,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
22,backbone.res4.0.conv2,0.4604295761192661,0.5325078818551114,0.665510047397959,0.5303146234077555,0.7863948819416017,0.8283502633142116,0.7960407000113828,0.8438737746314892,0.5376741435231193,0.42800183363689825,0.7074151928991603,0.6695453313367389,0.6169506922820687,0.5918113550025735,0.8365833588103329,0.6457156871952873,0.7611310084519035,0.8444979955235006,0.5974312085208655,0.5889040224864814,0.6022635449995625,0.6013213210681732,0.3895581615874771,0.7230192377426177,0.7315314197079156,0.8122794569312708,0.7659979138182154,0.6244050382381413,0.5536573315581987,0.40442953589334696,0.6919274627630092,0.5940485642667294,0.5997200792103129,0.6840563318016394,0.6911497065200228,0.40042617448779094,0.8063904883135004,0.7643174829604578,0.8979184135613627,0.6306555809722741,0.5984876560816341,0.6669886727187918,0.6199047969919118,0.543402563757179,0.2689027084995994,0.577949652438778,0.7191172077356228,0.49993039808250783,0.3667369798190195,0.5354617333179985,0.36302973057252486,0.8502003429705876,0.5658254905083109,0.7200403058365735,0.5269641634828801,0.45915678174965086,0.5247477887622695,0.5819378512055196,0.6021352474805091,0.6882361628232364,0.7937081495931834,0.31643215967793675,0.6324881773507699,0.22551463585112752,0.8863245254158667,0.5280778349402194,0.4980903414017873,0.659145607250918,0.5221732548286243,0.5829753909508366,0.851987604571819,0.4440187238846416,0.7594542717153346,0.7009794680637664,0.48678216312243816,0.4059600165488161,0.4766727768759182,0.6337803496995141,0.7614467529119656,0.46393559135736356,0.648638071925852,0.16051445256530505,0.8464316206425389,0.33383756719192714,0.6614550023832136,0.8581478513228172,0.7276492106095843,0.7094494190638813,0.7308333209626091,0.5436048039019705,0.6849776645745256,0.7346681091814118,0.4393112984214045,0.8253372712258013,0.2984861369549945,0.5232907917999982,0.88564659328,0.6563032659912683,0.9485499996754182,0.4307363559868206,0.6392978041365058,0.2525048850408614,0.7656799580727672,0.4684241559862226,0.6893640947163425,0.8024675477827761,0.5612565012553977,0.41161699067616936,0.6195871679584473,2
23,backbone.res4.0.conv3,0.261444180146586,0.5833010140457561,0.6846037404140706,0.6235560826365623,0.7696439183041156,0.8733349957383909,0.8399698239128487,0.9004898038903913,0.5465359936637951,0.4178388280087811,0.6829643397793508,0.7459622355645746,0.619355447949428,0.4841565093778473,0.5305016083425457,0.6538484839648331,0.6008859081907534,0.8347838179978718,0.6957587685899084,0.6400496867503016,0.7748270915719517,0.7570899365652961,0.5864552166502528,0.6945108212110579,0.8033670750058709,0.9042998430683661,0.7758724921363386,0.7096396997647807,0.52891256472697,0.45896873163296076,0.6798919841839,0.6076127711666888,0.5974597268910377,0.7224974309667601,0.6795411348700005,0.41049779962565847,0.8127461975704526,0.7185108561509457,0.9165788948318689,0.6908573165478494,0.6460792402380059,0.5760791865966564,0.6052738986252503,0.7828400821025209,0.24151997966472824,0.474251024392717,0.7448405033435177,0.48374068208144105,0.32294489364896745,0.5865202509826433,0.40437479116866026,0.839158732152782,0.5394450219486228,0.6692383035685604,0.5708539532120431,0.6815091574565708,0.6257164516848168,0.6751172161514609,0.5254157360269988,0.7453460348352551,0.5444551982382447,0.32510428073471886,0.6225527957653855,0.18167261227345588,0.7908177640006835,0.6525961557135066,0.6581450452458077,0.6724121884939882,0.5672357954941999,0.6425748492324604,0.8892677881339129,0.5097729729276452,0.8869242123455868,0.6599452501556854,0.3956285198204206,0.46059883857151246,0.4936374136878533,0.6817488437986441,0.6840476341208853,0.6572040163170603,0.574014485299648,0.23397092381838028,0.8423268334801298,0.682944728924429,0.6219493417772641,0.6180492887524313,0.7068077098156672,0.5471343779605833,0.6723385726885486,0.4647639770453179,0.6155689517430126,0.610318863888493,0.4102191229692422,0.794908151505223,0.3807804340905374,0.5680279075311082,0.7854822981068027,0.683253972885919,0.9157137474837459,0.44715676847869956,0.6641926844175043,0.14727561896438926,0.8021806720588476,0.46552667859764596,0.6635041916594109,0.6750938049234679,0.5125264030058913,0.3787042757484289,0.7965673908572114,2
24,backbone.res4.1.conv1,0.2710065930403335,0.23707142082197413,0.7252509564115982,0.5338778893915439,0.8136310788505821,0.62285889427459,0.7141127235209731,0.8701649403209821,0.6513378023705418,0.38601217441999924,0.7397026481283207,0.5889767522769427,0.6480378318359405,0.49352555324093605,0.6943375309704223,0.705583924152352,0.5857640544630999,0.7194718408895624,0.5500125770232625,0.5357180956979456,0.8063000853163221,0.7473208422718945,0.55187179094303,0.5563011172366905,0.75433399659616,0.8821396222489174,0.8057036201009207,0.4473304230512173,0.5687310928445855,0.3277201884213599,0.609463244628286,0.611479947274438,0.6302730332573082,0.6559107700475847,0.7137522877981103,0.37664263899385175,0.7575444030617465,0.6887112557863477,0.8908618646665182,0.5831039788762762,0.6542533726909759,0.5148956926478575,0.6618652735897774,0.7898631783264927,0.22771005046847367,0.5437872154929551,0.6755056105050046,0.4823058327621595,0.4619066500037146,0.6131504369988119,0.2986987741032629,0.755838414559391,0.5329061206057277,0.7135610395226877,0.5230864381352843,0.4429021687415964,0.8474041652042701,0.42478563739268954,0.5836428532447487,0.6398061889974263,0.6822495618916344,0.3493133672263396,0.6276354376661794,0.09722480822570617,0.8906773536573378,0.7927981308106692,0.7226304283567768,0.7618856557528225,0.5345925704654861,0.6323450160679138,0.797527511484125,0.48808706828176196,0.8452938381957178,0.7136347344969158,0.6489213149866389,0.23112362090655647,0.5798561237418809,0.73891797183723,0.696347085995147,0.7099634257639044,0.6171209854572872,0.28541183500940326,0.7401260261125836,0.4254365590397404,0.6585617062958077,0.7700821491043807,0.5111211650871668,0.5795872694566018,0.5933583907742908,0.6225595356820367,0.7680650689400812,0.7634960468237655,0.394067349037773,0.7856624424866402,0.34209147343564744,0.496405051667765,0.8345629661027227,0.6906846784145514,0.8223969969265688,0.4743257221161812,0.7286382394142836,0.2727617082772405,0.7804070251996614,0.5799674361791581,0.5298350990289927,0.7801416199108453,0.636022402030567,0.370515490623041,0.787084354370616,2
25,backbone.res4.1.conv2,0.2763568754070783,0.4228783412167419,0.7546264848070017,0.5376287342413955,0.8390372848153405,0.7968363423028678,0.8167838029578276,0.8804207834745517,0.557685690553552,0.3882626899380155,0.6362071581084706,0.6417086438485874,0.5371115835131058,0.53836075878182,0.5472899051098982,0.6914837390411034,0.7008994747792272,0.6691765070877024,0.6921401154465929,0.5874121629328285,0.6719770377424863,0.8675475775499862,0.5607583946460285,0.6757206513652325,0.8162059351703614,0.8440239760702092,0.7553831572604347,0.5810575642364879,0.5496764943787666,0.28582091607382715,0.7097000267076248,0.6016098340196576,0.6452185558901151,0.7573959922934734,0.7123737928914577,0.4593198071292738,0.7233092407004574,0.6768276299255931,0.8989591919349718,0.6483625038333988,0.5174026834452349,0.6065436870921448,0.8154504379549942,0.5288610294507177,0.24120223147961942,0.5167638247422458,0.6871977329225217,0.4880325994095599,0.4396918981010133,0.4936620659585135,0.4170947364115115,0.8412095847526118,0.5497677369216751,0.685538983933625,0.49003724489204237,0.4993141499181949,0.7176215256595379,0.38430708644866257,0.5786009776914206,0.5955498797623814,0.5255928673770562,0.23052452871511164,0.6430488872262988,0.2403703898223093,0.7823954855638511,0.6785355976850558,0.6879765431030544,0.6538522753002659,0.5811572217340034,0.6684793716747052,0.9046796416241405,0.4916008543746679,0.9013559803280883,0.7019240163974194,0.6966148066515832,0.3573081851098077,0.5020832160375908,0.8199777484501298,0.7210871513293297,0.7283672564488234,0.6817139511845002,0.24243130116359227,0.7668959864813318,0.5846475098140638,0.6278671784770806,0.8254890935771142,0.7844260009716739,0.7143499374011023,0.5474246638831782,0.5578736424945213,0.7104347876759817,0.7317473882411836,0.44835162811694507,0.7950257488489274,0.3294909631315602,0.5302253329696169,0.8911696270759001,0.6887210214785984,0.9334752505459847,0.5574575659546329,0.6353980063843371,0.2203808450880723,0.7036875764667618,0.5625680335491986,0.7046474542703902,0.7071249047997485,0.6804685773176918,0.3181875343018993,0.8558592799099783,2
26,backbone.res4.1.conv3,0.4068413637527316,0.5812719187112019,0.72635224858183,0.5691095322214944,0.8365140395404532,0.8502160376271901,0.8419563135704888,0.8444017628397179,0.5428802229175793,0.5050207653241131,0.5574251159807795,0.6902491263460621,0.52892291647588,0.4438967480102006,0.5762876658906895,0.6831013780259771,0.5989613523602447,0.6783104610192654,0.7103541261088009,0.569639877433853,0.5655334258363846,0.6098397497160319,0.345992054664623,0.7029921698309263,0.7131079754067393,0.8577295158355528,0.7265780188606533,0.5868036933632218,0.5164010691596452,0.4088295188736683,0.6549128931374733,0.5675889777594082,0.5202343756817349,0.46117154025026896,0.7754909525852213,0.37654925123060534,0.7633182259642354,0.4799911049498836,0.8624489490884242,0.5814429787556442,0.6775025756661178,0.7765490088605751,0.4341087836985444,0.7312570116991002,0.25827661130344753,0.4801932091968735,0.6841741906372023,0.48091969925758815,0.41954105604868397,0.6446951582215983,0.41892859521674,0.7630523317023821,0.5272925420925969,0.7304328496737132,0.5457754392175067,0.7872291542374604,0.6041241892235834,0.5163315717590669,0.5398304173603334,0.7282951006447274,0.55114767520136,0.3509209978493952,0.6219128879251155,0.2353683604209583,0.8216956372919902,0.771281445443436,0.40205429687098515,0.8508445852839495,0.4990658101528541,0.7034100499369574,0.8774429415631504,0.47129526478327805,0.8842745727934119,0.7006693260404352,0.409078251639726,0.44334721681642836,0.6040989048677244,0.7746784691504986,0.7782666768238609,0.7638038307849093,0.5949539098328035,0.1928891776434345,0.8309064640405639,0.4975680568992753,0.6418199491233333,0.5951897022138051,0.7848153623924734,0.6686818153070186,0.5760601957829037,0.5670656656178262,0.7192402681438655,0.6077460803962393,0.4592100188215214,0.8523641668816604,0.40462004480701974,0.5456193688165186,0.758480902948533,0.6944298258378268,0.792417561015243,0.4010946754636804,0.6740178429591419,0.30412851647135686,0.7535120539441387,0.4693396040450775,0.731535682523839,0.7335625359364202,0.49589330928009456,0.25391854576774764,0.8735241468426189,2
27,backbone.res4.2.conv1,0.4697281127914607,0.540449512974225,0.7083848171258469,0.7495334804024139,0.8728472131469632,0.8837751220648272,0.8347270367667847,0.7677376138003973,0.5665538282739181,0.4524674726968786,0.6701102649935834,0.7683963492061938,0.5857069930954092,0.5793297486864959,0.7263889409404753,0.6553170568471202,0.5531001202014563,0.6869154704351051,0.6859543093538077,0.5942476881282467,0.5071681834284735,0.8928580089458972,0.5126892471790845,0.6428390087653072,0.7202864632096463,0.8912149395943285,0.7855559584645319,0.6093396497751032,0.5494247705591375,0.2774237649735025,0.6881836157907685,0.6135844146089081,0.5512736831471937,0.33329033067334374,0.7905550583080937,0.429276702051893,0.7216764137971781,0.7317692588847475,0.9382058400671652,0.5166842921823936,0.7054855663259108,0.5022063247436099,0.7286341518282244,0.6678864252997186,0.2722970445048298,0.5524990346828917,0.6559832330845909,0.48977809437266573,0.5467405870888837,0.602118386237662,0.42172663963391127,0.8205925984215198,0.5515993965557909,0.6948723039262161,0.5557040648441252,0.48897754410758476,0.6714520161098394,0.3989522016153192,0.5762470306473971,0.7090954888050851,0.661885887150765,0.26803847933131975,0.5999699685976931,0.11800509387244904,0.9073701307018939,0.7544872670015054,0.6504457023807493,0.6758990707728137,0.6072192982729878,0.673587720245128,0.9167404120648932,0.46592005870921815,0.9202932917149873,0.7369497880631544,0.6106972755778374,0.36238369074583165,0.6053327318840243,0.7923094551255525,0.7771150769997377,0.6556807333289169,0.6069251531019142,0.20585015682606253,0.8189353858319663,0.4440086408947624,0.6970192515288143,0.7239202952799095,0.7140768401602828,0.8100950889109995,0.6394344339296718,0.5186172615047746,0.5664042414398472,0.6032493700089683,0.4319669350863046,0.8608184774236616,0.37326825499053157,0.5539425602549936,0.9055588304925261,0.6149864596384281,0.8185709045747129,0.3793819216525581,0.6702225675055354,0.4052817249127336,0.7935618484548368,0.5221125896495981,0.7815906832687168,0.8920287908214902,0.563318761207557,0.37402680792453297,0.8502937419291375,2
28,backbone.res4.2.conv2,0.2539712872142312,0.6935482274057092,0.7125980228177783,0.6663804966062212,0.8712066775569121,0.8656423031787945,0.8109221265338791,0.7533340613808448,0.6619636877966074,0.4204834559005426,0.7698548980573671,0.6216144371447765,0.580996885861525,0.35759736669901204,0.6340005192924559,0.5838518381390918,0.828752632817603,0.8737234983081039,0.7313584345253628,0.5374535475384595,0.7808242405917014,0.7075295065304278,0.5438798427882368,0.6874289086115181,0.7757331593517843,0.90484035209661,0.7646527679929526,0.5575422601950386,0.5412045907309876,0.35519036933557085,0.6787585938443412,0.5114871861611996,0.5747839981601254,0.2637514531931374,0.6766910001708709,0.47079580104379987,0.7080291905297885,0.7329550154654322,0.742392533838735,0.6020655685070133,0.8302600008444105,0.6560470183300577,0.7218300358674802,0.7328186795788069,0.24387143496028407,0.5676843314218073,0.667575576138757,0.5021473628863665,0.41394292500295365,0.6573134947768847,0.46853906622108404,0.7477807614131812,0.5635722473563108,0.7432231590874917,0.46579816487742687,0.771182390669453,0.7516267014966002,0.3059417176607158,0.6332828883410098,0.7052473953320336,0.38449811582713483,0.3036820012827845,0.6132040723985654,0.20807589515024244,0.7256646912737003,0.7684156657547514,0.6585926052620871,0.7738801946076189,0.4877372866044924,0.5976617678795518,0.8953668686710645,0.42991623657427086,0.8029641816819726,0.7047286729576928,0.5219724988665916,0.4149583459851999,0.5302158889994798,0.6840942582945481,0.7465664320504207,0.7276903622683717,0.5099227191181318,0.22666081282899403,0.802307588286228,0.6412827980843011,0.6487333991979235,0.7605178163272706,0.8137200738115263,0.7359085188646382,0.471824386724071,0.4767336736460031,0.7019943477428499,0.6250816177734373,0.4173801873592345,0.8668307219774182,0.346906645093473,0.5061449846368204,0.7998800643228697,0.6988416399016172,0.9061738733325395,0.31356025385859376,0.6696675655650313,0.39586160664405423,0.75652079201894,0.4590199837738955,0.6946307670049745,0.8490468399328138,0.5110455312753174,0.3830452305439501,0.8989821235053578,2
29,backbone.res4.2.conv3,0.27953997985322665,0.5001449424885831,0.6916877063747247,0.6344670148828726,0.8486450569089511,0.8595913444592727,0.7753930437969154,0.7628498280775741,0.43471063558943485,0.5400950175033604,0.5512785632247511,0.6074438823850757,0.5441350748171137,0.3212245315953142,0.4923977307513675,0.6595643170169858,0.6384377423997347,0.842245374529738,0.7304465184048232,0.5183780502215579,0.5870545433685893,0.8024875305620045,0.34281952542319805,0.6990914481902774,0.771672543537217,0.8171049031049777,0.6780394444320196,0.5850493740935765,0.5451545824775675,0.3065998653089494,0.6256887373553457,0.6433009534169201,0.5806760647626357,0.46802324635645676,0.7661019618562418,0.36522703831088477,0.7567392494628402,0.5683792640847096,0.6495859655638317,0.536485525083384,0.6993046931992418,0.7477462499250347,0.6819034869769316,0.7460571756582798,0.25409963008144243,0.5057792300321542,0.685433293535628,0.48788930978086426,0.4083857996640344,0.5698358945283436,0.40701988593787536,0.7583020037980593,0.5174926526856636,0.7020518540904054,0.4817053626160807,0.5152062120553339,0.8187764290893025,0.28670743622940403,0.545823597649505,0.6800356135143428,0.5930137593839612,0.32656095522731016,0.6211410483861315,0.2104911600500414,0.6823223406835963,0.7841346634602405,0.3504085928501838,0.7008592326014116,0.5532031040607205,0.673057598565762,0.8565382656566078,0.45237724523746914,0.8130793261290317,0.7116658082659698,0.535973330602992,0.45440155401171395,0.5015859430155756,0.8273217149969369,0.7709647727496807,0.7481090841434127,0.5448856894237677,0.1715229180286834,0.846732063148469,0.656701216323806,0.63417439223243,0.7284164658302182,0.8061652338939662,0.6850273870520166,0.5165452369874782,0.508539225981444,0.5627495036423581,0.725721691210463,0.4114530352824017,0.8455205710415691,0.3622994165848801,0.5217682355827707,0.741341144957692,0.705071264080225,0.9108458950665483,0.25083212377052294,0.7065161155874513,0.2815063003052514,0.7991128486454289,0.5102388267517344,0.7420580397496367,0.6291289935739548,0.5457597893041327,0.379683661283258,0.8601549308665681,2
30,backbone.res4.3.conv1,0.2871271656394981,0.491064576845873,0.6767736974239907,0.8103519466958897,0.8683778340784671,0.8539732941274583,0.8256583190347987,0.8208449012023906,0.6977332930689789,0.3899397027540206,0.5953078122628185,0.6811833469964147,0.5559641779870721,0.3957634318045369,0.8759811813249377,0.6728647143626388,0.6609782891145141,0.5756646335973366,0.7384702868361176,0.5133968654488648,0.7061796196075267,0.5021083986655583,0.37234107370952224,0.6369131933061561,0.772313309544763,0.8386779380717131,0.7242788232897486,0.5857611124268732,0.5267712188276942,0.34674161766500416,0.5907715106053536,0.6357721255771738,0.5183548383283321,0.23337237963986732,0.6522531714496952,0.37219374413027534,0.663412219430663,0.5099175054823233,0.7655949357012436,0.5325090376509427,0.7223471429528034,0.765667923452867,0.7191117817405552,0.7339208296093959,0.2398160515042787,0.5590157845142542,0.669263640223352,0.4791685238898599,0.5652275011440283,0.5760418820985499,0.40881066890365664,0.8234772020158463,0.49626190694748556,0.6985130718163651,0.5191794772786891,0.7957620000601259,0.8201178359367723,0.3057335785041136,0.614875110939755,0.6827510159911343,0.7588328515402639,0.2703390157883095,0.6155184629029508,0.2421363452276615,0.7839277893838865,0.8426269295065226,0.4155697823690642,0.6998838372835273,0.6214862509034831,0.6183655083851796,0.848637782217047,0.4413338521008012,0.9481743564082304,0.678171048170277,0.5496195389884444,0.42195617452762885,0.5689383437563955,0.5820135469432655,0.6835860525704744,0.5041813868640308,0.5888702871301575,0.16858928342526844,0.852256008705301,0.5736981453685633,0.7096387405408167,0.7374141078586209,0.7260701844022316,0.8040250210170726,0.6589738493050625,0.49634374899175204,0.7662401283274316,0.6421728296504982,0.42575012706851123,0.6993743876653038,0.3890010421253237,0.5443087733895867,0.7894119785622961,0.6925955593569955,0.7377290786896519,0.4097094548147539,0.6812011581998041,0.3327565532419027,0.7833935710280432,0.3966580193634567,0.6935904599860309,0.6547532801926895,0.563764052812928,0.40532434488555547,0.8879199357821748,2
31,backbone.res4.3.conv2,0.23086482693821297,0.4276135314237334,0.7063562987779087,0.7149960185447946,0.8517103851951922,0.8091698684538883,0.7599745436433787,0.7952967317953741,0.6176279065513809,0.536252222380369,0.7169477288881677,0.6069214681374355,0.6041138463833134,0.3370131060781171,0.715073198701689,0.6551783315151194,0.6644265701543162,0.8258966391712081,0.7234219802712801,0.4130240616276571,0.7884759905323534,0.7794274777183742,0.5247357288611136,0.6179238999147174,0.7524529756263766,0.8169473104054609,0.734005353707928,0.5195396155969928,0.5410168436339594,0.2686205028740267,0.6336934150350569,0.528451210772666,0.5756797053051316,0.2891254909385733,0.7469427443600622,0.43691869810277356,0.7115234808921479,0.5035819053104363,0.810419617672107,0.4798292236668909,0.6803103507995087,0.7017361762000152,0.8147303873990982,0.6892474559604703,0.22569693240885633,0.5185014293481072,0.6681593883235409,0.49193778567923574,0.5755171775307649,0.6074111416983237,0.5072700799616275,0.7408255426508292,0.33635804715115697,0.6565346902712591,0.43312603216902906,0.7731905524790409,0.7112430913242698,0.6177564812108166,0.48240281817253255,0.7036010936238039,0.44689636373967123,0.19251459282835337,0.6172901854599842,0.3069776908506073,0.6050461099089856,0.6316086480899403,0.6437359307192604,0.5146575332588126,0.5392308799807499,0.6056206551308687,0.8193463452088098,0.388981682199028,0.8228552747020003,0.7260565498268856,0.37158518577750715,0.2576566150588276,0.5694865002964979,0.7501582012649192,0.6012128470428091,0.5866388410552691,0.5913301529991584,0.21627082212363424,0.8400802621866281,0.5946620288596742,0.6290848579437084,0.7156690491262636,0.7620235611272662,0.704909987526445,0.5458520410812243,0.540169853828033,0.7428824412736921,0.6109972234118776,0.36634019845463267,0.8707563543878631,0.3337531597901522,0.5665447001587947,0.8799011389232376,0.6399213474977178,0.8393353199929208,0.37403353961001967,0.6821776801349462,0.36837236503985527,0.7993510639716875,0.42529635179504605,0.8173452980049709,0.7855630635695684,0.5373896360855716,0.390336113966071,0.832551748459625,2
32,backbone.res4.3.conv3,0.28376943317017367,0.4992695562025021,0.7276434931068945,0.7538988503414641,0.8575052627838785,0.8408739754883724,0.8163112866241393,0.6874742624414757,0.6857061615025964,0.5469461540159494,0.5757561068037801,0.5943488530470732,0.609564213978152,0.32375924133498707,0.6609185308071042,0.6514716296701406,0.7039155190356773,0.8591035227520465,0.7337503602292883,0.5212616987061948,0.7020985272308394,0.8066784005777534,0.5189769833034413,0.6635549808343711,0.8201419109039431,0.7212133132917777,0.6719288101030683,0.5373001520989847,0.5470663628095301,0.3190212088447517,0.6231738801995168,0.5995743418969643,0.5841693964685701,0.29437209662186103,0.7000580834291166,0.4050743275225076,0.7531870196413996,0.5786969977184935,0.7954859085293211,0.4637813699864567,0.6466261154345468,0.745242113245717,0.870739785192993,0.6628689133325228,0.24582790946397462,0.5196748427245179,0.6833453497353358,0.49855386156269377,0.4217141930016828,0.6314836030992571,0.32449501971635397,0.7024364761918792,0.359323711323356,0.5289572550926709,0.4660519211285591,0.5354660384398966,0.82213482112859,0.613256464999212,0.4691003609271758,0.6584239849138646,0.4769934835463436,0.24140187904276694,0.6321976588505267,0.29976302132665955,0.6762695494826546,0.6994313376340906,0.7747927558262441,0.456645617219197,0.6006843255630012,0.6676370622765668,0.8360233453709212,0.4091602128935527,0.8095388938547696,0.7118128437918441,0.4343514605011466,0.30001104898075176,0.4630040064028106,0.5321363033893074,0.7030440477637725,0.6450644603844745,0.5567472410625055,0.25067836004853905,0.8647557735918967,0.6362934149008033,0.6228342791073491,0.8825918147664981,0.8319075115677915,0.5926150033405474,0.4480977093873047,0.49378248795276225,0.6677938428318679,0.7280795488850179,0.33812650956247614,0.8685724444354297,0.35069726163215287,0.583702196599137,0.8278009298498835,0.7189330743149469,0.8639641177731174,0.339728192715358,0.7063035163247567,0.3600086210950819,0.8422197487491525,0.45290097446204663,0.8136398514325226,0.8097377609339313,0.4928984953321203,0.3750239007079062,0.855480547843191,2
33,backbone.res4.4.conv1,0.4373301006354697,0.5268621935513234,0.6952776706603604,0.7751620496184226,0.8189073770985376,0.8622697327354653,0.8042089385095998,0.7604997144020069,0.6404900888146746,0.5477868721985707,0.7253839952600547,0.5797281107181658,0.6207828485344478,0.2711663034741765,0.6957723697839472,0.6538267482548732,0.7438319183389935,0.8747206568950958,0.7621212480546123,0.49971462347745993,0.6585205930385183,0.7527007476796447,0.5320944979495825,0.5250129206976175,0.8276954657838005,0.7689228839481775,0.7347984733414105,0.42195211408474204,0.5424847948568816,0.3280839693161325,0.645329428430168,0.4560728891845434,0.5622897693755279,0.2868437017072159,0.7967598778208015,0.4208452529339559,0.6802538606788138,0.6125233879162109,0.8326466046924509,0.4599658676167454,0.6686072099801038,0.7547313057227879,0.8775914437325776,0.652556066990111,0.22217136386565903,0.5249641706764482,0.6914651171640566,0.5148327678611656,0.5531043333993904,0.5779654422444571,0.5026057084334552,0.8282338840685414,0.3907780189059237,0.6417208034266756,0.47037350848869675,0.5147813158848438,0.8523844976088671,0.6060935944651393,0.5168511259098275,0.7019191845815901,0.544200969349349,0.1642215223595054,0.621038205107808,0.28116150679044155,0.6484465249989775,0.7294229358608663,0.7475818362769254,0.4653263265662259,0.5799477643438238,0.6461962443045909,0.8269229491020095,0.38660394294484585,0.895891411337079,0.7367694795349696,0.4411598922008027,0.2945804222745346,0.4756738519816973,0.6125228690310833,0.6978403694109673,0.5166456603841306,0.5387150946379831,0.26760120174049684,0.8590020889106021,0.6115186058452663,0.6093069244998353,0.8798255734784552,0.7856257815700205,0.5856772086877515,0.428171278951746,0.4904884286252298,0.5905718175204742,0.8585245298090611,0.3367707008596242,0.7599838926576917,0.3580811019286656,0.5601265096229953,0.8154193154530955,0.7101075098013548,0.9143822546117103,0.47853370345812296,0.6478517642310953,0.34648549657440153,0.8153457918426308,0.4216945161532591,0.6701476793463657,0.8304586903854659,0.49062198388760186,0.3661105387841334,0.8791230309454033,2
34,backbone.res4.4.conv2,0.243960820750694,0.3478936914917857,0.725005212736677,0.8340892160972408,0.8928759846167968,0.8033108537085378,0.7951923209938777,0.6649824610730871,0.6826927357699426,0.5399312233337354,0.7617866157966253,0.5774344766790904,0.48679669404932707,0.3290491763078808,0.4648633290332724,0.7151370713096471,0.7206495566736709,0.8084799790870306,0.7374940254019526,0.5518398944145007,0.7940804161078613,0.7281164283548197,0.5368539640917704,0.5533297219274,0.8251043756203341,0.8258365542001828,0.5323946961873882,0.5445124504656362,0.5429241154675417,0.28870645864636596,0.6357163244384091,0.5927028488894153,0.5299105703921818,0.7446357483248796,0.7383862986634215,0.3717461056512504,0.721109845464645,0.6016363803568644,0.7894682474125724,0.47024410058136434,0.7607326892282954,0.7696001763516078,0.8845246261224746,0.7500396333723135,0.24574829478536528,0.5563262782912642,0.6915973856521015,0.5237769606719412,0.5626284792339288,0.5744863941352365,0.3010840150190687,0.8075892709968006,0.3606912817057366,0.49421165714594323,0.4212765562816026,0.600193830005776,0.6151841641865151,0.2944757766453364,0.5804981131692495,0.548573537094586,0.5909760787993624,0.16027842686773913,0.594188168886188,0.2710912080942533,0.7061718215957534,0.6437068541313297,0.5576459729643971,0.7770926876716026,0.6211815088724741,0.5793445736604755,0.743055428783585,0.4902344954904674,0.8578705553279612,0.6980356376082869,0.5083668110267978,0.30686730784646643,0.45296077896053305,0.768533990702222,0.6680555830679782,0.3495845254957009,0.5669911104833326,0.23798159970451654,0.8765523551058094,0.6249716283000657,0.5829364156221942,0.6986050486301206,0.7924416978679285,0.6278015080230789,0.48340465326083437,0.2206333254428649,0.6880026944788127,0.8085415246428904,0.3689167505157219,0.8917014033403522,0.2845918224089652,0.5222488752833188,0.8641268408350371,0.7116462758507524,0.895043690740725,0.3695263181369263,0.7386390757607549,0.38799419083001674,0.8325307093135846,0.4109439978094323,0.6475705393098735,0.7196331020245209,0.5139641660553829,0.3351164062269973,0.897282029693148,2
