,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
37,backbone.res4.5.conv2,0.5016071669240362,0.41996331211210336,0.7493613357896646,0.030317822766383288,0.9437652572094984,0.908354001551965,0.7024584908161439,0.7596634164347987,0.6636072491149783,0.33922157083452203,0.5039167901443992,0.5833643039680634,0.5233350079450796,0.5855292823157051,0.739298352911869,0.5675299899381263,0.8277442154552643,0.9288399865393102,0.5241186681230652,0.655903354210708,0.9099251943943215,0.827432745513246,0.6609206130156405,0.5613967055505997,0.9243458034487275,0.7881731429785426,0.5870059823451604,0.7103209128838295,0.6023471681537322,0.41586544339443304,0.6099742129529665,0.713098307361084,0.7935338791840416,0.6252368856655972,0.7964517776165644,0.9084923570845785,0.9346713942198033,0.6175025649461638,0.5761441194975856,0.4219077170875185,0.9406154646164329,0.8248618681340992,0.7992974431518293,0.7755883849978306,0.9046524044717947,0.7911287659016524,0.5664040506192497,0.8306041657297072,0.2899189544868585,0.7512306715528375,0.7808814071245365,0.8952573751980567,0.7992200707636703,0.8797602431211186,0.56169868349354,0.8266124378068277,0.7504733985037143,0.7931903247424831,0.7583231956524931,0.5709927002593639,0.4321809694999903,0.6496156068417381,0.564989146269192,0.9048629361730374,0.6047269663987143,0.7735987045186641,0.8440883780382379,0.8465433163347091,0.7096803180602921,0.8034263722200256,0.9006685560061449,0.7657010390102194,0.24747073142127565,0.921489342916938,0.30647062479710396,0.9076049582040613,0.539463934209612,0.5153809182823526,0.5596885930240897,0.7065058755483915,0.1856002990637854,0.6646930515207442,0.9523446987578574,0.04956997145043613,0.9218168512267958,0.7459337511292051,0.5873027697030361,0.6792980586880061,0.5485282742834032,0.40719531947427695,0.6787116258698149,0.5462211942586601,0.8312291638432132,0.43323168948887286,0.6119949607839944,0.7895575376436583,0.74963678065607,0.8094984467347203,0.7985875082836651,0.5348150558411618,0.6705172425731912,0.8014650842737054,0.6362254792307654,0.8636402441762046,0.6587995700897065,0.378444375550542,0.6735056282321161,0.9038852058135652,3
38,backbone.res4.5.conv3,0.5380296743217806,0.44595748931772883,0.7321200504765735,0.03451844163141728,0.9616348848071964,0.913225059871568,0.748784752667475,0.711865238894256,0.8474625774437813,0.36632387200444466,0.518816309225362,0.5992681574020436,0.5785668763575643,0.5492533196101467,0.9646501436850243,0.5409243646512525,0.8765965348139438,0.9271227078449922,0.46488818043554936,0.5214044837115093,0.8754286319673111,0.8966690167390149,0.8271439761389505,0.6061776868670306,0.8032576105781174,0.769705195799767,0.4785513595273821,0.7438696949674367,0.38126697468931714,0.33853111660230323,0.6685619165226547,0.7214013360055382,0.7677542388685042,0.6051889971137753,0.7915400219788702,0.9189517374787772,0.8863689968122305,0.7913329685079654,0.7318301311810356,0.6051694445610497,0.9475019309686099,0.8056060395540999,0.9712361104427036,0.7467540481686189,0.8970905159475008,0.7816299997122801,0.7992761354288632,0.7571438484325674,0.20691137818304015,0.6716579413714971,0.847923094668298,0.8333010676699177,0.7742148526260869,0.9399072105933813,0.4342119876300829,0.8611401806982479,0.710870197625414,0.8042499091391009,0.8723920883860603,0.5725639631482883,0.6204896204060276,0.7657032060314167,0.7390280969703035,0.9115746052984864,0.6723699280178911,0.8060426640604995,0.89675158546309,0.8914427975218658,0.7790291582522544,0.7814803579015738,0.6923917076399517,0.7019153388947363,0.4431542287460139,0.9093161801422077,0.5581379051083428,0.8999922749926781,0.47511203590952,0.5174642107465381,0.5236033688318573,0.7257371813635856,0.3326743538663249,0.6850425937614333,0.9451060387508645,0.05701257687962767,0.919238369153655,0.9149997573478248,0.43809310204703616,0.6390681641706641,0.519572133600267,0.6791101942698052,0.5753054339862285,0.771195417313064,0.8040948877111075,0.5999354993622021,0.6276349971784005,0.8218058068450178,0.6991049354593672,0.841033842520539,0.8286826643649678,0.8200042716065601,0.7357928857416625,0.8076863386795018,0.653755544047859,0.8657159580041456,0.7986141304281376,0.32398838728038076,0.6869279264408877,0.8922539345604731,3
39,roi_heads.pooler.level,0.5236753390301053,0.3597562479170404,0.8447844683581469,0.033991583659203184,0.7158832587502985,0.9116988215451056,0.6705633061187298,0.6688776475322772,0.8001833244034404,0.33845063121093477,0.4657320138579569,0.46108890611215414,0.6382077214017945,0.6172327330148187,0.9660031200053103,0.5819767976233089,0.872135146656874,0.9125769987540031,0.4314532367483096,0.5879858144736092,0.8844577744398692,0.8759442610793302,0.8316475685327216,0.4814091007558635,0.8044089384333502,0.6565083854481687,0.43755037939570246,0.7460534817197417,0.33885996075057295,0.29968184538106296,0.6394768440740077,0.5996238199213982,0.7853144407225623,0.6743815509027083,0.681700389922046,0.9230884988533997,0.8727207879322276,0.5116686291587965,0.6322464251845801,0.4400330575791776,0.9412687052994917,0.7670989815981484,0.9767965170747293,0.9318155279824135,0.8958306287464008,0.8247907625934406,0.7966932214741165,0.7657646358399655,0.11532931163515724,0.6594114544379887,0.8663423561731701,0.8713059424601194,0.6832665756846943,0.7889362969705096,0.4340494735799124,0.8504613976208394,0.7352227558756067,0.861032612051503,0.7996671327444618,0.4275994750223963,0.5785953327017482,0.7337002651331713,0.714399090116105,0.9131413308893275,0.6973049134792431,0.7709077102825248,0.8704647403059235,0.8623583489358051,0.7552433140235132,0.7485090341979279,0.8740483780243665,0.5803938017776813,0.4423646107564777,0.9112123846559959,0.583716802063753,0.874937761521297,0.39305945988376684,0.5411459642592756,0.48588449313682214,0.7168696963690518,0.33354033491227897,0.81144009590241,0.9448148396285881,0.06281593576163219,0.9110585453024723,0.7383640080473531,0.5956827239452959,0.5518994200816983,0.52523500802206,0.8630673324925802,0.4858180045875676,0.6801985712189517,0.838062637734197,0.8268967650629856,0.6004685394101297,0.793792629212249,0.6999065064668991,0.8355266043432592,0.8013447245277,0.8630087844246489,0.7907318075317722,0.8524422402354921,0.5619663744669082,0.714585105140284,0.7532312464157968,0.4014971097167473,0.7205232833195295,0.8950351760354213,3
40,roi_heads.res5.0.conv1,0.6983750234003019,0.34755970454461754,0.7538090157400675,0.029439599899049068,0.9652881001649555,0.8924452324827478,0.6710476923622587,0.6655343064221401,0.6107757981362991,0.1451768298158482,0.45349549227468394,0.46677140099280384,0.6232030789060216,0.6148822305545704,0.8719756612144375,0.5794246105794397,0.8519616382875135,0.8110791515589852,0.4364029019713101,0.29118214599604,0.8592288855805378,0.8549550172039868,0.8166386655977073,0.4714598211113071,0.8252570203731796,0.7753430173692549,0.42950912557849846,0.7330093337428998,0.23305596564182027,0.3060729777931043,0.629778384087095,0.5937985281723612,0.8074355073694796,0.4563458252444487,0.6665012620618229,0.9058062567467686,0.8502004963538229,0.6753805441168271,0.6314420208599295,0.436789542670896,0.9231860461304583,0.5742560156932445,0.9722199937515915,0.9561316874131339,0.9006766037334207,0.799479297468375,0.5951368376694031,0.7052892356635154,0.1721903295368699,0.6330243678220402,0.888546005958553,0.8439854694789941,0.4718414497942079,0.9139538862971687,0.6428672152882798,0.848865267762461,0.651136085300725,0.8620145199110173,0.7273270036815527,0.4074527035318113,0.5628573630589332,0.8856663478857064,0.6426883179814259,0.8882129077785057,0.6376184268278478,0.7427256359071073,0.8424812614140057,0.7524511735981776,0.8219295904455561,0.8401365100146934,0.6373216532677797,0.6939418879642436,0.30296332761410083,0.9070589052718581,0.24980571267551063,0.8558754608394714,0.4030958798988601,0.5673688668746237,0.5361999579942047,0.6807317644465177,0.34910229183906843,0.7935395144675766,0.9713056005662288,0.06929094873887552,0.9193596782649569,0.8195304933405422,0.38634708843441845,0.5652621626816577,0.5434764690239838,0.8759030347110852,0.4974449173807877,0.6470031085514248,0.8636243890423766,0.8139794624289977,0.5829764207284451,0.7652644865910672,0.5515163105706691,0.7785071330884513,0.8415159568708848,0.8618371164924014,0.5296136411669569,0.7949844852512787,0.5883596359731004,0.8824596062956893,0.7465661486273056,0.4051258178687588,0.7306448173405465,0.8968952074206362,3
41,roi_heads.res5.0.conv2,0.7137554082322397,0.3853871241351016,0.6471563816540675,0.021633709004988785,0.6668599821653057,0.9455451944081048,0.7119589678203109,0.6829401200148815,0.6152021326944915,0.19135554943550445,0.4611322717679364,0.43517127963679236,0.6402736499835915,0.5228865355356969,0.9282192560048842,0.3371496026061779,0.9123894288447645,0.5426265313831096,0.4962233472905737,0.5740041559258465,0.873423005901925,0.8996661291492115,0.8866281594324029,0.5124363793112443,0.652508266970166,0.7554780232079905,0.41003338465980776,0.7890903752688518,0.33933429389080993,0.23926585438453404,0.5757173511591794,0.6092600855631589,0.7915183505722274,0.28742347830958764,0.6791801063217708,0.8765921999262671,0.7902165959413712,0.7034427036766203,0.6179805723617219,0.4445020275770098,0.8507514865698879,0.6726934379243039,0.9107735113652871,0.9571754423136374,0.9159393992379078,0.8071439815326871,0.4866600257972175,0.8356283685458131,0.15988374608718928,0.1945266743613598,0.6728317196506334,0.6951852291736363,0.6880044770531769,0.8271281286693084,0.7090484587541032,0.8737385348510063,0.7123222341187805,0.881426280196507,0.8324898905086847,0.4202004849243809,0.5974442182937609,0.7830358741082771,0.6773024891316719,0.883476826653904,0.6440137631882055,0.8049482303368058,0.9044142649346485,0.8192682162536823,0.6854774838160816,0.6033743985473409,0.49692927532057685,0.7498450043717959,0.17577001434789405,0.9318365919661972,0.22051246194330784,0.9008919429487267,0.5031548561119492,0.6985673806267706,0.6144132247958158,0.32684246747265644,0.33879337675493815,0.8920396075657889,0.9365817645967883,0.06849134820365184,0.9479832089168593,0.8533855941450497,0.38499296623077195,0.5986587978281427,0.520907324647035,0.9023691528784555,0.6724640407249769,0.6678804232567147,0.7836308742175857,0.9656928237766618,0.690317986893247,0.8500042190569973,0.31320553444378846,0.8775690552234612,0.8035638313306738,0.6925411202233893,0.6629646629576672,0.7561819635756437,0.48539663106503217,0.8595549069346111,0.7997206569075127,0.3929198734531964,0.6596611760339862,0.9016892610209004,3
42,roi_heads.res5.0.conv3,0.6739528490805077,0.3845498480557089,0.7331812305717145,0.02979015300664771,0.9514228786838135,0.9513915843502538,0.7019111557172785,0.7058404802423315,0.7558986808788329,0.4886010265574644,0.5252698854049225,0.4572630078256241,0.5561255854030707,0.5597717156836233,0.9597480960869872,0.4422702382703373,0.8786137816126918,0.8275923177759408,0.49303185496821916,0.6526395026759058,0.8550010085376496,0.8979773632230484,0.8688573942009734,0.5364137263705899,0.7505316396995468,0.7768567774487145,0.45790692335388594,0.7730306425406861,0.49269310865728333,0.4008487713125862,0.6758342357765212,0.6321393548552353,0.8060601802855466,0.6909110715247543,0.6973800699387991,0.9178762064365588,0.8082112114187471,0.5756900223506354,0.6431131250378874,0.45496481023045493,0.9158739223467383,0.5717593361259663,0.9615858631977577,0.8747358556694261,0.8976930789694614,0.8320217135822037,0.7920499197396983,0.8311514390498543,0.13419285231286496,0.5546654070604414,0.8297198902125497,0.8347214761553959,0.5068415005040278,0.7876480948205256,0.7018035344445565,0.86807574739446,0.7808272864001101,0.8824961039116849,0.8696354704063665,0.4495649377479877,0.6089255139313,0.8529176812555452,0.6504431756197511,0.9238449308583087,0.5592931487422304,0.8152364116518589,0.915923208628757,0.8969365990009359,0.8420052529529369,0.5428321637815388,0.5433485577187873,0.783462391686111,0.4388386128641924,0.9337299161170927,0.3554998579396715,0.8981700443838009,0.48782522128901273,0.7194126100179061,0.5929090232380475,0.3885152019730912,0.3490438599774285,0.9010588378658184,0.953604501178806,0.05392537283449603,0.9433489729466149,0.9227205893530411,0.5052205113735316,0.6039551503788986,0.5231883206569082,0.9053032908521976,0.6715325106083273,0.6947254091089192,0.7943444919059429,0.9570810853474938,0.6869539998377696,0.8678132554425032,0.6497695300907744,0.8862564198660849,0.8351175981010361,0.8397082985176129,0.7652040156995442,0.7913496519843674,0.5345711077595882,0.858580424344791,0.7923285917645134,0.4008756861543327,0.5725400916657458,0.9061525230652312,3
43,roi_heads.res5.1.conv1,0.6187929756446323,0.3468314683152303,0.6473526144621213,0.033936484849916904,0.7167398356305381,0.9279889276086835,0.624622401924537,0.6761498990755804,0.7346927334118256,0.6388057947101161,0.49372244979907565,0.42520243491002063,0.5113023728875824,0.6477626004035215,0.8465650419560998,0.5836178036863546,0.9046988740569772,0.8294095219554458,0.47526000908965527,0.7056355649717259,0.9067032193243275,0.8629003487416245,0.8557927633761309,0.46912611537310733,0.8312980446527345,0.7257808966357777,0.410295381673475,0.6951657950793687,0.6107150339699727,0.18561550174547284,0.45165362010181614,0.6100993671398256,0.9416295678810126,0.642847366300726,0.6553901073337914,0.8831591843287298,0.8365360805284686,0.6645858962436926,0.6070546762125868,0.42937563451284094,0.9017406222119437,0.6776199389172507,0.9630212756814895,0.8446025170414415,0.9093278895599497,0.8107513096158404,0.7676460931099272,0.6951330232432249,0.10176874817661175,0.42253061854366675,0.7530837850152277,0.8382266818693617,0.6670564711801583,0.8082467835776836,0.6877184830022783,0.7061301251668258,0.7998217994732638,0.8274776379153961,0.7396162659389603,0.40939485675732507,0.6069183785680549,0.8587669146126091,0.7065282076617008,0.9244642753178655,0.6964617376709036,0.8497860005006252,0.8331521404322431,0.836058653327845,0.825636405783387,0.7620305026555917,0.6523652045806841,0.6922110872522661,0.6425396823975325,0.9123663691717705,0.607136178420941,0.8555106365937771,0.43677372549329824,0.6382489960422257,0.5163974341285335,0.2572175206710657,0.22487207306360932,0.8057573347036542,0.8856299128717112,0.0723921059864694,0.9141210357466579,0.782827618524465,0.694396521289895,0.5906950054377472,0.45633384358043994,0.7439479459642439,0.6469800341005975,0.7164838325317303,0.79744058901528,0.9643526415551426,0.6145512980453993,0.8237952294706754,0.7317062506116271,0.8822661330906479,0.7346688519641892,0.8793010563815953,0.8269792869190177,0.8001673097200963,0.40707418968800185,0.8877635570200177,0.6867237618261363,0.40138918242931926,0.7769991372094613,0.8955166757687432,3
44,roi_heads.res5.1.conv2,0.6682885485351866,0.356452166244083,0.7828248829284783,0.036961185632528634,0.9769919470431367,0.9317326821461435,0.6495192205075044,0.7070720338095323,0.7611483135553578,0.6163957154768325,0.48395601780986364,0.46167814507320515,0.6538165668327931,0.6161914239222539,0.9576192428500696,0.5830136375906304,0.8788280503095512,0.9419476886324804,0.5059305605576857,0.5254962968887387,0.9061922577274706,0.8472705891809006,0.8964411816681284,0.49767409963271114,0.8257482313778761,0.7301732820467832,0.43065781570583894,0.6909226400840589,0.4904205384311656,0.06833936068507125,0.34233438907097197,0.6175988509667639,0.9319634017466294,0.5801968694130608,0.6775567156566265,0.8872644333821885,0.8410793342635728,0.5480470647155156,0.6010041912248132,0.4301904954259961,0.8790672234994462,0.7007482244731722,0.9810112258030721,0.969311962193604,0.8967598583603944,0.8041344044696865,0.6391891458547103,0.7949706016765214,0.3898370528391939,0.4532431779434913,0.6084883469381259,0.9050477481532874,0.48338802110781875,0.8505034239742658,0.5396468474437401,0.8040183955834367,0.7747711760886693,0.8136353774459623,0.7855128863038191,0.42376464315317275,0.5981124649738807,0.8093002873107104,0.7675925555181832,0.8987602652156709,0.6828459903146052,0.8300747785677703,0.886622554284527,0.814099556391435,0.7983947833021567,0.8904487658282715,0.8009255737740685,0.4823778721033506,0.2614774056600314,0.9283043699707295,0.5435527325192575,0.8585085331052302,0.4861158650028633,0.6585149058607896,0.6055558539972598,0.4297296594695036,0.22032043804945223,0.826170099877363,0.9258709737501295,0.07653428829356229,0.8650867620555824,0.8281483460970754,0.5103336094735981,0.6046788314633543,0.6966119835087761,0.7582519957282574,0.5233958376740702,0.8313690728330208,0.6824656736097379,0.8217821096385768,0.6917399032304871,0.8414617745951637,0.7343182096266743,0.8594547348184473,0.6939739897201193,0.9599533564876045,0.8579164805227276,0.7650052934800188,0.41453090050524916,0.9223782594109556,0.7240070063730828,0.39935567514874815,0.44472142277915666,0.8759706979805426,3
45,roi_heads.res5.1.conv3,0.7283285392041045,0.39341949722064185,0.865386499094939,0.03356821514267615,0.9558460187350742,0.94125027170677,0.6989483699054561,0.719120519884706,0.8511034240212314,0.5264293690891337,0.5391958572554433,0.5029201099004104,0.6991993193715343,0.5725689955464965,0.9647263306446218,0.3959624645503588,0.8755530272059777,0.8822816655463507,0.5104032799079462,0.5534736212757518,0.7668846082513017,0.8802743615953351,0.8939188041725735,0.5458532927062503,0.7536253464391357,0.8204361247352071,0.4810574666258835,0.7573413357163817,0.38010681387152156,0.5869520850520946,0.6876870136393755,0.6241654184871499,0.7203993744309606,0.6032185596819881,0.705287741180875,0.9025905039972487,0.8670898947784518,0.6085794627239534,0.645993875710544,0.47800805818629916,0.9262613352171442,0.4839027829237671,0.9796350361588834,0.7885139941875113,0.8662238882337722,0.8878926618903458,0.7959892947847941,0.8402978399011888,0.13629524210359908,0.6600606873464342,0.5270496195647577,0.8680956674609249,0.5708408753215384,0.8168255357285421,0.6949851674751718,0.8524613299681444,0.8216362088173599,0.8677562073399258,0.8646059884800428,0.4561937913732588,0.5953825321505066,0.8582201933812342,0.5539605263988706,0.8953017226948969,0.6427196435964244,0.8003423615390164,0.9104923478892872,0.8775853430461795,0.8406155470827056,0.7293247908220838,0.7287166655708475,0.7718822704886069,0.1987466218550877,0.9447989160569971,0.38178674995838763,0.8847298736249364,0.5109275193894542,0.6867659738984266,0.5851305792394497,0.4148309460138634,0.36190188914194726,0.8844031156798903,0.9475855403146755,0.04401442390567897,0.9451937043768527,0.9213236559570409,0.5216663401880717,0.6148632805064969,0.5151344391613205,0.9456137009149929,0.5337228691585912,0.809164802703538,0.7330328494228642,0.9585286011571796,0.732181312059353,0.8645081511142416,0.7247379133590957,0.9006979200609853,0.8122115174207474,0.8597905035960235,0.8903231185954135,0.7526668013244066,0.4854500350440528,0.8978509433469885,0.7976607037244414,0.39811413788553307,0.5877345908727785,0.9122389550107678,3
46,roi_heads.res5.2.conv1,0.5115125186127274,0.3642769188683281,0.5962090533540234,0.030663379841099975,0.5550553909990694,0.858875269581126,0.6038863565505174,0.6518061298662925,0.6759650277990583,0.8393317698666725,0.4668122834704487,0.48729008283958136,0.6491275260328828,0.48245042025843593,0.7286369516247775,0.48708688163400005,0.8323601200011874,0.8341968905474079,0.3792273777869761,0.48177464652031293,0.6733614513758962,0.7813068034899477,0.42981488089788916,0.3969014378554864,0.8241003741494993,0.6495625785338401,0.37534111590794117,0.6412108383205503,0.48098716212397796,0.3699234265675339,0.3927714782314347,0.6031405265930556,0.8703189792451524,0.43733444254147286,0.665330267466749,0.7284368205883326,0.7299528256405758,0.7331807951741502,0.46305739140988594,0.4377546798478076,0.9462754921416566,0.8305635972081455,0.9217262335272818,0.8817293322390716,0.8923412763855578,0.7732007982906951,0.5444112107545095,0.8835827454912539,0.43734987238485246,0.5010803193355667,0.5000478299372554,0.8388030476073509,0.7195942173007986,0.602383243469526,0.5164652802253117,0.8186551278530053,0.9523041959831133,0.8246036093977157,0.7809836155188687,0.40437908680080925,0.3998189885546765,0.7474954034402933,0.48130485521961985,0.7281542773349485,0.4756650662377152,0.7361944798418673,0.8234410118790635,0.7576679730915193,0.8275088936075471,0.6734701504275691,0.8499517372571435,0.43579589037439803,0.10873732408726475,0.9180805422572423,0.5746121104222786,0.8019900780228273,0.43785477649807236,0.5674345896349092,0.5483925026615207,0.49078236073401,0.25372986947777315,0.7499788973343142,0.899659405904702,0.11112827150577455,0.9244614333345651,0.7980055242347972,0.8329661730067774,0.5777163918805432,0.34862625433264677,0.8181086106788665,0.6975354911152605,0.5704012953918076,0.5635147500133975,0.9011598204506702,0.6274622763743959,0.7861082910088405,0.6837079856959518,0.8141817893934912,0.762499743056303,0.8108405076329283,0.8449903688976274,0.6690838097245502,0.06349041681548433,0.9702423273937527,0.6698211332869747,0.395007883659639,0.5931075202486653,0.8030840253973079,3
47,roi_heads.res5.2.conv2,0.4071250707310728,0.3516942731643281,0.7510784910316792,0.037710831889270595,0.4667854320556783,0.8848101547249403,0.6234468029106468,0.6398031670751184,0.8787886225906328,0.6937197433253889,0.4133999748043106,0.425768950045665,0.638795185368516,0.3943271896666781,0.4894708031718235,0.09627596261409949,0.7498608616965662,0.9495079122232065,0.4124433606034796,0.725371404898742,0.334979755189287,0.8016119552578171,0.7469545597475886,0.40318438734027334,0.8345981825274634,0.6662769902031515,0.38286858752878783,0.6703814307798108,0.4719114382295087,0.3007732361232191,0.23973398066527057,0.6005910569754485,0.8945899541015014,0.6297701954574596,0.6466067095493792,0.47823541186119545,0.5731286756383036,0.3718827738047308,0.6355930913826215,0.39407828135316303,0.7042048759026319,0.6066569104426355,0.9128910670076459,0.8184002937430482,0.9434633266738075,0.7991538342736982,0.6105384095997841,0.31600352534054277,0.043795267020723956,0.14526798405098754,0.8449172046324549,0.7434510848958268,0.47291722877226555,0.6211176589609357,0.534924175372781,0.7752854274206326,0.730671037319965,0.8148059793520857,0.8660235658238953,0.37538370291849876,0.5816586420418172,0.8556501349676696,0.33351597602018207,0.42716590443400854,0.6845250479405915,0.749949770104723,0.8242892447295012,0.7872575013571982,0.7588435658832686,0.7926818330239225,0.8981489636872706,0.35519540639830743,0.16729124716917243,0.874863427407753,0.45004179674482436,0.821970199888469,0.4555265221012469,0.344110619983319,0.5329468078469889,0.4625800425306883,0.1838851353058533,0.7832428635570229,0.9184409816393341,0.155693537684346,0.8491046106600958,0.7934523703512429,0.8119971337063742,0.5680088791550171,0.2779488218839775,0.7364488040839331,0.6426715490091318,0.7707739287752031,0.7359041665874101,0.8445247887694803,0.39573248532096683,0.8002376660555013,0.6566299737227183,0.924035447636903,0.7147987346257184,0.7258375219037918,0.8879696297556466,0.5418208520331516,0.2882312353418922,0.8407447239532619,0.6647754236609368,0.3826907791413822,0.46621031499334614,0.7123032851252125,3
48,roi_heads.res5.2.conv3,0.804514483444942,0.3759393208277316,0.9000658693184505,0.034351436445824376,0.96737770743015,0.9287015972826632,0.6746588663628954,0.698071040477735,0.9340732814553958,0.4104602449869606,0.48459736506157386,0.4711506202329375,0.6828032862775898,0.48783038970204057,0.9612578275720013,0.35162965677100744,0.8794608170056466,0.8718144348617094,0.49688782144213806,0.6975328398096827,0.82777905963215,0.861646880458275,0.8614129370408572,0.5201259411680185,0.7659221057301288,0.4968722974153097,0.4503011724785497,0.7224978414035748,0.3712771107541715,0.675297968006038,0.7181570324081411,0.616133942362329,0.7553833638235993,0.6920683767962467,0.6871924067037553,0.9099793029523126,0.8645713864709212,0.570748669372396,0.6415406974447955,0.46718182106621625,0.9351031011513058,0.6088035732272844,0.9767174655935504,0.8799255407734055,0.8862889914451414,0.890000125558192,0.8526955021186056,0.8090407679075462,0.18388960738125204,0.7070355435680039,0.6401931899302913,0.9011600882358068,0.5317961817679617,0.8477379267225004,0.6245090369896024,0.8369083356901706,0.6666393677307813,0.857075614441991,0.8360117847654162,0.4483866376389023,0.590229093524507,0.8444809839139459,0.5334317767340416,0.9159978482502168,0.5917391761762186,0.7612055890112566,0.8836470170817174,0.8600328640115971,0.8100662861401733,0.8190468829247597,0.8396847598647038,0.7453616905602195,0.45369312847204085,0.9367391282933756,0.3246955240167274,0.8739437417092152,0.4906011742528594,0.7358653340301123,0.5643215682581841,0.5523603739941793,0.33499457927123966,0.7949745285170801,0.9045320305070333,0.039563639201522637,0.9360873502640963,0.905909770946028,0.42591002952282125,0.6049726956338042,0.5002364433981022,0.7771657553132755,0.6524393718385858,0.7750487776026902,0.7951593027187905,0.9691948625136565,0.7199917605270375,0.8375148526634503,0.6170587889210236,0.8674155077134968,0.7838680086007548,0.5659691730680406,0.7751752471401462,0.8259268466762417,0.6000498351216766,0.8904026783304895,0.7625982292787039,0.39431588539508156,0.4885338615862902,0.9277216069922671,3
