,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
23,backbone.res4.0.conv3,0.5238180192157869,0.3742943788183979,0.557806481148719,0.5086958114146486,0.8278827916403462,0.8079246032358669,0.8036749791580036,0.7417820832918314,0.7725276323972723,0.40256486233008154,0.691582847340076,0.7067482246442355,0.6847231954553769,0.459121222639324,0.8049188318556211,0.5466501488979627,0.7480924064757478,0.6855895659845456,0.46055934415274485,0.5755583825311706,0.7346548381885115,0.8584980702183905,0.48984988959262604,0.7199256048067808,0.7355711873256869,0.7293688170973125,0.7196598219274806,0.49205877368513956,0.5612529524482698,0.34576833551808794,0.460017321912588,0.5658089447839482,0.48417375908899524,0.490107479973261,0.8017554977482179,0.44357114873864234,0.73423643908721,0.7094376929411811,0.9151458887730705,0.6029589550469877,0.7486788405683302,0.5017462094312707,0.8531956710589939,0.8220710902276641,0.22788483164223516,0.5616109260100296,0.21898029126768742,0.7171989663880218,0.41515236058845756,0.4875508228813328,0.5156155451668354,0.5528516843027386,0.8132513722800173,0.5088016995747904,0.7592207435363918,0.495107188342029,0.777179177793797,0.6547117494780914,0.641180617072146,0.5684451447051513,0.7821605764329113,0.5696452112049261,0.5226201274012614,0.5934794627844131,0.2444527219046345,0.8541159770129614,0.6181669394151683,0.7911715674262394,0.8507129256555156,0.5970485480603862,0.6153723919038449,0.8202202737660361,0.3432035309850694,0.9084786516587643,0.651754132865655,0.3913580497713606,0.5833248506644348,0.6828531934598939,0.5733206472511644,0.6525539351356727,0.5395899967092209,0.31105909455960495,0.8327166106917859,0.6636521798654265,0.6544612756793493,0.6641281776795532,0.49831506157632893,0.6450764194995604,0.6476930510182108,0.43839755046431667,0.7618137394305253,0.6177006476532757,0.4688054545365818,0.40405477564156184,0.5401777721202141,0.787812236977669,0.6616774440541529,0.8688108856421455,0.7328518099611974,0.5660546936942265,0.23775478793086002,0.8090610635641109,0.5766576018551671,0.602277827339973,0.7041455605862988,0.4410952721501376,0.3101188729051903,0.8420454501735554,2
24,backbone.res4.1.conv1,0.5720067205002861,0.3427796201490109,0.6053121621836458,0.783619592197419,0.7363589045457177,0.6438245977238198,0.7845093247757341,0.8192122603774965,0.4144160239041694,0.40605795180574067,0.6810448334075215,0.7725060253016348,0.6528545831748572,0.4906668421986584,0.8744071142952881,0.372540123158255,0.7588578037884122,0.733127214060639,0.5513347000019223,0.5780543497477895,0.7490577075578927,0.8205831659873509,0.46326439431130023,0.6411574701402987,0.6874829779124393,0.891690256206456,0.7579949167507182,0.5425986484533438,0.5423537613027094,0.33492435216579225,0.4125705981813838,0.6562186816775551,0.7182070503600743,0.5015744962687425,0.8499461367539275,0.46311736825768834,0.7941300555428827,0.6762449181529054,0.8367831533017294,0.6007884045284114,0.616456025742861,0.4464619966715807,0.900416980800693,0.705184144462079,0.22967578776504557,0.5773852837216261,0.21168807508896564,0.65703369178112,0.16293942435368347,0.42196912401820785,0.6251070859414071,0.6024989254029547,0.7996658896016601,0.42022151962668436,0.7596180893591454,0.5699477945066593,0.5920893176989205,0.8870027971786735,0.5837869679189227,0.5611573137963237,0.6813019753540146,0.5747773343040904,0.434898279390087,0.5626581160293689,0.25279011567237764,0.9080332247424947,0.4124089393880552,0.7861357379224966,0.8335395202663711,0.4830235915699011,0.5005935846031893,0.7909859677398857,0.5482689373617428,0.8838893125656822,0.7260764098398272,0.5820366211770114,0.6301690737603102,0.6508768999378468,0.8101537666876085,0.4778522321174523,0.6377027136452788,0.21232528042840676,0.7658632310527338,0.7147391659057047,0.6480896726949352,0.6829214068487338,0.6619018488486456,0.7887526253363368,0.6866434073532288,0.5500756042104031,0.7219030752553791,0.7507565078956875,0.4524857773384942,0.3141760030043791,0.46813860413404185,0.7717766067109585,0.6414210482007395,0.8326036102178566,0.7300737601011055,0.5691670704798093,0.5028172365172273,0.6434847007427147,0.5306740306716182,0.6825369171313662,0.8477970143769541,0.6092138803288505,0.43595869691439,0.8812359648761571,2
25,backbone.res4.1.conv2,0.5574795645722119,0.35366563645677696,0.5257953393712788,0.6658186216112787,0.7818296868420475,0.8015797430423326,0.7771111547234305,0.7535732577422836,0.6680405664963804,0.5842775347239425,0.7468637727833153,0.704955727132741,0.5391740566262225,0.5245124484505825,0.9041691955381271,0.44199457731433156,0.7552842963825009,0.7224703756313767,0.4271737519617658,0.5879825716525414,0.7879488028604386,0.8229940030547301,0.41133196287169516,0.7180030999094457,0.7468039536498909,0.865485103190761,0.7000461027152863,0.4923355628362096,0.3583729854943681,0.36562782472522914,0.39799740291166114,0.6784884756406441,0.7041509850588757,0.49531599768226264,0.8249166314283098,0.5541967806141196,0.9099029115649724,0.5825009872933251,0.8285251562978171,0.49005545717720916,0.5328685884526194,0.5247187882549638,0.870725097403147,0.7757336134535091,0.2608824976162047,0.5314710470921183,0.2119297558997148,0.672134836478882,0.15926534983379803,0.503170961856358,0.6048612951362403,0.50186347402079,0.7896836168779384,0.5364258214421885,0.7429774415873085,0.40296812903970886,0.7725201439581931,0.6755089733146786,0.5957972841685614,0.6052641935361504,0.6921616466234328,0.6247812917556566,0.5004695591752196,0.5430148968823078,0.24073416717098578,0.8469435600859956,0.7376117681084318,0.8543523624482192,0.8755675896030297,0.549026316979859,0.5256375747307882,0.7966592325559171,0.5514753417584144,0.8678884786121996,0.6406899118352682,0.45620244819167505,0.5640759419068657,0.7078578385998653,0.7066210459641452,0.7856551307648875,0.6006358370409703,0.26797585457649487,0.8004334118859902,0.6014204905911757,0.7510064765535274,0.7009640318648507,0.5491090409817592,0.7282344836035677,0.637579746541522,0.540396634986548,0.5030151341732642,0.8388066499852096,0.4954739159799714,0.3447559370418402,0.5657610182308136,0.7764620159861665,0.615669505972509,0.8579523774273065,0.5863881345881861,0.5035019015117337,0.49014133081392486,0.7275537672755853,0.5019098308977273,0.5230152127668581,0.8549433880669473,0.6121594949055557,0.3200262957366066,0.9189854204914578,2
26,backbone.res4.1.conv3,0.5414896527899523,0.3529653119000938,0.5097551252025355,0.5448407172221104,0.7690718180735668,0.8620334793029232,0.8070417352364565,0.6731058855854497,0.7163378346728134,0.4111385071212335,0.5792788330616558,0.628825790354166,0.5384331400871866,0.4301317421783988,0.8823674367871506,0.5393365145863892,0.8819356044712493,0.7578773612124455,0.36872052582705195,0.5750718080081717,0.7745030116715231,0.8467017593158292,0.47424668493445854,0.7559929195498719,0.5151031933397981,0.8654323028301556,0.7162286967521978,0.46230994020947147,0.3118521632785706,0.358602335079484,0.3926772589434042,0.620519008520996,0.4340089926141334,0.57507147605763,0.7936357923793685,0.5083753390301675,0.9252660357967442,0.583895547634869,0.8432586814241978,0.5596073428167182,0.7293639528866487,0.687658810329827,0.950602056779229,0.8013776340649669,0.25503579776710944,0.5340370957298637,0.21379993415174436,0.6465504743325453,0.20787240283432393,0.38511590246756716,0.6273012458562305,0.47150258435674575,0.6974779412236418,0.5398188810142215,0.8123039626603206,0.5185845474005155,0.7390941869359855,0.8516378751095597,0.5746016996900966,0.5082428076843958,0.7324203244446074,0.655670509983771,0.5148043361060295,0.5507712163306683,0.21817780023587383,0.8459687899138049,0.7362621612483754,0.7103389773392403,0.8794941543632935,0.7457112387038174,0.4159382917985386,0.784131225653964,0.4396197578642527,0.8455840871362501,0.6405551039210987,0.5106167075970013,0.5282488373285316,0.6573875698321019,0.4454977651112387,0.7314136063724876,0.6221642711618864,0.2923066874673356,0.7124638267729989,0.48734098856113256,0.707023311105306,0.7866259034245128,0.6135872265312916,0.6737774982613365,0.7442832225799177,0.5143376085692632,0.7640688223948348,0.6574017304591344,0.4983952499399363,0.3948170267081741,0.5693062075284255,0.8429862438892309,0.6321616138246553,0.6431600283312663,0.6582356924836478,0.5016980657133555,0.40451882825502544,0.7802821331480477,0.4790076209371949,0.586717573756519,0.8747361554609577,0.5006543842828491,0.3499678116085778,0.9056711514637381,2
27,backbone.res4.2.conv1,0.48679072565476506,0.5288897424261869,0.5902123755452213,0.8185970940079482,0.8158022677661116,0.8935987636607309,0.8024539401666596,0.7438922044025049,0.6370221247018318,0.6030429150467339,0.6685248538362741,0.6963911848703103,0.5362924609069823,0.5563248115099247,0.85866305149546,0.6356084574468516,0.9079137602613729,0.744011841315185,0.5255093740828979,0.5372430638948665,0.7148960802899215,0.9131882708324537,0.4838750576846,0.7374230777687394,0.7365430091828554,0.8979896918118607,0.7675442717345116,0.4069381971703601,0.42233365014098156,0.3794301646246719,0.4504963918599394,0.606075814030321,0.619899993750308,0.5400089188152625,0.7871705248330985,0.5278934000790897,0.7881611588884144,0.7467175409969012,0.8935366992317594,0.5351942602856199,0.7143305639924452,0.3945566285269289,0.7957966059856243,0.8140321504422393,0.2427320013407604,0.4414612798624513,0.15750383139057159,0.6279774320597915,0.2357525005766315,0.514951597267787,0.4591028522039969,0.5148231691334861,0.7162798285246808,0.5228525284257319,0.7744720361447991,0.4088348315138717,0.8072037966142176,0.6217720194526385,0.6808171375462809,0.5506269926716004,0.7617998997221267,0.44841002327754725,0.433515048784544,0.5541474696213492,0.26119561504169736,0.7785346148222596,0.6819374267901888,0.7715433066010207,0.630293900944836,0.7413841249187187,0.5766547305928345,0.8625652194412744,0.32951304891933236,0.8749521762202754,0.6779437359090454,0.6397029483435671,0.550755182140103,0.7001899154657644,0.7685893727929252,0.6316443986472351,0.49809381931182917,0.2956191970524495,0.7511376207855499,0.6686459372899118,0.7165823743698368,0.6190804171935181,0.6871704034652389,0.8359833008452413,0.7257562206429348,0.4858305647388567,0.7271139030784608,0.5279208842539266,0.5137024453446902,0.3810987621383814,0.5693918787359754,0.8768152558238836,0.616892855242144,0.8436818357271926,0.6954622014330256,0.5066809400126642,0.2914978032334671,0.7661789107179734,0.4738768899135779,0.6087959102659669,0.8392862806386572,0.47520060025780114,0.36923375611650616,0.9113154106220174,2
28,backbone.res4.2.conv2,0.5299259949747896,0.399584813576432,0.5339573446956097,0.6477584200075082,0.783493892250024,0.8686732923028797,0.8421661554551337,0.7639549237599425,0.7232795861718307,0.47158546105740246,0.8179434652274606,0.6438381535455452,0.5480937400227084,0.40657973267659564,0.8023634467085738,0.5875160554506229,0.8818503268705624,0.735111553204444,0.4880873852461546,0.5751790475049152,0.7361925242678989,0.7912271334208683,0.5146347362460139,0.6784970798396517,0.7109019017948298,0.7777883902040456,0.7085719602721184,0.2876646894949009,0.30975866715545664,0.3073314241464629,0.38961158484432246,0.693908515705233,0.6539729561814952,0.5692539782349334,0.6432256000941988,0.5457262180492938,0.8261183084097626,0.7028865973441232,0.6692173019301946,0.5335396219908833,0.8337562856979531,0.43190303710005556,0.8509787462788251,0.7857248528199111,0.2476672506306526,0.5779727812659808,0.16708054232870873,0.642048024198308,0.20823613625862009,0.4525868488105642,0.4514789425013774,0.6044981623791209,0.8059738957805682,0.5390673564242398,0.7810575853269284,0.32234757230328426,0.8036213509986885,0.6185126138538349,0.6442546165020007,0.5718631166149685,0.6375440682077491,0.49395927875845264,0.5203309945085435,0.5569308066295469,0.19356044384969057,0.8682640892643113,0.7135050580467065,0.5954947425647158,0.8594740539568562,0.6599957149595382,0.4901204930766443,0.85378003007882,0.2789840761559373,0.7247509564437263,0.6007506535058302,0.5302275879418861,0.4355305245651343,0.6867892407550416,0.656268187937342,0.5634739306872913,0.45179627513484244,0.2888890974610308,0.719135553360548,0.6604127921060685,0.7421736091121627,0.6836149748858941,0.6469317861769139,0.7100203741852574,0.6927500561713887,0.5444078415603054,0.6197365187120267,0.5014297381447135,0.46764172343794624,0.35359110571872193,0.5565509430377068,0.7359058641231415,0.6338122842004389,0.7900286655889835,0.5895654251760005,0.5663423142477559,0.3425526606565247,0.7866863551142383,0.45369176150395163,0.5731752849378698,0.8809137563696173,0.45549269890157557,0.3522013588910933,0.9025286070771553,2
29,backbone.res4.2.conv3,0.528687832828053,0.35824799326052775,0.5619762564676842,0.6922092932688344,0.7772278176894005,0.8680611132857418,0.8242740212067557,0.8018648447431004,0.7471051274118004,0.3921637723805879,0.7362304904121852,0.6062011598829802,0.572155669639345,0.364517878771335,0.8618171085448971,0.4817197179532732,0.7028914741032761,0.7629276807948081,0.3678660661386004,0.575580427247399,0.769053202951125,0.8006858095466414,0.3620336872419117,0.7276113604979452,0.6919388934211329,0.684170897032305,0.6712590078527151,0.2845329814983116,0.2608955751742362,0.32872742232316593,0.3501021098766279,0.6354818062765091,0.6533610553916819,0.5632966460052757,0.6810386541387367,0.5487729243123276,0.894692548832335,0.5854956679344209,0.5916796512269002,0.5293097699063171,0.6843286552815729,0.6481178656361262,0.915724726043973,0.5088368387211474,0.24467431099610146,0.4764318408235753,0.1632185243334238,0.6530903957960322,0.20339253299048182,0.4624404276175355,0.47044295900266714,0.5633515478384689,0.7475229463981633,0.49121168963844447,0.7799204844281818,0.4255043444763169,0.8029327284361822,0.728274563419981,0.5479361269885006,0.557055527759799,0.7171994630258867,0.5491973135348984,0.588644398146973,0.5634761696340684,0.15833589372512766,0.9098559739092769,0.7204385387155692,0.6730776008136198,0.6222148464138667,0.6288524705922083,0.4369094264987671,0.7937013676492031,0.42461114363205726,0.7010921285538516,0.5729261469449817,0.4589073798605549,0.44540734181583064,0.7027790096470997,0.6479785872900672,0.4873003238313158,0.5670499788398747,0.2779132817642765,0.7315845039750961,0.6729518231137311,0.7403015296457082,0.6711298567326422,0.5777412349370024,0.6436486730607996,0.7515231648175859,0.5263494068460396,0.7453688061381626,0.503876544936994,0.5053477834283548,0.3673757339623603,0.5190621804856429,0.5783000149741738,0.5041755713497102,0.7711050374469737,0.6777456996975233,0.6881281258905736,0.4756578837159126,0.7281308181558445,0.5047256271877223,0.6643447860063879,0.8918323630941332,0.4556301861871326,0.3971230290076081,0.9005635947239482,2
30,backbone.res4.3.conv1,0.5013716847361395,0.3512906536091267,0.4624817258180186,0.678135053326389,0.7758056194098226,0.8929620952839259,0.8197633105786049,0.8587498586271093,0.5946599679124641,0.2831184299898386,0.7873257505673048,0.5780062138320949,0.5392618837455847,0.3528450883174636,0.811705440849523,0.5609951933345203,0.6955453308777242,0.761083814368936,0.4521451371525253,0.5862843706091556,0.7420239742305658,0.7836040987418931,0.44695986281070427,0.743094452578367,0.6937172765450218,0.719750724152278,0.7819293578275408,0.21542275268571204,0.39744379041504735,0.3048470736580757,0.4125877075270386,0.6448301606664827,0.42436244006869844,0.5401582396930655,0.6617898699059694,0.4324526454112394,0.8375184623314715,0.65875173995137,0.758587609112139,0.583417172168612,0.8119116677789158,0.5583290370479552,0.9326393114789386,0.7966875125027221,0.25913802519702517,0.3341409496133452,0.19339153957725175,0.6684827925411871,0.19109201729159578,0.4492499994459604,0.5267116769675706,0.567849426086362,0.8004013945358422,0.5141525178759979,0.7372432513563719,0.4617487087748501,0.7260104893209182,0.6540459360810765,0.648546044305461,0.5216253147325439,0.6525820324031969,0.5229626184068125,0.49717587713700967,0.5299756181594858,0.19460022720102005,0.8706633821181725,0.681546967799752,0.7489094417404552,0.8971017535799406,0.657404148286416,0.44846640929433745,0.6735077577138432,0.388835493352634,0.9148599244007385,0.5800599197533728,0.5966071464113463,0.44422135873967067,0.6867360314371581,0.6294030015578715,0.6235886228681593,0.6038990484863305,0.30744376716109667,0.7141037921456779,0.7158054346576854,0.6988171177536456,0.7703772261006481,0.6944124395503164,0.7444861702735868,0.7321947513488664,0.4945911488564613,0.8142106969718725,0.7517187887387817,0.46733687081779063,0.3900107318212232,0.5452311750686528,0.84286759606306,0.6600197607114209,0.8010688250104302,0.5923141681646035,0.5279950527180768,0.35451593758283595,0.7102340857263768,0.47423244710304424,0.6155590192404287,0.8208502843026292,0.548128926461023,0.47193623144629354,0.8619234818078143,2
31,backbone.res4.3.conv2,0.5282048576967499,0.5109100474546323,0.5481216696942224,0.680172493605944,0.7989901140227239,0.8579513745968111,0.8363238469742047,0.7557431204106475,0.35817736536409045,0.38014024815047004,0.7088509853962006,0.6038543246767191,0.5004701136381637,0.3872871986729863,0.7980909603355429,0.43601303210657716,0.8831634177275776,0.7111625709090759,0.3988820581496798,0.5834342235720682,0.7371580085741503,0.7195526262312391,0.4214526114899751,0.6945683317899927,0.7059634434359154,0.7424635065222044,0.7010050066141044,0.4888033047722354,0.44097603195994384,0.34333867059060025,0.3385297678607269,0.6306525680017957,0.4436928541216191,0.4848448648328407,0.7973424073089116,0.5674250058420852,0.905397995567266,0.6628421305108178,0.8324911908113669,0.467203669637315,0.8653665053759425,0.5635095598085255,0.8078579907750669,0.6295679120955204,0.2254986362233708,0.47751524566179226,0.20553895613597573,0.6569261505982167,0.17675775020407553,0.4590788689910897,0.5344610629684162,0.5442667732951664,0.7359378706293483,0.5427219561057459,0.7119928368700608,0.42559004198794453,0.6783368047435039,0.6139712123064456,0.5626027495940884,0.48178000056800924,0.7252398575148647,0.6077380813613127,0.4192189067876582,0.5735188038726594,0.21550223565991267,0.8514676280091633,0.5284964895829471,0.6325143565960569,0.7773040534438602,0.42037480709269853,0.4473133411531623,0.836047338995631,0.21613165559502834,0.7636076354932831,0.4531258525131436,0.5140147617549632,0.4824992815077014,0.6761460526253242,0.59195504726197,0.6387056502011861,0.5604337027907162,0.2724819849487047,0.6047194344983582,0.6978205592896027,0.6790799910435734,0.5565339797834681,0.691167395245389,0.6553399825374802,0.6228810498830888,0.5141159253188419,0.7014759794091745,0.6562250380158684,0.43178901106010725,0.3113149777009771,0.6232112070493426,0.8005050403981631,0.6962662098111566,0.7942373316434899,0.7068079343988085,0.6258729634566105,0.3891874530465222,0.6741462389095491,0.5124300920903663,0.4056775314304364,0.7677941441018987,0.40616381253115047,0.46725552424683386,0.8646637550379976,2
32,backbone.res4.3.conv3,0.5925151104554971,0.416454374025081,0.4497349416185035,0.48730769507931465,0.8024269065920064,0.8637800357477144,0.8182976775427783,0.7291779360056847,0.5107451097362227,0.31269111757171597,0.6582594024750823,0.6580386169942214,0.5723256089988896,0.36198727789398594,0.805290206142734,0.44359502326202616,0.8737802554486661,0.7570213406541733,0.3393452386025142,0.614934755637608,0.7453322506143109,0.8207470742087913,0.3533250373917855,0.7405635784969742,0.729417671940459,0.641940209246133,0.659515993225056,0.42038625834774246,0.27446623592834246,0.3698991266201408,0.3128991221120185,0.5510185656804354,0.6398973824540549,0.5342835777015286,0.8032730365787234,0.5854941894562444,0.8938894302908033,0.616494399233435,0.5946419522089111,0.4510924479084531,0.6776056920095032,0.7283344819598615,0.8245859423948055,0.572930223172294,0.24390796467739023,0.5410371999050568,0.2541784429077643,0.647021564250264,0.19843662125552633,0.43339241525746103,0.584051396152208,0.5578147154734531,0.7164820593900699,0.5526096853807055,0.7395090641271783,0.38915316001735656,0.5216348343052468,0.6178633019709436,0.5147002867881724,0.5287558164387328,0.745651586416217,0.4732277149563017,0.5261272136726706,0.5873228015782598,0.2003166901780323,0.8553572752812996,0.6338465394223012,0.6846667461435753,0.8137620758666805,0.6497035682198005,0.43912371212636436,0.8127852722829405,0.3023867166748859,0.7020656041083343,0.6101018395473781,0.5392528023508251,0.5662262618617977,0.6708385175236696,0.6406406352969264,0.5126495103758225,0.555213665145802,0.2635276484841033,0.7782900788432112,0.7027068137373721,0.6851342716975791,0.5038532032409997,0.7192885953586495,0.5836170998571247,0.5547027392074013,0.4797159586539172,0.6803952491405939,0.548441814938783,0.46615970076757507,0.3531394313807849,0.579485093593339,0.7556599384425039,0.619403260474596,0.7597857625678001,0.6713128708415028,0.77293989545618,0.5331501346910965,0.8424901550206271,0.5875558046906404,0.6568019471390129,0.8971634916030966,0.4226565287668963,0.37691572583913435,0.8813775422380463,2
33,backbone.res4.4.conv1,0.5121549457232003,0.5439385119859914,0.517927293858388,0.7332302419988025,0.829566672306797,0.8853028296176945,0.8006921840025484,0.7527594877073648,0.4768702432649207,0.3141172236829071,0.6918722622617238,0.6377854563395943,0.6226742258882371,0.3177364626590495,0.8527771411515699,0.5524828135254229,0.8417469403146097,0.6854131367110363,0.4702655705875644,0.6298024151212283,0.7438556724149231,0.8687899866454741,0.43593660264358486,0.7495420582745437,0.7424504803774132,0.7148452391496911,0.6900883885227432,0.4622752368065154,0.37861496256221927,0.4500080045342369,0.33006666655220634,0.5707230442612155,0.604452943491078,0.5117047952504545,0.7646923075142187,0.5099720573625893,0.9030776547339538,0.6079742425841846,0.7700416719436503,0.4364000353263984,0.8093032478541321,0.5448198826972439,0.8736435049577266,0.5170413084890699,0.22461233404812542,0.46162835060790786,0.18595306991997101,0.6577447149509782,0.19202419858190936,0.4467797918692098,0.562987704304785,0.4014009681402241,0.7576091738404139,0.5375391535961395,0.7918088109324992,0.39814039212157154,0.7709981432324371,0.5910733435221172,0.576476821017468,0.5046495612062308,0.6975725348522887,0.47096980709885966,0.5281804582575887,0.6046136344967931,0.1331316866339803,0.8596036026123697,0.6865560832819979,0.6462604811893267,0.7871716399292538,0.639212503451469,0.39755374790110876,0.859467887157366,0.2551870690367069,0.7735958892357077,0.5936009135428257,0.5080057327372862,0.527717398997258,0.6333941783065887,0.63508537242303,0.7039934417257598,0.5492674705105355,0.2724716524688616,0.7188956964171911,0.6558226053256644,0.6901798685749948,0.5707325969244704,0.6423997235555884,0.5769769529316765,0.6044135508764275,0.47333950892738397,0.7268376839688572,0.5131419877835015,0.4611329075797647,0.36656531792446334,0.5539160873458407,0.7229780514375905,0.6575708480133994,0.7774315206453428,0.67081344872852,0.597730960590871,0.3107521097927785,0.7388209574169531,0.5474635496391712,0.658634145439143,0.781887135537314,0.447636981199727,0.48530565659285774,0.8773765610236657,2
34,backbone.res4.4.conv2,0.5591437392304835,0.31968281475456906,0.5651853037765696,0.6804164826825345,0.8513506110110839,0.8312031350121485,0.7622216074658849,0.7143132716612703,0.4893655278634102,0.40596414785789503,0.7719734890386443,0.576562291798805,0.5649314786567813,0.34014174387216295,0.8507278105112672,0.5287256114310293,0.6804242250444222,0.7465623353958868,0.4754165853784505,0.6317769797220476,0.6971370883522292,0.8319956100902047,0.38054537080785816,0.698355049636306,0.7310064265588047,0.7609993316533963,0.6724135456225372,0.48469452205826985,0.4380445671735726,0.38401821861753954,0.34236482111628647,0.6580275162120458,0.6546945542217403,0.5128790462487554,0.7855811497618224,0.4614433860533213,0.8948960209278457,0.6540531653282866,0.8554254615381968,0.46206698881130825,0.8784612298357424,0.7017332533257904,0.7834126299575532,0.7981346791698226,0.2440426176527244,0.47611159727249697,0.23184866178840444,0.6152784280270369,0.14095441710197648,0.4161757815471562,0.5514911865974249,0.5983256724432732,0.7797603605676556,0.5488799602747656,0.6216419882784532,0.4451775064477926,0.5471418160464697,0.6353105268247637,0.5361801009709267,0.5647761593913416,0.6560986564492582,0.5903486760471709,0.484357203388431,0.5826438752798156,0.1821014493498056,0.903669511153501,0.7441888579170287,0.7051636587220541,0.761621641922506,0.6190319818909974,0.40342600235554166,0.8660391013387446,0.1853560454464562,0.7860702848189584,0.509395037591746,0.5491332021371927,0.5423537661284863,0.7167446962871645,0.3128038558848647,0.7692423078129176,0.5302246359067591,0.2623058886907493,0.7448754572695087,0.6609996709053442,0.6658574419097235,0.6571531786427395,0.5617313686708093,0.6322104159939528,0.5385680571072792,0.45158978594534704,0.6234207312559431,0.4627393108741674,0.44954188739076223,0.37249711988862494,0.589799873039386,0.8096033269607352,0.7004534726315804,0.8186955648122985,0.6592593119180119,0.572979346574652,0.42938458477904135,0.6721099303965149,0.5608001472706599,0.7347769800750391,0.8299577320646233,0.462386919669174,0.4174325678966059,0.8744555472122489,2
35,backbone.res4.4.conv3,0.6005606921470926,0.3756395286255642,0.5366810600038109,0.49488452784263975,0.8283246263863547,0.8288703717093037,0.8207731055734458,0.7223352153391419,0.5020708599296426,0.40369744594107665,0.7241264636000875,0.6516743237055492,0.6187898175372771,0.34515084684900377,0.8589603945675024,0.5221861888955929,0.8695835186045432,0.7155343822953819,0.30939554581177514,0.594342488788078,0.7513455643279788,0.8307357766395912,0.3917915130525183,0.7284655428994008,0.7201704083809561,0.7043690319355523,0.730958861214938,0.4905123131289896,0.4922762074970973,0.3507138530705367,0.4053628967129461,0.6458145397107264,0.6681679441867108,0.48363889861240095,0.7852117552428121,0.5873416383023645,0.8946512975119534,0.6706890864233133,0.5754373373425071,0.5095706225413803,0.8936279033895644,0.6761990065986038,0.9006465838236231,0.6056666128747696,0.25255473894489766,0.44981059878060975,0.22833463733927356,0.6379248270784756,0.1438985600225447,0.4254474349229065,0.5395814509179517,0.48201086764024936,0.7292914938366059,0.5534939476807014,0.694653006548548,0.48747382236151093,0.6079284871601655,0.5712148632397175,0.5394067651275206,0.5662385848659901,0.658677104546443,0.5866487391229549,0.5255374860734063,0.5838317006938837,0.155554333552087,0.9135748964053877,0.6780650070207608,0.7260012401026139,0.5528236153709003,0.6197454716267815,0.4632562992693653,0.796650900728404,0.24966959806872294,0.8837430797520368,0.518519403812852,0.5481183260414778,0.5152908049318623,0.691566126976736,0.605477999709737,0.7581253199225769,0.5959350467152774,0.2610825560810471,0.7730290743004434,0.7281730770568766,0.676773229681635,0.6558957126357334,0.7176178523734076,0.6368138225219133,0.5164265360260182,0.45975856698483797,0.6438526420199822,0.5449695662631467,0.4555996802311869,0.3568160364400382,0.6330987772834302,0.7696823442506746,0.7353031373076643,0.7631904466900286,0.6927308863018522,0.5586408129466949,0.43925592135952446,0.7785364685458247,0.5054983288451547,0.6096126026243461,0.904736663583308,0.4582233320772666,0.3268772232196755,0.8785402812985487,2
36,backbone.res4.5.conv1,0.44820096811569055,0.49702693124700553,0.5502970066713119,0.7489255295778441,0.8301288853302358,0.7796813264705897,0.8400525207587405,0.815056996998077,0.47312682100523124,0.39633245215594526,0.7501953646965159,0.689796243074183,0.5365990696094843,0.37480879800724537,0.8710150348564119,0.6299730971588128,0.8786206833890601,0.6920215133547493,0.31693280030243787,0.6059258715841503,0.7585425384662944,0.9006744283460849,0.5075304779663998,0.6322589259912574,0.8036140294291683,0.7769165585179081,0.754958897432375,0.48841689935263227,0.3596895171583909,0.3591380326741599,0.356627394986781,0.6728478089141927,0.68259488426021,0.5048138487737902,0.8250008204875364,0.5563099970137777,0.8822517466847601,0.7239051476751868,0.6205295137739905,0.5060459676404199,0.8852115996834238,0.5689051414412327,0.8093502881338046,0.6281706799664366,0.22866919475443792,0.47244276377771116,0.16979363346505014,0.7025004537173285,0.16307159464869753,0.43818749370120597,0.472119454185254,0.5502419551315683,0.7620767628081405,0.5635343600278474,0.6037055260592633,0.5537198751067444,0.8664906612188653,0.6114692272640985,0.5165290405119924,0.5840244689581477,0.7820043102032118,0.6002353474275313,0.40813139353081274,0.5794278220190916,0.21616361789110938,0.9430820106599532,0.6384762428358322,0.6766127129768466,0.6025827111501902,0.6755266396831671,0.4774992075537658,0.8539283604086181,0.1891328135767508,0.8392003582305784,0.5446936969808164,0.5623115568985889,0.5336217717711922,0.7283879253696102,0.40487142653643365,0.7233117139712134,0.5955401157393286,0.2842187632481997,0.7772548074159373,0.7135842545403934,0.67509578522412,0.6654116919586225,0.6625697986904893,0.6785245199323457,0.5264483850750291,0.47775999239511124,0.6520612969920573,0.643940937255925,0.4229269369971759,0.3392009303681094,0.5404397687320259,0.8184197723171159,0.6707533399661373,0.7971984082441417,0.6981835923497165,0.6733208666220705,0.41900451863847427,0.8060703675708825,0.5065591727522916,0.7176459153473297,0.875642833763885,0.448306077240372,0.42362478843718854,0.8883582629762393,2
