49,backbone.res2.0.conv1,0.28185547634413033,0.2134829632479323,0.2378305816661552,0.5752560996554892,0.2627900491325738,0.18723838670426574,0.20755881809728854,0.17568457320124992,0.2164191476777299,0.3074949931169382,0.22213365926070494,0.19951629877963922,0.21824343370198226,0.16829157785458063,0.1979470512083857,0.30611516143773665,0.20213993999365248,0.2460179990656064,0.25091854783591555,0.3126299739659541,0.28504455944187196,0.16126245496309316,0.22519077497929008,0.21087808755619716,0.2524562372097671,0.2069889337639881,0.217588960716593,0.1913736494731999,0.35822336883207695,0.2690140287380176,0.20370002872364915,0.23042447242477762,0.25276652810062367,0.3591182572447273,0.2175207820459688,0.31035357529455204,0.25721113695908354,0.1959225920152102,0.24318985854555022,0.20867228483319888,0.2565962044609489,0.2530936321853297,0.20843715523134634,0.27227780192425366,0.24188605980496647,0.219788649619156,0.37576598040792897,0.30556166743972213,0.3292464551527002,0.3320726309594014,0.26337059206151364,0.27503166490032166,0.21693886820190797,0.2719117588310117,0.22583927771164597,0.17049123194826016,0.2973450898572774,0.20868865149424898,0.1914504820798391,0.210480843048391,0.2497141425956543,0.1968466796689217,0.29844008712055997,0.26721257422768163,0.32734823069832714,0.20433307236330756,0.20077740408159145,0.20064173920936082,0.1799283048678646,0.3719365123431403,0.29717443749992,0.24248772330278395,0.3194376847675526,0.2908795454463511,0.30276227640745657,0.17770906259919086,0.2569762092027586,0.2715489330648818,0.23678724621183048,0.300587959573514,0.28882352113027004,0.2779255768062245,0.2145586640116074,0.5037465429285666,0.2585474749078976,0.1908975109527968,0.23073749146540393,0.25143250578331666,0.19114906087648517,0.2823941557956468,0.24874692432312642,0.18929813792786845,0.23937960830936525,0.26366475169583403,0.19934013284668126,0.21737308234359587,0.3394353929809445,0.22234298067373823,0.24807226973055918,0.2663932522182523,0.35271279612454803,0.346078820819192,0.32119055367408694,0.2218523502702701,0.17186776609787108,0.17668873198787122,0.2295745291677371,0.26670431508976644,1,EXP vs ODAM
50,backbone.res2.0.conv2,0.24771044397987843,0.19685110463812602,0.21977746662600425,0.5687443625726817,0.22338960137234215,0.1641412616394038,0.18665650680854534,0.17059912730956356,0.19565213255098268,0.2932807451960324,0.2004329736745461,0.17555975585291483,0.21153092508793528,0.14790069501480602,0.17946150991743917,0.2931133002062286,0.186098427565321,0.21290070227268829,0.22807474851850434,0.29101781788263126,0.2737819206521578,0.17049806953156427,0.19510869520153162,0.20259254908875945,0.22585737072803405,0.18791783870575524,0.2112716771876665,0.18985054701962906,0.32653455399641346,0.23781246591689073,0.181115015915232,0.2068676628414361,0.20470887054953593,0.30598872198295135,0.21156108605930404,0.27469301330288337,0.22532823517912293,0.17980315225475854,0.19264858393546513,0.1987714650274101,0.2098589804444681,0.211415679417174,0.18417853367646406,0.25134775022840433,0.23141378065963697,0.19663082656137224,0.33716003989726967,0.28539853863713127,0.3086862724278751,0.27941735883421864,0.226143314267962,0.2173072277258327,0.21356144784030515,0.2746068533986088,0.1904297275464189,0.1587187594094093,0.2681209501719182,0.186947271907051,0.1758550175581137,0.19055254434468405,0.2210471827809565,0.18998099939652655,0.25297610982063673,0.24325312485507206,0.29527900811388064,0.18497752485769445,0.1502842627760615,0.17721623576015932,0.17008127961362424,0.3122632506883518,0.24079230627621753,0.21197284735992725,0.28615510620500195,0.23557575849052037,0.24682248031235998,0.15540804869361,0.2362736911251185,0.2471325175657664,0.21599851101106324,0.2581863145427705,0.2673521203307298,0.2549414224992113,0.21305097915932997,0.5150207715388743,0.2370514567693689,0.18234122262199415,0.1973397463542004,0.25512408139764015,0.153778211794994,0.27798217569309924,0.23121602250631498,0.1688109784312311,0.21675179034791078,0.23090439927936143,0.17772759232421773,0.21436803309918853,0.2948008229773298,0.19460114273252827,0.22587906684997702,0.21776503823359322,0.3113947118850171,0.27258014743367587,0.31521697056109355,0.20153670046867136,0.16333335798857115,0.15804030237398392,0.22387759779464184,0.2467743444649433,1,EXP vs ODAM
51,backbone.res2.0.conv3,0.2782627909982984,0.21372296409381417,0.246438294274682,0.5711139024494308,0.23825537871922955,0.16752091532696953,0.22405341158302178,0.17862432967831998,0.21534981416907875,0.3170563917366195,0.24207100908387263,0.19041748729303007,0.24480486452703212,0.1733957222712111,0.19050708193959384,0.3055821760066018,0.19519543230117511,0.24127956644706022,0.26463897788251334,0.3070063650875007,0.2953083368056645,0.17945922640952627,0.2148090662191321,0.2567289404623284,0.23820059216232578,0.21740527664830434,0.24245518667558646,0.22891023689879197,0.33294085534889784,0.27045060045097596,0.19587917539792543,0.2243639441847209,0.21468488142936357,0.3144904087362121,0.25359938728283865,0.2871190038440117,0.24589579001200013,0.224917700419111,0.2080639870332889,0.2269221518885231,0.2378870480716981,0.24492884623204988,0.20044324215133755,0.26526107483594497,0.24846011157937645,0.2278546238847698,0.35047812774789405,0.3107187074971012,0.3027742558080191,0.2866237980725134,0.2576247388244167,0.2536247587082356,0.23024211506968473,0.2573143349756344,0.1924164161639187,0.2011250358122551,0.28837234720082716,0.23178392377488305,0.2165884406947347,0.23184719005975182,0.2329585954128492,0.20753377162033973,0.2584634202393657,0.26177639725841234,0.30221786608769846,0.19028918598963127,0.1733782398528291,0.22660004377131934,0.193735218304429,0.34299847571405334,0.26948625827903655,0.2605804442914021,0.2855338604209605,0.24495559799827551,0.29177817196790845,0.16723060423121372,0.2627321761801079,0.2560696063251352,0.21554071875159508,0.27854691157707606,0.2981548994089675,0.2536444444482074,0.22739640729322236,0.5285528905395014,0.22814963706332336,0.1806057396392864,0.21602073972798402,0.2748359512045848,0.17666864679640254,0.2566006706758676,0.23737502642428474,0.19966161510138292,0.2251478505827986,0.22379989265133926,0.19153824534202427,0.2347580691446541,0.31951351049910376,0.22002050348902782,0.2540684901851506,0.23704210770458706,0.32428478108431913,0.2983360997732493,0.3055613684215784,0.2132214285494352,0.19150941442192476,0.2006342884739381,0.23969496946911675,0.24547688335820883,1,EXP vs ODAM
52,backbone.res2.1.conv1,0.25918140744611956,0.22031538409605408,0.22510564440007522,0.5664894038830844,0.2365243342390249,0.16369710752287886,0.19585866770752533,0.1750555750193121,0.21492113322109244,0.30562812567775516,0.2276684405571489,0.20281631549751528,0.23542440684130223,0.1675389425531411,0.18421340113439508,0.28999060487003014,0.18759675720779032,0.21812043327828196,0.22552090029084873,0.2891803042319932,0.2721895492926895,0.16116356943919705,0.19890663835914288,0.24193039884127238,0.23450533832850146,0.20519382783307125,0.24681524579566194,0.21868358311878747,0.319549387829594,0.2595347288483153,0.1845598333679205,0.22722411126853492,0.19312691637205262,0.30005748653853,0.2697242523523532,0.27349810190668333,0.22599062172968704,0.21551810123862697,0.20317995508234465,0.22467702903539066,0.23424524787334394,0.22233494579704136,0.19039932566610218,0.24544049924442846,0.25571758831352037,0.20295825147237656,0.3369092953542035,0.2959471372620634,0.30270472287523154,0.2795430501262627,0.24788973625592312,0.24105792784504435,0.23090981601823393,0.2673177361150117,0.17485869180906294,0.1944043535581329,0.27302245617383847,0.20936949556574452,0.19726222345512726,0.21255953937036065,0.22268138072536667,0.22346095339509964,0.2578496599964238,0.24794690323806315,0.2887044150041516,0.19376278282671136,0.15538519036186485,0.21623184884752664,0.17817860675860805,0.31883126176071347,0.24749865851086858,0.24151121298443357,0.28235298392127745,0.2306276272058112,0.2733782049067581,0.15921337166308933,0.25597423471906144,0.24146094967507842,0.19862259656659959,0.2634040968156542,0.28088795523609494,0.2506048111235456,0.23293867969893245,0.5371946495649541,0.23111985651299932,0.18458956401489393,0.20509204197508002,0.2753298794639133,0.16462555048497796,0.2487284983566845,0.21809301238687556,0.18847194540101786,0.21093834723711816,0.22100646017405973,0.18073343989678012,0.21754940467515446,0.30914744115243575,0.200133544036462,0.2520098281995796,0.23156065283442218,0.30376609002868526,0.2849958065574465,0.3091058151197881,0.20087835443498211,0.19329102963618694,0.17819995239181155,0.233091983541454,0.23665275470559488,1,EXP vs ODAM
53,backbone.res2.1.conv2,0.2616400164277963,0.24535291450873914,0.23814540112322066,0.5699506317204845,0.2446611860686775,0.1756362404320455,0.20279679174769197,0.1771151958742698,0.22827585802878306,0.31735383041463083,0.22631547235042193,0.2143760876547713,0.24033510535507352,0.16753655121103378,0.17837804734003349,0.3046814638611261,0.2086794675170252,0.24325512274442826,0.2363472076620953,0.29923436896252176,0.2777901267566972,0.18666235554551208,0.215614655534279,0.25369371155151127,0.2420736741159797,0.2010179764467943,0.24467913080351086,0.22660688487144626,0.3341660791769822,0.2734596083821887,0.18193561870073513,0.22321139787746183,0.22507050850437174,0.31204154643432974,0.28027218730411657,0.2867884569541191,0.24743125314033088,0.24272611835465902,0.20998226280893417,0.22060892616293615,0.23357167164409395,0.23716701034263424,0.2062546565695999,0.25574677838917553,0.2524928469326657,0.21760513580016913,0.36072848380396855,0.2958192931891818,0.2938785195434077,0.2713561537245544,0.26202523064594957,0.2615625095637561,0.24053201824122383,0.28928642798550036,0.1931069345810836,0.18787187365899505,0.29124231742651496,0.20778649266062688,0.19807893521674494,0.22139633614606122,0.2436126098907373,0.21750851355278,0.24477343545293317,0.2719600237924713,0.3066372267755865,0.19993749133747218,0.1660755802760327,0.205504120507478,0.18674334985946528,0.3407600643844609,0.27522054179708816,0.2588521106819739,0.28809382336130934,0.24988910140901274,0.28298559887884184,0.16763341198267434,0.2534771966963059,0.24861913912769823,0.20714398971701237,0.2619829228645181,0.2832564185244248,0.2595956758181517,0.22402008680985128,0.5368645848411359,0.22055014697860587,0.1956027568436841,0.22206081582121215,0.27583762823038177,0.1901388874634758,0.2658489010249923,0.2226283342193021,0.19326615923437993,0.2256823016369375,0.22319729743494635,0.19637649283197112,0.2296939167898234,0.3137368829379213,0.1892528565257933,0.2693119560904441,0.23104270211577313,0.3058204568226539,0.29337897637960025,0.306397380438785,0.2124727142930121,0.19335854073561537,0.20341483501195495,0.2509272463998004,0.24997190165172037,1,EXP vs ODAM
54,backbone.res2.1.conv3,0.309408249673538,0.2785816296667216,0.3051799781468254,0.5792789449258011,0.26822252156692983,0.20792455659729916,0.26426028321254863,0.22388185485758458,0.25376894264874944,0.3618470335633404,0.2808098900018143,0.2347349770496896,0.28005989874234277,0.21940112310700466,0.22749464529088184,0.33505659955577977,0.23904521820281963,0.29298734650402397,0.30384568862720224,0.3414426537260654,0.341483753768159,0.2608256351885397,0.25959061956657603,0.32945162561428926,0.28436620546479474,0.27183154855633374,0.295312840430618,0.2672041577966391,0.36128161386500984,0.31249300306792066,0.2268091172859081,0.2709914403193186,0.2564690973581131,0.3443042777440845,0.30843710208755937,0.3126043682885143,0.2950336527512433,0.27005897261935635,0.2607305210834728,0.2659679689274386,0.27684018932342286,0.30136000319550954,0.24179997166741785,0.312439539772465,0.3021362056318128,0.27683639527412685,0.3692184584433092,0.36309499697058717,0.32057009492004357,0.3054674480288877,0.2985834799053589,0.29498778516473667,0.28221806876700145,0.2952766811052251,0.2366768282434247,0.25670235966808336,0.32060732608545806,0.27944930579221977,0.259725077488378,0.2726777788523967,0.2737361047144427,0.24236317235064353,0.26572994575848774,0.3032481866135748,0.3325122772840334,0.24809746209311478,0.21575178010414414,0.2895796518352492,0.22828610194584073,0.37141165875489207,0.31206728149220814,0.313230390983031,0.3038665425209902,0.2792994919100087,0.33194574287694306,0.222719339400325,0.3077667921168247,0.29825758081427584,0.24117114189260752,0.29940313114048195,0.341404297021513,0.3035318436437471,0.28218057179097583,0.5547562547743191,0.24434515217482963,0.2414908105441974,0.26572649630397455,0.33971415995333115,0.21189966680950742,0.2755753056440681,0.28312088937570495,0.2540940354871343,0.26265353208232106,0.2488917577119849,0.24503299316326235,0.3000633045506936,0.346263751146463,0.263719802372324,0.30896315845410877,0.27348334612899117,0.35332682477881205,0.3026595934603301,0.3252136626829083,0.23142394912181705,0.24713248418735323,0.2676414624196601,0.28790309509886847,0.2819209698627137,1,EXP vs ODAM
55,backbone.res2.2.conv1,0.27224043324973735,0.2881532549802538,0.24108332921398745,0.5743018345938167,0.25594584602277626,0.1878287852746361,0.22074371713002314,0.1916546738257393,0.2374205557528941,0.32339436286275647,0.23460614616485098,0.21532925261472932,0.2648194550229654,0.1814265238373597,0.2059655839496503,0.30007735069579594,0.1943999053063911,0.2473042971799077,0.2343152007620876,0.2994499823413503,0.3035889684607014,0.21186133993582928,0.2112537163312875,0.28021063601012114,0.2706889794711172,0.22172902635608183,0.2808239595176655,0.2383718256844073,0.34006945862872284,0.27251129423024933,0.18305860208697042,0.23638385911381493,0.23269993747701406,0.3070794845964021,0.2767998734277089,0.290667079610724,0.2659006759240109,0.22738805914199545,0.24318206039748377,0.25975352573100463,0.25362460912789825,0.2675795899253719,0.2215522082275702,0.2866184084890734,0.2739325139148641,0.23725948130950505,0.33374466812871495,0.33978688564254783,0.3105338033359661,0.2671143480554854,0.28442673390290807,0.2522880835657904,0.24040539989368534,0.2915054477564075,0.20083502659201063,0.2209253035477056,0.28199838522038506,0.25110334763106357,0.20970527919492316,0.22673386589345007,0.25592917846731866,0.2367827817812071,0.24398216728541416,0.27650200390127516,0.3037283317488685,0.21569856294800935,0.15524050696227332,0.2261359463186898,0.19868572849328645,0.32674416515783883,0.2715819803732198,0.2648861996909253,0.2843830790063127,0.2556681942349083,0.30366225004541436,0.20684234123035966,0.25599443662057614,0.27630659843731087,0.22463512590213028,0.26392213798969616,0.2915004524290824,0.28266272315255514,0.2488567458892245,0.5510578639463083,0.22349325457394945,0.23361915283164023,0.2428673273983878,0.3224722461828673,0.17127798307415756,0.25296893170583445,0.22677773901944157,0.2048990003935411,0.23092030800136112,0.2330064551375589,0.2025693476182214,0.2325606331580756,0.31968141257769145,0.20162068969216945,0.29727526670946247,0.2286991568975545,0.3099964393975713,0.2897775131032727,0.3321564511824972,0.21781048739460376,0.2371393075497423,0.20009848190977303,0.27238202463660216,0.26871388206988106,1,EXP vs ODAM
56,backbone.res2.2.conv2,0.4127585581984629,0.451685842036471,0.3763810014972215,0.6214871164366853,0.4339961373406921,0.34883673523935116,0.355536960535564,0.3754430042040508,0.3881439956385938,0.44755887223192087,0.4008759157776802,0.3965772942445055,0.42587144574720126,0.3419486711443216,0.344938458515187,0.43299516585150855,0.3757148091478202,0.42062219918455807,0.39410950616809354,0.42964263710744666,0.4007892070118128,0.3533970864101232,0.35491267756426476,0.40898866460118055,0.42569124454051455,0.37705016490189097,0.4130211075844966,0.36048551706218135,0.44735409347133864,0.42791142594961007,0.3493528798698663,0.42679864573388976,0.3734805283319776,0.44730561210694747,0.4212031324587082,0.42520061886371013,0.4002837464443774,0.3538106386280273,0.40163084238642227,0.43750901942443793,0.4141930362409994,0.4011473622679917,0.38212243306508126,0.42747089741228494,0.4153907326132092,0.3897004799074271,0.45436084723181686,0.4470676668457361,0.4493212861427583,0.41985331515411767,0.42731985514293247,0.39461970075959363,0.3620256259290236,0.4480559690101505,0.3444094210951975,0.37138574843170197,0.40474690441776684,0.38549955739945413,0.37627662590465666,0.3845948238117929,0.42226951464138696,0.39048734737243096,0.41123205908363436,0.4097958879133439,0.4332979885763003,0.373170638496974,0.33751594993242867,0.4021020683062576,0.37534742146471317,0.43736935100869784,0.4300908406412534,0.43637281350974705,0.42591271687404997,0.4135830543532444,0.45817433425388276,0.3431725898421623,0.40822290082996765,0.41857971774399894,0.4029061967149413,0.40553010476055024,0.41043104564381,0.41168085324141585,0.37513316174317896,0.6080879989780307,0.3562013519696179,0.3916491461588126,0.4306707342618673,0.4465188430854952,0.34072041343040216,0.3940178289551672,0.37193578886646866,0.3464112708637531,0.3786289295999908,0.3936500355425309,0.34370773782855407,0.3690911816371992,0.4414091109245883,0.36659869072760265,0.40433723861287213,0.37685702732788157,0.4272136035119774,0.41245255665605257,0.46355381216927954,0.3764830471486023,0.3750145381659232,0.3667549460437065,0.4061001153705293,0.40576778753849607,2,EXP vs ODAM
57,backbone.res2.2.conv3,0.43982564556168696,0.3868684114276209,0.4330689431307681,0.6189382574757591,0.3725013777623209,0.347873456355577,0.3715785983920158,0.35122861943355854,0.40261005342358197,0.4637029986876858,0.39991372689769805,0.36459797197615007,0.37208527448255296,0.3671777184878239,0.40841311452754236,0.4564975639707409,0.39410263890129726,0.39452157362526646,0.4309355473243094,0.4348812277098609,0.4597194777571299,0.37170420348655553,0.3938938539128099,0.44570913852838934,0.39819569617384204,0.4230628198014063,0.4200149162137432,0.3798414565918425,0.45293988992593215,0.41401135842004455,0.38103862848236514,0.3781572060648258,0.4010231290773739,0.4475044976794275,0.4153500601531405,0.4331329402296585,0.4140670884807981,0.3824293003095084,0.3591572522377283,0.38742582370104445,0.3744374569888444,0.402009649689995,0.35400259462248285,0.4142800441065963,0.40917275496029515,0.395320896864275,0.48014487829290614,0.44603097644893214,0.4198368037109402,0.42444523905325626,0.3933522878937438,0.40681822159810715,0.39168210127514325,0.3968501303792942,0.3474424663193177,0.3688447014050192,0.4396212165386585,0.3997707313046576,0.37386284556597565,0.3896211280210347,0.37305545812312463,0.3542048582683623,0.40203750102086294,0.43045215886237387,0.42338771058957075,0.3718139519270034,0.3739030900911753,0.40909198543946573,0.38598586978955496,0.4890753985882978,0.42684595285696575,0.4242489155931287,0.4114959051914127,0.3806604958624688,0.4286260262809581,0.34056657124006046,0.4404652961385668,0.430927153564747,0.36338956614853046,0.4173243828234958,0.46443352091000717,0.42276522861529303,0.38720902386039974,0.6008192800893015,0.4147813198368569,0.3432638610766431,0.3606971329913065,0.4484948756190781,0.3742331981271323,0.3953464205238107,0.43319543958622053,0.38714862516474835,0.39321686845302506,0.37131413373897987,0.3878792818810149,0.4302479800305916,0.44511360719004667,0.39197229258022115,0.4111457817736581,0.39080020992922043,0.4610291300151518,0.41510087051947964,0.4240967723870302,0.3683879854192591,0.34885934325397083,0.40768821849310904,0.39456877564577186,0.389470454916078,2,EXP vs ODAM
58,backbone.res3.0.conv1,0.29842461523221486,0.21152072146035414,0.23793993383030226,0.5765637394901147,0.25443342032234495,0.1869178986860902,0.22253238819250867,0.20134309485388813,0.24538072129502342,0.3274811452611035,0.21253039122296724,0.2479070091306964,0.21227436361296134,0.1659293002730053,0.23878791073076858,0.31582721599914604,0.20179654368995006,0.2244197101940738,0.24918098723147494,0.29534902047179346,0.3378501715165127,0.1660940785048054,0.20000237153429204,0.2866745444946851,0.2730207735762935,0.2492605415317825,0.20222802920406985,0.20474171286015982,0.31314297132680696,0.2486267591883539,0.24738202521379035,0.25202783350494296,0.20181958952834814,0.329352155127839,0.3094892688302734,0.35883713572700243,0.24840268635810012,0.21389940148105985,0.21459754810255768,0.22276720294357077,0.21613325726091515,0.27230312277616286,0.23375316992243725,0.2643873787589018,0.30073519953385286,0.2268001903398891,0.3905581866593555,0.2780618666164005,0.3172325598792291,0.3027599010747002,0.25176926018641926,0.23844552269652317,0.2408400941765915,0.2939689882161107,0.17345604168804002,0.19021857621309884,0.2838642686519652,0.2214649625931695,0.21014936882545154,0.2487470865902986,0.26592250112634724,0.21491997593654166,0.244673012401196,0.32966083693567183,0.2897056109466314,0.2001779278073959,0.20893606111000884,0.2476529439831094,0.19127867906141183,0.3496613962159459,0.2718226158913073,0.28215124331519215,0.29869724824545635,0.24107501316188182,0.29324200016658364,0.1789137285699336,0.22925315396014243,0.2571637117371406,0.21581995657139202,0.28607140563944994,0.21785499865611285,0.29307140812658034,0.1912673794743615,0.5396254193730378,0.24604824855673726,0.1679380215650483,0.2108484690887631,0.2502531074097283,0.18222755903816804,0.27678327397420865,0.29669086777080367,0.20782607375302717,0.26418269697429636,0.24029063950197793,0.22396476368153284,0.213064863160584,0.34713377098537823,0.2595812017806475,0.2357586160328576,0.27119775355815656,0.3334155248147935,0.30986483678058496,0.3354167103291974,0.263835844849109,0.16248089752440742,0.16211843131620565,0.26055918622519747,0.24579244797816893,1,EXP vs ODAM
59,backbone.res3.0.conv2,0.3096840174866074,0.23541337777822866,0.273475574930183,0.5818353434248719,0.24388228598632766,0.15427965567350516,0.23437286454015485,0.26104039565082005,0.232615565915405,0.3072541923454892,0.24846562612838913,0.2509021461047531,0.21466453940832936,0.19408508635502486,0.2129683408147961,0.32050630192664004,0.2097872088918345,0.21294590260833862,0.26377343891006544,0.28729941700227907,0.3217747753506405,0.19454587488182587,0.21119894196642439,0.32033516706248594,0.2717507735914646,0.2598855367048521,0.2658256828609965,0.24925467933938478,0.34787920087496593,0.26047083000463384,0.2098054534635829,0.23862621348385593,0.2096378350219326,0.28862978407917594,0.2916848876505168,0.2750340487686536,0.21362988079910436,0.253218836610842,0.2259079135971243,0.29100851187515975,0.1947073211594391,0.2600381706463394,0.20783578046587992,0.24274027822001812,0.25635584159467034,0.1928920762140345,0.29939267399988134,0.2778377294012956,0.2988971245879695,0.2756874762065492,0.22806003200596897,0.22357285690836204,0.2874772964411703,0.271267835517629,0.147485924752792,0.2311310043882135,0.286110640259279,0.26291320246282923,0.238584748258592,0.2478331451857614,0.2521423866399783,0.23525484868446764,0.23251683549148175,0.2748724320162375,0.275082607595473,0.21286074791917942,0.24447039352014396,0.2452035856999072,0.18886560988904505,0.3249464871320338,0.26211966638322715,0.3068036547550631,0.29068985325010177,0.29802870289165084,0.27086992799195,0.23542338117439324,0.22619735024201704,0.272558076831028,0.20032711290778443,0.2885082505795925,0.2789223763936179,0.26025443696058703,0.2005593757648937,0.5307996922117204,0.25494017153478765,0.18662756261234945,0.22383134711995883,0.32791832173252045,0.18746561734915465,0.27187657391872677,0.2657629258990525,0.23871589297414347,0.23516008235690125,0.1966826622023478,0.2508175001272758,0.2777202675439922,0.3165043784096107,0.25294742097133477,0.29279869661686314,0.22691288623148187,0.30801210304075016,0.2552393536687776,0.2906374084761775,0.23500206483816471,0.228782676307965,0.21286306076065256,0.2700900833340588,0.2491794455199366,1,EXP vs ODAM
60,backbone.res3.0.conv3,0.29811279417183256,0.22738029239804386,0.2668142332231136,0.575679451971017,0.2214637197038228,0.1702719000597259,0.2036730505825703,0.23170613440034818,0.22921592031619328,0.31368978505414374,0.21117817988878035,0.22655639194798616,0.2253771782060344,0.17530498458608987,0.23967737438938697,0.3081397725790034,0.19598248837909799,0.22905900675096558,0.238941139731517,0.27602689921428847,0.3808096638118714,0.18151682711291642,0.21355313758359087,0.3430324371050278,0.2627507933866734,0.2580083676040068,0.23663690091845124,0.21994335769292672,0.3003431281789271,0.2574677323356076,0.22379908818618505,0.22838681192124724,0.25427073418477325,0.3020049076123953,0.24848132179269,0.28812616353488263,0.2027657637491489,0.19073609731479482,0.1966492645507495,0.2532854276164282,0.25531863771813984,0.24634192696179885,0.18379644307434656,0.26660927302187826,0.26089404238811453,0.21774210689175838,0.36233631440114017,0.29976782829873444,0.2901574915563039,0.28731940675551615,0.22786769588572608,0.2338127669475592,0.23531440592900207,0.25488171253945247,0.17557079414785742,0.1900968987976304,0.26387496292633966,0.24061607119033246,0.2134801432760392,0.253965815146647,0.2199745514165859,0.20840464200146377,0.24627926989632296,0.28499986174874,0.28250948505963264,0.1825401720717285,0.21651230992824053,0.23284796483116213,0.20540690386408358,0.3374670860344199,0.24929839399043505,0.27609542577008317,0.28121023147729857,0.24684008212822223,0.27745393558702564,0.19201876418833788,0.25748440729864225,0.30035396157870997,0.18952966786787653,0.27579671139416245,0.2835422897358845,0.30317362569982154,0.24026552623386305,0.5605209516260197,0.22964356195404334,0.17744491796140022,0.2064733293086003,0.30965682408388706,0.18766193755976884,0.20753443593952214,0.25637162251690737,0.22084677038239403,0.29128008333799016,0.21081064071383632,0.23514662024104332,0.2606581182576824,0.30700853093180813,0.23945470124170165,0.26646444174637,0.21297734346514563,0.353989459234868,0.23227922750343086,0.31727843004320533,0.21235724739132697,0.17339438479126087,0.18685347848568817,0.25480920300121723,0.2556634143511281,1,EXP vs ODAM
61,backbone.res3.1.conv1,0.3078409191739875,0.23514052493504553,0.2541910614725419,0.5762333892863161,0.25855221168616604,0.17401790235278952,0.22903151737792823,0.21074471188442412,0.22212877662601627,0.35945783232746037,0.24935593019612698,0.24106519345548097,0.25759760488917244,0.1878842373893568,0.20522530214690288,0.3185015354498741,0.24066470002766951,0.2571350626505283,0.23665223428670376,0.28789560660344804,0.38751567093245237,0.20852025345184744,0.23513734970934266,0.29823831213087076,0.27948693853186685,0.22591679838557258,0.2566844388960954,0.2367152067929877,0.33497357101218184,0.26450878507242753,0.22242548822415192,0.23159843040756597,0.20601739188154805,0.306216100436958,0.3026150904098857,0.306967266729769,0.24148720561887504,0.22557367620594754,0.21327629987606678,0.3083165302075878,0.26698625945718896,0.2483227937758919,0.22101945336191442,0.28511631154386535,0.29744325026381724,0.2537476265231392,0.3744345378740961,0.2874868852354662,0.314270230253648,0.28143523732857517,0.3199542223873953,0.287120759331176,0.20743626248755645,0.29585960310527804,0.19780699051470052,0.16673329335375653,0.281402975828684,0.21639616423044616,0.21242145187297612,0.22495436820429338,0.25107026438428887,0.20617768441636097,0.25939212414431995,0.28174102130478107,0.3027489565772913,0.18596500360311305,0.20592986838230704,0.2350930483209805,0.2250884824247525,0.3437323131622777,0.28905024735106283,0.2530178333442208,0.2868099592813363,0.24286050402385714,0.3030388258661263,0.19583003613393238,0.24084951996194848,0.3248002062210064,0.29313766571502825,0.27232363017392586,0.2934888593348704,0.2882385452451601,0.2462718360979471,0.557914023431352,0.24265399829721104,0.18846982222634745,0.20837028539802047,0.31755371268884297,0.165935787814573,0.2575184092439222,0.22956253879200705,0.19779838271366687,0.24293053869375833,0.22722516437744686,0.2609994859178242,0.24201780743655923,0.3274935477555291,0.1906564096705058,0.26389427587061703,0.22824489058661887,0.30568913532130204,0.2723286961664969,0.3424961964112358,0.21475568108259285,0.21233196422360304,0.16310295848486792,0.24900276872909116,0.2623060960912867,1,EXP vs ODAM
62,backbone.res3.1.conv2,0.30768043204054185,0.30053584765373453,0.2685249507805668,0.5811117757714035,0.2159769929895216,0.18274759233390792,0.251504372614142,0.2630321504932056,0.23306586122266099,0.3466134815992377,0.2589632617714439,0.24870100434022796,0.27248092444013716,0.22525423131928202,0.2191102026900845,0.34062303173894387,0.2525884788736304,0.2715514933978118,0.2764782209132102,0.2974099005510885,0.36854317947643944,0.2139590802379738,0.22664107573310047,0.30266274953726446,0.28806999223157115,0.24019772690195568,0.3233536297273684,0.24140440875203711,0.3728623352263026,0.2873397749693431,0.2195527563028922,0.25559414230941896,0.2254325215365336,0.3186901380457375,0.33786027161904525,0.29717994624039745,0.22917435265198055,0.23390230201998066,0.23440462568737672,0.3287869064330743,0.23441150563996585,0.24747792993723547,0.21913742957673488,0.258713002025021,0.28485900109988394,0.23331578975977119,0.3539845426580503,0.29607557021746206,0.2933871492166947,0.2952368652065044,0.2976815093800641,0.2610572271143635,0.22062721864533025,0.3108837139525407,0.19037027903493942,0.18933877121004566,0.2692337484397281,0.2146874233185373,0.20627921325886167,0.268687799169656,0.25980107137440245,0.2177374676069421,0.21454238923051694,0.27276644437917075,0.3039231321198267,0.2057368276148056,0.19838749168923078,0.26910365900980593,0.2003774950498412,0.365642022439304,0.31685969347889864,0.2720901089102682,0.28386078826777544,0.257069220962168,0.3111651518820465,0.2267751255194686,0.2637557430453986,0.30966770561689355,0.2421140589569667,0.2678590218325615,0.2972618241329364,0.31588856187311043,0.23694180271957604,0.5498561204591721,0.22846776978516906,0.21474095689028425,0.25070609019955775,0.35183474880733734,0.19157975043277353,0.23468067639690948,0.2338582145870094,0.23187051136576226,0.2709087681919336,0.23236803959545088,0.24286866562206208,0.26656901992195264,0.3213110210981222,0.21292151541966708,0.2591729407707393,0.20654001505764827,0.3125507322071139,0.25352767998787584,0.33671688118043047,0.19564297045372195,0.2116437746382001,0.18527679565679583,0.22388709999387318,0.26092675919774866,1,EXP vs ODAM
