,Layer,407,1223,401,930,1114,1149,570,1319,629,727,715,362,117,698,183,437,273,388,222,171,245,1099,54,692,1236,804,1145,141,74,758,1278,188,617,30,867,33,67,452,87,447,274,611,852,342,764,940,1112,3,822,1043,833,559,113,600,126,441,68,942,1090,1353,100,668,344,180,699,1209,209,843,987,842,859,585,327,329,980,133,941,376,1065,241,293,1109,914,478,1211,431,740,1232,381,1331,1178,514,610,1047,856,896,1031,976,503,1183,1365,1226,1026,1252,269,66,178,36,670,Cluster,Task
22,backbone.res4.0.conv2,0.21447636813121485,0.13388947937981951,0.15243891123532208,0.07673069138133895,0.1072253918318706,0.12613932447781,0.3434220650069854,0.30450750332465065,0.2665108977478176,0.18500795188395722,0.17341006155601213,0.26279067344986284,0.21171636563014248,0.2508085609786725,0.36782936967788665,0.2427337823003157,0.3041458250369546,0.23438954237595427,0.15244500973688907,0.3100612232538819,0.26974728479521487,0.16750448769902043,0.4294289161737461,0.4736885393602345,0.28539170446837586,0.28736926068697943,0.10953956723056568,0.14722790414384812,0.23888908690117205,0.18840502706696732,0.1465078487838064,0.3315780434577087,0.5441780271466227,0.11911154027123187,0.09660010482139797,0.3084959762639946,0.23366514034426475,0.22927998030569913,0.28998619699826894,0.19931112848475127,0.332985963365146,0.0439339966607559,0.2601000372711488,0.20224323459801458,0.18150108794453204,0.09971313417888196,0.08553648753270361,0.1664011572996104,0.3146637765262564,0.28404602325412226,0.1038143152727621,0.2844013633565853,0.20457271466191204,0.47547945807697856,0.1510169117279695,0.19513755141117484,0.3536686913684078,0.3175979559505826,0.3784113612548537,0.23172730774953823,0.4312214767621216,0.28365911859023124,0.23364067540004932,0.20942266954864253,0.24195221185842544,0.1909365900306815,0.19717339676625217,0.1821914513136505,0.19387693990478874,0.34709464964177966,0.3195377294360246,0.2834667070723615,0.22458364478988285,0.3687345343065278,0.18836387302005103,0.11021198722097605,0.3936697410609379,0.1802299362798346,0.0906968777502321,0.32230108531854595,0.30537933537834333,0.27539832908663914,0.3384244987581297,0.3031495039940936,0.25994453262975203,0.198734473797203,0.19392152272023036,0.3104989479043535,0.22188627647214842,0.2938825613368322,0.09444796050443577,0.2677686854355973,0.20381148496413048,0.06445561371395273,0.18092166566125684,0.26533254772492804,0.28251514949077616,0.47634854854499825,0.08221905587435413,0.10723898534686387,0.18568295482515962,0.1613489595519687,0.15755702883990869,0.2887919213009574,0.37913422087494414,0.31879500531169525,0.17537905990874975,0.2440127230894032,0.4111877443684871,2,DET vs FullGradCam
23,backbone.res4.0.conv3,0.20409016328631202,0.22517209166591332,0.2623975330237112,0.07480343498503474,0.11373117561134773,0.13433482373441888,0.33072823244643995,0.22045798369846206,0.23745333931329157,0.1850189573336486,0.16171633106612024,0.2216646288279212,0.20006514701228417,0.25418167050404816,0.4248457757408858,0.24590510861549192,0.26780121292462294,0.2245667481874703,0.22476575378731134,0.2716606360548051,0.26908404389083546,0.23319267519147502,0.33853181862861226,0.48448303625510636,0.330354050064043,0.27137360736202487,0.10420702025228021,0.12671694970842973,0.2422159850567984,0.226658705862435,0.18334941805270863,0.3508620199239897,0.49441388295307875,0.17699320098464455,0.09688728062304662,0.33092001660524906,0.23291474436721274,0.23638719823290089,0.3221397169540879,0.22706077913242362,0.2802343567120656,0.06374726086835421,0.23468917170046927,0.2624252862115224,0.16150077668617918,0.0587303596539381,0.08904764778419712,0.16134341679900316,0.3071760467500242,0.22740714949619917,0.22582672065090983,0.2606476245265329,0.1803675521502977,0.47871208384706365,0.21714485554803736,0.21698829669930467,0.2914060956774724,0.27100781670941493,0.3801455222163261,0.24618367007893807,0.43963354107787644,0.2776905757352134,0.22072639129188026,0.18182280732246073,0.1680494872187506,0.24590696626811762,0.1993715626600063,0.1863428858592935,0.2657464581229931,0.3214540742365744,0.2881572335334346,0.3112753262942675,0.2435828105859147,0.3687664592919224,0.20933048938127352,0.1176440915765088,0.3974638058781054,0.18214614043018648,0.13947949274532342,0.30355361256812596,0.28264947323703543,0.16456813075573748,0.3672421418549984,0.2699876542506421,0.2462676056623499,0.19725236427958698,0.19991184092068245,0.20785404195098603,0.24174789243297426,0.25894660677499987,0.10371733109179312,0.23097322090194358,0.19855906605696447,0.060682806300592806,0.19401564140173624,0.30329759273817264,0.2833870817671543,0.4275337871978754,0.13106418505545891,0.15503183208105678,0.19322465055765592,0.174681353556466,0.08769792890560348,0.2620924700087555,0.3749884883226308,0.33787681684800835,0.3059694514552994,0.23850946472115572,0.4039292541527742,2,DET vs FullGradCam
24,backbone.res4.1.conv1,0.19929595740810363,0.19071766107191163,0.19790613667707846,0.0631814321583101,0.15210065259468863,0.17148227299529956,0.29044230566409723,0.393896877642681,0.2618259376061038,0.16135422872461633,0.20771721312258548,0.2438124034796155,0.2927371955348402,0.22749479324885058,0.2278916839448601,0.17966308395190767,0.27879043258657443,0.2672278948849247,0.2159796493586443,0.17961228159168796,0.263068436681955,0.19716994988599443,0.33006882725992054,0.40582909901492875,0.3312860967636504,0.29452090802469405,0.1547846374189246,0.13759210830553556,0.17641997588995093,0.2111092541288013,0.14380804025736846,0.3400693368823312,0.4787947339363054,0.19024549581296554,0.10638192698699579,0.36511632126772875,0.3072359270951551,0.22106295128427367,0.2449807534102438,0.23887850192542098,0.3465602809337327,0.08843227558340949,0.20545833680513872,0.27152072429050983,0.1570446238202014,0.06805613493553904,0.0911293068841826,0.12821537503728186,0.21169546637781758,0.31384875818992897,0.22731481801029393,0.26484767837208334,0.17987362544709373,0.49575496939717867,0.12592033323961518,0.20675389109431627,0.3408159725478064,0.2607266980401078,0.40265814787143483,0.22639409774549576,0.426789270181528,0.29255569189356584,0.23624484281696506,0.17211340725869567,0.16267293891732687,0.18981850549654752,0.18867536500313845,0.19149853503649583,0.18579012232373537,0.35165105089397136,0.338209066434368,0.2509459522770222,0.23699814516246306,0.40462605912361893,0.2181389585931197,0.1351498613697953,0.3980160068651556,0.18230014095039848,0.1305905717396638,0.394645366674014,0.264465453186162,0.17040264908519268,0.265839808254124,0.327144475604142,0.24941627699296615,0.20238574715623958,0.17780677078693172,0.1948193312639658,0.30813419540134057,0.27688832690558446,0.0817762670523441,0.2225969940827637,0.19381087333914992,0.07930333245893911,0.22436751595005686,0.28554807046143604,0.2779427142587792,0.46078834542464026,0.09110814455041699,0.0960141367511344,0.20613501178494487,0.15716373566568653,0.11046632593739149,0.2768015470645793,0.36149069147163576,0.33160150408922295,0.3043125654986846,0.09789823009027138,0.3978868237744849,2,DET vs FullGradCam
25,backbone.res4.1.conv2,0.16121692979342525,0.15800357021788275,0.2810674468975511,0.06284304023299792,0.1841703009768289,0.1412579012355422,0.3200380416015913,0.30129764384393043,0.21264614462274584,0.12555915146703311,0.21680049832607268,0.2410047457444959,0.20777537311469443,0.23759716134507616,0.25544539836568325,0.25931930278875165,0.30583156399519107,0.2620059640120096,0.20312461581073743,0.28987259430643786,0.26538781157014096,0.22278932591097353,0.44174910435845316,0.4408803945826095,0.3341420758130501,0.30129622240501325,0.1805684150348926,0.12317998619488567,0.12995726455025497,0.18533764395641844,0.15360718773847015,0.3508626897191912,0.4829526350838601,0.1581151146239694,0.10467355257051589,0.34046913943245877,0.23577021691100802,0.24656663746602694,0.2144953219985055,0.22832922349702373,0.30347273116321377,0.04625390941031241,0.24870041088742875,0.20647604884145207,0.18516668836612496,0.09135625208315812,0.07522360524485122,0.18721159750742525,0.19156186495983657,0.2330300615825028,0.2636919215690554,0.25687038774593596,0.17095953912860665,0.3744642566359712,0.18952437759716959,0.19977142759433128,0.1438368763442474,0.3298250864930791,0.383652102001026,0.23717376950815586,0.3620868707585196,0.30643291707354414,0.29419076796197063,0.20612239074746389,0.15440373034507662,0.1352061412137991,0.22476795674884475,0.1834090759859541,0.1845375083790214,0.35613377184225986,0.37577531197587544,0.2489708180380236,0.21683519271296148,0.36395624539698473,0.21061145735978262,0.1497514709501698,0.3917009108575337,0.1603135210004779,0.12384502592830648,0.3116818339817948,0.2656885586807621,0.1479662329935097,0.25612148485300934,0.26921575945900117,0.28363144214813124,0.18346060902850356,0.23170400379886139,0.29752389424547443,0.35637953856856375,0.2659347092433906,0.0688104737403497,0.22943024228394804,0.19520068287237707,0.05033238912065985,0.2530981750508882,0.29945629772729365,0.2795959727114947,0.4699394228441641,0.09771126058257386,0.14296410765680248,0.19997120146831626,0.17227332555227817,0.0932421216916995,0.2641693208849938,0.3337284578903465,0.34373213207115316,0.24674360209987228,0.24416473007541284,0.4348393382707129,2,DET vs FullGradCam
26,backbone.res4.1.conv3,0.191166616670488,0.2539888216023069,0.26784784966376673,0.04543348674343045,0.18747085471134148,0.11873006895576672,0.34876299297319946,0.3004347459625852,0.21132141125776013,0.16756506865851967,0.1903222202047005,0.294329627325178,0.22306999518763845,0.2462072473893649,0.4321911405459479,0.168684723932969,0.20951007843597613,0.2269646872361409,0.1626421623189877,0.207698830334217,0.3747055788293904,0.1709965224440508,0.38834802248241085,0.4071462060644308,0.38725044131409925,0.2729438187776907,0.23857699371114388,0.15465725532572377,0.26451949221037335,0.22255761375138552,0.17991864610880176,0.3383403374800171,0.4886728565015014,0.16073495910404742,0.1279807657459795,0.29710027811951395,0.23063077384978778,0.24401718822307705,0.276447267791579,0.2609400010292249,0.2977507051594858,0.12890413026816214,0.21272622591313997,0.2628398355369744,0.21339312320491943,0.07439939342400971,0.09501765833721353,0.19987324875138185,0.3406100190171121,0.28269753590773,0.2661228698766904,0.28812981301438295,0.17794022168708112,0.4280422544375074,0.1606220637639494,0.24402520634396893,0.28714397551012766,0.25543175549257713,0.3774880912297729,0.24494691205523902,0.47509164579862356,0.3408757249894365,0.2501130198915919,0.1791699778113549,0.14455978905484038,0.12008312582965562,0.18692772236968055,0.18755566426768802,0.20180103416307793,0.3562337223021895,0.32531934482063674,0.3148977857520885,0.23169625784304773,0.39237593353119776,0.19210715435367692,0.1417723361626036,0.39099440879072966,0.22285468846956036,0.1810101027929766,0.28245435377157496,0.344378305528114,0.12797823576912723,0.26496609265053533,0.2831521395306933,0.278553748530086,0.26408475806333476,0.27363671129357736,0.3339165301340349,0.3013587584416819,0.28157022998101017,0.07663453820593151,0.24606506696458896,0.24565529145356468,0.045010270790263436,0.2568705957143653,0.3101010755043373,0.27986020444074955,0.4433920480895981,0.16453846215480628,0.06390237456284571,0.23272450111191623,0.16328919496949873,0.11552970831658504,0.2809343451330839,0.3692311752412469,0.34264702839117517,0.3059360075565971,0.11957521812664115,0.3965387850311229,2,DET vs FullGradCam
27,backbone.res4.2.conv1,0.18813602898016818,0.19380936340161758,0.2093493138782894,0.051613803690791896,0.17604905671066645,0.11761569839045803,0.31938302153928594,0.2381961053515386,0.1879607688392538,0.1271871457278895,0.16229756302710655,0.4304584322874938,0.20216074715367435,0.2538594663697395,0.2792513058593486,0.18175519924934355,0.25791530609977115,0.2253860879823556,0.24139718131621682,0.29583277372234446,0.2754647846980548,0.1763673365410396,0.3838243902511366,0.4037120481016682,0.3038615303365676,0.2878821594643446,0.2513542221218642,0.15757453404656688,0.29018416265320607,0.21225881534067595,0.13807350941768293,0.3353958014580666,0.47138290382732767,0.08178984675510208,0.10463489470790743,0.4090771051780786,0.22491666026162244,0.23845022441068167,0.3302040250282351,0.23662859419371504,0.3584270545195471,0.10617111740830125,0.19986237507097437,0.17393156648064811,0.2117043942052569,0.03695468233406362,0.1400448875712468,0.18310431737315264,0.2179689581597521,0.24807612620131858,0.2896128399035833,0.2578898319614789,0.1703904594326498,0.4425785019013656,0.17365791526326507,0.18019588609461692,0.17766354278690513,0.278536211514913,0.38383844143556284,0.2574082134608883,0.43046194740667054,0.3654976600680519,0.24370561045398037,0.2148881194785766,0.1590855015113809,0.11138029166958648,0.20399257425405,0.1794541477790446,0.2355290132728353,0.32959536777151305,0.36414627175414915,0.2792174449629982,0.20167615970291417,0.3705707876044926,0.1889248470318094,0.15904507055207223,0.3993040163836701,0.1796725180254243,0.12826957767795477,0.25731193751488957,0.2715219768153777,0.11877580003281206,0.25953363619911735,0.2667961215365362,0.27225660837126847,0.25077730720655006,0.21425853917662877,0.20877116328329218,0.33345595045186005,0.288709899778246,0.06643678283118856,0.2400910524749167,0.15018423168444758,0.04801368479731137,0.2124394923002812,0.2624737509531528,0.29044161905912474,0.43049743203813456,0.05826140971503022,0.05955093033776141,0.193631238642345,0.15256520142096386,0.09538798502442558,0.2604642376972368,0.3201807497129722,0.3435235107071043,0.3264658916553209,0.16334683414738504,0.435716808564775,2,DET vs FullGradCam
28,backbone.res4.2.conv2,0.17846768319374626,0.2738098738763945,0.3556335559063851,0.05188996419421788,0.07590684765236645,0.11833849302902259,0.36308944536249727,0.18944324744391888,0.24834718483342486,0.17973715949894362,0.16261176236263228,0.30310340648673106,0.3049264663193151,0.24088010785366507,0.2604992498581446,0.16752538287197047,0.22667335630209318,0.22784947420848997,0.15515742695332302,0.17601218533125684,0.2824321676032429,0.2352511994048476,0.5152226884168846,0.3905269988838452,0.38617725021340943,0.34350087410875646,0.2501194209187602,0.23075652080069098,0.18665924323885524,0.24563108264138658,0.15721840299809137,0.3283465148582767,0.4820548136596454,0.13986864522674222,0.12414705219612952,0.31735037020308254,0.21916400342909445,0.2424562044790585,0.3690300106624931,0.2604631092603346,0.3118419449039097,0.12546643574415967,0.24845752416478772,0.19648751985077142,0.21969791430170316,0.04923322138137441,0.10281589095783931,0.11946789796373529,0.22196016832200627,0.23386594804754576,0.2147492534051478,0.27511374819514345,0.21807471522102423,0.47496086099784623,0.18549797750760288,0.2064708312464894,0.16457205940220343,0.36295743520711415,0.38490432833993227,0.2489014572115055,0.4662130817055978,0.2605980365252775,0.2518750935708386,0.21879009028149965,0.14944999064530562,0.2428642959610475,0.2049950396872864,0.18811910425393438,0.2671299142090258,0.39638802162003384,0.370976874610601,0.3441848669095131,0.2234014940662289,0.3781878391501619,0.19842284832607254,0.16178995892730827,0.3947766819698745,0.15284437559189015,0.127026081144204,0.2821832580298785,0.33569963528926655,0.13347743179461866,0.24074921476797817,0.279132862196083,0.3249854235313255,0.24577495304350558,0.17648063593156252,0.1988892876144975,0.37527143348968717,0.28892249932679887,0.06551844967381533,0.23580325009028236,0.21804364287310915,0.0470756090986461,0.3020812122467982,0.25083869904459377,0.28525153923429863,0.4571706726726628,0.14634132065045374,0.06573078374123355,0.24206515906473045,0.1387242688557192,0.08814658395935442,0.2542031030614683,0.36537449996629534,0.3251946583042169,0.17735317385151464,0.2608120086314562,0.44292797963405817,2,DET vs FullGradCam
29,backbone.res4.2.conv3,0.17713337164725335,0.19759603215828822,0.20962408754868017,0.06033472207309422,0.09868242347635237,0.1304679075141882,0.35009105264850193,0.2572045209279628,0.22064030974021276,0.14438106023515135,0.18612076517615403,0.32105038828077587,0.19812938006136022,0.24794892924868647,0.24960976166142002,0.15562816333311083,0.20822517813816968,0.22952107576732486,0.2686121204993618,0.20276213175459057,0.40721227147855593,0.24086162567912434,0.38409872470754564,0.4002612514799753,0.46201426051541905,0.29391564957456595,0.157429381807482,0.30330418874690873,0.1986230279877095,0.2574535693504251,0.1613295840008973,0.3376836375819547,0.49522890226859634,0.25898564655243345,0.10913413931908063,0.30656395135447556,0.23998061879025723,0.25727721579865226,0.36554704543983074,0.29971740717108225,0.2969225640223353,0.14453673531092273,0.25746993975372284,0.19645958253333912,0.17969612294062562,0.053948646436098945,0.107712670312411,0.26695252354078985,0.3599068894191801,0.29570219728204894,0.23039390394762993,0.2567811297896902,0.18955051149942256,0.3815176059878464,0.16432804561045988,0.2576609849942498,0.17511191952521865,0.28605498374086297,0.38883705373171606,0.2568228228197821,0.4729329517452372,0.26527003770289864,0.21788148884987488,0.29154805703449055,0.15862552602373897,0.11725412828104911,0.19361311420371197,0.18734158677541451,0.20666062359190457,0.38301738247762745,0.39444082160374566,0.3214818722947657,0.21963294336579667,0.4041109721920434,0.20663017358617422,0.1433460401091404,0.39171508234818697,0.20490376253200757,0.1579298262944516,0.3664603456694025,0.2731944292900651,0.12611548234530892,0.3493480023300543,0.3311286791560379,0.3209893877783943,0.275409596656074,0.29080272409799424,0.3270779047284812,0.4274420893894669,0.28013915020272057,0.07526047521699576,0.2307286601520331,0.1759253474074888,0.04407745755253646,0.29483724929090427,0.2682816275526858,0.2926553597875336,0.4259078265440327,0.18071305243790986,0.11646990871481318,0.24615567343549816,0.1524136356484227,0.08460209865465974,0.26106176915446594,0.38485432969065464,0.34326652146664055,0.17332412598770458,0.2608101408637411,0.4312111384065554,2,DET vs FullGradCam
30,backbone.res4.3.conv1,0.18084734675403832,0.1903574708306278,0.16752076791112364,0.0520194517288799,0.23953942980549986,0.12011009700538373,0.3803441876864257,0.23087316279113265,0.17536847062769984,0.09765996526373849,0.18151907695096078,0.4079229810916815,0.18413063192817963,0.25195454249443816,0.2528991876285461,0.15807496887487382,0.1845113512191414,0.21297422315999265,0.18352349868998674,0.208330208703886,0.387151786955068,0.2368633747776263,0.4142501411881888,0.38371486688802153,0.3894349834793042,0.32198003465884056,0.26841155839827147,0.13177414368090234,0.20096246790435643,0.23928117338460694,0.14251821881305518,0.34853304212826075,0.47629924222190195,0.21641467352896598,0.07821787070795368,0.30415327299410544,0.22833550528899618,0.2524798229715723,0.3021824425014735,0.30293807338239853,0.30358202660159955,0.10540788128805856,0.23040773283199548,0.18837769780605684,0.208011309808869,0.0611384390416693,0.08660907657179684,0.2008431821214547,0.19379217688375472,0.2210337055065083,0.20214053914862556,0.2519495545769224,0.18892743058368175,0.4722525354138641,0.21281825581594052,0.21436473633960762,0.3656393126672747,0.27638184200454896,0.3981600024723614,0.2654264581158744,0.4300621131756708,0.3754351776050257,0.26580051513668307,0.21308497936494766,0.1630830214860614,0.16915296926253232,0.20858583186834667,0.18836226240952125,0.22392523788023705,0.35681375515413155,0.37068472586081147,0.30495857204867793,0.23917825411579655,0.40786818882014436,0.2167225246143362,0.18184639563027963,0.39107187321859216,0.1821133240018687,0.08094566663659115,0.2506691119831785,0.2827319830996656,0.13294517388307203,0.26907314234986857,0.31184466472090605,0.3040789968098204,0.26942919422325873,0.2649147849436463,0.27367732933982725,0.4054593893166147,0.2728946619660737,0.06187866454030357,0.2728788566303874,0.22711403474219066,0.048289471897574494,0.23481502363720774,0.23245553221399762,0.289877794072838,0.44336355383645576,0.1378240570393996,0.17187955294724894,0.18109895955620878,0.1352065190528127,0.11356405474461728,0.25574882558978146,0.3112481637586763,0.34013564868426566,0.2353149962907211,0.17622268790826537,0.4497454668048463,2,DET vs FullGradCam
31,backbone.res4.3.conv2,0.15994019037119273,0.1865416708126469,0.375542674631781,0.04540741929118389,0.1627161703415206,0.12580935513737662,0.3753387877656445,0.26199631504262605,0.21367195170663442,0.07713527625861911,0.1627238364736291,0.43184201310688364,0.16768571571866758,0.2502799760205218,0.4418097760702697,0.18378962940546492,0.2049028994245245,0.2259534703824243,0.1904687035017613,0.28335359718678843,0.2733852936537647,0.2920063019818349,0.39713594074803255,0.3898187140425926,0.4395606091953137,0.37551420731879803,0.1021391852574211,0.14504875977934864,0.21054782338237515,0.248894171133775,0.13100189924857597,0.3385042813621608,0.4914657254259954,0.29733626574867444,0.07854900318773814,0.3170481958861184,0.24254161713404795,0.3129596064015329,0.32845174674777194,0.30239862944791274,0.45281513736779694,0.126376771557299,0.27100573045614934,0.23435857107997013,0.24881867129866153,0.05455009034185453,0.09042973640070939,0.26182480977264233,0.27542360579327896,0.22534870204706017,0.17176790400175354,0.36478308802507475,0.19502624763685147,0.4260979362864792,0.17253702476958624,0.3139766765850444,0.24900663558190855,0.26968344032250996,0.3842137865920349,0.23120598647127358,0.45250673422332743,0.3613470595402273,0.2010500084556205,0.3024636544679325,0.16700958235801683,0.12394132369214524,0.1959690184949049,0.1900903077799873,0.1996332649119286,0.40670038831394767,0.4164446714692814,0.3459802074634093,0.23509639544096864,0.41297046626263917,0.2780287763392392,0.15662245109320674,0.4180327135964322,0.1772044395124515,0.10218357607285324,0.27024990794419135,0.26619749920818403,0.13265860887734776,0.32323796171213,0.30424274167299287,0.338023888615581,0.3147246666335324,0.194348027541008,0.2065133542788821,0.25945649296519274,0.30423350268998056,0.06278393216771617,0.24053138597952498,0.21235943823397563,0.0493766305821086,0.2984671037397539,0.2540905902880107,0.285639022784002,0.46209176952157544,0.08875828077876746,0.05268919061860062,0.2261458259982755,0.1473622932383227,0.0819337333949785,0.2492808128552246,0.3030690705747957,0.35063327914170556,0.16281045370714303,0.11887142546821448,0.518474012302125,2,DET vs FullGradCam
32,backbone.res4.3.conv3,0.1402370141955753,0.16286908921386564,0.3602624645443931,0.04608530281270903,0.0626656223483493,0.1232188506064318,0.3898893864671834,0.23706728015239092,0.21959757292472235,0.09175035148655367,0.18202210354808274,0.43108856374395665,0.1818114433394338,0.2512026316463939,0.4318662998793838,0.17620070091033102,0.20223938521228646,0.2163818405889732,0.18517530024085085,0.2951749446570109,0.22559002146852225,0.29970066641822746,0.47295174818332897,0.45196040872822274,0.4620221709712249,0.39719570955706324,0.26337080424080755,0.1206608027147917,0.22534194810151395,0.2807242520948623,0.14561768713672782,0.35457076467595006,0.4879534577717798,0.2764013138756545,0.09079425103336253,0.3063365983561244,0.23764564577474,0.3260969964911676,0.4241814213311019,0.3190695400127204,0.3110732486166958,0.12146316777053197,0.31191655779633476,0.23107367961124817,0.20582948309526344,0.04710350017192855,0.0880119684812676,0.20960057420932596,0.21911132805360908,0.24302785069969018,0.19991420548366623,0.2901107632324299,0.2229059495424443,0.4038377680022187,0.12971312401880963,0.32512038999298454,0.1480979953885996,0.37500440417953773,0.3945616759492196,0.31438163628108,0.4751695275313773,0.37786384425001496,0.22575434260609947,0.17967178825220467,0.15847633418230825,0.10681625163302651,0.18889531864171535,0.17819480564142715,0.23143442268819453,0.40969925001776053,0.4012037275168312,0.3511884881922734,0.18021100574710935,0.39455678612384104,0.24870415145320957,0.14168716865086511,0.4472963112852142,0.15732057935648483,0.12063340045631799,0.28027501460323767,0.2975815854619828,0.12440728641421578,0.35360815878363916,0.3804898330513648,0.34910999288104966,0.31918614937193246,0.2858951458519022,0.21221349340801388,0.27863983224729416,0.29714133798970555,0.06391263121608493,0.23499588002759336,0.22740638127771656,0.045428256655609525,0.35682755189173143,0.2759735638152225,0.28012753547053826,0.4583634919579335,0.1540960321495331,0.05776070886259308,0.22023432859910622,0.14890011637518488,0.1816939334928254,0.2512427683457908,0.35222903639686437,0.34364272378964233,0.169040523139081,0.28257046544416314,0.4921902139154394,2,DET vs FullGradCam
33,backbone.res4.4.conv1,0.13635124205797855,0.1545751091899189,0.18089763087635116,0.04863961541799402,0.06825791729514077,0.11824016955026151,0.38033073422971503,0.22894117305575512,0.2088220264272182,0.10331084904610104,0.17693043713128911,0.4921708753193989,0.3679612163640135,0.23555528620618946,0.27280629941323276,0.17163446705330684,0.18071543514782923,0.2250954330375269,0.16739866022939007,0.16587786654342482,0.23644048875747767,0.22314204034441307,0.4691146301287424,0.4226896400781577,0.49615456811127717,0.3173412340286664,0.20097287846311362,0.1204331911398891,0.25095794373876434,0.27409548572780296,0.1363319291367738,0.3555509718203362,0.4767085435315516,0.2545132424870477,0.06753929720212232,0.30833064387570575,0.23195916757400586,0.3094255584560276,0.3854093220938772,0.3011571022666201,0.43820937004007066,0.04847023353451653,0.29865281873478416,0.17269081442954104,0.25220378211584465,0.04598102010106331,0.08531396439955141,0.28271487171548726,0.2130403592122174,0.21850074624793853,0.18143340596276666,0.2495598753715979,0.18159773682825664,0.42202783792259735,0.13753441009220377,0.29802571389734667,0.16133319670765978,0.37834276739003164,0.3846420833782562,0.24435349183565572,0.40524051125473726,0.2870131111342777,0.2321274737837653,0.19885540292445342,0.14798932169341755,0.17373955109814382,0.20497960216972164,0.17771118302209798,0.2201120119092306,0.3888400151223937,0.4092779165813271,0.3553268071344218,0.1729875764868176,0.39032770899157837,0.24817823207001286,0.1741320272713066,0.44609045311321216,0.16442624098904823,0.07183532861701786,0.2724296530679704,0.26709193320086505,0.12474286798743615,0.3611733669712161,0.3173647901422184,0.3438587278729521,0.3200760480060689,0.1997977302938006,0.19833396530303143,0.28540986732025947,0.28934992343690147,0.06625034683079176,0.27366459564997625,0.14678851577126822,0.047246999318852054,0.35332432422735494,0.26770961065917637,0.29470192133945594,0.4658147678831223,0.15876591151612363,0.057489671157056214,0.18079892171961354,0.15515031238063523,0.08570561338060984,0.2498514264657173,0.30848183691476794,0.33324892595367067,0.23731690731586091,0.29378426700906873,0.5385568992534573,2,DET vs FullGradCam
34,backbone.res4.4.conv2,0.13422780527255396,0.2637335968962405,0.17373379745338086,0.059771537556624614,0.14344099785063383,0.12340063404932815,0.46010747115718653,0.26235335437390805,0.19361922344730134,0.07511426904111115,0.17643833454468588,0.36332280328357214,0.17285452827619427,0.2389683236231003,0.4228780859826628,0.17465489292236044,0.32589701423733064,0.21594122461346865,0.14783949284490938,0.16800571076398196,0.20704252434981907,0.18378945103018723,0.36164244269682916,0.4139332198115806,0.4991668314411902,0.33198299522513075,0.0985344136289388,0.12049887813032346,0.21608431952301077,0.31013539967306997,0.15495400573327275,0.35464449669158976,0.4831952823107741,0.27128663074444037,0.1039409619355077,0.3004611110840675,0.23109278777515732,0.3933563726543741,0.30302496983072685,0.3234852586019122,0.48542285494403054,0.04978476960743686,0.35823335226968844,0.17944935797027134,0.280608677625322,0.045251733074432435,0.07831973993173057,0.11266577874612659,0.332656155323479,0.23909090229203547,0.27148591087486196,0.2506417054239889,0.20512617444521045,0.41500165792687943,0.1563120798945487,0.2830851088355136,0.15761789176993246,0.31670395181111566,0.3915165936202886,0.25434981281491603,0.47211841575266084,0.37888522191166046,0.20617316592870935,0.16987365738849725,0.13958075937864342,0.13587287020888322,0.18157803837259723,0.18361230057386801,0.2040882399074377,0.44144576635973065,0.4814252943748986,0.3826418554835136,0.17451396114971404,0.41169766055982215,0.281557639912312,0.14963421334925486,0.3979698376927821,0.19366334647798863,0.09866393139971537,0.28009242820103464,0.3268554917842062,0.12101239732148905,0.23907001839298173,0.4381751644424503,0.3493112427953981,0.3171017094081179,0.215572803283388,0.19547860202645725,0.496813013511678,0.26560291186807256,0.0597449375240317,0.2367486941929886,0.19543755309475433,0.07181833003973857,0.3719425987359035,0.2542929556880639,0.30810015502060156,0.4599648533130899,0.14803797408034652,0.04469031364296658,0.18218128475832435,0.13842744763820342,0.17603928374734318,0.24381577923716038,0.3136910573358323,0.33553392630516576,0.1639294796689308,0.2670737117691897,0.5643129259013682,2,DET vs FullGradCam
