,Layer,407,1223,401,930,1114,1149,570,1319,629,1357,715,117,698,183,437,273,388,171,245,1099,54,692,1236,804,1145,141,74,758,1278,188,617,30,867,33,67,452,87,447,611,852,342,764,940,1112,3,822,1043,192,833,559,113,600,126,49,441,68,942,1090,1353,100,668,344,180,699,209,843,987,842,859,585,327,329,980,133,1100,941,376,1065,241,293,1109,914,1211,431,740,1232,381,1331,1178,514,610,1047,856,803,896,1031,976,503,1183,1365,1226,1026,1252,269,66,178,36,670,Cluster,Task
52,backbone.res2.1.conv1,0.06959735813737947,0.13405960365807817,0.1980889144984497,0.0900277296671233,0.1487878131502283,0.1091328411459459,0.22701694601762626,0.1161525508677912,0.4784009071215688,0.286987343997345,0.05010876686806812,0.08974536723493243,0.21596857502231767,0.04875535547255055,0.04575120473551502,0.10241544691985467,0.3862363358721179,0.20957217389344476,0.10434096813783261,0.06028176577576027,0.14644008514449483,0.21517490994705774,0.03988311551359986,0.117523907547311,0.17272185238632673,0.1344360153918288,0.022027106351436784,0.18559384707497448,0.16856955784788435,0.09465965882859481,0.14811176084171027,0.0696430380814494,0.13831960929178813,0.12603715533096788,0.053799747900854164,0.06694428271107244,0.0968211537631189,0.1059458563765095,0.08074568774652141,0.14291932686802253,0.19817439219785646,0.07628241650794353,0.07915508336594775,0.05611128462278374,0.15659569537894358,0.0631423464325555,0.2116709367269548,0.2240954064522981,0.16248451490141136,0.06727282850132636,0.14952552076629905,0.18420314042582686,0.2116638804688263,0.16675473050330672,0.09841981090165698,0.34302391364248896,0.13556066804475933,0.1412280985973668,0.21927068849701592,0.12587242491565398,0.10333605194256201,0.24429048905112855,0.2025726127770972,0.18991173754419338,0.13105083381717453,0.09426901213481845,0.25317431076967517,0.07138018691151371,0.15846207404595805,0.06583046524552565,0.08557392544346606,0.20997785021562695,0.1483487472134337,0.12764374169732343,0.136118110471729,0.10444477920342901,0.0881710139785689,0.05858415526007039,0.11190051647671471,0.243475603232422,0.07290984894315185,0.19610664303420688,0.054400152647853396,0.10829592892980243,0.11932501027176409,0.17296823917820886,0.2858521108456271,0.17535541869961402,0.13591124648656738,0.18211762895263936,0.06622721664986636,0.10442139174441215,0.03876544751255402,0.07510224838697482,0.17642996224437404,0.15599640793227992,0.10795792690344898,0.11720246539187702,0.03513295457275902,0.026286944390770315,0.13218475794770668,0.21803826846364932,0.11870456305845842,0.1403860649977528,0.12690718712647475,0.24786709628852602,0.17472667502269199,0.16665961477743352,1,EXP vs ODAM
53,backbone.res2.1.conv2,0.13599634454655243,0.15331155983480155,0.07332817937991878,0.0867604083552029,0.09288031325471564,0.12116382887290862,0.22635335905551096,0.12412978231868677,0.47332128021659975,0.3733376046419725,0.03751853843907721,0.10720663729620113,0.19832290309215414,0.044272411766834344,0.07925806478968192,0.09673375720403103,0.40433061731289066,0.2105810061567241,0.10703832166023416,0.04538801093236041,0.13372106375783344,0.2068592427502193,0.04257243017760134,0.12251696477616641,0.3066770393081227,0.13417481160008474,0.024194230223231694,0.19309440727055388,0.17034478624733262,0.12388932441994907,0.1658909014647051,0.0457785575517013,0.08240999840139204,0.1268417018372506,0.06617951508885862,0.07587971261288107,0.11104826799243088,0.10450703601073444,0.09693522475905385,0.13734914279752428,0.1363553270041759,0.02900404405002772,0.06634325430738318,0.028432561549562918,0.13329998992471265,0.07089736352342937,0.21688450563465733,0.21413119492613633,0.2687452228983092,0.07771098563087206,0.2671780868205963,0.20901807679458625,0.1453550404295401,0.21302387211007862,0.09500708733786656,0.23012258151592638,0.12322279134881979,0.2262652435378986,0.22448615242810493,0.15040733184128718,0.1005282771776811,0.25256777475911746,0.21044183039844855,0.13108534819672807,0.12600752935915427,0.0921638800824504,0.2553457256116909,0.08894671556028,0.17116217122968627,0.07383766170505297,0.10382801223750138,0.28206045234940175,0.15412491095435749,0.14451399345210691,0.1427221944709276,0.11606969260991504,0.09352274988307223,0.05571566312272393,0.09986620451013407,0.2553576160910248,0.09727182229450164,0.3041114935382905,0.031447602943765286,0.1012264279100974,0.12269789764038162,0.19722886502700357,0.2764712901274491,0.1702528727574959,0.1323116063240088,0.22044215100695264,0.056363592009588875,0.11297213644386535,0.04973772486855745,0.0717788280113886,0.18276553755954444,0.15980140943809273,0.10904465679614839,0.09627642303712033,0.043585757961245995,0.11927051236590207,0.1314727318082589,0.18622824454404752,0.11864056093165731,0.17162686020495033,0.14622446432501482,0.49267450569220667,0.17938135386809345,0.14902330688370025,1,EXP vs ODAM
54,backbone.res2.1.conv3,0.16117165624883895,0.06898030231657237,0.12821846889121122,0.1004521930698621,0.061706794035847834,0.1283400453148522,0.21507669422784478,0.07555133428925538,0.5467118013227192,0.2675528105777379,0.03044244273105937,0.09773759855185739,0.26311076472647155,0.09399235403201422,0.03317514638217069,0.12946734546618396,0.39987189934275696,0.21858003127231615,0.10074013136826478,0.07856136094455327,0.14267089007002512,0.21905179570987932,0.06669923371981226,0.16797853379103436,0.11492749016410486,0.15502086703526957,0.03060048239358659,0.20467576214175537,0.29387925363574086,0.12394174471984046,0.17489364663288226,0.04215005594990259,0.09909620836710767,0.17462778433131418,0.07006026515337507,0.08564410511010856,0.1528469799089404,0.11751212336841114,0.08500402118371976,0.14595993284223724,0.1436588522881916,0.060126877116228154,0.09524956685523715,0.0257906978821941,0.15498534184654184,0.0604942548199641,0.21562722415457494,0.22001277621351284,0.10421963915142157,0.07571971832259734,0.2669125316338179,0.20824512140487,0.16736173915925692,0.21677663251950632,0.11931382903649683,0.2021361061957541,0.12801400549845232,0.25773954909150815,0.22541852509551613,0.13277348467231548,0.09793966518073953,0.24975343027662186,0.190525624257311,0.18397792971315768,0.13208064912485004,0.05139764788730228,0.26110905553260916,0.1090110849047127,0.17567583146360208,0.1096978718858087,0.07860906206047642,0.3350787985450119,0.17527015096856693,0.16298804505721293,0.13386223155185964,0.13068861641096005,0.08820289098686768,0.06565083831354876,0.15119231014730478,0.22302038402257945,0.05472471532881701,0.22588248765584926,0.11353913732697381,0.11637570017952331,0.1382359265658456,0.18819783146913152,0.2846359473631409,0.16026777255088542,0.10895524884929549,0.19283425044023056,0.05769146147359,0.10873286620417232,0.05587479460438326,0.09741327335536988,0.2145940876335293,0.13960785604264292,0.1118366823392148,0.1042984836082724,0.0880457778164295,0.0725518101964076,0.09841495216629868,0.1735970552911422,0.13083941672355076,0.2177648894871693,0.15243174779100604,0.345249015434845,0.19686008575501077,0.14852026073600097,1,EXP vs ODAM
55,backbone.res2.2.conv1,0.09938525491039406,0.11834201555982171,0.1146931266938459,0.08640869456475718,0.10926039456295673,0.13579267243871523,0.23838021519173377,0.1725850764423821,0.5450255202002847,0.3785341261248907,0.09902877502262093,0.11374042727760238,0.17853054703300758,0.09565120637960164,0.03526560765693073,0.12521335368580586,0.3919746862625516,0.2065847703569948,0.10595825429790441,0.15154605448592048,0.13712319003767473,0.20029695648885315,0.06476277979364375,0.12134690623681302,0.11962725956082139,0.13954103180135483,0.05381046188935884,0.18419411585275644,0.16276570747184255,0.11418385225680033,0.15414209435888154,0.03489909546146521,0.12121974228150066,0.13185368118616808,0.07111589121306168,0.08446660459123778,0.12450225808538276,0.12195327097674954,0.20581050820090635,0.13668218864018225,0.20066538720367372,0.030622053784106422,0.07396360087901141,0.03115898988751736,0.15375185022397697,0.06702294443928666,0.21809638619490926,0.22478604966454685,0.1268192720009204,0.08143695739443127,0.1606311791403157,0.18923120851210923,0.1684159429318883,0.1681532854710025,0.10799208908892001,0.24219778116881807,0.1167209381434201,0.14991581994976158,0.19195637389772968,0.12067576356921778,0.09747476549949763,0.23948153629853494,0.1899144719080582,0.21446389639475957,0.11237180340306895,0.05257225745027817,0.26114451536627575,0.08793073219032813,0.17144725488314305,0.08418908468207702,0.1586489121749954,0.34981188038725164,0.1745090266098812,0.14233483360319643,0.12840806250161688,0.12072076183834306,0.09997458966905622,0.056252340833799916,0.11003231869750013,0.2083324057129974,0.057308833806501785,0.2285610893405004,0.04230271716260406,0.13116152337096948,0.1293892480561135,0.1717358217347871,0.24031990951037202,0.14782400842493854,0.14329811048029212,0.23514910826296306,0.15828123046650672,0.10190967230211848,0.04367258709909839,0.07707424745154091,0.21741900155504718,0.13811189551717928,0.09224789668821806,0.12452569261645573,0.04628855893765102,0.1153966942781091,0.1942179905186026,0.08699710990530228,0.15077954103378777,0.1676859792484598,0.16009631871900987,0.2816928437839956,0.20674751907471864,0.14358994695906246,1,EXP vs ODAM
56,backbone.res2.2.conv2,0.13459442201978572,0.0878939192032268,0.10123865228849588,0.09053364155332319,0.06623472256726892,0.10242669202237237,0.282615019119127,0.1558240405965652,0.49024769614168634,0.3217470669889956,0.04780980495048746,0.16558500881143148,0.18645329615247114,0.08044237027398617,0.07778407093094822,0.14685523298751815,0.17581023807026916,0.2039820245120856,0.04846021666557769,0.038419615874184805,0.14241631289080686,0.23362132761733917,0.10309462305804393,0.1533706454729401,0.17322589076143888,0.13925707569811022,0.12488079970296408,0.19989074036420673,0.17671885547009952,0.11479321296575602,0.14978153365814922,0.03688901889252866,0.1968406189477619,0.16413736507317714,0.07680472670116333,0.10824721381985435,0.1336118326970407,0.1731710632515202,0.13903085107597685,0.18332869899953738,0.21130441218443358,0.046905514105778784,0.08287874865971594,0.02469941493373389,0.16084249700119443,0.12704377012137555,0.21799827426991253,0.2684128986629904,0.12661472588320816,0.09131883033915726,0.173545997619036,0.2437527306568896,0.20356617002177937,0.20227547030452178,0.12352455451560113,0.11808179259850017,0.12722537124917113,0.18032786441169033,0.21406073482381746,0.20261191741890483,0.10482726089703372,0.252477645576337,0.21076675828522012,0.17119099397386595,0.13876103116674382,0.053360651491905,0.2608981283661416,0.1024554640605795,0.21888574742751615,0.12588800204329462,0.09668733392492804,0.15571709033856143,0.21980122341884245,0.12405520242788622,0.12858532435220096,0.10713276063036302,0.14268368214308114,0.058242166475508714,0.1075680737989627,0.2079361781689864,0.09411836528892398,0.25443954545869946,0.04090229567245286,0.1875586768241973,0.16146635473505988,0.19028566102900352,0.26584976144971134,0.14915039380302758,0.173431380314279,0.19848004752540296,0.13650377417157208,0.09672022555562522,0.07493499692783469,0.10818693275965408,0.20621631215160713,0.13496288094691625,0.07380195711772965,0.14343044053194534,0.02902862846608913,0.03429519127254152,0.20413853816964245,0.18252558219863774,0.20605622452815514,0.19955511500898362,0.15052391562375167,0.2559326774500805,0.18816211437611946,0.21493437936571738,1,EXP vs ODAM
57,backbone.res2.2.conv3,0.08252821903824566,0.10857360027446476,0.13212367464284083,0.1071675102241386,0.046157155062617944,0.0908294054531498,0.2218570310539836,0.08172507547528858,0.5548482530754273,0.28255103509508195,0.1498228625216096,0.08688577262566244,0.19752157970747278,0.11696400197521581,0.05357001545908263,0.16693248578259667,0.3978896474991896,0.2337687665283238,0.07963703499713287,0.13826630909349402,0.1516869172442552,0.23708610075662015,0.0933786822688038,0.19930918094013414,0.09670607389585469,0.18386742825421826,0.09377779161551991,0.24040173219487748,0.31172914107001415,0.1657120145682415,0.16635308209670413,0.06767659595120669,0.04278090733879198,0.19652374447459334,0.10167040566566016,0.09576800335355325,0.11743217219788953,0.09753409345490889,0.1793518898618312,0.17982758788434694,0.13354179318183737,0.03631400695002264,0.1932021131441279,0.038536552766396566,0.1342041595270806,0.12965244729590186,0.21529324963090782,0.2399779029620824,0.09061697614388475,0.08126184501093649,0.25769900760228254,0.17713354531644704,0.13621428787072454,0.16952065000777478,0.1438054205118864,0.16321284891066773,0.1422623684068739,0.21403075426297394,0.23164698075583562,0.1479876633207085,0.1184160535738381,0.22035571306397234,0.21646717259195172,0.18268293155410137,0.1241919530855241,0.151254324764724,0.26238296510808723,0.16296707491085816,0.18215167267245985,0.1364068584590959,0.13982214624978073,0.3367169553097643,0.21946125550303797,0.153666620030797,0.1378784270068051,0.1178562421387301,0.13622290968940182,0.0715282673955184,0.1410631584259039,0.2431255620437627,0.05237595315060923,0.1891519229337162,0.1410537193380546,0.14037392121667103,0.15557212289875522,0.3957898856519162,0.13946311676761775,0.14997590094313876,0.15158751528732775,0.18939940750423406,0.06714668326671654,0.16873296264524848,0.08821327565528347,0.14187972476420838,0.24083435512765722,0.17815271955915912,0.09351655251834634,0.2007189679860288,0.09891904154710066,0.0275347245234339,0.1165986778112066,0.09670469364002124,0.13345450845581025,0.13285293888828242,0.14044060683117074,0.24741322998050794,0.18853617622738003,0.17421957946453567,1,EXP vs ODAM
58,backbone.res3.0.conv1,0.08035319498908146,0.09799813497956948,0.13029622991419007,0.09431575122481937,0.04791290899123703,0.0931590962407761,0.2652827990368169,0.11874864660028235,0.5383899720612932,0.29345507368315915,0.08315191042051882,0.09626405869362721,0.21469371981062768,0.06488159557934033,0.08708936703755829,0.09417759734295769,0.2402525687641786,0.23104094592652719,0.10126638155794122,0.09306734222359825,0.15193174456169725,0.27365799861335355,0.07192278941860487,0.16584196364406262,0.07849065758230432,0.1526005460710077,0.042430090245980524,0.15782522631026025,0.2232190677148227,0.14115717583973508,0.2091371705099507,0.10159434276097604,0.12378976542651442,0.19287417471727475,0.06324614555124329,0.0991799171764338,0.17132999687545367,0.10745665999517372,0.1791256317061447,0.15069930362014036,0.14986558848765016,0.07153273834046037,0.16440172812101414,0.12086354643439651,0.12671939453576117,0.11600710871586555,0.22077668161732047,0.25724255974675814,0.2331384450805373,0.07188757700973886,0.15474293382691165,0.25081600757131817,0.17461935180351187,0.16250854732633535,0.15080468867041522,0.23250279888934874,0.12137357129481043,0.17600240388265673,0.21091522721589862,0.16774315684958124,0.13847251475036787,0.2516109047028963,0.2096917197661776,0.13704916799905587,0.123863995730757,0.13094203895634415,0.2656255714928134,0.13611043859452981,0.17063949653514512,0.07676254814996973,0.15517649728925226,0.1935277664691426,0.16936484600903826,0.13868640783892192,0.1358547489957441,0.18757632203244598,0.10958885230113531,0.0926140073206618,0.15185851540353,0.22874032848054845,0.1269493593732235,0.33331025967267464,0.033228211359807865,0.14423261069197982,0.11648483602926132,0.38878982272423357,0.13011224747268013,0.19481708054502223,0.13201530670703154,0.17647486757994407,0.05695749191942951,0.09734721049133001,0.08183787895625494,0.14990895433771478,0.10274337744122376,0.1832017399907587,0.15409756583849715,0.1334518081351756,0.03869293644682944,0.030101050964371778,0.11964557026464474,0.15387403942579017,0.12447239100089036,0.14575991707614452,0.17796660282651036,0.4813768953254032,0.21741310611905085,0.16292482910576292,1,EXP vs ODAM
59,backbone.res3.0.conv2,0.13233590754750624,0.1209113143894676,0.1528900577255791,0.08695651923204276,0.14510008224006904,0.1353274100522563,0.2268577925232802,0.17088929126991206,0.5080432522414411,0.19319423127343296,0.04121231216057391,0.17444268335953872,0.19439699932436327,0.1506502544585106,0.14778206431548116,0.05521953967585357,0.15151987040396353,0.20682430432462012,0.046379470725728185,0.11111541484120771,0.1707161571602679,0.2536744126108437,0.11518618468163708,0.16645023059532768,0.06223831034322359,0.1596030946721035,0.12915120048592105,0.20246430249999606,0.14693138727494523,0.12072478483735938,0.16299070680192182,0.07931406328534792,0.07710348127458291,0.17849573693286847,0.07701633560236137,0.09104880440246071,0.17197540057871744,0.147617170772413,0.1795005025496708,0.1381036991388985,0.1354407798338399,0.05158139250853348,0.1507869791052623,0.024190984355193446,0.14539577845119042,0.12971683720963406,0.20026482125508135,0.24087898673735347,0.07547274124457055,0.1315664314312701,0.302766079954619,0.16766283717796274,0.19988216951636126,0.15669646090006806,0.16581999682079437,0.19674204799197467,0.09316746803079237,0.16739719160492686,0.23710372334409088,0.18043978085705595,0.12776039960087235,0.2056085919487289,0.25130368176265455,0.1782758705186399,0.15166975693671023,0.08527204862966221,0.23747322312022848,0.16390052381274098,0.1839637438077372,0.10460099796917352,0.07767953332939988,0.18447029882969676,0.19961055022647092,0.14494786000351806,0.22274049285711328,0.12531796354910932,0.15797707893536636,0.16045053370343748,0.14382712113847382,0.2644506720345333,0.04935118835125571,0.17144755376050616,0.15292786287341575,0.204079192603742,0.15001124229264207,0.37943446954378107,0.1633849699028021,0.14688893869736686,0.16589721318724296,0.22007467916166412,0.15264407784932338,0.24561254339296895,0.08920617733342101,0.12904028496078876,0.2514538711415139,0.20494951009487675,0.12072146981223064,0.14748455737013802,0.16044608700722285,0.03443523878881341,0.18523932351541075,0.183262908832402,0.12514686878698783,0.16092972996443367,0.19475005374696147,0.4790176821931878,0.2182383279600762,0.14392061370107692,1,EXP vs ODAM
60,backbone.res3.0.conv3,0.1168555951322759,0.1074652325751255,0.12655030264146885,0.08016474261282379,0.034586701919280954,0.14736706978628747,0.2487306115412164,0.17175597154432728,0.5410618081158515,0.39472648647135883,0.11653299045663215,0.14079221778482032,0.17494474825315406,0.043931206333250726,0.06482835646867782,0.15982742668348546,0.12622935747095707,0.24450167586936497,0.16157746428163616,0.11718639676394987,0.14830095847550348,0.2926531736978251,0.09814350289213178,0.1658310280966861,0.15944696993193827,0.24647231372209702,0.03350254339110291,0.20721622048648947,0.16629054808324756,0.1382821248391838,0.20952407285569394,0.06641606918683268,0.03843984585610131,0.12061237166150224,0.04559620113202019,0.10416828764533438,0.16479913419205144,0.15222243491898063,0.15902842509100332,0.1628100567403611,0.14841652652378234,0.14503066352951427,0.09374739797055086,0.02655316561553599,0.057415976878009464,0.12264139419596616,0.2026665766734653,0.23620996782645132,0.09563250290421249,0.12157692812997749,0.17405103401876576,0.17753040012356594,0.18567450084276077,0.15306146228157744,0.16458611020013408,0.18886701341192424,0.11737267829256885,0.24756587973386968,0.18800774543332474,0.16608708192327643,0.10335004498300415,0.25103040251863,0.19608697694376673,0.2811636387339705,0.13576287141479015,0.1337135859789519,0.2473936331655665,0.14896973800723518,0.18301981372357515,0.07330529437794912,0.12827552896344274,0.22446170527041848,0.22789396500084363,0.11787758033758795,0.1615269843858531,0.18824062385495552,0.0956861589030321,0.05790250141995901,0.14221273414562643,0.21129240766353058,0.053803744603911755,0.3255242356001303,0.032295955883581494,0.16824783457848524,0.12728538044077548,0.39620219424646913,0.13889303231358413,0.14065954323641383,0.10306352747268606,0.19606408861508717,0.0616625233948486,0.11125031750834394,0.07562274176769396,0.13689425527815174,0.19492038022424202,0.17951198324918996,0.07562685070111595,0.17981194078414459,0.06719987950179579,0.047744478365651245,0.11680747677584669,0.14540504230477702,0.1314268957978981,0.12046517867653646,0.18242543537544828,0.26572091770117773,0.20289793611988188,0.15922404950583405,1,EXP vs ODAM
61,backbone.res3.1.conv1,0.12925333755373408,0.05623811983236707,0.21195077879360275,0.08861268161089302,0.07104786231367463,0.12675813951312995,0.2803083706173368,0.1240544314188622,0.40903479303873114,0.2577882626995785,0.13122427241696116,0.10367915384725113,0.17889520264008962,0.11491016833245166,0.04602551174941078,0.13399202498963744,0.16744124117179993,0.21216367040005096,0.05868330103959338,0.05370607292011339,0.15863288996475086,0.19442029840636038,0.11190361258347542,0.15509078253795738,0.3060641725810727,0.1597673795143011,0.13604964214708795,0.23487135812185733,0.1599320269161168,0.16340472829622849,0.2010292498002078,0.08925321253061672,0.09891065702103093,0.13279100888494702,0.05704441491985268,0.13205989207365437,0.08597994135264805,0.10668971662708931,0.09076700354586242,0.17164648354119388,0.18582846748661164,0.11008026875001399,0.08888395974936773,0.026866909047490294,0.12757780240156463,0.1457088686473932,0.20633376196909062,0.2644323838904922,0.07554833786066793,0.0821910311252762,0.2096972628380973,0.1801393328769104,0.21821421221649293,0.27073073998869157,0.12366011829626807,0.1839488031069445,0.1335881358867903,0.27155755568271045,0.1984116083574012,0.17223923920486045,0.1852222344285015,0.21736010939828307,0.18115360248682502,0.15284502425173166,0.14516589906815913,0.14601639347091633,0.2590732200822374,0.17978365942830715,0.19383591364994077,0.07739140404986453,0.06079348185993952,0.28411816881538876,0.2411701050012505,0.12902805041123047,0.15094852346598564,0.2178075239381614,0.132170147692937,0.14930279634098098,0.10502302341673521,0.23619030516098327,0.08824654546125141,0.26825425688388543,0.10034144557111234,0.21785287084305127,0.16686520819640913,0.3545298046958126,0.13676436535187006,0.15900515936878454,0.14087504750403101,0.2633567202730406,0.15241351336207995,0.17646804132148414,0.07365319907142089,0.13408701039537646,0.1969916988919215,0.18667985146038346,0.0816482773784349,0.1786712085005522,0.05230338901854747,0.06568788825208911,0.10267671568741811,0.18696822217988027,0.16673402177300364,0.18190904894082124,0.1322623018144442,0.24612963123947884,0.2148029549027847,0.18911465991527918,1,EXP vs ODAM
62,backbone.res3.1.conv2,0.08096692922459388,0.0530384263245288,0.13033322160349087,0.08160555372030956,0.05303020072228014,0.16829716327304098,0.274873213144051,0.24570733432451441,0.5429260291337462,0.2472970144784158,0.07316542317199677,0.0857870508358553,0.18747168750896015,0.058206155083919214,0.10127435105116384,0.104649632301805,0.1644228213810934,0.23841596623403954,0.06505123424030652,0.03848664241859613,0.15789946842640942,0.1943062525036231,0.13615176388526992,0.2073965471811223,0.07276713312318377,0.14438761103574707,0.10392467816949713,0.22718689559368457,0.16681946383050586,0.11532542688652019,0.16287078473347907,0.05195223527660899,0.21715610794364185,0.12963936084832045,0.11178545597216312,0.11562531804373506,0.10145615542792714,0.16646643456277258,0.0863514072110189,0.1877889636987574,0.15834642842992727,0.10432224282424336,0.15061191798243828,0.0616292530506879,0.1471732200501851,0.09785847474884861,0.21400690139628417,0.23711344479574126,0.0637060366398648,0.11990482695256055,0.20233236817746952,0.18390206102689163,0.1904852807336757,0.15835852087637958,0.16774073087592462,0.1615608999043745,0.11598193141378675,0.27896612628730083,0.1963408534939523,0.14242168703761354,0.09445026778023867,0.24538451724983437,0.18703157374067542,0.1587228236054098,0.13104464716738223,0.10819103841800572,0.2560433043199497,0.1653863784494828,0.21308906283166537,0.08825095689915793,0.047623786485468944,0.16932331881195653,0.24283962473689472,0.11928461221064104,0.16971269463410094,0.33865706357783126,0.10321168540796498,0.1550292913768755,0.09973490846958608,0.26122951726056215,0.10181085672984368,0.17546960512451798,0.0774362633547232,0.24419470544148583,0.1748972775148074,0.3964513209835165,0.1375057579141564,0.15602139552836186,0.10283449718951666,0.26053652848498593,0.18096718874405493,0.1316370602477155,0.08822201218659935,0.13747763855533598,0.28789969309139396,0.17135077828281786,0.07271229766516253,0.209084719832431,0.0289793563638212,0.06837323355771918,0.10135739572691219,0.14715339846129755,0.1748865380750347,0.15496568946547584,0.17632609831269022,0.5149946325994511,0.1799787283113385,0.1395800951696954,1,EXP vs ODAM
63,backbone.res3.1.conv3,0.12190189523637167,0.11918601789256812,0.13648582801652012,0.07994935531110792,0.060990668663961134,0.1599109969734681,0.22643906687932586,0.2149571767065334,0.46874306918440445,0.3877774727461761,0.12035625314644678,0.10875375366374684,0.1736071574448873,0.13920059989155978,0.12216841398130783,0.1083044776952261,0.11168614974188532,0.20317521473789082,0.06452817699767938,0.0658422318555621,0.14923926557092843,0.2286003976296088,0.09057839388285684,0.16464012681524007,0.15681847569725946,0.20006341389286356,0.07877417267126528,0.21711771407646172,0.1939359009525469,0.14314304757542767,0.15834812385031893,0.052437460856065946,0.15842661072422692,0.11861479725403744,0.09144942316673407,0.10268808361972116,0.16467581048165997,0.16423471052085792,0.17439575942082253,0.16295120315368253,0.128055365445068,0.13391638455567165,0.13850224899633803,0.15354106890139138,0.14555334387091415,0.12587830488557253,0.19746729725031015,0.232716320918107,0.10431851363276691,0.1458897724196113,0.16357274823019002,0.1955430432655892,0.18245424074147143,0.15442965249146054,0.17315465337114924,0.16627545937836277,0.09953607319081353,0.14509783722619332,0.22533789172213015,0.16497502305493136,0.14107567898485407,0.24009889188651828,0.20441944010351626,0.17219296207325027,0.14351773231449058,0.183635780041223,0.15926555213447016,0.13612068852806877,0.16956280687267714,0.08846989193094959,0.11824021313837572,0.20440209180452137,0.26902828298513415,0.14325080656334177,0.15116380217304062,0.15049145910260855,0.13666924512055117,0.10728798537296512,0.13345883976209114,0.2045861461430781,0.04681585202784884,0.3159440050671094,0.10185235353619153,0.16537518687679886,0.11034685880620601,0.29188101816645173,0.12939449704306377,0.18179717485297547,0.09620748521139348,0.2308096626542754,0.11480887598618966,0.13206259135381837,0.08449825112896377,0.12701331025426768,0.276893430311681,0.14838030741148173,0.09754214020243976,0.10545359060666525,0.03896707208326794,0.13761472991427337,0.14853474766667576,0.20252940892405508,0.13525869003609617,0.17655227614954733,0.1860595373779966,0.5320371266826152,0.1717759108544116,0.16005414025274523,1,EXP vs ODAM
64,backbone.res3.2.conv1,0.13088870160961982,0.15318378630892876,0.04775067418265429,0.13733799691131265,0.11049942135050125,0.09628158885237428,0.2530659034017164,0.19360841245206828,0.4675169320257153,0.3289116151912542,0.09800947022326127,0.08810291187556792,0.23756865510397535,0.1110072347850549,0.07212798202210412,0.10365907178966027,0.1724609777827912,0.20417395423492973,0.06456674631774467,0.049668741182190244,0.1301356676987536,0.17807812466669162,0.10427478137230924,0.14656028747332367,0.08488169116546196,0.1177449124528898,0.09286094817124216,0.21988971140538674,0.1675976512815968,0.103829768569989,0.19421650335576954,0.08652218683909768,0.05911693237003922,0.15111418188920925,0.09985921672017752,0.10084560526018009,0.16288649886950535,0.15736512043270684,0.1350398954766289,0.19699257348992727,0.1376825592436253,0.0993935392061941,0.14263798809269804,0.028732427535334556,0.15284171636262195,0.06609711406849718,0.17953769362083327,0.25833267055520975,0.25676862676137396,0.07161455477245664,0.25318035940950373,0.2941212199980274,0.17894511352617767,0.2275999047993507,0.12020744687860237,0.19124418783218097,0.09881079487081945,0.18730256756965263,0.22590121167833527,0.21704959433926194,0.08927452190745357,0.24633184191319,0.231062307195389,0.15170130597370263,0.10273902489595814,0.17309968915029675,0.26699778928701795,0.10216620076145501,0.15904458731194127,0.10209065252403945,0.0884667643379247,0.20836851922649988,0.15926414985694567,0.13360903520548045,0.14504681899244704,0.09172620910937256,0.14837102721108358,0.06208700881968835,0.09225494930452326,0.18882945718414657,0.06093596813257722,0.22221375717991615,0.06806208699694807,0.14768703704165304,0.11343510132622399,0.20110182721147568,0.24931259090085364,0.18778279873988296,0.10248340959422785,0.21876984593727283,0.060905256200430184,0.1402235131955131,0.06878600819623434,0.12889393814950548,0.11048659046287729,0.1308576351601183,0.10763747387063011,0.11052792041967525,0.03362429812429719,0.03816221080549333,0.12881157634516502,0.10340667293905254,0.11496446702805231,0.14540853903657286,0.13785083759683964,0.5116366560777554,0.19448682053403155,0.22302757495181272,1,EXP vs ODAM
