,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
22,backbone.res4.0.conv2,0.29170464650815064,0.6107114389368237,0.3839825629892208,0.5412852162355446,0.6168521418976153,0.609525820065701,0.6227963851929186,0.845142864688368,0.445285336100123,0.24285314852357642,0.7145547607297112,0.6936733929089092,0.5317977261850112,0.6348698938083712,0.5555007847760787,0.46968833354144357,0.667645043790772,0.678394172232078,0.5552604891124936,0.629919554520018,0.45879496979824574,0.5769276405942565,0.4215197295868174,0.6983951484131508,0.4343574754788492,0.7497030723784306,0.7788568544776999,0.5305122224107474,0.2948779919052107,0.4306162082330999,0.5716404488527556,0.5054053823529523,0.4143333860344998,0.5031027554650397,0.7061756397401228,0.2973832160544738,0.5526774030495808,0.5839410809653823,0.7837101445721124,0.6252089478699732,0.4233890621088401,0.42271488321971995,0.46737344466144104,0.4608199569366187,0.23330649243760937,0.3944483304211944,0.5975573644728361,0.19562232302824517,0.33667982872644797,0.44649294850975085,0.34689036838891185,0.7129344631559057,0.4616387108501411,0.7230463858779099,0.559718276567936,0.5007547368833605,0.5613570365861204,0.37656717768143,0.5969195552003428,0.5681490391543198,0.6186179135119257,0.3067617219538423,0.4470238989107471,0.20894975615821215,0.6940336927878138,0.5047223205874,0.4972793322835735,0.6363162952196941,0.35415117713005995,0.4837631805301561,0.6948624608759449,0.391304741125874,0.5843849777813063,0.5881781655542774,0.46469299754337345,0.36113956459552865,0.49189851827815634,0.4250105736909433,0.7562210062153452,0.4670890686437321,0.6601614895485874,0.1761830633557886,0.6625883092928959,0.37531297872441444,0.5255079522422528,0.73820141974994,0.4648922107064607,0.523200884486546,0.7336426480188449,0.4262148099682917,0.6654227776123103,0.7300918307841895,0.25763351228097375,0.558825624341398,0.21825095167949668,0.5482820587104392,0.6570810012864231,0.46824089329815094,0.7439236072603139,0.47546853612346685,0.4718464676523613,0.21830045728432781,0.5575088687100737,0.49069128192750594,0.6193029210560919,0.6845291160212803,0.5701023653900977,0.2677288294552028,0.6565755855637476,1,DET vs FullGradCam
23,backbone.res4.0.conv3,0.2783291077816411,0.6235407325556993,0.4321563453132109,0.6387110075799467,0.5854136271730234,0.6421449486658359,0.6783526959065276,0.7713217879454306,0.4368979788787569,0.26356589071984854,0.6876137902911347,0.739733724619456,0.5459751328577988,0.5325672167888289,0.5202060694898383,0.38955406767452533,0.6289656977100423,0.6822081757528249,0.5848125292353535,0.6643070051140942,0.4785837076995062,0.6013003951388962,0.4395207633969993,0.6912427340639407,0.5404467420234799,0.796155244620737,0.7766986089099228,0.5777624558270418,0.2695687517841766,0.47754653028728156,0.5484920013296974,0.539319294962412,0.36767160395691756,0.42576273949396115,0.6880974659435877,0.30456616327078256,0.6295163904949259,0.571746375539146,0.7870636762123994,0.6804119951558807,0.48682350323200996,0.4588134703153533,0.4562519945979011,0.4911235942894829,0.191275120608072,0.29530023114490817,0.5936500902209729,0.32549661938067886,0.33516982317451793,0.41763633140735007,0.3709576233164596,0.7257735127795693,0.4455668038130622,0.6315705265789,0.5773090958308833,0.4855276545933098,0.646166834464805,0.3854785542899061,0.5370741907571128,0.6483044059592563,0.5591369531071073,0.31497784677454826,0.4352128614998465,0.19506919571684608,0.7638659723950311,0.5044194908665418,0.5305360282714398,0.6449967241941366,0.3672727069900729,0.5539076417798184,0.755130236868508,0.36785339344899953,0.6191182942983087,0.6072126906569341,0.3831420616134932,0.33972418580337577,0.5137141061629755,0.5519193606900933,0.6727901207456998,0.41176838133126464,0.5876561182766911,0.14875710848079596,0.6467435075768871,0.44049868963479266,0.49410817716296596,0.6420004226313193,0.49765322731216965,0.397092115721173,0.6633103957214382,0.3928897512884376,0.6315381913776588,0.6242524337742157,0.22162692362846947,0.5676100305541263,0.27550050359555356,0.5550924634237289,0.6731956631902091,0.4331748590585804,0.714929840098236,0.4851337182598805,0.48397997554882205,0.18973182690280951,0.5423992044706167,0.4787549972108779,0.6665659729627593,0.698463770176451,0.5163120127820487,0.21238400953517256,0.6859952594796874,1,DET vs FullGradCam
24,backbone.res4.1.conv1,0.28391349735767296,0.360875381256157,0.398355657872663,0.5410180409101827,0.673250895847586,0.4067073801452751,0.5556771620272122,0.7659857816389144,0.3468456899458646,0.219885621911923,0.7298279923125305,0.6210800627271904,0.5916479363934732,0.5191773997639333,0.49198206389415844,0.4065812315982089,0.634654968744795,0.7262012956320587,0.5253532670206745,0.5505956273817026,0.48992953593009353,0.4276233860361349,0.44586476170122635,0.5282266269654425,0.49951401019566904,0.7553931221718813,0.7887539900837914,0.480155905602597,0.3825212264527647,0.36074850275287673,0.5104259299776375,0.5207612112068915,0.398405857569591,0.42305310456940143,0.6987434215396008,0.28527111901089325,0.5964586830953108,0.5704811621410016,0.7661189891241746,0.6003100929700125,0.513172953323822,0.4175282997124699,0.5265938248717454,0.5651598512380198,0.20193772621164613,0.35447253554939984,0.5748887930702129,0.2956150065996047,0.3232838496716741,0.4341796522362057,0.2746812818315614,0.6347960640294532,0.4298964667397786,0.7107690615583324,0.5723169667347007,0.48242946156523564,0.7212943433721707,0.37554328381363455,0.5888575932929858,0.550010608887179,0.5534652527674364,0.3438028772849502,0.4916048323942548,0.16220030428135904,0.6543336908585321,0.515112268079508,0.5762264169224638,0.5828926383493098,0.22199371027841489,0.47976124759089805,0.6363445357667497,0.3174223676898651,0.5616821255379083,0.5303124300026058,0.43196480028993567,0.24600449595917423,0.5739743969295917,0.6096645053706011,0.7051991046591093,0.5094887060054827,0.6234405508832794,0.19959064509495494,0.5543572634296798,0.46196056377681394,0.5175316618143337,0.7807844953299592,0.5148848095231654,0.43088082726278204,0.5914700748602744,0.47829768775122505,0.6177609123045076,0.7579950505660485,0.27920091983092393,0.4620528538989269,0.24563101037177396,0.49799851894133806,0.7053740109472109,0.5346244894757002,0.7298288461797926,0.5210455443631085,0.5292939902210749,0.3188789612843292,0.6171651059853391,0.5851224041407291,0.611063007207432,0.6690954001913094,0.6049376600688953,0.22418698336615006,0.6594426942066135,1,DET vs FullGradCam
25,backbone.res4.1.conv2,0.27501737228315604,0.5179750122056177,0.458151243563375,0.5487015005828224,0.6992165274842115,0.5576182068860341,0.6634444252864988,0.7976721129504888,0.37413947488833765,0.18099650243316295,0.663993033049539,0.6742112769965147,0.5638901973311015,0.5862669888121697,0.5283591502601328,0.3564175907596525,0.74260343764224,0.6741358704182158,0.48928712115401163,0.6191459075534698,0.5294842059559374,0.6061458507143915,0.368551994066979,0.6612400854821574,0.46604382665262045,0.6840259787176496,0.774249976723083,0.5093139608900201,0.36337716597737635,0.31913985495477903,0.6252222965248266,0.5108925343384547,0.41290262288464974,0.5205067112886489,0.7331817393113765,0.394870857811872,0.5246397290686594,0.5948036899760945,0.7498472163725161,0.6929942717162947,0.32647264874409354,0.46658167539358164,0.5764966506990306,0.5611868375876513,0.1769135925822019,0.3334620785556677,0.5747211814246771,0.4309513718225884,0.2997971282018079,0.3810805460622714,0.38454147440643427,0.7444931175936352,0.392590247812482,0.6926355942069429,0.5100124399290757,0.5393325254054917,0.6155613855005171,0.2646484054488544,0.6204518835413074,0.48967328827512097,0.5685858304222573,0.22575664476028723,0.41688038405159183,0.23506078988573403,0.8152513694850413,0.6701026462930254,0.5422538892011026,0.6684754067825807,0.36751153785215446,0.5967028250171333,0.7416970406395686,0.35757087906383594,0.5013287264359875,0.5196303491401456,0.4869368956064727,0.3727868153956838,0.5245135402817809,0.5398657146408585,0.7320126554284532,0.504713115442181,0.7078947476463375,0.21641585116461737,0.5868651624818579,0.510607695544917,0.41003412339800865,0.7693280578894857,0.5647492661463398,0.5389250566796039,0.5689155613196144,0.45771757701544274,0.5688389757839134,0.7607366957813998,0.29052822598158656,0.5738156350477281,0.22991895948044921,0.5269618675554123,0.758262050307049,0.4419676973542216,0.7168502693298507,0.48128912883240377,0.4012848113661891,0.2656448850252512,0.4305635325324773,0.5868856431101483,0.576046517190184,0.708416501307687,0.7013658283331419,0.18487253404154763,0.6858515003514615,1,DET vs FullGradCam
26,backbone.res4.1.conv3,0.2755198171311595,0.6241210929855426,0.48463004260149545,0.589510486608942,0.6975916461645875,0.6518168464969797,0.7279589315327344,0.7480636854946086,0.4566910872973364,0.20038356027611876,0.5938286150207363,0.7171743304278021,0.5577967264432419,0.5019881662213012,0.5513202977117792,0.45088393452768116,0.6508666755115762,0.6786469595477154,0.536608891078235,0.5874273477802399,0.4948487679933994,0.610583128850847,0.37478350182094666,0.7067517946108085,0.42337232537364183,0.751581461273096,0.7486242474594252,0.5362170092753732,0.2643776467248779,0.43372011683254463,0.5672397479452872,0.4960638834150943,0.4227070031485608,0.46603698161163676,0.6460383967543144,0.33376918520183463,0.502628758918256,0.5306013696900842,0.7279594679900144,0.6054218232684483,0.49179005005390475,0.5742815891820866,0.4293619002152637,0.4703549195070214,0.22514072053772344,0.25783208028299653,0.5286111098522815,0.4153767205171684,0.31816561260191645,0.42813788378551154,0.3949935347611253,0.6590210328368943,0.4220870071963246,0.724956987197132,0.5482060259466022,0.5477496463191485,0.6344045700466645,0.39697292274633333,0.565798521048756,0.6402129369328377,0.458937318374937,0.3390416354978033,0.3831802179425679,0.24294935215352897,0.702597815991264,0.5625171658351242,0.40127662643238865,0.7045210004787157,0.3883427373610041,0.5435828000962795,0.7546218483529987,0.3575578297887584,0.6261769822559999,0.5397763195220995,0.4056326392188418,0.39304590753396673,0.6244110426906185,0.6036465061553397,0.7851460361884415,0.500517413823476,0.6297088790575249,0.17971917974718477,0.5453962932453149,0.5192539223717452,0.4450847529934653,0.6278058322531954,0.5630606200285089,0.4816495353514506,0.5764344875357204,0.41821759106089407,0.6161879896151534,0.640955566233712,0.30401036747841254,0.6247023850558586,0.30986581455600837,0.5379768763864553,0.6226857566732423,0.47052282455388095,0.6772130634333134,0.313190294853264,0.4854343992390855,0.2896558016019024,0.5458209553751537,0.49664457934105344,0.5293130820654454,0.7465853338683563,0.5108689412651254,0.21065447010161137,0.5661709972960935,1,DET vs FullGradCam
27,backbone.res4.2.conv1,0.25501564523492076,0.5160642143248415,0.45181680057496876,0.6471484310000588,0.6995826915786666,0.6126809384778785,0.6876853707598091,0.7882708519819805,0.40851512196791584,0.196571382056284,0.7070742603958902,0.7899878841150989,0.6124629068041603,0.6260693866704317,0.5355742208621382,0.46784961521966006,0.5962980836782604,0.6815109112162003,0.5341112490769057,0.6237835244562537,0.36945095777121234,0.5714450099397763,0.3856717173369473,0.6509346417967101,0.43721923106613364,0.7864154610122329,0.8164324404426588,0.4601239142398246,0.3229694833409602,0.30908817600297006,0.6003912160442,0.48895364192060853,0.36805524110590737,0.278967357207055,0.6768467659809889,0.33360170512184695,0.49348968686251404,0.5385067385061976,0.798256849562045,0.5331734251463487,0.5243884095363363,0.5121775678448903,0.48352471268764186,0.5426910302922361,0.22580409326695272,0.32234129208306356,0.51283476193702,0.45326333939021174,0.3850828171589838,0.3289361878400552,0.402544818281968,0.6745828724656622,0.41873074845341896,0.6960193793741773,0.5789254438223486,0.5131692880516093,0.710262526463123,0.25552912893345037,0.5975796189114135,0.5526984864332583,0.5145389202110882,0.25680368648516216,0.3882883046249619,0.17839297080076755,0.7962809382485474,0.5214301476511485,0.4860777702815928,0.7002415164138617,0.428165307875591,0.4908323968056585,0.7710968409290939,0.28765800032469635,0.6829545535678663,0.5473433730877032,0.42212978740642965,0.38057146188124863,0.6241419865926522,0.5970077261571869,0.7852233106756442,0.49436064633741555,0.6330071998522645,0.23142401453917638,0.5241575584338046,0.47255760592324,0.4174545576647801,0.7454299072548753,0.5044174865031584,0.6048270989408193,0.6571508623099311,0.38595657167188396,0.6018586773288737,0.617239627155737,0.27812349341511117,0.5971729574855518,0.291860086453345,0.5438605683396895,0.7013485667966941,0.4447970404445753,0.7075777445130509,0.4422020399605415,0.466056514074263,0.2592739097075777,0.4801701366268383,0.5308040440113821,0.5682646564015235,0.7422622024112837,0.6102112525951211,0.15710903927677466,0.7132901422713923,1,DET vs FullGradCam
28,backbone.res4.2.conv2,0.15475670034397837,0.7229388139746081,0.5170625376340372,0.5609627824791276,0.5721843690693578,0.5852231135171702,0.6905054428910203,0.6085801883153996,0.4481622515959311,0.18581989769782103,0.6489213610083409,0.6623739947823648,0.6050605907845099,0.40682249670462567,0.4888484599319944,0.4105402874869594,0.7069889054976555,0.7026172722724523,0.44804838153016546,0.5622126513710624,0.43410850308004,0.6991492195713978,0.35140169886228195,0.6563944424237884,0.44085944421448925,0.747842968400678,0.8015341702968228,0.5733641219113572,0.29145448306714405,0.3676615572146593,0.6186865434330302,0.5220760155860709,0.2570409127528911,0.22422316550421795,0.6988735341817554,0.381492462189128,0.3981508796527352,0.5819469167115388,0.7569521066087093,0.6366443617346831,0.5349996791965365,0.37308457364621517,0.40675340950208805,0.43238253065151167,0.19943097370595828,0.31442267735692264,0.537122016949705,0.29061056921332984,0.3545236465562567,0.5271626069836198,0.44156686113688226,0.6398556427725661,0.4121524769685495,0.7280713574517966,0.49829612169057336,0.5616357821885086,0.6090038093909582,0.23024072156574923,0.6493210624248161,0.5808173865021318,0.4213074455972762,0.2855616619915923,0.42569370752272295,0.14595400547076204,0.7507489659854654,0.5677616621946984,0.4177569626668283,0.6224461418063668,0.30717002303030005,0.41544893048406817,0.7659548820484336,0.25933911622503886,0.5755104642699591,0.5571777265567359,0.2976929827341591,0.32650897098009335,0.5513454211805795,0.43527250763262326,0.7609947857016031,0.4940182307624027,0.5494687422918987,0.1733187265303447,0.4727620311123414,0.38554940468342314,0.41432315470662645,0.6258870002910164,0.5775149534311537,0.5823331410573225,0.5070327874495908,0.37701483369454586,0.5752640380643197,0.6462443980321139,0.21935977653566574,0.5185870253730103,0.1995444826654233,0.5005896804808909,0.6778508952607374,0.3472868520372728,0.7061173638187859,0.3606453513479803,0.40980443748813433,0.31272964166934814,0.48605457892063664,0.4774531351502663,0.37621396947179264,0.706115625240701,0.5521006369241387,0.1760244777669394,0.5996455600621601,1,DET vs FullGradCam
29,backbone.res4.2.conv3,0.28289334041921255,0.5874971080246456,0.40556270368926667,0.5531881464325018,0.6226882249398671,0.6452219224376269,0.6250449330565058,0.6431860155046845,0.44208495111112445,0.18522816109521292,0.5825832647837426,0.640674498424399,0.5670053150453034,0.3721932314037231,0.47209980783758343,0.4262702551280658,0.5497748020215358,0.6495035796084567,0.5010303285633549,0.5419001352310923,0.43936523851353043,0.6570671791560003,0.3807326613795282,0.70899361038053,0.5165065315921276,0.693967326776596,0.6961517519776337,0.5153263797754365,0.24884925906674324,0.33005919958719276,0.5417896945501016,0.4961074895388847,0.2740977566678984,0.2207194116929005,0.6164209489510328,0.25497415696945847,0.44192351250049644,0.4651783180248821,0.6662732885422165,0.552653138730538,0.4712133966159961,0.5129767775343852,0.36612668733412257,0.49893996858133266,0.21467333737317398,0.3005560662783413,0.5419258746826335,0.2345092228508256,0.2635946032569749,0.5558700643643603,0.3752054078967019,0.6578541864840766,0.38908840278030776,0.6977308935119634,0.48956802037120173,0.5472838414808205,0.6614278045686872,0.2841975697763177,0.5603978135958723,0.5669151111704569,0.49115019798569637,0.3072887494767857,0.39000384486366646,0.20711825293036745,0.710198093131454,0.6114063207817646,0.347764980751853,0.5380641393483497,0.3762627338604145,0.40277691940574456,0.7276617307517104,0.24404452160624937,0.5650415065215968,0.533138778751449,0.38357983261413303,0.346754780368116,0.5305386907912266,0.6092972462696765,0.7716368582461358,0.4612465170533535,0.5857364792792905,0.15812955574734489,0.5430519930049238,0.4089402422734859,0.41770189590679363,0.5525016203020927,0.6292610306074742,0.4931148148053636,0.5410989998896253,0.4202287467687553,0.5908624204867148,0.5978641412916349,0.23910364909195092,0.4980114216310749,0.23139081342522994,0.5155127149749744,0.5961663886889934,0.40276540992932464,0.6863746890305964,0.300321836533222,0.4765374775942566,0.23767551198436832,0.5731397063920138,0.5403312372062045,0.3787678137391086,0.6571986813786621,0.5713162175745448,0.19469403105425304,0.583053583224793,1,DET vs FullGradCam
30,backbone.res4.3.conv1,0.23338242389522637,0.539313510213586,0.3365588852745337,0.6604715087478061,0.5756027779708115,0.6097773809517035,0.6884753164573707,0.6995415867537951,0.48434265576348695,0.2022933227006951,0.6450392641742795,0.7148689953971659,0.5757137841290236,0.4471875935662552,0.46597400433680036,0.5003268449976177,0.5854635272884522,0.5882129426326759,0.505246026230724,0.5441612032632952,0.567367755897308,0.5076460655173751,0.4041855657425589,0.6489306285112448,0.459434032728375,0.7427345319716009,0.7563077182103868,0.45756401818401155,0.3829742093978432,0.3636388587463517,0.6083147162978149,0.5412088409291782,0.24881446125049855,0.20617985304732173,0.6684719108565664,0.24659413964611063,0.4519148583445947,0.5319782333891656,0.7849048146826496,0.5590977099858696,0.48982920230937094,0.5629535763174293,0.43820427922135635,0.5120140507096704,0.19391367508921256,0.2917562048397149,0.5319017235701127,0.34736477590895387,0.41496572897465556,0.46131110651114116,0.39074858543256474,0.7764331584538596,0.342514630419093,0.6937901022918402,0.5677682912317036,0.5501197233236508,0.6553595738951691,0.3072203701892188,0.6363829125439021,0.5733515226055634,0.5035266886948789,0.25807903058794185,0.41269045818745487,0.1648807585670846,0.6484660983828215,0.6036374827619231,0.4070912642418508,0.7310417737253827,0.438400892265956,0.4057440115971075,0.6569453960712044,0.2721639387352364,0.7350343662553673,0.5179777160766288,0.2947386911551329,0.26535618605355826,0.6027939948982882,0.583347366132164,0.6939605264473624,0.512584172232247,0.5922795663142205,0.13024588983406687,0.617830219902047,0.4249041318448511,0.4289559315279473,0.5521754497127827,0.4983361407583843,0.6669544234034488,0.7045707819188114,0.40386073192485644,0.6427368917151219,0.6711274131724094,0.20618221234476097,0.5850420979469091,0.2739813055696025,0.5329331118458357,0.6752724532708996,0.4172384496481991,0.6439906991394124,0.4436605692435761,0.45417742722427734,0.27024276570412975,0.3930648118995716,0.41602203794344456,0.5078112621143931,0.6469886221989234,0.6293716262952895,0.18571598703090475,0.6911533934941387,1,DET vs FullGradCam
31,backbone.res4.3.conv2,0.22059107909181186,0.5212132718957363,0.28940499147787146,0.6096094312321325,0.6166477026203996,0.565443824992357,0.5933332798202441,0.7334909204056446,0.3147389549816734,0.2149030242672712,0.6152856830885785,0.6536035757987577,0.5417762011191818,0.3905250782952062,0.39065633545527245,0.3211086119791104,0.4986723935718564,0.6195804901681164,0.4216765307699053,0.44659142020777187,0.4480175664593929,0.46778647197507106,0.3320599048926401,0.6104742966689498,0.44148509273821557,0.6191307776795312,0.7738197159449973,0.4277554798501293,0.3306959720894228,0.2894887043945391,0.5359258185072299,0.47652081067863034,0.2757628586211509,0.10176196026074788,0.6675515735880777,0.29152592720193327,0.3987769568007693,0.5269233343900741,0.6378137824859529,0.5227459172773468,0.41397215801088194,0.4109923072089532,0.3995709291764492,0.4415020273055193,0.18604303609517103,0.2574883992384786,0.5450717253256275,0.20438105175213822,0.3343311201487488,0.3389042098199929,0.4996858989407682,0.6573268927059307,0.36632318872438224,0.6612540142155959,0.46604561162279756,0.5369757180604395,0.5948108149337028,0.2860746146505393,0.5203191370891307,0.6029817723264761,0.4624275900966126,0.18103376730213505,0.35174976118804197,0.20658773953174728,0.6389967834152658,0.38086574055871913,0.39927079364774976,0.5572089966321709,0.3158044548000598,0.3540759538385551,0.6385856832997571,0.16435822148250684,0.6295773672029527,0.46035271774489894,0.25466286516872927,0.2803765525861871,0.5935461524932437,0.551585684624299,0.6223050445648186,0.4620679006209771,0.6183526422043181,0.1839874367143121,0.5010074947941139,0.42616861517863247,0.3193628138032606,0.49267146646588217,0.4247319558876381,0.5343191092069837,0.5845271528097313,0.4487606670669157,0.6031906836125484,0.6471290118968875,0.13485131811016432,0.544267004505035,0.22218117021617084,0.5578484748966618,0.6672805046752149,0.40268884360029245,0.6711542755617581,0.43349162853088086,0.35009480418914524,0.2957992094461879,0.5498151664450497,0.4438814928332186,0.6062393508457793,0.6841229898520887,0.5880609601580951,0.1697842707623308,0.5791215271549799,1,DET vs FullGradCam
32,backbone.res4.3.conv3,0.2751221921626158,0.578824352593019,0.4687019617196801,0.5644696678540857,0.6035726174106704,0.6505723661163455,0.676439115754428,0.5578682926384169,0.3344251723949285,0.19945335809850634,0.6111371633766511,0.6300086603456081,0.5240554312004602,0.3791329501842188,0.4262681968889861,0.3989611547911013,0.5373375879293038,0.6519187616833582,0.45083195382576235,0.5377355507888039,0.3641800366513033,0.5180938770129502,0.37145338459927424,0.6643701490161894,0.5706889457156248,0.6039668824647977,0.6896900424971945,0.48841377646178685,0.22491363948026144,0.33459138247441306,0.5460657979853327,0.3840550133211655,0.36056381567970575,0.18668314250935558,0.5718330335261081,0.3158569422555735,0.4405725996376315,0.4788988665446813,0.6192472557616241,0.4901724579854685,0.3735095692828193,0.41373778391212856,0.5225501702651698,0.46990469025311044,0.2065140264001719,0.2676530164634131,0.5343586074548579,0.1778827913924114,0.24065777505503527,0.5001089851541303,0.3033369658851378,0.5804059828490693,0.39185526189014475,0.5297020278730349,0.46782896897141163,0.5584403830162115,0.5767305453717018,0.36033362417374215,0.49023267527903647,0.522580022361585,0.49282555610980416,0.2199178728050406,0.37404325894280516,0.27487789050311806,0.6988827369038693,0.5006455510075795,0.5530640597044163,0.4823359054122198,0.3694965556807257,0.37565954320574374,0.7135975390624542,0.18556523638499373,0.5213149488949904,0.5158139192384653,0.3356842268024484,0.3205058930605788,0.4852065436352483,0.5167035146094676,0.7155073259066571,0.49851100501762036,0.5973085634759029,0.20190998055081494,0.5144420526784428,0.40919760209814116,0.3699374635084225,0.6240765307701001,0.4942494113685172,0.3919586365623664,0.4687094322861992,0.36801700505105683,0.5222048940754493,0.6625005631382832,0.13301371698037076,0.5433554910803655,0.213412327569854,0.5713947243080268,0.6340359779472404,0.4487945265918957,0.6646278667142584,0.38982708598363236,0.41655944160556235,0.3164509409476845,0.6102621291392553,0.47409895951112013,0.5312071950815035,0.6826126819928984,0.5187019459866403,0.19089153499606532,0.5557445258155302,1,DET vs FullGradCam
33,backbone.res4.4.conv1,0.27655917388890444,0.5989016902224359,0.39319532212213004,0.5313769645029274,0.5855479549515592,0.6644487228325362,0.6447308043470293,0.6371715506811881,0.4118447393246826,0.2128341653721875,0.6159375887949822,0.6105609048626165,0.5353049283304564,0.32834119906747883,0.4199394957671831,0.33067268367364977,0.5939552155579362,0.6496327721398394,0.5085053824369998,0.5090324308582238,0.3587431062902353,0.5428595775989041,0.3563020469545029,0.5355878572452962,0.5367944311460818,0.6664966093283057,0.7620610688656716,0.442144537290051,0.1827830535125078,0.3371193035485638,0.5816045095059579,0.4675504861542854,0.3265393789655826,0.13717241184474135,0.6617705065706503,0.3282704480809001,0.40203725326359474,0.4636058747691717,0.7079274159686877,0.4715337188612233,0.41200574257025613,0.49323454118760657,0.5248607183773227,0.4337684684945855,0.18696953739315358,0.2540743536113482,0.5318527316811194,0.202674562155032,0.3224455106968772,0.42654632065788867,0.46966988398746523,0.6844095271454037,0.4154429165006107,0.659389272235515,0.4988365371672536,0.5240261360155419,0.6317911532043967,0.3582458069499618,0.5430308521213927,0.5783833510268931,0.5581339431534661,0.15110182475393916,0.3763763034393212,0.24113346543537778,0.6404021827385004,0.5238320076124381,0.5193526499979015,0.4862106662102374,0.43302284921156564,0.3549491013862949,0.6938577762152331,0.17189250332800168,0.5038756170287294,0.4989470079997421,0.31487857533700486,0.2991108193402355,0.4892895457902322,0.4062783842314649,0.7047254069072709,0.5265989916728553,0.5604187053760448,0.2178418151557379,0.47599183120281613,0.4219407536992582,0.37489409175626764,0.5658009097574659,0.5063237830406179,0.3455211297554331,0.44268051145391973,0.36449596704695625,0.6125001480253185,0.6667802474697555,0.1220007984676641,0.46938685008456904,0.23670661039811278,0.5534561014131938,0.6587207818209485,0.4322773402338914,0.6471423445268683,0.378233971517457,0.3559957560046159,0.2852402218166795,0.5059166301064774,0.4436182249424694,0.5387439238441296,0.7045033579973425,0.5224238701820604,0.17583212344262467,0.5454415864233331,1,DET vs FullGradCam
34,backbone.res4.4.conv2,0.18869669583297682,0.44681693668660927,0.3309498385861497,0.6363519124983305,0.5755499459598982,0.5075386309700789,0.6411849698250758,0.5086102721965475,0.29275723403369214,0.1564100642136853,0.5938382277258927,0.6060130347690528,0.5113857115120454,0.37390187984135653,0.3228325800041328,0.33537376547429587,0.536429636282787,0.5977237289921813,0.33306300163780644,0.5750736871147191,0.36640595594938763,0.4752245656248096,0.33957137400674564,0.5472261884229188,0.4823020203625882,0.6215843461010536,0.5770149738492264,0.3893216516253207,0.1457087497865589,0.3082043063176551,0.4984176881782181,0.35566492017806484,0.28545757708676284,0.2780682089874155,0.5863822549155633,0.22146614306964002,0.35057242586132353,0.49623917898899006,0.6298258031176074,0.47412398746836637,0.45308212526977937,0.39533004080957734,0.38340302847921137,0.4426093701823982,0.18786115293251887,0.2309936677092524,0.5006323212145635,0.22726609330073388,0.30571705751708445,0.4358922415502779,0.28906116010742305,0.6218844057817331,0.3948130200463566,0.4915690946133352,0.30768114330709806,0.4823172821904968,0.6617748117131425,0.268614090758159,0.6097597682107658,0.5602228113498441,0.46556999589818776,0.14959623878484316,0.29941728284592695,0.20298093998067224,0.705028506417951,0.4187245518411741,0.40333503535212323,0.4821307966121004,0.41363073062731365,0.25802530746613034,0.7550731687883276,0.15295496410940157,0.5466068504587343,0.40621689649524684,0.3344647279109772,0.3238264744829985,0.4673173433312815,0.5321019559271307,0.6758839253800693,0.3613196631771879,0.594070941565234,0.15301104142067642,0.5705739380763666,0.3069429620378814,0.3473908634044492,0.5482084528871958,0.42476951582533773,0.45942943937458325,0.5022064969460809,0.2500992024194398,0.5263693001323336,0.6717158262673969,0.09894286944351702,0.6725222244261422,0.19062768665172666,0.5222766408945587,0.5834276636621609,0.2542724827380958,0.6198432347127206,0.40588901653978204,0.36586731091939023,0.20088038300005234,0.5031037817088574,0.42976326881536325,0.4660730368337693,0.5541543823107953,0.5671594379276592,0.135219441948626,0.5728494425156392,1,DET vs FullGradCam
