,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
39,backbone.res2.0.conv1,107.53431951777512,23.40330355907329,63.59378991705378,251.38701601834634,35.698441255808376,11.21503872864405,14.167759050842207,8.547035134241199,76.14790796365506,107.27980898776835,36.984247347941604,22.16674643089825,34.74525339426796,9.201362697095117,35.68745864753123,113.79982999105474,17.296970556384334,7.595511158872798,51.4865469696519,22.065329585905072,188.65495100215173,15.126262915163952,44.117660427254734,15.952571208930932,40.292966162925296,19.601466307388712,13.299840147439642,44.860999915427456,102.90627981158137,34.70335712003391,23.017329397214546,21.810380179578836,73.65173425712365,45.98192093285998,25.205140086083368,189.87042805219588,39.845197819326216,27.240840251810916,27.364647584709473,23.026079152938674,82.1980332386231,36.22885971993033,48.61014962217444,141.37366433309592,181.18455247795666,65.48947805552997,207.39687323521252,47.244766228274074,55.633092822786196,40.83951468845606,27.65115493922134,11.106729464071048,36.940814598007684,10.25738793748286,13.7453222061899,99.32295502036311,24.41574059263604,28.651179876560313,25.0630487646386,53.9772794602288,19.599466865003457,44.29567562751251,98.73247267691002,122.19342943434657,25.87008851202016,5.430756914365636,32.02604011870061,16.29366124416429,108.22309501164158,67.8397116833715,60.17324810661342,112.28869693153872,52.601944460122134,80.68308763557211,16.31893677261558,14.655008457716821,30.08549320949698,17.916138912525632,54.502866171908,20.796359705764765,32.14647905331893,154.8259076582662,52.060703717927424,124.66486788610081,40.78909707852324,28.333329553902125,86.94873107555529,27.2122914782303,14.556033340488419,34.72742690380025,60.30285936526451,18.886742930865456,95.27510521452524,29.451128017330248,74.17739945874398,11.4613394149427,29.34694468128069,119.38768672360254,24.89058206278675,134.66555031321076,69.68128796571224,89.18833122638097,50.70468819065155,182.00447395997608,38.791368922997314,7.941295541232102,15.1559602462243,96.5712314897466,130.76466944147938,1,EXP vs ODAM
40,backbone.res2.0.conv2,110.75372673497884,23.480135768827267,62.86900027953345,244.59245094962435,36.03091637859187,11.017857351710628,13.723823195889597,9.335932021314312,75.48362477652654,110.99587551677436,36.35762623279,21.81020100035569,34.28184119599953,9.318182050875276,36.77476759246107,111.23330701933637,16.92249994250546,7.9747145764423655,50.884537621372004,24.399622933914156,187.7077898556385,15.115956933401097,43.87221704225851,16.00142577546068,38.08368555095476,19.764811506669666,14.226565085874457,48.09923304627833,93.54367674557487,35.92665211425277,23.09194044145475,18.126152960643815,67.73680797844703,43.844795704362625,27.721967658344916,191.22797107176444,35.55438911751518,27.06495445086962,24.233320545951404,22.689504042694217,76.93682485356649,35.763557987478805,45.8478929967743,140.2896398585095,178.25862359217294,62.135730400944894,207.93875896083523,42.744314258685925,53.06812459837523,38.15582847480111,30.828120125173513,12.367496414443522,41.19717960807826,10.369826022537566,11.471125817038569,97.00168147093316,23.514080037915093,26.435222971665727,24.78022956447098,54.853699057244555,18.266101109899864,39.98800149911935,98.86589730690599,120.2510840326465,25.80723803389206,3.717850412007281,27.377302055393592,15.43541576440362,97.94391561042058,61.252685185964104,59.46271329911474,106.75539158591837,46.22483140784824,68.02176142890619,16.103332874807958,14.157796948514894,30.731728459145373,17.99825102621445,52.874030865165324,19.54498938637958,30.766586962839085,155.59719957004563,53.23139035481219,132.81319059013146,40.20973340793755,26.948752997001193,86.00155987252067,28.97075879408387,10.03737748216304,34.3851108433696,56.191954379903436,16.41851904205086,98.69903224023146,28.327978819408727,68.85349811511588,9.562606161263957,30.35225755142246,114.03317513854415,23.933625562066656,132.3598816097007,65.84869444635333,82.91424674503378,37.98104011702311,179.8888208682362,35.628066182047675,7.861918469198212,13.399724413481557,99.77596754972494,126.31451011779936,1,EXP vs ODAM
41,backbone.res2.0.conv3,107.37947323993487,24.718685266019822,64.04487689032484,244.48837980098108,35.656011448979136,11.241850204343427,16.444352717994867,9.728966623205224,77.52424362996686,109.30122658290571,37.49852413957619,24.5964322481211,35.41607109619365,9.254921428657813,32.73498654126843,112.53067796580677,17.222569612140425,9.480383129044629,51.97078175569671,24.43530710987822,191.77329754860173,14.479878338282397,43.359205668548796,16.204461306343674,39.53013619398688,20.235886479616866,16.064034185710575,46.11602849212862,96.04531910440497,37.21417604657932,24.555219401815272,15.264647203561335,67.38658932981478,41.31449557504105,25.432478780227985,189.28611534973777,38.02134107890981,31.314187556209372,24.238439300418218,21.12054536607755,78.94296450572415,37.33825047990648,43.365553690362475,142.64483116040125,179.68052625103218,61.39113151388717,213.11933843567985,39.27634808017707,51.400578908806395,38.21829645658136,24.59411888607061,13.392741255266149,35.44448838224213,8.620854116151712,13.18008903188862,97.61631911321804,29.580901733088673,27.544910664660847,27.36065406989551,54.712717863946764,19.9461403170181,37.88546462586652,99.73644934239726,126.21309778984065,16.938365822226714,6.495973623353486,20.94855587777547,15.7985790849345,99.99834294471087,64.18193877465359,62.281115217558856,112.89173442719695,45.404792194385216,74.63946469412087,17.024683436988525,15.005000761810056,33.07777499365168,15.79773741449329,53.98776715505801,17.37566545551887,30.13431320093637,157.49191713232773,54.62295866939763,129.07772233916162,40.78980201672138,25.00535078057846,84.50516023925766,31.768019391427636,10.87908533639407,35.59680631114189,56.57632572456801,17.968315635285457,95.91728789150883,26.157443171734077,69.93167519814249,10.817324328184775,29.372963919467654,118.33661803643554,26.813564729598863,135.2145052003114,65.02895333402265,86.93601974932645,41.69737097166377,183.10430119016914,36.310118172669306,12.509578158855078,14.103419739569455,99.76485781745933,128.60690253898838,1,EXP vs ODAM
42,backbone.res2.1.conv1,110.59952051687708,24.949385058196764,61.97495901119012,244.3070631596296,34.85945198699899,11.273196713604753,13.663095461334596,13.208710096854848,78.23381903096666,113.80977471230219,37.977709466274405,24.364581564564638,36.07487369531562,9.43137131959605,34.44231883280829,113.39972546415486,17.769614838910996,7.425014822816532,50.53017923142046,23.274561740491947,189.3863358898775,14.297779871268117,42.51959662603732,16.193907223163844,37.833811933103604,19.832990415165867,14.969635127860066,46.62964952751572,97.57554614416908,34.92011623651538,23.204426814817253,16.840700015827366,69.89123728530548,39.201294367274286,28.30068891910174,187.0319651875736,37.158137747886215,30.137583795088446,24.489709844760085,20.702503799108136,83.01481527540642,37.02149811978326,41.87972158782746,142.93672942151215,179.95921738975557,61.21803444599566,212.01588507482944,40.055873447558184,49.30870870714808,36.46207249244701,28.310015248828662,13.499346384321614,35.2231804198614,8.62142195447689,13.363792378080488,99.70202330519055,27.895146018568653,29.531378123938346,26.797819159872027,55.39834523786144,20.448354500267662,38.0884782407686,99.94737599215517,121.01086985532964,17.434267546633414,4.554189291681644,20.67777319404564,15.366723238867433,100.67128407444014,62.7928509800634,63.55458483855163,113.587613006664,46.98422960670794,75.52510289057852,16.570234510891204,14.014325697945353,31.77553819317077,15.764242189800719,55.245930657126834,18.874095529993184,31.85332458269206,156.3223717442027,54.08595037580466,135.26645599675714,41.09269723036374,26.04979298310311,83.52685745495437,31.598689429584176,10.81600453199858,34.25508316798354,57.06205766132801,18.309425341381868,97.01905220637683,23.468859142859923,70.3452496054154,9.906676430990032,29.710661763524367,116.96598910666158,25.225101529596593,134.8016564502865,62.38556107925445,88.72786164997802,38.64279758406379,182.78375891304609,37.83224807450409,12.282492466568854,14.503883283515169,97.79443665833224,129.0253383774845,1,EXP vs ODAM
43,backbone.res2.1.conv2,112.13945832593213,24.172568708686093,63.287063777509104,243.73584853140687,34.38970894137441,11.87484978630193,15.508313041217129,10.788065179662798,75.27405517760035,112.6558072983925,38.945054872571674,24.976279742263785,35.69227329679485,9.398767706608567,35.94585331081156,110.69373714104161,19.021216097655177,9.504527322144728,53.12913952899699,23.403582349703868,193.1588780017768,13.756401256308326,41.02408089867295,16.09869652565373,38.21694320029458,20.787368601780386,13.435282793200821,46.94390186869296,98.81023393708801,35.548908245895035,23.425655614763606,16.441766277460363,71.5137111201663,39.57595415874702,26.372972002868472,189.18162923211582,34.32356881990226,29.483136311581703,23.97059575961353,20.849681909080772,79.9202013792576,36.51677527736821,39.54584711728688,142.43855942283142,181.10431746508687,60.781217185570966,211.400202847875,43.53955685596941,50.798837009537095,38.03075630147171,23.745712117631733,14.490264567711503,36.54692148248084,8.662353960108891,14.681153155251593,97.05420729717864,29.543180362561458,27.70012112573142,25.343712992716235,56.32314263396658,19.96958863019472,38.23859172475534,102.03768220809275,123.86034938145386,17.952076617083854,5.030144886939453,18.056865528021973,16.1837431458935,100.58919286288176,64.86272573876126,61.41837025254276,112.138053527433,47.19973346260235,76.81629632343358,16.982570316479176,13.901042043272456,30.836345843817895,15.736899163100752,56.096330184852505,16.527171873523635,31.14981472364817,160.24499863348115,54.87800440639933,134.991220940348,42.13097992682428,25.462176343114493,86.71762743623248,30.288845814736803,11.807856994920488,34.791041859369415,56.549342953921524,18.89879959720245,97.9532164930622,26.382636029128697,66.86771109996914,10.81702833868798,29.779652806399525,117.56396436687758,25.262188492174428,132.69500966797997,61.81802915027546,85.32041852088079,42.61438843770344,182.76930201486505,38.25769883921734,12.27670975996077,15.264322276435248,104.67171046374318,127.92217810313892,1,EXP vs ODAM
44,backbone.res2.1.conv3,111.89236033736866,24.704076300238537,66.65512230530217,240.15514276437432,37.5903250309736,14.013421520313692,19.548597965070257,11.12472902132652,78.7342440715211,110.59344255108917,37.323185135122486,26.401439673701272,37.10969909265238,10.41860662110782,30.678207080565276,113.85913584708348,18.60549588526817,10.711451939099783,51.45332920900721,28.375575256579612,199.2794016634336,14.109500960886605,43.83960165138043,18.34504757796015,40.42552019447066,24.134632586379336,17.975175697367415,49.28233383631864,94.71740612334736,39.760888542236906,27.312935682086525,15.507086130493132,66.81431108778887,40.18016288717727,25.960347606077978,190.75910245628887,42.965796636376695,31.529849183137664,25.89448975868056,21.8237443363424,77.88960660327317,39.39172730619936,41.474561536807215,142.66156532051247,179.5002478540693,58.28155681539121,213.62715992817243,35.2838325993217,51.88668430829071,38.75692233954278,24.92472428397693,15.25683676374614,37.66302638339369,9.485936597202405,14.731707278235476,97.29414234654848,32.84194584986574,29.018891824745182,29.90535201733895,56.929945477945154,20.040380341365207,37.136288915160776,102.54280447097486,129.43802348639488,14.137371081049952,9.11757146111737,18.695234366319468,17.60500474671431,94.77791012660893,61.43319905173247,64.80656949113653,112.47152414145833,44.53818774552704,70.00655549987688,19.23604149921225,17.015333611555683,33.636237882163925,17.73029547757161,55.52240191344163,16.50075543326715,29.528726264125382,156.9689653313351,57.46595630778941,130.22283177429182,43.30446489051788,24.209239603381775,84.40327566702314,33.18664162772221,10.563756325750818,37.27728299677349,53.97651666186141,19.884080657812586,98.04815796969496,25.655088112189322,65.4765669605913,12.605160168818404,31.132704553668752,117.039400537516,28.847440398269782,133.93047926473227,63.34850574992125,86.45747829587116,38.77549247950458,183.76301138513642,36.14562166555307,14.1952533661428,14.77731870984306,103.97228480109689,127.7204546940751,1,EXP vs ODAM
45,backbone.res2.2.conv1,112.13029828101342,26.889637847582115,62.444821198826176,242.65047860154635,35.49803190943456,12.192010348259787,15.751197485613872,12.88571961439777,77.4495831896048,111.9228898772237,38.505189721259825,27.649032623043578,37.678652052517464,11.090719010899797,36.710464034087565,112.39737301351883,18.230331908201215,8.895261559431596,48.55267613126479,25.783435496765176,196.95818411533776,15.127844606372346,41.785516262068064,16.690594515669684,36.455413893948815,22.725840822812145,14.907486011314191,47.59805816721793,101.08773119304426,37.08554356561261,24.27414253300843,16.813322718617624,67.17735877796812,39.81883215420639,29.687721843551337,190.15695106592574,40.038706251239,31.249152554319252,27.244970495129778,22.533212292216948,77.4814941938898,37.61351872693808,41.27785476718945,143.2400883038194,181.69232470180543,60.531363929583726,211.93040638062064,40.182261435570794,50.19541179998004,36.05930399259351,23.93996872172168,13.940309971858504,38.62500115657954,9.468230113446673,13.53485913782827,97.75293360592923,30.7489020344322,28.01828446997611,27.541505069720493,58.05334132584994,19.49679185105336,32.77505754709031,102.35680494589266,124.83976519822907,17.980693708211042,6.253662985794576,19.996834146875262,17.440220574397777,96.9042011725353,61.749953973743246,66.22237042403226,115.54757023551501,45.89989086694642,76.0778455047774,19.400789981046,13.071009414211849,29.71548280371132,15.940720134108226,57.44195666293237,18.82723815730309,31.263878218965207,159.7429286825548,55.50971683480569,137.5593688369572,41.218297897046924,27.991171886352042,88.3867822604355,34.01445723219263,11.135661313507915,34.42866322437503,57.7731487171001,20.66038876096667,101.40059469841809,25.900172495098367,63.246144933398114,11.698695454501705,30.798186833143355,113.77755028004454,27.749640781494023,135.7693944036285,62.33785382037537,85.19032443579383,35.207874814448004,182.69055313852442,37.17805433097287,12.751552931952908,15.348611664545668,96.51249684097428,128.23046678022808,1,EXP vs ODAM
46,backbone.res2.2.conv2,113.22159403489451,28.977397120418118,63.95239644713229,245.77613065705106,38.46592667712683,17.02361362694955,18.574421372153775,19.757344126794845,78.40696185214318,109.16359618766484,39.35674034058873,30.346920241592713,38.46753942734519,13.525531520176212,41.665109663085715,114.70305097042447,23.78909286449506,12.31123922233925,52.595066174366764,30.86944516809958,193.3904718138876,22.005989866142933,43.49303034630253,21.904084292818858,43.183745236273865,25.100088827469946,17.98264817664334,51.537896340838046,101.96773892061586,43.90651411118975,33.2995529139872,18.837778056955862,77.53933092472263,46.79085243315786,33.03220106841694,190.9393217187361,37.787449860656466,33.88085015603849,29.223008955963827,25.187886888905325,81.65726359726665,41.573458736072865,42.0624665038806,145.49161781429154,186.88807625621874,64.4141576943319,214.28708126138486,50.24710041858985,54.7318058652522,38.714238057584865,23.78318085110726,13.525045284225307,46.17865973390632,13.90077568838537,20.32877023706359,102.38863807234688,34.21165512459741,38.899660963596844,31.954574678369458,61.1633899883883,23.349073583640433,31.35441487061781,107.10057208071885,126.02724269143482,25.448452396479055,11.477854700717714,28.46993422638972,22.76098459553065,101.51570171803203,62.075766642738586,69.30249202440447,119.18789618143568,48.345821779053914,89.05969517827631,22.081295567500636,16.585924863282138,34.55158243952442,23.218037257304175,60.46381590555731,23.999494856942487,32.48620982818596,161.57641498689057,59.21358624534424,129.94521664562438,46.18324954180842,31.827907274888837,92.75110346076791,39.375594099315,14.506177655264455,38.28164809710688,59.40312972947588,22.816714818352246,101.70869204150921,32.794064444648455,66.19021852359926,16.52076737992524,36.68606879719256,118.92009130785824,28.7473933218131,136.18230529098724,65.65997080520373,76.38059321040585,32.779552526593235,184.85876101724583,42.38617281469321,15.255531236802542,20.715827445595295,97.51106523099196,131.84557894938249,1,EXP vs ODAM
47,backbone.res2.2.conv3,109.78343912952367,28.089634711827504,70.41431660967172,238.72446798140692,40.58631205993789,17.061220493932716,23.27336456578938,12.144909379016735,81.41961532146249,111.65399401696683,39.59553970453331,28.8346259453875,40.14283476149494,13.49247591014434,30.606548846075544,117.4116746312888,21.79371696215184,13.517282334857336,55.16758103235588,31.54420215270171,203.9882626693399,16.512769088864232,47.14571869392934,21.44710700661664,44.622292682844225,27.185044935253103,21.412035652253817,51.101123149620875,91.06173091988319,43.994301615124726,33.20275416390619,17.31073549583204,69.28095155002589,41.542456761942944,27.86007927525332,194.14160966110927,46.49271243517768,34.69669342383007,28.398196572530424,24.49693093662883,79.81296278733514,42.55427351000313,43.405503392999734,143.80856133301484,179.45802625333576,58.08355903496615,215.35482848693536,34.52420299577862,53.79770340754945,41.20826228489885,28.131668886139874,17.636678665334035,38.17479207930931,13.059573266256482,17.88269889058841,99.1767373802004,34.37252033211372,31.34958823753101,32.88332543595246,60.916598304530126,22.548921972408017,43.92225382081638,105.24931979660437,134.01827076809522,15.532366051685656,12.164365703268281,21.30041492884849,20.90626011293123,94.6764417822937,63.19176808545632,65.13597155156629,111.11848842906753,46.32296122666874,69.25663781382765,22.095367116671117,19.16508807678543,36.441327341280584,20.22106327742935,56.6546353445125,17.813665801646366,30.16479681464315,159.52904802626978,61.1144853188724,129.01882184714984,48.07538787154935,27.110591912886676,85.52288708155889,36.03874539296778,14.47579486211643,40.24805134704463,55.49196091356815,22.690837378596797,101.10023651600784,28.028784897132535,71.20299845358336,15.78755107804192,33.8946458198906,119.47776915657292,31.556942788677006,135.8257866101027,66.66084097655147,87.44247028340979,41.388167302873626,186.47300741950346,38.931780435465285,16.69765926706044,17.18059118312617,106.8748635975083,130.74831344988235,1,EXP vs ODAM
48,backbone.res3.0.conv1,103.2160459147888,26.152342273543148,63.88270476438569,245.63434789326465,36.735763328047454,13.279644332474827,14.30828435063611,12.750796470225952,81.56749805947464,112.93408913463031,34.48309623438048,23.557397557152292,35.854331538874405,10.848804839618039,30.79315163665965,112.78643894261177,17.22418679979681,7.9980405326215624,49.40406876175855,24.316001864125802,196.56979985032083,12.70834609066281,45.185542810198214,18.29053035239098,37.41757874445476,25.883455073461025,14.204875368858419,48.95549232045717,87.67287557906681,39.23190616873077,24.20372304452662,14.30954561454761,72.27824022895408,38.83218670229756,27.648167853892815,190.47551450110439,39.98073463607032,30.407100973710556,24.672079800460622,19.87500972509663,78.85722099436832,41.55625931211217,42.76282836887096,147.61639409426,180.72628078808606,59.31598697694331,210.58439331219313,37.63007083071966,51.477595494311146,35.91246124633252,25.290068626298027,12.932791556090224,36.257409709022134,9.017752605541112,12.224098275821603,98.27068241027892,26.529624369909993,29.1458530062024,27.726301839934926,57.42165313296064,19.915135059132545,42.65064262171359,104.54922079195373,125.85077330812717,15.086984504015913,9.738474929927115,23.115510652586792,17.85690899610109,98.85935972236184,63.60943431108293,59.96768789980108,110.36537569883552,43.00573490065522,68.39633296203172,18.21282556314725,15.233273994115768,33.11672550128881,21.376296086242895,53.37854335175844,17.78774331551938,29.251459906597677,155.08509518689644,53.659005878578526,140.18307776717808,41.40993458109514,25.161337653927752,84.22797667556898,35.38566903215052,10.747253593535326,33.67067177860011,56.286166419549716,15.30950688960636,101.43650019945885,26.256652183688168,66.8412245973194,14.690693561405991,29.294122365976325,118.3226069273257,26.459618491263164,132.19499368680778,60.652676838313916,82.03209285277708,40.487493938615735,183.06726197153114,39.39687850190141,9.697701108474739,15.083550304137766,100.75301736365559,130.18735181594027,1,EXP vs ODAM
49,backbone.res3.0.conv2,111.52697867331358,28.781230359339858,62.448792031022386,234.99087494565998,38.845333074962745,11.405519268061763,17.169376497906043,17.27125416986763,76.82298767433659,110.0780663964895,35.055503765581065,28.092394461881764,39.16235617398751,13.63739241215286,34.142862672114575,114.07611590236033,18.116260961953035,8.615241360386754,49.510606529035705,26.23111668398927,199.98975581296884,14.850156481193856,48.86348577990593,22.95099664941295,40.617756650551456,24.01696807974752,18.02491568755095,51.478856944502056,95.59396354916642,36.618959541503436,26.364715286714286,14.991743151214695,71.84240874084483,39.4206019814454,30.25615561193846,190.9586945611469,40.066571537280225,33.22254241725141,26.793788130943497,25.27760604378438,76.1767685998261,41.04088975989703,43.67490389986858,143.94504842192427,183.4303357684215,58.360431113075975,212.33113040518833,34.323941884982375,54.808192447830926,36.27371412645918,27.338033324171633,15.659860603307447,38.152003217892464,8.71500760655577,14.040350835631308,97.65060913920982,30.452891226568475,30.795925797943426,29.591749183649956,62.018373475506976,20.207009010276785,36.844664434219176,103.31326082018333,120.16197020979033,15.519157828940216,10.42524689717995,22.0110651414752,16.811351403804593,91.28820842149847,63.73213548608129,66.21925747188769,107.52102349739559,46.48376940579783,69.34308850653127,23.48900303664425,11.721371792991823,32.73808354599628,14.588837711391918,57.553388426115816,18.865059859491936,32.4415823287445,167.21567219419254,56.57151117567021,138.39343148048312,46.01700198603438,25.8935775888458,86.5056842923265,35.06263199738706,13.311449148207625,33.846341423935726,56.82860160203879,16.54892674810869,103.22825880175075,24.50184851568391,66.00225740144278,16.344511859115087,32.20296299139052,116.14613155513955,26.96839223126579,129.11505606812096,59.75390982892844,82.56846203537106,34.7015171512554,185.15767738219887,37.69849685608281,14.799536200458155,16.70919329008099,103.94396725579759,133.42459350737943,1,EXP vs ODAM
50,backbone.res3.0.conv3,106.17977703519333,25.97396609819466,62.49652253148434,239.96659978739092,39.01903334122111,13.69669451495393,14.340533616896337,13.228983760618725,81.02405604377972,114.88933650212591,35.427703462358494,22.8126668005739,36.05955472443229,11.718840806952876,28.42718131471989,114.88481624177673,18.072797186972114,9.35351581543246,49.19991936538892,24.472277332162186,205.8332806758409,12.945290207861458,45.21710549335566,18.591608311083057,41.957600437915396,25.70185869294938,16.26812923372966,48.257843444388826,89.0298252618268,37.324972829998416,24.992040362782014,15.52067792660187,74.15337456293112,40.60576566184157,26.56569944638849,192.4371295044025,38.84852073920932,30.09536657173988,26.191306348517124,25.12575822971983,81.4058561062762,42.88774944319086,42.09929364797445,142.0739285634018,184.9833308576555,59.70465323044414,215.77026252290503,37.56193924184866,53.30811367864495,37.024094346753685,24.686916504026193,14.432712228741527,34.76843335366275,10.232091730963841,14.130529198314207,96.96815821819023,28.66842682385412,28.839409721723136,31.007268079846,58.05868895055819,22.944698717549258,37.645053143339375,105.7258056781963,128.9760263914617,15.20631627805377,9.862665096291565,21.07528700599577,19.716897120132685,95.3589156433642,59.21800076251533,61.735273830328616,110.11674856315224,46.424027945784616,71.49517314736195,22.09177837797126,13.633204092692496,33.312980565127724,22.141259981797695,57.39083487448309,16.923170535321695,32.55771989980359,160.39430453167125,56.14707897638888,134.7959372072701,42.449082488409005,24.876723799672114,86.77171061645272,38.61403075826089,10.767197083257564,36.22369215181199,55.513676827751446,17.50909659515412,105.90345204504851,24.907133337704703,66.28158161203065,17.70684462216822,31.496017887588174,117.20146195338818,28.766094748759684,130.95863243021822,61.282042578483896,91.33022965036554,38.389160418080664,184.31621566621914,37.55950148200321,12.637067144512562,16.06046208672867,106.10319855113494,130.42629910894811,1,EXP vs ODAM
51,backbone.res3.1.conv1,110.68349358431742,26.30738797609816,64.75353101667952,236.94048152646465,39.62479647373555,12.22560114761654,16.78937707693788,14.996735179875404,75.17189204642855,110.87653635322313,37.52559224322375,26.98856814435814,36.8706634741885,12.58707486529389,31.26724395404448,108.70723726882144,18.72110042410833,8.618328412758839,50.14078496810589,24.4015667538958,202.83279682013924,13.306489783843205,41.230102674729665,18.617324723499415,39.45005431136534,23.636628591190288,16.835842254375066,49.84255452693167,91.4220788888606,38.87588105136706,26.152728329780537,14.455112992522022,70.4742561702871,42.88412893033164,28.99113761353814,190.96411908948792,40.788489888270504,29.670158096953543,27.60555036013433,24.56580997625421,80.14626906610548,39.81476843851672,42.268316545144685,145.48966632407144,183.7829812776456,59.14751136006548,215.39586902952385,39.15056852652076,55.05306737680641,38.72837832458531,25.87594923991768,14.71230572349198,43.07838656013779,10.271560328797568,15.424181493327085,100.11966351528852,27.871048451125194,28.659561539607118,27.357198425806178,60.24905447757868,22.212410908074233,37.080952311024916,104.57610879215653,128.36982947956193,15.711201826850196,9.568122693290771,19.701661232167748,19.87672448961561,104.83378019467308,61.35842104123954,64.85678261562637,111.27931674115686,44.56233159870091,75.69876730848392,18.5257262390655,14.28622170675786,34.722214695031326,23.63144381032252,61.255696181969185,20.57650406888262,31.273992739585125,161.63448257750764,55.001968685580565,130.46765536172467,41.84293038085539,27.775898747891826,87.47849609930829,39.706377940501646,11.601840006062144,35.760633778520926,54.67982380026592,16.96932032099265,105.77770711372955,29.812481279101096,65.60589598506897,16.684275683079097,32.69766338914536,110.35062247831166,28.560543935621773,133.98698955938102,63.84758514026613,89.57371829289053,40.99596994285647,185.17920255647982,39.21948825755559,11.2977444461031,16.27774184144147,101.15684723693676,129.3193818053016,1,EXP vs ODAM
52,backbone.res3.1.conv2,107.20453464648999,26.996302850229746,62.87058979806106,237.1590182135672,42.41233994018642,14.05579495638006,16.41673492497061,14.785486722048386,75.66918309772511,110.1623601544837,38.67480032606099,27.209157895362885,39.015730716674874,14.090087205591761,31.68060554045358,114.34185972917786,18.890883008985895,9.737482826970435,48.74115683473224,27.17670100987294,203.88284541460354,13.525585528203715,41.69033694517641,19.220988862328,41.419303360507485,23.95411230833317,18.11583463847908,49.465560828184145,93.92761018482659,38.310249625838935,28.12513430846422,15.56227317034201,72.15718187656455,40.86353196930829,28.318821158888397,193.96597880923827,41.94976709332767,31.596394641459973,29.200111200636364,25.36440319961023,78.12826896748959,41.28132465024335,40.29058679159292,144.46427993516903,183.87688042929003,57.90369021650312,215.49970804346418,35.77641816897586,54.65276806309224,37.88003135181637,28.735830377685282,13.008109416745693,42.353392353979274,12.101379193204469,16.769217468708298,102.12577425577203,28.873799955542786,28.690998573980607,28.35708816643472,59.98620008470211,20.459299982937676,33.08922390135375,105.33077008598207,127.33204242963461,16.811688631993245,9.191233093354771,19.670329016222702,20.461670141553064,95.92767296752817,61.05442518306667,68.62033921948426,118.03395915379735,44.94027279042487,77.82045355162867,21.388841800790612,12.899245149678467,35.84845202802754,21.471442015251398,60.71900620983945,16.357792097442438,33.11624928994418,165.1117156464283,54.99428308628484,129.17673427500563,41.793737862756444,24.98893494864462,90.32808955321906,40.37634675945751,14.299673224941067,36.664933929258325,57.17420719296358,18.14792152577057,106.85368155717444,28.180656418506313,66.1344759840885,16.175441076667404,33.829719389285586,114.12179794015321,29.105705296612534,134.34386083544803,62.825219863442896,88.25709945663247,36.69148219458189,183.65192913283448,36.400983323889804,12.856891751179298,14.457522593741622,99.54350831352644,131.99360238043386,1,EXP vs ODAM
53,backbone.res3.1.conv3,107.12794720272844,27.245867848575255,63.152852387219426,241.0452281152914,38.42275095742551,13.994916266852544,16.018673716592282,13.363595261793469,81.43353957313431,116.60252054786869,35.980534089290664,21.450508510805715,36.323528143961596,11.079869256541915,31.6048342540343,118.20492856235586,18.84406814193411,9.603656086400374,48.642959768987794,23.817473541361046,199.7501765348445,12.60670683816695,43.62392319071924,19.05987757278003,41.959075280793925,22.944283844670966,15.863471680832362,49.1151736305506,90.32020077995111,37.32809120643348,27.16717812528277,15.606962564755678,72.9873945100642,39.13141357983672,26.44776339809614,194.91220029588962,36.45137365132278,31.36980667138222,25.136744336391978,23.914919555338017,80.82205510528767,40.101608846729306,42.02611523254487,142.79760318942468,185.20838661931742,60.63399525767719,212.96262264860178,38.27375215278876,52.45909484658014,37.24977656803639,25.24575362480354,13.824777577814636,34.802124467657194,10.611873959917158,13.389905154129838,99.29201219377882,29.95727480512362,30.04417342975915,31.587375473037792,61.12702209792762,21.11293114780459,36.799183513152514,102.92479788265425,127.19102745365868,14.994773387112415,9.179872137909578,18.477971055508238,20.604295807908436,95.58932294533119,60.67934836632219,64.49199978743454,106.74082627743168,47.163934047811,72.75185043034338,22.45412193075743,11.969796123469715,33.423738171462475,18.788003222055494,59.4756719423418,16.316706961860795,33.34379901020782,161.94802858086473,55.85157381275219,134.90951356874524,41.75435018661156,24.870713693604316,86.80358886162404,35.62912246993676,10.564677586697695,36.21871972547541,55.1401423909531,16.80609095618859,102.32668422812354,26.50968135472565,66.64217365531934,16.096709192639796,31.678572275807927,115.26334854402589,26.57257132470965,131.03931858752955,61.54862845454607,90.26111270454271,33.305361056787206,183.61501801613662,35.892602460707295,12.049421170673448,15.190724664685208,113.48399763488317,129.448347365839,1,EXP vs ODAM
