68,67,1112,1344,241,344,740,180,342,804,49,1232,74,822,141,355,293,859,1353,362,133,930,99,668,33,407,777,188,134,1357,514,192,269,698,1211,796,36,381,441,401,1031,600,30,437,245,1043,383,1047,183,274,617,857,1079,1253,988,406,376,987,87,941,969,976,842,171,100,209,692,711,388,570,1023,327,1183,66,699
0.5888663143395874,0.6860942387094465,0.19600110656941813,0.7145389067508012,0.4881996609650121,0.4167900486976542,0.7211240967020901,0.44385807509919845,0.7158971544097008,0.6390909806350572,0.17851957608284522,0.3767392292054695,0.54717993677897,0.47313449840963995,0.436538595794734,0.6918196010978185,0.7130900112938824,0.4849361328889116,0.38878479402751703,0.5402180531661223,0.316722374437541,0.7160609426382964,0.4984455669947985,0.41920452856006035,0.6478043112778716,0.3492638037234563,0.6433714463796719,0.6059791817152733,0.49834813794577354,0.3909080478473999,0.6106274405528451,0.4176487822475762,0.5977268228682384,0.6604290744997764,0.7735339022308342,0.4988612148096285,0.7414092651573495,0.7264272632004017,0.6532379225923333,0.4647168004193915,0.21389819091513748,0.10661950547197092,0.8235855461196607,0.5218535116671981,0.8737241930651937,0.10402223672723566,0.3923280391535839,0.47389878422263165,0.4353482542114384,0.3747993421917977,0.7680388360159219,0.8313171183654967,0.2615715616105139,0.4715055158850654,0.47587680391604187,0.3582671534757222,0.7011259581813785,0.7154628906402826,0.583428553373139,0.38448834964375006,0.6060762453969852,0.7031353761476516,0.6681548678407944,0.3488775309410959,0.7554364207380306,0.3811253800186272,0.2932490298995335,0.6698624332351178,0.25618011848876115,0.4866396385348229,0.3977244128094871,0.6434326468929497,0.6794924525571522,0.6819098806914947,0.7367922761845774
0.5880956455620756,0.8211375741106974,0.2918989774897833,0.6657030855008763,0.6457545996807548,0.3732526076352545,0.42428549846099983,0.24535167771675723,0.564846611407356,0.6293433204819656,0.1507567927519697,0.48539849020264947,0.7295491420492592,0.6113603351785513,0.3384993007044652,0.7919347575296395,0.5769341514352168,0.4113220614427028,0.3764658351491791,0.3943777349729449,0.4254147663909814,0.4366766200061699,0.5171050606598029,0.24078646324363742,0.6783739304558881,0.6939361195353259,0.5517825767348012,0.6759150883525408,0.7747560354523578,0.31915612172765095,0.6204798027654332,0.4248193329032677,0.6600115625355439,0.6622552684466768,0.3359951417813448,0.6915570090815418,0.7002207400142894,0.28565515388291823,0.6048349750932188,0.104482677394128,0.17450818197799547,0.14878162611703458,0.643484843929793,0.8149128169567696,0.9036579448190545,0.1932817988738684,0.5180211534528336,0.5379310965352506,0.5979770154012211,0.13643143249222922,0.7640120089625723,0.6851039379008974,0.27610877839590187,0.3507454063976499,0.8015407021849784,0.45113075093957244,0.7159797580845046,0.6408254622435389,0.7302227439593808,0.47440848502687377,0.776234005974948,0.6829935958571971,0.7432380390729808,0.2612614619207255,0.7697046958718258,0.22583064037404896,0.2292010491822739,0.6059077363475422,0.26327643053336086,0.4772554002588997,0.4661192906143269,0.6097586808810035,0.4199398939988138,0.7381706386449675,0.7211359138745814
0.6648422216082461,0.6742880678679487,0.39683097119241834,0.7634113496081651,0.5905973313809044,0.3469907521739183,0.6176919506960987,0.3058178237366781,0.5343752107168287,0.8349785146857723,0.11435308900394385,0.5299994825187085,0.5631508655571795,0.4403936356500495,0.4680067538587552,0.7642559756133632,0.612497151807213,0.5114136470963598,0.47480044166333285,0.45830392431390465,0.2565600197430338,0.8799106289619208,0.5023540764469752,0.22722590958381791,0.5153199191799511,0.5082132250006629,0.5787650295445147,0.6463015149270542,0.5832848755814943,0.2158492213389627,0.5985348890865483,0.42838684422203,0.706310891169892,0.7989308295154055,0.6253338838416926,0.8493378406510261,0.711835588979487,0.5409741952318355,0.561303360315289,0.1567065681023935,0.08498955208448988,0.0983867560584441,0.23426217829916351,0.7207224467584347,0.8605730972651866,0.41154406961895124,0.5337555722459337,0.5420102035119237,0.60227409529659,0.1411698286900258,0.7449241001851333,0.8131482960187383,0.29160840770632257,0.32647022185749913,0.6472618467599618,0.49359476781880957,0.6552958162582404,0.6366322070383623,0.6167852601170981,0.5983941470644838,0.7943976638864212,0.6089819752779081,0.6524219084924363,0.2594919359202349,0.6759877548504285,0.19440289944784261,0.44794578635971866,0.656143834293333,0.48786377123319696,0.3871167247351784,0.3697997223169126,0.5869837858606872,0.740878179129858,0.7453873845539534,0.7907137757177434
0.7300237523819209,0.7053462749504512,0.5023827350665891,0.8901123471748923,0.6885423973019985,0.3765682851808247,0.6477868447219337,0.5834365849094354,0.7856107142187838,0.7738065001117317,0.38744238800112296,0.5881896913555469,0.5239452220845315,0.4541379626924597,0.533912606557283,0.8069263683366071,0.5980256824415675,0.7937428046672252,0.5004401088919385,0.48426956381897035,0.5213938395300975,0.888101005308527,0.44759842431115665,0.5621498067452798,0.6990553460339094,0.45667426908452213,0.7455911154218773,0.7192598153458631,0.36733203019145355,0.08254156377902654,0.7829845666422867,0.2951281038832132,0.6743662781673336,0.8842785244063054,0.4228477386246068,0.6371686531415673,0.6310726074881069,0.5683982660607206,0.7588557533259795,0.7338287993254319,0.2440947988288982,0.0700343019049634,0.7414890887330133,0.6864321367597835,0.8987479965741655,0.5200785038238134,0.5326253799653132,0.310703118525836,0.6495596477015647,0.13940713085655146,0.4881227740023676,0.6043015772330687,0.255474452915172,0.3766515094784347,0.7762984223349352,0.594964087151173,0.7058195566262664,0.8846865582061689,0.5376665378906824,0.5001602638164738,0.8238090840692694,0.5959927807293774,0.681935442721612,0.348821847333238,0.7552476971209696,0.3616869791192409,0.4810537245768385,0.8134589733276598,0.4030039234083634,0.4994654937376874,0.8812308112350421,0.5184944641271366,0.9035230174948345,0.6606693468636298,0.7724997312969916
0.5753808016028081,0.4819066496291383,0.37745310795894566,0.19768330491916056,0.5358174407721733,0.09554322488886424,0.7116005729234198,0.6321342291978991,0.5594771586997882,0.46439243056988616,0.4411857847587882,0.3896643720054615,0.6299388264375397,0.10228856769419066,0.59481617758476,0.3966750834424533,0.4498815274622938,0.638842161869584,0.5802224268934526,0.7198996646922761,0.19781812821548647,0.22520541070173927,0.25238339225706513,0.23526802295387358,0.691415605573998,0.22890113345219623,0.1531279995439906,0.24190100610178294,0.1528760363661139,-0.004172519967162425,0.6284883399218237,0.3369939840378752,0.6013804765908183,0.40955061282414884,-0.008218836840545408,0.35600817536463336,0.06787463818506116,0.6274172309891161,0.1747915598508969,-0.03593100145601006,0.14572930501228049,-0.010148633750322997,0.5278434510580887,0.4867668095432562,-0.03912976510231568,0.1037708552617781,0.21629830732403293,0.732475228871723,0.23210722895503627,0.014499618858121305,0.07305434787392459,0.7176999618197384,0.2008196624555327,0.22421572376170884,0.1731185471325292,0.20505422473465926,0.8037234391315473,0.39411399746245296,0.7836001231744121,0.3543918178371608,0.5736752021722613,0.7159458967520635,0.6072059412561712,0.2834494000542584,0.17765305740114398,0.11839774763707839,0.6593456189936665,0.4768943731543259,0.26225592996340924,0.014443598706968241,0.5667137910531439,0.6043588872286317,0.3512264677281678,0.7456560641757659,0.2182518012101053
0.16855651226666968,0.8135944191375015,0.08300591940701615,0.3524279945023702,0.36797886039355837,0.08196603575034932,0.549568811727211,0.5862723206067733,0.33474402807639986,0.4435846362620319,0.15137915856933956,0.48886456672173834,0.612206415384045,0.09449672298526815,0.6191402962827759,0.44640088573717585,0.5546088296036484,0.5105128834013887,0.5338625737168854,0.7452362204267969,0.15692574169260803,0.179935617149016,0.28893112320370223,0.10086934865132764,0.6820590761103238,0.6161493957452122,0.11020473362319733,0.2751605087966395,0.0966758938442497,-0.023111319928863235,0.5246899311392521,0.4367590184428983,0.4586694849603059,0.5858317099910195,0.32268622481986814,0.22080968415900543,0.2664429340445595,0.6427221400479206,0.37805658654815893,0.36123566512502286,0.4502696838549699,0.022411055594265282,0.5749825236289217,0.3428905740858378,0.1188567481038382,0.1586337041023955,0.39518747143987476,0.7728405065742106,-0.0730759211958639,0.09737676785081932,0.2421750490587331,0.8423681621666369,0.5957689815166387,0.2251198740001487,0.35044403556528675,0.23370917442020708,0.5994826283793461,0.5954596113264818,0.5535239039261283,0.5261593074094403,0.6894683842614584,0.7102385902885374,0.5368924892053724,0.22901271946376256,0.07962832708749355,0.2784898697894779,0.6812475037247638,0.4608813539032334,0.1628130971618125,0.6668496250682794,0.4097344912083521,0.4389953161666165,0.3463416695056035,0.1957823312125999,-0.02639375722724579
0.6463962268658304,0.256246791239871,0.563031319656337,0.08840031324869876,0.7897198354636429,0.3718474217166637,0.4948038159377103,0.46909889334369836,0.3084245590690389,0.18789979529556447,0.6192045628725172,0.47701190805208055,0.12389839614495894,0.49130906082010284,0.25271610086924096,0.512520298543448,0.3614129076297468,0.6862355791584868,0.64197900007634,0.36105603895600763,0.1362521068617252,0.15827013001949644,0.22931529061127554,0.7240461282906493,0.005718183324029556,0.2707148309531671,0.5023087535629636,0.3288844528903887,0.17393253164203168,0.21592486078870252,0.5393099920560007,0.03399055475940084,0.41646287252039244,0.28486808874255165,0.522452102622857,0.3081687187441587,0.43758257948022256,0.5048662494151902,0.060368503919078595,0.6878175823647587,0.3459163383600078,0.2618373078314139,0.7436145371619338,0.291982275427584,0.04598016612946027,0.22789030269284324,0.2117469253565975,0.28580604791849856,0.5613376290032068,0.037350294103834655,0.0154750384712014,0.08638525667137513,0.46311156612555393,0.23533879941678523,0.32934491902027657,0.29331588303115486,0.7013817068162357,0.48045983469256626,0.5838657104680944,0.4641589429704465,0.26442334149630103,0.47424917106799974,0.6079749333546209,0.26262751649724103,0.7149972544390086,0.13398518386307604,0.6698099185666752,0.6481950932454518,0.22906338865053438,0.5924663287352252,0.7027554412579313,0.5646329918284243,0.5973809811375352,0.7247244922781984,0.46883343669462285
0.31349905782464593,0.7700618286867452,0.02363272971969628,0.5728505129880307,0.23221372539010776,-0.0154639607011245,0.5268275973170214,0.34625716839175225,0.3255897075188589,0.43859362086433046,-0.03396375341266722,0.46010655095367725,0.6565049912170992,0.011383057024671885,0.5228387719252895,0.39969666664084125,0.7182839589110653,0.47414693473504027,0.5697559830354718,0.7979172932485892,0.08698228793549545,0.22006003823211498,0.35651790804488626,0.08084182639696616,0.5266649332415162,0.6285395727053951,0.044002168175110955,0.37882547864364197,0.18325820432029924,0.058419755003914525,0.5053788651279574,0.5149875782737517,0.2884941897928219,0.17810744537273326,0.1883076204012162,0.11126650921288182,0.3347996415421273,0.06762561980242722,0.499033627498751,0.48557546004791996,0.4231058688444589,-0.009093412977327535,0.431258276288325,0.32216081860737744,0.14518612486102664,0.14897813015844127,0.4456971671768802,0.7941652893930511,0.4486615502245777,0.5525146232907447,0.371565832569223,0.7817965796958966,0.4381575671278871,0.18766119935732123,0.34145970398264275,0.28863159371146296,-0.014768944985168243,0.6119884381074095,0.27240647280141683,0.48965607859952914,0.7141755275511753,0.7984208587543228,0.3501205290937543,0.14887702604051786,0.041067694745133894,0.3919481047184705,0.5331890906938104,0.4424081598007151,0.1872811010525778,0.6990468878565606,0.4542796935186971,0.2357322126382638,0.29081328698307846,0.2846433387483552,0.05191549420146858
0.7701502761912109,0.21787068169449744,0.3773849703999218,0.5638809173187018,0.510978162517691,0.2698875173405288,0.500995860604577,0.5587162284847124,0.3803456055789373,0.4722877499168023,0.29666626691769565,0.30506713101748645,0.545713758788794,-0.037165706974517064,0.584793883058214,0.5685145382674769,0.7642533680989068,0.5209054891926057,0.5360523836017382,0.1418662689301529,0.3165956729042074,0.8657083209365952,0.16324146459423367,0.4496504949139719,0.399351420502109,0.1618980023377224,-0.03124793464296811,0.39029320923477734,0.031070539400176834,0.4917862566890192,0.17674200370092838,0.3014474685818854,0.2794789119242527,0.15487265898567068,0.29134048236996163,0.5424264241495623,0.16425913873716705,0.2114825633713826,0.6568794831635442,0.43295230341609114,0.38828530546670315,0.30106415643518614,0.06551455063026265,0.4530793829557961,0.011065073138077154,0.4200528535142118,0.14544671316213487,0.6284222294753863,0.3062883818032198,0.38184722606167754,0.08953967474943111,0.527247549459994,0.3060499477390973,0.21628446477098062,0.6875654996486477,0.24788219040099227,0.20875181603687581,0.25390354408238197,0.03230176372797248,0.40140033720979545,0.18460509314125123,0.48931099798831507,0.045767896799250175,0.20366303929119495,0.3093537718628611,0.21087544202616554,0.39416653107446353,0.4333809261675369,0.2902337097935706,0.6033389287769245,0.1834271888370216,0.05750430314999694,-0.020233775946635685,0.4546829566569736,0.3530372016455702
0.7621060300746675,0.2647058218913127,0.27641886937891147,0.09367529850161777,0.47741002514179326,0.3187070410702218,0.2953246969699738,0.7018714707697188,0.27349727496267523,0.025977912542057446,0.635619452378808,0.6310570438829537,0.5334997622251155,0.4225727589460206,0.3957094537378034,0.5283825046032666,0.5204088410822094,0.684958832154624,0.522007963369466,0.061195376805190944,0.1403815376508795,0.6334544985495284,0.3569055403085506,0.5547030386896401,0.4858776420160006,0.31430346928643926,-0.018878410499155868,0.27154576656882906,0.09486992310268447,0.361712370737571,0.4288019479703576,0.05272894592020634,0.6302589321405514,0.3122952751048585,0.5690098781628278,0.2764807305078228,0.40373696132250486,0.3763986406348768,0.31590171388505595,0.2102248184300112,0.3316520928516212,0.4649163761798443,0.5707599077600533,0.3812265277722441,0.012789311662763054,0.2630632426383627,0.22867121006677824,0.4234109047082771,0.10579052650458019,0.3609053972414303,0.0457157132137619,0.469064659232263,0.5645540177537497,0.245068732236592,0.5545218488910036,0.27521234786718846,0.5118504591377402,0.2766377348934334,0.345479676411586,0.5728807353933414,0.1966460711582144,0.3930775039187819,0.13205146613437518,0.45534693627609246,0.458307390829625,0.29475270725584607,0.7902600445968705,0.23181112175657384,0.2021708986676303,0.6581980416174711,0.31718338028762405,0.32834745381909025,-0.020534817127144948,0.6367453820319957,0.35233182125744533
0.7220539247997031,0.2640094358122709,0.27868676864129016,0.09442658059772739,0.4686233852714442,0.3226292329466508,0.1793732430801683,0.6793086338060208,0.265243477134874,0.024415635084404915,0.6819339952575809,0.5844217406557112,0.5333141774314186,0.4443735269942084,0.31853156008898237,0.4964482166525789,0.5064293211703262,0.6773938208040248,0.49226238550700346,0.0571478779808466,0.09983313625348528,0.7003560461943086,0.392872604098098,0.5448544695868864,0.5512141604111055,0.32689718415334384,-0.004397365238525445,0.2599343445249507,0.10730683118272291,0.3154279350495012,0.39206308760447295,0.07628769082645097,0.6410516667492316,0.3388801561930804,0.5181149494407343,0.32478286032576464,0.3854877661760111,0.34505314600167203,0.34435169646803865,0.1799814154559427,0.3125942784345756,0.4596136788022327,0.5196669955728933,0.44235215859078575,0.04503288471960443,0.27622664077631826,0.25762192210348356,0.31785838239275815,0.1103929145138707,0.35678334325457367,0.042443042625639076,0.5247579012993476,0.5831508257429159,0.21428612583404918,0.49905336963699504,0.26467914391496916,0.4219182603541568,0.23415999553688568,0.40751363141644065,0.5297224303707683,0.27157409362056717,0.3425835120356582,0.10557077268858864,0.49465084816869215,0.45469611988250613,0.2687559223652656,0.783163803097243,0.2257000164651433,0.15657258055502019,0.6175512497966948,0.29484497721443587,0.33769210187209003,-0.018870077129863983,0.5998338998032425,0.33123564064492605
0.7653633349486862,0.973932827336804,0.9886571756980177,0.021311518961287936,0.4153502745528302,0.4836815252988548,0.847601557962092,0.7048785631868144,0.2169405331995766,0.23407221200783349,0.8142501212339146,0.7380745684476352,0.6919333149024542,0.4430988243947643,0.477136474386648,0.0012994434243711814,0.858143082152084,0.7624957682463318,0.4386119882850532,0.3144916172941294,0.9509249708303481,0.7710579942264882,0.30764294438252826,0.6853514918950734,0.19100452194496043,0.5226191023413306,0.9592879740259195,0.3210520563613715,0.36150912520788137,0.0937397413945716,0.8122039697696133,0.5368425261789288,0.2987445603441994,0.128032401894627,0.7485721567755126,0.7892639487442005,0.899339183625259,0.14502847592281845,0.6825797231003795,0.5998076718932799,0.4273278625708206,0.13776459070584765,0.023102357578287293,0.7423461569688347,0.011468451568273108,0.7311113552269596,0.42795716499432207,0.9063524484280594,0.1784495214890465,0.8827442691153918,0.807258599290012,0.9317208246140419,0.29792891430037644,0.24825816863068048,0.8429034751389296,0.13924453931626185,0.6766243207419047,0.8855321225083715,0.09343479416786875,0.515659573331558,0.9318703389244394,0.1202634739220783,0.9176530540464167,0.35077692954027395,0.6524734018748521,0.47235017657543993,0.2408280351305692,0.22570967512176782,0.20300522733453225,0.631411033876547,0.9088345154540091,0.652553200249433,0.9038874875903008,0.64661368051836,0.9355090215800429
0.8158460254642638,0.9747499796648749,0.9839557200648582,0.0264023620414862,0.545176808275657,0.5249539907797417,0.8475352660248676,0.6766235660258116,0.450242855643811,0.27550601714564255,0.8215684314992283,0.7479478762265533,0.45175913792116373,0.3784721013237226,0.37170140745716146,0.10840557647558358,0.7177609595600437,0.8459755882560873,0.38892119238888495,0.308701990526617,0.9390284749952871,0.9483469666800816,0.3188919929178239,0.7345914416981485,0.1687273205535743,0.5480462639073408,0.9866734807440943,0.449512777018763,0.43061983039180657,0.05631065170384406,0.6838578327023557,0.5401434877147336,0.6041887605544545,0.33315947070629004,0.7880955079185963,0.7870408785846584,0.9003933045491743,0.7426812295201614,0.7084872056687249,0.5843263292853882,0.44847436694909,0.10711197462519222,0.6153656560453958,0.7908275750815248,0.01892655151264924,0.7250371887501219,0.3589460084542701,0.45467706662622953,0.1784495232431625,0.8692992435142971,0.7920160236432026,0.911308802762495,0.2868492413494745,0.24243496194286365,0.8421013503702385,0.13472286642267856,0.7180554920727525,0.8765775080585508,0.09001045408628656,0.518741286119475,0.8817371442711541,0.5838245559670077,0.9080911307883248,0.3438230821977073,0.5029157584830753,0.5092924183800979,0.21996317488384218,0.2813630845653101,0.16976634525947168,0.7776851318544966,0.9119679927704519,0.6642466891963338,0.9043098410292619,0.8389134679199746,0.9563043093181705
0.7256334767180408,0.7331365637433926,0.628157562438064,0.8036270678605569,0.5541007492646469,0.35118606641379224,0.6880535329969625,0.6132419653947876,0.8031816390377783,0.7708171097733021,0.5681650974824172,0.5968182673120358,0.4337405971371798,0.576279687502241,0.5245818471679122,0.7825961738871448,0.7195251691799553,0.6328779042627404,0.3644901520434889,0.4419896352442571,0.38460470446892614,0.8249851738696629,0.4234950494948943,0.5631397769598241,0.6224072047871685,0.7045780485682505,0.6178742376353911,0.7034771728264204,0.4196707072518094,0.1433355997208081,0.6810902170875793,0.539255976041113,0.4895809553681177,0.6718435867929656,0.5841254842502009,0.8397912595041332,0.706118742715363,0.7746244392180109,0.7131372160346503,0.783783827121079,0.4860641823585026,0.3156408572326735,0.6836463518908442,0.8003046746754888,0.7079989708307254,0.7915941309361495,0.3740464522543345,0.6917157638513511,0.8405378858786168,0.523584880209934,0.719988765841927,0.8282186552464962,0.38379553047619364,0.2866822936442931,0.8781259247985352,0.3143108807147107,0.3492347689278262,0.8570720984301122,0.8282081288399356,0.5634274805418233,0.7516636504164641,0.75195513836384,0.506052855617675,0.40479647831444215,0.6330984591492749,0.4867920604628892,0.210640819532897,0.8494230571430628,0.18457231963069773,0.6881965682277585,0.7890425166598919,0.6568774492669115,0.8106450965418561,0.6276333249371867,0.5940265155201978
0.635886671887573,0.6887709968969201,0.8177051585856058,0.8538991438448096,0.8160109621582696,0.64893423866649,0.7841742856409646,0.640625814967527,0.693820211477757,0.7366740489406974,0.29198209787670215,0.5256765689804933,0.7228009383648356,0.7763636220132762,0.31998558993520776,0.6246951289718058,0.5936527820850381,0.8255757306608528,0.46089500180718096,0.7000365294615792,0.9047652643503319,0.7654598546303395,0.2658967967486577,0.5271853155417635,0.2831699590598106,0.7882067878511454,0.7993566261554467,0.4711425310654721,0.6007959734749643,0.421991115458094,0.7986442028639162,0.35901921930106645,0.5135509415439349,0.8641186991409118,0.5362181121501132,0.7878112919740318,0.7137523596242513,0.5875363858236206,0.6868376838687358,0.7404377081319466,0.34657666348107485,0.21431176125762388,0.5333638863553711,0.6466593512300517,0.8455650555030745,0.6674922300642703,0.3995377200336705,0.7809813702862113,0.546713762653932,0.7624642683112061,0.47523967798251354,0.7764654552421694,0.3948192656283911,0.4548684751253514,0.7359909082461679,0.1513403147984794,0.5664904104484598,0.8699784232635615,0.49413811610739056,0.6380372638812846,0.827531841158708,0.4661708455597209,0.7899714568116483,0.4344628925666556,0.7115503608544633,0.6637234256858691,0.3420439001785738,0.7614171547952813,0.1644744688583683,0.5211064619641502,0.8105572688347932,0.822694282577826,0.8229966746825599,0.4484644921748918,0.597040678890187
0.6963753052946055,0.7196713024931071,0.6425240392753627,0.8027384354022457,0.5854522074324477,0.4052537132388886,0.6822698937526723,0.6086703081090205,0.8198497475200065,0.7291554176353868,0.6141543864734444,0.6928261514850251,0.4079326032207944,0.628292357061553,0.47485546085371466,0.7755325027198818,0.7374953025786485,0.6776788986029332,0.36598361960356335,0.5443389071656439,0.5074277946767389,0.8457615367670588,0.45785090959090363,0.5706773984816361,0.6407434561361685,0.6787771321048772,0.5637764456864626,0.7072654208008998,0.42774896260450734,0.18298411854088967,0.6820135765941748,0.5322867189267483,0.5090287217530978,0.5605420766604517,0.38434051158356697,0.8297363331282086,0.7251357550973417,0.7210373845115857,0.6744585401033417,0.766847463866304,0.4895182290746153,0.37551086277763485,0.6625408833646885,0.656849849248793,0.7823404205785687,0.7437001310017902,0.3833953797589895,0.7052494091740801,0.8426091585149457,0.5017652577757117,0.695584656015741,0.7272312605028926,0.4325522122824058,0.3038796726785748,0.854357931078339,0.3379990623014356,0.2871649064544848,0.8577686109073802,0.7602372968123333,0.6045414081461316,0.7806189522135959,0.6899636788848514,0.49614380339255487,0.37920368251447417,0.6296646738910198,0.5113733515243628,0.2504663635382011,0.8447998485533215,0.1961528488982746,0.7212746766151925,0.7172541439437314,0.7717202023482926,0.8098444094546804,0.6560613555287591,0.5746466097492687
0.4915934736948196,0.7257021549330824,0.6771170593061707,0.6477163506928477,0.6248802165483631,0.4644894722270238,0.7360681632133522,0.59152339752559,0.8185081865112562,0.7501589309268857,0.4836410696580615,0.5095921661133113,0.6430201271541175,0.5706086587466362,0.345549527808895,0.6973137249875626,0.6987913306134872,0.5697827217258766,0.3827966781395802,0.5037253021833789,0.6683191652695065,0.7609443153007572,0.4980698839726359,0.58545165409953,0.7023560342436936,0.5053570756473039,0.561937630456809,0.6589918101851467,0.49607964303994473,0.1452897392257781,0.783425687411373,0.511783059396702,0.5274873690664882,0.7761925259369288,0.804176648100909,0.788975759303044,0.48945162415571586,0.5967313156820843,0.6304961417681827,0.6671204565748805,0.47734748892634726,0.3037365092076503,0.7261483627277843,0.6854982939355948,0.818689745279789,0.3148857488147333,0.32655810584052997,0.8223062949092367,0.6373266057107796,0.5467775309182914,0.7046950271292417,0.7640890686809034,0.3311812820776746,0.3188518416793875,0.7888614404160973,0.5019455798870187,0.2971262506592521,0.8530340752601302,0.8163725924551793,0.48404092730033593,0.8020845640763382,0.5880114507239799,0.5299711032978591,0.28990211932628057,0.7943405945707298,0.5288421349809026,0.34682480987295417,0.754509290702457,0.37827551949866756,0.48531918498172727,0.8537294713887885,0.719068750673479,0.7875071581786163,0.5746835503215602,0.4223970125739553
0.6373295747015882,0.7013220916173113,0.7161916603631346,0.6158939497979762,0.6460271469027502,0.6272976980169305,0.7687203808838347,0.6637603986202566,0.6890170539597883,0.7289694498450461,0.3502958465010853,0.632709067544848,0.6851967061714338,0.5795740709137374,0.3871923963599006,0.6882528597718035,0.6463309167608968,0.6229420626003945,0.43050082924822936,0.6161722375637515,0.7936337587606462,0.7493997079198723,0.39608882921577987,0.5867068000534932,0.4965093231963283,0.5997886150040845,0.5774964026238504,0.6523773826990968,0.5178202653339383,0.2982413513225331,0.7893891846898649,0.5111474789284696,0.44415402546594357,0.9420898262946165,0.5166816244181056,0.7573145234425239,0.6555938010247422,0.6418891660140149,0.6259299004456033,0.7054371082914079,0.39851107158329546,0.29392683064471165,0.5242710499957958,0.6364334231021612,0.7106098906149942,0.46829972377757106,0.3447877064657091,0.7192101333642394,0.5347524894626486,0.7981631781523981,0.6142648981763165,0.7435902002557296,0.4992669047690698,0.48957232690681346,0.7476782875607084,0.14766856993720676,0.46104962401431215,0.8477302394241863,0.5691846150019876,0.5203089385919142,0.8190891296011076,0.4356251724016111,0.6740304216571363,0.33956830173459845,0.7120362854052628,0.5992961832005189,0.36976230468826793,0.7029727091774782,0.3485213674241494,0.4953962439223075,0.8963996901483409,0.6421362856197613,0.7976206486904862,0.6012099848331183,0.6282304116694578
0.6231641053922559,0.73885457265247,0.6855264605147868,0.6682972855702629,0.7690895568176637,0.6238094076377986,0.7362471665068484,0.6375607780091598,0.6556575411114808,0.7330122638599676,0.34975814331380267,0.6330533999882122,0.8494416609258818,0.5382314760254243,0.391086542196675,0.6832812736930832,0.6232786242832761,0.7727268988460063,0.4423882769015338,0.7547544013860643,0.8348733290890167,0.743354805822024,0.40903046716768254,0.5136435417670233,0.4462798074975688,0.2844198372900521,0.6840679300858968,0.66501931942844,0.5220107290484278,0.32513845551198756,0.778806189915625,0.5219606237557012,0.42610257946844393,0.9106303395039151,0.6130577012006366,0.7567450275928997,0.664192562316362,0.6312097834832563,0.6391261640299997,0.5509839727227578,0.45042211422549255,0.3121181318407321,0.5204929603355118,0.6289185773686548,0.7007963467508317,0.3605266837160034,0.371840932952436,0.6623358948530561,0.7893289313264642,0.8166542824063903,0.5215646535444434,0.7435901983942198,0.4986558492290667,0.49594595382088746,0.751358441471094,0.1242822000148066,0.4562905935531925,0.8067595589770103,0.5169420045671003,0.5231675681993316,0.8117736649697712,0.32384600237064887,0.7024029572655133,0.3386023415859941,0.6916595942418677,0.5620218367122198,0.3536798116946029,0.6563086838646824,0.36148124584597624,0.5046423696403488,0.8943019720177213,0.7751613059374659,0.7791762554941923,0.6464766944732214,0.669950290568504
0.42829551517907916,0.6588691025078672,0.5839645180037258,0.6876895659199456,0.5541515350503466,0.2996444885734732,0.6355319483195554,0.525205307832744,0.728849495834377,0.6401655721296955,0.5637641370458387,0.5395476411095915,0.6226183707814958,0.5578259843322161,0.4470689808022194,0.6821739457683587,0.6264744955866751,0.5673968678232364,0.326194810945734,0.7461798873069918,0.5956238971520812,0.5477333749627409,0.36555270198601875,0.5022419097732043,0.4224170426057858,0.632381053713689,0.5764179745425813,0.5637611223728781,0.38238931473430726,0.15203284299999664,0.6736340077390103,0.40863033436857144,0.5043761726444579,0.7180183932093961,0.5603332355348047,0.5438451203237915,0.6186213301579292,0.6860077383507769,0.49639043721937026,0.6209302047272252,0.5482847190688726,0.14259376802969712,0.6277641624259408,0.6762824149329281,0.6737042944506529,0.7129142098301585,0.3748866676548075,0.6092564167612616,0.6977629360697173,0.7004842565506633,0.5275214492907275,0.5933737810492024,0.3809642362411084,0.3604819596853383,0.7033161941608954,0.32265527387015763,0.5071877756633643,0.738488999840927,0.5172923150688052,0.5068858185362363,0.7432463064388835,0.4545140367343132,0.550714855831865,0.40108839529361195,0.6845724917972777,0.4630395312307482,0.5245786100972237,0.6476018282350063,0.26680372813214637,0.5094335026113991,0.7504645597353062,0.6763153383286677,0.6490586867910821,0.5311987609072194,0.6814013529052596
