,Layer,Cluster,Image,PCC
3043,backbone.res2.0.conv2,1,1053,0.3761093297492267
3044,backbone.res2.0.conv3,1,1053,0.4984982924277023
3045,backbone.res2.1.conv1,1,1053,0.5009353184802343
3046,backbone.res2.1.conv2,1,1053,0.427829546646266
3047,backbone.res2.1.conv3,1,1053,0.45255838646264746
3048,backbone.res2.2.conv1,1,1053,0.5134349128582699
3049,backbone.res2.2.conv2,1,1053,0.37573451085476883
3050,backbone.res2.2.conv3,1,1053,0.43275977176992125
3051,backbone.res3.0.conv1,1,1053,0.4739717031707075
3052,backbone.res3.0.conv2,1,1053,0.28290994860551705
3053,backbone.res3.0.conv3,1,1053,0.46447480518785517
3054,backbone.res3.1.conv1,1,1053,0.5086495285835214
3055,backbone.res3.1.conv2,1,1053,0.4653334063404082
3056,backbone.res3.1.conv3,1,1053,0.46637517880938384
3057,backbone.res3.2.conv1,1,1053,0.5202304564236818
3058,backbone.res3.2.conv2,1,1053,0.42806944347795123
3059,backbone.res3.2.conv3,2,1053,0.37782466823669036
3060,backbone.res3.3.conv1,2,1053,0.28555221758780064
3061,backbone.res3.3.conv2,2,1053,0.47645898541842724
3062,backbone.res3.3.conv3,2,1053,0.3149196216162164
3063,backbone.res4.0.conv1,2,1053,0.44378834133347994
3064,backbone.res4.0.conv2,2,1053,0.41053501601371156
3065,backbone.res4.0.conv3,2,1053,0.4746509389637482
3066,backbone.res4.1.conv1,2,1053,0.19170195216156982
3067,backbone.res4.1.conv2,2,1053,0.2683602891680933
3068,backbone.res4.1.conv3,2,1053,0.36441571819213014
3069,backbone.res4.2.conv1,2,1053,0.24067583085473931
3070,backbone.res4.2.conv2,2,1053,0.291704232994293
3071,backbone.res4.2.conv3,2,1053,0.3322451451942676
3072,backbone.res4.3.conv1,2,1053,0.35736033220265084
3073,backbone.res4.3.conv2,2,1053,0.43723057960119793
3074,backbone.res4.3.conv3,2,1053,0.42168027720613155
3075,backbone.res4.4.conv1,2,1053,0.3848046783961675
3076,backbone.res4.4.conv2,2,1053,0.3673520223254507
3077,backbone.res4.4.conv3,2,1053,0.406239638052656
3078,backbone.res4.5.conv1,2,1053,0.3200357652088705
3079,backbone.res4.5.conv2,2,1053,0.306662927908024
3080,backbone.res4.5.conv3,2,1053,0.34534409607639266
3081,backbone.res2.0.conv1,1,389,0.35997533080166966
3082,backbone.res2.0.conv2,1,389,0.4106540771609846
3083,backbone.res2.0.conv3,1,389,0.4046608052419832
3084,backbone.res2.1.conv1,1,389,0.4044339043179874
3085,backbone.res2.1.conv2,1,389,0.401008913745825
3086,backbone.res2.1.conv3,1,389,0.3819528175923139
3087,backbone.res2.2.conv1,1,389,0.37972556232737487
3088,backbone.res2.2.conv2,1,389,0.3932647793613547
3089,backbone.res2.2.conv3,1,389,0.30569350152739744
3090,backbone.res3.0.conv1,1,389,0.3886843199579318
3091,backbone.res3.0.conv2,1,389,0.39891338054781333
3092,backbone.res3.0.conv3,1,389,0.41144184981441856
3093,backbone.res3.1.conv1,1,389,0.40945170614653975
3094,backbone.res3.1.conv2,1,389,0.41716315980396146
3095,backbone.res3.1.conv3,1,389,0.4207965593141416
3096,backbone.res3.2.conv1,1,389,0.3368734785519275
3097,backbone.res3.2.conv2,1,389,0.3218759582730836
3098,backbone.res3.2.conv3,2,389,0.35058956869170704
3099,backbone.res3.3.conv1,2,389,0.3146496977870689
3100,backbone.res3.3.conv2,2,389,0.25625399305477814
3101,backbone.res3.3.conv3,2,389,0.3352945334746739
3102,backbone.res4.0.conv1,2,389,0.2515669409804508
3103,backbone.res4.0.conv2,2,389,0.27534598080788136
3104,backbone.res4.0.conv3,2,389,0.3607623744230758
3105,backbone.res4.1.conv1,2,389,0.32344492565756877
3106,backbone.res4.1.conv2,2,389,0.3939080441818065
3107,backbone.res4.1.conv3,2,389,0.2841187645811551
3108,backbone.res4.2.conv1,2,389,0.2559861610225388
3109,backbone.res4.2.conv2,2,389,0.2722800654429122
3110,backbone.res4.2.conv3,2,389,0.3270249061803994
3111,backbone.res4.3.conv1,2,389,0.20432310236349466
3112,backbone.res4.3.conv2,2,389,0.3484651613119832
3113,backbone.res4.3.conv3,2,389,0.3465104437982051
3114,backbone.res4.4.conv1,2,389,0.3848183845710783
3115,backbone.res4.4.conv2,2,389,0.3020276959163673
3116,backbone.res4.4.conv3,2,389,0.3132024637553806
3117,backbone.res4.5.conv1,2,389,0.3376186937890188
3118,backbone.res4.5.conv2,2,389,0.3385705977541881
3119,backbone.res4.5.conv3,2,389,0.3326003581282761
3120,backbone.res2.0.conv1,1,2327,0.4352672094869193
3121,backbone.res2.0.conv2,1,2327,0.46285891321071887
3122,backbone.res2.0.conv3,1,2327,0.4123776449846397
3123,backbone.res2.1.conv1,1,2327,0.42225644956660846
3124,backbone.res2.1.conv2,1,2327,0.42871617270104495
3125,backbone.res2.1.conv3,1,2327,0.46620417846555734
3126,backbone.res2.2.conv1,1,2327,0.4452078265120243
3127,backbone.res2.2.conv2,1,2327,0.36602737647612354
3128,backbone.res2.2.conv3,1,2327,0.4192762171019938
3129,backbone.res3.0.conv1,1,2327,0.4204882720875781
3130,backbone.res3.0.conv2,1,2327,0.4052290848129209
3131,backbone.res3.0.conv3,1,2327,0.3997452080228101
3132,backbone.res3.1.conv1,1,2327,0.41299519077771946
3133,backbone.res3.1.conv2,1,2327,0.4234283562704074
3134,backbone.res3.1.conv3,1,2327,0.3858752622323731
3135,backbone.res3.2.conv1,1,2327,0.39724256054908375
3136,backbone.res3.2.conv2,1,2327,0.37037900256814765
3137,backbone.res3.2.conv3,2,2327,0.3188511631767872
3138,backbone.res3.3.conv1,2,2327,0.40736129455412656
3139,backbone.res3.3.conv2,2,2327,0.35782039808636745
3140,backbone.res3.3.conv3,2,2327,0.4757425720020726
3141,backbone.res4.0.conv1,2,2327,0.40619726387019583
3142,backbone.res4.0.conv2,2,2327,0.3460813496029921
3143,backbone.res4.0.conv3,2,2327,0.32075723343752105
3144,backbone.res4.1.conv1,2,2327,0.35374484301750175
3145,backbone.res4.1.conv2,2,2327,0.4321168200511461
3146,backbone.res4.1.conv3,2,2327,0.4301353036803033
3147,backbone.res4.2.conv1,2,2327,0.30933331464749664
3148,backbone.res4.2.conv2,2,2327,0.4102339837777451
3149,backbone.res4.2.conv3,2,2327,0.3539760958804681
3150,backbone.res4.3.conv1,2,2327,0.3815480931962727
3151,backbone.res4.3.conv2,2,2327,0.35701902813288106
3152,backbone.res4.3.conv3,2,2327,0.34337274699571696
3153,backbone.res4.4.conv1,2,2327,0.37319399056784514
3154,backbone.res4.4.conv2,2,2327,0.37576966221000635
3155,backbone.res4.4.conv3,2,2327,0.42931332255689103
3156,backbone.res4.5.conv1,2,2327,0.3497467109076968
3157,backbone.res4.5.conv2,2,2327,0.4300154049619191
3158,backbone.res4.5.conv3,2,2327,0.4224505834003933
3159,backbone.res2.0.conv1,1,775,0.5925411365288624
3160,backbone.res2.0.conv2,1,775,0.5969496952992528
3161,backbone.res2.0.conv3,1,775,0.5372860863767098
3162,backbone.res2.1.conv1,1,775,0.6275589692987044
3163,backbone.res2.1.conv2,1,775,0.591704197405452
3164,backbone.res2.1.conv3,1,775,0.6155428229149544
3165,backbone.res2.2.conv1,1,775,0.5233975745049928
3166,backbone.res2.2.conv2,1,775,0.42078745441822024
3167,backbone.res2.2.conv3,1,775,0.5900285333319383
3168,backbone.res3.0.conv1,1,775,0.5740701697125005
3169,backbone.res3.0.conv2,1,775,0.6077448465590727
3170,backbone.res3.0.conv3,1,775,0.5977094687320734
3171,backbone.res3.1.conv1,1,775,0.6316182713372649
3172,backbone.res3.1.conv2,1,775,0.47022819841204566
3173,backbone.res3.1.conv3,1,775,0.45807236992442274
3174,backbone.res3.2.conv1,1,775,0.6137403194615101
3175,backbone.res3.2.conv2,1,775,0.618205489530588
3176,backbone.res3.2.conv3,2,775,0.5352763557464664
3177,backbone.res3.3.conv1,2,775,0.5230145488910936
3178,backbone.res3.3.conv2,2,775,0.4631556433377054
3179,backbone.res3.3.conv3,2,775,0.47998940297259174
3180,backbone.res4.0.conv1,2,775,0.45102108103432914
3181,backbone.res4.0.conv2,2,775,0.4866614030951728
3182,backbone.res4.0.conv3,2,775,0.3237908698134076
3183,backbone.res4.1.conv1,2,775,0.5893873658379709
3184,backbone.res4.1.conv2,2,775,0.6196916537955272
3185,backbone.res4.1.conv3,2,775,0.2663235082490778
3186,backbone.res4.2.conv1,2,775,0.5750378469148335
3187,backbone.res4.2.conv2,2,775,0.6225503268205136
3188,backbone.res4.2.conv3,2,775,0.6212906391541114
3189,backbone.res4.3.conv1,2,775,0.5866341384743117
3190,backbone.res4.3.conv2,2,775,0.618966371748424
3191,backbone.res4.3.conv3,2,775,0.6114859243762294
3192,backbone.res4.4.conv1,2,775,0.5588746744807231
3193,backbone.res4.4.conv2,2,775,0.5198313030684928
3194,backbone.res4.4.conv3,2,775,0.5843830399061276
3195,backbone.res4.5.conv1,2,775,0.5164386134122341
3196,backbone.res4.5.conv2,2,775,0.5415244415728803
3197,backbone.res4.5.conv3,2,775,0.5381456632443669
3198,backbone.res2.0.conv1,1,282,0.6314912120659886
3199,backbone.res2.0.conv2,1,282,0.588340739108245
3200,backbone.res2.0.conv3,1,282,0.6270363671653565
3201,backbone.res2.1.conv1,1,282,0.5795402489951692
3202,backbone.res2.1.conv2,1,282,0.6898249182319072
3203,backbone.res2.1.conv3,1,282,0.6191541339876613
3204,backbone.res2.2.conv1,1,282,0.6734171771630579
3205,backbone.res2.2.conv2,1,282,0.513887386565639
3206,backbone.res2.2.conv3,1,282,0.6572966141711941
3207,backbone.res3.0.conv1,1,282,0.5688215390730716
3208,backbone.res3.0.conv2,1,282,0.5426726316174307
3209,backbone.res3.0.conv3,1,282,0.5086519000770191
3210,backbone.res3.1.conv1,1,282,0.5715873861679244
3211,backbone.res3.1.conv2,1,282,0.5027681192221223
3212,backbone.res3.1.conv3,1,282,0.6694684466515665
3213,backbone.res3.2.conv1,1,282,0.5519567078924196
3214,backbone.res3.2.conv2,1,282,0.42374664774193527
3215,backbone.res3.2.conv3,2,282,0.45577862491308213
3216,backbone.res3.3.conv1,2,282,0.458612364691049
3217,backbone.res3.3.conv2,2,282,0.4315327259137151
3218,backbone.res3.3.conv3,2,282,0.5253428070075887
3219,backbone.res4.0.conv1,2,282,0.5683040987600083
3220,backbone.res4.0.conv2,2,282,0.6757887384809531
3221,backbone.res4.0.conv3,2,282,0.5757475559491143
3222,backbone.res4.1.conv1,2,282,0.4691451310742738
3223,backbone.res4.1.conv2,2,282,0.5626902601023873
3224,backbone.res4.1.conv3,2,282,0.5570849304212433
3225,backbone.res4.2.conv1,2,282,0.6542204942625026
3226,backbone.res4.2.conv2,2,282,0.41696214112370095
3227,backbone.res4.2.conv3,2,282,0.5087255212395422
3228,backbone.res4.3.conv1,2,282,0.6551181008836819
3229,backbone.res4.3.conv2,2,282,0.5736492797668312
3230,backbone.res4.3.conv3,2,282,0.6128650540702433
3231,backbone.res4.4.conv1,2,282,0.55424725529943
3232,backbone.res4.4.conv2,2,282,0.6058372682930286
3233,backbone.res4.4.conv3,2,282,0.6707028114197172
3234,backbone.res4.5.conv1,2,282,0.4823547559663844
3235,backbone.res4.5.conv2,2,282,0.7094677047617496
3236,backbone.res4.5.conv3,2,282,0.49971093922839194
3237,backbone.res2.0.conv1,1,2141,0.7385742664399944
3238,backbone.res2.0.conv2,1,2141,0.7790951654424026
3239,backbone.res2.0.conv3,1,2141,0.7436576762706323
3240,backbone.res2.1.conv1,1,2141,0.7906408417040108
3241,backbone.res2.1.conv2,1,2141,0.7935971624406658
3242,backbone.res2.1.conv3,1,2141,0.7222980451565698
3243,backbone.res2.2.conv1,1,2141,0.7245604817144815
3244,backbone.res2.2.conv2,1,2141,0.640936099686057
3245,backbone.res2.2.conv3,1,2141,0.660198402127078
3246,backbone.res3.0.conv1,1,2141,0.7000539242844083
3247,backbone.res3.0.conv2,1,2141,0.7223072995088693
3248,backbone.res3.0.conv3,1,2141,0.667826017586164
3249,backbone.res3.1.conv1,1,2141,0.6925683625183305
3250,backbone.res3.1.conv2,1,2141,0.6971783792719899
3251,backbone.res3.1.conv3,1,2141,0.702781339884307
3252,backbone.res3.2.conv1,1,2141,0.6954240093517013
3253,backbone.res3.2.conv2,1,2141,0.6429251419148582
3254,backbone.res3.2.conv3,2,2141,0.6775679209843036
3255,backbone.res3.3.conv1,2,2141,0.7238387002935774
3256,backbone.res3.3.conv2,2,2141,0.5898937442385546
3257,backbone.res3.3.conv3,2,2141,0.5290455112088012
3258,backbone.res4.0.conv1,2,2141,0.4899201935578192
3259,backbone.res4.0.conv2,2,2141,0.6057526399627201
3260,backbone.res4.0.conv3,2,2141,0.5597848583740938
3261,backbone.res4.1.conv1,2,2141,0.5974763074604479
3262,backbone.res4.1.conv2,2,2141,0.5359569673059024
3263,backbone.res4.1.conv3,2,2141,0.6502322370398605
3264,backbone.res4.2.conv1,2,2141,0.5813991221413054
3265,backbone.res4.2.conv2,2,2141,0.5027762783197891
3266,backbone.res4.2.conv3,2,2141,0.5395245675025311
3267,backbone.res4.3.conv1,2,2141,0.6247345034737674
3268,backbone.res4.3.conv2,2,2141,0.5463927742792754
3269,backbone.res4.3.conv3,2,2141,0.5020746139361322
3270,backbone.res4.4.conv1,2,2141,0.6055223370579411
3271,backbone.res4.4.conv2,2,2141,0.5987799175425064
3272,backbone.res4.4.conv3,2,2141,0.5403432031063872
3273,backbone.res4.5.conv1,2,2141,0.5869121153724556
3274,backbone.res4.5.conv2,2,2141,0.5284989214641623
3275,backbone.res4.5.conv3,2,2141,0.5299168390662584
3276,backbone.res2.0.conv1,1,927,0.6403298044781546
3277,backbone.res2.0.conv2,1,927,0.6412180792977115
3278,backbone.res2.0.conv3,1,927,0.7177000035969155
3279,backbone.res2.1.conv1,1,927,0.8082252774372156
3280,backbone.res2.1.conv2,1,927,0.7549340884348676
3281,backbone.res2.1.conv3,1,927,0.7598283936390612
3282,backbone.res2.2.conv1,1,927,0.6771011063384602
3283,backbone.res2.2.conv2,1,927,0.7443204391855629
3284,backbone.res2.2.conv3,1,927,0.7309191331796584
3285,backbone.res3.0.conv1,1,927,0.5581127216629023
3286,backbone.res3.0.conv2,1,927,0.6695174400125119
3287,backbone.res3.0.conv3,1,927,0.6448633648575632
3288,backbone.res3.1.conv1,1,927,0.6792813189539879
3289,backbone.res3.1.conv2,1,927,0.6836041096860512
3290,backbone.res3.1.conv3,1,927,0.6269166203069042
3291,backbone.res3.2.conv1,1,927,0.7207023828487419
3292,backbone.res3.2.conv2,1,927,0.6962954983717872
3293,backbone.res3.2.conv3,2,927,0.6047522167565657
3294,backbone.res3.3.conv1,2,927,0.6094105344635082
3295,backbone.res3.3.conv2,2,927,0.5764378324439756
3296,backbone.res3.3.conv3,2,927,0.7262024697820775
3297,backbone.res4.0.conv1,2,927,0.6266392694527554
3298,backbone.res4.0.conv2,2,927,0.6384960322612497
3299,backbone.res4.0.conv3,2,927,0.6096042535707621
3300,backbone.res4.1.conv1,2,927,0.6150164717411636
3301,backbone.res4.1.conv2,2,927,0.7724044301708427
3302,backbone.res4.1.conv3,2,927,0.7570018124978828
3303,backbone.res4.2.conv1,2,927,0.7101924422553304
3304,backbone.res4.2.conv2,2,927,0.8087383744245683
3305,backbone.res4.2.conv3,2,927,0.8159822816622465
3306,backbone.res4.3.conv1,2,927,0.77259834021443
3307,backbone.res4.3.conv2,2,927,0.7011912700857308
3308,backbone.res4.3.conv3,2,927,0.8228833445296515
3309,backbone.res4.4.conv1,2,927,0.8240318158547142
3310,backbone.res4.4.conv2,2,927,0.7340751859461011
3311,backbone.res4.4.conv3,2,927,0.8420572406697724
3312,backbone.res4.5.conv1,2,927,0.8395950124408771
3313,backbone.res4.5.conv2,2,927,0.7749965550590217
3314,backbone.res4.5.conv3,2,927,0.8472039525149834
3315,backbone.res2.0.conv1,1,148,0.6745745143214864
3316,backbone.res2.0.conv2,1,148,0.7086965814427082
3317,backbone.res2.0.conv3,1,148,0.714286365623001
3318,backbone.res2.1.conv1,1,148,0.7376610496278704
3319,backbone.res2.1.conv2,1,148,0.7463032821298811
3320,backbone.res2.1.conv3,1,148,0.7000386158792539
3321,backbone.res2.2.conv1,1,148,0.7517392704682208
3322,backbone.res2.2.conv2,1,148,0.7215098551824587
3323,backbone.res2.2.conv3,1,148,0.6880538496292132
3324,backbone.res3.0.conv1,1,148,0.6850639239168107
3325,backbone.res3.0.conv2,1,148,0.6325222113682789
3326,backbone.res3.0.conv3,1,148,0.6865969300041943
3327,backbone.res3.1.conv1,1,148,0.7080016308158948
3328,backbone.res3.1.conv2,1,148,0.6793909518673172
3329,backbone.res3.1.conv3,1,148,0.7198611182777243
3330,backbone.res3.2.conv1,1,148,0.6623020410831125
3331,backbone.res3.2.conv2,1,148,0.7022111422932398
3332,backbone.res3.2.conv3,2,148,0.7256659461436182
3333,backbone.res3.3.conv1,2,148,0.6374084142908768
3334,backbone.res3.3.conv2,2,148,0.5321281477710416
3335,backbone.res3.3.conv3,2,148,0.6001427771061816
3336,backbone.res4.0.conv1,2,148,0.6747172307277064
3337,backbone.res4.0.conv2,2,148,0.6309771016365562
3338,backbone.res4.0.conv3,2,148,0.5812828903698108
3339,backbone.res4.1.conv1,2,148,0.5916775100676536
3340,backbone.res4.1.conv2,2,148,0.5803722919322558
3341,backbone.res4.1.conv3,2,148,0.6386033180439125
3342,backbone.res4.2.conv1,2,148,0.6631565724768642
3343,backbone.res4.2.conv2,2,148,0.5154353134562796
3344,backbone.res4.2.conv3,2,148,0.6036686106659308
3345,backbone.res4.3.conv1,2,148,0.6436950892605207
3346,backbone.res4.3.conv2,2,148,0.532611437281407
3347,backbone.res4.3.conv3,2,148,0.49648975173368726
3348,backbone.res4.4.conv1,2,148,0.5421263205371438
3349,backbone.res4.4.conv2,2,148,0.502985032268779
3350,backbone.res4.4.conv3,2,148,0.46713538650343367
3351,backbone.res4.5.conv1,2,148,0.4968677449745928
3352,backbone.res4.5.conv2,2,148,0.4018191697494916
3353,backbone.res4.5.conv3,2,148,0.5131026536911544
3354,backbone.res2.0.conv1,1,1604,0.8133991134897579
3355,backbone.res2.0.conv2,1,1604,0.8497212958835191
3356,backbone.res2.0.conv3,1,1604,0.7449849312531802
3357,backbone.res2.1.conv1,1,1604,0.887296425665218
3358,backbone.res2.1.conv2,1,1604,0.8929845161865865
3359,backbone.res2.1.conv3,1,1604,0.8806491793157745
3360,backbone.res2.2.conv1,1,1604,0.8935939837572472
3361,backbone.res2.2.conv2,1,1604,0.8609445516373684
3362,backbone.res2.2.conv3,1,1604,0.5993169720714633
3363,backbone.res3.0.conv1,1,1604,0.674869152163887
3364,backbone.res3.0.conv2,1,1604,0.7046720007719097
3365,backbone.res3.0.conv3,1,1604,0.9047731555638282
3366,backbone.res3.1.conv1,1,1604,0.9303137039275761
3367,backbone.res3.1.conv2,1,1604,0.6482789627972082
3368,backbone.res3.1.conv3,1,1604,0.5827957234250225
3369,backbone.res3.2.conv1,1,1604,0.568173555608601
3370,backbone.res3.2.conv2,1,1604,0.575412870735441
3371,backbone.res3.2.conv3,2,1604,0.9116497193322652
3372,backbone.res3.3.conv1,2,1604,0.6698805520761408
3373,backbone.res3.3.conv2,2,1604,0.5777118813173062
3374,backbone.res3.3.conv3,2,1604,0.6975943368075577
3375,backbone.res4.0.conv1,2,1604,0.5425793420981252
3376,backbone.res4.0.conv2,2,1604,0.8884709453118309
3377,backbone.res4.0.conv3,2,1604,0.8941878206435457
3378,backbone.res4.1.conv1,2,1604,0.6935314272945823
3379,backbone.res4.1.conv2,2,1604,0.7630913242473025
3380,backbone.res4.1.conv3,2,1604,0.6570472330746069
3381,backbone.res4.2.conv1,2,1604,0.732471583359706
3382,backbone.res4.2.conv2,2,1604,0.6286073320469859
3383,backbone.res4.2.conv3,2,1604,0.8890874517740193
3384,backbone.res4.3.conv1,2,1604,0.8836923742286922
3385,backbone.res4.3.conv2,2,1604,0.9141000762235517
3386,backbone.res4.3.conv3,2,1604,0.4304359581802839
3387,backbone.res4.4.conv1,2,1604,0.41219641503955606
3388,backbone.res4.4.conv2,2,1604,0.9242271333241732
3389,backbone.res4.4.conv3,2,1604,0.923531334053728
3390,backbone.res4.5.conv1,2,1604,0.5188365231207097
3391,backbone.res4.5.conv2,2,1604,0.8929752345627867
3392,backbone.res4.5.conv3,2,1604,0.9213795779897604
3393,backbone.res2.0.conv1,1,1640,0.650343761853619
3394,backbone.res2.0.conv2,1,1640,0.7277613679197086
3395,backbone.res2.0.conv3,1,1640,0.7298815101306163
3396,backbone.res2.1.conv1,1,1640,0.7304559883468077
3397,backbone.res2.1.conv2,1,1640,0.737606594229852
3398,backbone.res2.1.conv3,1,1640,0.7280924786714195
3399,backbone.res2.2.conv1,1,1640,0.720901505319107
3400,backbone.res2.2.conv2,1,1640,0.7084170576878789
3401,backbone.res2.2.conv3,1,1640,0.6138520081227782
3402,backbone.res3.0.conv1,1,1640,0.7237322386151994
3403,backbone.res3.0.conv2,1,1640,0.6161185590780349
3404,backbone.res3.0.conv3,1,1640,0.637999331311725
3405,backbone.res3.1.conv1,1,1640,0.5638341843167559
3406,backbone.res3.1.conv2,1,1640,0.5346675352593468
3407,backbone.res3.1.conv3,1,1640,0.6197969346826219
3408,backbone.res3.2.conv1,1,1640,0.5835531209328132
3409,backbone.res3.2.conv2,1,1640,0.543594424641794
3410,backbone.res3.2.conv3,2,1640,0.574960193085376
3411,backbone.res3.3.conv1,2,1640,0.5672214562844123
3412,backbone.res3.3.conv2,2,1640,0.6298861263875141
3413,backbone.res3.3.conv3,2,1640,0.7209393006413853
3414,backbone.res4.0.conv1,2,1640,0.6850758479441905
3415,backbone.res4.0.conv2,2,1640,0.5277655535971768
3416,backbone.res4.0.conv3,2,1640,0.6711368718303153
3417,backbone.res4.1.conv1,2,1640,0.7061142450404067
3418,backbone.res4.1.conv2,2,1640,0.4913048060192503
3419,backbone.res4.1.conv3,2,1640,0.7297600093492134
3420,backbone.res4.2.conv1,2,1640,0.6562240537631723
3421,backbone.res4.2.conv2,2,1640,0.7134342432487341
3422,backbone.res4.2.conv3,2,1640,0.6970090145081834
3423,backbone.res4.3.conv1,2,1640,0.6851852507718279
3424,backbone.res4.3.conv2,2,1640,0.7227229285640213
3425,backbone.res4.3.conv3,2,1640,0.7298909511284734
3426,backbone.res4.4.conv1,2,1640,0.7264930276252224
3427,backbone.res4.4.conv2,2,1640,0.7146308770288702
3428,backbone.res4.4.conv3,2,1640,0.720194943623916
3429,backbone.res4.5.conv1,2,1640,0.7231697101030672
3430,backbone.res4.5.conv2,2,1640,0.7200880640924453
3431,backbone.res4.5.conv3,2,1640,0.7293031336020132
3432,backbone.res2.0.conv1,1,608,0.7565743655481015
3433,backbone.res2.0.conv2,1,608,0.78001422098393
3434,backbone.res2.0.conv3,1,608,0.6702416336456507
3435,backbone.res2.1.conv1,1,608,0.7175248630202652
3436,backbone.res2.1.conv2,1,608,0.6661774123951085
3437,backbone.res2.1.conv3,1,608,0.6236156849534985
3438,backbone.res2.2.conv1,1,608,0.6801481629897232
3439,backbone.res2.2.conv2,1,608,0.5769259523672544
3440,backbone.res2.2.conv3,1,608,0.5971516160148358
3441,backbone.res3.0.conv1,1,608,0.6781757620326275
3442,backbone.res3.0.conv2,1,608,0.702943776282939
3443,backbone.res3.0.conv3,1,608,0.5699730839520059
3444,backbone.res3.1.conv1,1,608,0.6098124276086736
3445,backbone.res3.1.conv2,1,608,0.6071125184310051
3446,backbone.res3.1.conv3,1,608,0.6037836734891956
3447,backbone.res3.2.conv1,1,608,0.6096528256737561
3448,backbone.res3.2.conv2,1,608,0.7203423904691955
3449,backbone.res3.2.conv3,2,608,0.6798904979891602
3450,backbone.res3.3.conv1,2,608,0.767584217362491
3451,backbone.res3.3.conv2,2,608,0.5638676452496566
3452,backbone.res3.3.conv3,2,608,0.5126842478103647
3453,backbone.res4.0.conv1,2,608,0.6839811935335782
3454,backbone.res4.0.conv2,2,608,0.7440596603396459
3455,backbone.res4.0.conv3,2,608,0.7029690576673342
3456,backbone.res4.1.conv1,2,608,0.7488477571043974
3457,backbone.res4.1.conv2,2,608,0.7591601959576121
3458,backbone.res4.1.conv3,2,608,0.7814477369880571
3459,backbone.res4.2.conv1,2,608,0.8168787339963006
3460,backbone.res4.2.conv2,2,608,0.5847000203582106
3461,backbone.res4.2.conv3,2,608,0.6494479481252181
3462,backbone.res4.3.conv1,2,608,0.8355213843380964
3463,backbone.res4.3.conv2,2,608,0.47898684700572525
3464,backbone.res4.3.conv3,2,608,0.8617379357649227
3465,backbone.res4.4.conv1,2,608,0.849760026009593
3466,backbone.res4.4.conv2,2,608,0.781197749834619
3467,backbone.res4.4.conv3,2,608,0.8706471392340382
3468,backbone.res4.5.conv1,2,608,0.869936288748337
3469,backbone.res4.5.conv2,2,608,0.8549323561678505
3470,backbone.res4.5.conv3,2,608,0.8425674789541062
3471,backbone.res2.0.conv1,1,2275,0.4313941761968754
3472,backbone.res2.0.conv2,1,2275,0.45224805541990565
3473,backbone.res2.0.conv3,1,2275,0.3056521605064794
3474,backbone.res2.1.conv1,1,2275,0.43272616524980595
3475,backbone.res2.1.conv2,1,2275,0.2602389896000169
3476,backbone.res2.1.conv3,1,2275,0.37843182530823355
3477,backbone.res2.2.conv1,1,2275,0.4890066060326247
3478,backbone.res2.2.conv2,1,2275,0.24887264227912395
3479,backbone.res2.2.conv3,1,2275,0.44130978740544236
3480,backbone.res3.0.conv1,1,2275,0.25850276172504066
3481,backbone.res3.0.conv2,1,2275,0.5138984139786809
3482,backbone.res3.0.conv3,1,2275,0.5370401760079079
3483,backbone.res3.1.conv1,1,2275,0.49589312686652504
3484,backbone.res3.1.conv2,1,2275,0.44103260247438225
3485,backbone.res3.1.conv3,1,2275,0.5337348187014321
3486,backbone.res3.2.conv1,1,2275,0.4319349699454578
3487,backbone.res3.2.conv2,1,2275,0.40144878583375815
3488,backbone.res3.2.conv3,2,2275,0.3914358787005406
3489,backbone.res3.3.conv1,2,2275,0.3145789822509216
3490,backbone.res3.3.conv2,2,2275,0.4224596586853691
3491,backbone.res3.3.conv3,2,2275,0.5454707048111764
3492,backbone.res4.0.conv1,2,2275,0.5588710991472865
3493,backbone.res4.0.conv2,2,2275,0.5897758627777562
3494,backbone.res4.0.conv3,2,2275,0.5836524481774193
3495,backbone.res4.1.conv1,2,2275,0.510349115630515
3496,backbone.res4.1.conv2,2,2275,0.5940299042275011
3497,backbone.res4.1.conv3,2,2275,0.6284713032575543
3498,backbone.res4.2.conv1,2,2275,0.5072353817981025
3499,backbone.res4.2.conv2,2,2275,0.4560394959179692
3500,backbone.res4.2.conv3,2,2275,0.5679786937004053
3501,backbone.res4.3.conv1,2,2275,0.44624258012247575
3502,backbone.res4.3.conv2,2,2275,0.4481808003924144
3503,backbone.res4.3.conv3,2,2275,0.5103406464385786
3504,backbone.res4.4.conv1,2,2275,0.5284814657954089
3505,backbone.res4.4.conv2,2,2275,0.5528209285738773
3506,backbone.res4.4.conv3,2,2275,0.5418545746485469
3507,backbone.res4.5.conv1,2,2275,0.5437363523377872
3508,backbone.res4.5.conv2,2,2275,0.5147743667939509
3509,backbone.res4.5.conv3,2,2275,0.5123720046121136
3510,backbone.res2.0.conv1,1,1893,0.7894685764324938
3511,backbone.res2.0.conv2,1,1893,0.8206824304300179
3512,backbone.res2.0.conv3,1,1893,0.8022226584685764
3513,backbone.res2.1.conv1,1,1893,0.8010538924355283
3514,backbone.res2.1.conv2,1,1893,0.8020473715890358
3515,backbone.res2.1.conv3,1,1893,0.7657764737269337
3516,backbone.res2.2.conv1,1,1893,0.8011260658904136
3517,backbone.res2.2.conv2,1,1893,0.7352009526242252
