,Layer,Cluster,Image,PCC
415,backbone.res4.0.conv3,1,bear_521231,0.4166697224403463
416,backbone.res4.1.conv1,1,bear_521231,0.3879595464283178
417,backbone.res4.1.conv2,1,bear_521231,0.39351237062817845
418,backbone.res4.1.conv3,1,bear_521231,0.49227795141750513
419,backbone.res4.2.conv1,1,bear_521231,0.39044867815805
420,backbone.res4.2.conv2,1,bear_521231,0.45927414332121974
421,backbone.res4.2.conv3,1,bear_521231,0.49511704572417337
422,backbone.res4.3.conv1,1,bear_521231,0.3945263065705079
423,backbone.res4.3.conv2,1,bear_521231,0.5012840618671055
424,backbone.res4.3.conv3,1,bear_521231,0.3981817834332117
425,backbone.res4.4.conv1,1,bear_521231,0.38452953817775254
426,backbone.res4.4.conv2,1,bear_521231,0.3791418674394881
427,backbone.res4.4.conv3,1,bear_521231,0.5154084498867767
428,backbone.res4.5.conv1,1,bear_521231,0.6299854246494454
429,backbone.res4.5.conv2,1,bear_521231,0.4362918157492654
430,backbone.res4.5.conv3,2,bear_521231,0.39492598402079176
431,roi_heads.pooler.level,2,bear_521231,0.42616497557638977
432,roi_heads.res5.0.conv1,2,bear_521231,0.5013974338865796
433,roi_heads.res5.0.conv2,2,bear_521231,0.43569225483709323
434,roi_heads.res5.0.conv3,2,bear_521231,0.4003973103819532
435,roi_heads.res5.1.conv1,2,bear_521231,0.23992743371847397
436,roi_heads.res5.1.conv2,2,bear_521231,0.3165275527792975
437,roi_heads.res5.1.conv3,2,bear_521231,0.44317053278187024
438,roi_heads.res5.2.conv1,2,bear_521231,0.3993766490931191
439,roi_heads.res5.2.conv2,2,bear_521231,0.46335417710619314
440,roi_heads.res5.2.conv3,2,bear_521231,0.4262452052124405
441,backbone.res2.0.conv1,1,cow_545958,0.2707322084933199
442,backbone.res2.0.conv2,1,cow_545958,0.3157921861940101
443,backbone.res2.0.conv3,1,cow_545958,0.2738475933259902
444,backbone.res2.1.conv1,1,cow_545958,0.28500326965731504
445,backbone.res2.1.conv2,1,cow_545958,0.2630056450571884
446,backbone.res2.1.conv3,1,cow_545958,0.3040872038974724
447,backbone.res2.2.conv1,1,cow_545958,0.2537283426630918
448,backbone.res2.2.conv2,1,cow_545958,0.249754576864213
449,backbone.res2.2.conv3,1,cow_545958,0.27284009336876375
450,backbone.res3.0.conv1,1,cow_545958,0.32719877595055746
451,backbone.res3.0.conv2,1,cow_545958,0.27286943628237537
452,backbone.res3.0.conv3,1,cow_545958,0.27281029112240124
453,backbone.res3.1.conv1,1,cow_545958,0.2587081381090128
454,backbone.res3.1.conv2,1,cow_545958,0.24109427718593762
455,backbone.res3.1.conv3,1,cow_545958,0.3168926759368473
456,backbone.res3.2.conv1,1,cow_545958,0.14613089219757178
457,backbone.res3.2.conv2,1,cow_545958,0.14140278971002296
458,backbone.res3.2.conv3,1,cow_545958,0.26680546459418075
459,backbone.res3.3.conv1,1,cow_545958,0.3404378652218306
460,backbone.res3.3.conv2,1,cow_545958,0.27139445539653856
461,backbone.res3.3.conv3,1,cow_545958,0.2422033855380431
462,backbone.res4.0.conv1,1,cow_545958,0.3995613590344508
463,backbone.res4.0.conv2,1,cow_545958,0.27475033779206465
464,backbone.res4.0.conv3,1,cow_545958,0.39807644427955424
465,backbone.res4.1.conv1,1,cow_545958,0.2440920093857083
466,backbone.res4.1.conv2,1,cow_545958,0.2926190640199403
467,backbone.res4.1.conv3,1,cow_545958,0.22210307204543914
468,backbone.res4.2.conv1,1,cow_545958,0.21027397425980493
469,backbone.res4.2.conv2,1,cow_545958,0.255515366803772
470,backbone.res4.2.conv3,1,cow_545958,0.2029031084895807
471,backbone.res4.3.conv1,1,cow_545958,0.23341135645596708
472,backbone.res4.3.conv2,1,cow_545958,0.1927540597922761
473,backbone.res4.3.conv3,1,cow_545958,0.16273104876820732
474,backbone.res4.4.conv1,1,cow_545958,0.20225826412627276
475,backbone.res4.4.conv2,1,cow_545958,0.20710767154969884
476,backbone.res4.4.conv3,1,cow_545958,0.08008275924207676
477,backbone.res4.5.conv1,1,cow_545958,0.12106822898576808
478,backbone.res4.5.conv2,1,cow_545958,0.13452620669144943
479,backbone.res4.5.conv3,2,cow_545958,0.06055178007788696
480,roi_heads.pooler.level,2,cow_545958,0.3029963040792755
481,roi_heads.res5.0.conv1,2,cow_545958,0.014820166699424904
482,roi_heads.res5.0.conv2,2,cow_545958,0.31774865757630383
483,roi_heads.res5.0.conv3,2,cow_545958,0.21487729216549012
484,roi_heads.res5.1.conv1,2,cow_545958,0.19804464764059998
485,roi_heads.res5.1.conv2,2,cow_545958,0.2970424039168303
486,roi_heads.res5.1.conv3,2,cow_545958,0.30412032802725625
487,roi_heads.res5.2.conv1,2,cow_545958,0.2630267435719041
488,roi_heads.res5.2.conv2,2,cow_545958,0.2709901245759403
489,roi_heads.res5.2.conv3,2,cow_545958,0.19675359976337053
490,backbone.res2.0.conv1,1,truck_295420,0.43112496092377256
491,backbone.res2.0.conv2,1,truck_295420,0.38932587163320953
492,backbone.res2.0.conv3,1,truck_295420,0.5700140331377409
493,backbone.res2.1.conv1,1,truck_295420,0.5751189710882335
494,backbone.res2.1.conv2,1,truck_295420,0.3836903607520999
495,backbone.res2.1.conv3,1,truck_295420,0.5901232182197165
496,backbone.res2.2.conv1,1,truck_295420,0.4535310571747178
497,backbone.res2.2.conv2,1,truck_295420,0.563933270213529
498,backbone.res2.2.conv3,1,truck_295420,0.5867439527780269
499,backbone.res3.0.conv1,1,truck_295420,0.5312153112745343
500,backbone.res3.0.conv2,1,truck_295420,0.529965097353344
501,backbone.res3.0.conv3,1,truck_295420,0.5007649858996571
502,backbone.res3.1.conv1,1,truck_295420,0.4110369496300284
503,backbone.res3.1.conv2,1,truck_295420,0.41081165822139176
504,backbone.res3.1.conv3,1,truck_295420,0.5442672311298851
505,backbone.res3.2.conv1,1,truck_295420,0.47445485537553767
506,backbone.res3.2.conv2,1,truck_295420,0.3909090461945446
507,backbone.res3.2.conv3,1,truck_295420,0.5577902234712141
508,backbone.res3.3.conv1,1,truck_295420,0.4422817083523309
509,backbone.res3.3.conv2,1,truck_295420,0.6053712623773743
510,backbone.res3.3.conv3,1,truck_295420,0.4270860120518912
511,backbone.res4.0.conv1,1,truck_295420,0.5860539854075079
512,backbone.res4.0.conv2,1,truck_295420,0.6034088443504765
513,backbone.res4.0.conv3,1,truck_295420,0.4119553873711309
514,backbone.res4.1.conv1,1,truck_295420,0.5830015886509712
515,backbone.res4.1.conv2,1,truck_295420,0.582466186089069
516,backbone.res4.1.conv3,1,truck_295420,0.5365235323514768
517,backbone.res4.2.conv1,1,truck_295420,0.36849210894944734
518,backbone.res4.2.conv2,1,truck_295420,0.6305454029897573
519,backbone.res4.2.conv3,1,truck_295420,0.6319851410631814
520,backbone.res4.3.conv1,1,truck_295420,0.5513077840193196
521,backbone.res4.3.conv2,1,truck_295420,0.5159170252813704
522,backbone.res4.3.conv3,1,truck_295420,0.49000596264298646
523,backbone.res4.4.conv1,1,truck_295420,0.5386625101207897
524,backbone.res4.4.conv2,1,truck_295420,0.6440328562414889
525,backbone.res4.4.conv3,1,truck_295420,0.4623481661005261
526,backbone.res4.5.conv1,1,truck_295420,0.6341329228357995
527,backbone.res4.5.conv2,1,truck_295420,0.6509268560564225
528,backbone.res4.5.conv3,2,truck_295420,0.42627065604830455
529,roi_heads.pooler.level,2,truck_295420,0.4880905835973488
530,roi_heads.res5.0.conv1,2,truck_295420,0.5939344937124933
531,roi_heads.res5.0.conv2,2,truck_295420,0.641551783829658
532,roi_heads.res5.0.conv3,2,truck_295420,0.5377168122146788
533,roi_heads.res5.1.conv1,2,truck_295420,0.3993294850740919
534,roi_heads.res5.1.conv2,2,truck_295420,0.41178383877150304
535,roi_heads.res5.1.conv3,2,truck_295420,0.37709403039268863
536,roi_heads.res5.2.conv1,2,truck_295420,0.3728618857170745
537,roi_heads.res5.2.conv2,2,truck_295420,0.35132183701198544
538,roi_heads.res5.2.conv3,2,truck_295420,0.49696619633953926
539,backbone.res2.0.conv1,1,dining table_480122,-0.1949536236166684
540,backbone.res2.0.conv2,1,dining table_480122,-0.16292402028179867
541,backbone.res2.0.conv3,1,dining table_480122,-0.17748814236221708
542,backbone.res2.1.conv1,1,dining table_480122,-0.161995525046495
543,backbone.res2.1.conv2,1,dining table_480122,-0.17544497548080373
544,backbone.res2.1.conv3,1,dining table_480122,-0.19230308675920932
545,backbone.res2.2.conv1,1,dining table_480122,-0.1453504831772062
546,backbone.res2.2.conv2,1,dining table_480122,-0.11534478527153115
547,backbone.res2.2.conv3,1,dining table_480122,-0.15305337741833408
548,backbone.res3.0.conv1,1,dining table_480122,-0.159282342891392
549,backbone.res3.0.conv2,1,dining table_480122,-0.18992285575859777
550,backbone.res3.0.conv3,1,dining table_480122,-0.1633752177497564
551,backbone.res3.1.conv1,1,dining table_480122,-0.17296384261217398
552,backbone.res3.1.conv2,1,dining table_480122,-0.19057325886094326
553,backbone.res3.1.conv3,1,dining table_480122,-0.18323152602665632
554,backbone.res3.2.conv1,1,dining table_480122,-0.1381123230028656
555,backbone.res3.2.conv2,1,dining table_480122,-0.18677608756459219
556,backbone.res3.2.conv3,1,dining table_480122,-0.1631535847099626
557,backbone.res3.3.conv1,1,dining table_480122,-0.16600360947857115
558,backbone.res3.3.conv2,1,dining table_480122,-0.18136706182214518
559,backbone.res3.3.conv3,1,dining table_480122,-0.14145340401501552
560,backbone.res4.0.conv1,1,dining table_480122,-0.14225057666749683
561,backbone.res4.0.conv2,1,dining table_480122,-0.15807361988153354
562,backbone.res4.0.conv3,1,dining table_480122,-0.16790308736198292
563,backbone.res4.1.conv1,1,dining table_480122,-0.09031345187484618
564,backbone.res4.1.conv2,1,dining table_480122,-0.08155410637040703
565,backbone.res4.1.conv3,1,dining table_480122,-0.16181927132814333
566,backbone.res4.2.conv1,1,dining table_480122,-0.07167775760598367
567,backbone.res4.2.conv2,1,dining table_480122,-0.06365655638714315
568,backbone.res4.2.conv3,1,dining table_480122,-0.17614048014708486
569,backbone.res4.3.conv1,1,dining table_480122,-0.058310131083229834
570,backbone.res4.3.conv2,1,dining table_480122,-0.15564436220734673
571,backbone.res4.3.conv3,1,dining table_480122,-0.14227623432809344
572,backbone.res4.4.conv1,1,dining table_480122,-0.1251110899246006
573,backbone.res4.4.conv2,1,dining table_480122,-0.13803489310055322
574,backbone.res4.4.conv3,1,dining table_480122,-0.1403940535113445
575,backbone.res4.5.conv1,1,dining table_480122,-0.11305746557347005
576,backbone.res4.5.conv2,1,dining table_480122,-0.08210327481808885
577,backbone.res4.5.conv3,2,dining table_480122,-0.23540106885515913
578,roi_heads.pooler.level,2,dining table_480122,-0.24130618964266715
579,roi_heads.res5.0.conv1,2,dining table_480122,-0.19154559285342726
580,roi_heads.res5.0.conv2,2,dining table_480122,-0.1819215789271059
581,roi_heads.res5.0.conv3,2,dining table_480122,-0.21769622262333113
582,roi_heads.res5.1.conv1,2,dining table_480122,-0.06452416645076128
583,roi_heads.res5.1.conv2,2,dining table_480122,-0.007639129053755178
584,roi_heads.res5.1.conv3,2,dining table_480122,-0.038398896333109875
585,roi_heads.res5.2.conv1,2,dining table_480122,0.23914232982669711
586,roi_heads.res5.2.conv2,2,dining table_480122,-0.007721479918688341
587,roi_heads.res5.2.conv3,2,dining table_480122,-0.14581001041296
588,backbone.res2.0.conv1,1,car_227511,0.2645172088086242
589,backbone.res2.0.conv2,1,car_227511,0.3046881766329167
590,backbone.res2.0.conv3,1,car_227511,0.247731352211941
591,backbone.res2.1.conv1,1,car_227511,0.2594148673913291
592,backbone.res2.1.conv2,1,car_227511,0.2587839160039995
593,backbone.res2.1.conv3,1,car_227511,0.28499257549687657
594,backbone.res2.2.conv1,1,car_227511,0.25319651877617316
595,backbone.res2.2.conv2,1,car_227511,0.26013169310953044
596,backbone.res2.2.conv3,1,car_227511,0.3169425145118311
597,backbone.res3.0.conv1,1,car_227511,0.2514821967461455
598,backbone.res3.0.conv2,1,car_227511,0.31821521265994995
599,backbone.res3.0.conv3,1,car_227511,0.319499924457403
600,backbone.res3.1.conv1,1,car_227511,0.2735017463333288
601,backbone.res3.1.conv2,1,car_227511,0.2696858094436641
602,backbone.res3.1.conv3,1,car_227511,0.3097541431545456
603,backbone.res3.2.conv1,1,car_227511,0.3037240615391304
604,backbone.res3.2.conv2,1,car_227511,0.3137358257550276
605,backbone.res3.2.conv3,1,car_227511,0.25887046655130674
606,backbone.res3.3.conv1,1,car_227511,0.3037081233084626
607,backbone.res3.3.conv2,1,car_227511,0.3003225058558657
608,backbone.res3.3.conv3,1,car_227511,0.2509061792241619
609,backbone.res4.0.conv1,1,car_227511,0.2679575048508121
610,backbone.res4.0.conv2,1,car_227511,0.2664229623004792
611,backbone.res4.0.conv3,1,car_227511,0.2824443996235862
612,backbone.res4.1.conv1,1,car_227511,0.2660272908183531
613,backbone.res4.1.conv2,1,car_227511,0.33724528606041954
614,backbone.res4.1.conv3,1,car_227511,0.3022755733689418
615,backbone.res4.2.conv1,1,car_227511,0.32178213799131533
616,backbone.res4.2.conv2,1,car_227511,0.28586133884714987
617,backbone.res4.2.conv3,1,car_227511,0.2588248204524968
618,backbone.res4.3.conv1,1,car_227511,0.2878012800663992
619,backbone.res4.3.conv2,1,car_227511,0.2635428828073474
620,backbone.res4.3.conv3,1,car_227511,0.3077472104596763
621,backbone.res4.4.conv1,1,car_227511,0.28010756324415453
622,backbone.res4.4.conv2,1,car_227511,0.29448438447133796
623,backbone.res4.4.conv3,1,car_227511,0.2740586744203283
624,backbone.res4.5.conv1,1,car_227511,0.2936888459155066
625,backbone.res4.5.conv2,1,car_227511,0.31423875974518584
626,backbone.res4.5.conv3,2,car_227511,0.273472401815005
627,roi_heads.pooler.level,2,car_227511,0.2500748346326886
628,roi_heads.res5.0.conv1,2,car_227511,0.3190687761586042
629,roi_heads.res5.0.conv2,2,car_227511,0.2584204618168272
630,roi_heads.res5.0.conv3,2,car_227511,0.2539858732340313
631,roi_heads.res5.1.conv1,2,car_227511,0.242319835834174
632,roi_heads.res5.1.conv2,2,car_227511,0.25420309835733335
633,roi_heads.res5.1.conv3,2,car_227511,0.27004285600821365
634,roi_heads.res5.2.conv1,2,car_227511,0.31927978614028857
635,roi_heads.res5.2.conv2,2,car_227511,0.250819050541601
636,roi_heads.res5.2.conv3,2,car_227511,0.267396510287107
637,backbone.res2.0.conv1,1,umbrella_455157,0.16150168592123518
638,backbone.res2.0.conv2,1,umbrella_455157,0.17089702157065195
639,backbone.res2.0.conv3,1,umbrella_455157,0.3862298645837273
640,backbone.res2.1.conv1,1,umbrella_455157,0.2922705339180719
641,backbone.res2.1.conv2,1,umbrella_455157,0.2807797095565982
642,backbone.res2.1.conv3,1,umbrella_455157,0.3575375956822063
643,backbone.res2.2.conv1,1,umbrella_455157,0.2954952735391928
644,backbone.res2.2.conv2,1,umbrella_455157,0.18314216344967207
645,backbone.res2.2.conv3,1,umbrella_455157,0.27009313986143985
646,backbone.res3.0.conv1,1,umbrella_455157,0.26260049954554
647,backbone.res3.0.conv2,1,umbrella_455157,0.2873605633922408
648,backbone.res3.0.conv3,1,umbrella_455157,0.24427450884308427
649,backbone.res3.1.conv1,1,umbrella_455157,0.30166107580298096
650,backbone.res3.1.conv2,1,umbrella_455157,0.4147199181067911
651,backbone.res3.1.conv3,1,umbrella_455157,0.4185797342830717
652,backbone.res3.2.conv1,1,umbrella_455157,0.32655276271557715
653,backbone.res3.2.conv2,1,umbrella_455157,0.38745532986842285
654,backbone.res3.2.conv3,1,umbrella_455157,0.32342872973876857
655,backbone.res3.3.conv1,1,umbrella_455157,0.29855188207460676
656,backbone.res3.3.conv2,1,umbrella_455157,0.44667696877721663
657,backbone.res3.3.conv3,1,umbrella_455157,0.2990636530454373
658,backbone.res4.0.conv1,1,umbrella_455157,0.2545992698896409
659,backbone.res4.0.conv2,1,umbrella_455157,0.18730397134948384
660,backbone.res4.0.conv3,1,umbrella_455157,0.20935491824886163
661,backbone.res4.1.conv1,1,umbrella_455157,0.418713636009571
662,backbone.res4.1.conv2,1,umbrella_455157,0.29193044111240724
663,backbone.res4.1.conv3,1,umbrella_455157,0.3097951975273224
664,backbone.res4.2.conv1,1,umbrella_455157,0.42163092919218353
665,backbone.res4.2.conv2,1,umbrella_455157,0.1413137510191651
666,backbone.res4.2.conv3,1,umbrella_455157,0.2493879983882557
667,backbone.res4.3.conv1,1,umbrella_455157,0.2817546192191171
668,backbone.res4.3.conv2,1,umbrella_455157,0.1006333254624472
669,backbone.res4.3.conv3,1,umbrella_455157,0.2364626285814533
670,backbone.res4.4.conv1,1,umbrella_455157,0.1907257005926025
671,backbone.res4.4.conv2,1,umbrella_455157,0.39654426829596545
672,backbone.res4.4.conv3,1,umbrella_455157,0.1654422929850087
673,backbone.res4.5.conv1,1,umbrella_455157,0.12205911745923365
674,backbone.res4.5.conv2,1,umbrella_455157,0.4307614581468771
675,backbone.res4.5.conv3,2,umbrella_455157,0.22561199023320358
676,roi_heads.pooler.level,2,umbrella_455157,0.3989969832225077
677,roi_heads.res5.0.conv1,2,umbrella_455157,0.30894982947681215
678,roi_heads.res5.0.conv2,2,umbrella_455157,0.1752381260693346
679,roi_heads.res5.0.conv3,2,umbrella_455157,0.3661211817991928
680,roi_heads.res5.1.conv1,2,umbrella_455157,0.35946784255211145
681,roi_heads.res5.1.conv2,2,umbrella_455157,0.45966348505682825
682,roi_heads.res5.1.conv3,2,umbrella_455157,0.10919885227760526
683,roi_heads.res5.2.conv1,2,umbrella_455157,0.3820602953985688
684,roi_heads.res5.2.conv2,2,umbrella_455157,0.20960418303396997
685,roi_heads.res5.2.conv3,2,umbrella_455157,0.08543135496423976
686,backbone.res2.0.conv1,1,stop sign_100283,0.4450736209209551
687,backbone.res2.0.conv2,1,stop sign_100283,0.4640199354368915
688,backbone.res2.0.conv3,1,stop sign_100283,0.46744379445310297
689,backbone.res2.1.conv1,1,stop sign_100283,0.391652386931285
690,backbone.res2.1.conv2,1,stop sign_100283,0.45635316738004844
691,backbone.res2.1.conv3,1,stop sign_100283,0.4607010735476385
692,backbone.res2.2.conv1,1,stop sign_100283,0.4701073915023452
693,backbone.res2.2.conv2,1,stop sign_100283,0.5343771464144819
694,backbone.res2.2.conv3,1,stop sign_100283,0.44977676634488767
695,backbone.res3.0.conv1,1,stop sign_100283,0.46223716541766463
696,backbone.res3.0.conv2,1,stop sign_100283,0.4566885859431481
697,backbone.res3.0.conv3,1,stop sign_100283,0.470639319437035
698,backbone.res3.1.conv1,1,stop sign_100283,0.44802464948066806
699,backbone.res3.1.conv2,1,stop sign_100283,0.44601541023843605
700,backbone.res3.1.conv3,1,stop sign_100283,0.49700266595970843
701,backbone.res3.2.conv1,1,stop sign_100283,0.3892316933131697
702,backbone.res3.2.conv2,1,stop sign_100283,0.46864742864717557
703,backbone.res3.2.conv3,1,stop sign_100283,0.49331478064536566
704,backbone.res3.3.conv1,1,stop sign_100283,0.49207926466605373
705,backbone.res3.3.conv2,1,stop sign_100283,0.5326409447226057
706,backbone.res3.3.conv3,1,stop sign_100283,0.4975360782026472
707,backbone.res4.0.conv1,1,stop sign_100283,0.4788432958177019
708,backbone.res4.0.conv2,1,stop sign_100283,0.5031808176003882
709,backbone.res4.0.conv3,1,stop sign_100283,0.5056595240920952
710,backbone.res4.1.conv1,1,stop sign_100283,0.4533683356324902
711,backbone.res4.1.conv2,1,stop sign_100283,0.40412793444960965
712,backbone.res4.1.conv3,1,stop sign_100283,0.493430800259814
713,backbone.res4.2.conv1,1,stop sign_100283,0.3949991427843005
714,backbone.res4.2.conv2,1,stop sign_100283,0.46183262914625384
715,backbone.res4.2.conv3,1,stop sign_100283,0.5311571991841453
716,backbone.res4.3.conv1,1,stop sign_100283,0.42640428101471317
717,backbone.res4.3.conv2,1,stop sign_100283,0.5325110375272906
718,backbone.res4.3.conv3,1,stop sign_100283,0.5146287947997982
719,backbone.res4.4.conv1,1,stop sign_100283,0.48688714370314473
720,backbone.res4.4.conv2,1,stop sign_100283,0.5833966624968325
721,backbone.res4.4.conv3,1,stop sign_100283,0.48943325840574997
722,backbone.res4.5.conv1,1,stop sign_100283,0.5755728758316176
723,backbone.res4.5.conv2,1,stop sign_100283,0.5264913631334251
