,Layer,68,241,344,180,1114,342,822,1099,141,117,293,1353,362,329,133,99,33,1090,188,134,1357,514,192,269,942,1211,36,381,401,1031,1108,600,245,1043,383,113,1278,183,274,1145,1226,1079,1223,406,376,941,1209,969,171,100,209,692,570,1023,66,699,Cluster,Task
52,model_4_cv2_act,0.7124243248113715,0.7347779550633169,0.5620550224771652,0.45790222292903443,0.5136778338615662,0.6381586072497577,0.8425755425441909,0.5773296085176208,0.8525937754908441,0.7373369045626147,0.7258897589176456,0.5732142161680834,0.4867338341512562,0.5148020921447742,0.49138474006434607,0.7307494522415208,0.558195295765292,0.657397341501023,0.6202497220171409,0.6616636542658996,0.7692849845224485,0.5943055344386377,0.5537206558153677,0.6651954858292143,0.8130062640028618,0.8277122324018551,0.623381524579295,0.7976212298586582,0.8345406082269652,0.32384285812535746,0.8144562991808999,0.641826975502548,0.7867239246517224,0.566213765031732,0.5627582524836199,0.627802689828118,0.7656439883835338,0.6614244915042603,0.8853639794427196,0.6568544346408636,0.9471404475479227,0.5573395070347887,0.624036868932223,0.5885553372743412,0.38822970817032254,0.6927328801541194,0.6790027782423373,0.9011506107600749,0.5973933443916748,0.9048961973905343,0.7331126280240654,0.41756760674097443,0.7421731956085144,0.5544668495848395,0.5426861122713483,0.8790891460929112,1,EXP vs ODAM
53,model_4_m_0_cv1_act,0.5979158978732566,0.767404838926936,0.6419886659188703,0.7390727722387948,0.5200045405746407,0.8501703745437853,0.7825106421396465,0.5487045308783572,0.7103644153018255,0.7877388085681912,0.6146259003858251,0.5979261950384948,0.491405649362557,0.347657080369355,0.6812420059909807,0.6392119672243748,0.6031654428124468,0.7334926343154491,0.7728319875580311,0.6802966251717266,0.7036989686109537,0.4251398396454673,0.5271829752169973,0.6258178426286529,0.7006573936275743,0.8978181525422302,0.8476316752250076,0.8319426826767128,0.9490320200931373,0.37589018148447,0.6328873535930588,0.6790178640683782,0.8377592056459647,0.3781130634528944,0.8337516280977946,0.7319311244235984,0.8755937217065896,0.6188286805509522,0.6970712212576259,0.8316914529729171,0.8491448126332052,0.5961693186817784,0.6336734584989643,0.5869702331109737,0.7483038678478078,0.8322237005061668,0.5926547770999289,0.5701269690348106,0.7459030105843361,0.719346169463399,0.8332212721095179,0.3863823846867783,0.4121366980053471,0.57078275291311,0.4520664493678412,0.7590532088350848,1,EXP vs ODAM
54,model_4_m_0_cv2_act,0.6012096155642773,0.6521407351839891,0.7020912953431551,0.7230981589188257,0.43214358410987674,0.5831361618219028,0.7898536444340811,0.6453677379384769,0.710951077858084,0.7718283096825619,0.48517697100490464,0.6025903588298468,0.6729211924666381,0.3834984503508087,0.6835865950948335,0.5651246221753045,0.48947041561639626,0.5967668534496976,0.7599989315717679,0.3308647401067163,0.7937201807572921,0.4133501436748197,0.5329240590536377,0.6603026922086852,0.6414185807974552,0.8097140360988331,0.5957775181784671,0.7256654773700383,0.8874099484144236,0.3579317888299956,0.6740392686647326,0.7621686138425182,0.9152729548828777,0.5714750367333211,0.6143821721670447,0.6988738611053331,0.8377360062148242,0.7647942617369079,0.8804255930737712,0.6165316635134452,0.693112372866746,0.6736819799474048,0.5956491406882384,0.6242215820221535,0.50136009128488,0.7320018267198233,0.8713599096660913,0.5247221183503259,0.7657722328723935,0.8077237848007958,0.8165626893731217,0.7153013874299818,0.3964057859752909,0.4707658606356005,0.5899089376300795,0.7723385752413635,1,EXP vs ODAM
55,model_4_m_1_cv1_act,0.565773792795777,0.5424190802933053,0.6275277621556128,0.7497257864254543,0.5675535907345394,0.5401851867745986,0.708472247710532,0.48247669635440904,0.7243478702553958,0.6709498797811275,0.6360078619027197,0.5340179339092809,0.8152364281164973,0.32592162359771853,0.41375578439928545,0.6780120999625674,0.7246716227568778,0.7190209732540908,0.7111474742460803,0.7009211617605551,0.422792404052951,0.5367767395986276,0.5721563565284334,0.5756781095829915,0.6626182445957217,0.7801725825036346,0.8211762148830429,0.6952659469590543,0.8306746713696734,0.3892378353408424,0.5644067221710618,0.4980605361937973,0.8360435320704817,0.6283298553117905,0.69898829304543,0.6325681040859787,0.6993012484378558,0.6896810011850562,0.7773636974884048,0.7466055436111786,0.604192704007684,0.6556218074890258,0.5523326262528725,0.6618895049128807,0.6991115910318719,0.4869215778256907,0.6054014455781022,0.48602330968773444,0.5698628649993717,0.8043255013861142,0.7065409256925361,0.742281509693216,0.4710604326305316,0.21715801527681047,0.8849485365418716,0.7688988558468139,1,EXP vs ODAM
56,model_4_m_1_cv2_act,0.5798930512183198,0.7892648429205322,0.6240771968223447,0.7245989365709816,0.41899771962668825,0.7804154579075773,0.8434693156475533,0.5156899345687054,0.7406703733431681,0.7359171627664369,0.7464683505122061,0.5145715146953324,0.5165798832309121,0.42842257302692677,0.5578710506560742,0.7138929263564244,0.3865207293744818,0.5816201249777937,0.6859926549119867,0.647222809429917,0.6805714206266933,0.7614214265850907,0.5128156217940928,0.48796753772741025,0.5267311024852692,0.7872945232167664,0.7719481516643274,0.7246601808276814,0.9162159697974613,0.35310191503020405,0.7503234065405272,0.7103197929284362,0.7331458256107105,0.35485428706473754,0.4729199914388604,0.5526571066347321,0.795086692601724,0.6880334574146936,0.9074689192227647,0.7209376305351345,0.830928748632436,0.6163311081202755,0.5857785589649771,0.6108338074391723,0.5116679232184733,0.5125206848186217,0.8561522090001187,0.7028580051348132,0.6010435655920018,0.914870788275738,0.7440659678674544,0.7174149778120414,0.4447654044916358,0.5708086232246475,0.6212981434213202,0.7741297404680341,1,EXP vs ODAM
57,model_4_cv3_act,0.5544253914102214,0.7591454081044038,0.7487701289356826,0.6904931123705214,0.48154207565802515,0.6765829204486173,0.7800278216037105,0.49789041232221604,0.8012155142259334,0.7564308538242329,0.4550766597763452,0.596446793828918,0.7774463371809177,0.3832781233020783,0.632712747738633,0.5978876037609067,0.41690940569453855,0.7211887315943319,0.7003415575935479,0.6319291335419719,0.6837210158570939,0.7425536171785607,0.5652527922695565,0.7237493650714916,0.6989747445631921,0.9273932378525311,0.7933878410478046,0.9033516578394425,0.9168161849244426,0.36831628799043153,0.667172006853616,0.7476610647183614,0.8893524334497206,0.5581721574897919,0.7040552503273534,0.7191277834485862,0.7462045361318981,0.6356070404728118,0.8968263698188849,0.7912721704381255,0.9298520883506308,0.7233857398973182,0.5768787504953347,0.43264574673185546,0.7847134826538801,0.5163491587032454,0.7303916473465358,0.5349884296029951,0.6018222384759344,0.9435413646764698,0.7899123919407433,0.45852228134065803,0.6519358047062179,0.7249290201479359,0.7476446528158807,0.7990677055893729,1,EXP vs ODAM
58,model_5_act,0.4768338178055867,0.7871440591160245,0.649331229492857,0.4464838949938374,0.27798772058786664,0.7048341399365041,0.9120795797106857,0.36807032304943327,0.8018262871790794,0.5809416311279754,0.41326351013812346,0.6368644341699106,0.8278578813866345,0.21015953804992119,0.5598384291405255,0.6156687580847793,0.5467457575885425,0.5092187004151983,0.7114496376192619,0.501386594841827,0.628833170885293,0.7595083761395486,0.599659328849851,0.7720736668694105,0.5514809818739459,0.6023881116232976,0.7422207963450586,0.8186591664043795,0.5915727425870262,0.4159792081649439,0.6836562759891858,0.7162738972906535,0.5502052809937444,0.5987361498241958,0.7531242876398957,0.6717181332348315,0.7953969261017577,0.542887298034223,0.7973430213965068,0.741992068154525,0.4250435715129298,0.5846741120125666,0.5456656172210159,0.5441710149946939,0.70902618110415,0.6478934550853874,0.9544020831076268,0.5560735932091503,0.6608603881194762,0.8886300646016924,0.7137676177668768,0.5145940219882668,0.4786657133455932,0.47809240832912764,0.8270915314694958,0.8321700977082389,2,EXP vs ODAM
59,model_6_cv1_act,0.5878251203157843,0.7844402825584423,0.6620881011920747,0.3834547746942715,0.229999307518967,0.765900116751691,0.868293817789279,0.506051040012245,0.6532572332315754,0.44528695744800545,0.4301715224736112,0.5654430355704713,0.49170768389119723,0.38750024775068975,0.36972336016489654,0.4858093965106589,0.5332411560735028,0.5698990054904908,0.7892283460155682,0.7872400250316136,0.5540997741370753,0.5895612983726116,0.5650416751196593,0.5844285557456631,0.6279967959143927,0.5996529185395043,0.5571579116788371,0.8296167847150691,0.8063386060111275,0.33172269542805755,0.5937111560278161,0.7425705081537618,0.5163223775199108,0.47411522770324344,0.3456525446006687,0.5958676373158954,0.7167801030326721,0.5714476805682215,0.9115715685232101,0.6464474245095738,0.5499416430444336,0.49560165021624036,0.4761043112596696,0.35243600047130536,0.7367501465786679,0.6077431189267384,0.5460031262714922,0.6620744183312092,0.5533044592206885,0.5593968813438639,0.6799254946610195,0.6605112297524002,0.2735738421386903,0.24449831335391028,0.4661555698363906,0.7122703547724115,2,EXP vs ODAM
60,model_6_cv2_act,0.53548186300519,0.5225928597940843,0.7776385791750655,0.4582795065888456,0.19433995695931666,0.5048352074908722,0.8610370243098963,0.26007132186995435,0.667735160305953,0.5304523539516665,0.43438947174369497,0.5454344018778724,0.5372360962278625,0.3194340354176376,0.5660112145723932,0.7002939245986871,0.3548278552460249,0.7395090306549403,0.7438882196826075,0.38818217216123535,0.606010049983053,0.4547232197371833,0.5448824519437201,0.7490174155584844,0.6606374428029,0.41225403936525423,0.6091139294490749,0.877848694653893,0.49002473139809166,0.35495481161456327,0.4252675235610207,0.47773511139455277,0.40585573179983436,0.6653556638828847,0.7597592610781531,0.8226663593346907,0.6742430382722062,0.41650126564191847,0.4575576266787838,0.38312211564167165,0.5127705563389332,0.4147559320766996,0.6138933498429423,0.698842284425741,0.3771792641123072,0.46285278465761875,0.5973452882086533,0.34289162797122374,0.494303650470269,0.8826305789326244,0.506867176217797,0.38463375134911104,0.40755897074594055,0.48085406962232047,0.5995559073783466,0.49314514036529644,2,EXP vs ODAM
61,model_6_m_0_cv1_act,0.6458940157366372,0.7594212566994156,0.7000057954414127,0.6261135804435918,0.24172683183320098,0.5903883020516925,0.8697752686760502,0.4215681487331677,0.46364573117566965,0.668605753129319,0.41591206490075766,0.7721974565053882,0.5281795910696295,0.35110950293135323,0.5070421008476834,0.5853891255875948,0.6022943147470231,0.5581366527337999,0.6610455356666716,0.6592271110045244,0.5073654845476607,0.777185411178391,0.5184586653093362,0.526512805089721,0.6486907115769692,0.5438335534156054,0.642058037069504,0.8218119887490822,0.7683354869566347,0.35170998940744697,0.7260406031724954,0.7765873859407587,0.6887853419420191,0.526538871837384,0.3859232539775133,0.6410299227373925,0.45248390482300166,0.40963304311642434,0.8861096164497495,0.5962249752892015,0.5192046108910618,0.675818848772758,0.4148429445845674,0.4537014584087137,0.5882812129978205,0.6439438511799396,0.6008289759526686,0.5296393204310672,0.566527057950538,0.5442507282062251,0.7146442000616187,0.4584573564319453,0.18107157103585045,0.2854118129892634,0.485741706776735,0.56503919380252,2,EXP vs ODAM
62,model_6_m_0_cv2_act,0.6024270134506928,0.6319418910574071,0.7519412113846641,0.5863765732334371,0.19454171147156868,0.6541846127952259,0.8221291829800539,0.5065750429526336,0.6333756041695646,0.6015089508781073,0.47190437342916536,0.5417948178909492,0.6156915174343172,0.3338422221494601,0.529694892562815,0.7023916882121919,0.5311392381217953,0.7423951069546123,0.7113419509007101,0.46522813383855743,0.4114462937560695,0.7022674977602206,0.6962464714188918,0.599028796176043,0.4481365840570058,0.655209952370742,0.9288604955442042,0.7279583556206645,0.9009757819214289,0.3550953085245484,0.6339077556547666,0.6084620595145539,0.6032076302391275,0.34829654546033073,0.7842322834199758,0.7128678447361915,0.7258410252422361,0.7182208755180002,0.9661955136216983,0.7902990113156121,0.5195530890181398,0.5057066642225831,0.5050230148866033,0.6728433584027929,0.5252429668673281,0.6694971395524868,0.750440584952736,0.57200583070714,0.5756588062237132,0.7328470331981964,0.7737658196654769,0.4602315959018414,0.24330248537628335,0.3255125652667937,0.8193541493422888,0.6369219201256924,2,EXP vs ODAM
63,model_6_m_1_cv1_act,0.4922914249394376,0.705061449671785,0.7471408190706564,0.5189729701727385,0.25255162386975066,0.6431662372289796,0.8454958271109478,0.06557184730527231,0.7232792047856156,0.5320094093301724,0.7461455962771902,0.5150720541732837,0.5869893947352758,0.3850676198483208,0.44569961233044897,0.6708100227402443,0.6581267711388818,0.5067876557827633,0.5431219995869919,0.3408226466090581,0.6146240131537671,0.5642046491416707,0.7074854391005055,0.6861276756667345,0.43743553017264053,0.6704575175674334,0.8446890718169725,0.7938063647815438,0.8518197803765186,0.34776803826394614,0.6419150094755773,0.7288303099546932,0.6447469823530092,0.43693307967243356,0.6031927923485423,0.6668545505094797,0.7380304747897399,0.6096137412058125,0.9043445627578149,0.5783542387740684,0.4037456124960401,0.7558966590982378,0.548152591643432,0.43350734693430687,0.5797488385503898,0.5815630597688562,0.5022899595345616,0.6739797495564542,0.6580145315104383,0.5947082101945528,0.713967107604012,0.4270647229961148,0.4337689600890323,0.3826389385237555,0.8882234150069662,0.4957138930598791,2,EXP vs ODAM
64,model_6_m_1_cv2_act,0.7376586108240458,0.6174427335603818,0.7381143039990159,0.42518141784391533,0.223647494280893,0.7834872530251736,0.803032250688312,0.24560531213479067,0.7788577907747942,0.4795547823578429,0.8115450152438012,0.6493391601976038,0.4449070379259646,0.4347287474276569,0.4462064327115843,0.7138703623612895,0.6742731527006839,0.5986825938714729,0.8291555025624721,0.4527498628314335,0.5576211622083566,0.6001953407387453,0.6434389102299501,0.7201239619320942,0.5544347567141117,0.6107525070646879,0.8713538839367495,0.6309281416810393,0.9082114129640521,0.4568029012190195,0.727170752959049,0.6155923669478651,0.6482516909684272,0.6251493420102477,0.7461669237995575,0.7690734198408801,0.8384469476069684,0.6860650247748262,0.9148999704510397,0.8085662287728843,0.6508177347213983,0.5846930858391893,0.467521907247018,0.6693215795859065,0.6558677909188932,0.7992709382553697,0.4820317530364142,0.4680383874750318,0.646102340647343,0.8827673106852553,0.7253575062139841,0.40010474808897156,0.33417497715730776,0.38089308698918584,0.5628072374109597,0.7457547527832199,2,EXP vs ODAM
65,model_6_m_2_cv1_act,0.7319439659685306,0.5979759276806409,0.7313612165303147,0.5706519864930618,0.34627533200124666,0.6559133689538685,0.7557971395600427,0.18216455493848532,0.7761482313520975,0.4983048579290557,0.7412555919596195,0.6966143726576799,0.6785437844803974,0.2522814212414658,0.4241410485381773,0.5633171421843735,0.42084565859606626,0.6519942948910002,0.8346838152310447,0.618597962901538,0.6927384351920866,0.7884755857147964,0.5304963951869487,0.7553362133006598,0.5828619404616989,0.685751073158447,0.860623779794801,0.7657796856518954,0.3297512890358712,0.4228857415880074,0.7725244039097559,0.798647513749293,0.5249398168215013,0.6516287306185644,0.6385948646193493,0.7811014979975383,0.8404819364949547,0.6060594840950645,0.794067698977279,0.5525318998582265,0.6304046393530566,0.7820853244194215,0.41931477623668634,0.4751975201150435,0.7478567261922926,0.5601944002538611,0.5435127879187702,0.6306057256357256,0.5696113140181641,0.6658160904263679,0.7070306768001635,0.5654869589961294,0.3501200235366438,0.4543364820837981,0.577339665906546,0.6083131883507485,2,EXP vs ODAM
66,model_6_m_2_cv2_act,0.8387828697775993,0.5251083740433533,0.6231875958955573,0.6011664689057808,-0.0048532829568442085,0.8640292452040225,0.8134962199926634,0.2054514194686884,0.7114734774852676,0.7292486305881305,0.7441505319812609,0.755335013699467,0.4608678495493034,0.3503459366656204,0.7187427990972874,0.5463159117346872,0.5414429876429444,0.3602938120748897,0.7700805327207523,0.7332465424879131,0.5264490048761367,0.8155132065116285,0.6141411552428039,0.8346345797287359,0.6999472630379262,0.62416797649818,0.7226342374805117,0.8473185248462342,0.4103142343736331,0.5053087154964145,0.7337525116426589,0.8038712458198063,0.4840775604580543,0.7316996883148541,0.5825472279243302,0.7944698103477321,0.7371025452428044,0.5275604406806558,0.6206030343788873,0.42592319567342424,0.7192266718602413,0.6831296635665889,0.4847373514269153,0.5019302093586271,0.6337363490308882,0.4644713779316477,0.43920786912743603,0.5759577671384443,0.696208601096722,0.5696391651517517,0.8519813289479576,0.3725312794701216,0.2991032956484145,0.14221858989258457,0.8137995193635245,0.39551182061312573,2,EXP vs ODAM
67,model_6_cv3_act,0.770585072248968,0.8456642528231845,0.461952190930716,0.6825118326361806,0.11928378776703054,0.4365498446165495,0.9035358192545658,0.30270407788490516,0.6627198311077053,0.630980998341093,0.47705703107837727,0.4726932022929207,0.6784392178434968,0.2706921522513846,0.5805296285998172,0.616357013747098,0.6504580347845542,0.7814627360833375,0.7229795262825635,0.7958242457433762,0.47368646418750165,0.5606383667861294,0.5417557598947782,0.781886438189212,0.7044551937485142,0.38183511486066035,0.8030314199249229,0.4938072621259736,0.4455316028838903,0.41501871094505066,0.38933482382490064,0.4266502715312013,0.5090957146034913,0.6085846182539485,0.7100723606882565,0.5723309568725595,0.8565795527335422,0.6487880199613341,0.6017292628113858,0.3118036568687218,0.6397279489362162,0.5969360788343685,0.5875806949392641,0.4091804919798249,0.5606312476632638,0.5536764395602305,0.5046524178912982,0.3215740890800846,0.5182327521900391,0.8432872932159279,0.6907905763174149,0.3931490178102171,0.2655982403172073,0.31671446947182,0.7004327173064555,0.7361101700572915,2,EXP vs ODAM
68,model_7_act,0.7801855663251712,0.7095848332617442,0.6847599713275856,0.3838404404224183,0.034040261984603845,0.38343208094517073,0.7153063211757293,0.24488831752672172,0.4193165121503347,0.5051138983703749,0.32664715991117665,0.4669960012038737,0.5840001724374273,0.5152498929985171,0.5852579970475031,0.5237488325430432,0.8175976675491533,0.15407689559612336,0.7321108759686834,0.5519963008218752,0.35912050248293786,0.4671691597348075,0.547866191105217,0.6589196333757322,0.6417024831479307,0.7046282254349423,0.43723197895048876,0.25578241190727236,0.4266022683026009,0.4441918337762173,0.5106963391544894,0.5056324028755924,0.2703317733993289,0.549991582068929,0.5057245090276481,0.8750344252473796,0.6210432124862469,0.5262883620448391,0.5201288394613085,0.19207275750568445,0.38328993444619097,0.5261875470045977,0.34491598913920996,0.7111067488571572,0.31653235311513633,0.5138059522830235,0.5930094787808964,0.45434095234095917,0.5038214913083234,0.793913521532598,0.5672906375604274,0.37437140339913216,0.187468914620548,0.2123266289791485,0.4405199110356018,0.32543147983284176,2,EXP vs ODAM
69,model_8_cv1_act,0.8399692625179386,0.4903255274011899,0.5358670373494417,0.49419281639901,0.005444651810804806,0.6179282350978087,0.6918729395650608,0.24368615620284617,0.39592326251585663,0.7084778835743583,0.4077209683224945,0.39117472205980314,0.5770298508845345,0.32211039180742934,0.6824656858265089,0.4860237526207737,0.6020317752227986,0.5305793903941429,0.5548923320637931,0.4557635124027002,0.342677301038165,0.4734944615035394,0.49095518111114284,0.6701460415191712,0.7469369992413241,0.7531017992524299,0.5220405745818579,0.5709412479636539,0.6276199559594463,0.41857451286293207,0.352662422715771,0.5813959374810613,0.47374323498115606,0.33189236283509943,0.49867862367908755,0.6984228090184942,0.4894435964348476,0.20434036648701334,0.615490886039895,0.5719793437164506,0.6372830720633328,0.7051445547173185,0.3020454330781715,0.48378370443228597,0.5387700916114795,0.6356914285089891,0.7393251640262353,0.35419394978742275,0.46528747939610604,0.7131378883203296,0.493910382418486,0.5167963228398107,0.16429276373034887,0.1534030353771079,0.796703027506329,0.2819639755835604,2,EXP vs ODAM
70,model_8_cv2_act,0.3993068685183673,0.8002212621907885,0.4481778647027225,0.6043220359742675,0.0132254150284769,0.443711583496867,0.7526950420060423,0.25479006846808805,0.3251835567439331,0.5622380014710329,0.4780918768634366,0.7291368273709798,0.8223953691103043,0.4666304667951328,0.3183180744210424,0.6649591259452822,0.8071267939811987,0.308210289609926,0.6953194113272415,0.37834494071977176,0.5319109913405162,0.40088697892329295,0.5242954257277159,0.7305617284207668,0.6574474349579563,0.5220691307661118,0.49847925603578147,0.090248432112653,0.2519274689048013,0.4562859331138518,0.36318144671782576,0.5796981092846626,0.5276371645157713,0.38057947142299453,0.32663249555308776,0.662854864312567,0.6902660724194591,0.027027256900309413,0.4288797778292967,0.16902834182932858,0.18570938383806393,0.4388394026983411,0.5763889936359616,0.19927857868495027,0.284714124181323,0.697976639034818,0.7499214130308528,0.07225178006073643,0.4973455232208473,0.6022856549451091,0.7766604613257715,0.4851007804560364,0.015138170613050287,0.21862535882673514,0.3196673441501791,0.3872288394871485,2,EXP vs ODAM
71,model_8_m_0_cv1_act,0.7492881399943333,0.377046723184453,0.7430350013883242,0.465505665825674,0.006622272797063933,0.37484570934952266,0.2808091953719209,0.23549523622979152,0.3888279717414046,0.5625011422749181,0.37842790230228257,0.3823655318230371,0.3791222191039352,0.3410437640026639,0.33604895496732695,0.4813905465067053,0.7034950777290254,0.22397885737327988,0.4220351335263629,0.4789158876760906,0.41105590518218077,0.27983107181714617,0.5203562982637602,0.5040987139109651,0.6942296259878203,0.798194069360455,0.4875645731702118,0.37682708569562207,0.6087118937184496,0.3060287540612124,0.33764930303663027,0.43794561967170553,0.32209484418724216,0.40171495196553897,0.42444874889001005,0.7852189478277061,0.44288229432397663,0.45423901374819786,0.4988597565377742,0.31525629969121893,0.40155412697429493,0.7107858937681434,0.24787509708536926,0.6375621706465221,0.26877178500139554,0.6840986271465033,0.45435287040627736,0.4988775275455661,0.5806099164840676,0.5964399229096723,0.4104918629602843,0.4188699155167032,0.14909302761157636,0.20799530697763646,0.5967273512607149,0.49833854586563936,2,EXP vs ODAM
72,model_8_m_0_cv2_act,0.7755933582437505,0.44429360592652933,0.5680058390773657,0.49440934145707516,0.03091999917237776,0.334312437336232,0.47540793986731306,0.15957775846230646,0.6422961445173426,0.778382292520641,0.34019954015788034,0.6387366247484867,0.4238439811482603,0.0812584987329453,0.35553858149586126,0.546400902938856,0.810921019314887,0.35857825363274953,0.4980461393314889,0.3610792813011893,0.5972508863260519,0.686671017952959,0.6040649805691429,0.5426433735961333,0.7296635503222174,0.8645621088627143,0.5921034423908805,0.6460203776047058,0.7301817814448974,0.5426409760866573,0.4632983628983461,0.5035126357493817,0.6713264222657409,0.35492974443486125,0.30141831906307043,0.8666775520165559,0.5314086953398933,0.6290359676275732,0.4817722342964672,0.5064446510547372,0.25648523410694574,0.4868086705861981,0.30291785359873796,0.16586535762751384,0.3916253630751852,0.7113248585399122,0.654013608468362,0.38839222258397,0.5416242966035468,0.5025988688975447,0.4199247280322558,0.4670854038719633,0.1354235899857424,0.17729061702642218,0.7015582862363252,0.33318317750381127,2,EXP vs ODAM
73,model_8_cv3_act,0.7216324357472791,0.8945629153276883,0.5168348581246534,0.4426301572019813,0.04218983908490353,0.3345625892986321,0.905445319910768,-0.004877824574246056,0.5996432296491259,0.6600868379527909,0.42314552964889124,0.7113349001584526,0.5150992965899047,0.2617279263719655,0.4145323552135888,0.5682691168495836,0.808200386779648,0.49826031471826804,0.6272473326988794,0.24732917751654637,0.5155676704137154,0.5745965113822197,0.5058193431559065,0.6930446798711816,0.8470053936086687,0.6539153637048398,0.7861051827843871,0.7422920007477322,0.41131139552170976,0.41123303576702414,0.6415978571910302,0.5915761631790154,0.6168122929731317,0.4796706950207864,0.30647907967418603,0.6627481793260461,0.5332139074379019,0.27753991660715144,0.6543972310458372,0.4543807702217856,0.18581384324260375,0.4823372706869029,0.4029635270198602,0.37096436743809763,0.4320112656698348,0.5162796929016894,0.839573580707404,0.2652174183483825,0.5454298595179803,0.7379158631586382,0.6743539951280342,0.5364868094891638,0.17104164722838236,0.09652403958010385,0.7806795772534488,0.21871540194289132,2,EXP vs ODAM
74,model_9_cv1_act,0.6831617073947129,0.7751519612981254,0.5527652221898672,0.5367972481584562,0.03938835952560844,0.3295900312438515,0.9014863874980236,-0.0020532626853737184,0.5843758170966686,0.6650103025521507,0.4331282188624547,0.6683891119218083,0.8897522795770716,0.17165865558397528,0.42111107314205687,0.5826084359414296,0.8246424721974609,0.45721608255014895,0.6301211498528294,0.6016676401621819,0.5201630859978101,0.49719015760502777,0.6020411157712612,0.7041039510942945,0.8589225430323011,0.7427332281498661,0.7842971412153046,0.7541564506756249,0.42495375459814766,0.40203332026061034,0.5912119495029379,0.5408922603854004,0.5576352643969588,0.3925316737877985,0.2608899555867482,0.6650652794822243,0.4940038754761871,0.23540567830101286,0.6223598879729957,0.44986809291059443,0.2676369349144323,0.6678661833037628,0.3149971617474555,0.4091476481040921,0.41296410033750913,0.4726136065593915,0.8967631120243824,0.2651156988225838,0.5476267173971086,0.6907571876500751,0.7154816865301356,0.61488178959357,0.1737005615140336,0.07727859176510929,0.7422670427573216,0.2435284463494457,2,EXP vs ODAM
75,model_9_cv2_act,0.37147899267336065,0.6690045133606274,0.40296586442913696,0.6297772242604502,0.05463752176193533,0.7567659726207179,0.7334652042990553,0.19248517663907233,0.6255222351722862,0.4031919485387984,0.54883711610083,0.5840877801372752,0.607243720844561,0.3441696624897814,0.5616576876510794,0.6152753897769905,0.6901146950622005,0.7494158584253001,0.204014955756234,0.23736505148828546,0.7648398152030766,0.6154741179025609,0.5836049688927645,0.9249681404477468,0.6784863560050978,0.14662873331650342,0.731024346808265,0.34331724893175625,0.5672080756080566,0.8377227474206114,0.5524568827307144,0.4644033933773823,0.7374252759004751,0.8274803663091415,0.5838900132374348,0.9121139460269186,0.230792871922639,0.5585637564562216,0.2743326476376335,0.6059049233744402,0.6103117799552366,0.8058064312173959,0.5071406425621275,0.7084995836947354,0.5590658636670987,0.62560853940864,0.4523874895181474,0.5695446554654293,0.7018930346292839,0.8314406900797624,0.8081508822580751,0.3198274215287412,0.10648228389279993,0.3224958798999501,0.629248113912298,0.48188994149798714,2,EXP vs ODAM
76,model_10_act,0.5109927999922014,0.8033312161500042,0.5142838792244042,0.4113823586628773,0.05439832451512935,0.5299040082042065,0.4226463448086271,0.05569982524578714,0.488823770142416,0.2158289042515363,0.578719625507679,0.5410957798025051,0.5624679753428287,0.21168814572883876,0.5137023550827751,0.6883899406092668,0.6473747959258775,0.5151375957338485,0.39345482888574174,0.5615750072929032,0.8395117897183829,0.8583551714537931,0.7029791319888247,0.841306414930479,0.7567733196725217,0.19268582410221485,0.7068801758030947,0.42727244455053576,0.4839073975171628,0.8351851380788904,0.5979497574493454,0.7781945046548785,0.21621694861779497,0.8466857140804098,0.7878860019693172,0.9047562575467571,0.4841378361113555,0.27879643138689103,0.15181485149026777,0.5722403096332255,0.6117810310852869,0.6973433439128339,0.34079200554083716,0.3836460384292316,0.5991567028558458,0.6281056631262546,0.41529050282277513,0.672897330911014,0.6828192320205139,0.4980014005549005,0.8509881881875687,0.07516373540747648,0.09026603281088427,0.32837349610962413,0.7075021893290656,0.4811039079750507,2,EXP vs ODAM
77,model_13_cv1_act,0.570669494547247,0.673832210859708,0.6299604738215002,0.6805374440684,0.08912130840506725,0.825928681087002,0.8533498056607489,0.19478966473112558,0.6509234930052913,0.29244058957448127,0.6938902120044528,0.441415201844759,0.519175782559486,0.3402610804691946,0.5716063608142762,0.6165983230433255,0.5909250430811763,0.8844344978603842,0.6727914604304749,0.6873829467225304,0.6244717993893104,0.49234014162797546,0.681469929770723,0.5974057612988702,0.8017640259448199,0.6154803775026509,0.7542235182647791,0.34479524269573447,0.5908179098903854,0.5223638967028907,0.42257908458985477,0.7207576570435951,0.41972350003831127,0.48788170786794244,0.5762246696374473,0.7725029150448692,0.708218099833006,0.6392416953154547,0.3193632209790276,0.14819842925941837,0.40525632031506265,0.6179791604502806,0.9073200070418366,0.4083518846063521,0.7653706152894539,0.4349472294007389,0.49548747257412024,0.18554009836168187,0.7641526940505573,0.8498669738928689,0.8667391581459426,0.4146242679785554,0.03881502841782264,0.24136673395217148,0.7424531911983914,0.823781410584463,2,EXP vs ODAM
