,Layer,68,241,344,180,1114,342,822,1099,141,117,293,1353,362,329,133,99,33,1090,188,134,1357,514,192,269,942,1211,36,381,401,1031,1108,600,245,1043,383,113,1278,183,274,1145,1226,1079,1223,406,376,941,1209,969,171,100,209,692,570,1023,66,699,Cluster,Task
57,model_4_cv3_act,63.47382393781787,62.40835648053877,33.31325233050184,47.814777460852255,83.99666837980712,62.75821122729243,32.4865400074147,57.2166790033768,36.0483473174711,46.08285355833162,47.220108062406496,62.310638893769664,39.68860527159143,132.31096065204048,50.7077878948174,52.16180019955695,85.65630661221871,144.04846117535982,45.160915636748996,65.45784230223188,50.91360729705852,165.20121597250642,60.61052261500355,50.892278104202006,37.3059200450494,61.34854525772535,47.03064090669249,45.65503130138322,41.256355124618025,108.52923566423686,60.184798858934016,58.77073712748624,42.63365855011974,61.84629046042787,75.7618436197443,33.219696907631686,43.98613813323703,87.17839306611911,39.44233281072387,63.41973645761085,28.36433667083981,38.511651171630014,79.68651011046705,42.76732738811379,42.0389385889958,89.76029585912968,56.032784389582005,85.60480522771337,56.298363067399336,84.4395531545525,30.22496880637886,64.14474919548326,156.77699817143102,83.8256187520141,52.26241542107123,80.79422162264808,2,EXP vs ODAM
58,model_5_act,66.10796075925188,58.369592639080636,34.2106082921194,79.65122921524514,93.16726604958156,57.861022272382144,35.35614711070062,55.582615278640795,32.582431545001015,78.87197916677935,48.13773885557523,50.61417371736167,48.39055528014818,138.89078850017654,55.55988594353468,49.57403419836089,59.10673871419486,156.34202708117857,51.61360842640841,69.8768836609555,55.853057646198266,155.16813760334065,56.11714590444009,44.35783054146383,47.078755359182225,120.58851298285853,48.06225384289213,64.40369894516003,63.74362223837655,102.49267955446132,61.475678385009324,58.770951606225275,72.56060726132851,61.94844925072619,69.39077649428654,41.90760697850591,39.160978442955994,91.06456995743383,51.54412660060868,78.46696106796247,81.7146011389618,56.36592457683667,77.39096587108502,33.298312143413455,50.28782551230644,79.47694106226572,48.99797145569558,83.14088753015469,53.30770752068746,92.73113859353165,54.29602347065466,81.82515679033934,147.7130177157341,87.32604438460372,50.565101182499745,72.51804085869107,2,EXP vs ODAM
59,model_6_cv1_act,53.345261901864205,63.19447690567195,40.713747009606884,53.05784567782463,91.49913622248613,54.23278466285271,39.04196485406121,75.145252734129,54.58749747486765,83.11809616106788,55.53094294687001,71.93375206563282,82.78802175402664,134.4415482497481,98.22753653441741,60.855152278668704,71.32480238421724,149.4644974001919,34.41141371330166,52.636633581038,67.38452390121502,156.5748030957765,52.927130395142704,57.00278003613918,56.106230216929816,105.90309642451484,59.342126177356235,54.7488251349912,62.258267674488664,110.53682345264627,68.1548088544984,57.67412007786227,87.81684240517413,66.43174904196107,97.60008942031573,50.131779345721796,43.774507425007506,89.77850064583406,71.14578156695572,79.96896494555813,70.15794972755137,83.24509316991194,96.43028522153983,46.04373751687707,47.9796110529978,82.18597638488839,83.05611793974415,75.89149923409406,71.03909485506743,104.76862196465274,46.657568400159576,69.87473913044737,158.4877387954473,121.65180303634966,82.45277799487334,70.52454747148933,2,EXP vs ODAM
60,model_6_cv2_act,64.98967286649207,86.25200245694866,35.45946482533513,77.3580875267059,97.27742435285997,82.43195025373221,57.75244104081385,53.88148442925845,36.02505590067217,100.35579339248433,41.026326525670996,74.38587822030775,67.64879364034786,138.42207657015493,59.89861109909283,41.10584547467988,50.94635726265091,141.53188024911827,56.804572506792354,67.22711020250678,59.52297803873988,171.68068803160975,66.66455472973291,50.50936774748642,67.16633843982547,117.42214478895161,56.50337178873288,63.212879743680126,84.6240341020921,110.44891718982124,86.33080033265689,72.70030490101865,90.03915120206295,62.093840524621214,67.43642718099295,38.25307873475573,46.3069375262459,87.03407354697816,105.428850002763,94.7219725719194,70.82045928578584,80.27893535849208,61.31350920317145,29.152707523590692,95.08345797547096,109.42585052235725,69.0576591663258,82.29788903915221,75.62318523680761,89.70365815091955,88.01143739179933,96.8561183623468,151.75416521917188,82.96180324347408,71.31457431426664,106.57870402883637,2,EXP vs ODAM
61,model_6_m_0_cv1_act,59.789131802300176,61.76603502637788,35.11912084453408,49.99060368020498,96.92546969729952,67.86898177133108,41.3715288541512,81.05596817438925,76.96601127079444,63.15101506490183,59.69851042908249,62.06606010821519,83.96060543187559,129.78086759399375,73.75011585131408,55.476386536494196,53.5356129734175,157.06407519716288,54.51260387492606,64.00705551405592,72.59410703938809,150.9509854418463,55.50896279942649,63.94318069697282,51.4630901333359,115.27592983179497,56.90321319512342,61.61835125805794,66.65804522513463,128.41541592255666,63.91366372484106,59.618814670335325,80.17604202999998,73.71822444670474,95.50947991702884,46.006128985183835,96.76092986184332,99.09461040836487,57.18577212138344,97.27530473865538,61.13289846478398,60.995359472467726,88.91860311228797,39.41243666483463,69.26831509873307,86.88822530403016,76.06085117104216,89.71140454061434,73.17533077326759,105.83475365842254,37.313469631599816,91.57446657591049,180.16872472742273,108.39840890350632,77.23755347974367,87.66867632748281,2,EXP vs ODAM
62,model_6_m_0_cv2_act,68.29980644699292,79.98193442733277,33.357180015586195,59.684303986812694,98.4036130477148,64.25046610128811,49.90218273971908,53.252807764333994,55.29472137784085,64.16854460720768,45.86169035357537,70.1856426139025,62.861680992130374,132.78687164814204,73.06085941522575,36.70517778536407,72.85918392849031,138.42310096756864,74.18352169070974,94.98205961122525,102.86518842208409,156.6265556222197,39.270246609615285,66.04611530384692,60.51166574297371,99.00202929950004,36.44235464656238,60.98987706604161,51.499603480113564,110.14265601905282,69.95143664424634,64.8821565684672,67.14849961726372,102.82267243441882,70.31183887918701,39.57626499528567,48.58613622750306,60.06298234106801,46.717585331336736,48.92554221375257,65.37046917137143,73.3942649862267,96.95929290543538,32.835683503061475,70.72891627917079,80.56973286025485,53.686598899432504,80.69741305475114,63.82312475079465,94.512314746171,39.632908834035184,88.07178410169607,150.61510969093308,105.68298320034013,43.66151332032725,92.48078561936217,2,EXP vs ODAM
63,model_6_m_1_cv1_act,68.03031631173519,79.31383075009772,31.948410651143256,62.996945686606786,114.11003287663698,57.14406636761516,37.58320861542996,121.43670891510779,45.328599466694534,64.46584073262511,30.468685603207184,56.74865736824684,66.009319557538,139.88624561333762,71.89718872208499,41.17534741088487,43.76840435216296,143.7437738681066,69.52740569062132,111.86542745148596,53.65101003026254,157.9763498520873,49.088741565975766,50.64205438500264,102.67042591706769,95.0895489070441,43.6208419569829,46.85693050229593,53.76810199178518,107.68645304285107,63.89526948000209,58.79928169833866,72.740885308695,62.846820464485916,74.5064894064888,31.961892884819598,38.8554523269577,76.18488098666816,71.63076603828583,81.79203406996089,86.35839084751298,43.98883465352225,93.32681306295882,37.88405372415823,63.80991094971671,90.85040306862479,90.59964045440273,73.1591760941933,49.36902381032215,100.81158821422379,38.041346699332706,99.55318305049025,140.953444098368,108.48972898311999,37.63942294875993,94.65244023751059,2,EXP vs ODAM
64,model_6_m_1_cv2_act,56.9583437931211,80.56487168148888,33.822813294949555,58.50718833686439,114.01823493756336,55.01133065699841,31.558137808173782,48.846294668938626,33.92085565297525,62.43352385304531,35.331561080592415,59.10510253032069,84.18758205225622,125.72829417395269,76.79510763649455,37.510166014665316,48.74386381880079,163.8841428295863,35.56109629584135,87.46212569426218,57.65564213213062,161.09789852065796,49.75819545878218,54.918690997093385,33.41303971162951,83.27737336639771,42.53844546684931,57.65948305850455,45.76974779107692,95.05622543124548,63.95142304994546,66.40888361899579,60.67486912899457,56.514782046845625,70.14958724729891,30.79910307059135,37.8855216382714,72.81128173349083,60.42383290617545,59.144036706213726,53.28841926517508,54.91230588882969,109.79554517109077,35.823161970323255,55.11278671080296,56.622826917177676,80.07180896000342,91.19706780963702,52.13727098612493,86.95842787378703,39.87901124271305,73.40051420813981,143.69525853990072,122.43421709937095,65.37948735453381,80.60565239382699,2,EXP vs ODAM
65,model_6_m_2_cv1_act,51.55797204769145,78.72952268257788,32.20973218429815,50.911188036326564,130.9531774085873,65.4753716224887,40.331610865233245,75.2412861418691,38.93619003526263,64.21264728207302,42.09252601703225,36.284588857513114,75.57848063593795,135.5820468376698,85.88775071810352,60.2365402029657,97.48595525927317,144.09989910565105,34.26890514307904,75.92876284943475,59.31100714735699,153.15548792803384,68.4691973385903,41.235317074882595,55.39261508952676,85.11119793578499,46.011803647801315,54.71059137437016,97.9555133721107,99.37133294496503,63.222653669283545,53.85642492821688,76.08803251347321,53.70589768186324,78.50841851290792,29.60058554230163,36.1580925908403,81.30684621959657,99.89446526626568,84.12773405736625,62.10599036306382,42.04172797302067,121.04747419284094,44.75641822602749,37.02271634323267,89.14666161582818,81.67733905120755,79.44528516521325,59.418284815137724,97.31191825552445,39.53862374406884,59.395069287870136,159.04860388609964,101.24232086915208,62.22662922542745,88.98085025611292,2,EXP vs ODAM
66,model_6_m_2_cv2_act,49.079961664480265,88.8962405730558,37.264250355878595,56.715504569746344,148.95230396991553,53.29427845754275,30.79116631157787,74.2617285340235,36.58518292150653,47.54612628999061,34.95471133928443,43.394830471481214,82.53645403071869,130.00475806079743,51.83568157675745,66.1576156027549,70.9807584322424,168.48974193198484,45.56642696960798,72.60454457280994,61.238061376551464,153.73371720326517,51.810908529193874,51.18165196566652,26.31207182113868,102.69616747544384,45.17989654937571,41.579791339681606,99.19067332228781,86.56372347932313,66.57825901199742,57.6505665351024,96.18720045397245,50.59729225004659,86.91103917176184,30.777021067264442,46.24592707053179,101.92399593795591,92.02604994981168,103.36326198774924,58.584264875954005,47.837578959766695,105.50541757386151,41.749286099268815,55.433290391680615,107.94643415267633,79.91587620665878,83.52099210115209,40.241932948429124,108.36225594764025,29.465310136769652,105.82454146936685,159.87384539348682,143.02114082702352,41.95311614367777,103.82553462197035,2,EXP vs ODAM
67,model_6_cv3_act,51.80439792870064,55.27923420691483,58.24255246851011,47.541029362875165,100.29614604584509,85.0571691022072,41.83139736668511,50.55356820362459,40.118465901117574,75.06035494252177,43.23950062317926,88.82889993410029,52.5376066484351,138.97418890605806,58.88016674934143,52.9522102612108,51.3557615447844,137.6570916785775,40.73430655578619,37.693929941854265,69.3732238572717,163.65580798941784,63.884751771341286,43.00825414529049,46.115730275659715,131.62314402531922,49.984441467792706,89.301911713623,97.7245876891136,98.9100906525442,89.66241000186272,77.46525252296428,65.5934102745943,63.90716842587236,76.60777970018145,53.855229632778986,33.95805955431188,71.8241656545196,77.37704292954277,115.91593101025478,72.7815218549043,60.63561245074044,79.59333804570947,29.51164537891968,65.67663804650367,97.6590151729572,94.7862941454398,111.0407568345393,62.19192393618243,99.21604876796903,41.47397589518289,82.25177900154839,158.2964959170954,111.2632621308521,53.61573374969606,76.76378539282922,2,EXP vs ODAM
68,model_7_act,56.490492654269225,79.19515756903706,35.273234117624305,90.14213664918711,114.73973316913549,97.25097606064386,76.60485670956484,84.62429552879642,80.76538807911038,87.28800481843592,54.1854018358426,83.5835996608168,67.31920015551364,134.08998222844366,71.56709330652323,69.80141000814163,25.21406013084898,183.69152517724342,57.44793898302244,77.00462102569944,109.19722992401339,187.63230014776605,67.04953056068177,64.49043238695526,58.90227411706402,107.01064567094298,76.25695184761474,120.49476906389627,103.60697868458436,101.38725389333727,87.94308523408304,71.84380740394074,133.05133558695596,77.79840802544882,100.4822007787341,38.14151390574803,57.05134334058836,101.6735499457537,115.68204674403614,133.63945551794797,70.25501523221854,75.89148724733437,98.86688174981893,25.547628231392462,109.36776512937027,107.21762518825986,98.4770054110981,91.08678784629987,75.16521361070217,113.23709173022773,86.16514088210576,92.82543556824918,178.47264697509462,116.40624200578718,87.31261710693704,134.0974440111699,2,EXP vs ODAM
69,model_8_cv1_act,44.928203615620106,94.39458913614257,44.58717785581621,72.2887227394075,125.91858809100623,63.65359406947173,57.93700242103848,78.6062322783547,51.060672256508276,45.72315145113443,112.07364148631333,66.09127373376523,74.59516720291994,158.78359870298797,59.13310034378136,67.0726375217155,56.16256812673615,151.61229010708604,57.84587763858901,91.4697928028306,117.13633026942742,164.27486446818017,76.63523793287902,59.21746207559295,40.16765378231575,82.82656645952812,54.36509953879079,62.98528738053557,79.9203824555835,104.13141485064581,101.19786263093286,65.75270734926998,92.26806581885839,101.47279186193896,91.04702756187655,37.35882663938665,83.0606883883409,104.22340666243198,109.60741456900763,74.11241175362065,52.13798896419386,54.54603000743137,110.6885629263698,62.72428351485227,69.28196663905314,81.43827629281043,50.48344029914209,110.18996096970426,86.81380833992847,115.34683443118443,78.39201058116882,71.5758814424484,149.11415195108742,134.0126846307149,42.597783428892484,128.37759329708794,2,EXP vs ODAM
70,model_8_cv2_act,111.40134340050986,52.079066009073195,58.19935832572044,59.53541981695466,162.72228869700896,85.54999716640384,59.74742534522467,72.20970490388945,74.82845873981691,60.104657564384475,35.60062253085109,42.64391700560678,44.9624864733195,136.49497231358228,98.10808344686824,42.99766844515534,24.729448690344196,173.99177281108516,74.22627823055768,66.51884985114803,77.38058835822875,174.9449531901327,65.02166292042841,53.9820126053538,57.12820195219014,104.29442194797423,73.02796327994984,145.53929239667627,138.50475955705357,112.04565775586913,98.83778958092009,73.23010338879408,65.9402903918717,92.86391438404502,118.26643244327525,46.065076175989034,45.01029983626351,128.781034028766,122.0299764430343,138.75186552634423,78.70862200340756,93.1986429228808,62.0433613458944,72.07335701519793,118.38283256274774,93.60638899190363,93.85515488080655,114.89233060003724,74.32082859344212,134.66364375479418,39.37022923978947,70.38947459729448,246.1672907159261,146.80078239076,125.69821641091956,141.11116548275479,2,EXP vs ODAM
71,model_8_m_0_cv1_act,53.306178292540075,109.43113750219825,34.25383975410968,73.7024089111894,124.6068876968944,99.83499316483308,127.69460183707957,114.30755056026358,72.60210712487758,69.16073258134838,128.0266176741288,110.870038649665,105.04590605499058,142.19982798758144,98.2661689716645,67.48685804855504,47.22592060706152,178.38769456341214,87.90114387823968,108.18594326187457,99.37517830425068,182.66449766064372,56.72753118149433,74.4871079175334,51.51762309814978,92.91144674483249,61.798317644216354,102.30481943044344,86.62240424973535,118.13075762570739,104.97848137364034,77.16590953383667,128.24768724988368,91.17741737786321,101.97268017746708,42.74884477673978,100.74700847157726,96.88181875927356,116.22028012705113,109.44980740238111,67.4872515034472,56.64128641250818,102.03478626477113,47.96406200763113,122.91866118551684,77.02785885543216,85.5646655688461,90.57793743793717,57.3509256943418,125.73736282234094,89.58275808698468,90.2861230016827,163.5725774254481,108.07985838083239,58.331520335622194,101.78033836569215,2,EXP vs ODAM
72,model_8_m_0_cv2_act,60.938057732689785,91.61940343566823,40.93407134505222,70.48431991936657,126.97633761021828,107.85234528934436,87.11658438636327,124.79096895423544,48.01069879129979,34.16272003416607,100.51855315209016,60.128435648902226,95.14667498413077,174.35377313069455,72.40096845926499,57.54733936193199,50.00671997864157,163.41887432960223,71.16766001908763,92.10024815213222,60.03746842764998,159.27844588416843,55.846309739677196,60.354891372332546,50.34186344426806,58.75348448395964,59.88208287638537,86.02030982937202,60.947300140977845,90.61929698236818,81.31188219544812,74.98961911479806,70.74243996015507,99.91461327910176,107.94335282563677,38.221658704854036,71.0327410872963,66.1166885088391,110.30023410925722,80.48692870013286,71.44204828657195,73.64538648676938,105.42695403765936,70.83743980665788,87.05429975961646,82.7518078334127,58.690466862030476,105.25625448394024,59.830458424221504,128.59912162022852,77.22342381214774,86.70830898624217,166.48099376048512,124.34160801159183,50.62346832519408,121.61837470796293,2,EXP vs ODAM
73,model_8_cv3_act,60.606628874356474,46.91621550545317,43.924026440087445,61.96000213195735,127.18868580776012,104.61125015008938,43.29842672206354,137.4283038239444,44.13421139396851,47.83907096490343,71.82859127289227,47.6016456792203,69.88530907506674,157.69702815832017,58.67443396711157,57.11646616430481,51.513475803473945,152.25665194243743,63.43183192145332,72.7026246511609,72.31664599479589,165.35689053022944,75.54439793710635,50.6954578809434,35.26745713039528,82.60566106039238,47.33056744521124,84.31272974900492,91.84258695389231,103.6913389875532,65.28903405862788,76.06634733566315,59.95134169179886,64.62613444256053,105.55693485182566,45.53488580310891,70.7554678280741,87.81775489656404,94.66466668829955,91.72483090852002,67.20393100364595,78.16940642610808,96.60493299288913,46.3185694944417,83.61634746743184,94.59726802643908,44.33784104577248,116.68425161093293,63.71070501614355,115.32855834127936,50.34467574964245,73.18637412733707,157.59025100445723,136.75600456766864,44.183904768348874,129.16024333497165,2,EXP vs ODAM
74,model_9_cv1_act,63.28900370708483,59.750194368619304,42.90937676348051,61.18551059141598,128.78405705958605,106.65793634538407,43.28938041717385,129.15255345364864,56.816735125326275,44.733001051835245,73.32686560552804,53.515881050467684,35.510736287203436,165.9270158775903,57.93123779275899,51.76796813502426,56.889849215207974,155.82186514435318,62.83184461504305,62.07947274863257,71.64192590721447,169.29922518449297,52.608138915420554,50.97842095752487,34.67451948069558,78.15065619396435,49.684094812902465,80.72886185500926,86.25086641916714,104.52262990990376,69.20817503506969,80.52837941478413,63.514484867241734,71.15249714784325,109.74144294602303,45.57354420926875,81.2121654731836,91.23454867149042,94.16568396089733,92.49459727672934,67.93616309936446,68.00508983032405,107.24355644143841,44.79839789475601,84.50353965047877,101.20104951811928,34.86532896599359,117.67452845692698,64.4308901009267,117.53087949381734,47.91382855466941,69.74959520990828,153.53943959410464,137.5295595832765,48.0231644137894,122.30759351066004,2,EXP vs ODAM
75,model_9_cv2_act,90.91110942534793,88.56769255126781,111.79480473184064,77.06091813464042,68.17049889437729,43.5429333208288,36.00970621145349,42.96170367218227,51.87088663718552,67.88438647221955,48.54804142954369,61.77857754903376,40.02352365948562,185.0754463140819,61.40712436650118,50.62003597015679,38.50870001172403,175.23374712804195,85.02637092365805,60.0796643816026,53.28256321696625,238.28859972782104,56.4961998837764,42.6074578925129,40.22076284939579,75.15799574984399,103.89272893443174,86.83941142752732,26.915288999428647,91.48879432829176,88.94242273820743,79.52557624540984,26.75150809048332,40.39141490694908,89.49114713700584,48.759483802735275,89.22339056015215,37.93552694246138,77.06675359203538,71.48636016755503,49.693456341982674,69.89253681932138,47.18363021474482,41.658767320685754,79.90502524256004,96.2974467721463,37.48703977596477,100.9822914654797,65.09074198939653,132.4235735747255,42.58731532189629,102.41438373180515,214.58946258655823,117.8889095085076,75.08081607753505,101.56969660649293,1,EXP vs ODAM
76,model_10_act,91.23474238435243,79.13731637208338,97.80421672537955,103.03382925051933,71.58184678983159,63.359773895981576,79.32145340196912,62.59687914661012,53.015793518384186,111.65323057587256,34.09331926158585,57.2804237993831,48.1135729510159,197.09824384588313,70.32258925659323,35.29270660838748,50.8643586345826,192.06438001659137,102.7550007911112,54.678716472148324,51.2775679105153,221.11627232619165,61.69965776725054,48.16815065303716,33.05077791682404,73.15339225344637,105.08702559944612,73.4708698574194,30.31682793288876,91.72247739321956,85.83224378626707,84.73204343226321,75.18511294355747,39.39227017480645,89.76931568964179,55.860904603142345,74.23770969891615,66.24966745764976,103.4729318939203,78.07658359170787,52.90502570375733,86.52105814360806,46.70192652753982,54.0359132614666,76.79556261196245,97.25499207399831,71.86466925812282,93.14797404082252,65.72255201061714,145.2831685901345,40.924877519532956,114.16038228452655,217.2031512688287,110.68674019388602,68.99121959904582,105.20991232865852,1,EXP vs ODAM
77,model_13_cv1_act,84.3833952198292,77.83670831096526,101.41600073010193,81.96895554894284,68.92986759025177,46.15889515281764,34.023544313352254,46.41218184210065,48.68167530333341,66.75457967232737,35.344824166719874,89.74176771737686,52.37885971475174,183.83680136677322,59.089743972636064,54.087403160086026,41.23374311682205,183.05411495372869,52.22386500502043,41.79549381438976,61.55760197145129,216.24722780959831,42.22669556465131,66.4941511609752,25.291295456044367,31.37304999540123,93.7541751056471,58.357135659180805,22.932265637723617,107.20450708408468,92.0331073691932,87.61331641985885,43.73396106052203,47.81920818493853,88.09467847413082,56.99463021964641,42.622788166085805,27.128971980202643,46.678302711497636,93.33711272766753,68.55675536908669,59.70748378701265,17.3021339056424,45.90343149101453,60.594157146166815,107.54143820222464,55.141603306620695,119.44286662303503,59.18708331717269,113.29563800978174,40.02040809802253,93.78820166114744,217.17325563357844,117.06549790952529,50.783836198020154,111.95108959636323,1,EXP vs ODAM
78,model_13_cv2_act,78.59287638745782,92.4069284378968,90.03968379035646,100.28443536504464,44.17934585757658,47.22621541816417,31.506718516353082,35.72327551623522,64.53318136072559,54.54445596956654,30.441110894481113,47.30681740492324,35.93140334260415,181.69139973857068,63.72945134572403,47.5402274654447,50.18360299580772,189.7923118523338,76.54389902266391,70.62772310951497,52.31786867263601,227.34271609966092,66.68999843548127,83.35228258198154,102.49448568086169,28.094597247897553,101.49518665404378,67.20535095924407,53.41790580512557,99.92775352956969,84.10578590576235,84.9705490290837,14.561601227605085,37.281390531367876,92.901351257234,41.190496680085246,29.979062528984237,14.817872772280293,40.32807459189905,73.09003011038297,47.49058463840274,81.09868153362251,22.583211488522995,66.90918433407097,85.9943025893601,85.42578937100637,25.531120025086757,112.77154567388924,60.850261700643244,129.1833849764959,35.02033303605237,96.25527265763364,195.94670726719573,119.97464139251194,72.34214330926198,140.6895707467678,1,EXP vs ODAM
79,model_13_m_0_cv1_act,80.65895311713689,69.1315706284288,99.59511553235149,87.76596592455266,54.73292932993806,45.02562270229241,31.322772046926744,41.07370624476168,48.84734240596413,49.30218313431414,47.95888117887493,76.21043715506445,22.421279087680347,179.07581374880147,73.83923866028181,62.8979034853557,61.81454884504738,179.83386404730476,36.89126156277671,46.143445086153434,50.50359136571032,208.1334633086339,56.88198731412976,86.45683610246724,87.16781645450907,17.929172669889567,105.96443001004181,38.33227878362819,22.523981247711873,87.21855524796474,89.04738983383481,97.14935843637078,39.98528339640332,45.35083020791684,93.5986874993676,49.83789737491401,45.969801567709155,24.628913192471025,31.504687328631668,69.194531132333,58.399993225967464,60.699509366429496,19.511960506778436,43.05932919652068,58.46263133644322,98.17997082432842,55.600224425295536,125.26208076533322,66.11121823042538,121.57642061989519,42.50699971790192,73.56530586753047,207.95740049810303,109.1850825721708,58.18056794322001,99.53998300198093,1,EXP vs ODAM
80,model_13_m_0_cv2_act,78.1071928446386,86.62948220123002,107.90367351008341,88.0102168500535,67.92515383996468,44.761369071959436,35.673541323610834,47.47581235435344,53.920146435558614,52.00206233268209,23.88988683920181,61.1505131243391,27.75825034252282,178.38978633739083,65.48779252062141,66.3049485595217,87.88459803993229,186.45636552788255,47.82486384090906,57.57137278479372,55.519503501418214,212.12199338110435,53.88883428963551,48.42124931018401,32.344128920460065,39.8295729460348,101.26995233599796,47.597206596787885,21.267095074361904,96.30991575143739,86.81652386896036,100.42772136153621,38.32462300743298,43.80386273743082,89.16357031211922,46.7887243915984,43.99441533776921,36.59258067820196,13.037552826505502,74.31245212578975,52.68172905147674,65.28748802993509,15.381961680252907,68.3328356947695,65.9157901290332,90.94278980858479,58.92406488273775,100.92060457164118,56.50494066849923,131.87804696267872,41.304376986372986,89.38723954606002,206.8645277819594,123.57911296633823,56.468464775126506,113.82121454874542,1,EXP vs ODAM
81,model_13_cv3_act,78.26771352483975,82.525793447085,106.13855127270818,88.25156134660612,89.80216413530741,49.377801924900496,32.00918502223777,55.962904005044706,70.4287949677838,92.34166962187982,28.67803348869969,42.29145052174444,42.36229189990391,185.42178326572267,70.97128904203348,63.589952400999195,48.78489933636257,188.13859912611667,65.5791226289605,60.50622448183572,44.26519776873013,223.36026811917125,44.810331670627505,47.606217387481514,98.00073433063402,26.664964768698432,102.13336128810055,57.60857130437384,43.7659569138449,95.54559836073699,81.3158269240549,79.81721588072563,42.851698786024585,44.630486680355645,85.21380557986922,41.77414247133546,39.61596376536747,16.964609676880006,21.335283755767133,77.00012251549643,47.32466085155028,60.411395727061866,17.587387335442983,64.56298910743567,72.44421078699358,92.596735159617,61.71445213664835,93.7570914620986,59.68590994330502,124.65076882326605,42.994934027558664,100.52822390120116,206.34399856048685,120.60270792105149,72.55118977241526,142.7673363384259,1,EXP vs ODAM
82,model_14_act,91.14176366445257,69.43216651219106,107.35265345966164,92.15100005356261,62.08838151960579,42.23071040465096,32.72837328208003,30.992845372356825,67.69692081188965,54.168176587535015,25.43102574474388,62.37003461492084,27.23192717207159,176.11362230616356,75.62891102515663,65.33345741967696,50.04253564625658,189.98767906049716,46.23404295597177,42.54286146643339,45.220112358248,225.37668608663978,28.45038970196517,71.3436300120454,28.801730332842528,14.224651411957861,84.57593121909773,35.8508730629937,22.937347112184113,98.44689877084957,86.057262264466,93.56313921889506,18.650384154188373,42.176344593036205,87.99831931698286,43.101738035436234,41.349867866256744,16.795060611361926,15.194545962858122,71.32637412695135,41.646790496324385,62.09744672572568,19.97432896179335,68.69505454773656,62.01616660399597,96.75470114251726,19.547848828118596,97.53651842872819,76.41290812754534,133.71717245001147,46.16268105041809,74.04980170278739,201.6098514761513,118.86692131727976,72.26629834933325,131.62593931444934,1,EXP vs ODAM
83,model_17_cv1_act,81.3307673421475,82.18018810206141,101.18585943526017,88.7455334087982,55.53363586773095,41.454399145281585,33.73878664371284,27.990540502821172,43.73478704578127,47.04817372006796,32.949950798145665,59.05746343113344,20.54711598964818,180.3695585948269,75.42465358490176,43.93683622022685,46.299448646480975,195.52647736280815,44.77768123388344,57.020772185896234,70.29449693127722,215.54231786674373,50.06698244010437,43.894449661066815,77.58286712116018,7.352061533472632,83.7959277624751,28.305593258322272,30.35874147000597,96.98829778329124,88.2438396328447,107.17414923838541,12.851112587193484,37.535235685208185,90.52578563555792,44.02114514100673,31.051734496821656,17.16725771612031,9.020425497695516,71.15412266650736,42.8037982633143,73.16378413224069,20.452778227355914,62.05261495879197,60.9663795075038,90.39985064758777,14.625174483899691,95.58674761230921,55.62231883990178,120.87995880747366,47.510810803013,75.95063282140413,183.46475017633435,122.53516402216157,64.15142453591932,123.96231146282526,1,EXP vs ODAM
84,model_17_cv2_act,79.33005816466749,81.63439954103063,112.08706075437996,95.79181799321454,59.45381418462983,40.41181990804948,28.77193377307838,25.367736951722236,42.90422688212516,44.583961406421864,29.760688974211924,40.110839122210805,41.012153446885975,182.6208832158125,73.10607637736229,36.80290755989193,50.133712937096874,191.33844041751382,60.53663755871307,37.786036198796964,68.72187757757905,206.10074034731485,50.16701851331649,72.96333240657688,27.881280529185556,8.120818151537298,101.26994960418932,36.26588278811762,26.818590657152804,89.9361121389995,86.53253216445228,114.03857998148938,24.664819431537406,49.91750325373154,91.09422668698387,49.76105788814288,52.5389372914473,23.30696455140191,14.811245782323677,73.2783811281831,41.29757126078246,68.93923813429723,23.11899548729409,55.58680294292669,71.00579402109686,91.2088098059885,29.2118652366402,94.05124858433561,63.59479024497764,132.7592157267256,47.90382709734911,87.84735628189601,188.85955577086622,130.8177408059288,81.10914238110898,120.15130865155274,1,EXP vs ODAM
85,model_17_m_0_cv1_act,87.87845651845635,64.76021177540193,95.76481441710959,89.38272007153168,58.3725234138833,39.89504860118645,30.485763485361332,28.48451236640215,45.427103941097585,59.48230458774123,37.3346089704161,59.78798873532571,25.237670354398126,183.63628758322486,52.496277742094286,45.48881228684062,62.618485458299226,201.20481181484348,51.589567769837785,47.934110863759216,65.26438331348126,215.70365155956,50.30834337868949,39.23135583073271,61.74400434942595,7.458495683553615,100.17141223056582,24.918341654729048,13.5372360790125,95.11788134705574,89.25612766888307,101.58569621281869,12.839081554344368,36.70903729389964,91.46344450062776,44.60564279242618,29.956751482695864,15.843571382797382,9.536393453574593,71.13246927609106,42.819255899554356,66.43109163134552,23.755890094605977,60.861496599381525,67.76689009621641,94.38769503676241,12.920446274159168,106.37060517690604,57.097384360701994,127.63085137127698,44.93785313140705,85.63470464473751,187.16453837268546,122.50204476104963,63.91759897060872,124.95757541805969,1,EXP vs ODAM
