,Layer,68,241,344,180,1114,342,822,1099,141,117,293,1353,362,329,133,99,33,1090,188,134,1357,514,192,269,942,1211,36,381,401,1031,1108,600,245,1043,383,113,1278,183,274,1145,1226,1079,1223,406,376,941,1209,969,171,100,209,692,570,1023,66,699,Cluster,Task
25,model_8_cv1_act,0.3180830060600077,0.3387684893877026,0.2852998021181666,0.30462398371901706,0.6139593891655909,0.26440182386738986,0.2898207967101254,0.5404537813338569,0.25893354094244475,0.30400186977617843,0.43491203391602495,0.36907819271470416,0.2830813055483828,0.36930584038757447,0.3110167353557965,0.2651667822245036,0.39081932964078264,0.3551665653437677,0.3872170697166943,0.33648361948417405,0.40620197047008094,0.3012011503789094,0.3401343986747037,0.23289387276729864,0.3007946921026205,0.26107109634763953,0.3516726098964174,0.2419832574900066,0.25947168230278334,0.31875170672471953,0.38784108422429575,0.3262227934724139,0.3308997432219218,0.34261577475321486,0.35585492956576287,0.29438328229775024,0.41381348541870316,0.3874215398871164,0.3586230195493518,0.2924036957474036,0.23209535391925232,0.3444415902478021,0.3037658181454288,0.275702481585283,0.2742620449235868,0.33758578853303645,0.3158816991719328,0.38316532979106244,0.3404309659101516,0.3622540777236029,0.24547512000271404,0.36190637590933755,0.5909116748688195,0.6105501532018237,0.40368034634037414,0.5044592081840417,3,DET vs FullGradCam
26,model_8_cv2_act,0.37330787953994565,0.34046621751012446,0.27361519325943817,0.27530719326951103,0.6266906428499122,0.2779000941346841,0.37036155979072455,0.54117938107789,0.2915287412427303,0.27404462253533446,0.4455389589088247,0.3508277104385377,0.23774208847658188,0.35399534718757586,0.3611397411109905,0.2374538265223008,0.36476183760682634,0.36858376778917973,0.33628586709035085,0.31689790452949773,0.349398355194982,0.3861697255812018,0.35989762254713054,0.21475455828137172,0.3219121990515268,0.33568976854662963,0.34014178685498464,0.3364983145638397,0.35247602159827407,0.32400039149370413,0.3969371014569696,0.33847463989977816,0.276595415531872,0.3435536039126658,0.3729097411804503,0.29082881994996385,0.4201178672938474,0.3847368393934129,0.33146942133095103,0.3317036224617018,0.27765360845348813,0.369123581419511,0.2970038286269415,0.24369811830660032,0.346311424019459,0.35741497716382997,0.29659124018623156,0.47433884747529215,0.32565575356995874,0.38826395958758114,0.2036523379994697,0.3121172284817278,0.6448095971633876,0.624298537158709,0.37034217487518567,0.5376900935331284,3,DET vs FullGradCam
27,model_8_m_0_cv1_act,0.2991368871120528,0.3392621523369777,0.2799497688830159,0.2937203977875313,0.6025485180610671,0.31361275689362966,0.36813398447121415,0.5522953224663888,0.3050031568757434,0.2804589877860205,0.4357371156141186,0.37973959654983075,0.35698287900775666,0.3376534211667231,0.3832582856428081,0.26483189159542103,0.40334119462442464,0.34471477439012116,0.3954854659094832,0.3592019089024407,0.39012709554443487,0.3308147179530848,0.3146721656500936,0.22562094005113975,0.30958103687680966,0.2564058355253223,0.3053630094087986,0.26695204670627193,0.25994328846114834,0.323711461147961,0.3976450284570808,0.3454034072536023,0.37946189642640993,0.3465782966458818,0.3373741159417887,0.2843684552685787,0.4076701081874286,0.3307509366424845,0.44994726449277594,0.35602256593641723,0.2611113411917774,0.3494604398085709,0.30371349738129505,0.2448297192049242,0.35317744408956103,0.3055201397492041,0.3138757932942199,0.3986827381159784,0.3277753132749121,0.38258148526356917,0.26727736727521845,0.3692147036373734,0.5818063940734086,0.5945819229777307,0.3638497889282647,0.5066429524429562,3,DET vs FullGradCam
28,model_8_m_0_cv2_act,0.24224257353785236,0.31541219086760447,0.28056622341750204,0.29559392540258855,0.5588312638162223,0.2997475938418331,0.3201688279075184,0.5659687533508788,0.22277801758493293,0.2679301408321768,0.4778966910545502,0.3639297149554133,0.33754320308110425,0.3499117968586707,0.30665429707894215,0.2467622883768555,0.3285633213579888,0.30026371984228145,0.3589544827346475,0.30433214150801985,0.31321093104343584,0.2978484098211296,0.32317174763920475,0.22572887535418593,0.28753757388633966,0.20384192461842937,0.3582082094144885,0.2247742987890918,0.20733133342102517,0.29330892203064207,0.34843216721320963,0.32663840888332263,0.28168890997209894,0.3480094139835206,0.36568774854323066,0.24364723890623244,0.41340668459400187,0.29810463452486013,0.3209454255696286,0.28652055691651224,0.2604178228784283,0.3879887975958884,0.3049489483647515,0.22221578588178634,0.30279844542666706,0.3357744074550698,0.29686488302518604,0.3675245604440553,0.32108938227927725,0.3866812966185966,0.24538741130855762,0.36304359802081804,0.5662138238440572,0.6044182343274579,0.35411268533534507,0.5023327146214208,3,DET vs FullGradCam
29,model_8_cv3_act,0.3503283485323766,0.27333334535259246,0.2617587312304994,0.2348758820565734,0.5845233651577303,0.3019399835790576,0.2595368879655614,0.5970289287753268,0.19676426242829723,0.27742908616290035,0.4427326255152449,0.3447998813863437,0.30158446630518526,0.3308345390288526,0.275352166707119,0.24890296529510744,0.3595012866172063,0.3275304200448652,0.3144536621024352,0.41697254697506553,0.3596218176183765,0.30347867200490447,0.3538388860074899,0.2136038465669855,0.3134994243787621,0.2731503932998084,0.27375358115053305,0.20674031706556553,0.2649203917805903,0.32443553749489823,0.3187097636984758,0.3570683548213033,0.26142391875840826,0.3441830962748603,0.3635146194984283,0.28365999110162987,0.415368833711875,0.43676384432257126,0.27898495036074905,0.31801493013304005,0.24016107435663547,0.3779200821437753,0.28010260239035767,0.18191713878878812,0.27457518267056436,0.35586564880623445,0.2909080288823676,0.3793136257284208,0.32533152538300814,0.3516333212090059,0.20509016551890105,0.3684907824402607,0.5600685329823105,0.6223867194320657,0.36708198737069214,0.5043382538129022,3,DET vs FullGradCam
30,model_9_cv1_act,0.36302175455987495,0.3004458536002648,0.2694014935075817,0.24647598548273905,0.5833880110671208,0.3029294628067274,0.25496105675849495,0.5944725911711749,0.2480798935153471,0.2787072144095285,0.43762425037869696,0.3495823234114011,0.20214447283935924,0.34674643656333753,0.2790005120235882,0.2230103933163589,0.3596337657852104,0.3369471198730731,0.31673994376568554,0.2788208517195077,0.35807821075910357,0.3065813926175798,0.30265281838447017,0.21893752428557958,0.3166585498696921,0.28243677078647883,0.29656824564508943,0.22014876049581855,0.2612716376286189,0.3266862468079565,0.3253142678156508,0.3635382056983873,0.27513173473239244,0.34103630959092873,0.37566876955472506,0.28777266952239566,0.4143018708437819,0.43881782533197844,0.2734822517203728,0.3213290979769713,0.24813509384445742,0.34801534314992233,0.2947185521909404,0.19186226996056838,0.26995091676768834,0.358279808268272,0.32363925124147974,0.380158902773528,0.32725341311038736,0.36205663068262955,0.19013353617716466,0.35211930407225495,0.5564763996698803,0.6284946213155167,0.3747317192280654,0.5028542353009584,3,DET vs FullGradCam
31,model_9_cv2_act,0.5131362158195621,0.32136785951290275,0.354986473742335,0.27732240948281844,0.5267009170103923,0.2512558125013779,0.20353850492092146,0.5745166431368678,0.1524664286886272,0.2336129539245777,0.4860648255170563,0.35533357790271103,0.2050794936392346,0.3970934330010777,0.23429568589894303,0.1483279462420312,0.3524325591062455,0.3761484139711873,0.4694190449552794,0.2689857622617235,0.22321833561748203,0.3645213191006557,0.3368483804479447,0.2206641915406109,0.3246670508676421,0.4917629618897628,0.22916095992071586,0.273711809259577,0.3598498575876187,0.2301814763626143,0.3522430617207091,0.3425391055606489,0.2823307468847617,0.40214390828960145,0.3096560187388773,0.15146447509923958,0.5923799223235674,0.30018025692001893,0.5064955738461456,0.270856347452736,0.22896453521792262,0.18172297697905357,0.23414019962483382,0.205099621209503,0.2359524807319502,0.3848099265398865,0.3489761271605659,0.3632948650081471,0.3298874842057795,0.34309163963021055,0.16602202856625042,0.2820948905800407,0.6218992308011957,0.579443947880123,0.3097390647138243,0.5109804658762822,2,DET vs FullGradCam
32,model_10_act,0.3754080593842929,0.29577861363890795,0.2718800024474542,0.315158995025733,0.5655502968010427,0.32617096792318356,0.3194178658730408,0.6486615131714532,0.22859275939288035,0.2798875667476027,0.5074269644113358,0.3789136824533053,0.2519436107191754,0.4912072946926345,0.2656708058415236,0.1536470856597589,0.38124620021383343,0.4124421884931866,0.40423406848476645,0.2422796852289867,0.1411931332113987,0.26409227866103635,0.3099683419066754,0.1999825444534951,0.30807377098263133,0.45180117894318017,0.2591822279775069,0.266459659629923,0.23621218263549087,0.2275058724358275,0.34431809695796683,0.2750451070188226,0.436220231583138,0.4355484412609494,0.2962903877505411,0.1774912157550027,0.5350321408575923,0.38819872245675846,0.5090819208537395,0.2826503784990534,0.22370101631371025,0.22820764843626146,0.3520271886550928,0.22424719026678183,0.26713078042846333,0.3854896423655637,0.2847892033621494,0.3586729848266556,0.3682557451651269,0.42618157677651874,0.17721522921779767,0.42075699459979404,0.6301811693590587,0.5699831024005038,0.27265859246049895,0.5137437299885853,2,DET vs FullGradCam
33,model_13_cv1_act,0.47106631780211217,0.32591368068176857,0.36268706962866454,0.2132440248949059,0.47148380154967456,0.26916650001207343,0.2973100674326876,0.4910049524236142,0.19448048747545446,0.24588072544376033,0.4805174684810761,0.3854318425374866,0.2778585478658821,0.34801748236408103,0.2229407383048715,0.1059768905442681,0.3089081995577517,0.4459760526121131,0.3705950643573319,0.3015105007053014,0.3008507879890274,0.34186282458755457,0.30320890599938577,0.23448162504193915,0.3070757237227917,0.18220699822024977,0.20303374054379253,0.23792110996318966,0.26022518945347917,0.26428817240401187,0.38062983840788944,0.29376928789869455,0.3505415818465418,0.3949948642585438,0.30785031124278384,0.24513178084450826,0.4772677193452529,0.33278436914151754,0.5317716299412367,0.2569536232066272,0.2285535357454899,0.31214185113827064,0.12911497113932996,0.2794910908454453,0.20466035389481116,0.4061439082740879,0.2663889971254713,0.49241588773670864,0.3647198246788343,0.2799463139347392,0.20389260451184682,0.35961889173838585,0.6164883865533664,0.5690898947893043,0.2656483244159832,0.4853337004237395,2,DET vs FullGradCam
34,model_13_cv2_act,0.38970517278293554,0.3269080156715826,0.31240020550282727,0.2802555507181496,0.3874523308607248,0.24155229449421098,0.22122954840371833,0.42192352122200116,0.1846934780867122,0.20362037075136008,0.5137623631168248,0.3600162398674924,0.19583550963911425,0.30984926343473546,0.2668785505556563,0.20234819469577997,0.38146733389896187,0.3997773200567773,0.4536445227826611,0.34695277723803336,0.3539070691279216,0.37115157498172696,0.2959781403735468,0.25780564661504163,0.3819132832753702,0.3909683529681113,0.18069020284742138,0.31684599560076265,0.27839501551590234,0.18637123002222733,0.34308745391925743,0.2845360688567742,0.26906492820434974,0.351008837795671,0.3250336576391445,0.15804696153908532,0.46362914405277506,0.2637645768894842,0.4227877604345894,0.2716409130779434,0.1866116970918382,0.21141502973514242,0.1515755325540049,0.4134295216053993,0.21093692978757964,0.37396223052885724,0.19936353664319575,0.39658040049044346,0.3933085293473801,0.3166971242935786,0.17467984376610157,0.4080470469653957,0.5185699307109565,0.515813440268277,0.2518643621936915,0.5538401863545245,2,DET vs FullGradCam
35,model_13_m_0_cv1_act,0.3448232554455198,0.3094927834342549,0.3033019343185368,0.23060675424529076,0.4230358023285407,0.25601655666038,0.21578648611405124,0.5127317610924103,0.1687614769343243,0.21100115337862196,0.5386155511752715,0.3872067151465784,0.1415604679565329,0.3719554316158448,0.3228529682101883,0.10711758132196182,0.3400986290595408,0.3672435702446733,0.3443523624752172,0.3895182456653403,0.23794602878992469,0.2952428400339813,0.3445431832944708,0.2703516711076297,0.37337715836615176,0.2497655196234395,0.29938460408873874,0.16315507715073188,0.1743629336859792,0.21458877091409181,0.3650296093886898,0.3002906758290567,0.3299329037521849,0.378997079793275,0.3252567327499919,0.213399490236364,0.48559553787739235,0.31502399612303267,0.3659010004920802,0.26041804015519715,0.22740151354967483,0.18170799253969844,0.16045692514791876,0.1943482141990195,0.19188383251880883,0.39883598885872196,0.2590321405075597,0.4955198729049894,0.36744126418531076,0.30689906539828693,0.20221840735266214,0.2744018652281247,0.5772773411447751,0.49186312663723414,0.31143247627122744,0.5067522566599333,2,DET vs FullGradCam
36,model_13_m_0_cv2_act,0.3439141620786856,0.3125837699312658,0.29454589554054184,0.2304005238369268,0.538475650861552,0.34004476496433217,0.2719834742947281,0.5474782942983267,0.15432771389298952,0.22154446836750005,0.4941821698433639,0.395076449754922,0.16606179741033983,0.4196644026038194,0.2914794000802065,0.13496530246436222,0.41676863746876835,0.3792004434564498,0.40345196874528044,0.30406912403730674,0.31212040642984096,0.2971921095682893,0.2928970152897873,0.16766758924498673,0.34198691530044695,0.4115049092449588,0.18986449840588668,0.25764779454125847,0.3147527451091176,0.20160837524822917,0.372548819311949,0.34452546088948316,0.36061723419148917,0.3971950298691097,0.3177714762740949,0.20690112145801762,0.49752959020148735,0.3624238673557117,0.20858286923356315,0.27998684607964214,0.21399251641191905,0.36938129555474825,0.15915031183732284,0.3755746971817625,0.3362416654325877,0.4002254282507623,0.2576935080205742,0.35989032855157965,0.35753298252219234,0.3849632509173044,0.2168217232101083,0.3437480640886689,0.5768310908358735,0.5802311520356767,0.2055074868520056,0.5056804497136413,2,DET vs FullGradCam
37,model_13_cv3_act,0.32275744146472907,0.2625933815585926,0.29887214011900853,0.23788496338208773,0.5541301247347016,0.2302188103816077,0.24824840098450168,0.6126703002646507,0.27831166993554535,0.30484447965598244,0.4613393701212933,0.3557180207780297,0.22873278156653315,0.37919094340426096,0.2885699034225654,0.11537264568080983,0.3645525948162065,0.3824865500600832,0.4352117157909373,0.3025473004038885,0.24945020842974253,0.3945775482524923,0.3169020915709745,0.2698918782250567,0.3800930015668554,0.348117512325421,0.1836106592531038,0.2124005540163339,0.2579436794689791,0.21591139826055594,0.33785034758489046,0.29739638055851997,0.410006858011123,0.3456407403200632,0.29773408959489095,0.18157454830990896,0.4971608325131337,0.2791510225819173,0.2577034730110605,0.2809421897625991,0.18868458179801803,0.28405521556528207,0.18843023164186515,0.3932300451769916,0.21533928442441685,0.36572397099331033,0.4180667966978292,0.3510729143341246,0.3757705161264942,0.2920174794207513,0.24326495151148808,0.3806524695198265,0.5749058520372228,0.5219255300862391,0.2614119401047681,0.5679033814562763,2,DET vs FullGradCam
38,model_14_act,0.4046399312552785,0.2607502491992576,0.3081394213994361,0.23629130983341096,0.4048051635821568,0.2142781267235041,0.159753847745854,0.4175983290124704,0.2571199058497544,0.297423115958978,0.4717471846301891,0.387223699766918,0.17410402442363718,0.3346507671184719,0.32593258665970104,0.10994748984050885,0.347212876006626,0.36986636365339115,0.3845607837139963,0.1532518836867375,0.28314757142236674,0.397340382641835,0.2569362968406651,0.22671109967732272,0.3219322246722864,0.22762708000420184,0.17886953506620168,0.14622321553957257,0.21652616957972426,0.19388355202569385,0.3641618012911043,0.3124634943700133,0.2779437230071544,0.4406790673214136,0.311571148387573,0.17475965153608597,0.5034996084375133,0.29602289032342655,0.3213228835375282,0.26609536958807556,0.1540952457935594,0.18686488082269717,0.13707865532208785,0.3111543963827583,0.1806205870377419,0.3841276926239278,0.18866433126430476,0.35644111991121774,0.5010450372914629,0.34468205559908555,0.23189817340546992,0.2815383869351996,0.5416679403212915,0.5149113902965088,0.2441667037069438,0.5083075782904902,2,DET vs FullGradCam
39,model_17_cv1_act,0.36032457205246754,0.30063661061695834,0.28234072125830695,0.2573693849750854,0.2807904084934231,0.22619298734219495,0.1790036203767522,0.2314548815718191,0.16826993575816962,0.22296300415520454,0.5534352051536021,0.3901583604604146,0.150905020663791,0.3644360010811441,0.33487533443075596,0.14666864638641205,0.3884153214011091,0.38529051475005555,0.4149354364715054,0.28173151069600033,0.2591313351640979,0.33103158678246053,0.28226480648167285,0.19484822814445985,0.36741704185154417,0.18725851770294946,0.17455938236216434,0.13969721058957615,0.34091479411322945,0.20596135107992228,0.374873459325154,0.3346041272351102,0.23786403816275517,0.3734784156596661,0.323942822283293,0.23544466231248976,0.48760848772569365,0.2846652858560363,0.25676450846319404,0.26563250769901575,0.15330221194949184,0.23425252479367187,0.1404764556346207,0.24380148870104543,0.1741226660531911,0.3841467923098138,0.2538234592655234,0.36631588527194686,0.3507642647768693,0.27884681659981597,0.25946680842672337,0.3473723439921144,0.3914755945351455,0.4815319077473631,0.2337493571932435,0.4878497113954619,2,DET vs FullGradCam
40,model_17_cv2_act,0.36008370905829495,0.29999464751511656,0.31552794693605096,0.312024665898969,0.3625643799172125,0.2172455946420141,0.17553808015722108,0.32022033536743505,0.14776344494727967,0.19523430476675735,0.4729261792952221,0.3586019077505002,0.25730017118146087,0.3476947126710544,0.2770438776504461,0.11346859745555643,0.37582413469356357,0.41990140285287414,0.3725369259330835,0.14101340089628656,0.23598874901198053,0.26039592205392575,0.32628653349060954,0.24849991711980862,0.3083118297766939,0.18601079837960394,0.18039299681085913,0.15615752452001996,0.3302700362397135,0.23319125506734223,0.3169038844690694,0.4059416911432297,0.29139805026693877,0.3672796260440589,0.3053713532351124,0.21749145432727118,0.5359122337074441,0.2982655765022779,0.38303330874114994,0.2772602542544953,0.17441710656894677,0.28142185319255647,0.1720127802810691,0.20285314911815547,0.1856089958063674,0.38483332769803485,0.24488963697732724,0.34658094424279917,0.3275745735930687,0.33906208706616525,0.2911823428808005,0.32289347931904117,0.500695026302085,0.6033540775792237,0.2727258891578934,0.49756447523670994,2,DET vs FullGradCam
41,model_17_m_0_cv1_act,0.3655805741671328,0.25554617786288464,0.3154226666311616,0.27625049030718024,0.30322737445349723,0.22684268139971708,0.16373491427400416,0.24649688568239428,0.18391639375549887,0.34385554830583953,0.5377390169530479,0.38149481915020306,0.17320748302465103,0.34367131515157406,0.23505891048725083,0.14597851576098475,0.4089822575719257,0.40964485778993964,0.3650914642725184,0.1879857959568447,0.2841311123250628,0.3283009621610418,0.32015334428325765,0.18371338091398676,0.35073359942190946,0.18680256558176322,0.19663781213819106,0.17349412294588834,0.151968008247595,0.20759379159301294,0.37552533203161936,0.3292341204286585,0.24320866145447986,0.37113191026074643,0.3250669718144022,0.2335802481187728,0.4801547702548277,0.27975666688762246,0.27001689873488577,0.26545092754105953,0.15433541318087662,0.2131318783867261,0.15013058721125172,0.2007395717568668,0.24837713516524243,0.4068676602290505,0.16607333616832948,0.4288402837634953,0.3571312647114146,0.3085900817914455,0.23905627980175592,0.348531839269583,0.40489839120522203,0.48329134135381324,0.23430090426731437,0.49814575591017707,2,DET vs FullGradCam
42,model_17_m_0_cv2_act,0.35458489313794994,0.2595303188964845,0.2798472838895238,0.2652103367107668,0.3850827441800214,0.2089070912292165,0.17260130905699111,0.33524713797292244,0.1590996172080291,0.22278690613124782,0.46544685085165055,0.38354539575804214,0.124539260799193,0.3524426982598033,0.2672034283871009,0.1216645413122299,0.410215563295436,0.375629968634978,0.3875586685025359,0.19642708930338085,0.23875672391098685,0.324148399771958,0.2936092541405329,0.22622334069483363,0.33816313602623094,0.18601080241454135,0.18248888025593787,0.140004614440262,0.3448498423441177,0.21142960637856809,0.3811144766334657,0.34804654889086867,0.24591603855236757,0.4003495531808371,0.3908031161071231,0.17237755919726913,0.4386445592594058,0.2823291333676483,0.4163043453093375,0.2522221965377027,0.15923111657769493,0.23421583739507407,0.16556930231870345,0.20011377022428703,0.1623459129525418,0.40410463161001814,0.172290492260925,0.3512808207808763,0.338285407930521,0.298989159325576,0.18265220846454389,0.3881864577238095,0.44995288641721176,0.6033540637586067,0.30600804439440105,0.49180695057388685,2,DET vs FullGradCam
43,model_17_cv3_act,0.3414727816645692,0.2851455511047716,0.2878819919090206,0.30129382883357114,0.36914485470681485,0.21138852230407248,0.21180331825767768,0.2906684792024261,0.22081765615273058,0.22747375186610383,0.46824799519054594,0.38383650484254606,0.15953877559451948,0.394023140734976,0.32386884485873735,0.12092341362842493,0.4135112661817116,0.38957222139208175,0.36216422877384136,0.1817326461515032,0.24631189395772446,0.3245984918493246,0.2952939835176913,0.2600058778978091,0.33996626596263824,0.1860108021553088,0.16299242506644496,0.18347817085429005,0.3164793497122406,0.2063488385525143,0.36011884181437215,0.36525105767808,0.2414731410273928,0.3599976521056768,0.31888192974174273,0.1778362254883154,0.5186884845931462,0.2799872987488358,0.4227545521084531,0.25283125723404437,0.15467383246500832,0.2914064314327884,0.15966789329803727,0.18244498277432303,0.24226097774505834,0.41322627053433386,0.17517684497065375,0.3665033094319981,0.35302271579482686,0.36106301773688076,0.26415039326572454,0.339604675250968,0.460891775328808,0.6033540789901612,0.26853517014441136,0.5261515796032273,2,DET vs FullGradCam
44,model_1_act,0.2007763385900914,0.32172436630728973,0.19422798998967283,0.22160719215073024,0.32873012586482103,0.23696586628681127,0.18480492860777284,0.2367110994898702,0.1737604721930108,0.25747972283651627,0.19911896813262367,0.32609937891280405,0.20903133647469319,0.3677293360214663,0.30154719531002405,0.17020386087512285,0.227138162138288,0.2760543081847619,0.23398462617658847,0.3118358042843633,0.23684611126300306,0.299122342783818,0.2678588576109911,0.24635552898916843,0.18604113901277464,0.253588758316414,0.2197286047907528,0.16878668760362273,0.18542490745945925,0.3697852395997947,0.23595989123906186,0.2160801478454823,0.1928548704951385,0.2846606978110523,0.1854655710396966,0.19139755788465485,0.22542018115908727,0.2788767903390042,0.24776493082140355,0.22741095824733595,0.20909746873567447,0.1841202701284184,0.27839700816761387,0.16858194108769053,0.35649821438652546,0.23672861615723745,0.22843594845819173,0.14185083011959906,0.2079988813577497,0.21674770738862648,0.14881715999024697,0.4075020080441733,0.2909025819984819,0.28734471894562064,0.23825483964380656,0.217099053074231,2,EXP vs ODAM
45,model_2_cv1_act,0.21582932820050824,0.23092531468544034,0.18813592973126625,0.2294788606909869,0.3704179590672598,0.24416393604311187,0.20103934904304746,0.27045614832598136,0.18805899502428838,0.22917647172085817,0.2504135508449732,0.34627497865996965,0.22012616522879253,0.3542356705980357,0.28683245411567915,0.16562277323790273,0.3385443268483061,0.2557261814638073,0.23799783577738254,0.24485726789981255,0.28077923463657295,0.2964716317018457,0.26970139447401914,0.23043184634620362,0.20271647718933594,0.24844283942432324,0.2295906352587249,0.18676066238864106,0.1976042511238491,0.37025170859272255,0.2536503359993288,0.2028098670887313,0.1919430209523601,0.30555980802801125,0.21346320345232997,0.17849575686646596,0.23302187978723488,0.30343818096535835,0.27217719983995176,0.26212520054901695,0.23709967190381062,0.24738936938755485,0.2843931015704624,0.1665292406703098,0.3603385933531768,0.22717668957154785,0.26079247761855995,0.19305626888784225,0.2792784750267959,0.24167059325259166,0.13526985702252178,0.35218576041355537,0.3147564829052466,0.3085445072121086,0.210054309945902,0.2337356343790127,2,EXP vs ODAM
46,model_2_cv2_act,0.22500611523233502,0.1919766578639478,0.1764052348864952,0.18042067444700277,0.3432883636386489,0.2134908473810198,0.16078096699578306,0.23266215921853745,0.15006460556245207,0.20983838707608113,0.2038200859626366,0.3394791344196673,0.285872008208351,0.3731292533477314,0.25043090994513656,0.19871617766787858,0.2612132595767181,0.23017511294749604,0.16340765060573081,0.2590715084935953,0.19266991023142432,0.32788827178140095,0.2648185445302657,0.2813943281668623,0.17411009326028606,0.22129311607399743,0.18223184626931607,0.16705336327420817,0.17489849919470335,0.3515964148383255,0.19727170868523206,0.21387353641322143,0.15844982677226574,0.3776400087444396,0.24936931167306642,0.12771758727039328,0.15612947133538493,0.25893756183672123,0.2527045024585039,0.21550920010268834,0.17973452415883912,0.16236236600374865,0.2799479524510014,0.19997115656276385,0.35143141868992495,0.27727506937040425,0.18470967486262196,0.23948019697840875,0.16388273689879923,0.1954527681897144,0.14487201049224813,0.4065883508657212,0.2517514084585374,0.30767256257780157,0.24984902238861242,0.18806077522465425,2,EXP vs ODAM
47,model_2_m_0_cv1_act,0.2158475355558043,0.22813579888140215,0.20275984195507973,0.2307919067731308,0.34455188396496617,0.2733790487187561,0.20039165041573664,0.2726572789154024,0.1797223595666681,0.27265688096254537,0.23204050618148359,0.3105243034114307,0.23032345989602754,0.36870829184938375,0.22936650363748126,0.18591887383092487,0.1994258842603084,0.27449889716411535,0.2354712786902506,0.31920447169243693,0.3864984259572909,0.26867579392391566,0.2510360588949956,0.26119996282812585,0.176609181574218,0.2861584655482407,0.23134182190445735,0.231593265338457,0.19710785183832857,0.3314574616440599,0.2506488785900232,0.2829501905216609,0.24892208702087434,0.2768832959880436,0.18827217085734638,0.23187264718163347,0.233760995761187,0.332715119604941,0.233991364927669,0.26634987540835353,0.2566551755512531,0.21904224304299164,0.2678313286476475,0.18308385051653334,0.3523449611914424,0.3124762473323095,0.2891252993485502,0.24676887751555346,0.21858690272827982,0.29917290065610563,0.15950873916859296,0.31874428519326536,0.29808999377731554,0.2978654306760232,0.19770852205117415,0.23500454109439733,2,EXP vs ODAM
48,model_2_m_0_cv2_act,0.21082510090417364,0.19768269842897135,0.16158574942662404,0.2030117802753318,0.32794568547457487,0.21101490801193493,0.15966385650864592,0.24832794963555177,0.16655658510287014,0.23921134060010765,0.22474729718731348,0.27139464452977785,0.3003099643198115,0.33639484121034924,0.2841823433607012,0.17193342145872678,0.22311108030250154,0.28166566821927513,0.2267593006219295,0.26836855058316755,0.3276511089814205,0.2918402428708691,0.2644826856717778,0.1951129202876327,0.1842271331483491,0.23694703618458646,0.19569453726264432,0.2098735348206639,0.2038336049987945,0.33537140623186273,0.2470500263043344,0.18071457447569655,0.16696652434487888,0.3215098665147314,0.19841755595912125,0.16687881247310823,0.21340409097262686,0.2938451055912507,0.18686550282248607,0.2507472546385871,0.19436956748747516,0.2903562236222328,0.2576936451934485,0.17164327774469867,0.16827828513083007,0.2771589975734583,0.24362352587093708,0.30515899880727565,0.20082644884017184,0.19707970099511998,0.1279743839879125,0.24182868317787914,0.32093880001545605,0.2707267845927852,0.22023087890217885,0.1987778987995419,2,EXP vs ODAM
49,model_2_cv3_act,0.2197281373203027,0.19886804555110638,0.15428039039198913,0.1798352112343749,0.31570994283056086,0.18074730171275322,0.12687174136725382,0.266984542162448,0.20105826080869493,0.22093413147881213,0.224115096650656,0.2384140798516556,0.22752187947232702,0.3565061558354563,0.2626371055692117,0.18942797573606793,0.25672248203434395,0.26524375825856333,0.16460226730846914,0.2951382064049571,0.3349032002028427,0.28782785173346737,0.26488677690758244,0.20141147803508233,0.1519647620927213,0.2477528233375932,0.17924322061930392,0.18450628875619032,0.20207899809304286,0.37372550522823644,0.2433556711100459,0.1896436637855458,0.15924417832480012,0.22284422770816226,0.1946261838699043,0.1410939152781467,0.20544065604446957,0.3094930988850175,0.26134410667917973,0.2929091121222014,0.24682217451552713,0.27931898256218163,0.3091846823304874,0.2522794826056566,0.13620714312301238,0.2882128576741403,0.19977048296333816,0.25330847129227113,0.25978208793680935,0.17649169625598882,0.14356261408865703,0.37935564494503615,0.3025077602772931,0.27731975393751246,0.15249600352079307,0.21918013259233896,2,EXP vs ODAM
50,model_3_act,0.23226694105982623,0.21331577208783392,0.20472509358887633,0.2054460286213561,0.32669669559693637,0.22741670245430828,0.15683282958527736,0.25732230425528574,0.1273668953090774,0.2910518545726283,0.2088889565242123,0.319848220855242,0.2991345667584697,0.38743188952564395,0.2657913221207327,0.1942359943132741,0.3213760699707579,0.25308644405189973,0.20250601072652732,0.3113034475250144,0.33789075970277616,0.29228883130922956,0.2512903487450845,0.23010533067621286,0.21517406543645945,0.3120544639121067,0.18270618617312193,0.18746135309857426,0.15880860790256054,0.3571500954844562,0.21533755353673847,0.22751762423757835,0.24404803452167917,0.3673857599427157,0.2810010055108273,0.19337665309623792,0.18530108035060783,0.30839191990001585,0.21371928138460625,0.2633515352167109,0.15696569058230134,0.32545251709729334,0.3049147979033225,0.19625988708851125,0.1635791746684148,0.2356197967260698,0.34557367327303246,0.2458761605879537,0.2820872802657371,0.26978990349786675,0.15146509513899026,0.26768802153766086,0.31354462636077673,0.3209561714034161,0.18225868553459915,0.23034321204453145,2,EXP vs ODAM
