,Layer,68,241,344,180,1114,342,822,1099,141,117,293,1353,362,329,133,99,33,1090,188,134,1357,514,192,269,942,1211,36,381,401,1031,1108,600,245,1043,383,113,1278,183,274,1145,1226,1079,1223,406,376,941,1209,969,171,100,209,692,570,1023,66,699,Cluster,Task
52,model_4_cv2_act,0.721498187886018,0.7380642495171205,0.5933067310663396,0.5197307092141029,0.5265015640108688,0.638958302172001,0.835598813572947,0.5850499929431725,0.8522714944042122,0.7237536961578693,0.7465765589371877,0.6079532850084273,0.48225086943404805,0.5406539792932895,0.5073735715360735,0.7675744905803321,0.5718316283828436,0.6640042893575545,0.6317477099272505,0.6723270980881269,0.7689478171798135,0.6106176029564373,0.5981155705140497,0.6757542226459223,0.8167883501729012,0.8232710509667618,0.639534579475972,0.7949332146498538,0.8219912607148044,0.37481971324266333,0.8244084288160386,0.6615977782164725,0.7802886999963305,0.5809843121270369,0.568112386416827,0.6457067326899373,0.7683244205904844,0.6468475609467952,0.8856245600507499,0.6523459248656082,0.9445207862521567,0.5746830351447826,0.6141690894002748,0.6413439115354485,0.42597831726195295,0.7012189802889534,0.6531780001975005,0.9030654044846209,0.6439113003094704,0.8997675188050686,0.740426717837616,0.43402539186946654,0.7512007311109999,0.5648686925045053,0.5741063297337522,0.8780677828234744,1,EXP vs ODAM
53,model_4_m_0_cv1_act,0.6235602104531806,0.767009808205493,0.6712324061983443,0.7637066084690594,0.5325681262514863,0.8435773329880712,0.7770987206584633,0.5592474013970881,0.7306061101416833,0.781100803030077,0.6452532624687826,0.63430662078365,0.4785331114534125,0.38586067747782227,0.6795135911871267,0.6941533932775392,0.6078389714524518,0.7360362238108614,0.780838311573425,0.6805691873751187,0.6959704314416577,0.45568993019452114,0.5769603312695397,0.645863695949871,0.7049557896528751,0.8889735989521079,0.8442310823236368,0.8351241431627443,0.9474369360418604,0.4133070720323811,0.655004740284255,0.7031389730799464,0.8280393278615718,0.4053441545929972,0.8372163149742963,0.7360416016057447,0.8777820946936097,0.6045714020923271,0.6917960544454592,0.8231008358762656,0.8412905348910016,0.6071861584524801,0.6181391809681236,0.6424386113075726,0.7609953227183301,0.8295721356034448,0.5763942460429071,0.5815872334873254,0.7682214371155305,0.724158503542459,0.8395857111461756,0.40589557404957816,0.43400037610373815,0.5859570886153098,0.4833940094435315,0.7677264528680953,1,EXP vs ODAM
54,model_4_m_0_cv2_act,0.6261786995644779,0.6598494665423574,0.7242419870085416,0.749607865782626,0.44876330510946044,0.5870455476437616,0.7939824417705885,0.6534225378847122,0.7191518507898769,0.7610252975219572,0.5263922118162279,0.636231353760407,0.6659682135940191,0.41723711500556054,0.6835315603385639,0.6246106878689717,0.507237431145657,0.6025955303881623,0.7671468531160864,0.35283514992914006,0.7970780747946178,0.4455155680273865,0.5810681657250206,0.6717499042254799,0.667122929315506,0.7906971989542354,0.6090005432294893,0.7269732048601458,0.8837580899167994,0.398268769308767,0.6931737841444833,0.7797714571853585,0.9103025204169515,0.5816063531439031,0.618531153298167,0.7146301769690732,0.8416270808838837,0.7415968602418873,0.867194226406654,0.6127227422817823,0.6932849643158636,0.6806476913016891,0.5792677571388248,0.673464502637493,0.5251461564664924,0.7366949771656774,0.8611216627553492,0.539964885633804,0.7939025701197585,0.8066128378327824,0.8231686401354364,0.721393625387693,0.4199546355943297,0.489953786774268,0.6040965320201238,0.7779784018822875,1,EXP vs ODAM
55,model_4_m_1_cv1_act,0.5959646974711444,0.5589314513380114,0.6561831673610667,0.7754936285510429,0.5782737430128532,0.5425880492709542,0.7215094644272373,0.4965223058865772,0.7445028156924205,0.6609205064826091,0.6654614830207377,0.5764767479512112,0.8128042979181023,0.35925470500824674,0.42520423530842494,0.7321056676057789,0.7361366195785883,0.7230470292980118,0.7243332979834278,0.7037752928105883,0.4455680014983727,0.5580630210725493,0.6162225267033192,0.5816655712031231,0.6822317866981168,0.7693649978892672,0.8215782852504513,0.6839051224362654,0.8339268429604052,0.4274109200818865,0.5849971957355016,0.5436829666387952,0.8262840163812283,0.6341192345850779,0.7029683176495809,0.6487649479289177,0.7060246230061151,0.6778361174015823,0.775838278656482,0.7411600811738248,0.6076678650560756,0.6651688629845603,0.5354712984201152,0.7043972973400195,0.7043128125235069,0.5049727556094608,0.5919925595046411,0.5073368867856958,0.6354794070767141,0.8042644837878021,0.7226680205227421,0.7433184011591015,0.4944944405496581,0.25378944812549475,0.8876511047026234,0.7728172132811135,1,EXP vs ODAM
56,model_4_m_1_cv2_act,0.6086230022763918,0.799281487454263,0.654656444162593,0.7525874197563635,0.4346414929816632,0.7661571654569188,0.8382387209778811,0.5277024565903766,0.7450663231476906,0.7254456774492987,0.7647792806846131,0.5471588356501548,0.5104621157058387,0.458595289137508,0.5642380431586659,0.7642397804040866,0.40812013770013517,0.5908906485578839,0.696934269765123,0.6437771325729345,0.688022262805296,0.769476175069078,0.5666722720697567,0.5013839728808773,0.5619105441181343,0.7762939108624279,0.774641531889824,0.7043024745085489,0.9180902251414098,0.3938890145528743,0.7570305165517333,0.7338618111058253,0.7250630180244267,0.3863031294981511,0.48903487654584277,0.5737791745612645,0.802535265666399,0.6750369767903672,0.9060222563230556,0.71864629442878,0.8310659316887122,0.6284150888168855,0.5683521104418147,0.6625234861331857,0.5332956789733769,0.5346137057105922,0.8517301777105563,0.7111124145937717,0.660283565822229,0.913760355124306,0.751610886005726,0.7192542407849771,0.4707186542503752,0.583463212860486,0.6337566278057403,0.7781354936772593,1,EXP vs ODAM
57,model_4_cv3_act,0.586530966537269,0.76006530662735,0.7682483885575437,0.7237642133478638,0.4953839206740258,0.6726074675449832,0.7893086175087425,0.5081716400687892,0.8086607728260065,0.7474994885044883,0.4957300778199641,0.6324265317776706,0.7695988362042246,0.4128703750413431,0.6378408978566232,0.6557183876229008,0.436299028268566,0.7183775589361087,0.7141044216180494,0.6485583597462876,0.6924993516890678,0.7524566503363443,0.6119878073678267,0.7293000679524819,0.7075937712348772,0.9264023096400352,0.7966443437454871,0.8973311617140097,0.9146323906918206,0.4089062894077078,0.6824603092426775,0.7633900068723176,0.8877522811265163,0.5743116452585006,0.7026470042772789,0.7350144474144612,0.7512212769981925,0.6070369654179295,0.8986580140611704,0.7839977745245398,0.9257897255539088,0.7339539933117977,0.5613919883295212,0.4979929988039368,0.788628169861742,0.5370771050103418,0.7178439751560068,0.5500031249759892,0.6510472689701867,0.9434194536503836,0.7949631830586386,0.48082755036922803,0.6657094891058519,0.7310821832383823,0.7597193171242275,0.7943932036078967,1,EXP vs ODAM
58,model_5_act,0.5114008388038783,0.7875604402631341,0.6714695319638678,0.5139971052186438,0.2946822970802527,0.6989577710070293,0.908952952946633,0.3763436455862091,0.8097510228010529,0.5696495360252313,0.4595867195094993,0.6672377026651463,0.8128525401821145,0.24134778477263813,0.5687067704469211,0.6785364641264242,0.5606755572744763,0.5218486492024714,0.7203357264518091,0.5130144486388675,0.6387940473372438,0.7677087185630946,0.6389207219609754,0.7699560524984399,0.5854703708403713,0.5679089665176293,0.7487448481966058,0.798172914074707,0.6016736111841816,0.4536998624264375,0.6941058502613138,0.7323802043766774,0.5550369374682169,0.6109817152132105,0.7494839505079707,0.6837297313715889,0.796811596209218,0.5266230722008658,0.8015084183567006,0.7288314928053639,0.42871801610197463,0.6018178735760179,0.53956633656358,0.6018789848319069,0.7181905850598406,0.6568987251272115,0.946174337062712,0.5716326390705446,0.6980728929788454,0.8872051054763301,0.7231055969580589,0.5221717505300594,0.4888362926669756,0.48719488309123216,0.8317410288791267,0.8286124904342973,2,EXP vs ODAM
59,model_6_cv1_act,0.6130739420794263,0.7845865555826551,0.6848799194286725,0.45333457753230305,0.24456357387102873,0.7560937132682207,0.8682900650238295,0.5148723320315565,0.6676724417727751,0.453111826741456,0.47830737029877907,0.586231198033209,0.4783153606206368,0.4206139903912605,0.38454840697411524,0.5934402830298056,0.5395361316323282,0.5817386442066746,0.7978947938073364,0.7834132738079286,0.5699070435315433,0.6059920616789359,0.6289623118329633,0.6036021380216559,0.6342817610322389,0.5689602509863613,0.5719197199557619,0.8257168153141194,0.8066021962191462,0.38375211324809505,0.6080832863756931,0.7582707085685503,0.5111015073222013,0.5039678699549577,0.3808487382362074,0.6143551440405108,0.7323796001168069,0.54928624350133,0.9112507384030464,0.6417954356667614,0.5363354564809109,0.5098868654880593,0.4642761908205913,0.4173798710556786,0.739683786380289,0.6184111986934262,0.5282235329415103,0.6643171538472115,0.6205190016992926,0.568291391939442,0.6890173205944449,0.6599775119028953,0.29611470287306385,0.26674678476710095,0.4960205477495948,0.7227260900017923,2,EXP vs ODAM
60,model_6_cv2_act,0.5663222833143277,0.5399338691658983,0.7946962371777669,0.522140764243113,0.2157342702891495,0.5125400935097639,0.8319177751449626,0.2681362056406206,0.688521439002856,0.5170083218601983,0.46835525070223943,0.5665182788043783,0.5278341747696177,0.3488039447293297,0.5666956025403016,0.730986945212949,0.3796490119713362,0.7422994675826462,0.7434388564651331,0.42240847098089745,0.6211721768485774,0.481056883374364,0.589746472224109,0.7439372779711659,0.6625753897018554,0.40778734284461254,0.6293501331681457,0.8619725665166271,0.49276199400125764,0.3988591786505448,0.45923292586288,0.5207201559210946,0.41629342805729525,0.6726097758606686,0.7613570240933202,0.82935104655189,0.6954602435860978,0.4258073989674297,0.4665952735797881,0.4084642070903333,0.5121556819256007,0.4544837177374192,0.6081057519918451,0.7345630161725517,0.41740832309918396,0.48572395853118217,0.5821387172279184,0.3841302995428763,0.5664704925363668,0.8820331513514947,0.5280658712596492,0.4102660270613893,0.4179720750667975,0.48771827042752686,0.6185855003033081,0.5050621035325055,2,EXP vs ODAM
61,model_6_m_0_cv1_act,0.670335566394486,0.7648915193488092,0.7217918383148595,0.6707942037603561,0.2586789948774331,0.5885719266886601,0.8671781004339189,0.4352651707307579,0.5148649076660743,0.6579108659922936,0.4672389961982722,0.7730084695307309,0.5081048938004471,0.3775580671370951,0.5113405288361097,0.6637389323491975,0.6110435764912057,0.5664542457745448,0.669733208064453,0.6709323513319935,0.534070477696542,0.7812590781864226,0.5933325390992623,0.546853859223168,0.6585178875251664,0.5234625881235738,0.6517141220874166,0.8175433067175032,0.7550284528047532,0.39898837190857955,0.7233096212555881,0.7832628731712477,0.677237004827492,0.5352916132927115,0.41751202647178937,0.6530407366168199,0.48308182749833284,0.41454511508868336,0.8840417792732297,0.5868273167249082,0.5289770409228072,0.6813046867556843,0.4287721931008139,0.5329179364881008,0.6002559487287716,0.6460221562541787,0.5860037046140296,0.5436889468517673,0.6230657421147822,0.5545510498444284,0.7300045147102592,0.46981876359150526,0.21403857977354834,0.3070965117317761,0.5157596761696219,0.5791432318533197,2,EXP vs ODAM
62,model_6_m_0_cv2_act,0.6309632472268132,0.6425994098662434,0.7605279645479383,0.629432413489722,0.2099882174402232,0.6521151641364638,0.8163208250796928,0.5132144489168657,0.650343685819358,0.6028056442367494,0.5117236462290204,0.5865199717898983,0.6030963052101419,0.3573097042335661,0.5253715000385489,0.7540071117585535,0.5350891428080564,0.749820845469866,0.7175877877605348,0.4782973323240817,0.4304385034067827,0.7131391979435587,0.7294431263381479,0.6073141128007321,0.4962187529489451,0.6310997305703604,0.9313148949060776,0.7216642286583109,0.9006696599296118,0.3980102462039724,0.64751360820938,0.6325019413531765,0.603421595163473,0.37775880346665663,0.7876344337439567,0.725762795986252,0.7381552905185911,0.7099587766778986,0.9641780019440402,0.7898685065987273,0.5261805369457336,0.521744354839012,0.49278918458869136,0.7114458937135979,0.5444708370044226,0.6741319678466009,0.7386961178657572,0.5853066891455885,0.6352903101251193,0.7337132793385305,0.7770507675406091,0.475511543591722,0.26143548619122664,0.34157323992696553,0.8283541987301939,0.6375266116726553,2,EXP vs ODAM
63,model_6_m_1_cv1_act,0.528120580940398,0.706415738150334,0.7554049712596043,0.5815904781507765,0.27211085186526396,0.6495645934540109,0.843746637787819,0.08974166132444839,0.7317270099664218,0.537019815320798,0.764998447603674,0.5633385795885762,0.5718891271507833,0.41250155717647363,0.45515701143080334,0.730456274299726,0.6738298355704753,0.5186510041870119,0.5593434658794952,0.3606783947927403,0.6271261319755881,0.582440242820468,0.7331912433211615,0.6877783771876715,0.4442654203697754,0.671244839411124,0.851410598584435,0.7963993905510243,0.8349370618596693,0.39317998992934694,0.6534540519601272,0.7500915758398309,0.6234974644491754,0.4749274789525002,0.61025752607667,0.6884142446441293,0.7547674753028377,0.5876206717397104,0.8980440934193425,0.5760777487355995,0.4098290427932521,0.7601332848729327,0.5341686693317845,0.49910013438512024,0.5928279911700446,0.592488722580717,0.48810012034918293,0.6779879711320128,0.6945506957781175,0.6017583819511466,0.7257432396667971,0.4535252554365037,0.4579655274843947,0.39556122372366337,0.8908964697867833,0.512142501717372,2,EXP vs ODAM
64,model_6_m_1_cv2_act,0.7540087032233088,0.625561602122906,0.7486349557725944,0.485959493184857,0.24157481422481467,0.7834355117837559,0.8104455061568974,0.25370977971994435,0.7854914506596224,0.4917027738217148,0.8221983889739211,0.6784300657486526,0.4360418739587954,0.4584681759493779,0.4548934111019571,0.7560494476168331,0.6770245743038824,0.6028657719755309,0.8373145900226331,0.4658117157058943,0.5803790231344735,0.6156788901237504,0.67734935238641,0.7193990722166954,0.5871867687974337,0.6080759739103807,0.8768457677001145,0.6402824949017176,0.9029996643563882,0.4848680513055286,0.7355048590582985,0.6415835187942776,0.6497036434543048,0.6329545665645108,0.7486669987192934,0.7827995565177269,0.8431591068755502,0.6658838800423227,0.909056233668319,0.8040303597223388,0.6560953562124081,0.5963340626568222,0.45773458911913006,0.7107724239755695,0.6684923636957109,0.8068898287267543,0.47671454476299996,0.4919756300885796,0.6933806162810385,0.8845554567251127,0.7344362670306449,0.4319127261837044,0.3481441184825794,0.3942031927513075,0.5818656291507065,0.746516353368814,2,EXP vs ODAM
65,model_6_m_2_cv1_act,0.7484932723055313,0.6082680095272365,0.7444405313214453,0.6153968513816758,0.3661724908785081,0.654682279172335,0.7661915596836592,0.19133612125763996,0.7808372557953683,0.5045103948739212,0.7596629897524347,0.7212102215034832,0.6515294918898915,0.26744718619796226,0.4393240834993551,0.6247787122319266,0.434129487046946,0.6577142114050553,0.8372565855590809,0.6019966345727756,0.6943444622764081,0.7893834114044748,0.5867929908011791,0.7601317136626055,0.5974135356036202,0.6742772404561913,0.8647279039604717,0.7713832182328877,0.35938200173472445,0.4540164310146359,0.7825303687029572,0.8137800197516467,0.5237143315072842,0.6586844666811745,0.6395512364753567,0.7900652225215691,0.8460117315645516,0.5860426169412518,0.7689345342153009,0.5524450447938711,0.6250916265557012,0.7865042555570879,0.4059646264798477,0.5365739944240209,0.7623595417955957,0.5828238437387144,0.5398257667737765,0.6398457049325923,0.626963146102816,0.6737686625160577,0.7233699712239323,0.5821185527554118,0.3650456523663382,0.4653575167017676,0.5948899121247317,0.6177162128825222,2,EXP vs ODAM
66,model_6_m_2_cv2_act,0.8484559510099433,0.5428064017486262,0.6500009207693842,0.651132903123584,0.023089241448886848,0.8646310294890964,0.8211043345262558,0.2168733987206368,0.7261086254732052,0.7267246824342922,0.7624239014395845,0.7731168828070589,0.44989890962311757,0.36822561531397197,0.7067169231225872,0.6061974173815032,0.5431800864323914,0.3904333496297259,0.7741875738205161,0.7138032443252226,0.5477650839737971,0.8179642116727364,0.6592403823810863,0.827706914033838,0.7200202521123507,0.5972192980973978,0.7357592842488085,0.8484331156149304,0.4097611183685226,0.526970012507151,0.7400646222095923,0.8176413983396783,0.466462662267338,0.7227077466862807,0.5911356881276033,0.8030917916391931,0.7387919751804793,0.5012152724041197,0.6065992470071381,0.43743090519328137,0.6998349080367539,0.6880378739663723,0.48513930813671347,0.5492420194549706,0.6527740395680328,0.4889000044733513,0.4559083381396498,0.59073405822971,0.7370531955840879,0.5801667750978974,0.8580621172535206,0.39493573743251414,0.31667325611552266,0.16530566431448085,0.8200383270272538,0.42414631851854884,2,EXP vs ODAM
67,model_6_cv3_act,0.7841165826105219,0.85133463681293,0.5058569225507045,0.7152663771003865,0.1430550721911854,0.4513979720632211,0.9065660971324677,0.3135647541145599,0.6777911188319338,0.6186970323572152,0.514135291663726,0.5049464716497492,0.6690360997487202,0.290594229736072,0.5790882001289114,0.6613476387326646,0.6559563806393178,0.7869310660623765,0.7374479800356183,0.7905121170932573,0.4990789253190927,0.5773981917648501,0.5928376826910464,0.7839848424190217,0.7096595872598728,0.3749907594572438,0.8106010166258549,0.4780188963137414,0.4436263206622294,0.448845560659682,0.4291975225554254,0.48087737708555206,0.5172806689124895,0.6248726894766657,0.7111639719046661,0.5915715224843212,0.8581718134283556,0.6348541411027223,0.6070273385218412,0.34203854189390587,0.6365430354244648,0.6090475862838578,0.576354949663915,0.4599175516166469,0.589431320648815,0.5698535844907705,0.5001747286985503,0.3709837284849726,0.5948569597017701,0.8442165151134569,0.7010354043551533,0.4251447732574363,0.2873348610255824,0.3270363868587748,0.715714992318529,0.7372005663287504,2,EXP vs ODAM
68,model_7_act,0.7933758818437836,0.7187259608500614,0.7072993767432784,0.47371515998753644,0.05027552402909756,0.40449955910712004,0.7128533696342922,0.25243413816213806,0.4704009768910397,0.507179551651978,0.39106605490279217,0.5184258304293834,0.5700367886575534,0.5324959274242459,0.5762058399738367,0.5921639140321476,0.8249403041156568,0.2175265143533022,0.7418503509901064,0.5485685743257548,0.39718415443041366,0.4895548004706443,0.5934348720488446,0.6628592677505308,0.6624444022548346,0.6819471736625138,0.47279699124825025,0.3011999313651916,0.42795345946818003,0.47374622127765253,0.5331959426958848,0.5444319903047633,0.2983666754357206,0.5507344952208607,0.5158506042901344,0.8801399185200753,0.6447152853165715,0.507513494212601,0.5131501256323657,0.24335501584509373,0.40923035211166686,0.5416592087224431,0.36106563445597367,0.7452159083802876,0.37335415552108453,0.531025296534344,0.5600461498021632,0.48369652265238305,0.5768038969323261,0.7939266251008478,0.5914524930101326,0.4043250636593235,0.20050372704431219,0.2215817607394412,0.475890845835665,0.368730736019571,2,EXP vs ODAM
69,model_8_cv1_act,0.8496221517553657,0.5106024932559565,0.5714081630066001,0.5498336499332461,0.022604397901695727,0.6208242039251737,0.7021478685105564,0.25199641612938706,0.46117696653881135,0.7036626097774769,0.4548666444671699,0.45667479259906607,0.553782195656383,0.3581471640683783,0.6681019260201216,0.5831427067790361,0.6112176307227056,0.5458576302729056,0.5834217831846797,0.4597859615622009,0.3818746732620029,0.4992647308245867,0.5638285711193048,0.6833680143758334,0.7506877478419989,0.7447017349065507,0.5490430921979478,0.5827994073673449,0.6149126677687925,0.4517174683889784,0.39887211652343624,0.6072199455111545,0.4712439650854367,0.3740059774130678,0.5171501812917892,0.7171446679198342,0.5161347249418626,0.2431731158371929,0.6172939355932904,0.582826465495068,0.6416515472425041,0.7079636323363503,0.3276776871933983,0.5525953042810096,0.5679869298856153,0.6487122734255992,0.7388624614752528,0.3954706060097927,0.5387265094875415,0.7133990211896187,0.5284545144447935,0.5322704772618043,0.1754037922878875,0.16793245613828697,0.7967804758194039,0.3322652874163386,2,EXP vs ODAM
70,model_8_cv2_act,0.4433683284912235,0.810079472267103,0.49536043969874466,0.6416224557939739,0.02899691779743679,0.46544494767824746,0.7572074779007203,0.2608564293278896,0.40605377924891495,0.5687786676780741,0.5161645443691161,0.7400669433498223,0.8195094605923131,0.4859395645594739,0.35208999332867547,0.7145722700959758,0.8129830183836574,0.347018058350473,0.7017727023904533,0.40978458417069563,0.5464016697850903,0.4341235521768856,0.5799129475499125,0.7366154310341112,0.6594904820586935,0.5276020327210239,0.5263384425221975,0.18435110552396441,0.2789860587192673,0.4890885482638391,0.40623272194037197,0.614122933325959,0.538310242459058,0.4074653146601682,0.36879862563627086,0.6757972361514314,0.7089149777014407,0.10504650021050435,0.41982045107735716,0.21604669469329646,0.2426878048132159,0.4663737369076654,0.5766081015254962,0.24154142590915834,0.35116266035472704,0.7056711049003523,0.7211772711253103,0.12383293665457343,0.5668376948894325,0.6039675646029954,0.7878622012259047,0.5104650045134477,0.031648261317317634,0.2287599079789488,0.3843302418559385,0.4222708006631055,2,EXP vs ODAM
71,model_8_m_0_cv1_act,0.7649834032879071,0.41843599706999596,0.7557222687377922,0.5320753438848144,0.023441196452632724,0.3955732429993469,0.307334364478249,0.24570795729245767,0.4533706025268457,0.5610118320698293,0.4284338614187066,0.4424682079744476,0.37059997432020186,0.37280116693245235,0.35890419569389226,0.5819462361872428,0.7165296324662462,0.27726813457144317,0.46589274839927725,0.5022256389523037,0.43558297950784386,0.33017802902995813,0.5951197936591126,0.5282905506071688,0.6964087971979475,0.7825125476373648,0.5178941025181778,0.3994255706455592,0.5962651995480233,0.3615195807908972,0.3865350553943881,0.48896203626106605,0.3387942234856525,0.4223177239610344,0.44516255482952655,0.7963146822443777,0.474214766945012,0.4556738022020041,0.5112231980441332,0.34560551420206853,0.4188799461435494,0.7114812000334343,0.2847250344648351,0.6840487722698958,0.34010005635670915,0.6936166154685777,0.4572953732774953,0.5254632573263678,0.6390346867339823,0.6058318834102968,0.4603342981703672,0.44040770410399355,0.16164587649523277,0.21810448325323326,0.6136828094536627,0.5207706081435265,2,EXP vs ODAM
72,model_8_m_0_cv2_act,0.7895057404385616,0.478547295545144,0.6005391519494256,0.552396591205194,0.043717633765736764,0.36531627865655514,0.4698602365634806,0.17021120017951705,0.6525068133989746,0.7810308012397619,0.4150509578094681,0.6570868606500402,0.41053789481810066,0.15089924416967312,0.38570463940055266,0.6283734425529465,0.8140479336704062,0.3894094884376723,0.5278671478436393,0.3908116351775925,0.6123117601367771,0.696563150566523,0.6427749360357583,0.5677230098203063,0.7318824821750586,0.8554447306644312,0.6084086938687198,0.6561509281273744,0.7238149840297994,0.5675742945226356,0.4897041195222405,0.5436798575079896,0.6696840255963652,0.3863108335596635,0.34697121248773155,0.867508832874634,0.5534964111351488,0.618130655506288,0.4720325560174233,0.5233046596997635,0.29589430372436876,0.5091013612374103,0.32880481191584443,0.278911420881282,0.4395254144027057,0.7187043818258261,0.6475021892802793,0.42428440735822925,0.6099318384036788,0.5133503057027782,0.4680268599191876,0.4890641323638794,0.1474000589881083,0.1882672604173729,0.7074057367047717,0.37020567841091706,2,EXP vs ODAM
73,model_8_cv3_act,0.7396288985646684,0.8990788627685119,0.5628979733870048,0.5145877711215151,0.05490285241017891,0.3678934303910106,0.9067063332255249,0.009084934202783747,0.6249240325958666,0.664972649832723,0.4728472196943332,0.7127964661181245,0.5064111952749007,0.3010808733705237,0.4418351064818149,0.6346824081308837,0.8155951529063266,0.5176555316165052,0.6497055189025687,0.27395509563896664,0.530969737729703,0.5933864610907287,0.5621815006886921,0.6967998022287473,0.8559179697820953,0.6421802027662455,0.7920452856228892,0.7403915313081646,0.4254264627644641,0.44480509591075984,0.653593259512478,0.626177745310753,0.6230552209254886,0.5138985138680743,0.35044443584986784,0.6748829673632925,0.5550272729518355,0.2974191619112701,0.6386783716607081,0.4706188789168119,0.23241051568236193,0.5047240648017535,0.4126923905799756,0.464187291160728,0.4765127278829676,0.5365664657074684,0.8313613463298832,0.3255107087530994,0.6032530653299911,0.7391243757734492,0.6907736528664485,0.5578068682805494,0.1818098784150833,0.11173562338165761,0.7881860458286837,0.28267876874136827,2,EXP vs ODAM
74,model_9_cv1_act,0.7041456949820561,0.7782048189048422,0.5891753641369641,0.597888076059104,0.05283427305039172,0.363368914839221,0.9027935784653762,0.013218275718291636,0.595625126411405,0.6698451635427628,0.4822678081811379,0.672907009549089,0.888962483312131,0.21829310674694427,0.44802616154822617,0.6563007745099719,0.8284696918348978,0.47948195068760346,0.6523197379288673,0.599569842304093,0.5350497541450157,0.5218069492655887,0.6534084304180532,0.7073950840641291,0.8667444313446693,0.734433730012806,0.7893410067344181,0.7506108682513744,0.4369614697667164,0.43660263045519476,0.6075226762725504,0.5833517024347964,0.5674794893564868,0.4410385133714892,0.31430258184345905,0.6771995172744111,0.5195346070703551,0.2576163540706409,0.6080797803268799,0.4663381434518134,0.31084362557063755,0.6737721244331838,0.3371729485704506,0.4975355117296857,0.4598284172514224,0.4968753771734711,0.8965928535009052,0.3254738281906418,0.603380606271588,0.6937293019663106,0.7327415010387253,0.6286386178973797,0.18492036203520185,0.09296481847937249,0.7546396247485272,0.30136809183052765,2,EXP vs ODAM
75,model_9_cv2_act,0.376299025530611,0.6823078398664841,0.42813638701242324,0.6677162094917841,0.0579661507858561,0.7668927585121887,0.7409531060693335,0.19504432274156303,0.6492932807004104,0.41759424210652557,0.5813251026783022,0.6137538417218409,0.6192046033221277,0.35306361060150526,0.5765307193495713,0.6477014176759385,0.6943176781363951,0.7542290790832311,0.23543340621677478,0.25830573058705675,0.7753478193053658,0.6154207901179614,0.6309818101638867,0.9283632874845726,0.6958734346080253,0.1597820528983273,0.7341821555264612,0.37608111273998734,0.5726514617676535,0.8450933993343661,0.580105264693525,0.5151339800316393,0.7421579294869803,0.8318959498492695,0.6004493111639837,0.916730649326932,0.25664497352028187,0.5695764354435681,0.2933289102245919,0.6147072780859857,0.6181910480477331,0.8140616026694031,0.5197819237471177,0.7331433223889908,0.5875473142662752,0.6412094361641365,0.46776460681154913,0.5918759017902726,0.7367402335285059,0.8334802521286179,0.8144481326762538,0.3526324731128704,0.11108142354248443,0.32247273643616287,0.6364143990836716,0.5079000380145222,2,EXP vs ODAM
76,model_10_act,0.5323199622969814,0.811428842438379,0.5484530016318943,0.44041414932030554,0.05808978559070867,0.5480638266702919,0.4440204616689459,0.058384754096574565,0.5279297513871097,0.23322549197931464,0.5967956873342778,0.5715366097285942,0.5759855384858438,0.22074217943200725,0.531999784493427,0.7350060240946892,0.6573495175084997,0.5244129919421865,0.43906051896891946,0.5745135420375498,0.844954642786696,0.8589919148361355,0.7137079591103538,0.8486979107526323,0.767690207268433,0.20715114366536969,0.710292397299952,0.44872973471646244,0.5001997665695238,0.8427074969376896,0.6218894459362936,0.7960496536892443,0.23877424844976655,0.851354817825067,0.7955677765397414,0.9084296034722541,0.5192700886887585,0.29978711216696324,0.18274819293845773,0.5842992940874084,0.6190320917183358,0.7029952668870845,0.34961271138845507,0.4244128560835404,0.620599737055308,0.6437803426058617,0.43065002628511895,0.6881960114283024,0.7198492404230596,0.5058532036344756,0.8558893549157203,0.09659867844277259,0.09543988302475094,0.32891346984696873,0.7156622704251754,0.5071732897997246,2,EXP vs ODAM
77,model_13_cv1_act,0.5775652610424362,0.6877446382134697,0.6521334265673073,0.6977868939131331,0.09496544566198632,0.8299475766322897,0.8574949347575953,0.19661832453847092,0.6668865107066666,0.30508778184067464,0.7143546522310337,0.4906168440305545,0.5329283973015826,0.35487676999881224,0.585564399572641,0.6595361694955085,0.6027939120104948,0.8848585836304929,0.6907894300521261,0.6924384354639381,0.6420716026906522,0.5099904623239246,0.7185698189969977,0.6141871029466054,0.8133187699545678,0.6242668519436725,0.7627326463205536,0.36058950324440087,0.600990760377849,0.5359287180054935,0.4630350587478512,0.7440536653759028,0.43228442724256755,0.5179677874173071,0.5924802568218469,0.7821812838430054,0.7272076833366949,0.6473446984179241,0.32497471791964194,0.17035434512634376,0.4184630719454028,0.6368800714907219,0.9093781423588072,0.4591806297509025,0.7781125691928856,0.44678886842183574,0.5036911667601671,0.20027446957894474,0.7946044226393634,0.8536875629047258,0.8701912384472563,0.43967198482218584,0.04946174066208361,0.24445305860906666,0.7589391866342919,0.8270134523156966,2,EXP vs ODAM
