,Layer,2170,1389,760,1176,2252,173,1084,480,865,2019,2164,1554,362,2393,1783,1918,99,1578,1304,1121,2229,1211,1994,1607,232,380,1662,919,1128,631,1287,1685,1926,883,411,59,470,932,1451,2392,2102,2223,389,270,601,775,282,927,1604,2275,558,2028,34,Cluster,Task
54,model_4_m_0_cv2_act,0.6641166126540603,0.8326364488450265,0.40850203174488214,0.7264552885386361,0.5485533478574313,0.7496855567675714,0.6016688101920676,0.8374148956653342,0.938916805008079,0.8714972307486624,0.5700168418675767,0.8552015322896844,0.7576989231627865,0.7242415908068341,0.9389448256791554,0.8909732482931156,0.300199710322922,0.6401361026658097,0.9539576921523334,0.9156208686963895,0.7115495386317289,0.49248781539682546,0.7313184394490456,0.3460323920936365,0.735745035803054,0.838827589184331,0.7726912917899184,0.6559163385153837,0.7103819178508488,0.8283193001098165,0.5154443722293547,0.5416045223010019,0.8609772474042998,0.8153161774497927,0.8290051338192379,0.7738849393134467,0.5809597811801771,0.632911854009121,0.7414832822256434,0.8362052795294244,0.7648485020024802,0.7441809935513564,0.5972889323684071,0.7722725587373388,0.9496245123626667,0.6748233503970701,0.6115884227093756,0.7311875613386599,0.7278755933748684,0.7966469783349701,0.7277209339903149,0.8168969250363449,0.7602276105966307,1,EXP vs ODAM
55,model_4_m_1_cv1_act,0.8655211958893145,0.7915562710190163,0.6493886070087725,0.786109720549278,0.7526562469242982,0.9346471321970165,0.5540985598040085,0.7732977029098753,0.7354439812186346,0.796637304201908,0.5803407735739856,0.8012464776646212,0.8668359837184307,0.498322798569234,0.919616756462188,0.8628295992332048,0.37282906109145686,0.926966736250381,0.9461624901208525,0.9556086056463439,0.8028738163208851,0.49220640010773886,0.7415187196206436,0.31887164235497417,0.7456383005940481,0.9096304079241765,0.842051816876166,0.7442101213268082,0.801873184376096,0.793403810397908,0.6152001998789128,0.5850466216361601,0.8663661689830399,0.705119861638424,0.6370116114333593,0.8278012635082579,0.7661147887593343,0.7991864843183716,0.768588512986138,0.8212441309699303,0.7760279928572439,0.708375406997499,0.787654216098761,0.6746804039046679,0.5790367585855141,0.7872323057640608,0.721895804837622,0.8874599752326937,0.9043269650012716,0.4411078537580644,0.7630064432407354,0.7258426621838353,0.8300669267974409,1,EXP vs ODAM
56,model_4_m_1_cv2_act,0.6362507157456886,0.8532320183334536,0.733920611269386,0.7447692627563228,0.5209545016955207,0.8411108825179595,0.7760362804483539,0.9065600749926781,0.9526966875118512,0.8562280158875125,0.5204399963217496,0.7955190119776644,0.6592281455101132,0.8573924733971472,0.950840191015837,0.8076448686067482,0.2734721382892335,0.87562566696955,0.884247233128916,0.95624586678179,0.808574450360989,0.5778244984145137,0.7536982925465242,0.2601602359035536,0.7326463009721271,0.7604352202276172,0.8345141042586204,0.5491513946976083,0.7343767980122518,0.935050410055607,0.44057502474523286,0.759974074257006,0.9201383600953965,0.5743430081922911,0.6625119796007702,0.8622751712766715,0.7721729644510003,0.7622680093949628,0.7608452733980391,0.7667722909584543,0.7406259499517898,0.6565584689342095,0.764708787938494,0.7839763710101949,0.922389780404548,0.8359407977518404,0.5694188718751322,0.9374852742080438,0.8120587905384479,0.7608531697402813,0.6798331651339333,0.609503816025007,0.7977633317261885,1,EXP vs ODAM
57,model_4_cv3_act,0.8684288892320147,0.6769733876310113,0.6940884113189985,0.5933266089709115,0.7652041973366419,0.7207624334320687,0.6954984391194199,0.717090648349667,0.7852087353600051,0.8891764879221286,0.6812324554702712,0.7137261280534162,0.7819598951346901,0.8330535441620939,0.9412672358981597,0.8820123533190888,0.24365887413641657,0.5460533045811303,0.9527061598099129,0.8339693193283364,0.49880973962495134,0.47977032137444564,0.6840833593772322,0.5935548193794684,0.7143975248119403,0.5432898091138626,0.6293292997382876,0.5479103169147322,0.5129221027891576,0.8841560719174205,0.35460218381476866,0.7178199372173099,0.8638455420586765,0.4778411712729887,0.816289915185116,0.774392280394149,0.671142531788419,0.7565942179746863,0.7746573827544225,0.8393287178091753,0.7626549727497309,0.6124785098143916,0.509377154021887,0.5236312114436761,0.5626138409251871,0.7804339946108236,0.461812826253683,0.8496362559363255,0.7375718640100773,0.7177908684075346,0.6796902421382417,0.7767739856492822,0.8341307208592783,1,EXP vs ODAM
58,model_5_act,0.37451533803219145,0.7546832428003181,0.6110066755495944,0.48064558354013903,0.4778034443930445,0.6275757147650153,0.5162289106897591,0.7157179116401118,0.5115685613503296,0.8153239514042266,0.6655743509381027,0.5164252314958188,0.4764985930970089,0.7589460368240653,0.7582586539371676,0.37480036070178935,0.7338771440106887,0.24304221661747588,0.727829452110723,0.8994580347284721,0.35528046386577633,0.5061813467805032,0.6378229351879265,0.36433504170494874,0.6849561825663465,0.5122545423299049,0.5191714367302174,0.47412737279175,0.43970832437410395,0.7285361881390062,0.3571977193858943,0.424596870909367,0.6840330322965551,0.4180573661568608,0.60803792718332,0.584295428823177,0.5693219488169023,0.6341506533506702,0.5767021956169005,0.7046834469743494,0.5616646866126042,0.5541171150628534,0.46449097261891265,0.4675418105508057,0.5152084294369399,0.5804587455860741,0.32670558125134297,0.9426927423397365,0.8213925981208718,0.7404863587623727,0.5928065073739385,0.32299019432648723,0.752513829981351,1,EXP vs ODAM
59,model_6_cv1_act,0.5122690082441403,0.6283790694125273,0.8261039558373323,0.639481111576735,0.6142355629612685,0.4509488985781096,0.535826392140643,0.6889305916094587,0.7151121444412872,0.5607279893758719,0.4423845940881419,0.7316044989401856,0.4297468692766466,0.8010838204760308,0.5573014737769983,0.5047615754515292,0.5858584030190238,0.19586545035076383,0.5646990770077612,0.5767720191828835,0.5667693355509116,0.4773567034672735,0.7058971771475527,0.2759047548509283,0.5633122688129083,0.560260942871914,0.5317808963882517,0.6253809669036693,0.7001171494055032,0.6934641724094608,0.49483445157018463,0.7582492886860125,0.8351961649226416,0.34031472968021526,0.5402448233013188,0.6103027980107272,0.46519070288592584,0.5478060970465174,0.5989507834314509,0.7402602083560045,0.5947162114202837,0.5263577552521123,0.622632319618656,0.5507338628948121,0.746807944862617,0.5362362349649578,0.589025710380011,0.8001731702173458,0.6360208422766793,0.7497766860717016,0.6294825762638577,0.4326942464297182,0.5751477427544336,1,EXP vs ODAM
60,model_6_cv2_act,0.2810979675030508,0.8485210409115903,0.5152533654529093,0.2851897078746745,0.6093071961754283,0.805966933541828,0.5901458572207738,0.859323831136675,0.6226141232377701,0.8593088207064443,0.5378157482288736,0.38255875028397274,0.6304800456466143,0.4795291414290383,0.8860874618234796,0.6327723236229424,0.5287875764848913,0.5824665486882559,0.8227868531478697,0.9240935480042224,0.3962981872405154,0.34018975166247145,0.6070734492702309,0.5155037945353373,0.6863273448768479,0.5208735886158052,0.8462558155333457,0.4528355430625323,0.4181114438202972,0.6275617137362923,0.357745213504862,0.5174774446883499,0.6361494977039692,0.4946510236512936,0.6828862866204208,0.6275338643962807,0.4856697644357657,0.5694047995185372,0.4821092307195792,0.5479720614793959,0.5066744956245998,0.5781028059904842,0.490485417932479,0.46352349406347726,0.6041065568387285,0.5639533576963307,0.21122658852208065,0.9224765377714308,0.8649822235999011,0.6960254074238046,0.7588220422456526,0.26213210555025,0.7215839742053098,1,EXP vs ODAM
61,model_6_m_0_cv1_act,0.47150653583225594,0.57636855225853,0.7647905874870425,0.7227109451545681,0.7325025427750189,0.44849951893886864,0.43643748380393843,0.6349601977237181,0.3724821005916344,0.8020450985993407,0.4942870289931375,0.7456432566523787,0.41623408936434964,0.6293454850401404,0.5257334634068944,0.7325855775696243,0.2171783874968676,0.4489033326550155,0.6824946480162659,0.40862129872166003,0.3923445174483593,0.5537364365493022,0.7125680478774423,0.2892990209299923,0.5897234764634304,0.7597699528419677,0.7110484484856727,0.6566190581258615,0.7184540388020911,0.7772755366226255,0.5961487994783556,0.7909323107267404,0.624680509457876,0.30940572506735264,0.6566578406214816,0.8528599096441697,0.6493221294233298,0.5064725509827147,0.5630506392939594,0.6709904707169608,0.6451980351450471,0.5554210425302147,0.41459289659618376,0.53969562618462,0.5689718859021692,0.5086445715143179,0.5486790703834307,0.8353245524259016,0.21955113555431213,0.8185367244125324,0.5659667784748095,0.41204862320181856,0.7015986448038875,1,EXP vs ODAM
62,model_6_m_0_cv2_act,0.5474994078719623,0.6039746911109275,0.5229082840322979,0.711137068517064,0.5561852532032889,0.32981834140318217,0.5225271265575167,0.6915362016773802,0.8309139142612266,0.632534957558573,0.5955973618102035,0.7332287177139196,0.5707723299992998,0.7474853264694998,0.43473143632889116,0.8851881497129416,0.17648615829697284,0.6945882998215839,0.718492380331222,0.5015236569080848,0.693744297369782,0.48400925680893864,0.6132488452651297,0.35756617811785424,0.6381214321849654,0.6896103696165142,0.5985688051465773,0.6039378363711803,0.5791738053563117,0.5139983833163186,0.49940628532063097,0.6744991863313755,0.6812187929907796,0.4233442645873946,0.8097413911969837,0.6845956036717764,0.532743899565475,0.5648413463453088,0.5902974337683143,0.6739642962863275,0.6643573885831288,0.571086320715281,0.6270427954228821,0.6585515871611659,0.6423032594457505,0.8046661883317507,0.4287734056764327,0.6645738593652519,0.17347309082834922,0.4291128554758198,0.5293363606361886,0.6100822037039236,0.7970554950478331,1,EXP vs ODAM
63,model_6_m_1_cv1_act,0.7943300696152891,0.47723720246915075,0.7132122286086731,0.7920119351638201,0.6893423416831977,0.20087541211388815,0.6215562534813927,0.5960876108607376,0.6670024258895098,0.3096043418466094,0.4987069956041769,0.6359198792012071,0.4381288930221063,0.7877914457677092,0.4527954633607471,0.8175580212825059,0.2432954005865218,0.5774703938204939,0.6869466811564349,0.37008060761594636,0.657567454481088,0.48707871925644697,0.5002539561021981,0.21099068634444854,0.6657109220046329,0.7174820692624632,0.6645302905024144,0.5769349114664654,0.4749671820023637,0.5257019694305212,0.6583039868688603,0.7175513105657875,0.8227371389742749,0.533856308429392,0.769220910772083,0.5508130676074128,0.39147027759621633,0.5969268486392367,0.44799140679100513,0.6973249961534754,0.4497526842647926,0.44843975775481565,0.6215980397872547,0.595471844540122,0.7030912447636837,0.7353847382461629,0.5765777993093812,0.6304789983627486,0.6719735469195159,0.6366737660868824,0.4417124338139132,0.6307603719792438,0.8140557545491298,1,EXP vs ODAM
64,model_6_m_1_cv2_act,0.7811115989904053,0.37864725720004655,0.6056899645889922,0.536358239344484,0.77036410981211,0.47733249328874383,0.7651141462622665,0.4536821771441959,0.5758398438402516,0.39848554931902985,0.7525326258403522,0.5513732728490153,0.46286870158103405,0.7334247555667411,0.5268493225535694,0.67874689161308,0.15482793332416317,0.3179637346081915,0.5747317250793348,0.681530895937398,0.7288388020122015,0.6760387317150827,0.45356682151112865,0.3035312686762787,0.6454023076731565,0.5532720979265873,0.726005414652486,0.6452103588230373,0.4231095498920576,0.5403392747851546,0.6464770296088399,0.789442575599131,0.724291521052826,0.4536125755925617,0.6802872843437291,0.34742170123720967,0.47305350275077496,0.7013129527534482,0.6843493995403976,0.6350778818777774,0.4028362455712173,0.4274082119796156,0.706745357667916,0.6182698324751823,0.622712275158221,0.7700980167322855,0.5370126637866625,0.7671115912416115,0.7973874425530401,0.5202165793299536,0.7583305659816565,0.6555175398654072,0.6661652438089117,1,EXP vs ODAM
65,model_6_m_2_cv1_act,0.5918088996516621,0.6021448477613077,0.7102896484568793,0.6229702634508272,0.6716751561723409,0.5910349528847151,0.7163953003821328,0.5384276474933379,0.5153197535464122,0.4889534107285567,0.614186338526773,0.658683094739378,0.39176636020830563,0.336694708410296,0.29357711130113845,0.569141518982925,0.1780351944968289,0.7793159932121277,0.5790447952106799,0.7693041668209969,0.7224842370881471,0.5752440996115094,0.686726364706013,0.5892481076720673,0.5385806318450573,0.7179261228305731,0.4883664392829558,0.47736341062959065,0.6042252086435563,0.4326415916912505,0.8074837643002934,0.5850411846332806,0.8043073142318818,0.22005967846882998,0.7467720904356907,0.22530844912995662,0.48832332944610685,0.726815276510944,0.6444070040788042,0.5569627515062546,0.42143143100041824,0.5419825022226784,0.632234960626488,0.7216439464911337,0.684374738480537,0.7693923916739601,0.5937142244850955,0.517773997693035,0.6362178367455176,0.7726276272801367,0.6363848964355919,0.6726223307554715,0.552781446063684,1,EXP vs ODAM
66,model_6_m_2_cv2_act,0.5588502089795366,0.3907092614149533,0.6306221888439936,0.674717300719068,0.6790344255798978,0.6295229111651771,0.7273106265429182,0.3211837698920106,0.7767542124438734,0.6747000154089002,0.6180811311939958,0.6792270210199225,0.4396005669030353,0.8624161695202749,0.25474429816328525,0.7108218890919904,0.15019873659443356,0.8546778989789691,0.5132360907475347,0.818866835498132,0.6510086732763376,0.5510260043269662,0.35547639674514,0.526840392599948,0.6470748722320266,0.6286751435174814,0.4626678808586921,0.39576322602562136,0.5393608192395463,0.4267426574193885,0.5743567443088352,0.4357519383475324,0.734946103911897,0.28894674078367094,0.5945683648612466,0.36136061358922295,0.39916389177607997,0.5963341402024648,0.6517477433572996,0.3796401026965048,0.24079760738513048,0.39575119691805055,0.6508322143353882,0.757154313823586,0.4763795459638478,0.5882382823912968,0.4247782104360495,0.5338352522369507,0.4637735932150386,0.6889241809642901,0.9127887070147074,0.5489392561825758,0.655031760060951,1,EXP vs ODAM
67,model_6_cv3_act,0.3655230564775437,0.7335348861429067,0.7096959477421744,0.3517593563128716,0.49644177364069686,0.7394048399258067,0.5612083157296491,0.854453723857872,0.8304825053491078,0.4332122897965474,0.5061461499704891,0.38794153564695355,0.4717107443842682,0.7597614666192877,0.7480090919942198,0.8038118750118323,0.12041272061797809,0.2876624986408208,0.8030460550639826,0.907813716274264,0.5713597638624599,0.5788894366720903,0.5548330191015471,0.2964610738696372,0.6273829999274458,0.43216499930852553,0.7368424300801485,0.42035956530878665,0.48730531846173275,0.5006918078294289,0.4860678538024098,0.43782506976546576,0.650375982839593,0.524098669082478,0.5557173527625549,0.5649306146922901,0.38351948400899893,0.6169554935335835,0.4013113245101929,0.2690225049459472,0.41519890055953484,0.43165848420815156,0.5430515942357781,0.5636247945877579,0.5340365340471959,0.46884931313236466,0.48474815879089156,0.8960066034806698,0.8615692778652279,0.7596026709112913,0.7860382569079702,0.4117500289830975,0.7190997381885929,1,EXP vs ODAM
68,model_7_act,0.18882384287613266,0.11582425266547838,0.5704550631712217,0.01991367378242253,0.6449123384115655,0.30440962089702955,0.15838118789383604,0.47200323417880324,0.13647397957709315,0.6406859439824107,0.3262988278564244,0.420859618481131,0.18024879906256414,0.141838892544699,0.49456931833060364,0.08535074839580012,0.28280608268712654,0.15939838768327702,0.2445768341953715,0.09174997948415543,0.4366684827105041,0.54057607195992,0.2947458771747688,0.1587200288721357,0.2179236448218191,0.3695705177643185,0.37129597080422716,0.31042857978913174,0.13956689964539276,0.17229919801628493,0.3627964155953326,0.22739657620560408,0.4070229226689263,0.2495879334664234,0.15138483520485924,0.5675819362111573,0.13451018560000072,0.5805170111418357,0.39892491596235596,0.09117697808927018,0.3290654890528943,0.4029321466324811,0.4334658562563928,0.45416984369201785,0.34627264272103586,0.17397207627608038,0.17725484285637205,0.43298174497499475,0.4544188574313321,0.37645648588244396,0.5365504604144163,0.4197936198439798,-0.00434056890425689,2,EXP vs ODAM
69,model_8_cv1_act,0.2626475960436189,0.15707795743883954,0.40519049794058903,-0.003284737923930208,0.6847716603119475,0.0854496273001577,0.08860300968693646,0.6433632403981348,0.23812783201442972,0.10916252420043811,0.43905168278475065,0.47357132347812136,0.2251269503900149,0.3856176079413029,0.2393406018800698,0.08300896381342888,0.1534694784523797,0.21762416657236935,0.29064311782718766,0.2900387097188015,0.4328839707784436,0.47301857775674033,0.38754540086809375,0.16457321896797528,0.2502681315955183,0.370302152656467,0.4292948708066764,0.45840156146783245,0.2834264693663403,0.09713881596796585,0.35426092702631146,0.30795871662001123,0.4928246348673733,0.2878876463760533,0.36365270078663214,0.4414863353463032,0.22351655472165122,0.45309772413755195,0.39977812924504064,-0.018702165675368584,0.3358331086992328,0.42309499417805585,0.35610080146902656,0.2594648958046592,0.37935773540065565,0.1245731295921042,0.2825684745886248,0.08340265081985754,0.4441638235322046,0.38611011368254233,0.46645482311520386,0.3923360293830215,0.016254929204517092,2,EXP vs ODAM
70,model_8_cv2_act,0.4595088356742139,0.4389705913361517,0.3074981361100086,0.04142805640522728,0.6246618509504656,0.1102793155250237,0.44154648220598564,0.5720051355108405,0.2794437303807393,0.7807644763442456,0.5745069397806234,0.47087612030794535,0.10508839013762673,0.5710484536138963,0.5326787963344607,0.14717940952782074,0.2973184358591792,0.20012408819681438,0.3645328996644692,0.4187840204431239,0.6533325158399983,0.32806815115286125,0.1001485828999184,0.32194729978131953,0.4961929839253573,0.48631325741596665,0.4105531557677804,0.707729115005866,0.14730395420353212,0.4704972475302455,0.3469807078436428,0.2213028918311746,0.191160146845453,0.7755403981462764,0.47166436670655215,0.7294184579221115,0.21920604290824589,0.49522283736462464,0.39462293301008966,0.264641236409799,0.4947474226970826,0.4055651798715989,0.6126817378916616,0.37606318298043134,0.33331796112839507,0.7418852774660244,0.017438437516653225,0.6731032264319721,0.41411585551560837,0.5791473152861325,0.6058883427720415,0.21588802158916034,0.11939824857009919,2,EXP vs ODAM
71,model_8_m_0_cv1_act,0.3090796832788761,0.12615738992753223,0.3913618440867723,0.06592234620904541,0.5967922743652297,-0.00519107394864999,0.1919258219591212,0.4180529778608454,0.2606212345495765,-0.048914143118074245,0.6299083143020033,0.3694112895073072,0.32692035737155456,0.42400563500587535,0.14777788991205434,0.46516567608235254,0.12357756202660646,0.18578737377596108,0.30733008023927316,0.2996339602233493,0.46037306756131485,0.3349505356124975,0.40388379098242416,0.11294098276943165,0.1930530526633282,0.4309227061446038,0.4318866899464346,0.4123897538990339,0.2342434224835826,0.04962938131241863,0.5492849824484193,0.3439846365141396,0.4847834278461999,0.3024122027747911,0.368436134151338,-0.008236813459726941,0.3887661984837924,0.36686315109945883,0.4003853250091285,0.004314658045258636,0.2942880395028696,0.37610517417396505,0.2516116204008169,0.22824190941200986,0.3444589051516985,0.09688469556381278,0.2922038552350038,0.048807203795683304,0.4092499400573658,0.4000305191551557,0.41437356548743026,0.4260135744441049,0.020780983729924467,2,EXP vs ODAM
72,model_8_m_0_cv2_act,0.4427053339445062,0.2557938775764545,0.3682414656907568,0.3678974468251678,0.47550732486550146,0.22947123753086746,0.23606776710382815,0.419826797645902,0.44368006569701524,0.03976633035741418,0.42074899590682546,0.20632511276994198,0.7016674438603028,0.6780152614929792,0.41937649513116604,0.48228916744976985,0.08658497888161007,0.21329001266346134,0.3673323949428773,0.12310263068383122,0.5491551096492869,0.37585067978836006,0.08949195904559469,0.13475205939995333,0.4652076401037887,0.5057309232569618,0.41246877461118936,0.5427316478416815,0.26413569216082183,0.31602948918355644,0.45390450362218954,0.4134377646347581,0.5670027428604907,0.3688227003144885,0.42576420118461883,0.19654228350505448,0.38574194012620044,0.4389051402809465,0.4439571101561496,0.12044997911693536,0.6550112478882754,0.6418921240408753,0.4361920098283136,0.34702183021305344,0.4769824040017754,0.2420608553524646,0.45433248192572,0.3217584804105569,0.3946489053129894,0.3988009876710844,0.40997583324359776,0.19513568685423138,0.052900843230393554,2,EXP vs ODAM
73,model_8_cv3_act,0.44669696259715735,0.45443812299736225,0.29049731234186954,0.41935045953728844,0.5335520477432699,0.306985321388307,0.34814317861500244,0.6853262615159992,0.391298326592736,0.6882852772897351,0.48958914085205785,0.4699484739990407,0.22408153628810198,0.6136211137295916,0.41596241231017766,0.24819460170452864,0.25568907462919904,0.22917839527943784,0.19227378976321882,0.361095169590167,0.4037726528256885,0.3852464960151687,-0.003509505528771101,0.6766473787867637,0.5526939597937492,0.4349741409490064,0.38564818169215503,0.587081432513496,0.23198744876386226,0.1456375159402162,0.3413009983848908,0.329017464356376,0.5334798856280197,0.3902385369736647,0.4021977298507262,0.596671585813309,0.2793209468128595,0.47923379953021567,0.4517209618024538,0.16515173639717481,0.5574954047242996,0.697788763967549,0.47433731038862476,0.2935005626524872,0.38670269385974293,0.6116873928375861,0.1658439487608852,0.7192902631739693,0.5383039282347523,0.3832791709186781,0.5000235539321148,0.34878226949115254,0.037373005154264824,2,EXP vs ODAM
74,model_9_cv1_act,0.4352877565165481,0.39467957055500535,0.29543669480308776,0.41617480508137233,0.581663962859392,0.3171392058711722,0.33043007792313855,0.641260369769511,0.3880036071207576,0.659843111631655,0.486727974561527,0.45682520128821674,0.19465672093479114,0.7207695772477619,0.39244834219991864,0.2628649527343394,0.24633471313629277,0.20933918276029756,0.1847267312519233,0.38063668117485555,0.3996437765900166,0.3496446513507166,0.021216712033806612,0.6860614268804065,0.5507605646675746,0.4416425521041705,0.37595132488449207,0.5875010185490803,0.2350446719562054,0.09728079825392663,0.34081096345902423,0.30772489387190183,0.5135710929462584,0.32565089133845665,0.34063049840490484,0.5403848511267346,0.25770020281267797,0.47112237191215106,0.46096693615821455,0.14557677650061068,0.44817700299087465,0.5265239788539237,0.4639252700703281,0.2887597268442105,0.396785148868373,0.6168543111117769,0.17075574360239298,0.7228913906959882,0.5482424089450019,0.37850560547702317,0.45333733991756775,0.3474415302513598,0.0328099558288079,2,EXP vs ODAM
75,model_9_cv2_act,0.8714741097869406,0.34797732208743887,0.4426604232447856,0.8407404301006438,0.5388146329778416,0.6723284134390545,0.6319143872609626,0.1986658603613855,0.7349904959337216,0.8636162736829656,0.8296350902825916,0.8600443221395453,0.8391482483905168,0.49020583740946677,0.6421766791441654,0.5928029956346712,0.20103640502439987,0.4715948328347364,0.7539582731480773,0.7308343208746593,0.7127747515377828,0.7650276802169754,0.8002278852146224,0.5567555331774754,0.7932477908530233,0.7506795312579545,0.6482332116354298,0.4805905603344361,0.6470645831879984,0.5244059867578633,0.767741356308324,0.9058042218743089,0.8554743828298241,0.7126450951312588,0.6797464616338225,0.6811669054827469,0.7612050556253617,0.6019492088676796,0.2658315861861533,0.5654096072798817,0.7166874354471011,0.80489315501281,0.8544829243564338,0.7787053933436785,0.4956313157269064,0.8178889304098537,0.6801141339382621,0.3618887913843843,0.7382955572474587,0.5511565760761391,0.7187903843471176,0.5491024669345422,0.21343787217508556,1,EXP vs ODAM
76,model_10_act,0.8975396295624032,0.3636041126810938,0.5534980011215658,0.8204112783022248,0.5357421682390401,0.652773200049481,0.6366837537270076,0.1986658610392971,0.8368579672391488,0.5587763181694968,0.7478032891753967,0.833092107152918,0.7923043103525638,0.4405508470461478,0.6048925153021475,0.588041591560103,0.250166062239808,0.46855742899682096,0.7189831367337607,0.7459645009048258,0.7285064264159512,0.5312869997986724,0.7710883005792357,0.07580912149998537,0.6823665674856042,0.5438190565597468,0.7250737399163202,0.46835318944842846,0.6616117366698555,0.4702114142975838,0.8137568974238788,0.871550925478564,0.7575360322361055,0.7126450951470109,0.6456652133094102,0.7319359686240633,0.7773682505453932,0.6040199200819373,0.21771254177827323,0.5839365619912971,0.7001706467558223,0.7706315989102833,0.876821545263127,0.635502751513621,0.6179494873011221,0.819614848262623,0.6799473836050803,0.3926977433147409,0.6601244090849475,0.44895424939198375,0.6748943284921225,0.7999561649097701,0.7245205202201452,1,EXP vs ODAM
77,model_13_cv1_act,0.8656842745858955,0.8990780643516989,0.6298323242876668,0.8688491661505502,0.4750542572892515,0.4992275852524266,0.6452765158511693,0.8893598282393947,0.9630732444535673,0.9383442713819422,0.8473511137476117,0.579821413721951,0.9232945142799855,0.7031181094522181,0.7779773821747825,0.5413368204330422,0.07969145303366473,0.6440093962224683,0.9269240539050315,0.9205117313220162,0.6219283017785553,0.8465543233450956,0.7050479708861762,0.35017112329134625,0.7624407031540674,0.6210443690572082,0.859895107099403,0.5424566088451459,0.73511598608518,0.7068890811278682,0.8355913992582261,0.8874660720642763,0.8106797131179243,0.5293552976310136,0.6039557801289024,0.63122287965466,0.7311996212191741,0.8575234035267095,0.703216722361747,0.6667545530775768,0.8979734364407417,0.9062103519732405,0.8890990475980752,0.5139586467078642,0.6380712007726007,0.9519124434043007,0.708931312813851,0.9287724980367127,0.954173079875042,0.9418058071875601,0.8635653690147418,0.8250309109192617,0.569137565965976,1,EXP vs ODAM
78,model_13_cv2_act,0.7148385016086861,0.84297344710651,0.7634000751759249,0.8019976974719071,0.5154685274362366,0.5827249018741513,0.7309535280648273,0.9250608609822886,0.8098903374585245,0.20315724901801516,0.8026728801050996,0.9708113656637641,0.8530228351686946,0.7083091063310669,0.7706065089599607,0.5379762865231167,0.1540053706914616,0.7313551467883646,0.7962529049898621,0.9366999278833064,0.7640632237293769,0.7573392051254721,0.781530449580057,0.8964315378873738,0.867296064697532,0.7549936847115635,0.8320037123829558,0.8255132121180985,0.5972318185642456,0.8935639464138733,0.8277463589313104,0.9496336890070542,0.7757125304771705,0.8182498405763539,0.7985169947773156,0.9750919436143324,0.8041063649427566,0.85241565370529,0.7641339419025754,0.6309474311911591,0.783378820487178,0.8741729399789399,0.8312180337766102,0.711737059586122,0.6349557043530281,0.8242748140832341,0.7855225998960226,0.7157345097727658,0.7625842777602027,0.8837223866694305,0.7039677734477093,0.8470134703137492,0.7371760157353666,1,EXP vs ODAM
79,model_13_m_0_cv1_act,0.8196708009956055,0.8971343235438132,0.5550047099091476,0.9666419042919893,0.7173688371671043,0.5363656037472734,0.5955865357177228,0.8654043510003716,0.8975306202003418,0.9379420377324703,0.8256756079366466,0.7618066206550895,0.9544278955629254,0.7693647928993079,0.8035044792843289,0.7621353511083845,0.0947171851640896,0.4022819713036797,0.9116462166004101,0.9053590361529662,0.6429404146588371,0.8531943472213267,0.8595455324214668,0.42978110137689846,0.7496291440887186,0.6876498571305948,0.8505713365004952,0.6467075123471951,0.7687576700308989,0.7658431643383622,0.882871895428179,0.8931806581067263,0.8696469470926365,0.5725579725560885,0.6106363785583393,0.9404556151028969,0.719379210477992,0.882987695623137,0.7043321879838494,0.6601902170305429,0.9148334498077922,0.9082601246105161,0.9051599652434392,0.3232756798422122,0.6569041583828397,0.9258779297081092,0.7176087019142634,0.940356096896378,0.9528790191776896,0.9364215238490363,0.8297347817181481,0.8497481063066006,0.31524057851390874,1,EXP vs ODAM
80,model_13_m_0_cv2_act,0.8786745047344723,0.40025094150482243,0.8399450751146965,0.9337420134585662,0.4973140535069668,0.5101081553226152,0.7768074435660124,0.8583454146760701,0.8423819822188934,0.3127244100157039,0.7880096162712016,0.9669386233797209,0.9013742936947501,0.9274410994861463,0.7649797057344033,0.8113016843148034,0.23391714225758056,0.8428035289625787,0.8979247638939553,0.9243587576894561,0.6222194399954637,0.8741284711021379,0.9080292433909309,0.637960941814837,0.8555347105574272,0.5838588587779617,0.8330516255207836,0.7195016567167709,0.8290666649484528,0.8322681078335723,0.7579275486643026,0.8830052097165775,0.9494270946775691,0.8182498413759837,0.9062953247701051,0.9750919437047757,0.8040802653522455,0.8421456313655632,0.7695165522527697,0.6309474312084159,0.8900170944840259,0.7429357845603781,0.8981653549991021,0.7373739270981957,0.870312511815674,0.8166567636604599,0.7855226001467929,0.8977035278082655,0.9761961415350459,0.7067100380291096,0.9045641687920175,0.8587612134420357,0.6628892312747949,1,EXP vs ODAM
