,Layer,2170,1389,760,1176,2252,173,1084,480,865,2019,2164,1554,362,2393,1783,1918,99,1578,1304,1121,2229,1211,1994,1607,232,380,1662,919,1128,631,1287,1685,1926,883,411,59,470,932,1451,2392,2102,2223,389,270,601,775,282,927,1604,2275,558,2028,34,Cluster,Task
60,model_6_cv2_act,99.77765648294226,146.8399909409349,71.00061345869966,105.02944676428976,64.43731304062604,68.4410649356906,53.41774849135574,34.96395711691562,80.79308626465462,65.65523811689182,69.79176856638358,128.87886907653623,61.520149166714035,110.55117368013917,56.82099950698925,74.30059767774874,131.15302278778643,77.93005068179079,37.64382922493391,39.0410678982982,154.08822107871305,124.43602589214899,66.5156862435653,48.60921922207697,50.472293772226095,69.3623237306007,38.565992921385636,91.42832109548317,90.20518591906294,75.23369069296722,113.51600039209148,99.59711371872427,66.69674336414074,174.13980162819502,125.23189276385133,61.64824032800428,91.58970891806707,64.6731983795679,72.27511155790795,103.2421213498811,123.37576464882719,85.8881443641048,132.82623332676883,99.66803314478402,64.16547874218368,71.24314605132669,170.90340170016822,43.7473520160932,69.54872962839346,49.48781437546715,64.65683084765433,80.73397091232425,67.3791012556722,2,EXP vs ODAM
61,model_6_m_0_cv1_act,80.49286144727336,161.06946550433662,39.991343835339194,66.94220239366088,32.49049533380921,80.17089475065512,78.39697978658768,79.54832733397542,98.59343212482769,64.94150959729585,76.8265764880702,79.64406297150951,73.78669460140776,59.95004445601648,73.01817378990464,63.05970817483489,145.63579569700715,55.49356130586434,58.62252139184992,72.4944296495369,149.0338844493462,92.75017846330663,44.520295830466,59.223568003826436,71.50197750897118,39.49510886588989,46.30521988919095,42.48533762929742,63.20887819884044,65.54016190112631,54.032550854161364,57.7686648431029,62.2855827090888,185.99792240531968,125.73644729353215,37.94412464019903,72.1688021059053,63.96478653590884,53.81675899828358,61.843949886471506,79.30699674117,62.81850911243948,146.35186897147693,79.43467369563729,68.68102269128987,67.76278429103866,153.59587324719928,48.4067850754784,125.33947417123,32.25702895926743,63.142844811506365,74.7509964217085,49.50412759928214,2,EXP vs ODAM
62,model_6_m_0_cv2_act,71.85747808952831,154.3403349105011,71.83150107150152,62.413295540484974,36.71418529601955,99.33879993889224,64.21630543227838,74.47226244893767,54.601907130286214,66.47911823725352,55.58947921353048,82.67593684976717,71.0393120529437,24.55028415921188,86.54273945775395,46.13800754288909,145.3143720603563,39.16318892115587,46.941407479583695,77.59959875589317,132.26572304901651,97.6687638406285,54.963136275559705,46.16466983650823,62.697602215591786,40.71037406535417,58.499286433216106,53.69327447469331,83.98973178424293,95.64643658590884,59.5080737839926,93.28612489333969,61.38654224545904,173.16164422891296,116.00735909579961,37.215379910351196,82.50439126697358,37.99120142499475,70.04257581898204,57.32617214468267,94.25592681449467,52.17973733570591,118.63724164115649,50.26435500494739,66.03243727329368,41.548755160758056,150.8325686413662,71.91803600840157,134.18105596551266,84.35680141566806,56.075280309068305,64.62804133013134,36.34924787914301,2,EXP vs ODAM
63,model_6_m_1_cv1_act,48.170324115100414,167.54123532696224,42.10792543706506,55.82388450478332,41.353473064636525,97.2550667373864,52.468615537882826,81.53078295578811,72.75424237362064,80.61765482037704,72.44959569708303,102.32479504494543,82.36894932879768,23.78446698857408,85.5142916895843,56.23467274340612,136.7249458258699,56.079588776219694,53.05256227490045,86.49206637450783,143.67437191369027,91.09944266118586,77.91213666896317,57.476305838089985,50.64621364773,43.732724936562796,54.41975335666004,70.16208127615323,93.94955385754143,93.54117843954235,48.404852140766074,63.68447036623604,48.54055578947714,169.79311063000492,122.51674748097298,53.29783830663119,94.40310150122372,36.325102992905904,103.22926338912639,48.82179430450542,129.2346732887823,82.18718701211566,120.56884666313469,57.97890143990566,60.8428330349023,41.055066205337305,148.84640764417233,58.498408185461074,98.20638625769017,45.32463778413175,53.86097526705457,64.77640807710868,34.580541601047386,2,EXP vs ODAM
64,model_6_m_1_cv2_act,45.9500796425669,174.18450467441687,46.417859222421754,57.127383970720324,44.046859028251326,83.08402088010911,30.336012840635053,110.42295177211277,81.57100005264306,82.7807295325952,41.63999668502085,114.31172440435193,80.37694157984191,34.897152113511204,87.15726989053937,69.07543954014395,147.4927450487885,55.75394090254796,70.92769714135538,76.85878410010531,138.5555666332669,74.21811719828925,84.28322974054186,48.136520691160506,59.16833797783404,58.136483631001965,47.17625965617742,58.87411060590382,90.40880802640869,88.2716511918862,53.782426444910776,65.98426288005362,59.66595534094415,178.05647918642455,124.02360618025318,72.28552439650616,83.94548595181416,55.70204625574199,72.60977295961608,75.8518771158218,131.81689787719372,87.96175171292455,110.9774905090539,55.12809176665138,63.71129679019906,47.16540011951717,143.12211245917206,67.42719420186677,101.86574620725222,66.86777413382326,44.11157459332811,71.22299932201983,46.02277966089586,2,EXP vs ODAM
65,model_6_m_2_cv1_act,64.73627418715354,154.95622798341103,35.27695529254028,55.37418411614483,43.930106598664864,83.5530911660572,32.448563103208066,99.36783871431328,101.96371385634826,70.94471086511543,63.66417936395146,95.59235357099845,76.33900478813422,27.18109132931702,98.99946567680149,77.07336586635375,148.22057571614286,46.5775327513454,90.31236120719288,68.10731262288866,141.99906865142998,81.59794484319266,52.82982175687438,63.65428613121544,69.20212816732435,35.86704020354903,91.9847206787371,91.3109696027276,78.2051400953136,99.19973579619422,44.73066553505913,80.96522747058694,51.51363523831655,179.27007848527256,122.3606085215078,84.39917539478401,80.7070249056425,53.82751548187298,78.5388952949184,79.08766525319172,126.99967968488286,66.6097572022052,121.06883104535055,35.17027676080553,55.916502031346894,48.42565360512691,142.23474429693596,88.12015285676314,104.05776851015933,34.24991979001953,41.03351450874141,67.69566097503139,60.37439972934396,2,EXP vs ODAM
66,model_6_m_2_cv2_act,69.42770009522368,171.1558533077969,49.17224409543482,57.782109775850444,49.31720711855942,81.05029112063747,34.28856240012186,108.26096725147902,80.5164344218015,74.93526829188713,60.1548679367241,99.27351632786647,73.59890186006399,13.004161021115753,101.96531694348229,72.48362353279887,150.57991965324766,73.00422067932851,95.80443983915649,44.27543717174082,145.2680604832306,92.33353460947541,84.79373820354839,86.19853549568188,62.897526889570614,47.14409034990195,92.83850606120063,116.08212562339196,88.71339779333402,110.78735837609807,63.156612027233905,118.08752016268751,61.49460890163803,177.8016421418734,133.91224172258532,75.7375945673717,87.69939946611521,68.33537797711168,70.96343726419374,96.30027208083327,147.8661012331894,95.99193830595797,117.82447604877142,32.48712336960469,80.1142435787719,87.77666575566626,146.54632919289725,94.01677414066607,117.12966310806759,45.1310690398667,36.74739144801971,76.38645384963368,66.15122166859717,2,EXP vs ODAM
67,model_6_cv3_act,84.51016294053872,155.20985839038514,42.979162354561836,88.48750304414143,60.529847307577306,68.86168432134869,65.87832666672429,27.06918366696016,67.69811220946701,87.88463007287343,76.03739832100715,127.15195798123557,59.24574818498839,40.86131686875558,71.60439326598981,58.020395911296774,144.14376671314443,61.718602084879564,41.97780698634713,34.39805462601633,146.12520616816153,84.32760649065816,69.7729884778846,54.673348757654686,60.84670936502405,77.53146855559294,46.29406079402844,108.77397186657572,85.24391976307476,83.00668682237855,67.29265654875076,110.64043287039948,61.027697324422945,164.63788545823866,132.20428670042787,67.36801199993914,99.25316489331587,61.01351495051718,95.37317312621371,113.73524665697644,121.51197522337796,85.91695234998535,140.64612888790825,66.94579521856934,70.46467950775643,86.48465980318227,144.9228524114024,55.21217498305776,60.6266111652946,40.69881335000175,56.03243852744806,68.29817324945054,56.56149081995167,2,EXP vs ODAM
68,model_7_act,102.63854939310113,177.43409187465585,65.34275816723444,124.03704410905567,59.6566146239321,111.313061679369,132.33381733189788,98.49723724940085,136.6510677783424,77.1722330147876,122.41734521233853,128.81582921561488,80.5965034467775,119.87291253061218,83.30791354205093,114.9367481318973,127.05746769653805,87.84250142955199,96.81230197793526,106.74494199788151,155.09336419083036,113.05999030638904,78.86351732119786,90.98224454294801,115.24896512863691,80.74513363362794,110.74775191319657,147.70040604046727,110.49185626879483,109.23202331023596,108.59072181019579,140.25136716147654,83.66894687985393,181.3615175244053,162.58580740678298,70.09784482388442,114.1640424702754,84.5549321246965,96.59524296925206,136.64404555365655,131.9789941662409,91.14158453309221,161.48907343642313,106.06002617710342,100.20779584765833,113.93247102079133,168.76783593425696,91.37693091123202,93.98683389953614,96.47299689192563,87.90094554921886,67.99283868585847,133.45109119675544,3,EXP vs ODAM
69,model_8_cv1_act,96.48074673830706,183.96405652787882,100.13668208993283,131.42624129993192,59.88711335720241,117.01547370639027,168.30631016124113,102.04072892301195,140.1577575458195,115.5504698598252,100.14650117867214,123.38647430391796,77.48889231419477,134.44292178665984,95.44127644122929,102.63186736196923,132.61347554638013,81.82894273483821,86.76308429307124,114.91077489228222,150.60616649171664,125.1693425900739,73.8086678911717,88.82089055338741,123.24171668283728,95.5523628040138,99.77373240226206,99.6810151827037,101.01999937967855,124.52665339528022,121.87874889271723,126.49538023439914,68.74352696542745,182.88815704066715,139.1641143254506,79.55486591250336,100.48293894341714,92.91502064544838,93.86919805033037,160.62054271572015,136.47114304154718,86.38928020813492,141.87554936780677,141.21287777954922,95.19201130728072,116.79631554412079,157.9806291887798,125.34909474225623,94.1709305142816,102.3510319580281,85.19337423899991,67.93691679479798,96.30928434134172,3,EXP vs ODAM
70,model_8_cv2_act,76.11994391914936,176.7393748227699,99.85554613661613,117.20401370161242,44.355841658443424,127.88334555273863,93.17833558401591,64.65868968042074,116.4074849773844,82.16682175356866,66.97039718620175,122.1912414239124,86.44237934381461,81.98820174232941,80.09202487297858,122.40073544526524,138.60095786742363,83.40543233172319,76.13636196363606,71.11004897423645,149.33298708120773,150.87910814327773,100.54790379488782,56.522961504478786,73.14181704516662,81.20506248429214,97.0304120143729,67.51676682996775,105.21833998217252,83.74360982352474,112.24733955365866,127.39025128294311,104.1628254093053,173.77551253844422,142.99295786898767,51.88973286986298,113.15749968617504,81.87032370740684,100.56378333134286,130.83279834698203,113.97493760381136,94.05646173466567,137.2013100529162,116.31005591614078,102.19424541872579,56.62009540558108,199.08452894946083,64.2918381607179,83.63379446398906,67.23159971184482,82.04402925383829,113.43430075578337,80.77549775366386,3,EXP vs ODAM
71,model_8_m_0_cv1_act,97.99032654663819,189.00150211395453,101.6367899650119,132.3118844951693,71.33885752256421,119.97951155968876,149.54088047258114,110.90473773879305,142.2560598402721,131.88018728327384,71.05071480525442,132.58651954494775,81.98394120714013,117.04876943170642,103.53638758551952,71.86719473730938,144.1710527964321,99.30413194395705,83.71009392566097,120.48190875261527,146.08433313266232,159.13257803696774,76.44146000590007,91.49703656716359,119.70514899778686,87.87410204766215,102.73157531031157,106.29511245453193,104.03004025513474,137.5019439333709,66.23503991344131,116.08446292240123,75.2105592657461,184.55082387730442,139.60146415741193,115.76084834306076,98.8194975828817,99.90594388347668,94.27982944178433,145.0912109040629,138.9870870052859,98.94291692445913,146.15630966570365,149.93545392738133,108.3457408634142,131.029014677993,166.3507323760138,128.43432315274282,92.44854569173881,98.44775209388243,87.9858115485023,68.79022587006298,99.86494531253447,3,EXP vs ODAM
72,model_8_m_0_cv2_act,78.7521031785724,180.88358469008685,113.56479932172994,110.67393569783573,90.22596899394276,98.2437683200203,109.43950363809725,115.28134767258184,119.07705776882057,122.11130089220838,89.50751271080381,150.82695712956252,78.70269499326446,79.39320589347389,91.06324059884588,77.18328762986194,156.27714665392864,80.14066743963033,85.32226084010534,106.62804211182464,149.97658360364107,159.070717436675,98.78557564886233,80.73061806624605,81.43058771971829,79.74248482990421,104.77523803231475,90.41544881566179,98.22703422842386,105.36551071502794,86.27690831302976,104.2600602748919,71.02401156755386,187.9569996568971,147.57427870669687,85.39625641176691,89.26805041909964,83.97857463795054,93.44752642026015,107.56220490198393,101.21070067320004,79.89950362753737,142.08659355569748,124.88471181485248,79.1339537837008,112.78955088298255,155.0009317026337,102.8030428501461,82.22783590593667,97.45176405880083,86.36485792911489,79.06647074859583,120.36420507106047,3,EXP vs ODAM
73,model_8_cv3_act,72.85039492334752,177.11839001479206,136.83940232538663,90.93389264007138,64.17450371214503,107.08073204483733,92.02579257424156,85.75161551435801,113.42605331503971,88.01603233687581,71.56627014292295,126.8797409846182,87.04291072335087,79.0856470124073,82.04190376248738,112.6413511378172,139.72968844918447,79.15706197194814,72.62861532900776,79.20827029976343,159.27775691576352,140.22908159579498,115.97547778012678,50.06564241981191,71.33728887035448,94.25682902713015,103.56384874126671,82.14830476913104,97.91012811926649,112.88701875587729,118.61414001056455,112.25293977934491,77.77687532033411,186.68959041427988,141.68427562230625,66.3539289299161,104.91507148010794,81.29154404450628,96.32852464745872,122.37548837615199,116.32367577262698,70.58513455087827,137.17137110907166,130.21356816574837,97.01469737030129,73.27305644720425,172.40734409093142,60.517993021494924,73.29448962511981,100.45059013483295,85.96162120940639,84.36855288581852,97.9501359949902,3,EXP vs ODAM
74,model_9_cv1_act,76.13869938044067,181.46542876725778,133.09233651765413,90.26996304943387,63.257499662508906,105.68139432748688,91.5951127527472,90.40931956966237,111.2103670554643,89.39825896519042,72.41584066570928,128.50026569409886,89.64405677706463,59.996179479952154,82.3985597397038,107.3897801931441,142.25805923628886,82.08799900779587,73.77743544848168,79.06997185117612,160.3136361995596,143.18455739217774,110.62830982081684,50.247027447821104,72.9952429396244,91.97588572753298,105.27698605250939,83.32434457736835,98.94198214317734,116.8685080049408,118.6569673882675,119.00095438217309,82.91645526589923,189.47759836699416,146.07706543611977,67.22780865051098,106.93862550689497,82.48349650266562,94.14375092567468,123.1458766814668,125.87623551064294,82.85226999762276,139.0443967745855,129.18964515572856,96.0002382496317,76.29307219263409,171.92439297308863,61.66115060597213,73.47761844061438,101.35175294797844,89.06588063740179,86.55164106308183,100.50318989897355,3,EXP vs ODAM
75,model_9_cv2_act,18.830911736414386,222.35034648470986,47.465937985140044,28.825711179409232,86.81142299497715,105.75444812042042,35.95842304759036,69.88369911264988,22.334713071463096,91.61739760498907,47.293376056816584,71.64007487876096,36.36513445812118,33.88005795664756,67.44527246933583,43.80210996640025,211.5236568507126,39.11800137177797,51.47767152266442,44.288412966249695,179.58426048907143,19.86119485114227,29.876224068132544,55.53695539067546,40.03253544781856,35.75625468923376,54.17988586310291,79.20933631003255,36.23510945821421,40.94087916442005,29.799675119757193,22.381928332468497,76.73635564352684,230.34155394248563,150.47534961050127,60.313424394858515,29.674244213456404,40.5398941812355,55.17987191176845,51.959472531476706,27.436060100741017,31.708485960489746,132.50053647548364,19.002290294973434,29.503064113115517,36.128509640873666,182.1340933326779,82.3770586374643,19.84651654789802,58.53580225873729,38.073908824251774,34.607138850589195,71.89933218738915,1,EXP vs ODAM
76,model_10_act,19.65176135190682,223.49643417476915,43.43811418704793,28.592344082725084,87.01258571431444,107.55684769321883,34.90902517026973,69.88369750631546,17.230966300487182,87.74237810236536,53.21750478717783,73.10578501529601,38.483764896079514,40.994908045303745,70.79509662984326,43.8371800000706,201.60731635308622,39.31294555602597,55.50281705018023,41.273606132004076,177.90758695872825,62.06495371598831,32.67557054067116,73.77875316256848,44.62222192221787,49.035483356676664,45.937980247413634,82.10420847570145,34.81335285477047,47.73334614845939,31.237952860850697,26.654861212573813,82.56327174447785,230.34155317811496,150.68795284402972,55.6725702287171,29.417817064465012,40.49485792149927,57.980417908986674,48.07374493038762,29.057036894179138,32.86970589043287,131.693482276756,33.0548269775122,39.36664839846925,36.16750443250501,182.14929933011553,80.40947873524311,19.676513196293982,78.25296403568491,39.66907235180845,18.079063350367257,43.61769534692023,1,EXP vs ODAM
77,model_13_cv1_act,18.181379761480695,192.97219217623694,36.37824043324953,24.37856540988323,57.81631100512644,100.33601408687804,34.524910179932164,17.449541237671994,6.313890607577314,86.37026719988376,43.31277768714584,88.03261699944517,23.777268440842075,19.29943181774216,57.855399166541794,47.999725090122084,220.38646584184158,32.29034225673496,36.64072052976151,37.458219510308,161.6237222089078,8.795422933958932,35.01094383677538,46.93311492518838,33.367311894851966,46.46149236301701,35.0231253642022,41.41138794686909,28.91336452302621,29.41622146286469,29.607635323459665,26.041941524415883,88.06566188083397,241.12876548263762,189.51004722465922,48.0753520636339,31.419400546213033,31.43181843081677,40.06106510347703,47.09849221920306,6.738069106957645,29.44239070228098,140.06708031175225,36.47686683612985,36.73852630507932,30.54362618224241,183.39808165527467,61.00172455521905,11.038280380196227,27.19917869263455,34.69928960016372,17.454967521516863,60.183692046905264,1,EXP vs ODAM
78,model_13_cv2_act,24.1234519351951,197.88423042319954,40.66098078983924,28.487921075507387,73.80240467389498,110.24453353546176,36.45764516797406,17.34678144618458,12.077080935145911,121.85002531272487,42.95567132439004,59.77504472197333,23.47272847667753,19.140950824991304,56.800728426121225,43.63414926840606,213.53310677125788,42.456010675317174,42.11132239977664,42.23047185230794,199.93127963860996,13.551046582686487,33.70739747475831,21.540667423628328,31.1465320290933,35.94455196345943,39.30271962509302,38.83320245294071,39.82361716893817,21.55706315843267,26.218591834117117,21.3255623037894,74.60761265546674,232.17427035877773,159.6344782084518,41.45260453499952,27.46614080814691,40.14693604427269,37.24010143509044,47.110790468276335,15.444215213252164,32.958288232480406,136.3157330695796,27.42419718870073,37.217041029476306,32.76179053362303,185.77762088556403,65.3816354957965,20.186932818114606,23.696012337084866,40.190896166060355,16.345555008211942,55.219079429262074,1,EXP vs ODAM
79,model_13_m_0_cv1_act,20.225005899790254,194.17535066698025,39.85751689834601,24.333529951344097,48.00719477772972,101.38480691745379,38.09830561078945,18.6563215849637,7.423110076346256,87.67353128587138,45.150701675545335,68.70654562682256,23.739703305253823,14.823481237037077,56.96640643643359,45.493463179218125,219.02065953966837,39.16972113054297,37.15382102270772,40.68257290213769,163.22736117450674,6.682775862550331,31.84991450904878,43.21572962281111,33.99373572583435,38.97273581190703,31.677545005938107,37.4608441051463,28.78249528192715,27.235531590543935,29.171121966574123,24.315218737991284,83.77861628548938,238.94510350436934,190.1896658092054,40.40433085493508,32.0438667733319,30.703321092829867,40.684556769492914,47.99252477365903,6.601103055386352,30.78955130417725,138.49664145270654,44.54094005837383,33.77084342597841,30.642270478441116,183.633912805781,60.60920201205374,11.244299471820607,27.071690637078927,34.75665098238356,18.014666008073085,67.80086764979347,1,EXP vs ODAM
80,model_13_m_0_cv2_act,18.477539938185796,232.76658458569864,36.97348893570342,26.24047535193016,50.7643318982148,116.07042249778164,34.92194540125149,20.99093580817867,11.14219903638362,123.2715505329956,40.490707796694664,63.47736505282906,23.730300456073586,7.163227026871763,56.889358189464474,40.19082662368237,213.22405843198635,36.58856981574171,38.23496479418371,42.40467157869021,164.9540839905209,8.762941712071576,33.91684905257132,38.4203672665992,30.592482154259237,54.3791263067573,45.11533306023034,38.774716866702136,31.39474472839428,20.696088121818562,35.11891332284834,23.98356791413535,82.63136282175026,232.17426320879156,180.7996758079877,41.45260356900796,27.425647402915498,37.47801146131988,39.317024817874724,47.11079007834853,8.807956402659972,36.47919317663866,131.58207683187277,20.86501323595084,15.453350562743072,33.54414700059732,185.7776195162072,62.377601383050546,11.598833591576865,32.802419387433325,33.519731803966906,15.960295304335514,59.57309939409721,1,EXP vs ODAM
81,model_13_cv3_act,17.9576862776588,196.83213700936324,42.545242817969324,26.139056143808496,54.170744448694506,115.91063316886485,34.392215554744155,17.372952556614322,8.61206400580966,121.0168811995232,42.955670290883695,62.16366264489604,24.18685329546934,7.1657227302909,57.15177449618281,43.63414956718443,214.5601884814189,41.83884096179387,36.08506355215113,41.985964195067396,164.1713655007079,8.396503925376479,30.481485081340693,24.964149163076875,29.767731068299035,43.718418573518036,35.12577536620796,77.24485968524499,41.17876161540563,20.165826387491364,29.819881121764084,21.958039388224265,80.69214920260197,232.17426847858746,191.8377855411283,41.721260170483944,27.45958723278656,37.83239892686428,54.45703244050457,50.82135464442041,7.791697324704517,40.84556822510386,131.88624629695937,21.077785175138658,28.67918114660977,33.28654500127822,185.77762588982847,61.77697661904349,20.644869405734717,24.648661301233165,44.17439618580189,16.299179238322207,59.57310005736647,1,EXP vs ODAM
82,model_14_act,17.728134017663773,196.2192755459808,43.69509298797176,26.66604541334005,57.76750639330287,111.37082782975244,32.22535901081899,15.050993116461834,10.086954245164382,116.99532075492075,42.9556704265851,65.31848305247041,24.223536196420078,7.192180784488527,56.60793638202886,48.27284129100755,216.24477526790633,39.40102802020732,34.86376386082689,41.697838095545855,163.4410362254717,9.905307087088005,28.874677417798747,38.00234491702942,29.61754009501446,38.59274257160004,36.3051810420653,36.84109854265639,42.83117639400757,17.34123937518371,27.043539847970138,22.14369092878816,82.30765304478685,232.1742653239777,183.45479110104762,42.61402177530822,27.4212678814328,37.2080520166282,53.364373465254374,50.66303358979892,5.9543370037360965,41.734865983688294,131.45396195442035,41.026479013390656,37.018018277392486,36.17254210764802,185.77762466818407,61.29265144216276,16.02368789508159,24.581805122337833,35.90992278065566,16.16704829246239,57.55240863221458,1,EXP vs ODAM
83,model_17_cv1_act,18.409613355846727,195.53790285307932,40.38106979107596,26.773691902785878,66.62409245747307,94.12679748120796,28.675566356311315,14.675148529613704,5.293081524358179,115.66560854493717,33.770894613849954,70.25905053217299,22.750284021151185,13.931985154936232,53.45031138900539,30.491226950462053,215.2504635221391,43.5599761339064,37.40550590801619,43.16994365118252,183.4313588818572,6.218835700654235,30.922307077357324,38.27950322494482,29.107732188550546,26.398773657977813,29.966928161321007,42.80983395702604,30.794665534218588,16.48113366778105,45.644125063387975,27.939084663920774,77.77614236554594,232.47929031982613,163.2351595339524,43.389859399977276,28.350745317922183,31.625525141617203,33.01571448074002,49.14632587390874,15.025436440179469,49.30066706216546,150.5997391293727,64.00315020569077,37.98605649634982,33.11266226342267,187.38607615292045,60.60576889463914,10.181058994666376,27.5820064017822,34.399898356101794,16.69339702113312,57.73586914234414,1,EXP vs ODAM
84,model_17_cv2_act,19.2259188663547,194.82290314397596,73.12639331630935,25.752031781049016,71.57810965187785,110.94449232775911,29.257453198190788,15.413678773109098,11.641800288454064,119.76737551527208,38.68756158957755,71.64490276806421,24.03921315674529,13.175001820319064,54.00590358342838,31.511319440351116,205.36193479297185,56.95152041579103,39.851614986260394,44.71798651968276,162.28766112888616,6.021555130471597,26.307168320141336,27.255974378239504,30.57755707106343,33.63570985324249,35.72146617140409,38.595131177645705,37.33636715606886,20.176796639239264,29.960716763758406,21.74757516312731,75.79391508078142,237.79480820531654,153.19926629302168,43.812405934877404,27.464395232118314,32.40871926156689,33.881993948083846,44.915751184549165,7.8025481359836375,55.51427190726807,126.36496570748142,53.18991526684337,37.08011419239189,33.74559389333528,188.9066077080344,60.290545740609474,11.4671841781668,24.9665497170074,33.16182744156634,15.967577323633432,56.30900832277544,1,EXP vs ODAM
85,model_17_m_0_cv1_act,18.27849268120805,193.30788404822903,36.112067958329604,25.387679406329006,62.23644598090175,103.88104174031297,25.22494704164292,13.84632267935572,5.059852356101717,111.35878014275706,35.09465543739536,66.56881565773273,23.017591558120127,14.235340062389795,53.3298652153926,34.144161472436004,209.86667669954556,45.08014642717926,37.0531988412618,42.01326995777147,166.75741914320997,7.344242041615201,31.701581132037322,42.566189481038016,29.482535749861782,25.473265888812037,30.63194275974096,38.04029327008183,33.53637897194968,16.48857198127991,49.602846932001086,23.19892972009334,77.08694853670586,229.47642910662748,170.10135319527706,46.23406571023959,27.731008542487558,30.690453824994524,37.272732820682876,48.971157642568016,20.44117436541828,52.3061814062186,127.5414088153882,18.6688174567532,37.777056494468994,33.055544633055874,188.42100395716918,60.09204732588201,10.453172263233318,26.762719174640473,33.676300865986725,16.733682709778957,38.93918216773734,1,EXP vs ODAM
86,model_17_m_0_cv2_act,19.22591901081217,227.5036203102667,28.846261408164192,24.97199192475181,67.86251935185909,110.94449112971172,30.907371673632632,15.413678667612885,14.612502426630599,119.76737445325342,38.687561407177085,72.84235678406573,24.039212800632345,13.175001956440543,54.00590787936542,31.51131841829901,208.0722680996643,56.95152000334838,39.85161538757299,44.71798612468788,167.23705740082823,6.717998409007283,26.307167973594083,28.67083966538032,30.577557549895573,33.3998962180936,46.84162214890239,79.7680096370421,35.097980288504395,20.17679673960008,41.28532178557582,23.010228403158997,76.44736976486196,237.7948149065514,166.82019990085035,43.81240612697078,27.46439467567253,32.40871969460994,45.91392962221076,44.91575182380825,25.983924290613103,58.16781960319325,127.11354874931371,32.80564731291665,36.89773591558164,33.57149199751839,188.90660696664924,60.42466573228586,11.46718407676866,24.12883007055311,33.1618269229373,15.967577318847768,56.30900854149135,1,EXP vs ODAM
87,model_17_cv3_act,19.22591906349954,195.5707451903624,26.69867971431494,24.732339364373416,72.86516782015428,110.94448915901341,27.96371695708276,15.413678768077602,7.613168852121826,119.76737424190091,38.687561691165556,74.82521074784958,24.03921311830394,13.175002178628674,54.005906095156035,31.511318798477912,204.29374572049943,56.95152045044321,38.20110335722946,44.71798433209045,193.7298464815032,6.854173822225911,26.307168246302105,27.098092125610897,30.577557907363385,49.22289232573341,35.71935530642292,72.71061282502458,37.65932268835434,20.17679721814651,30.116595489105038,22.527143893862757,76.1345129073535,237.79481580777536,162.1400540656159,43.812405491303124,27.464394807291356,32.40871891332719,39.19646536476186,44.915750750051814,5.179429868018521,58.2297140047056,126.98952215945803,20.86625667445557,36.93873467548281,29.90943397010586,188.90660607189162,58.780870001268646,11.467183987696494,27.899375668194743,33.161827052283485,15.967577706581789,56.30900855215914,1,EXP vs ODAM
