,Layer,2170,1389,760,1176,2252,173,1084,480,865,2019,2164,1554,362,2393,1783,1918,99,1578,1304,1121,2229,1211,1994,1607,232,380,1662,919,1128,631,1287,1685,1926,883,411,59,470,932,1451,2392,2102,2223,389,270,601,775,282,927,1604,2275,558,2028,34,Cluster,Task
54,model_4_m_0_cv2_act,0.2641271309365317,0.25538565494317605,0.3690808792146633,0.26755508847732346,0.20967883980605398,0.26956129252972716,0.2808573098085017,0.1629100450001976,0.12867956617041057,0.22507004502109967,0.30240568483705665,0.21569504506378234,0.24939997324747534,0.21379792590827584,0.10763195298324797,0.1660951417716267,0.41668475995834964,0.2321500251966459,0.1374094271731718,0.12343667583332878,0.24847016984109532,0.36089612127674353,0.23601080441041705,0.35681324984327684,0.22130606830009544,0.17616023183374957,0.18017288648112156,0.25413566427989803,0.2442185461338682,0.18462247278331526,0.25575812542472964,0.3531191355690015,0.1951053201167534,0.20366542940472768,0.1929952840034968,0.20211014297573782,0.28692178463354223,0.2682643924261126,0.22407790407327685,0.17392491007531227,0.25980996845694837,0.20996157945663696,0.30585870840410656,0.2053752510740474,0.1027827578504837,0.28989610068686145,0.29052494554942954,0.22418009167046868,0.3199320034390371,0.16545485119915312,0.21249773169175185,0.18677632750443787,0.17297426592676687,2,EXP vs ODAM
55,model_4_m_1_cv1_act,0.17981434214504904,0.28214195150844623,0.22847378875689703,0.22829582587615682,0.15599548370904043,0.1827520156400953,0.30656120997018077,0.20041131003348672,0.2037193479320205,0.21774774590840987,0.294787478726763,0.2280498606435882,0.1926982439117354,0.2678863068243534,0.10967538981679102,0.19294479485567745,0.36933450376899285,0.12086976393049617,0.1415301679085954,0.15186598617281422,0.2133534475409622,0.35547402559476954,0.23316998628944777,0.3879820403350672,0.2157314838488901,0.14904245633820967,0.16288571919096942,0.22603491268938725,0.20918243675755877,0.23773449472598907,0.23080450500676278,0.32547605907563426,0.1985832031223694,0.2569118473639536,0.28269877037078806,0.19620573533081564,0.20577136838928572,0.18296672239617212,0.2029018604838585,0.17978858354411434,0.23357094683574098,0.1965961017475607,0.1674700576953415,0.2656772011673291,0.31122305023576935,0.2414351018281655,0.24085435250272968,0.16664277587036266,0.2529810442042393,0.33692922472490255,0.19430049722366216,0.22789977825767868,0.1687992815253691,2,EXP vs ODAM
56,model_4_m_1_cv2_act,0.2730673961709718,0.25003594561315373,0.2255345766231465,0.25177752577266843,0.2120737210544651,0.2075613548416806,0.16795865758220663,0.1394905240192239,0.1023169386284736,0.20241836776954186,0.3247995136418655,0.25129874651136686,0.26959929379379965,0.11334037460919873,0.10931293006384814,0.20877063875410312,0.42609324256947395,0.11079677403618893,0.15340626365384663,0.11099912763093042,0.2193265283609769,0.3131924039497557,0.2021146850008502,0.371266169732863,0.21518799465514926,0.20765972634069133,0.1643044978903468,0.30534998713953126,0.23279027117878623,0.16439671700313785,0.2519006427842337,0.23799618242492154,0.1534344027570633,0.3118073594963329,0.2660704203626802,0.1605433370234581,0.20841102783488508,0.2071317361445868,0.21249004304957986,0.2003746344617852,0.24316082352439758,0.19766329092371898,0.21792938640626228,0.19827805410331464,0.14161444705920528,0.23096981545475287,0.31251608053389357,0.13014630157951174,0.28546531285501847,0.1759935495387833,0.208094277856504,0.2591530750369749,0.16776372374598716,2,EXP vs ODAM
57,model_4_cv3_act,0.18360516212785935,0.33307364596307554,0.2449262640311424,0.32274129935505175,0.16704331619278623,0.28931689765405144,0.22833164297459074,0.24199038169380824,0.24021599071541172,0.20263692769394814,0.26497145515922393,0.2998774610723758,0.22481165617010562,0.12379336044323296,0.1860602246364696,0.1884441330835476,0.3760225978387138,0.276231531292021,0.11911825779269088,0.13914285286105074,0.3341147476602559,0.3666470564005708,0.2723571236050105,0.2937515208517002,0.24213219744520678,0.3216818480258857,0.27265888132864674,0.30102719525830823,0.32060274470476147,0.1822182657766876,0.38787477754386757,0.2778994471593915,0.19489488406332506,0.35111313128659777,0.22056798342874628,0.2321761153559196,0.28530066124192227,0.23577645257907925,0.23055052132104545,0.19228747759762782,0.2442648144257541,0.2524754217443056,0.3408982752606974,0.36022919641403833,0.31328687656171317,0.24348914905854882,0.3390999771681834,0.21177680167894247,0.30921233387208963,0.20691694328634008,0.23630356795492885,0.19856885035499372,0.1947665892464505,2,EXP vs ODAM
58,model_5_act,0.3557480668189903,0.3071078683853432,0.26571472063001955,0.3411312488410923,0.2587277658807231,0.27501232583515783,0.3200345390774387,0.24138384887403747,0.3374195559440599,0.24570681020171087,0.25257936397126385,0.3674165873451984,0.31514706147130034,0.20434413442074348,0.2534989177026555,0.35268159894347645,0.2299763928334346,0.4621349399387746,0.2027174984853668,0.1809912752160473,0.37489397728445184,0.3530336665582832,0.26334444004244173,0.3337816552197148,0.25141881993004533,0.30878481368623223,0.32989264881177177,0.33125410757180984,0.3293420967344614,0.2501169213946313,0.3853015511238808,0.3824866037456027,0.2459365380300501,0.3699997634840702,0.27230138314091695,0.3220414954629729,0.3264624310295901,0.28175622811303,0.2802660610448225,0.23929556310596273,0.33774382793794117,0.3045298089374344,0.34838841901270445,0.3794738584159513,0.3329121745522154,0.3096447018885459,0.38447611010772326,0.17508552637159241,0.25854400202177913,0.20849328909704756,0.27152762174328093,0.34581617686252447,0.24549090636308687,2,EXP vs ODAM
59,model_6_cv1_act,0.3178574414539525,0.34092900419688443,0.18005043897749518,0.3061087863644424,0.18871102369814494,0.32313353072452783,0.30637900041003924,0.25681195321619227,0.2556934252897909,0.3186033147492533,0.36512707566749913,0.28327124420548866,0.34525742606824383,0.13225480409769702,0.30544980237356734,0.3111015204206047,0.2632852644211393,0.45296168637972206,0.3011829115016216,0.3107445574698361,0.31174155889502114,0.3634910524153411,0.23755400419114797,0.37400059101071675,0.3148585105879169,0.3134551540669936,0.3223303531556222,0.2572408558910677,0.2663745835497851,0.27681195143583415,0.26534086774696725,0.2736517828283322,0.1882798130361196,0.39191491021351876,0.316463170219067,0.2873644082510339,0.33572901563093965,0.31202931847723425,0.2744083275666994,0.22343231663816246,0.3062320550344331,0.3115996279922142,0.3124776488379113,0.32961099791806997,0.21669059247563102,0.32249086302587454,0.30728238478803405,0.24157457926055065,0.34640905881623574,0.19147144038237127,0.2407874240319093,0.325180193911712,0.2730512481377832,2,EXP vs ODAM
60,model_6_cv2_act,0.390386163823357,0.2695974963528153,0.3054082570125644,0.39367619397878667,0.23005551630724574,0.2198845494350676,0.2522180822574589,0.15159053860928767,0.31175544795245197,0.23429580251308854,0.3237050770919108,0.414421961986419,0.2648947801571232,0.38299261963012843,0.1990197728822093,0.27797022504701147,0.2811947388556977,0.27995546971962154,0.17231670295940127,0.1624104799741518,0.36861456870054393,0.39464208807558143,0.2883737336669466,0.2876048511256558,0.2447539930557264,0.2998882363453418,0.17266972536617659,0.344118637699075,0.35086643580987126,0.30165651827315004,0.3846293968407201,0.35037341829681695,0.26533630975195677,0.35005626114886057,0.260065474977366,0.3102745384334516,0.35311896864349834,0.3187328057860589,0.31247042113526335,0.33226320693571937,0.3846722320831046,0.31423898506495695,0.353832440507487,0.3919661078324136,0.2902519241886846,0.3280874528347599,0.4101093901917482,0.17260561266870816,0.22729321334130637,0.23939710990521743,0.2442243264931975,0.36542597794945464,0.24247910428619365,2,EXP vs ODAM
61,model_6_m_0_cv1_act,0.3400229174592801,0.3523849720712192,0.2023724774192736,0.2611525400461798,0.14605837335725574,0.3212370449130306,0.3592025293615331,0.29333352050403994,0.3690053976916779,0.24390673844947683,0.3398608223879857,0.26413172795752843,0.33990229074012307,0.2713801937410404,0.3204881674556302,0.2496422421788111,0.46757218961845354,0.30935723090397843,0.258756840922923,0.3425397594142899,0.3597856114840747,0.33248883433702725,0.22216969380443372,0.37478708328505767,0.30859107450654416,0.2093129791517022,0.21527705996381805,0.20524156029936538,0.2476969974202419,0.24388222995539824,0.2460495467826872,0.23739297685993674,0.2693508596921055,0.39990219815333544,0.2774275933244484,0.20262878596221615,0.3053134908635058,0.3327268467047119,0.25747537266126264,0.27495441988882197,0.301865891619601,0.291352780466805,0.38681166860007027,0.34588902902927054,0.31779115642813505,0.3297344625510209,0.32122576623065485,0.2176041758189662,0.4554086862789376,0.16859195438445024,0.26844363340603583,0.33114725562510566,0.2230552266568166,2,EXP vs ODAM
62,model_6_m_0_cv2_act,0.3101630091676878,0.34871189975842026,0.3224208747462056,0.25165763994034906,0.2078110819649799,0.39144595447323427,0.31599796740947833,0.2746286600601843,0.19922722735191323,0.26821193948750727,0.27523927215919763,0.26174393740825974,0.3015527206043,0.13340066676036239,0.36113234621878615,0.18299179415488054,0.4905418931344729,0.22637204321487547,0.21585205560414336,0.3253177131804038,0.24317296418721152,0.3587639764422975,0.25607113679760446,0.3365594460528264,0.2821026137563066,0.23296301421155172,0.2797792274455152,0.23783392068782994,0.3000252279287793,0.34220777898723154,0.2587001492159985,0.33185804855433565,0.25239426861585096,0.36896454600677353,0.21676525199622315,0.23192354768214168,0.3409974039803939,0.23157267001089063,0.2892978926252762,0.255357236041428,0.3081932944129429,0.25042201030193006,0.2951276248224197,0.2649286908466329,0.27905864013823406,0.18779691628362852,0.3396834529784659,0.2970213599282729,0.47690238308450345,0.33813772869845654,0.2694874313255907,0.2774759565060752,0.16966725636688834,2,EXP vs ODAM
63,model_6_m_1_cv1_act,0.21402162495714172,0.36929925255235396,0.2206918551702585,0.2138264535895558,0.17258909032302433,0.41744526131127885,0.2715918938629615,0.29417085869288057,0.2653944962418618,0.37512294689772824,0.3320309015345039,0.326175212499598,0.33717629537290417,0.12455707134990691,0.3541357259528829,0.20650717790415402,0.4448352612791478,0.2590241753778807,0.2507481324765361,0.38141758262884995,0.2585032164713284,0.34860873450572966,0.3151188713805701,0.41141137677353473,0.2591214806958793,0.23715632710221163,0.2548189141881428,0.2908545371907593,0.3300839015899273,0.3398378077442602,0.21715302213997534,0.27116470592164416,0.17505021786620628,0.33548368876130125,0.24488764550731482,0.2904371781658102,0.37954011144755206,0.227450779952993,0.36228855364348994,0.22756103459483207,0.42023918242263925,0.3485508135874524,0.29743193298380943,0.2936785943464839,0.2569419085818818,0.21570892880563028,0.2938256489208862,0.27576437900208045,0.3237851354334985,0.2337104639534831,0.27532443203844603,0.26976428334108815,0.16016655755312417,2,EXP vs ODAM
64,model_6_m_1_cv2_act,0.20506641728533215,0.4111703387879245,0.24903800941990586,0.2660622972916952,0.16456546379162376,0.3405810630950272,0.1767786507697044,0.3671232667332528,0.3099061661184143,0.3644804826160408,0.21309694767680137,0.3632526167236423,0.3367626037781359,0.18624043135587537,0.344324621908481,0.2540156300239916,0.5162247233212105,0.4008886645466063,0.31253895211837507,0.3192779635580878,0.24092613493095966,0.26331746597461053,0.337661690695684,0.42362090288813864,0.2758494426838041,0.30652378435993,0.2238111617533903,0.25917339648133064,0.3228063680601153,0.32615560483183353,0.23651344797186444,0.24310821622124248,0.23710057519299926,0.3582785066788226,0.27743073647305666,0.3779486165203142,0.3476799712390632,0.2638053177386862,0.2821650427776819,0.2939138502605004,0.4285248509155019,0.3608583765793156,0.26492636317647716,0.2855186080226231,0.2766736390735385,0.22702293968461246,0.2913094694544849,0.270058077231835,0.31561973802029514,0.30018213586383036,0.19722108862323112,0.28074339800462156,0.2142792720848452,2,EXP vs ODAM
65,model_6_m_2_cv1_act,0.2819742381688921,0.34457918129494725,0.18387092569757624,0.2483156032793398,0.18501183927504727,0.31313771829136167,0.1958297737645931,0.34473070518927196,0.35003131007497956,0.31648176212633977,0.2918286059675133,0.31742238466806033,0.3478892128631551,0.300919842829017,0.40232918603928025,0.2909583669752363,0.46949542116298293,0.22017121881011673,0.3322465516189421,0.26145209924670576,0.24780604998232483,0.30091374195461074,0.24115274359137723,0.28222024782649796,0.3201798985493905,0.19801769682632672,0.3470622655263922,0.3417426476573918,0.28027103629014977,0.3666894333246686,0.17788621399172544,0.32507834285250115,0.17760052800631387,0.40909241258129825,0.26666693901028593,0.4125691971111454,0.3449874168046353,0.24613558121403697,0.294920364195052,0.3100517492621112,0.4132827978168767,0.3048582204420036,0.29168990465178884,0.2034643644595628,0.24160730327666025,0.22798224083650387,0.2759059183262067,0.3472210441870188,0.3470886399421949,0.17323149020648468,0.21200415855595406,0.269864915619432,0.2578575785240408,2,EXP vs ODAM
66,model_6_m_2_cv2_act,0.28307049223532665,0.4110815581012838,0.23564245744943682,0.23815419631674667,0.1859202475311533,0.30538710796958085,0.2022622166838358,0.39560953654000053,0.2540688534377598,0.2798162329519327,0.28886543451338664,0.3209337897639894,0.3295985906240031,0.08265643191016249,0.4121222492252736,0.26734306097286764,0.4798559501998052,0.24758035371354,0.36493481271890743,0.18507290185341724,0.2829625703448233,0.3289650270667902,0.3530284913660031,0.33666824582448374,0.2814955365329211,0.2545195383103222,0.35025719795898774,0.3783054652759271,0.30648575988780835,0.3830117177523369,0.2522300450004168,0.4062746193814724,0.24306313818592057,0.39545322040846304,0.32031705515747905,0.3785667050033722,0.3602417296660437,0.30801131544164617,0.27905118313141064,0.3688660257266992,0.47276856400840345,0.3753082912379239,0.2930280055750518,0.18101779407916901,0.34301293254735177,0.32791674154107847,0.3397535462493179,0.355058893462546,0.400973998696745,0.22336605603631385,0.13765958707797646,0.31157307784452015,0.24874039032214854,2,EXP vs ODAM
67,model_6_cv3_act,0.3518533674339254,0.3227626553451099,0.20797124089258717,0.35893306014462983,0.2656810662304785,0.2503133237319544,0.3035564922182814,0.15651565347811897,0.23832289195888695,0.37483646207925003,0.3361090601983507,0.41365718906312654,0.28928676359179323,0.18306881459558946,0.28189724257569043,0.21588906589363832,0.5215018142175034,0.436311253886378,0.19483390251153954,0.15705554890524942,0.31286912295967084,0.31014358161938904,0.3002508987587558,0.41793570658084095,0.27948817230320044,0.3516271514141897,0.2200003755872839,0.3660588599080976,0.32776774548027954,0.33781758175794174,0.28142309321192166,0.3740054666272754,0.26535486558813487,0.33323820138456095,0.32585920096253923,0.32401416026227237,0.371363549183168,0.29258639777699463,0.36744354998607653,0.39567659259597826,0.418887234135155,0.35823392342523297,0.3482637556882758,0.3158672890421665,0.31278242392145833,0.3608916816578983,0.31739480472455867,0.2202390691372311,0.233989829044108,0.1940849813024096,0.21854078851368267,0.3115663272548463,0.23189432314749608,2,EXP vs ODAM
68,model_7_act,0.4121067132188538,0.4687411915125855,0.29289246014834147,0.49404435791260476,0.21340142582188215,0.4325156625233941,0.44467144541687353,0.37272644748975087,0.4769360021627829,0.3043425055052277,0.4036433381749086,0.40597102396257045,0.4024142472722174,0.47872594632154475,0.3421464287595767,0.4522369782371468,0.48410419662975934,0.39907032202356724,0.41589538572547796,0.46637732430621925,0.35066715812857313,0.349370085347785,0.34910728518446343,0.4785729066963608,0.41966697363774425,0.3387607178268803,0.38422151921974657,0.4080636955325441,0.4285449290024497,0.4455605380161033,0.3760129367665355,0.44960296620797474,0.3474765945416601,0.4191022306485659,0.4334701482877243,0.32112829277455296,0.44409410260202714,0.3246277588042777,0.36861530410888727,0.4652197956292658,0.4416409100727661,0.37188135320741844,0.38879526197247877,0.40062905601330956,0.3814095877092733,0.45895556278652716,0.40778348213029386,0.3629225747127776,0.37171157778116726,0.35643561746694685,0.33004118589381093,0.3035177100678171,0.6442873268331141,3,EXP vs ODAM
69,model_8_cv1_act,0.39130611707800594,0.47117068674213414,0.3731355778977263,0.6499494290369087,0.2028885862124002,0.494170414527922,0.4612630836713207,0.3430476642896093,0.4565278010925073,0.48289904545376533,0.35739417659902456,0.3900367554100489,0.39072722068799454,0.4194936883618848,0.40808391935674826,0.51874981102493,0.49888027015496367,0.3750827633695753,0.3809971006452269,0.4493459649510857,0.3482370424284465,0.3762834534433904,0.3236057379923696,0.514760937002294,0.40670703719277956,0.37823170099243153,0.36011081689001867,0.3517457984760095,0.3835215951102109,0.4594954547511271,0.39095170737591933,0.43977820439264775,0.31538557654138655,0.3980087129554623,0.36948836189465456,0.37396503416286525,0.42259149225717707,0.36684479718767005,0.3661258492619835,0.5473746368863959,0.4358561116321485,0.3587240330777745,0.39386262978215364,0.4657518890148702,0.3646569296027117,0.4736424103731316,0.3785780966228971,0.4923098582556401,0.36737712151866386,0.3596001161417542,0.3472636688934951,0.3139295862449236,0.6282672005515122,3,EXP vs ODAM
70,model_8_cv2_act,0.32461255313542997,0.4098686953547853,0.35634719879790333,0.4748065634548423,0.20513602308766513,0.511796112909888,0.3526022011041472,0.3033412733392986,0.4332430053688861,0.27357978823037643,0.3006437198595009,0.3892636141149962,0.42325604560206365,0.31474812870227326,0.3349558982522316,0.4384350919375704,0.502691588779518,0.35649258344569384,0.3664774356808703,0.36545708949592365,0.29647744222010375,0.42112252305819575,0.4369150691453409,0.37311650946431313,0.31980231107022244,0.3187390652908535,0.373464404509423,0.25316117788166304,0.43138016141332236,0.3504178061492803,0.38127442231207576,0.4188621581171032,0.4200698140432436,0.2578054696977201,0.3393536848855369,0.261697213958137,0.4124022067703128,0.3599708280796057,0.37585949624496223,0.41551055168728296,0.3781254297155601,0.3709140284933199,0.33892480057590707,0.4261510645609654,0.3981466353480259,0.2665509638213924,0.48863408931137703,0.2769825274051317,0.3610868458045341,0.29067662723392496,0.30427771158316413,0.4280848112308942,0.49156612174981895,3,EXP vs ODAM
71,model_8_m_0_cv1_act,0.39517828210985123,0.48634953796486685,0.3784855670807182,0.4677303836665623,0.22453245687620804,0.5389135027783788,0.429350631677459,0.38273298811185713,0.45572124420162147,0.5424570095445047,0.2850753881908682,0.4173908267496233,0.3809721061695102,0.3885457382489952,0.43770740578610573,0.3048464630099741,0.49094031874469124,0.3994196562035849,0.37135952672966277,0.454547624963263,0.33744503612631555,0.44220051451254205,0.33215891791505475,0.5835836593343788,0.4181287095188483,0.3586062760341659,0.36113704354198395,0.36595084316394805,0.40086279966696103,0.4862748304993462,0.29022957610207933,0.4286969617987655,0.3273855101542384,0.3885713823645621,0.3669563328655406,0.6654598051704695,0.3848257641165312,0.3930613277242715,0.3726439439135294,0.5139326563850677,0.4494749350186282,0.37583109924041175,0.4209051342990835,0.4700200349756653,0.383567102340635,0.4871300604315055,0.3916969330116475,0.47819432222517244,0.3648908143596131,0.35524575330176317,0.35899753770104303,0.3153111888038571,0.6250019596906718,3,EXP vs ODAM
72,model_8_m_0_cv2_act,0.3272468591864681,0.4363315250459111,0.3854721858628686,0.39346795073405444,0.27114543576757166,0.4274403502747853,0.3988103968071686,0.38366442204414525,0.3922734522874941,0.4971684865370913,0.37214298464111234,0.4753794525640109,0.30229798582933876,0.2725093234104153,0.37756088880191374,0.31025613104914185,0.5687913510602531,0.4510277615406626,0.37382856233809464,0.48105457767636234,0.3242332903136907,0.43574473974579075,0.44660927510489223,0.5814157715879784,0.34305545720413644,0.33793400281891856,0.3801248072210684,0.3209748796818189,0.3974271056369944,0.3793960960273376,0.3462181519453037,0.40574392657445674,0.3030978297899875,0.37854023928219216,0.37134685680194646,0.43882906534619226,0.37435857639271086,0.37666027920473016,0.36082308022909987,0.45010273104681936,0.31107581990105476,0.2959374145982777,0.3856909472881141,0.43179103484415177,0.3193207421716521,0.43966067666641406,0.3368898939532574,0.3809520077244634,0.38249758691775415,0.35615533259468013,0.3584426524021342,0.3870966489497981,0.6064039385766933,3,EXP vs ODAM
73,model_8_cv3_act,0.32037785070386116,0.40559911303765567,0.39632341619871786,0.3669948250020084,0.23475667847768864,0.42379120092930916,0.3570282903680673,0.30088011603520337,0.40252532324946194,0.30068645357791907,0.3361551086560148,0.39362738388240687,0.3906657124208916,0.3008510604612677,0.35765000513326195,0.38992530140570486,0.4943659458499631,0.37293841706191183,0.41559329755939517,0.3666790615547058,0.37120566062185567,0.40137346875740304,0.50921668415599,0.23696147417888264,0.3074864871462496,0.3681465654040717,0.38469215157231157,0.30022261452919674,0.41361245150519793,0.4384723402170434,0.38861626239137936,0.40087283010787444,0.31135622326503476,0.37926033056059033,0.3627630836478042,0.3258262003069331,0.3991078887977961,0.36701476035018726,0.3511482164412621,0.4451018746333491,0.34750758847962004,0.2752546556769603,0.36934823884210555,0.45629278549908164,0.3855262586858132,0.324220539735858,0.4120240142860399,0.2535701734375263,0.3217904296634885,0.36250965803907303,0.3411155640869816,0.358608147496587,0.6089167728972191,3,EXP vs ODAM
74,model_9_cv1_act,0.3299595624799309,0.42302980451802874,0.39295200706797284,0.3682641894422735,0.21492468720428895,0.4170375853249248,0.3644639407051146,0.3160483750908246,0.4035478019521916,0.30902353517937053,0.33763098432595423,0.399309610508812,0.4002093434745909,0.23202847924865444,0.3625867783248945,0.38288362959680305,0.4917069802788775,0.3791921594001338,0.42520564060908667,0.35897178264043433,0.37000683152030306,0.41223180268233894,0.4749841863228939,0.23311246399588786,0.3141887600463601,0.364899293427246,0.38899389362796893,0.3022329350541587,0.4166098418118191,0.4599977633335302,0.38864849948260466,0.4167362618947313,0.31951368164390437,0.39818160582751533,0.38140053751540726,0.33627643718394856,0.4068709757029593,0.3702098408258025,0.3477106201910185,0.45229272889400324,0.3909093083054283,0.33108761970834627,0.3754580050401602,0.4568688770238777,0.38323528710632,0.3256538811846212,0.4130666728896869,0.25494316285792384,0.3110815629519947,0.364133619396937,0.35432889978606263,0.3632745171312608,0.615294318305363,3,EXP vs ODAM
75,model_9_cv2_act,0.09005179591025811,0.3978026755769191,0.30308066833661756,0.12393108163683643,0.2672980055154894,0.23656061972128306,0.17620150136128224,0.44727080500970445,0.1638772205464083,0.14680035483672765,0.1351529191389749,0.12469657171648664,0.12338356777371359,0.2825214050170638,0.22931407722824226,0.24896363619526365,0.4514927059224836,0.3075760157141151,0.17874525339181582,0.18115756705390826,0.240878712950857,0.113039813708268,0.1390643189721131,0.27129213497912047,0.1609082693023333,0.142414389091145,0.18858404758874941,0.3334986880169924,0.1992418811203809,0.26556736973644246,0.1274607155652032,0.09676647085090385,0.13172450380664438,0.23992249058054518,0.254329382304935,0.21876737244405256,0.16987616563072894,0.1991912306175428,0.337776727214044,0.261776646756185,0.17677442741835825,0.11008394428832045,0.13180407771536892,0.12739504637023547,0.30909308354339454,0.14231966702925386,0.23785241911803653,0.3329075887956177,0.12935734346142075,0.2825662195028634,0.16858906493020023,0.26680671003684775,0.4183255233678856,2,EXP vs ODAM
76,model_10_act,0.08348458614382584,0.4010673571777661,0.2263159005546649,0.12671710612794354,0.2723947478357302,0.25410396376579214,0.17257522982475873,0.4472708125356068,0.1132579697130403,0.24940112440263484,0.16562462940382985,0.13275989711636949,0.1403958221461308,0.32206527105441407,0.24110147664500764,0.25218600186852186,0.40949921525606336,0.309111814353651,0.1960301203017349,0.17635108344548056,0.23710222260963082,0.2933624415339051,0.14837831137252716,0.49721998308048765,0.20088644495929314,0.2339399128679738,0.15395129623841836,0.33934178704174717,0.1919388804592147,0.27986451966288267,0.1351990490036884,0.09943240715895749,0.17164636297513206,0.23992248898311436,0.2719234666118156,0.19563307056052393,0.1632784564366683,0.19422738795507472,0.367893802476803,0.23512459621080267,0.18588900427595625,0.14128664063460616,0.12637633675428034,0.22136981898925379,0.257049309322848,0.1413949286482146,0.2379253366053596,0.312992225615859,0.15236071995417524,0.33071204693782,0.18824206728053802,0.12159528309988711,0.16097503903289162,2,EXP vs ODAM
77,model_13_cv1_act,0.09131179444045905,0.1630548123049379,0.17820626966437375,0.11108043490379396,0.27094614299388403,0.3729643308982084,0.14169402767333222,0.08105911567047337,0.04071135056626006,0.1123653108203051,0.11496799469824454,0.3131390996105371,0.08307295579723757,0.15593917667210805,0.16973303997487849,0.2881682565628289,0.5577228295211618,0.2423118869606167,0.06954244739770765,0.10870066896820514,0.27992187708693217,0.08750726844401979,0.1545857291736854,0.30785470806729076,0.13506530223825208,0.2692781160964655,0.08466221449126704,0.22044335579450197,0.18200263440630426,0.15830092772719584,0.09887211081028091,0.1085611821337473,0.1476489904958908,0.3071747455997281,0.31771601512452613,0.22209985290099293,0.17472722932501347,0.11916167524927428,0.16908362334384117,0.22487158632394927,0.05265029861010601,0.07829368563114354,0.12250106720929672,0.2473045086315671,0.24753477013226802,0.06081244990823488,0.22726072891402632,0.11176188442963367,0.041939312368478046,0.06837235419012576,0.12192027157378317,0.10860461887324244,0.295786134849105,1,EXP vs ODAM
78,model_13_cv2_act,0.14437123486181205,0.18252189194883614,0.15175819741406782,0.12021416770236422,0.2566219993274401,0.326245383437346,0.1511112032363077,0.07049155415728568,0.09091821884501358,0.5878311772071539,0.13578095157495648,0.06093524179496717,0.10939379311428031,0.1523173560198925,0.17899666287676191,0.24333485446783207,0.5335512932736077,0.27815082498160293,0.1288081537662983,0.11713654025668108,0.20501846678433144,0.10500132997263979,0.15203501282063722,0.07476561094981515,0.11162811470638878,0.1602553095011071,0.11204822384903584,0.11891488991180099,0.22699503881185323,0.09356726762487093,0.09062664923487918,0.05745017153885134,0.18886249474080055,0.2128029401713391,0.20807031541391038,0.07932028589462942,0.14309362579258783,0.1431568858107534,0.13698936607646903,0.2143950214771896,0.12058638170772436,0.09563991479030864,0.1495381573566229,0.19646237349266607,0.24935210559874066,0.13277250599382134,0.19956441706354364,0.19833192049359757,0.12170376450624082,0.09596097575585572,0.17710246894580878,0.10323366888591885,0.1937774333019484,1,EXP vs ODAM
79,model_13_m_0_cv1_act,0.1075580378188288,0.16328485854377706,0.23785446554620518,0.05644355665490655,0.1225077303629845,0.3568050940961081,0.1643251852696598,0.089296803968976,0.06732889799851592,0.11248977326233771,0.12369957643921763,0.13687620778128878,0.06957774080299507,0.11904469974432466,0.1589001921815175,0.20917509523355882,0.5432052465619672,0.395425281707965,0.0720872708277827,0.12538647812446735,0.2718990787113518,0.06789371264807098,0.12636799639243168,0.25152062528106556,0.13965830488676645,0.2285330693603545,0.10343130492522373,0.16046232576823297,0.1725031565552701,0.14140791414883921,0.08271491523393681,0.0849553564397989,0.12514290494569116,0.2921666337984544,0.3183548503422587,0.08862475718435986,0.17891965747333807,0.11045063594233957,0.17080579464196338,0.24362151893551748,0.04995708581285999,0.07169069008831988,0.11516060575860324,0.3620223394997872,0.23562859029283872,0.07146980606129234,0.22489366197058894,0.10801341651712762,0.0481484298857627,0.073720650184878,0.13742292828163005,0.0980530085022821,0.47033106227819493,1,EXP vs ODAM
80,model_13_m_0_cv2_act,0.09159769226527402,0.4082512319020734,0.13231199658684606,0.07309086137266953,0.22449123207789212,0.3643922552615408,0.129926627971748,0.1001173169188985,0.09901463670111897,0.5355517835199459,0.14163079294143643,0.07234276125767435,0.09224056591205154,0.05486927702131865,0.18099533998660447,0.19683968376426852,0.5030854159624076,0.2028786454868041,0.10806536507805797,0.12337715273706701,0.28163490176859773,0.06944364215261957,0.12043703240947136,0.23358530392218138,0.1133480300650016,0.29522489702792765,0.14521620061036744,0.1509851951154271,0.12822066283155828,0.1131788498793977,0.11724223840599916,0.10191514088061016,0.10579588463220052,0.2128029369749399,0.17433315199752383,0.07932029079721896,0.1407472804689628,0.14662316598329161,0.14070610976861933,0.21439502013686587,0.06429240326902852,0.1260919083355674,0.11788176155002912,0.1403452084768578,0.09917718666315191,0.14247208513297152,0.19956442164496416,0.11943833440926382,0.03678737660000702,0.1655235948823097,0.09983351974030083,0.10032414528275856,0.23383940218552218,1,EXP vs ODAM
