,Layer,68,1178,67,1112,1344,241,344,740,180,1114,342,804,49,1232,74,822,141,355,117,293,859,447,1353,362,329,838,133,930,99,668,33,407,126,777,1090,188,134,1357,514,192,269,942,698,1211,796,36,381,441,401,1031,1108,600,30,437,245,1043,383,113,1047,1278,183,274,727,617,1145,857,1079,1223,1253,988,406,376,987,87,941,1209,969,976,842,503,171,100,209,692,711,388,570,1023,297,327,1183,66,699,Cluster,Task
25,model_8_cv1_act,0.47617545217147245,0.475190734765336,0.4787290272720556,0.48141388175160144,0.4956551739053123,0.37997573172785554,0.478796901797331,0.594923740839525,0.4454396830579511,0.565437992911322,0.47482624834333104,0.3003090047370048,0.40041637700786453,0.30626215299248444,0.46698622685504215,0.4056391316638076,0.6997372614158593,0.5004478796090169,0.36620267972211823,0.31979501398093824,0.3739915879392224,0.1456455921870079,0.3715221516978863,0.4509741776891639,0.5155550618784333,0.05933766631218176,0.44169829352336026,0.2271041760389307,0.5329203052946903,0.3975886881694317,0.6225230865671024,0.6113847515325069,0.411230406372352,0.25304942080108506,0.647880951281893,0.2407681424546359,0.3125190097010928,0.11020664988048422,0.3354606245050349,0.3796122648018734,0.3593065265805212,0.23006693631378375,0.4320455371734511,0.37028380060881955,0.20669375049237468,0.24349393084547638,0.6090463993712916,0.3054426037199654,0.4912533564282395,0.32413086976096317,0.4274144074854158,0.2821252114285814,0.4296053668648605,0.3948192606219754,0.2795241098218813,0.3580713963173207,0.5561687189906658,0.3327579258337473,0.6800529873736793,0.3749490753322278,0.01653505963257916,0.36873179850824395,0.6380898512570689,0.4152539228286152,0.42383131642268584,0.08204768774707707,0.3492541015797375,0.2854144353368221,0.4890060086482422,0.4191766958181909,0.529970009607216,0.4897006992369617,0.46237902491002486,0.38162995078477174,0.3569499223994249,0.42011024267716496,0.10272129205412246,0.3877940252806925,0.14106428925010503,0.5613601196850513,0.5109971509960345,0.12146283173097114,0.4661794761238943,0.2842694252105885,0.4773052128322633,0.30584923038007067,0.5485965253186722,0.5696650691297446,0.6017522838010706,0.5122516097715565,0.407154187039955,0.19159164874751464,0.25182561365633555,2,DET vs FullGradCam
26,model_8_cv2_act,0.3853438644837837,0.589682769783216,0.5056819963540565,0.257610297937314,0.7964721065830049,0.49283833016344825,0.47976927362806654,0.6319298770962246,0.4604865830772407,0.5482006918479484,0.3865530036456469,0.12244234507146654,0.40016896732991347,0.1962086157088538,0.2961394172520834,0.38026688294153865,0.4555689304024839,0.4378870815933472,0.1695298160192135,0.3098113090771919,0.6526577359811381,0.2657049784712074,0.45783181550074115,0.49740039515617496,0.3705708743206559,0.47026926522340756,0.4801403931380424,0.5172626692633447,0.5207588914479481,0.5501266164639351,0.2012671305457714,0.453167886643561,0.40101893029878116,0.48827521375666444,0.47510949714488043,0.3129890957274302,0.3022523953131581,0.03512933648670951,0.3772301688481908,0.3120550525703562,0.5383613435054228,0.3621242178326482,0.5050831881209109,0.5886147916582232,0.32610597464411106,0.20988503214767645,0.5358555959685024,0.357225436268229,0.48743332699912906,0.20653447337186853,0.4789946329861787,0.16932326883506987,0.8268025609807444,0.42465715388305375,0.02883235401451667,0.3775961885864734,0.5104591724772992,0.21498760923030139,0.665680586201621,0.3946486513718763,0.4999668914756312,0.3684460015961827,0.5807507897543912,0.3110492953687371,0.3147491526770325,0.3930177238089551,0.4495998714106015,0.5678479569077881,0.4753407985669969,0.7336585612006058,0.47475076630863444,0.6695101193871894,0.44042306214003907,0.522104179848869,0.29752763614343464,0.35415742861421784,0.10047413541975625,0.39091667968219185,0.1501318354307106,0.6194971916060261,0.4524798025201844,0.6241981132833789,0.575869582593293,0.34013457149915355,0.4558961997864298,0.4303040339124809,0.6407035040211346,0.2304160917048533,0.6065865388487833,0.49190936089392157,0.39071684917433996,0.25451446425702956,0.5221158793849452,2,DET vs FullGradCam
27,model_8_m_0_cv1_act,0.3955044572738397,0.7297156046467855,0.3942793027439275,0.5108881174239565,0.4952498982962575,0.3683241508352757,0.5498797866337105,0.5999544807003089,0.43080848266151767,0.5082217416472858,0.5682476368711467,0.30075115615088405,0.4040417562653664,0.36875136443459106,0.7269074130612312,0.3950245304876253,0.6609186682551084,0.4932173498727112,0.3546220028415067,0.16056221995580183,0.36745156641610643,0.037429037737583805,0.32952443743321597,0.4817986918527172,0.5320369180380633,0.04408239701270322,0.43212951200105787,0.1309402509805662,0.5273943289563284,0.2945137024796666,0.5955540076165704,0.5939435521915579,0.44488704213662894,0.27229713703313835,0.5321386637144594,0.32441467315182715,0.30644262274085626,0.07059424924282842,0.38005310475389925,0.2690346844032416,0.23904639189102464,0.5558028097260309,0.40470276995194393,0.35993601264182573,0.03026607652145901,0.20551522313907697,0.4993901649034257,0.5047616709062418,0.5074802567043708,0.34275619810835123,0.49194020724074,0.26787096192723187,0.49727849971797433,0.3523115610942605,0.36010799060871823,0.35201346706925735,0.4086933195805822,0.31134917896678305,0.5505634037149499,0.37860986426122556,0.5345703489343021,0.5184194495307002,0.4745719535109546,0.4674655891486652,0.41473019082025037,0.5063755794271204,0.3928902636789053,0.34817779655607817,0.48640650705900823,0.4795659999415578,0.5224087193511308,0.3784709654469028,0.4652683880787593,0.266703704286572,0.3560222532589661,0.45566232548971436,0.08497454374508509,0.40994940282496206,0.1316817979551988,0.43253384390163213,0.3834143720842155,0.005352953659295259,0.49518331361560836,0.30149023414496473,0.4028877874692759,0.4667666168939968,0.6386757085952982,0.39356387862245107,0.49306693587792566,0.6804526793789097,0.5666729510650178,0.23891130587226336,0.2993419981973211,2,DET vs FullGradCam
28,model_8_m_0_cv2_act,0.27961025984748533,0.6983154723477407,0.33938478683283,0.45966120701845403,0.4809227269578352,0.35935739339255934,0.49287528840539574,0.5397192937995583,0.4547735163848113,0.5623223559880509,0.40205597340253,0.540852661442177,0.49552702148865635,0.27248089843960316,0.49841710910890347,0.43087428103762865,0.6497997016144269,0.46027037569642054,0.35500592420705257,0.3274617442507232,0.5675805581536766,0.4148239949845274,0.3940329829598542,0.3935224809419753,0.40567920485935666,0.17059342799256733,0.40688824076517655,0.6356745994509779,0.5091569995450509,0.6292990380524969,0.3538258149714434,0.5154310891821098,0.38799821603086465,0.30657815792303134,0.4787261989604655,0.23947192847417165,0.2927987154167166,0.06105886879560973,0.36445290245097206,0.31807469472189237,0.43444422417682843,0.5457500606415295,0.3982674671081806,0.24967721239544688,0.6476487545615941,0.11152482617732432,0.5021877042900363,0.08598919877583999,0.4430607320520151,0.37659109829543536,0.4957325964734063,0.14805174248551392,0.1792469180000561,0.6178664367704734,0.21745408468235555,0.3792120730033499,0.3098219216831939,0.2651595493556211,0.758953697304099,0.5031522397533881,0.38012888143768425,0.6270591306424719,0.25281290670162676,0.3445692120663053,0.38724949634905886,0.09002491275649972,0.5942643645047231,0.5209456111134027,0.32460238894391114,0.6037724256687306,0.6819400888442285,0.4236858917913888,0.42688653185095937,0.19788604332140206,0.40632285166120813,0.47483225777107546,0.1258993738372477,0.30133517504065543,0.28029779731174725,0.6707115936512922,0.277320710065443,0.3407946189527939,0.4375551514477007,0.26445368033028566,0.42343692458304066,0.34751421036638397,0.6732395319074046,0.11813711169572749,0.47851821728432853,0.38669115402434023,0.18790517631127898,0.2461477024866019,0.3351612244340066,2,DET vs FullGradCam
29,model_8_cv3_act,0.33679086831345784,0.5767344122234995,0.4715303071106605,0.2597015432778262,0.7585800988088189,0.4042754611007859,0.5736658948242406,0.5027435199864081,0.43285049588060165,0.628016798749083,0.4026041220089133,-0.008793352023782564,0.606209435479914,0.1882353421532612,0.6184592224665746,0.4366421444809558,0.47780741533955007,0.4532206265607342,0.26538350784662784,0.2924050056817407,0.4359686259666936,0.2648886462057157,0.36673597033257305,0.33434568577558266,0.3671655549569271,0.20427250740181258,0.44511830148116643,0.6410083361569122,0.5531423019954661,0.3068652153385115,0.23162684247514023,0.5034643914850344,0.4405708678499988,0.3666699412238769,0.6302312560019996,0.2589154045348946,0.3186549742796175,0.04435004828294195,0.3425231543889833,0.3012998755426708,0.5569954938412139,0.32144865360685615,0.5385523254053584,0.5728751922189818,0.5847531589446348,0.14870265799976934,0.5051385848360335,0.10013246343153834,0.45054347331523104,0.28790503838546166,0.4844423882603984,0.22943907231434518,0.3870465144624249,0.4103478813990212,0.1275588628607494,0.361059063084695,0.39861881677410194,0.2522095960495389,0.8145248412440391,0.6250204992332203,0.2716577593522662,0.5941722410561656,0.5846107069046921,0.37473901677593097,0.35268100223237026,0.08713894903747549,0.35710580356765176,0.5810160049154028,0.41365739219836734,0.738792855079815,0.4677865232666113,0.4840601852180005,0.43511790765044445,0.358503902932369,0.3302626598618083,0.386979466371911,0.1254469776559151,0.36954221442383484,0.04394407644066106,0.6408569050374631,0.3824606314871861,0.5273613013324708,0.5736009681835985,0.4227391821459904,0.4246215097162435,0.4064764822654439,0.618092120506207,0.298220194641333,0.5859092807991603,0.4759810583535062,0.2248249806809295,0.26305394031278545,0.3826984198841457,2,DET vs FullGradCam
30,model_9_cv1_act,0.3371640170707381,0.5953086686571744,0.48853604868372164,0.2548478488701516,0.7853143118505364,0.5020559266534123,0.5648060025193945,0.2788611126261714,0.46620890977954416,0.6623588118243043,0.4015070442144262,-0.009007785134555371,0.6262671051468839,0.1705237786344706,0.64826007814864,0.4165696276753842,0.5116545727532897,0.4513575136040113,0.321772999958339,0.3176673588395699,0.4316229575180898,0.2449801449853708,0.3714802007759338,0.3483952642811526,0.3440120697853635,0.22789320018506204,0.42983160471142107,0.654954052603417,0.5652209604009446,0.31874641893862704,0.22050712784161985,0.5212889978011027,0.46005702223151984,0.3684271952703662,0.6512382245498195,0.23872166924942942,0.3411702077124811,0.04525330136160058,0.35527742286576075,0.3019436200595068,0.5431196263668693,0.351813916528612,0.5267414027108989,0.5542003823648474,0.5854075674641914,0.14562559721247664,0.4952880839030149,0.33270261874002943,0.4515161144655967,0.16428533754182517,0.48876501167361597,0.21419284931434587,0.3915174365098006,0.44517264648086774,0.1392396425809663,0.35782690086593233,0.325870308361751,0.25061286006665157,0.7851580694062353,0.5825472959211894,0.2693386315447179,0.5945661022170502,0.5766817773239226,0.375699348943885,0.3592998936442332,0.0943338991859175,0.37504920494984256,0.5792528055134561,0.40549439188868525,0.7436041183175556,0.4735977913972047,0.6499959220984498,0.4255354028014538,0.40869873687714414,0.32393337450125176,0.361531597875904,0.17934519543479108,0.3362421845851067,0.040234704660557515,0.6435740906867232,0.37963450256618636,0.5336803722769298,0.5833429066611732,0.41860323966377744,0.41513166308065763,0.40301311785780086,0.6020922824822981,0.26372219914942846,0.5836661488589154,0.481527892767652,0.2571529956965528,0.2474457768459488,0.37442790922784924,2,DET vs FullGradCam
31,model_9_cv2_act,0.6010784966454126,0.38642280879785157,0.5607256653050081,0.2513261948490847,0.5688350456713395,0.4439912401227348,0.29612079536771946,0.7012661557510202,0.49724013963106517,0.7831331086286331,0.38866544299085654,0.06891551262005337,0.4381542094995617,0.6731647243031462,0.46076140778675356,0.5686383884432782,0.3968158623562761,0.359806832524863,0.6080736528370309,0.6116496531293639,0.4457996027837806,0.45448492103939636,0.4579523796748102,0.6873058219763817,0.5488952127072995,0.40892838239057566,0.6246454710334117,0.6418450017141942,0.47060547983920115,0.6464063967117324,0.15668779055180715,0.6373470142408163,0.36609567520067027,0.35187084692991955,0.6007577431971082,0.402732659661549,0.3273072475236739,0.046686018846781085,0.1766028770931134,0.44173139472170453,0.5359492862454229,0.3078729212609746,0.48006379468538796,0.5743565086822221,0.43294774563803906,0.20555903424143726,0.17845269683458492,0.06446778791377694,0.5042042972203776,0.43135811858190903,0.526937050579598,0.24599540231518605,0.5993171278496615,0.5478662036502462,0.3907711018793574,0.4038211412271649,0.5618445087472963,0.5370122393539226,0.8498074636115546,0.17316508985628581,0.6037344578433333,0.3728114794858053,0.7617971762147641,0.45679411088809957,0.5686163918095836,0.5393700177040227,0.4033825037811378,0.49962861184386487,0.8854326464286426,0.7752996983923496,0.6126143998524402,0.5914029733696111,0.3997731981244612,0.5272447766665185,0.3801401438895755,0.32487314067369183,0.2774517204405409,0.2752492610278476,0.14942287710689184,0.4837845378506332,0.20643648044476492,0.3642529635555162,0.5501840368194005,0.23678604822530885,0.44187120933242463,0.39191625112108525,0.7856832568906249,0.19202988317514713,0.5229144536439617,0.5507219232071026,0.46158981590131853,0.2857593634879953,0.5241717294853343,2,DET vs FullGradCam
32,model_10_act,0.4595492727818068,0.30645867663334303,0.5626783064354236,0.25542584647704514,0.5539224811804686,0.4458224602677009,0.39627144135407655,0.29974940497055075,0.4803895907086736,0.6976543660523806,0.3980642690481528,0.09997727524855184,0.4449803892783688,0.7107960448718718,0.2130646674609077,0.391725795083037,0.3158463914459302,0.39851990579624386,0.5433772251748112,0.41086882507578554,0.5648560452344721,0.7660826861080623,0.437696925150956,0.6734048205089345,0.6625754657082157,0.4096053967979781,0.7149110715480373,0.7417232769261777,0.45539282521196284,0.6781666961739514,0.22295957674541353,0.5461915860062863,0.17406538439051591,0.3732868236113812,0.6629584491935558,0.48442112308486934,0.38026003079295284,0.04300630628291797,0.12160722741068658,0.48204147841193773,0.559748784033956,0.19712165972002801,0.5985532140377295,0.5800488774692654,0.43317938967076886,0.20259968781624904,0.5793554427305382,0.15874864501948743,0.46171581038426535,0.5555444594952589,0.5557974337623064,0.21369992204686983,0.5254315335014732,0.5713741043591429,0.3752551412890113,0.3054755679844962,0.6612654840906999,0.3605863694879629,0.7631000094571293,0.2184785748933756,0.6037344579580282,0.24126373490080444,0.7548514207857576,0.4474163651943044,0.46882247715670455,0.5050396638175806,0.6182950494204006,0.35492662994118457,0.8793288431540345,0.7835203413318683,0.572833010741063,0.6097479207118428,0.4040207372581744,0.518091784584,0.460971569885651,0.4297704473840169,0.26611128018867514,0.3550510844112644,0.1509548560094855,0.535271813911397,0.23212875949267173,0.2851913272758362,0.48186712516342634,0.27317262574256684,0.43203135520708025,0.510221421757233,0.7624304420618684,0.3216146002814497,0.5114775933736214,0.39506545145721117,0.5811347451767678,0.546057924688597,0.5891776808966853,2,DET vs FullGradCam
33,model_13_cv1_act,0.5423567082055166,0.6202233149095812,0.6251072830693817,0.5749138029239673,0.4857679019693018,0.6715276064923239,0.2899280406891872,0.5093499784098897,0.49045880810030357,0.6864449347436327,0.5667869212055971,0.7522542479811494,0.6241808760421322,0.718966039525772,0.864167534388244,0.5912556502422197,0.5113877958225315,0.6387948376244204,0.5896226105308238,0.18120946804687155,0.376099888987441,0.6915431309805796,0.40734241179882474,0.5735611759497806,0.6721677906324933,0.6943270433544226,0.5761364942152546,0.7860307334687505,0.5284720419240598,0.6308714025557598,0.5984188224864242,0.7189353894350389,0.5989551663725858,0.27439483703219175,0.6140088687633389,0.43519326180826357,0.3259495963408336,-0.002358008413205907,0.2967668388855772,0.4392821375062281,0.46331927727798794,0.4299376492288819,0.5346765360775941,0.4690122391980419,0.6947868115237525,0.27213235654532947,0.5272168075031438,0.6518047632762111,0.5881775239290404,0.34376919099240505,0.5756997303143948,0.12615526414167028,0.7742082659811486,0.6721558916000168,0.742887406936991,0.5842341753936668,0.6241261977749275,0.5252457125220986,0.8680304719364583,0.5099852425327768,0.6847598010129567,0.4608221227368485,0.7751849214359929,0.381006440498745,0.6088358423328656,0.3957440080645627,0.7799311670756714,0.45873289938361195,0.8460904202649104,0.7973593616054653,0.5985362319880075,0.43264950078110503,0.49415675623637395,0.8099249178347084,0.4244622713811372,0.45518046982499727,0.20834480838960195,0.34753918539534756,0.1763039837356023,0.6008407298826289,0.23770645835431947,0.41458093051903433,0.39298559268788696,0.36398932257452693,0.4960170619659345,0.5356292096953973,0.8263427273262163,0.5596401418493575,0.7034085802764201,0.4704802594510632,0.8448426228777075,0.6349583459520602,0.6355324540459037,1,DET vs FullGradCam
34,model_13_cv2_act,0.6493175675031838,0.5495464467581658,0.5843963333411132,0.5703967710554002,0.4719227519971779,0.6599094802901643,0.4073786221259798,0.849052650274388,0.7190061960519949,0.8180259254848008,0.5929948269381147,0.7230535394236286,0.5886977384771305,0.7615823505725826,0.9634868832641729,0.6456046397233116,0.37276552958952675,0.6299409704156811,0.6005942398211714,0.4356075350980586,0.5375452005520103,0.8286861647988908,0.3212937743507594,0.8887070240876477,0.5744898208840222,0.8527337399007393,0.8297805822510863,0.678974925852708,0.3481982472839155,0.5979564712943988,0.267481968752962,0.853357448900713,0.2426516172993984,0.2014411397230049,0.7545290680575885,0.45611768754743237,0.5594869468012399,0.11988028005027357,0.5742669100600806,0.3049344846314272,0.6404770732270753,0.6481464887273098,0.7272841336535824,0.5327397084316393,0.7305168484413447,0.3606644525165915,0.5377803372612525,0.2621476508552793,0.701707221786744,0.5875018425482915,0.5192822601467283,0.22227037362077215,0.8508807373860815,0.7030550726088561,0.7582972118689975,0.620605031468949,0.6444404368183979,0.38203689623555515,0.9268544954347295,0.4415022932413228,0.7581103924102202,0.6258074737424633,0.8680632248418544,0.5740378610818593,0.7045539429464869,0.554122923436461,0.6984066124915197,0.6283028925221312,0.6605501319539013,0.8144615532827343,0.6390082841541305,0.6017895106288504,0.44876270202234897,0.912970996685824,0.460108950224946,0.6022534383479676,0.20512496431052063,0.28306753717624034,0.4219313051371714,0.7705782996872587,0.3085433392341849,0.4049397342192794,0.5940613058651862,0.3974557591092821,0.5011765435523599,0.4928891407793066,0.8064297980933423,0.5146074089959168,0.7573784309043464,0.6192446892955563,0.8987371611120636,0.31769622508625484,0.7699168858458415,1,DET vs FullGradCam
35,model_13_m_0_cv1_act,0.3616533776482547,0.6497847723411837,0.5610398717252628,0.44737774699420585,0.4200421474152658,0.6821311634555064,0.2621983071448617,0.5797249659637742,0.49223074993804605,0.708415442355598,0.5741149628860646,0.7962568992634877,0.6376291165426313,0.5505462549482848,0.9040859973000179,0.6742280553443611,0.5506044358095309,0.584289974202887,0.6450496282407322,0.21881664939028125,0.3971643743436363,0.7042472133122437,0.4013879604912473,0.7942115159883384,0.4497365590740853,0.7516643219309659,0.6439104931249523,0.7927726215969647,0.3438673960978999,0.6233481041973047,0.5308568536424687,0.7758563801424115,0.4234257509183102,0.27239641392615144,0.545151363687643,0.5044245209819455,0.5706828278188775,-0.001282436795088217,0.5014388562824187,0.45344662992662216,0.5366839048098831,0.53825696459811,0.6321797154672765,0.4833889658706282,0.6802785975328194,0.2670822233969945,0.43331516626511446,0.695515410923519,0.658696208946171,0.29465751034274656,0.6146315402714977,0.15417860104870454,0.7716523494045577,0.6446544435697302,0.830927003576968,0.6140643725779805,0.5847898018845715,0.27966443145377057,0.913889190750749,0.5889530945693507,0.6886921826911969,0.5758695174675438,0.7703211288819923,0.2743638744449345,0.5988912579538817,0.35992429254255903,0.7978737124018438,0.7401550819255543,0.8640581018316638,0.8438514448868499,0.5209665002164592,0.6115126463719763,0.5222156442165424,0.834143416172254,0.4314484039532799,0.21084649764868119,0.236948110414154,0.44723421626289594,0.2357536545468145,0.6552694039806273,0.25373047629041345,0.5621270600432323,0.49564398670290677,0.40947492223559173,0.4897458967039882,0.6007300455464912,0.8402209878382545,0.5071318055989055,0.750418592408569,0.4444917835134499,0.8555886371894419,0.31177873117523375,0.7083486691814199,1,DET vs FullGradCam
36,model_13_m_0_cv2_act,0.5434766323663293,0.7367505754215443,0.5913731963774532,0.6301913068668635,0.6483598926237688,0.6149995341577856,0.17839531806931003,0.6650782751666677,0.4665406884910632,0.8175324415666623,0.5111598807385016,0.7917679195094113,0.4992924610783677,0.7760728043064598,0.8901186926986534,0.7786995463958002,0.6523344766840166,0.6370516884586368,0.382360573237678,0.46436411708107134,0.5653988159167236,0.8296554330262417,0.2807166926362733,0.805332090803692,0.7025709011477371,0.7496263015234379,0.7811797443866609,0.6752674156935385,0.5292247776043213,0.6341534851311798,0.6904867819854829,0.7804949088329022,0.6045374601674665,0.18959180130115677,0.6441097276911085,0.4280714443849674,0.5349758072885002,-0.0022637841379323544,0.651875396055678,0.2957683983590198,0.5396016469456627,0.4495989229038995,0.7937048270339535,0.6176170772246548,0.8273870390824997,0.29107939493049884,0.42613627721492736,0.3202068605971144,0.7295303785239018,0.5066924934312782,0.23603789043429155,0.16750743819447947,0.9314657824480164,0.7387085386382045,0.7169849182529058,0.7046499071097018,0.5623304943518879,0.620421821600046,0.8624503418535439,0.7116367835787115,0.7769677032222366,0.6168487234611533,0.4516110375472494,0.5379808848487762,0.6015651425377274,0.5704092560080422,0.5951266965323676,0.6648530814775627,0.9313216979793056,0.8519831377435635,0.29771911613715585,0.7128216229210004,0.4765258406474903,0.834423336271106,0.40121744055780734,0.3061157233769204,0.21640560885389076,0.3780369372235577,0.28131045429863116,0.8158885811558985,0.3145010818230291,0.738024359631698,0.6646852426334406,0.3349728575386457,0.48487897886502757,0.6522193787445112,0.8290327456361124,0.3409924024829176,0.7614255512124078,0.7748422777531496,0.9058160871863982,0.6403349058892667,0.7369154687845224,1,DET vs FullGradCam
37,model_13_cv3_act,0.423957146284711,0.5460246422116237,0.5877514571546573,0.5928319213277503,0.7384619004184141,0.6309125109841014,0.4565222617208542,0.775574556658077,0.5047716865434037,0.8179933510071538,0.52397425800526,0.7242632803650567,0.5588778613985892,0.7710220602534089,0.9449289217403557,0.7257570527332092,0.637112051133499,0.6371064487572978,0.678688690713154,0.4316092305990441,0.6148773297412807,0.8266859022582371,0.2803791953206243,0.8470966318251218,0.5982373279738247,0.8800234443376416,0.7871719705060113,0.6628597763760555,0.4044882787274755,0.6150758044512872,0.5497648284637041,0.7924794324786409,0.6129608234239482,0.236001550996906,0.5287473378456838,0.48069590699923975,0.3323465903652858,0.022007067670094492,0.5516143767955246,0.40938195948857303,0.6196641703107624,0.6179845250783325,0.8030203072259627,0.5335219442371706,0.7331544383821748,0.25689906649161265,0.41557510401328857,0.27760354163812495,0.6737594419659048,0.5084303432983999,0.2730248753375047,0.24685490763873383,0.9265142039573617,0.700469023121639,0.7844459312290548,0.6039600485718982,0.642596735884052,0.6221308522119161,0.9271284201050777,0.6087735401595655,0.7544909860812767,0.5952586723623148,0.7889921228408192,0.6576319400005565,0.6790167360489265,0.5781876596167352,0.8019129567239599,0.6856073959189476,0.9378442547615097,0.8320344247159059,0.28215774696711265,0.6846690632943877,0.5297233211168668,0.915959380233452,0.47052835633376766,0.6229302325865883,0.2444854580595888,0.3355374942623849,0.3688960073645697,0.8020202620145853,0.4323626519165993,0.7184869013130802,0.7254648908016678,0.338565130699064,0.4848786170424693,0.6232419723585293,0.8323999761806073,0.3198430267958762,0.775039433399733,0.6071553114478885,0.8998285967255161,0.305363325534845,0.6095336535726535,1,DET vs FullGradCam
38,model_14_act,0.6131676737375934,0.5311719079030981,0.5943290334539909,0.6029633926264911,0.6898251384768224,0.5703362497410567,0.4493111195043021,0.6705904865683032,0.46318618845849635,0.8118239589975549,0.5235905804437315,0.7971636614025746,0.5467098236495254,0.7619581522158813,0.9016631626754343,0.48202151965173623,0.6042604514261501,0.6297930417576755,0.6766447912830234,0.6143266058876299,0.651955895084591,0.8583817919496448,0.2863885501819789,0.8619771219257096,0.6069065963636514,0.8787556587434636,0.8084918786391357,0.6610765772321479,0.40572876670960456,0.5946773176497026,0.4596875263072186,0.646020004083252,0.6352589610606275,0.257228299815154,0.6320737416230825,0.4968773657083191,0.6004925904729707,0.016557054655973357,0.5519327487717905,0.48436525362135213,0.42924658654317577,0.7754832436618192,0.8106291914359174,0.5773942264985747,0.733170366066586,0.26336700075030955,0.5201423548361799,0.2906731849571177,0.6761035119690426,0.5269360048984579,0.37010050071865874,0.22365204870054153,0.9469918285501053,0.6972024920889979,0.8465721113823258,0.5230714018051472,0.6441043430269926,0.5922052529562983,0.9184995896215676,0.5523381783553047,0.7614306498355438,0.5951943879422256,0.7060528574161534,0.46669928789704695,0.6818161842430248,0.5490423335725412,0.7760633886458471,0.5628666140385729,0.9445523496393637,0.851579284758689,0.29798001254577633,0.6076467467030832,0.5347718825706631,0.9091739082696747,0.420866130402462,0.642458651372942,0.14137145332694515,0.2928890753303328,0.3878073747466645,0.832779542066121,0.4734910261143589,0.528432295606795,0.7293673729389788,0.3359472591639616,0.48422896252681746,0.6485235647536036,0.8307556454551576,0.3276514222946933,0.7785429094485664,0.5253185697335743,0.9038177862946335,0.5833105430634051,0.652219515793489,1,DET vs FullGradCam
39,model_17_cv1_act,0.4692051973481051,0.6524519065717787,0.6108215463705104,0.7675355375798227,0.7363305057596464,0.6577765309714853,0.5803122635809191,0.9061501986672313,0.5089958572439689,0.8583667378258136,0.5948593584630748,0.835330855740214,0.5491120790179607,0.7748642017999411,0.8944545516611733,0.7529939936620111,0.6767211172915154,0.6263332148318149,0.5556846461243442,0.49909045402046515,0.6003948726598949,0.8348052546740827,0.441707349242603,0.8420360506982988,0.7180672035172441,0.9233539604442598,0.8364898662036157,0.7697055488929091,0.40336933072536885,0.6619104258781997,0.37184118618076645,0.8466933645989243,0.7260613639364725,0.2564504171559975,0.6902183366694055,0.5263941557944409,0.6620800916839042,0.09243967560238621,0.672146516654876,0.3960521510209271,0.5068837425134854,0.7906361002915631,0.7996196048024853,0.6436613386930403,0.8244334184822402,0.26527163600166936,0.5071396272822559,0.5473044035000705,0.6554687027715741,0.5073495612824078,0.3877309095713266,0.28847786596341796,0.8002334509027372,0.7525932406605169,0.6249899440731667,0.5584800542055873,0.6268262088612077,0.4182856847345991,0.9343718325488232,0.5849417852358784,0.7853431398935581,0.5932608199083983,0.7153775766837703,0.4872997262809453,0.6063370544882011,0.5472717627925331,0.7422700218945638,0.6157762539865428,0.9610828072201832,0.8386052695724694,0.5030021149219089,0.6699838203772462,0.49591289878869405,0.9161540671305123,0.39652948593253445,0.5087132794333353,0.2713432145791926,0.3408084883145307,0.5163272734633713,0.9222720183259018,0.4105869904345811,0.7579892931488269,0.6437439039004679,0.30567661506804333,0.4848262614068538,0.4140766672337145,0.842711226158102,0.5991700062498981,0.7710908048457497,0.7459150504284603,0.9359883955642064,0.6401611237889293,0.5788143198678027,1,DET vs FullGradCam
40,model_17_cv2_act,0.56634602615178,0.7357106000997019,0.68187216701465,0.731030881052642,0.7597849182698085,0.6089961117385295,0.47388893577241503,0.8985849205689934,0.6662641707226248,0.8232859612602786,0.4983754996140143,0.8315419533723263,0.6841894913155008,0.7906033893733202,0.8973055200551836,0.6549281841534536,0.5389917747139625,0.5832942294276013,0.5021998824588133,0.3590003848769946,0.3618707723728531,0.8831670232037219,0.2525098030459579,0.6026193754767692,0.698832627756734,0.5318596536327046,0.5835333469669308,0.8302007044418215,0.4188746584086595,0.6682939533044978,0.5828946189900277,0.8178029775301345,0.7309138634378066,0.3395972325454398,0.3576569276418484,0.2756892537707045,0.35498722076097494,0.11602501644201721,0.6324639782511109,0.3098204311617601,0.6361751819631236,0.2603269702131505,0.8057588457966985,0.6661146300652618,0.811074281145585,0.2755043521521441,0.5036355221451378,0.5361953336793844,0.7463194121658328,0.4160752256390407,0.33173538201907515,0.27969074647960923,0.925369147451229,0.7703346957226765,0.7332259026654677,0.6368688630323669,0.5721311202049278,0.47654315401694386,0.9187219995985861,0.3827775402727672,0.7784973065441354,0.6121061814852686,0.8342853256878272,0.6226030118977538,0.8395631434080353,0.5599712462955613,0.7511572913397695,0.6666954607593804,0.9566068437338885,0.8390250061116354,0.5419427672614633,0.6545922479200139,0.4993874260963122,0.892520437056144,0.40824777432246556,0.6788631968883443,0.27073632207794546,0.3627546472008182,0.4720732767830574,0.9033422575201319,0.365612092713363,0.7549776032921188,0.48235684061170925,0.36213812262846956,0.4691671022289773,0.7136092245688365,0.8285047135533012,0.6629810147092117,0.21367474944388687,0.6662184486644206,0.9058623804659259,0.570409808082809,0.5941551103930762,1,DET vs FullGradCam
