,Layer,2170,1389,760,1176,2252,173,1084,480,865,2019,2164,1554,362,2393,1783,1918,99,1578,1304,1121,2229,1211,1994,1607,232,380,1662,919,1128,631,1287,1685,1926,883,411,59,470,932,1451,2392,2102,2223,389,270,601,775,282,927,1604,2275,558,2028,34,Cluster,Task
54,model_4_m_0_cv2_act,0.6507624822521886,0.8317133266861211,0.42905818851119587,0.7018082855399976,0.5921758873359084,0.7525901735353813,0.5984214604295098,0.829451003043762,0.9362508694214218,0.8729420208036701,0.5751680613191652,0.8487814590588979,0.7478524472632383,0.7220808392607877,0.9404010594895218,0.8802204919223271,0.31070281649448,0.6468582363515922,0.9526018159409662,0.9177826150891606,0.7212984380968073,0.47583651270501903,0.7169933557670695,0.3705808411528956,0.7328357249808944,0.834593150874238,0.7743081400011737,0.6605769848048296,0.6905482248983206,0.8181319719378499,0.5462682439902296,0.5307408448587368,0.8564914555332932,0.8214309712133504,0.8360592537760839,0.7708838048583637,0.5855106746148409,0.6401330971860494,0.736053135183841,0.8314921053149257,0.7445381832457929,0.7428618100652776,0.6055055588116167,0.7674998165997093,0.9468731135495867,0.6641409931831868,0.6248506703758779,0.7329696125391795,0.6869193972478294,0.7957308592608261,0.7274684215356906,0.8062289837015184,0.7633522418080133,1,EXP vs ODAM
55,model_4_m_1_cv1_act,0.8547097004941184,0.7893655819954225,0.6707589294578785,0.7688675485328405,0.7834841793595174,0.9340469446045411,0.5511332889090945,0.761575740587304,0.7296242516800525,0.797785083807012,0.5854649736709079,0.7994741671003349,0.8646793186799993,0.5083448692122815,0.9215683012295721,0.8456725556958605,0.38439981411702995,0.9263549331389588,0.9441994425203499,0.9525142166696244,0.809214075342961,0.47946215843686574,0.7247747414163357,0.35134307173238727,0.7413420895821626,0.9097543908477806,0.8402515531882616,0.7479537047898388,0.7824086661298646,0.7733036769675918,0.6297201529334324,0.5793943024284772,0.870588685279869,0.7135145204780067,0.6519589554311633,0.8246859863388792,0.7636200240643427,0.8039769213861045,0.7694977415725425,0.8180705001980493,0.7671497050894734,0.715137045347423,0.7938169208016453,0.6689553127500739,0.5683462592826691,0.7804864362887879,0.7312823699844,0.8848030276380283,0.8865286203813457,0.4585799389630705,0.7602646938500977,0.7156738575218275,0.827285076664292,1,EXP vs ODAM
56,model_4_m_1_cv2_act,0.6252022501710426,0.8525050113503695,0.735472964040312,0.7205177111347677,0.5693020427613373,0.845967800922354,0.7762666515907055,0.9024648318844312,0.9525299154102271,0.8563142476922257,0.5285318324884792,0.7860998965649285,0.651106304934908,0.8602496568393294,0.9499774841829021,0.7942716003958991,0.2822329646227023,0.8791347631632656,0.8870665565278439,0.9571317980133315,0.8136782510749198,0.5632553782090971,0.7441333398047064,0.2814127947500256,0.7303282677910214,0.7561100753064361,0.8336365818754524,0.5578245025905767,0.7131810391809147,0.929223248492744,0.47962955616550607,0.7500097720421116,0.9229938353703023,0.5875863158571949,0.6766015772375581,0.8647285308261842,0.7664076651733108,0.7660982523826584,0.7556926830964208,0.7646085919829587,0.7320442689597112,0.6695619938944622,0.7695628245272825,0.779556074669658,0.9140319328405986,0.8275044109405424,0.5828543126675433,0.9362551904092171,0.77477104149654,0.7642088259725073,0.6841723266276293,0.6079856162088296,0.7975246512630868,1,EXP vs ODAM
57,model_4_cv3_act,0.8647656864763202,0.6772560771778059,0.6988311276782858,0.5966456812687218,0.7927748077207255,0.7294575936650208,0.6926933748537806,0.6976333851844261,0.7696642877859556,0.8861093961424924,0.679341776708549,0.7021006785202,0.7694507489025278,0.8378190540260451,0.9381051351608487,0.8610680022168261,0.2560732800982512,0.5548809396353759,0.9539473822970382,0.8358627752025288,0.5215123712880708,0.46439663687669874,0.659936182718895,0.5862331296236457,0.7077016419223434,0.5422305591851284,0.6350334260724164,0.5625536490553676,0.5076368340745254,0.8745236146259396,0.3818975621460498,0.6996063110332479,0.8612719660900284,0.4954959404668668,0.822766223842,0.7610970550527739,0.6561603819387144,0.7525251580664657,0.7708949480127413,0.8351373697515158,0.7598082584397686,0.6245531284901991,0.5242088339428708,0.5117002140168407,0.5543814970937134,0.771550480540398,0.4871847294704251,0.8541868415345365,0.69707066798137,0.7178671667381997,0.6768934016586984,0.766632803354092,0.8294493480767935,1,EXP vs ODAM
58,model_5_act,0.3927968720482149,0.750953945512476,0.6228739768202186,0.4924548595438359,0.5410664136900256,0.6414547912474347,0.5148935964609594,0.6965662567299324,0.5058275148322352,0.8102470736847156,0.6685640323193318,0.5214850760050888,0.4885687294822857,0.7596282710945104,0.7471677908103471,0.4007327097171064,0.7418843263562656,0.25937480789091144,0.7354652057273975,0.8978937954753387,0.3937803015252071,0.49132206494523295,0.6293791987008133,0.3896665799107012,0.680890061849401,0.5238220434667494,0.5223447720164198,0.49647083744341547,0.45223565146091027,0.7185642523329914,0.3853660105234168,0.43378893665867496,0.6813333012358787,0.4435233772421878,0.6282737341489508,0.5714952631261633,0.5561515425668666,0.6407773032029842,0.5855557359115365,0.7053447149971076,0.5526703358865102,0.559373585537132,0.48677512829223435,0.4614933451897019,0.5104624426110508,0.58145424982538,0.3696728264536871,0.9418615628929642,0.8020312587554961,0.7367647597850508,0.5911850878541097,0.35348148523876666,0.7471426455358213,2,EXP vs ODAM
59,model_6_cv1_act,0.5131940086278696,0.6335504002099598,0.8246165633949879,0.6175271909651208,0.6649538014137443,0.47573832953208844,0.5383929514787318,0.6683908075137762,0.7026518817672274,0.5771853364965595,0.45207386678351896,0.7240091646932184,0.4432532021602457,0.8056288400275811,0.5607429701255332,0.5161808505563976,0.5974919674538962,0.21746305630932763,0.5715968601472204,0.5814239389986464,0.5830833880816868,0.4663234657207676,0.695751164138847,0.3034308135355129,0.559762054944932,0.5589976035509235,0.5346246879267819,0.6379125994086755,0.6763412604955105,0.6851683523187309,0.5258839047067273,0.7338452455745429,0.8367062149054564,0.3770244042082452,0.5642054554251614,0.6025355599864426,0.47759953340253575,0.5574901262454337,0.6030070622555618,0.7394251035502025,0.5884622579333101,0.5347479925929006,0.6263584552391928,0.5458877951818598,0.741694604062623,0.5382964818373055,0.6023381917690422,0.7894475366315935,0.6020193797553872,0.7476482106841668,0.6345798356396726,0.4472309079183989,0.584706578604969,2,EXP vs ODAM
60,model_6_cv2_act,0.313927569003277,0.8459202995405384,0.534671191319783,0.32117736476829195,0.6650481435019526,0.8120092967032299,0.6001864609646507,0.8549000950939178,0.6040340220544751,0.8568081722231427,0.5413054101005804,0.39959887729809956,0.6244525743539069,0.46834622513538277,0.8801906585963848,0.623543670926776,0.5431240526723261,0.5707966904521576,0.8271874636063772,0.9255495009870203,0.4286343293707575,0.3675801216947093,0.5893519921132595,0.5324785726843714,0.682341165249035,0.5340433788122781,0.8452990151821946,0.47730396306367184,0.4264803520233148,0.6137887684132688,0.38584543048841824,0.5095571038355223,0.6382986677354887,0.5119640840419122,0.6969821283634963,0.6121795579240092,0.48340720614035004,0.5759931045288941,0.49941549291697385,0.5537037791648208,0.49160116005069265,0.5729980311283149,0.5080042705008243,0.45184510807896283,0.5996774269008561,0.5620982396890019,0.27634852711784447,0.9205493014778685,0.8452569472402669,0.6890301946713735,0.7369893422489954,0.30082783551041287,0.7176221403575103,2,EXP vs ODAM
61,model_6_m_0_cv1_act,0.47600897180140883,0.5878230227289529,0.7756851333238817,0.7020036878775411,0.7681893022576612,0.473752326746648,0.44308271005400096,0.6060111523276718,0.395089721511508,0.7951945121273031,0.5020843766394472,0.7404397887317617,0.43899081566890946,0.6263121873973461,0.5298587748750444,0.7185075806405339,0.22414520669719185,0.4681537330045943,0.6842947408173081,0.43088465104806634,0.4259296062607622,0.5397261076259429,0.7065455323418613,0.3174241573860249,0.578899230009872,0.7626120732090442,0.7171492475896534,0.6741353168631643,0.7044480559023532,0.7622666615999767,0.6102933119789324,0.7761277729168355,0.6288655204055893,0.35007346076302887,0.6694026000044895,0.8427536414340565,0.6348250637752401,0.5193723943621835,0.5786033532762863,0.6641668239746756,0.6275145958894429,0.5649178715445675,0.43863684071699366,0.5308611920455025,0.5569993536837333,0.5136116177229717,0.5661524371029907,0.8339289561198148,0.2533623065550609,0.8137902905441445,0.572835249210805,0.4282658119668138,0.7051652998374363,2,EXP vs ODAM
62,model_6_m_0_cv2_act,0.5449835492334328,0.6113582369911166,0.5346910161309286,0.7026567210478227,0.610935639772686,0.36724003242144326,0.5245930491779862,0.6656825819149619,0.8302384949329417,0.6407577168927392,0.6041650598735148,0.733558644535577,0.5632742120274987,0.7561177541513165,0.43960457261322916,0.8692586579327682,0.18387360180764825,0.7038706175207284,0.7269578480776092,0.5091051398616785,0.7049886225773926,0.47319308548390665,0.6126224647122274,0.3739588077004586,0.6261047641252429,0.6911485942420236,0.601904570966071,0.6238977622169232,0.5627863638993078,0.4981901909488948,0.5307815354005684,0.6485119010763304,0.6835016798841331,0.44911694215395437,0.8165594199847812,0.6888325743964693,0.5212955043750934,0.5802306825737925,0.5894238061476141,0.6764272020972587,0.6420306832454427,0.5876365792649921,0.6338197097272162,0.6548831267872687,0.6327374996163226,0.802970142363957,0.45927390090224796,0.663139066666173,0.21864269378017562,0.450103489835229,0.543870257176753,0.6058626590839993,0.7998279426704963,2,EXP vs ODAM
63,model_6_m_1_cv1_act,0.7889411676136434,0.4994124318737667,0.7296883199307265,0.7879706919576522,0.7318864074286432,0.2551811653771854,0.620578573426361,0.5804536081853618,0.6571904973229586,0.347838980848392,0.5086936359019002,0.6291038471667503,0.44932656785726705,0.7931057270886208,0.4519811479888486,0.7962207228812581,0.2490123589111553,0.5931781658677209,0.691591836646844,0.3945823643482189,0.6711264700554996,0.4809417764420111,0.507389912443869,0.23324127487284024,0.6619865469417172,0.7147630201284497,0.6633760066695547,0.5856025784616331,0.4732764327931625,0.5134905651141535,0.6670091148549484,0.7031788224189607,0.8243164330111183,0.5479157005821254,0.7745020886750018,0.5583884453877642,0.40538625099401393,0.6120619976020756,0.443320609354367,0.7013324066803084,0.424418335867868,0.46172381175558547,0.6282623305272291,0.5959801426377188,0.6905045016901242,0.7334808057595819,0.5949114984460512,0.6453773574434456,0.6380351602438958,0.6450823633349547,0.4680658615439614,0.6234018652790501,0.8159981268095835,2,EXP vs ODAM
64,model_6_m_1_cv2_act,0.7711512491576393,0.4093607255498688,0.6322271331735032,0.5504053271726977,0.7984195707863957,0.49849765156585696,0.7671313851448659,0.43470430425552653,0.5644440704477892,0.42414284735696245,0.7521130698203206,0.547436625107141,0.47123149912543966,0.7352585180084508,0.5191190813486489,0.6674350895134943,0.1610481156512246,0.33250116986329886,0.5755794336110259,0.6728882699513645,0.7375995300499678,0.6617425535591178,0.4502309221316121,0.3154196002594347,0.6353989436466543,0.5583171571509095,0.7238656845481587,0.6488806383634441,0.44711517355163904,0.5483616154949995,0.6518959549368775,0.7889427380209443,0.7238580230163639,0.4775872809212642,0.6881573421615427,0.3728935424898696,0.47518337106332975,0.6947499045412694,0.6590939937822592,0.6286318746528279,0.3910852164831942,0.440518269626291,0.7080060522272764,0.617254503494559,0.6198805919140129,0.759741610759024,0.5584373018582388,0.7590204616342705,0.7496910265835182,0.5305243587608339,0.7596057362251775,0.6391532470964615,0.6742870526365954,2,EXP vs ODAM
65,model_6_m_2_cv1_act,0.5904295467537796,0.6123000884448968,0.7281363615911922,0.6302577838736696,0.7162368292862289,0.6054135719776322,0.7206607448631712,0.5219479823585217,0.5030253664595162,0.5097783505056118,0.6139176258724638,0.6502697779823423,0.4154036399305842,0.3475221736973155,0.32019399318424074,0.578588937146737,0.18493897520895783,0.7862015609392257,0.5746086107778596,0.7596808741350813,0.7322964105063462,0.5659657616631291,0.676009863706827,0.5882267490966907,0.5341312024873236,0.7250177537984185,0.4913827308613091,0.49069755606633014,0.593977714459822,0.44040858043030745,0.8061213144564436,0.5781895015315973,0.8111629681475846,0.26986768428653674,0.7483171245622084,0.2726032370545874,0.4928336063452879,0.7175357384992898,0.6208412914445477,0.5632990370420204,0.41042895980007726,0.5473720040837938,0.639142305923634,0.7239732044402443,0.6913257473204776,0.7593879067611611,0.6104699168854553,0.5165568502719102,0.5963185288201047,0.7722189186365972,0.6482521783534866,0.6593536881853246,0.5707476352347124,2,EXP vs ODAM
66,model_6_m_2_cv2_act,0.5660210688215931,0.41788561986720846,0.6546880501740963,0.6736766234823057,0.7233995881410931,0.6423433475594179,0.7264916062959597,0.33954091624351007,0.7609394299157566,0.6765947050937834,0.6165819728690675,0.6661098423545776,0.4564819191479652,0.8666819751568933,0.2933629130049297,0.6881552503824627,0.15644954815727266,0.8529254148916339,0.5059511843454328,0.8226993590630218,0.6627326674638881,0.5341068207178457,0.3727982545476516,0.5393832426250299,0.6305556928199111,0.6361270647326842,0.47367585111237653,0.41902418711677186,0.5310689302543204,0.42924826829138213,0.5939036900345366,0.41859059789144304,0.7339865415339554,0.33102217715732873,0.6072984657599273,0.38410024773976437,0.4163055079588248,0.5937598882508862,0.6343289761194316,0.4010897179822114,0.27208622052296005,0.41072695185744085,0.6552064440414658,0.7602138534670934,0.4787641143319786,0.5771110829221152,0.45518009572156615,0.5280552028016964,0.44924391269577296,0.6866593897466773,0.907791373149322,0.540184195200238,0.6581356101714135,2,EXP vs ODAM
67,model_6_cv3_act,0.386677153212647,0.7312324774118261,0.7271192217335836,0.37633623086740015,0.5597105829795391,0.7483396769898456,0.5574426343575566,0.8571968027296791,0.8143702332263152,0.45138102000633673,0.5110235794049939,0.4056023180486253,0.48949024198613117,0.762013981203461,0.7444459388917228,0.7819024573931412,0.1280074705498193,0.3018129399005471,0.8048419671937695,0.9088144975455854,0.5866722600648234,0.5642560189973818,0.539000607018083,0.3122466961136347,0.6198693190680208,0.4500886064983549,0.73464480104477,0.4404796844780351,0.485272145438353,0.5078824293183479,0.5162087113010527,0.4480339121280478,0.6521154240017807,0.5391866972643129,0.5740387724871489,0.5621135101648701,0.39983360618875124,0.6211609284715385,0.4125612261931821,0.30971528740597587,0.4044221934940335,0.4467928050844786,0.5479123448758798,0.5629795104516493,0.535843802189177,0.47722138809613335,0.5083608713317234,0.8877002549672411,0.8641740744354377,0.7587777333474441,0.7736302154005587,0.4294147049513446,0.7150586561232132,2,EXP vs ODAM
68,model_7_act,0.24247987336944504,0.17254670657125584,0.5861562434778591,0.09580223075566965,0.695248934551453,0.3431119766855398,0.2185015541213045,0.478058690762684,0.20447218085039492,0.6429166349327391,0.3548638929759989,0.42994340378208346,0.2333064543887943,0.1959194627577574,0.4971176522564132,0.161885069234502,0.29410087234964355,0.20314008308917092,0.29121243566773664,0.14554171033631788,0.465415003870969,0.5182800501976507,0.32803701716977374,0.19464558020391218,0.26455837922950576,0.3999290331823941,0.3951906639632897,0.352470600525416,0.2118874360865429,0.22803380750047375,0.3940985652035195,0.280710031988866,0.43366242101762076,0.3004789468520524,0.24425776089844853,0.5649369200395589,0.1938085947625956,0.5734014929265092,0.4098334672454601,0.150140313478606,0.3392957322433253,0.42227840404876393,0.4548225429045506,0.44140320896191904,0.37410108714707574,0.23165123118231243,0.2447746468268405,0.4554030519195156,0.4543142786275449,0.4079276614226158,0.5247791089359569,0.4373317365797819,0.01810897249308037,2,EXP vs ODAM
69,model_8_cv1_act,0.30169664009553315,0.21520471718882445,0.4218872750474592,0.01582900068032377,0.7226293857451073,0.14704489812499735,0.16351231548660816,0.6245953149079952,0.2734375419067908,0.16126741559302002,0.4567312859038126,0.47638728970386945,0.27230221090572654,0.38850537449622813,0.2824421739997701,0.1157502251956046,0.17101956135664367,0.26309835505331963,0.3295197322823122,0.32568993065806034,0.46195976627607194,0.46142013715934954,0.4103270528211961,0.1854448212284214,0.2910930030498649,0.38868295778697676,0.4428891791034823,0.47446361467836357,0.3230375466443164,0.1725581231848967,0.37861079356730576,0.32831562008361787,0.511250910875588,0.3310580783587931,0.4076163326309891,0.45741067615206765,0.2697784957586747,0.46096808054804417,0.41394099122251626,0.04985480599269479,0.34750881607747136,0.43753601712013834,0.3879577559993051,0.28536988526965634,0.40237104821889924,0.19349478184898108,0.3331819569672403,0.15531296943352094,0.45171982749883866,0.4082214474657828,0.4699013584740844,0.41342560857700295,0.03483225975962862,2,EXP vs ODAM
70,model_8_cv2_act,0.46571244909617177,0.46324888325787855,0.376079553225467,0.11473759963427455,0.6695550974982972,0.16586409639004243,0.4535110574290346,0.5711360395837421,0.3079182077126926,0.7758365988914478,0.5802105021979004,0.47729420078348583,0.16832610656124666,0.5663241404661975,0.5291825681548156,0.21188884907133504,0.3099087412227112,0.2478453238962909,0.3969948162847943,0.44244936941034924,0.6619128902742659,0.3547898193183021,0.15502966619314842,0.33780320119967794,0.501984659138882,0.5019239680773947,0.42819954128788473,0.7067788647960999,0.21809845727370303,0.4877379897327476,0.382624510828764,0.2785335061402131,0.2557489622827737,0.781933227990637,0.5036115967195782,0.7168039703410897,0.2656689568890549,0.5041630629011016,0.403773912611969,0.30598886182767115,0.4890519026923653,0.425906835789188,0.615953135330179,0.3788349777186449,0.3579311647958025,0.7339645242856037,0.09458108946078346,0.6750522579653937,0.42812567819246805,0.5792145812976474,0.5956783842627567,0.26249541939654003,0.14419981677781746,2,EXP vs ODAM
71,model_8_m_0_cv1_act,0.3359856816536798,0.1898420611467351,0.4128444668489815,0.14448660231445687,0.6561624437431328,0.06564658493233981,0.24834409137966526,0.405441557339155,0.29367661217562097,0.03743498264508596,0.6230706691457236,0.3890263812738831,0.3593563654360018,0.42989586822165754,0.20837660115129256,0.4822060902668733,0.15999774349825752,0.23617464839404448,0.3455737135746681,0.33481723586410955,0.4871268841932094,0.3315636804623013,0.41495211532635046,0.1267111523926705,0.24381281116320067,0.4378957520869733,0.44499522650818824,0.4370948155372634,0.28580983780294794,0.13295582160903613,0.5570200340315103,0.3568805647844633,0.5016124031857148,0.3406615727247361,0.41248765534328585,0.008174196360387487,0.40558657102334383,0.39189320027541097,0.4130217431158655,0.07726463627406877,0.3170141165845445,0.39556137328867846,0.3029578533051802,0.266939707110916,0.37116715897110625,0.1693220630875526,0.3416384830895394,0.14445667705303958,0.4255631007567533,0.4190968729339999,0.43300762680961913,0.441058162593682,0.03778526827270895,2,EXP vs ODAM
72,model_8_m_0_cv2_act,0.45307471688767936,0.2973920336623758,0.3902656156864407,0.38253119730928337,0.5610758101415108,0.27470428322646456,0.28296171203742165,0.4084327696510077,0.4434229103452077,0.10323453767216424,0.43381995140282553,0.25950475772341797,0.6905922104922766,0.6716578245335387,0.4369649967281742,0.4995507724530584,0.11201378701099228,0.23474836598871474,0.3990003382379152,0.17621605124184295,0.5657965873764627,0.353463299220623,0.159350288151005,0.14519327399766735,0.4748095634559229,0.5016155851198604,0.42708233460200307,0.5510263694253503,0.3079530568743166,0.35002217444222433,0.4664618814756196,0.4144020526245049,0.5760504548125291,0.40102175575685983,0.4613911854172355,0.24835994590973987,0.4034796920097786,0.4549420087851493,0.4510311683394935,0.18031537169511208,0.6411706158685129,0.6277775257999627,0.4573833134505365,0.3545907601843069,0.4901135125894177,0.2874054185761226,0.48255220395415344,0.36345683820711217,0.4122860491634549,0.4193847009858972,0.43369210310044665,0.24395410700201445,0.07120561906256646,2,EXP vs ODAM
73,model_8_cv3_act,0.45765369211583146,0.4762797003166698,0.34655961367399984,0.4302730349794184,0.5930438139030259,0.3442561747332817,0.3792869836339819,0.6576746027003737,0.39410945831522926,0.6935545767185568,0.5001484490305981,0.4722868002118391,0.27164636375094553,0.6032355174367279,0.430556549470821,0.29593602234345107,0.2724998529547316,0.27055729250297283,0.22563459778579942,0.38970622829018187,0.4347321188419711,0.3920153058970211,0.058795943240332944,0.678706026837788,0.5505233146733797,0.4377674888829286,0.40694602599398616,0.5906905594693439,0.28349488775020776,0.20264471663144312,0.3745051704299811,0.3610344911712512,0.5434027114980298,0.42133755670107115,0.4409561946498332,0.5939332386352599,0.31588351782365115,0.48750672326773103,0.45572470600971815,0.21834461217998988,0.5530753213514825,0.6827117359228921,0.4912167567447104,0.310256985233486,0.3948731710221856,0.6003610295517783,0.2302812284134014,0.7271828912834162,0.5444805085406168,0.4072831389637493,0.5006452018217521,0.36995750060433974,0.052425091155626866,2,EXP vs ODAM
74,model_9_cv1_act,0.4457546015796473,0.4229309829693842,0.3511203971675184,0.42750769938230043,0.6420607872582833,0.35370459195878257,0.36316262272777894,0.6171212774023855,0.3981363725480844,0.669613993797285,0.4978458972425428,0.45965228320441115,0.24640027127813224,0.7158899531323804,0.4098228529191412,0.3077010347491477,0.26435445982670264,0.2523025743610221,0.21771454124941206,0.4074288515226307,0.4318307876668363,0.3644231524790047,0.09612601543117875,0.6890546256307154,0.5463360867549001,0.4435130007406055,0.39877287013016083,0.5913504601101333,0.28551341704946026,0.15918907657389794,0.37423544020063765,0.3408256095236157,0.5304875012274394,0.3642109835363495,0.3893776385316161,0.5422633233367009,0.2978884618905216,0.4803752259629591,0.4647053530713997,0.2015809825780974,0.4475258681522218,0.5249105780693704,0.4823294381403636,0.3077019651334231,0.4026065041479961,0.6062548229837398,0.23741535045995035,0.7285569827794927,0.5562562263217076,0.4036727616964993,0.4606659934408189,0.36783014487791704,0.04864346330798636,2,EXP vs ODAM
75,model_9_cv2_act,0.8748397733341295,0.35172224311934014,0.45063675416789606,0.844900835275419,0.5493031565685265,0.6815921602360264,0.6430876349386331,0.21234272469331053,0.7376440593872591,0.8677008758158924,0.8338346693517305,0.8633289128712716,0.8434112224144068,0.5005359040497264,0.6528558580258612,0.6005028568250587,0.20742237563656596,0.4775822438170635,0.7617110855062191,0.7365774468420296,0.7239905775657629,0.7715854986587216,0.8045635400466278,0.5697020782138503,0.7986115724550732,0.7569608129965235,0.6605681081278494,0.502179581286088,0.6597721011340265,0.5330773332458382,0.778648645270044,0.9083816593501732,0.8594227230625441,0.7165117091604591,0.695445114448665,0.6903728190469638,0.7661103032491399,0.6070376830475714,0.27451822480499655,0.5733281629704565,0.7216043653525896,0.8114778961527569,0.8590674921538799,0.7849516373300652,0.4990032692596147,0.8221974664972624,0.693486010176383,0.38166272383717553,0.7439419603028772,0.567548486220375,0.72873905537437,0.551993061182318,0.21949591347434186,2,EXP vs ODAM
76,model_10_act,0.899992643184365,0.36672727490256524,0.5628291924499067,0.8251232554664684,0.5449642057132198,0.6624498904827988,0.6473258353774017,0.21234272538824492,0.8403976931305517,0.5726140336598372,0.7541150982248224,0.8369703420666205,0.7978734341774583,0.4522083346472649,0.6171484935448295,0.5963341578894372,0.25752881336145744,0.4741076521346057,0.7282511677263483,0.751436419630142,0.7390915831282034,0.5359444883710061,0.7766154927631402,0.09884607644863473,0.6911091816010688,0.551732221961549,0.7347873674909596,0.4909294881162232,0.6736412532103386,0.4849753693084511,0.8168996207262536,0.8757489247979443,0.7604626046497706,0.7165117091824199,0.6633697752386502,0.7394349996474163,0.7816781984214257,0.60912151622673,0.22679043012662264,0.5903151671066617,0.705221890302262,0.7779665990605349,0.8807235218241982,0.6442390031645421,0.6229921382726507,0.8238774822201582,0.6933276255457869,0.41094597752738665,0.6665576489554319,0.4697808669356702,0.6867709520867353,0.8048594309944761,0.7347424113160986,2,EXP vs ODAM
77,model_13_cv1_act,0.8688866601014757,0.9014289261467523,0.6395065713275396,0.8714548860070077,0.5013385493874956,0.49987313837185965,0.6544235783037226,0.8919995500237905,0.9639642240327406,0.9401043789100807,0.8516205562982293,0.5897793007498485,0.925336488486197,0.7102729191461222,0.7836359642699746,0.5453102454599592,0.08377878484549572,0.646754410264289,0.9287073277985435,0.9224337700150845,0.6374848372722622,0.8495498800119946,0.7088678993156925,0.35785965471291603,0.7689106495015305,0.6285500839337567,0.8630424765200744,0.5565617352451883,0.7417781938847783,0.715019808497773,0.8430876432606955,0.8905682200411258,0.8151837814501768,0.5328579213539055,0.6051933558853653,0.6341490355690852,0.7377167688166673,0.8594223411339525,0.7136249600429492,0.6686806633612739,0.900012620653281,0.908940690527736,0.8911862759360684,0.5261223884424746,0.642885956833666,0.9531785483327064,0.7208532998020624,0.9297724396779791,0.9550037044898156,0.9445093722724619,0.867784020439115,0.8294149131250268,0.5708045349234098,1,EXP vs ODAM
78,model_13_cv2_act,0.723196439269365,0.8465125696569267,0.7693499186422076,0.8072858119201961,0.5425225963569218,0.5846200681200957,0.736475765355975,0.926783328797735,0.8146681320211977,0.20409308218881256,0.8082548078670233,0.9715027238936993,0.8570625570768564,0.7157453888009941,0.7759809258728996,0.5495826450976482,0.1556357757494251,0.7299872034665198,0.8016100896362797,0.9362426942196715,0.7650961772774898,0.7642803586229059,0.7857995190561841,0.8988143880888761,0.8702272041815124,0.7600833166409073,0.8374365996062171,0.8334713532752858,0.6025083334291581,0.8960022896862212,0.8359237761849961,0.9511193553324804,0.7838006551548795,0.8173514984189441,0.8076603358825076,0.9746286546303046,0.8081302016206711,0.8535195554515063,0.7703789870635089,0.6370637540302506,0.7870117469985023,0.8773233712650971,0.8364627108808771,0.7172377888672979,0.6394973247206092,0.8285131332176376,0.7937968350256114,0.725676815538437,0.7670546054592418,0.8887524116023122,0.7141152809108183,0.85058672746822,0.7400390120374074,1,EXP vs ODAM
79,model_13_m_0_cv1_act,0.8244756704247709,0.8994342710802812,0.5630488689335895,0.9673985002061638,0.7447461791650267,0.5365934025474601,0.6055186865935493,0.8686337897277474,0.8992266049802566,0.9396997463623996,0.8305785993377618,0.7646308707195579,0.9556163715201327,0.7756745208952922,0.8083221968353367,0.763659214380211,0.09928998929009926,0.4041399400447102,0.9136253932409695,0.9067644153329077,0.6574414413649217,0.8573215870396459,0.8607700540229466,0.4369907879003463,0.7564407909815973,0.6938568398342188,0.8546024028622816,0.6605354566315984,0.7735255798876356,0.7726187657834038,0.887904058967801,0.896626027256602,0.8736053072419552,0.5759714299207819,0.6116251921944877,0.9415573216439284,0.7264522415601716,0.8844771142005852,0.7147146658451065,0.6610241113180773,0.9164836184426983,0.911181230248728,0.9070391783315666,0.33167527513677586,0.6620334861261249,0.927847009613708,0.7291125640487804,0.9410764845498882,0.953550620396605,0.9392617738549512,0.8350146224964714,0.8535634953883426,0.3166773788601113,1,EXP vs ODAM
80,model_13_m_0_cv2_act,0.8814585640985907,0.40135162694277593,0.8429389008169839,0.9353812139523235,0.5380948170999982,0.5121440126401413,0.7807459505680758,0.8617141364478961,0.8444170533768277,0.3121706186847775,0.7941899120440914,0.9667050825062236,0.9040287940094073,0.9291371472276886,0.7706695287822024,0.8110765102108712,0.23807923385983817,0.8415026913492794,0.9002290283055997,0.924428518509132,0.6378898280087247,0.8770771275122773,0.9080246459652466,0.645281338121645,0.8588691562746213,0.592262366381963,0.8332657531907974,0.7332325362991787,0.8302473537445633,0.8367908287833247,0.7691530914901531,0.886312968911114,0.9499175794369057,0.8173514992144144,0.9044626904397615,0.9746286547213253,0.8082295172502042,0.842888115322024,0.7745574839321421,0.6370637540493831,0.891846282152521,0.7501824905022623,0.9012644831101764,0.7438874822597792,0.8740228078976247,0.8206660689132083,0.7937968352666933,0.9000186852640824,0.9766386485304539,0.7141418037317653,0.9075568311822851,0.8618469062789758,0.6664482276980765,1,EXP vs ODAM
