,Layer,Cluster,Task,Image,Similarity
4943,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1918,0.7330439188284188
4944,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1918,0.7266187143724393
4945,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1918,0.7335117492140839
4946,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1918,0.7592534751230025
4947,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1918,0.7140885792325311
4948,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1918,0.7611569637942462
4949,backbone.res2.0.conv1,1,DET vs FullGradCam,1554,0.563947919945406
4950,backbone.res2.0.conv2,1,DET vs FullGradCam,1554,0.5245185499158933
4951,backbone.res2.0.conv3,1,DET vs FullGradCam,1554,0.4939735938456363
4952,backbone.res2.1.conv1,1,DET vs FullGradCam,1554,0.6439323300643922
4953,backbone.res2.1.conv2,1,DET vs FullGradCam,1554,0.5534961909670423
4954,backbone.res2.1.conv3,1,DET vs FullGradCam,1554,0.4969895564502163
4955,backbone.res2.2.conv1,1,DET vs FullGradCam,1554,0.5237809579088049
4956,backbone.res2.2.conv2,1,DET vs FullGradCam,1554,0.4837324646765778
4957,backbone.res2.2.conv3,1,DET vs FullGradCam,1554,0.5413330814394559
4958,backbone.res3.0.conv1,1,DET vs FullGradCam,1554,0.549763358203098
4959,backbone.res3.0.conv2,1,DET vs FullGradCam,1554,0.5000314508261263
4960,backbone.res3.0.conv3,1,DET vs FullGradCam,1554,0.5378187154078561
4961,backbone.res3.1.conv1,1,DET vs FullGradCam,1554,0.6569143715071668
4962,backbone.res3.1.conv2,1,DET vs FullGradCam,1554,0.552538727502356
4963,backbone.res3.1.conv3,1,DET vs FullGradCam,1554,0.6638267063671388
4964,backbone.res3.2.conv1,1,DET vs FullGradCam,1554,0.6164343272297755
4965,backbone.res3.2.conv2,1,DET vs FullGradCam,1554,0.5640174314248478
4966,backbone.res3.2.conv3,1,DET vs FullGradCam,1554,0.5057674442603164
4967,backbone.res3.3.conv1,1,DET vs FullGradCam,1554,0.4961778693635402
4968,backbone.res3.3.conv2,1,DET vs FullGradCam,1554,0.37304296615933363
4969,backbone.res3.3.conv3,1,DET vs FullGradCam,1554,0.5961602767418357
4970,backbone.res4.0.conv1,1,DET vs FullGradCam,1554,0.37491547701304323
4971,backbone.res4.0.conv2,1,DET vs FullGradCam,1554,0.5044703963724269
4972,backbone.res4.0.conv3,1,DET vs FullGradCam,1554,0.523751636558108
4973,backbone.res4.1.conv1,1,DET vs FullGradCam,1554,0.5720005557937912
4974,backbone.res4.1.conv2,1,DET vs FullGradCam,1554,0.5571579350229457
4975,backbone.res4.1.conv3,1,DET vs FullGradCam,1554,0.5126663304039221
4976,backbone.res4.2.conv1,1,DET vs FullGradCam,1554,0.4741967212379258
4977,backbone.res4.2.conv2,1,DET vs FullGradCam,1554,0.47679934476861696
4978,backbone.res4.2.conv3,2,DET vs FullGradCam,1554,0.5215833981539615
4979,backbone.res4.3.conv1,1,DET vs FullGradCam,1554,0.5395117207386186
4980,backbone.res4.3.conv2,2,DET vs FullGradCam,1554,0.538698386685027
4981,backbone.res4.3.conv3,2,DET vs FullGradCam,1554,0.5934859566984393
4982,backbone.res4.4.conv1,2,DET vs FullGradCam,1554,0.5703492293421152
4983,backbone.res4.4.conv2,2,DET vs FullGradCam,1554,0.5757824851562623
4984,backbone.res4.4.conv3,2,DET vs FullGradCam,1554,0.6026950069562961
4985,backbone.res4.5.conv1,2,DET vs FullGradCam,1554,0.6151897833784359
4986,backbone.res4.5.conv2,2,DET vs FullGradCam,1554,0.5804766792437118
4987,backbone.res4.5.conv3,2,DET vs FullGradCam,1554,0.5884619497329043
4988,roi_heads.pooler.level,2,DET vs FullGradCam,1554,0.6102522083074691
4989,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1554,0.6061104050423257
4990,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1554,0.6082938100265788
4991,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1554,0.6126781977039323
4992,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1554,0.6109883072446729
4993,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1554,0.5810422764740857
4994,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1554,0.61320065243897
4995,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1554,0.6012814211333961
4996,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1554,0.5638476054455841
4997,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1554,0.613721672741505
4998,backbone.res2.0.conv1,1,EXP vs ODAM,411,0.6460323703955184
4999,backbone.res2.0.conv2,1,EXP vs ODAM,411,0.6492862099233214
5000,backbone.res2.0.conv3,1,EXP vs ODAM,411,0.6567205320147216
5001,backbone.res2.1.conv1,1,EXP vs ODAM,411,0.6990510954437118
5002,backbone.res2.1.conv2,1,EXP vs ODAM,411,0.8541385568235587
5003,backbone.res2.1.conv3,1,EXP vs ODAM,411,0.7240579631607783
5004,backbone.res2.2.conv1,1,EXP vs ODAM,411,0.7535335638665095
5005,backbone.res2.2.conv2,1,EXP vs ODAM,411,0.6420723050599668
5006,backbone.res2.2.conv3,1,EXP vs ODAM,411,0.4867100460531328
5007,backbone.res3.0.conv1,1,EXP vs ODAM,411,0.768337743036776
5008,backbone.res3.0.conv2,1,EXP vs ODAM,411,0.8707561528685797
5009,backbone.res3.0.conv3,1,EXP vs ODAM,411,0.7324847726045467
5010,backbone.res3.1.conv1,1,EXP vs ODAM,411,0.5596681349054449
5011,backbone.res3.1.conv2,1,EXP vs ODAM,411,0.6625439404526431
5012,backbone.res3.1.conv3,1,EXP vs ODAM,411,0.8172752813901311
5013,backbone.res3.2.conv1,1,EXP vs ODAM,411,0.9011475850664488
5014,backbone.res3.2.conv2,1,EXP vs ODAM,411,0.7733683219964977
5015,backbone.res3.2.conv3,1,EXP vs ODAM,411,0.6088504655214709
5016,backbone.res3.3.conv1,3,EXP vs ODAM,411,0.542653750532978
5017,backbone.res3.3.conv2,3,EXP vs ODAM,411,0.6195282571506535
5018,backbone.res3.3.conv3,3,EXP vs ODAM,411,0.8461585449749002
5019,backbone.res4.0.conv1,3,EXP vs ODAM,411,0.56926514029848
5020,backbone.res4.0.conv2,3,EXP vs ODAM,411,0.6616423840016455
5021,backbone.res4.0.conv3,3,EXP vs ODAM,411,0.7905632075144942
5022,backbone.res4.1.conv1,3,EXP vs ODAM,411,0.8005223714586222
5023,backbone.res4.1.conv2,3,EXP vs ODAM,411,0.8157252592617105
5024,backbone.res4.1.conv3,3,EXP vs ODAM,411,0.6571891199333388
5025,backbone.res4.2.conv1,3,EXP vs ODAM,411,0.7426047690219449
5026,backbone.res4.2.conv2,3,EXP vs ODAM,411,0.5710879612846002
5027,backbone.res4.2.conv3,3,EXP vs ODAM,411,0.8449886852787621
5028,backbone.res4.3.conv1,3,EXP vs ODAM,411,0.732536607381594
5029,backbone.res4.3.conv2,3,EXP vs ODAM,411,0.6705472098725234
5030,backbone.res4.3.conv3,3,EXP vs ODAM,411,0.5775403583754818
5031,backbone.res4.4.conv1,3,EXP vs ODAM,411,0.5734127370990444
5032,backbone.res4.4.conv2,2,EXP vs ODAM,411,0.8816219193136163
5033,backbone.res4.4.conv3,2,EXP vs ODAM,411,0.5984045690687999
5034,backbone.res4.5.conv1,2,EXP vs ODAM,411,0.8944848016439371
5035,backbone.res4.5.conv2,2,EXP vs ODAM,411,0.503481548804966
5036,backbone.res4.5.conv3,2,EXP vs ODAM,411,0.5685013991474287
5037,roi_heads.pooler.level,2,EXP vs ODAM,411,0.7319671561450953
5038,roi_heads.res5.0.conv1,2,EXP vs ODAM,411,0.6954843755459917
5039,roi_heads.res5.0.conv2,2,EXP vs ODAM,411,0.6905632262912016
5040,roi_heads.res5.0.conv3,2,EXP vs ODAM,411,0.6523769578628088
5041,roi_heads.res5.1.conv1,2,EXP vs ODAM,411,0.6211321588179692
5042,roi_heads.res5.1.conv2,2,EXP vs ODAM,411,0.6833925039666633
5043,roi_heads.res5.1.conv3,2,EXP vs ODAM,411,0.7476766641281319
5044,roi_heads.res5.2.conv1,2,EXP vs ODAM,411,0.5623739732710069
5045,roi_heads.res5.2.conv2,2,EXP vs ODAM,411,0.4966490514733467
5046,roi_heads.res5.2.conv3,2,EXP vs ODAM,411,0.7210523092262683
5047,backbone.res2.0.conv1,1,EXP vs ODAM,1053,0.6945925983984009
5048,backbone.res2.0.conv2,1,EXP vs ODAM,1053,0.7549386831441338
5049,backbone.res2.0.conv3,1,EXP vs ODAM,1053,0.6743273154312129
5050,backbone.res2.1.conv1,1,EXP vs ODAM,1053,0.7775852605121886
5051,backbone.res2.1.conv2,1,EXP vs ODAM,1053,0.7938909660444675
5052,backbone.res2.1.conv3,1,EXP vs ODAM,1053,0.6811393232494284
5053,backbone.res2.2.conv1,1,EXP vs ODAM,1053,0.8021107646699258
5054,backbone.res2.2.conv2,1,EXP vs ODAM,1053,0.6657087174640832
5055,backbone.res2.2.conv3,1,EXP vs ODAM,1053,0.6313287540842407
5056,backbone.res3.0.conv1,1,EXP vs ODAM,1053,0.7192515468684082
5057,backbone.res3.0.conv2,1,EXP vs ODAM,1053,0.7822514462978742
5058,backbone.res3.0.conv3,1,EXP vs ODAM,1053,0.6669239662299908
5059,backbone.res3.1.conv1,1,EXP vs ODAM,1053,0.7182466487697927
5060,backbone.res3.1.conv2,1,EXP vs ODAM,1053,0.816003142230509
5061,backbone.res3.1.conv3,1,EXP vs ODAM,1053,0.7532268784714129
5062,backbone.res3.2.conv1,1,EXP vs ODAM,1053,0.8245305729726191
5063,backbone.res3.2.conv2,1,EXP vs ODAM,1053,0.7649146485902897
5064,backbone.res3.2.conv3,1,EXP vs ODAM,1053,0.78464984109144
5065,backbone.res3.3.conv1,3,EXP vs ODAM,1053,0.6310928914891515
5066,backbone.res3.3.conv2,3,EXP vs ODAM,1053,0.4788054566445693
5067,backbone.res3.3.conv3,3,EXP vs ODAM,1053,0.6028790554839686
5068,backbone.res4.0.conv1,3,EXP vs ODAM,1053,0.48644165725902955
5069,backbone.res4.0.conv2,3,EXP vs ODAM,1053,0.565543755200821
5070,backbone.res4.0.conv3,3,EXP vs ODAM,1053,0.7037185737100521
5071,backbone.res4.1.conv1,3,EXP vs ODAM,1053,0.7444395697560087
5072,backbone.res4.1.conv2,3,EXP vs ODAM,1053,0.5578472321437317
5073,backbone.res4.1.conv3,3,EXP vs ODAM,1053,0.668921138549532
5074,backbone.res4.2.conv1,3,EXP vs ODAM,1053,0.5502265425704916
5075,backbone.res4.2.conv2,3,EXP vs ODAM,1053,0.5595034275516655
5076,backbone.res4.2.conv3,3,EXP vs ODAM,1053,0.6702929022202216
5077,backbone.res4.3.conv1,3,EXP vs ODAM,1053,0.6387864772232411
5078,backbone.res4.3.conv2,3,EXP vs ODAM,1053,0.5213637116374636
5079,backbone.res4.3.conv3,3,EXP vs ODAM,1053,0.4905309922394488
5080,backbone.res4.4.conv1,3,EXP vs ODAM,1053,0.6006264902177209
5081,backbone.res4.4.conv2,2,EXP vs ODAM,1053,0.43479429794459024
5082,backbone.res4.4.conv3,2,EXP vs ODAM,1053,0.6405009956499033
5083,backbone.res4.5.conv1,2,EXP vs ODAM,1053,0.6852492596005814
5084,backbone.res4.5.conv2,2,EXP vs ODAM,1053,0.5204902226077897
5085,backbone.res4.5.conv3,2,EXP vs ODAM,1053,0.5485712405611157
5086,roi_heads.pooler.level,2,EXP vs ODAM,1053,0.6060806688179499
5087,roi_heads.res5.0.conv1,2,EXP vs ODAM,1053,0.5747118543818789
5088,roi_heads.res5.0.conv2,2,EXP vs ODAM,1053,0.5194986780396441
5089,roi_heads.res5.0.conv3,2,EXP vs ODAM,1053,0.540001320511283
5090,roi_heads.res5.1.conv1,2,EXP vs ODAM,1053,0.5285923549798783
5091,roi_heads.res5.1.conv2,2,EXP vs ODAM,1053,0.5654147848082931
5092,roi_heads.res5.1.conv3,2,EXP vs ODAM,1053,0.5416413820728135
5093,roi_heads.res5.2.conv1,2,EXP vs ODAM,1053,0.4121842384284179
5094,roi_heads.res5.2.conv2,2,EXP vs ODAM,1053,0.42393957292925555
5095,roi_heads.res5.2.conv3,2,EXP vs ODAM,1053,0.5787430044118164
5096,backbone.res2.0.conv1,1,EXP vs ODAM,1166,0.90188976551269
5097,backbone.res2.0.conv2,1,EXP vs ODAM,1166,0.6227788316300608
5098,backbone.res2.0.conv3,1,EXP vs ODAM,1166,0.6308181934400839
5099,backbone.res2.1.conv1,1,EXP vs ODAM,1166,0.8374238186032915
5100,backbone.res2.1.conv2,1,EXP vs ODAM,1166,0.7577388982054123
5101,backbone.res2.1.conv3,1,EXP vs ODAM,1166,0.631996028175806
5102,backbone.res2.2.conv1,1,EXP vs ODAM,1166,0.6991718288986428
5103,backbone.res2.2.conv2,1,EXP vs ODAM,1166,0.745282073306333
5104,backbone.res2.2.conv3,1,EXP vs ODAM,1166,0.6498972971904295
5105,backbone.res3.0.conv1,1,EXP vs ODAM,1166,0.6722168703167355
5106,backbone.res3.0.conv2,1,EXP vs ODAM,1166,0.6925807491229923
5107,backbone.res3.0.conv3,1,EXP vs ODAM,1166,0.650075491735167
5108,backbone.res3.1.conv1,1,EXP vs ODAM,1166,0.7814023315260408
5109,backbone.res3.1.conv2,1,EXP vs ODAM,1166,0.6960326059912247
5110,backbone.res3.1.conv3,1,EXP vs ODAM,1166,0.7360860880006534
5111,backbone.res3.2.conv1,1,EXP vs ODAM,1166,0.7011694931532957
5112,backbone.res3.2.conv2,1,EXP vs ODAM,1166,0.8646637935512479
5113,backbone.res3.2.conv3,1,EXP vs ODAM,1166,0.7646604418960923
5114,backbone.res3.3.conv1,3,EXP vs ODAM,1166,0.71823037750371
5115,backbone.res3.3.conv2,3,EXP vs ODAM,1166,0.6239962754953278
5116,backbone.res3.3.conv3,3,EXP vs ODAM,1166,0.6237109794048598
5117,backbone.res4.0.conv1,3,EXP vs ODAM,1166,0.6627076472981743
5118,backbone.res4.0.conv2,3,EXP vs ODAM,1166,0.6244927665927233
5119,backbone.res4.0.conv3,3,EXP vs ODAM,1166,0.7513630774116242
5120,backbone.res4.1.conv1,3,EXP vs ODAM,1166,0.6609615284284837
5121,backbone.res4.1.conv2,3,EXP vs ODAM,1166,0.7674527192264228
5122,backbone.res4.1.conv3,3,EXP vs ODAM,1166,0.9155575569771213
5123,backbone.res4.2.conv1,3,EXP vs ODAM,1166,0.6465871397369799
5124,backbone.res4.2.conv2,3,EXP vs ODAM,1166,0.5876070668815903
5125,backbone.res4.2.conv3,3,EXP vs ODAM,1166,0.739387131633381
5126,backbone.res4.3.conv1,3,EXP vs ODAM,1166,0.6509478873261526
5127,backbone.res4.3.conv2,3,EXP vs ODAM,1166,0.6828087061777641
5128,backbone.res4.3.conv3,3,EXP vs ODAM,1166,0.7227312710024121
5129,backbone.res4.4.conv1,3,EXP vs ODAM,1166,0.7275688926625979
5130,backbone.res4.4.conv2,2,EXP vs ODAM,1166,0.7549092260480729
5131,backbone.res4.4.conv3,2,EXP vs ODAM,1166,0.7803873948333478
5132,backbone.res4.5.conv1,2,EXP vs ODAM,1166,0.8142710173509602
5133,backbone.res4.5.conv2,2,EXP vs ODAM,1166,0.6400706497346813
5134,backbone.res4.5.conv3,2,EXP vs ODAM,1166,0.6853853221712635
5135,roi_heads.pooler.level,2,EXP vs ODAM,1166,0.657498771119734
5136,roi_heads.res5.0.conv1,2,EXP vs ODAM,1166,0.6370948862085842
5137,roi_heads.res5.0.conv2,2,EXP vs ODAM,1166,0.6486648479812344
5138,roi_heads.res5.0.conv3,2,EXP vs ODAM,1166,0.6518199140933509
5139,roi_heads.res5.1.conv1,2,EXP vs ODAM,1166,0.8015707176408909
5140,roi_heads.res5.1.conv2,2,EXP vs ODAM,1166,0.8464926820592892
5141,roi_heads.res5.1.conv3,2,EXP vs ODAM,1166,0.5985624719529166
5142,roi_heads.res5.2.conv1,2,EXP vs ODAM,1166,0.5734302751441709
5143,roi_heads.res5.2.conv2,2,EXP vs ODAM,1166,0.7968836175444509
5144,roi_heads.res5.2.conv3,2,EXP vs ODAM,1166,0.6496439691427587
5145,backbone.res2.0.conv1,1,EXP vs ODAM,1451,0.9083767961880853
5146,backbone.res2.0.conv2,1,EXP vs ODAM,1451,0.8937462979962929
5147,backbone.res2.0.conv3,1,EXP vs ODAM,1451,0.8874945101222241
5148,backbone.res2.1.conv1,1,EXP vs ODAM,1451,0.8712108564372193
5149,backbone.res2.1.conv2,1,EXP vs ODAM,1451,0.8146744950450072
5150,backbone.res2.1.conv3,1,EXP vs ODAM,1451,0.9096028656066826
5151,backbone.res2.2.conv1,1,EXP vs ODAM,1451,0.8191978199314216
5152,backbone.res2.2.conv2,1,EXP vs ODAM,1451,0.8199140368870257
5153,backbone.res2.2.conv3,1,EXP vs ODAM,1451,0.9056003350114677
5154,backbone.res3.0.conv1,1,EXP vs ODAM,1451,0.8118728744635403
5155,backbone.res3.0.conv2,1,EXP vs ODAM,1451,0.8973793218156464
5156,backbone.res3.0.conv3,1,EXP vs ODAM,1451,0.8766320841522848
5157,backbone.res3.1.conv1,1,EXP vs ODAM,1451,0.8661045094958854
5158,backbone.res3.1.conv2,1,EXP vs ODAM,1451,0.8328739471105564
5159,backbone.res3.1.conv3,1,EXP vs ODAM,1451,0.8767246337563342
5160,backbone.res3.2.conv1,1,EXP vs ODAM,1451,0.8259241417368981
5161,backbone.res3.2.conv2,1,EXP vs ODAM,1451,0.8745928624790057
5162,backbone.res3.2.conv3,1,EXP vs ODAM,1451,0.8567621829302808
5163,backbone.res3.3.conv1,3,EXP vs ODAM,1451,0.6422615210905084
5164,backbone.res3.3.conv2,3,EXP vs ODAM,1451,0.5757769429790394
5165,backbone.res3.3.conv3,3,EXP vs ODAM,1451,0.8358312270922736
5166,backbone.res4.0.conv1,3,EXP vs ODAM,1451,0.7347737919742418
5167,backbone.res4.0.conv2,3,EXP vs ODAM,1451,0.8764655347746431
5168,backbone.res4.0.conv3,3,EXP vs ODAM,1451,0.7376516793598029
5169,backbone.res4.1.conv1,3,EXP vs ODAM,1451,0.9258799437472017
5170,backbone.res4.1.conv2,3,EXP vs ODAM,1451,0.9758531801947417
5171,backbone.res4.1.conv3,3,EXP vs ODAM,1451,0.9166544978494939
5172,backbone.res4.2.conv1,3,EXP vs ODAM,1451,0.6269482639499524
5173,backbone.res4.2.conv2,3,EXP vs ODAM,1451,0.5105281298125068
5174,backbone.res4.2.conv3,3,EXP vs ODAM,1451,0.6101203461508762
5175,backbone.res4.3.conv1,3,EXP vs ODAM,1451,0.8191365693662899
5176,backbone.res4.3.conv2,3,EXP vs ODAM,1451,0.6686036582146598
5177,backbone.res4.3.conv3,3,EXP vs ODAM,1451,0.6574492012483166
5178,backbone.res4.4.conv1,3,EXP vs ODAM,1451,0.5429004680010051
5179,backbone.res4.4.conv2,2,EXP vs ODAM,1451,0.8862272237971894
5180,backbone.res4.4.conv3,2,EXP vs ODAM,1451,0.5799138236388395
5181,backbone.res4.5.conv1,2,EXP vs ODAM,1451,0.873348513791162
5182,backbone.res4.5.conv2,2,EXP vs ODAM,1451,0.8816874050415917
5183,backbone.res4.5.conv3,2,EXP vs ODAM,1451,0.6164269941440287
5184,roi_heads.pooler.level,2,EXP vs ODAM,1451,0.894488169014431
5185,roi_heads.res5.0.conv1,2,EXP vs ODAM,1451,0.8955888940960474
5186,roi_heads.res5.0.conv2,2,EXP vs ODAM,1451,0.9195639565643068
5187,roi_heads.res5.0.conv3,2,EXP vs ODAM,1451,0.9181559258434985
5188,roi_heads.res5.1.conv1,2,EXP vs ODAM,1451,0.5908793153563052
5189,roi_heads.res5.1.conv2,2,EXP vs ODAM,1451,0.5393699952990707
5190,roi_heads.res5.1.conv3,2,EXP vs ODAM,1451,0.9127621320756945
5191,roi_heads.res5.2.conv1,2,EXP vs ODAM,1451,0.6917078882372584
5192,roi_heads.res5.2.conv2,2,EXP vs ODAM,1451,0.581710991988464
5193,roi_heads.res5.2.conv3,2,EXP vs ODAM,1451,0.9284152683167927
5194,backbone.res2.0.conv1,1,EXP vs ODAM,1731,0.9104333754589801
5195,backbone.res2.0.conv2,1,EXP vs ODAM,1731,0.915439112883813
5196,backbone.res2.0.conv3,1,EXP vs ODAM,1731,0.9088824420208323
5197,backbone.res2.1.conv1,1,EXP vs ODAM,1731,0.8322443280665208
5198,backbone.res2.1.conv2,1,EXP vs ODAM,1731,0.7333240225689184
5199,backbone.res2.1.conv3,1,EXP vs ODAM,1731,0.6913547175873577
5200,backbone.res2.2.conv1,1,EXP vs ODAM,1731,0.922640029496232
5201,backbone.res2.2.conv2,1,EXP vs ODAM,1731,0.5580199238610353
5202,backbone.res2.2.conv3,1,EXP vs ODAM,1731,0.9220494371403222
5203,backbone.res3.0.conv1,1,EXP vs ODAM,1731,0.7875144969451955
5204,backbone.res3.0.conv2,1,EXP vs ODAM,1731,0.9128430014700893
5205,backbone.res3.0.conv3,1,EXP vs ODAM,1731,0.7616937111906412
5206,backbone.res3.1.conv1,1,EXP vs ODAM,1731,0.5847129997114769
5207,backbone.res3.1.conv2,1,EXP vs ODAM,1731,0.6077358870138074
5208,backbone.res3.1.conv3,1,EXP vs ODAM,1731,0.6299721779391353
5209,backbone.res3.2.conv1,1,EXP vs ODAM,1731,0.7330719032284406
5210,backbone.res3.2.conv2,1,EXP vs ODAM,1731,0.6908425774174425
5211,backbone.res3.2.conv3,1,EXP vs ODAM,1731,0.574101634550906
5212,backbone.res3.3.conv1,3,EXP vs ODAM,1731,0.5030001131086738
5213,backbone.res3.3.conv2,3,EXP vs ODAM,1731,0.4066794208104744
5214,backbone.res3.3.conv3,3,EXP vs ODAM,1731,0.5452556563381971
5215,backbone.res4.0.conv1,3,EXP vs ODAM,1731,0.7394354897568174
5216,backbone.res4.0.conv2,3,EXP vs ODAM,1731,0.6000529726587173
5217,backbone.res4.0.conv3,3,EXP vs ODAM,1731,0.6280615354156385
5218,backbone.res4.1.conv1,3,EXP vs ODAM,1731,0.6553609528332014
5219,backbone.res4.1.conv2,3,EXP vs ODAM,1731,0.6495106436143908
5220,backbone.res4.1.conv3,3,EXP vs ODAM,1731,0.564230922404695
5221,backbone.res4.2.conv1,3,EXP vs ODAM,1731,0.46388346200268393
5222,backbone.res4.2.conv2,3,EXP vs ODAM,1731,0.5272731273530977
5223,backbone.res4.2.conv3,3,EXP vs ODAM,1731,0.524525843747635
5224,backbone.res4.3.conv1,3,EXP vs ODAM,1731,0.8003085970540934
5225,backbone.res4.3.conv2,3,EXP vs ODAM,1731,0.46730885399555455
5226,backbone.res4.3.conv3,3,EXP vs ODAM,1731,0.5773059459921727
5227,backbone.res4.4.conv1,3,EXP vs ODAM,1731,0.4517851449325812
5228,backbone.res4.4.conv2,2,EXP vs ODAM,1731,0.5099969664962156
5229,backbone.res4.4.conv3,2,EXP vs ODAM,1731,0.5710916375716151
5230,backbone.res4.5.conv1,2,EXP vs ODAM,1731,0.6155659570760248
5231,backbone.res4.5.conv2,2,EXP vs ODAM,1731,0.6597291587130842
5232,backbone.res4.5.conv3,2,EXP vs ODAM,1731,0.7305594952846702
5233,roi_heads.pooler.level,2,EXP vs ODAM,1731,0.4463204691322405
5234,roi_heads.res5.0.conv1,2,EXP vs ODAM,1731,0.41683757723970594
5235,roi_heads.res5.0.conv2,2,EXP vs ODAM,1731,0.4129557945252648
5236,roi_heads.res5.0.conv3,2,EXP vs ODAM,1731,0.46151255729792523
5237,roi_heads.res5.1.conv1,2,EXP vs ODAM,1731,0.44517860621514127
5238,roi_heads.res5.1.conv2,2,EXP vs ODAM,1731,0.497294092970276
5239,roi_heads.res5.1.conv3,2,EXP vs ODAM,1731,0.4833909339029254
5240,roi_heads.res5.2.conv1,2,EXP vs ODAM,1731,0.42303245610865187
5241,roi_heads.res5.2.conv2,2,EXP vs ODAM,1731,0.3864013329069666
5242,roi_heads.res5.2.conv3,2,EXP vs ODAM,1731,0.4573411729964625
5243,backbone.res2.0.conv1,1,EXP vs ODAM,34,0.8602470179141186
5244,backbone.res2.0.conv2,1,EXP vs ODAM,34,0.8453788026843227
5245,backbone.res2.0.conv3,1,EXP vs ODAM,34,0.8862130258781876
5246,backbone.res2.1.conv1,1,EXP vs ODAM,34,0.8604762248612664
5247,backbone.res2.1.conv2,1,EXP vs ODAM,34,0.8485820047573992
5248,backbone.res2.1.conv3,1,EXP vs ODAM,34,0.8670053932458808
5249,backbone.res2.2.conv1,1,EXP vs ODAM,34,0.7586979138716442
5250,backbone.res2.2.conv2,1,EXP vs ODAM,34,0.9418140526074048
5251,backbone.res2.2.conv3,1,EXP vs ODAM,34,0.8225172056450939
5252,backbone.res3.0.conv1,1,EXP vs ODAM,34,0.7962325166189089
5253,backbone.res3.0.conv2,1,EXP vs ODAM,34,0.7917102405206043
5254,backbone.res3.0.conv3,1,EXP vs ODAM,34,0.7741087329488627
5255,backbone.res3.1.conv1,1,EXP vs ODAM,34,0.823196238457722
5256,backbone.res3.1.conv2,1,EXP vs ODAM,34,0.8031286570465448
5257,backbone.res3.1.conv3,1,EXP vs ODAM,34,0.7536286428067634
5258,backbone.res3.2.conv1,1,EXP vs ODAM,34,0.7527706388780009
5259,backbone.res3.2.conv2,1,EXP vs ODAM,34,0.7597289609045963
5260,backbone.res3.2.conv3,1,EXP vs ODAM,34,0.7773847795370474
5261,backbone.res3.3.conv1,3,EXP vs ODAM,34,0.7028615358478167
5262,backbone.res3.3.conv2,3,EXP vs ODAM,34,0.45583846333869016
5263,backbone.res3.3.conv3,3,EXP vs ODAM,34,0.7053152077465661
5264,backbone.res4.0.conv1,3,EXP vs ODAM,34,0.7202230636386747
5265,backbone.res4.0.conv2,3,EXP vs ODAM,34,0.796952132466928
5266,backbone.res4.0.conv3,3,EXP vs ODAM,34,0.6114323292237892
5267,backbone.res4.1.conv1,3,EXP vs ODAM,34,0.7620765891108061
5268,backbone.res4.1.conv2,3,EXP vs ODAM,34,0.77566814319031
5269,backbone.res4.1.conv3,3,EXP vs ODAM,34,0.7951253949438535
5270,backbone.res4.2.conv1,3,EXP vs ODAM,34,0.7719255676009752
5271,backbone.res4.2.conv2,3,EXP vs ODAM,34,0.7668157147256327
5272,backbone.res4.2.conv3,3,EXP vs ODAM,34,0.8334613169860574
5273,backbone.res4.3.conv1,3,EXP vs ODAM,34,0.7995021672627565
5274,backbone.res4.3.conv2,3,EXP vs ODAM,34,0.6808685333261084
5275,backbone.res4.3.conv3,3,EXP vs ODAM,34,0.8614463263803096
5276,backbone.res4.4.conv1,3,EXP vs ODAM,34,0.8506527459165375
5277,backbone.res4.4.conv2,2,EXP vs ODAM,34,0.8816139390005973
5278,backbone.res4.4.conv3,2,EXP vs ODAM,34,0.8610982594257486
5279,backbone.res4.5.conv1,2,EXP vs ODAM,34,0.8915719683760353
5280,backbone.res4.5.conv2,2,EXP vs ODAM,34,0.8799918638690631
5281,backbone.res4.5.conv3,2,EXP vs ODAM,34,0.8277546174524485
5282,roi_heads.pooler.level,2,EXP vs ODAM,34,0.9230624279579066
5283,roi_heads.res5.0.conv1,2,EXP vs ODAM,34,0.9212960374163118
5284,roi_heads.res5.0.conv2,2,EXP vs ODAM,34,0.915557833441152
5285,roi_heads.res5.0.conv3,2,EXP vs ODAM,34,0.9293463972840228
5286,roi_heads.res5.1.conv1,2,EXP vs ODAM,34,0.9356092301022149
5287,roi_heads.res5.1.conv2,2,EXP vs ODAM,34,0.8705383682128354
5288,roi_heads.res5.1.conv3,2,EXP vs ODAM,34,0.9429808145789007
5289,roi_heads.res5.2.conv1,2,EXP vs ODAM,34,0.9105510463075557
5290,roi_heads.res5.2.conv2,2,EXP vs ODAM,34,0.9443354464762319
