,Layer,Cluster,Task,Image,Similarity
7762,backbone.res3.3.conv3,1,EXP vs ODAM,1228,54.467082469420134
7763,backbone.res4.0.conv1,1,EXP vs ODAM,1228,48.56136184011904
7764,backbone.res4.0.conv2,1,EXP vs ODAM,1228,51.710577144142086
7765,backbone.res4.0.conv3,1,EXP vs ODAM,1228,51.19719411233184
7766,backbone.res4.1.conv1,1,EXP vs ODAM,1228,49.70169576708258
7767,backbone.res4.1.conv2,1,EXP vs ODAM,1228,52.53827598494671
7768,backbone.res4.1.conv3,1,EXP vs ODAM,1228,57.851690045912065
7769,backbone.res4.2.conv1,1,EXP vs ODAM,1228,50.75717024905798
7770,backbone.res4.2.conv2,2,EXP vs ODAM,1228,56.09772274418265
7771,backbone.res4.2.conv3,2,EXP vs ODAM,1228,61.3871285218196
7772,backbone.res4.3.conv1,2,EXP vs ODAM,1228,59.472144390524676
7773,backbone.res4.3.conv2,2,EXP vs ODAM,1228,62.64183549681832
7774,backbone.res4.3.conv3,2,EXP vs ODAM,1228,63.97207409121279
7775,backbone.res4.4.conv1,2,EXP vs ODAM,1228,61.804428484540004
7776,backbone.res4.4.conv2,2,EXP vs ODAM,1228,68.52176031790842
7777,backbone.res4.4.conv3,2,EXP vs ODAM,1228,67.19859249983026
7778,backbone.res4.5.conv1,2,EXP vs ODAM,1228,67.9978628648463
7779,backbone.res4.5.conv2,2,EXP vs ODAM,1228,71.40456853916805
7780,backbone.res4.5.conv3,2,EXP vs ODAM,1228,67.442085073164
7781,roi_heads.pooler.level,2,EXP vs ODAM,1228,80.00633255482099
7782,roi_heads.res5.0.conv1,2,EXP vs ODAM,1228,76.68570791383866
7783,roi_heads.res5.0.conv2,2,EXP vs ODAM,1228,78.01261039590946
7784,roi_heads.res5.0.conv3,2,EXP vs ODAM,1228,75.85087110293296
7785,roi_heads.res5.1.conv1,2,EXP vs ODAM,1228,76.12682597107462
7786,roi_heads.res5.1.conv2,2,EXP vs ODAM,1228,75.98727087308284
7787,roi_heads.res5.1.conv3,2,EXP vs ODAM,1228,75.87477600138988
7788,roi_heads.res5.2.conv1,2,EXP vs ODAM,1228,77.53533243828531
7789,roi_heads.res5.2.conv2,2,EXP vs ODAM,1228,80.3184007964523
7790,roi_heads.res5.2.conv3,2,EXP vs ODAM,1228,76.51496580460928
7791,backbone.res2.0.conv1,1,EXP vs ODAM,1287,44.13020222916733
7792,backbone.res2.0.conv2,1,EXP vs ODAM,1287,47.57924002278807
7793,backbone.res2.0.conv3,1,EXP vs ODAM,1287,40.956122879448515
7794,backbone.res2.1.conv1,1,EXP vs ODAM,1287,38.77686715750764
7795,backbone.res2.1.conv2,1,EXP vs ODAM,1287,42.84898179073154
7796,backbone.res2.1.conv3,1,EXP vs ODAM,1287,46.76034226470275
7797,backbone.res2.2.conv1,1,EXP vs ODAM,1287,36.0438899589595
7798,backbone.res2.2.conv2,1,EXP vs ODAM,1287,44.19986512746379
7799,backbone.res2.2.conv3,1,EXP vs ODAM,1287,54.27083871800373
7800,backbone.res3.0.conv1,1,EXP vs ODAM,1287,50.49023402865542
7801,backbone.res3.0.conv2,1,EXP vs ODAM,1287,44.40443301970423
7802,backbone.res3.0.conv3,1,EXP vs ODAM,1287,43.41584605667869
7803,backbone.res3.1.conv1,1,EXP vs ODAM,1287,33.90762880981754
7804,backbone.res3.1.conv2,1,EXP vs ODAM,1287,36.76822105899157
7805,backbone.res3.1.conv3,1,EXP vs ODAM,1287,41.74538926411199
7806,backbone.res3.2.conv1,1,EXP vs ODAM,1287,33.09743548027625
7807,backbone.res3.2.conv2,1,EXP vs ODAM,1287,36.12808864429391
7808,backbone.res3.2.conv3,1,EXP vs ODAM,1287,42.751948984957245
7809,backbone.res3.3.conv1,1,EXP vs ODAM,1287,43.644738604857444
7810,backbone.res3.3.conv2,1,EXP vs ODAM,1287,49.94956358270579
7811,backbone.res3.3.conv3,1,EXP vs ODAM,1287,40.598299525158666
7812,backbone.res4.0.conv1,1,EXP vs ODAM,1287,51.656304234272355
7813,backbone.res4.0.conv2,1,EXP vs ODAM,1287,45.11545505155131
7814,backbone.res4.0.conv3,1,EXP vs ODAM,1287,43.324348128663914
7815,backbone.res4.1.conv1,1,EXP vs ODAM,1287,39.587750993762384
7816,backbone.res4.1.conv2,1,EXP vs ODAM,1287,46.44703797308034
7817,backbone.res4.1.conv3,1,EXP vs ODAM,1287,42.64457602094435
7818,backbone.res4.2.conv1,1,EXP vs ODAM,1287,40.6228951870018
7819,backbone.res4.2.conv2,2,EXP vs ODAM,1287,49.896208785004326
7820,backbone.res4.2.conv3,2,EXP vs ODAM,1287,44.37235214725463
7821,backbone.res4.3.conv1,2,EXP vs ODAM,1287,54.313992599181816
7822,backbone.res4.3.conv2,2,EXP vs ODAM,1287,62.046740751155916
7823,backbone.res4.3.conv3,2,EXP vs ODAM,1287,52.381243423108586
7824,backbone.res4.4.conv1,2,EXP vs ODAM,1287,48.77989126568268
7825,backbone.res4.4.conv2,2,EXP vs ODAM,1287,48.01542570885835
7826,backbone.res4.4.conv3,2,EXP vs ODAM,1287,53.96988970419469
7827,backbone.res4.5.conv1,2,EXP vs ODAM,1287,47.28750814228232
7828,backbone.res4.5.conv2,2,EXP vs ODAM,1287,53.424362238252385
7829,backbone.res4.5.conv3,2,EXP vs ODAM,1287,59.74573585859322
7830,roi_heads.pooler.level,2,EXP vs ODAM,1287,59.92344580329375
7831,roi_heads.res5.0.conv1,2,EXP vs ODAM,1287,49.791823955860984
7832,roi_heads.res5.0.conv2,2,EXP vs ODAM,1287,55.36651005457161
7833,roi_heads.res5.0.conv3,2,EXP vs ODAM,1287,59.94830064377821
7834,roi_heads.res5.1.conv1,2,EXP vs ODAM,1287,76.56399812356443
7835,roi_heads.res5.1.conv2,2,EXP vs ODAM,1287,92.49339974825801
7836,roi_heads.res5.1.conv3,2,EXP vs ODAM,1287,57.558443712308495
7837,roi_heads.res5.2.conv1,2,EXP vs ODAM,1287,52.46130992292121
7838,roi_heads.res5.2.conv2,2,EXP vs ODAM,1287,62.814584688865054
7839,roi_heads.res5.2.conv3,2,EXP vs ODAM,1287,59.715686377278224
7840,backbone.res2.0.conv1,1,EXP vs ODAM,1685,39.30441324457699
7841,backbone.res2.0.conv2,1,EXP vs ODAM,1685,34.665417462525454
7842,backbone.res2.0.conv3,1,EXP vs ODAM,1685,35.36978479388186
7843,backbone.res2.1.conv1,1,EXP vs ODAM,1685,33.89128809665875
7844,backbone.res2.1.conv2,1,EXP vs ODAM,1685,30.30168647123098
7845,backbone.res2.1.conv3,1,EXP vs ODAM,1685,35.18248061536105
7846,backbone.res2.2.conv1,1,EXP vs ODAM,1685,30.4717161497681
7847,backbone.res2.2.conv2,1,EXP vs ODAM,1685,34.17962011895022
7848,backbone.res2.2.conv3,1,EXP vs ODAM,1685,43.98584180834539
7849,backbone.res3.0.conv1,1,EXP vs ODAM,1685,37.22293000449684
7850,backbone.res3.0.conv2,1,EXP vs ODAM,1685,37.22305200802036
7851,backbone.res3.0.conv3,1,EXP vs ODAM,1685,43.62098057983422
7852,backbone.res3.1.conv1,1,EXP vs ODAM,1685,36.487812983334955
7853,backbone.res3.1.conv2,1,EXP vs ODAM,1685,34.61044059808454
7854,backbone.res3.1.conv3,1,EXP vs ODAM,1685,39.86461873967856
7855,backbone.res3.2.conv1,1,EXP vs ODAM,1685,31.331317928001365
7856,backbone.res3.2.conv2,1,EXP vs ODAM,1685,28.06018689510289
7857,backbone.res3.2.conv3,1,EXP vs ODAM,1685,37.0301326064135
7858,backbone.res3.3.conv1,1,EXP vs ODAM,1685,38.27298851790195
7859,backbone.res3.3.conv2,1,EXP vs ODAM,1685,38.47719694473576
7860,backbone.res3.3.conv3,1,EXP vs ODAM,1685,34.99931492004268
7861,backbone.res4.0.conv1,1,EXP vs ODAM,1685,29.079860061501762
7862,backbone.res4.0.conv2,1,EXP vs ODAM,1685,30.93568752008086
7863,backbone.res4.0.conv3,1,EXP vs ODAM,1685,37.08256430100134
7864,backbone.res4.1.conv1,1,EXP vs ODAM,1685,32.67564861744958
7865,backbone.res4.1.conv2,1,EXP vs ODAM,1685,32.7956545637776
7866,backbone.res4.1.conv3,1,EXP vs ODAM,1685,34.48060486692427
7867,backbone.res4.2.conv1,1,EXP vs ODAM,1685,31.813025825778695
7868,backbone.res4.2.conv2,2,EXP vs ODAM,1685,34.6478133964349
7869,backbone.res4.2.conv3,2,EXP vs ODAM,1685,33.33940234468552
7870,backbone.res4.3.conv1,2,EXP vs ODAM,1685,36.99648292377519
7871,backbone.res4.3.conv2,2,EXP vs ODAM,1685,42.628478736541254
7872,backbone.res4.3.conv3,2,EXP vs ODAM,1685,38.64049570679182
7873,backbone.res4.4.conv1,2,EXP vs ODAM,1685,39.42846328969205
7874,backbone.res4.4.conv2,2,EXP vs ODAM,1685,38.12702323692581
7875,backbone.res4.4.conv3,2,EXP vs ODAM,1685,40.61483765262883
7876,backbone.res4.5.conv1,2,EXP vs ODAM,1685,42.19766668782438
7877,backbone.res4.5.conv2,2,EXP vs ODAM,1685,66.05633068472906
7878,backbone.res4.5.conv3,2,EXP vs ODAM,1685,46.23830483554437
7879,roi_heads.pooler.level,2,EXP vs ODAM,1685,55.468975767066866
7880,roi_heads.res5.0.conv1,2,EXP vs ODAM,1685,46.49551179792455
7881,roi_heads.res5.0.conv2,2,EXP vs ODAM,1685,49.41102469851754
7882,roi_heads.res5.0.conv3,2,EXP vs ODAM,1685,49.428810626330645
7883,roi_heads.res5.1.conv1,2,EXP vs ODAM,1685,57.82899845175951
7884,roi_heads.res5.1.conv2,2,EXP vs ODAM,1685,51.81682760274208
7885,roi_heads.res5.1.conv3,2,EXP vs ODAM,1685,47.39117800074147
7886,roi_heads.res5.2.conv1,2,EXP vs ODAM,1685,50.44106886881389
7887,roi_heads.res5.2.conv2,2,EXP vs ODAM,1685,57.61141630510686
7888,roi_heads.res5.2.conv3,2,EXP vs ODAM,1685,50.618366422827194
7889,backbone.res2.0.conv1,1,EXP vs ODAM,1926,81.57315482559733
7890,backbone.res2.0.conv2,1,EXP vs ODAM,1926,83.70336170318946
7891,backbone.res2.0.conv3,1,EXP vs ODAM,1926,80.50254244671743
7892,backbone.res2.1.conv1,1,EXP vs ODAM,1926,79.29646221144203
7893,backbone.res2.1.conv2,1,EXP vs ODAM,1926,79.91357172163853
7894,backbone.res2.1.conv3,1,EXP vs ODAM,1926,81.62563688639676
7895,backbone.res2.2.conv1,1,EXP vs ODAM,1926,80.10186401183407
7896,backbone.res2.2.conv2,1,EXP vs ODAM,1926,79.78298465215113
7897,backbone.res2.2.conv3,1,EXP vs ODAM,1926,86.08375148736135
7898,backbone.res3.0.conv1,1,EXP vs ODAM,1926,85.72362565883151
7899,backbone.res3.0.conv2,1,EXP vs ODAM,1926,87.67371289242976
7900,backbone.res3.0.conv3,1,EXP vs ODAM,1926,88.93613966136071
7901,backbone.res3.1.conv1,1,EXP vs ODAM,1926,87.60594469889558
7902,backbone.res3.1.conv2,1,EXP vs ODAM,1926,91.89973352494307
7903,backbone.res3.1.conv3,1,EXP vs ODAM,1926,87.23318781533419
7904,backbone.res3.2.conv1,1,EXP vs ODAM,1926,79.91283385005802
7905,backbone.res3.2.conv2,1,EXP vs ODAM,1926,82.49552942683417
7906,backbone.res3.2.conv3,1,EXP vs ODAM,1926,88.00463436250462
7907,backbone.res3.3.conv1,1,EXP vs ODAM,1926,89.29991366633764
7908,backbone.res3.3.conv2,1,EXP vs ODAM,1926,91.24354494519356
7909,backbone.res3.3.conv3,1,EXP vs ODAM,1926,89.03385927366473
7910,backbone.res4.0.conv1,1,EXP vs ODAM,1926,80.72660562094948
7911,backbone.res4.0.conv2,1,EXP vs ODAM,1926,81.09436267886035
7912,backbone.res4.0.conv3,1,EXP vs ODAM,1926,86.52214217091094
7913,backbone.res4.1.conv1,1,EXP vs ODAM,1926,81.53939242216308
7914,backbone.res4.1.conv2,1,EXP vs ODAM,1926,84.58665689375314
7915,backbone.res4.1.conv3,1,EXP vs ODAM,1926,87.04148182012224
7916,backbone.res4.2.conv1,1,EXP vs ODAM,1926,87.40940625767854
7917,backbone.res4.2.conv2,2,EXP vs ODAM,1926,90.6715869203348
7918,backbone.res4.2.conv3,2,EXP vs ODAM,1926,88.42979869675126
7919,backbone.res4.3.conv1,2,EXP vs ODAM,1926,93.44300426366387
7920,backbone.res4.3.conv2,2,EXP vs ODAM,1926,92.98241927254082
7921,backbone.res4.3.conv3,2,EXP vs ODAM,1926,92.76925945550133
7922,backbone.res4.4.conv1,2,EXP vs ODAM,1926,94.33467305819242
7923,backbone.res4.4.conv2,2,EXP vs ODAM,1926,97.50091313967584
7924,backbone.res4.4.conv3,2,EXP vs ODAM,1926,95.40050670570534
7925,backbone.res4.5.conv1,2,EXP vs ODAM,1926,97.086496680768
7926,backbone.res4.5.conv2,2,EXP vs ODAM,1926,105.6774561079398
7927,backbone.res4.5.conv3,2,EXP vs ODAM,1926,96.77353537868338
7928,roi_heads.pooler.level,2,EXP vs ODAM,1926,102.10533566703151
7929,roi_heads.res5.0.conv1,2,EXP vs ODAM,1926,102.76103465597063
7930,roi_heads.res5.0.conv2,2,EXP vs ODAM,1926,103.6695432847367
7931,roi_heads.res5.0.conv3,2,EXP vs ODAM,1926,102.68643002258324
7932,roi_heads.res5.1.conv1,2,EXP vs ODAM,1926,111.18566133455919
7933,roi_heads.res5.1.conv2,2,EXP vs ODAM,1926,102.0775997672931
7934,roi_heads.res5.1.conv3,2,EXP vs ODAM,1926,101.20462608168265
7935,roi_heads.res5.2.conv1,2,EXP vs ODAM,1926,101.93122413654672
7936,roi_heads.res5.2.conv2,2,EXP vs ODAM,1926,113.2058523220067
7937,roi_heads.res5.2.conv3,2,EXP vs ODAM,1926,103.53866010367364
7938,backbone.res2.0.conv1,1,EXP vs ODAM,883,234.6036415911778
7939,backbone.res2.0.conv2,1,EXP vs ODAM,883,243.04610516923708
7940,backbone.res2.0.conv3,1,EXP vs ODAM,883,234.1747382189302
7941,backbone.res2.1.conv1,1,EXP vs ODAM,883,230.6818019629734
7942,backbone.res2.1.conv2,1,EXP vs ODAM,883,226.9476815022013
7943,backbone.res2.1.conv3,1,EXP vs ODAM,883,237.4114063892364
7944,backbone.res2.2.conv1,1,EXP vs ODAM,883,234.95012147184383
7945,backbone.res2.2.conv2,1,EXP vs ODAM,883,229.78067586078532
7946,backbone.res2.2.conv3,1,EXP vs ODAM,883,238.77635619628916
7947,backbone.res3.0.conv1,1,EXP vs ODAM,883,231.9386531832933
7948,backbone.res3.0.conv2,1,EXP vs ODAM,883,240.64929113035612
7949,backbone.res3.0.conv3,1,EXP vs ODAM,883,237.97625310066002
7950,backbone.res3.1.conv1,1,EXP vs ODAM,883,237.2164730990042
7951,backbone.res3.1.conv2,1,EXP vs ODAM,883,241.17898057328898
7952,backbone.res3.1.conv3,1,EXP vs ODAM,883,239.3048186328246
7953,backbone.res3.2.conv1,1,EXP vs ODAM,883,224.47784716211333
7954,backbone.res3.2.conv2,1,EXP vs ODAM,883,230.86180017223165
7955,backbone.res3.2.conv3,1,EXP vs ODAM,883,238.50458054065535
7956,backbone.res3.3.conv1,1,EXP vs ODAM,883,249.10019334494456
7957,backbone.res3.3.conv2,1,EXP vs ODAM,883,251.27905773921032
7958,backbone.res3.3.conv3,1,EXP vs ODAM,883,241.59489324939602
7959,backbone.res4.0.conv1,1,EXP vs ODAM,883,228.98960056801724
7960,backbone.res4.0.conv2,1,EXP vs ODAM,883,226.81791358689378
7961,backbone.res4.0.conv3,1,EXP vs ODAM,883,236.7859424558263
7962,backbone.res4.1.conv1,1,EXP vs ODAM,883,229.32515621193892
7963,backbone.res4.1.conv2,1,EXP vs ODAM,883,230.90271192144775
7964,backbone.res4.1.conv3,1,EXP vs ODAM,883,237.55176181309116
7965,backbone.res4.2.conv1,1,EXP vs ODAM,883,236.12640387034028
7966,backbone.res4.2.conv2,2,EXP vs ODAM,883,235.3159550063374
7967,backbone.res4.2.conv3,2,EXP vs ODAM,883,236.55707830273187
7968,backbone.res4.3.conv1,2,EXP vs ODAM,883,240.24410379202786
7969,backbone.res4.3.conv2,2,EXP vs ODAM,883,234.57056441093573
7970,backbone.res4.3.conv3,2,EXP vs ODAM,883,239.97634955011208
7971,backbone.res4.4.conv1,2,EXP vs ODAM,883,240.3857988697851
7972,backbone.res4.4.conv2,2,EXP vs ODAM,883,245.0358383362077
7973,backbone.res4.4.conv3,2,EXP vs ODAM,883,243.76141996565764
7974,backbone.res4.5.conv1,2,EXP vs ODAM,883,242.25994210359903
7975,backbone.res4.5.conv2,2,EXP vs ODAM,883,256.121468929573
7976,backbone.res4.5.conv3,2,EXP vs ODAM,883,248.3699487792668
7977,roi_heads.pooler.level,2,EXP vs ODAM,883,245.83406975864568
7978,roi_heads.res5.0.conv1,2,EXP vs ODAM,883,244.3404167238774
7979,roi_heads.res5.0.conv2,2,EXP vs ODAM,883,249.58097949568946
7980,roi_heads.res5.0.conv3,2,EXP vs ODAM,883,245.4582133142119
7981,roi_heads.res5.1.conv1,2,EXP vs ODAM,883,251.14315950488015
7982,roi_heads.res5.1.conv2,2,EXP vs ODAM,883,245.5549015909772
7983,roi_heads.res5.1.conv3,2,EXP vs ODAM,883,243.93757529447973
7984,roi_heads.res5.2.conv1,2,EXP vs ODAM,883,257.1409718458804
7985,roi_heads.res5.2.conv2,2,EXP vs ODAM,883,255.07201651748392
7986,roi_heads.res5.2.conv3,2,EXP vs ODAM,883,244.66719251069364
7987,backbone.res2.0.conv1,1,EXP vs ODAM,2087,35.669965744309735
7988,backbone.res2.0.conv2,1,EXP vs ODAM,2087,35.563946690526016
7989,backbone.res2.0.conv3,1,EXP vs ODAM,2087,37.574055885423846
7990,backbone.res2.1.conv1,1,EXP vs ODAM,2087,35.24613719187781
7991,backbone.res2.1.conv2,1,EXP vs ODAM,2087,33.22539033356023
7992,backbone.res2.1.conv3,1,EXP vs ODAM,2087,41.224877505903066
7993,backbone.res2.2.conv1,1,EXP vs ODAM,2087,35.955182772706166
7994,backbone.res2.2.conv2,1,EXP vs ODAM,2087,33.47333717690795
7995,backbone.res2.2.conv3,1,EXP vs ODAM,2087,46.981608519351866
7996,backbone.res3.0.conv1,1,EXP vs ODAM,2087,34.106282163028965
7997,backbone.res3.0.conv2,1,EXP vs ODAM,2087,35.819561970777954
7998,backbone.res3.0.conv3,1,EXP vs ODAM,2087,35.45188638465177
7999,backbone.res3.1.conv1,1,EXP vs ODAM,2087,39.09247315563263
8000,backbone.res3.1.conv2,1,EXP vs ODAM,2087,36.28933086238304
8001,backbone.res3.1.conv3,1,EXP vs ODAM,2087,32.39477403400538
8002,backbone.res3.2.conv1,1,EXP vs ODAM,2087,31.34042869149045
8003,backbone.res3.2.conv2,1,EXP vs ODAM,2087,29.012916363338476
8004,backbone.res3.2.conv3,1,EXP vs ODAM,2087,31.902930055302384
8005,backbone.res3.3.conv1,1,EXP vs ODAM,2087,35.72121127088642
8006,backbone.res3.3.conv2,1,EXP vs ODAM,2087,37.38410793177468
8007,backbone.res3.3.conv3,1,EXP vs ODAM,2087,35.44425747528399
8008,backbone.res4.0.conv1,1,EXP vs ODAM,2087,34.43731982334005
8009,backbone.res4.0.conv2,1,EXP vs ODAM,2087,29.219053682116847
8010,backbone.res4.0.conv3,1,EXP vs ODAM,2087,34.10346869991328
8011,backbone.res4.1.conv1,1,EXP vs ODAM,2087,35.62806090941547
8012,backbone.res4.1.conv2,1,EXP vs ODAM,2087,40.562090514194495
8013,backbone.res4.1.conv3,1,EXP vs ODAM,2087,34.179713260742474
8014,backbone.res4.2.conv1,1,EXP vs ODAM,2087,40.61336678384565
8015,backbone.res4.2.conv2,2,EXP vs ODAM,2087,40.93651205306878
8016,backbone.res4.2.conv3,2,EXP vs ODAM,2087,38.798374183585544
8017,backbone.res4.3.conv1,2,EXP vs ODAM,2087,41.92861874006087
8018,backbone.res4.3.conv2,2,EXP vs ODAM,2087,46.665564511989956
8019,backbone.res4.3.conv3,2,EXP vs ODAM,2087,42.23539746430765
8020,backbone.res4.4.conv1,2,EXP vs ODAM,2087,42.86081884795115
8021,backbone.res4.4.conv2,2,EXP vs ODAM,2087,45.03683380690025
8022,backbone.res4.4.conv3,2,EXP vs ODAM,2087,44.39473028460874
8023,backbone.res4.5.conv1,2,EXP vs ODAM,2087,44.72044278012045
8024,backbone.res4.5.conv2,2,EXP vs ODAM,2087,54.39485183694789
8025,backbone.res4.5.conv3,2,EXP vs ODAM,2087,46.82553940766405
8026,roi_heads.pooler.level,2,EXP vs ODAM,2087,53.384770384621476
8027,roi_heads.res5.0.conv1,2,EXP vs ODAM,2087,48.45927094387004
8028,roi_heads.res5.0.conv2,2,EXP vs ODAM,2087,52.71299507724147
8029,roi_heads.res5.0.conv3,2,EXP vs ODAM,2087,49.50343029740826
8030,roi_heads.res5.1.conv1,2,EXP vs ODAM,2087,54.74525807915575
8031,roi_heads.res5.1.conv2,2,EXP vs ODAM,2087,56.201755499134705
8032,roi_heads.res5.1.conv3,2,EXP vs ODAM,2087,48.04059992902573
8033,roi_heads.res5.2.conv1,2,EXP vs ODAM,2087,57.97933657749093
8034,roi_heads.res5.2.conv2,2,EXP vs ODAM,2087,51.05924535747147
8035,roi_heads.res5.2.conv3,2,EXP vs ODAM,2087,49.66634503534489
8036,backbone.res2.0.conv1,1,EXP vs ODAM,1852,16.614966075183645
8037,backbone.res2.0.conv2,1,EXP vs ODAM,1852,16.749809050388926
8038,backbone.res2.0.conv3,1,EXP vs ODAM,1852,17.665471465653663
8039,backbone.res2.1.conv1,1,EXP vs ODAM,1852,18.088370812024273
8040,backbone.res2.1.conv2,1,EXP vs ODAM,1852,18.90056046248313
8041,backbone.res2.1.conv3,1,EXP vs ODAM,1852,19.347420171266364
8042,backbone.res2.2.conv1,1,EXP vs ODAM,1852,20.292035699619817
8043,backbone.res2.2.conv2,1,EXP vs ODAM,1852,25.607886911506483
8044,backbone.res2.2.conv3,1,EXP vs ODAM,1852,23.45859402230974
8045,backbone.res3.0.conv1,1,EXP vs ODAM,1852,16.79139920217124
8046,backbone.res3.0.conv2,1,EXP vs ODAM,1852,17.302744299230817
8047,backbone.res3.0.conv3,1,EXP vs ODAM,1852,17.257118663832152
8048,backbone.res3.1.conv1,1,EXP vs ODAM,1852,15.735201606131643
8049,backbone.res3.1.conv2,1,EXP vs ODAM,1852,19.575727720748958
8050,backbone.res3.1.conv3,1,EXP vs ODAM,1852,17.961363785431978
8051,backbone.res3.2.conv1,1,EXP vs ODAM,1852,24.725014251379946
8052,backbone.res3.2.conv2,1,EXP vs ODAM,1852,22.675280548633967
8053,backbone.res3.2.conv3,1,EXP vs ODAM,1852,20.496701673504965
8054,backbone.res3.3.conv1,1,EXP vs ODAM,1852,21.37619767798426
8055,backbone.res3.3.conv2,1,EXP vs ODAM,1852,28.794633878068815
8056,backbone.res3.3.conv3,1,EXP vs ODAM,1852,26.16204215899594
8057,backbone.res4.0.conv1,1,EXP vs ODAM,1852,16.647252061975504
8058,backbone.res4.0.conv2,1,EXP vs ODAM,1852,18.709443351581765
8059,backbone.res4.0.conv3,1,EXP vs ODAM,1852,21.62784641248502
8060,backbone.res4.1.conv1,1,EXP vs ODAM,1852,16.47183685636744
8061,backbone.res4.1.conv2,1,EXP vs ODAM,1852,17.6901824119034
8062,backbone.res4.1.conv3,1,EXP vs ODAM,1852,23.013117437563153
8063,backbone.res4.2.conv1,1,EXP vs ODAM,1852,22.251333475870325
8064,backbone.res4.2.conv2,2,EXP vs ODAM,1852,26.44845429009739
8065,backbone.res4.2.conv3,2,EXP vs ODAM,1852,28.63216168039491
8066,backbone.res4.3.conv1,2,EXP vs ODAM,1852,24.3462854525374
8067,backbone.res4.3.conv2,2,EXP vs ODAM,1852,28.43459019029042
8068,backbone.res4.3.conv3,2,EXP vs ODAM,1852,30.664032289322034
8069,backbone.res4.4.conv1,2,EXP vs ODAM,1852,29.31054755837041
8070,backbone.res4.4.conv2,2,EXP vs ODAM,1852,34.15313475949294
8071,backbone.res4.4.conv3,2,EXP vs ODAM,1852,32.11563994389
8072,backbone.res4.5.conv1,2,EXP vs ODAM,1852,31.224175275956597
8073,backbone.res4.5.conv2,2,EXP vs ODAM,1852,37.01780758085076
8074,backbone.res4.5.conv3,2,EXP vs ODAM,1852,33.127470202275866
8075,roi_heads.pooler.level,2,EXP vs ODAM,1852,44.05912770005749
8076,roi_heads.res5.0.conv1,2,EXP vs ODAM,1852,43.66059567899675
8077,roi_heads.res5.0.conv2,2,EXP vs ODAM,1852,42.51081831969056
8078,roi_heads.res5.0.conv3,2,EXP vs ODAM,1852,44.88206677463967
8079,roi_heads.res5.1.conv1,2,EXP vs ODAM,1852,44.669510533939416
8080,roi_heads.res5.1.conv2,2,EXP vs ODAM,1852,44.2630255646702
8081,roi_heads.res5.1.conv3,2,EXP vs ODAM,1852,42.763767703376274
8082,roi_heads.res5.2.conv1,2,EXP vs ODAM,1852,45.95144900842243
8083,roi_heads.res5.2.conv2,2,EXP vs ODAM,1852,46.20030370816313
8084,roi_heads.res5.2.conv3,2,EXP vs ODAM,1852,42.83598095416837
8085,backbone.res2.0.conv1,1,EXP vs ODAM,411,188.92041731587494
8086,backbone.res2.0.conv2,1,EXP vs ODAM,411,188.28481010430443
8087,backbone.res2.0.conv3,1,EXP vs ODAM,411,194.9666508640886
8088,backbone.res2.1.conv1,1,EXP vs ODAM,411,193.37044122907037
8089,backbone.res2.1.conv2,1,EXP vs ODAM,411,188.7501445684025
8090,backbone.res2.1.conv3,1,EXP vs ODAM,411,199.1361673736354
8091,backbone.res2.2.conv1,1,EXP vs ODAM,411,195.22854946911409
8092,backbone.res2.2.conv2,1,EXP vs ODAM,411,191.04293619026845
8093,backbone.res2.2.conv3,1,EXP vs ODAM,411,200.41900501949283
8094,backbone.res3.0.conv1,1,EXP vs ODAM,411,196.58264120090655
8095,backbone.res3.0.conv2,1,EXP vs ODAM,411,193.48833157067537
8096,backbone.res3.0.conv3,1,EXP vs ODAM,411,196.97319673718482
8097,backbone.res3.1.conv1,1,EXP vs ODAM,411,198.9943223999913
8098,backbone.res3.1.conv2,1,EXP vs ODAM,411,198.09031076080365
8099,backbone.res3.1.conv3,1,EXP vs ODAM,411,193.477372079229
8100,backbone.res3.2.conv1,1,EXP vs ODAM,411,188.44364409818286
8101,backbone.res3.2.conv2,1,EXP vs ODAM,411,190.1822146710531
8102,backbone.res3.2.conv3,1,EXP vs ODAM,411,193.64108260775168
8103,backbone.res3.3.conv1,1,EXP vs ODAM,411,197.71897124022587
8104,backbone.res3.3.conv2,1,EXP vs ODAM,411,198.980445240498
8105,backbone.res3.3.conv3,1,EXP vs ODAM,411,194.57308922087185
8106,backbone.res4.0.conv1,1,EXP vs ODAM,411,183.13090218551292
8107,backbone.res4.0.conv2,1,EXP vs ODAM,411,188.329592071552
8108,backbone.res4.0.conv3,1,EXP vs ODAM,411,189.2894506207091
8109,backbone.res4.1.conv1,1,EXP vs ODAM,411,188.76343629786686
8110,backbone.res4.1.conv2,1,EXP vs ODAM,411,194.34734271424682
8111,backbone.res4.1.conv3,1,EXP vs ODAM,411,193.01782040301765
8112,backbone.res4.2.conv1,1,EXP vs ODAM,411,194.0194127936685
8113,backbone.res4.2.conv2,2,EXP vs ODAM,411,193.73717252165733
8114,backbone.res4.2.conv3,2,EXP vs ODAM,411,194.4517185789923
8115,backbone.res4.3.conv1,2,EXP vs ODAM,411,196.67839785334797
8116,backbone.res4.3.conv2,2,EXP vs ODAM,411,200.79440184908293
8117,backbone.res4.3.conv3,2,EXP vs ODAM,411,198.15193122619425
8118,backbone.res4.4.conv1,2,EXP vs ODAM,411,198.45008322689685
