,Layer,Cluster,Task,Image,Similarity
7245,roi_heads.res5.0.conv3,2,EXP vs ODAM,431,45.25056671114832
7246,roi_heads.res5.1.conv1,2,EXP vs ODAM,431,47.291372030376145
7247,roi_heads.res5.1.conv2,2,EXP vs ODAM,431,44.798613091144645
7248,roi_heads.res5.1.conv3,2,EXP vs ODAM,431,44.37641707464425
7249,roi_heads.res5.2.conv1,2,EXP vs ODAM,431,46.676436961955375
7250,roi_heads.res5.2.conv2,2,EXP vs ODAM,431,48.19779557936231
7251,roi_heads.res5.2.conv3,2,EXP vs ODAM,431,44.59009438599488
7252,backbone.res2.0.conv1,1,EXP vs ODAM,668,60.045378583042
7253,backbone.res2.0.conv2,1,EXP vs ODAM,668,61.71535876801637
7254,backbone.res2.0.conv3,1,EXP vs ODAM,668,61.750443256218205
7255,backbone.res2.1.conv1,1,EXP vs ODAM,668,62.540606849827256
7256,backbone.res2.1.conv2,1,EXP vs ODAM,668,63.613613769202914
7257,backbone.res2.1.conv3,1,EXP vs ODAM,668,67.43700329864107
7258,backbone.res2.2.conv1,1,EXP vs ODAM,668,66.9875205717207
7259,backbone.res2.2.conv2,1,EXP vs ODAM,668,66.96364148111027
7260,backbone.res2.2.conv3,1,EXP vs ODAM,668,71.53325595731312
7261,backbone.res3.0.conv1,1,EXP vs ODAM,668,63.36511040963867
7262,backbone.res3.0.conv2,1,EXP vs ODAM,668,63.673963898410854
7263,backbone.res3.0.conv3,1,EXP vs ODAM,668,68.17366238666416
7264,backbone.res3.1.conv1,1,EXP vs ODAM,668,65.61671048606664
7265,backbone.res3.1.conv2,1,EXP vs ODAM,668,64.91080416960426
7266,backbone.res3.1.conv3,1,EXP vs ODAM,668,66.34606761994857
7267,backbone.res3.2.conv1,1,EXP vs ODAM,668,63.55378880192556
7268,backbone.res3.2.conv2,1,EXP vs ODAM,668,63.98748587070901
7269,backbone.res3.2.conv3,1,EXP vs ODAM,668,67.16727286038937
7270,backbone.res3.3.conv1,1,EXP vs ODAM,668,66.30170293013423
7271,backbone.res3.3.conv2,1,EXP vs ODAM,668,67.05680866721659
7272,backbone.res3.3.conv3,1,EXP vs ODAM,668,69.62919699783406
7273,backbone.res4.0.conv1,1,EXP vs ODAM,668,65.58221993830904
7274,backbone.res4.0.conv2,1,EXP vs ODAM,668,71.99316194701535
7275,backbone.res4.0.conv3,1,EXP vs ODAM,668,67.17862419967219
7276,backbone.res4.1.conv1,1,EXP vs ODAM,668,67.86828217028011
7277,backbone.res4.1.conv2,1,EXP vs ODAM,668,71.92592455595214
7278,backbone.res4.1.conv3,1,EXP vs ODAM,668,69.08543692204215
7279,backbone.res4.2.conv1,1,EXP vs ODAM,668,68.86961800738314
7280,backbone.res4.2.conv2,1,EXP vs ODAM,668,72.18500390902379
7281,backbone.res4.2.conv3,2,EXP vs ODAM,668,78.60021583358545
7282,backbone.res4.3.conv1,1,EXP vs ODAM,668,69.26594903512103
7283,backbone.res4.3.conv2,2,EXP vs ODAM,668,75.73348261652153
7284,backbone.res4.3.conv3,2,EXP vs ODAM,668,84.00686567439305
7285,backbone.res4.4.conv1,2,EXP vs ODAM,668,83.15387114961669
7286,backbone.res4.4.conv2,2,EXP vs ODAM,668,71.51136739148791
7287,backbone.res4.4.conv3,2,EXP vs ODAM,668,72.69294087793453
7288,backbone.res4.5.conv1,2,EXP vs ODAM,668,75.03309302912488
7289,backbone.res4.5.conv2,2,EXP vs ODAM,668,80.88945261650598
7290,backbone.res4.5.conv3,2,EXP vs ODAM,668,75.18945453093191
7291,roi_heads.pooler.level,2,EXP vs ODAM,668,78.69049571449298
7292,roi_heads.res5.0.conv1,2,EXP vs ODAM,668,85.79651247012924
7293,roi_heads.res5.0.conv2,2,EXP vs ODAM,668,91.08748134020989
7294,roi_heads.res5.0.conv3,2,EXP vs ODAM,668,83.01828111408375
7295,roi_heads.res5.1.conv1,2,EXP vs ODAM,668,87.92499376169187
7296,roi_heads.res5.1.conv2,2,EXP vs ODAM,668,88.42637965077293
7297,roi_heads.res5.1.conv3,2,EXP vs ODAM,668,79.32611443118358
7298,roi_heads.res5.2.conv1,2,EXP vs ODAM,668,79.53104534592643
7299,roi_heads.res5.2.conv2,2,EXP vs ODAM,668,92.7956213124699
7300,roi_heads.res5.2.conv3,2,EXP vs ODAM,668,79.50072627269839
7301,backbone.res2.0.conv1,1,EXP vs ODAM,33,49.04933394674076
7302,backbone.res2.0.conv2,1,EXP vs ODAM,33,46.97566597003886
7303,backbone.res2.0.conv3,1,EXP vs ODAM,33,48.63423051785678
7304,backbone.res2.1.conv1,1,EXP vs ODAM,33,46.56619171994137
7305,backbone.res2.1.conv2,1,EXP vs ODAM,33,47.07669471061272
7306,backbone.res2.1.conv3,1,EXP vs ODAM,33,49.93668915227417
7307,backbone.res2.2.conv1,1,EXP vs ODAM,33,49.2576613979949
7308,backbone.res2.2.conv2,1,EXP vs ODAM,33,46.49377731811652
7309,backbone.res2.2.conv3,1,EXP vs ODAM,33,49.482791608924224
7310,backbone.res3.0.conv1,1,EXP vs ODAM,33,50.05812332858855
7311,backbone.res3.0.conv2,1,EXP vs ODAM,33,50.108949016393936
7312,backbone.res3.0.conv3,1,EXP vs ODAM,33,52.15212506642874
7313,backbone.res3.1.conv1,1,EXP vs ODAM,33,50.894938008994274
7314,backbone.res3.1.conv2,1,EXP vs ODAM,33,51.24487439370005
7315,backbone.res3.1.conv3,1,EXP vs ODAM,33,49.27505271223376
7316,backbone.res3.2.conv1,1,EXP vs ODAM,33,43.63075141982965
7317,backbone.res3.2.conv2,1,EXP vs ODAM,33,42.96102465152639
7318,backbone.res3.2.conv3,1,EXP vs ODAM,33,51.33944061328307
7319,backbone.res3.3.conv1,1,EXP vs ODAM,33,52.69066599399996
7320,backbone.res3.3.conv2,1,EXP vs ODAM,33,54.98526264323664
7321,backbone.res3.3.conv3,1,EXP vs ODAM,33,53.60836782544132
7322,backbone.res4.0.conv1,1,EXP vs ODAM,33,68.76434800182199
7323,backbone.res4.0.conv2,1,EXP vs ODAM,33,81.87885063683433
7324,backbone.res4.0.conv3,1,EXP vs ODAM,33,51.713632949817395
7325,backbone.res4.1.conv1,1,EXP vs ODAM,33,66.61512969676195
7326,backbone.res4.1.conv2,1,EXP vs ODAM,33,57.39156673273094
7327,backbone.res4.1.conv3,1,EXP vs ODAM,33,39.80774897053297
7328,backbone.res4.2.conv1,1,EXP vs ODAM,33,60.61764076301328
7329,backbone.res4.2.conv2,1,EXP vs ODAM,33,56.57273792451272
7330,backbone.res4.2.conv3,2,EXP vs ODAM,33,40.1296264817655
7331,backbone.res4.3.conv1,1,EXP vs ODAM,33,43.331519230391365
7332,backbone.res4.3.conv2,2,EXP vs ODAM,33,49.31575875513318
7333,backbone.res4.3.conv3,2,EXP vs ODAM,33,40.983341286893214
7334,backbone.res4.4.conv1,2,EXP vs ODAM,33,41.71979310953625
7335,backbone.res4.4.conv2,2,EXP vs ODAM,33,34.820381300500785
7336,backbone.res4.4.conv3,2,EXP vs ODAM,33,35.818222993512954
7337,backbone.res4.5.conv1,2,EXP vs ODAM,33,39.9590849488914
7338,backbone.res4.5.conv2,2,EXP vs ODAM,33,38.761788198383584
7339,backbone.res4.5.conv3,2,EXP vs ODAM,33,39.24940718331194
7340,roi_heads.pooler.level,2,EXP vs ODAM,33,41.55930216198058
7341,roi_heads.res5.0.conv1,2,EXP vs ODAM,33,40.870804947673584
7342,roi_heads.res5.0.conv2,2,EXP vs ODAM,33,49.02693810966275
7343,roi_heads.res5.0.conv3,2,EXP vs ODAM,33,41.185040275553064
7344,roi_heads.res5.1.conv1,2,EXP vs ODAM,33,56.32065066600887
7345,roi_heads.res5.1.conv2,2,EXP vs ODAM,33,44.4879073524303
7346,roi_heads.res5.1.conv3,2,EXP vs ODAM,33,38.17156230759801
7347,roi_heads.res5.2.conv1,2,EXP vs ODAM,33,46.80711665445513
7348,roi_heads.res5.2.conv2,2,EXP vs ODAM,33,44.42632420687602
7349,roi_heads.res5.2.conv3,2,EXP vs ODAM,33,39.93519481251093
7350,backbone.res2.0.conv1,1,EXP vs ODAM,407,35.56962544805988
7351,backbone.res2.0.conv2,1,EXP vs ODAM,407,34.33743823090411
7352,backbone.res2.0.conv3,1,EXP vs ODAM,407,34.68089069581382
7353,backbone.res2.1.conv1,1,EXP vs ODAM,407,34.11218167546657
7354,backbone.res2.1.conv2,1,EXP vs ODAM,407,34.76138595080581
7355,backbone.res2.1.conv3,1,EXP vs ODAM,407,35.8640543621823
7356,backbone.res2.2.conv1,1,EXP vs ODAM,407,35.3500332671362
7357,backbone.res2.2.conv2,1,EXP vs ODAM,407,38.83684700807966
7358,backbone.res2.2.conv3,1,EXP vs ODAM,407,38.48737442195106
7359,backbone.res3.0.conv1,1,EXP vs ODAM,407,35.690370459760516
7360,backbone.res3.0.conv2,1,EXP vs ODAM,407,36.28430577416749
7361,backbone.res3.0.conv3,1,EXP vs ODAM,407,37.34816879036763
7362,backbone.res3.1.conv1,1,EXP vs ODAM,407,36.307264129893674
7363,backbone.res3.1.conv2,1,EXP vs ODAM,407,37.36326214048982
7364,backbone.res3.1.conv3,1,EXP vs ODAM,407,37.75999685683926
7365,backbone.res3.2.conv1,1,EXP vs ODAM,407,35.73525621618278
7366,backbone.res3.2.conv2,1,EXP vs ODAM,407,37.29491064865819
7367,backbone.res3.2.conv3,1,EXP vs ODAM,407,37.31330445298764
7368,backbone.res3.3.conv1,1,EXP vs ODAM,407,37.025555218515336
7369,backbone.res3.3.conv2,1,EXP vs ODAM,407,42.0025030647464
7370,backbone.res3.3.conv3,1,EXP vs ODAM,407,40.948272360342095
7371,backbone.res4.0.conv1,1,EXP vs ODAM,407,37.66602111512405
7372,backbone.res4.0.conv2,1,EXP vs ODAM,407,39.62409060701431
7373,backbone.res4.0.conv3,1,EXP vs ODAM,407,39.1462613924182
7374,backbone.res4.1.conv1,1,EXP vs ODAM,407,40.38984997785184
7375,backbone.res4.1.conv2,1,EXP vs ODAM,407,41.78916335749735
7376,backbone.res4.1.conv3,1,EXP vs ODAM,407,41.1241565028441
7377,backbone.res4.2.conv1,1,EXP vs ODAM,407,41.78406084326251
7378,backbone.res4.2.conv2,1,EXP vs ODAM,407,41.132203761457234
7379,backbone.res4.2.conv3,2,EXP vs ODAM,407,42.51346955209175
7380,backbone.res4.3.conv1,1,EXP vs ODAM,407,41.746339379887374
7381,backbone.res4.3.conv2,2,EXP vs ODAM,407,45.555001688652126
7382,backbone.res4.3.conv3,2,EXP vs ODAM,407,46.230917899452045
7383,backbone.res4.4.conv1,2,EXP vs ODAM,407,44.03355990778933
7384,backbone.res4.4.conv2,2,EXP vs ODAM,407,50.78009210413417
7385,backbone.res4.4.conv3,2,EXP vs ODAM,407,47.507495925670455
7386,backbone.res4.5.conv1,2,EXP vs ODAM,407,50.61305694348813
7387,backbone.res4.5.conv2,2,EXP vs ODAM,407,57.651379445008104
7388,backbone.res4.5.conv3,2,EXP vs ODAM,407,47.12766064939454
7389,roi_heads.pooler.level,2,EXP vs ODAM,407,48.10492799338061
7390,roi_heads.res5.0.conv1,2,EXP vs ODAM,407,49.29275677606175
7391,roi_heads.res5.0.conv2,2,EXP vs ODAM,407,46.530827727700654
7392,roi_heads.res5.0.conv3,2,EXP vs ODAM,407,45.48244259362761
7393,roi_heads.res5.1.conv1,2,EXP vs ODAM,407,50.165033623998625
7394,roi_heads.res5.1.conv2,2,EXP vs ODAM,407,52.004274987608376
7395,roi_heads.res5.1.conv3,2,EXP vs ODAM,407,46.5977935975978
7396,roi_heads.res5.2.conv1,2,EXP vs ODAM,407,70.78423522665395
7397,roi_heads.res5.2.conv2,2,EXP vs ODAM,407,64.3763340530131
7398,roi_heads.res5.2.conv3,2,EXP vs ODAM,407,47.171728197262794
7399,backbone.res2.0.conv1,1,EXP vs ODAM,126,140.41808649339555
7400,backbone.res2.0.conv2,1,EXP vs ODAM,126,146.12035361817323
7401,backbone.res2.0.conv3,1,EXP vs ODAM,126,141.37731865148265
7402,backbone.res2.1.conv1,1,EXP vs ODAM,126,140.6265323334576
7403,backbone.res2.1.conv2,1,EXP vs ODAM,126,141.09112417385296
7404,backbone.res2.1.conv3,1,EXP vs ODAM,126,142.97892046290016
7405,backbone.res2.2.conv1,1,EXP vs ODAM,126,144.53988735784455
7406,backbone.res2.2.conv2,1,EXP vs ODAM,126,144.21559191344832
7407,backbone.res2.2.conv3,1,EXP vs ODAM,126,144.96853059287736
7408,backbone.res3.0.conv1,1,EXP vs ODAM,126,143.23853463043486
7409,backbone.res3.0.conv2,1,EXP vs ODAM,126,141.6684035611665
7410,backbone.res3.0.conv3,1,EXP vs ODAM,126,142.21051428730283
7411,backbone.res3.1.conv1,1,EXP vs ODAM,126,143.97045366884362
7412,backbone.res3.1.conv2,1,EXP vs ODAM,126,140.94010974060262
7413,backbone.res3.1.conv3,1,EXP vs ODAM,126,142.110015273315
7414,backbone.res3.2.conv1,1,EXP vs ODAM,126,137.28681373073934
7415,backbone.res3.2.conv2,1,EXP vs ODAM,126,144.44153863036772
7416,backbone.res3.2.conv3,1,EXP vs ODAM,126,144.8775821460421
7417,backbone.res3.3.conv1,1,EXP vs ODAM,126,145.1721051823647
7418,backbone.res3.3.conv2,1,EXP vs ODAM,126,142.62281618149754
7419,backbone.res3.3.conv3,1,EXP vs ODAM,126,148.4134189955632
7420,backbone.res4.0.conv1,1,EXP vs ODAM,126,146.84265098219817
7421,backbone.res4.0.conv2,1,EXP vs ODAM,126,144.50373925641657
7422,backbone.res4.0.conv3,1,EXP vs ODAM,126,140.04421142951333
7423,backbone.res4.1.conv1,1,EXP vs ODAM,126,142.85032778023398
7424,backbone.res4.1.conv2,1,EXP vs ODAM,126,148.41833711435817
7425,backbone.res4.1.conv3,1,EXP vs ODAM,126,142.77240458894846
7426,backbone.res4.2.conv1,1,EXP vs ODAM,126,142.63591154563352
7427,backbone.res4.2.conv2,1,EXP vs ODAM,126,147.0237798128289
7428,backbone.res4.2.conv3,2,EXP vs ODAM,126,151.27033241167265
7429,backbone.res4.3.conv1,1,EXP vs ODAM,126,144.460214459313
7430,backbone.res4.3.conv2,2,EXP vs ODAM,126,154.25027989128512
7431,backbone.res4.3.conv3,2,EXP vs ODAM,126,158.57085911910517
7432,backbone.res4.4.conv1,2,EXP vs ODAM,126,150.88263736828426
7433,backbone.res4.4.conv2,2,EXP vs ODAM,126,157.85176841962323
7434,backbone.res4.4.conv3,2,EXP vs ODAM,126,159.46543034658947
7435,backbone.res4.5.conv1,2,EXP vs ODAM,126,153.78493559910714
7436,backbone.res4.5.conv2,2,EXP vs ODAM,126,156.94881193222437
7437,backbone.res4.5.conv3,2,EXP vs ODAM,126,159.14844533823774
7438,roi_heads.pooler.level,2,EXP vs ODAM,126,166.63445262220327
7439,roi_heads.res5.0.conv1,2,EXP vs ODAM,126,161.79261897091428
7440,roi_heads.res5.0.conv2,2,EXP vs ODAM,126,154.945328182295
7441,roi_heads.res5.0.conv3,2,EXP vs ODAM,126,162.52207506553864
7442,roi_heads.res5.1.conv1,2,EXP vs ODAM,126,155.56561935449994
7443,roi_heads.res5.1.conv2,2,EXP vs ODAM,126,155.42488758548086
7444,roi_heads.res5.1.conv3,2,EXP vs ODAM,126,169.66548924060442
7445,roi_heads.res5.2.conv1,2,EXP vs ODAM,126,153.86352860088365
7446,roi_heads.res5.2.conv2,2,EXP vs ODAM,126,154.88130237877277
7447,roi_heads.res5.2.conv3,2,EXP vs ODAM,126,172.82959106185774
7448,backbone.res2.0.conv1,1,EXP vs ODAM,1090,180.69234105940842
7449,backbone.res2.0.conv2,1,EXP vs ODAM,1090,181.82823838080523
7450,backbone.res2.0.conv3,1,EXP vs ODAM,1090,181.31978347777897
7451,backbone.res2.1.conv1,1,EXP vs ODAM,1090,181.79143882555968
7452,backbone.res2.1.conv2,1,EXP vs ODAM,1090,183.80699017312452
7453,backbone.res2.1.conv3,1,EXP vs ODAM,1090,181.24994606466845
7454,backbone.res2.2.conv1,1,EXP vs ODAM,1090,183.20142460293832
7455,backbone.res2.2.conv2,1,EXP vs ODAM,1090,190.60252539963545
7456,backbone.res2.2.conv3,1,EXP vs ODAM,1090,183.87711205102403
7457,backbone.res3.0.conv1,1,EXP vs ODAM,1090,181.7566036070885
7458,backbone.res3.0.conv2,1,EXP vs ODAM,1090,180.93447305703825
7459,backbone.res3.0.conv3,1,EXP vs ODAM,1090,185.57951240504633
7460,backbone.res3.1.conv1,1,EXP vs ODAM,1090,187.09203551903693
7461,backbone.res3.1.conv2,1,EXP vs ODAM,1090,187.23401708775168
7462,backbone.res3.1.conv3,1,EXP vs ODAM,1090,186.39114107127386
7463,backbone.res3.2.conv1,1,EXP vs ODAM,1090,188.2419679748956
7464,backbone.res3.2.conv2,1,EXP vs ODAM,1090,189.84582706577243
7465,backbone.res3.2.conv3,1,EXP vs ODAM,1090,186.28792299980228
7466,backbone.res3.3.conv1,1,EXP vs ODAM,1090,181.99995362141948
7467,backbone.res3.3.conv2,1,EXP vs ODAM,1090,185.34563507637904
7468,backbone.res3.3.conv3,1,EXP vs ODAM,1090,193.27081449199537
7469,backbone.res4.0.conv1,1,EXP vs ODAM,1090,183.098374160679
7470,backbone.res4.0.conv2,1,EXP vs ODAM,1090,185.07956438946601
7471,backbone.res4.0.conv3,1,EXP vs ODAM,1090,189.52109652129127
7472,backbone.res4.1.conv1,1,EXP vs ODAM,1090,189.78480770973349
7473,backbone.res4.1.conv2,1,EXP vs ODAM,1090,192.9554281250184
7474,backbone.res4.1.conv3,1,EXP vs ODAM,1090,191.7352055797924
7475,backbone.res4.2.conv1,1,EXP vs ODAM,1090,190.63754655940167
7476,backbone.res4.2.conv2,1,EXP vs ODAM,1090,196.96398522132256
7477,backbone.res4.2.conv3,2,EXP vs ODAM,1090,194.78325435543223
7478,backbone.res4.3.conv1,1,EXP vs ODAM,1090,187.4439934792377
7479,backbone.res4.3.conv2,2,EXP vs ODAM,1090,203.3156170389578
7480,backbone.res4.3.conv3,2,EXP vs ODAM,1090,207.3625564997435
7481,backbone.res4.4.conv1,2,EXP vs ODAM,1090,202.9430179800272
7482,backbone.res4.4.conv2,2,EXP vs ODAM,1090,207.53430304199122
7483,backbone.res4.4.conv3,2,EXP vs ODAM,1090,209.11851094839542
7484,backbone.res4.5.conv1,2,EXP vs ODAM,1090,207.8249681374283
7485,backbone.res4.5.conv2,2,EXP vs ODAM,1090,206.46749646576927
7486,backbone.res4.5.conv3,2,EXP vs ODAM,1090,208.86389448195274
7487,roi_heads.pooler.level,2,EXP vs ODAM,1090,209.13127806575443
7488,roi_heads.res5.0.conv1,2,EXP vs ODAM,1090,206.48280903946102
7489,roi_heads.res5.0.conv2,2,EXP vs ODAM,1090,202.83356472184593
7490,roi_heads.res5.0.conv3,2,EXP vs ODAM,1090,205.2559218675325
7491,roi_heads.res5.1.conv1,2,EXP vs ODAM,1090,208.80811193908266
7492,roi_heads.res5.1.conv2,2,EXP vs ODAM,1090,207.8265243707516
7493,roi_heads.res5.1.conv3,2,EXP vs ODAM,1090,206.8906818381173
7494,roi_heads.res5.2.conv1,2,EXP vs ODAM,1090,209.9845544348598
7495,roi_heads.res5.2.conv2,2,EXP vs ODAM,1090,202.1022481572631
7496,roi_heads.res5.2.conv3,2,EXP vs ODAM,1090,204.95836590265435
7497,backbone.res2.0.conv1,1,EXP vs ODAM,188,37.701529814596974
7498,backbone.res2.0.conv2,1,EXP vs ODAM,188,37.996934078335435
7499,backbone.res2.0.conv3,1,EXP vs ODAM,188,37.15433613386257
7500,backbone.res2.1.conv1,1,EXP vs ODAM,188,35.81292115722713
7501,backbone.res2.1.conv2,1,EXP vs ODAM,188,36.90342138722279
7502,backbone.res2.1.conv3,1,EXP vs ODAM,188,40.53624752745045
7503,backbone.res2.2.conv1,1,EXP vs ODAM,188,37.14361040148975
7504,backbone.res2.2.conv2,1,EXP vs ODAM,188,40.013696859662176
7505,backbone.res2.2.conv3,1,EXP vs ODAM,188,45.65921280222388
7506,backbone.res3.0.conv1,1,EXP vs ODAM,188,37.97532648383564
7507,backbone.res3.0.conv2,1,EXP vs ODAM,188,37.25330635014838
7508,backbone.res3.0.conv3,1,EXP vs ODAM,188,36.99090067995495
7509,backbone.res3.1.conv1,1,EXP vs ODAM,188,38.388322875765205
7510,backbone.res3.1.conv2,1,EXP vs ODAM,188,35.75863891609956
7511,backbone.res3.1.conv3,1,EXP vs ODAM,188,37.99253991592888
7512,backbone.res3.2.conv1,1,EXP vs ODAM,188,37.41987747427085
7513,backbone.res3.2.conv2,1,EXP vs ODAM,188,36.454619975150486
7514,backbone.res3.2.conv3,1,EXP vs ODAM,188,39.06858854028587
7515,backbone.res3.3.conv1,1,EXP vs ODAM,188,39.83101421613857
7516,backbone.res3.3.conv2,1,EXP vs ODAM,188,45.85678140494284
7517,backbone.res3.3.conv3,1,EXP vs ODAM,188,41.63606501210257
7518,backbone.res4.0.conv1,1,EXP vs ODAM,188,37.60510054721719
7519,backbone.res4.0.conv2,1,EXP vs ODAM,188,41.2769966295681
7520,backbone.res4.0.conv3,1,EXP vs ODAM,188,38.94397137513384
7521,backbone.res4.1.conv1,1,EXP vs ODAM,188,45.98304768493598
7522,backbone.res4.1.conv2,1,EXP vs ODAM,188,47.038886370681695
7523,backbone.res4.1.conv3,1,EXP vs ODAM,188,43.175952528305075
7524,backbone.res4.2.conv1,1,EXP vs ODAM,188,40.500489128681714
7525,backbone.res4.2.conv2,1,EXP vs ODAM,188,44.55754831380011
7526,backbone.res4.2.conv3,2,EXP vs ODAM,188,43.92771480018645
7527,backbone.res4.3.conv1,1,EXP vs ODAM,188,44.80678779766432
7528,backbone.res4.3.conv2,2,EXP vs ODAM,188,46.81699116307766
7529,backbone.res4.3.conv3,2,EXP vs ODAM,188,44.18826929693703
7530,backbone.res4.4.conv1,2,EXP vs ODAM,188,44.30160324374131
7531,backbone.res4.4.conv2,2,EXP vs ODAM,188,47.216304558373544
7532,backbone.res4.4.conv3,2,EXP vs ODAM,188,47.00318728292778
7533,backbone.res4.5.conv1,2,EXP vs ODAM,188,47.4293254716523
7534,backbone.res4.5.conv2,2,EXP vs ODAM,188,53.584413125779925
7535,backbone.res4.5.conv3,2,EXP vs ODAM,188,49.77480360281004
7536,roi_heads.pooler.level,2,EXP vs ODAM,188,53.04564188028789
7537,roi_heads.res5.0.conv1,2,EXP vs ODAM,188,52.94050053633502
7538,roi_heads.res5.0.conv2,2,EXP vs ODAM,188,49.1197200057112
7539,roi_heads.res5.0.conv3,2,EXP vs ODAM,188,49.761244953794204
7540,roi_heads.res5.1.conv1,2,EXP vs ODAM,188,54.104928225991685
7541,roi_heads.res5.1.conv2,2,EXP vs ODAM,188,59.06758090252856
7542,roi_heads.res5.1.conv3,2,EXP vs ODAM,188,49.787628634264394
7543,roi_heads.res5.2.conv1,2,EXP vs ODAM,188,72.89479784706282
7544,roi_heads.res5.2.conv2,2,EXP vs ODAM,188,84.51266468279721
7545,roi_heads.res5.2.conv3,2,EXP vs ODAM,188,49.750115706889915
7546,backbone.res2.0.conv1,1,EXP vs ODAM,1357,95.53923838005161
7547,backbone.res2.0.conv2,1,EXP vs ODAM,1357,90.86408004957315
7548,backbone.res2.0.conv3,1,EXP vs ODAM,1357,94.6641555882508
7549,backbone.res2.1.conv1,1,EXP vs ODAM,1357,94.79055731028808
7550,backbone.res2.1.conv2,1,EXP vs ODAM,1357,91.36177178810456
7551,backbone.res2.1.conv3,1,EXP vs ODAM,1357,94.19131047607087
7552,backbone.res2.2.conv1,1,EXP vs ODAM,1357,86.04137190715774
7553,backbone.res2.2.conv2,1,EXP vs ODAM,1357,83.70614241292986
7554,backbone.res2.2.conv3,1,EXP vs ODAM,1357,103.64867885544997
7555,backbone.res3.0.conv1,1,EXP vs ODAM,1357,97.06693574332078
7556,backbone.res3.0.conv2,1,EXP vs ODAM,1357,79.94546711784284
7557,backbone.res3.0.conv3,1,EXP vs ODAM,1357,87.7743951304383
7558,backbone.res3.1.conv1,1,EXP vs ODAM,1357,90.18647962219322
7559,backbone.res3.1.conv2,1,EXP vs ODAM,1357,89.50873058382146
7560,backbone.res3.1.conv3,1,EXP vs ODAM,1357,89.47930008566553
7561,backbone.res3.2.conv1,1,EXP vs ODAM,1357,88.11545723947204
7562,backbone.res3.2.conv2,1,EXP vs ODAM,1357,88.54134787389648
7563,backbone.res3.2.conv3,1,EXP vs ODAM,1357,87.82101671572548
7564,backbone.res3.3.conv1,1,EXP vs ODAM,1357,88.1215839041995
7565,backbone.res3.3.conv2,1,EXP vs ODAM,1357,81.08341875088414
7566,backbone.res3.3.conv3,1,EXP vs ODAM,1357,89.16775198404622
7567,backbone.res4.0.conv1,1,EXP vs ODAM,1357,100.28435050880825
7568,backbone.res4.0.conv2,1,EXP vs ODAM,1357,89.45841836028296
7569,backbone.res4.0.conv3,1,EXP vs ODAM,1357,84.18832661741719
7570,backbone.res4.1.conv1,1,EXP vs ODAM,1357,85.27149294921517
7571,backbone.res4.1.conv2,1,EXP vs ODAM,1357,76.37274743986423
7572,backbone.res4.1.conv3,1,EXP vs ODAM,1357,78.60768604951892
7573,backbone.res4.2.conv1,1,EXP vs ODAM,1357,90.82230150120219
7574,backbone.res4.2.conv2,1,EXP vs ODAM,1357,84.0928103210579
7575,backbone.res4.2.conv3,2,EXP vs ODAM,1357,78.48867150056046
7576,backbone.res4.3.conv1,1,EXP vs ODAM,1357,94.5179955336434
7577,backbone.res4.3.conv2,2,EXP vs ODAM,1357,90.95558240448155
7578,backbone.res4.3.conv3,2,EXP vs ODAM,1357,67.55612315550744
7579,backbone.res4.4.conv1,2,EXP vs ODAM,1357,80.4197785950049
7580,backbone.res4.4.conv2,2,EXP vs ODAM,1357,72.56553021223944
7581,backbone.res4.4.conv3,2,EXP vs ODAM,1357,65.96704469680137
7582,backbone.res4.5.conv1,2,EXP vs ODAM,1357,81.5955736603204
7583,backbone.res4.5.conv2,2,EXP vs ODAM,1357,82.96528461771175
7584,backbone.res4.5.conv3,2,EXP vs ODAM,1357,64.01762091913815
7585,roi_heads.pooler.level,2,EXP vs ODAM,1357,74.02881491916948
7586,roi_heads.res5.0.conv1,2,EXP vs ODAM,1357,94.91343167890244
7587,roi_heads.res5.0.conv2,2,EXP vs ODAM,1357,111.8234436483079
7588,roi_heads.res5.0.conv3,2,EXP vs ODAM,1357,76.44121192539629
7589,roi_heads.res5.1.conv1,2,EXP vs ODAM,1357,80.49964803043306
7590,roi_heads.res5.1.conv2,2,EXP vs ODAM,1357,103.41300313779234
7591,roi_heads.res5.1.conv3,2,EXP vs ODAM,1357,76.70311235303426
7592,roi_heads.res5.2.conv1,2,EXP vs ODAM,1357,113.62226318062142
7593,roi_heads.res5.2.conv2,2,EXP vs ODAM,1357,103.77916629268819
7594,roi_heads.res5.2.conv3,2,EXP vs ODAM,1357,70.2923388458635
7595,backbone.res2.0.conv1,1,EXP vs ODAM,514,207.09072762940755
7596,backbone.res2.0.conv2,1,EXP vs ODAM,514,208.26230466779242
7597,backbone.res2.0.conv3,1,EXP vs ODAM,514,215.57612416195835
7598,backbone.res2.1.conv1,1,EXP vs ODAM,514,215.04276530867344
7599,backbone.res2.1.conv2,1,EXP vs ODAM,514,211.91933552239226
7600,backbone.res2.1.conv3,1,EXP vs ODAM,514,216.1224681809901
7601,backbone.res2.2.conv1,1,EXP vs ODAM,514,215.62038719979262
7602,backbone.res2.2.conv2,1,EXP vs ODAM,514,213.23903453222624
7603,backbone.res2.2.conv3,1,EXP vs ODAM,514,217.54855191683794
7604,backbone.res3.0.conv1,1,EXP vs ODAM,514,214.2206829722928
7605,backbone.res3.0.conv2,1,EXP vs ODAM,514,216.1254803713018
