,Layer,Cluster,Task,Image,Similarity
4597,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1048,0.24335477832130725
4598,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1048,0.2705672403847234
4599,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1048,0.28624807302074456
4600,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1048,0.27146830977391134
4601,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1048,0.27628352970248654
4602,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1048,0.3061155295082364
4603,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1048,0.18695269388234897
4604,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1048,0.13234235676763945
4605,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1048,0.33927490092302137
4606,backbone.res2.0.conv1,1,DET vs FullGradCam,757,0.5100752953011984
4607,backbone.res2.0.conv2,1,DET vs FullGradCam,757,0.5316365509247013
4608,backbone.res2.0.conv3,1,DET vs FullGradCam,757,0.49637359807871234
4609,backbone.res2.1.conv1,1,DET vs FullGradCam,757,0.528273010510921
4610,backbone.res2.1.conv2,1,DET vs FullGradCam,757,0.4724544226983155
4611,backbone.res2.1.conv3,2,DET vs FullGradCam,757,0.45797170125252007
4612,backbone.res2.2.conv1,1,DET vs FullGradCam,757,0.4749351426808883
4613,backbone.res2.2.conv2,2,DET vs FullGradCam,757,0.2931749523612961
4614,backbone.res2.2.conv3,2,DET vs FullGradCam,757,0.3445010529275413
4615,backbone.res3.0.conv1,1,DET vs FullGradCam,757,0.5378179763462962
4616,backbone.res3.0.conv2,1,DET vs FullGradCam,757,0.4921116215202008
4617,backbone.res3.0.conv3,1,DET vs FullGradCam,757,0.5455116432873754
4618,backbone.res3.1.conv1,1,DET vs FullGradCam,757,0.5572526526160821
4619,backbone.res3.1.conv2,1,DET vs FullGradCam,757,0.5035248616348551
4620,backbone.res3.1.conv3,1,DET vs FullGradCam,757,0.4978429470904493
4621,backbone.res3.2.conv1,1,DET vs FullGradCam,757,0.5026892725068954
4622,backbone.res3.2.conv2,1,DET vs FullGradCam,757,0.46517384720149246
4623,backbone.res3.2.conv3,1,DET vs FullGradCam,757,0.45701669004564727
4624,backbone.res3.3.conv1,1,DET vs FullGradCam,757,0.5380039507164102
4625,backbone.res3.3.conv2,2,DET vs FullGradCam,757,0.33648980610804585
4626,backbone.res3.3.conv3,2,DET vs FullGradCam,757,0.3476026958130376
4627,backbone.res4.0.conv1,1,DET vs FullGradCam,757,0.6307874611310291
4628,backbone.res4.0.conv2,1,DET vs FullGradCam,757,0.6816420683206162
4629,backbone.res4.0.conv3,1,DET vs FullGradCam,757,0.6303992384044341
4630,backbone.res4.1.conv1,1,DET vs FullGradCam,757,0.6858336635261586
4631,backbone.res4.1.conv2,1,DET vs FullGradCam,757,0.7047400672612325
4632,backbone.res4.1.conv3,1,DET vs FullGradCam,757,0.5326945867462451
4633,backbone.res4.2.conv1,1,DET vs FullGradCam,757,0.5828775543070044
4634,backbone.res4.2.conv2,1,DET vs FullGradCam,757,0.5776969440072249
4635,backbone.res4.2.conv3,1,DET vs FullGradCam,757,0.5472692764036158
4636,backbone.res4.3.conv1,1,DET vs FullGradCam,757,0.5798725811044068
4637,backbone.res4.3.conv2,1,DET vs FullGradCam,757,0.5835353085638662
4638,backbone.res4.3.conv3,1,DET vs FullGradCam,757,0.6008420716447087
4639,backbone.res4.4.conv1,1,DET vs FullGradCam,757,0.5371566304099834
4640,backbone.res4.4.conv2,1,DET vs FullGradCam,757,0.6109794444060911
4641,backbone.res4.4.conv3,1,DET vs FullGradCam,757,0.6090692564340277
4642,backbone.res4.5.conv1,1,DET vs FullGradCam,757,0.6084436620321708
4643,backbone.res4.5.conv2,2,DET vs FullGradCam,757,0.43992816458981593
4644,backbone.res4.5.conv3,1,DET vs FullGradCam,757,0.5546654531893837
4645,roi_heads.pooler.level,2,DET vs FullGradCam,757,0.1925505802424904
4646,roi_heads.res5.0.conv1,2,DET vs FullGradCam,757,0.28310933484130985
4647,roi_heads.res5.0.conv2,2,DET vs FullGradCam,757,0.31530599607207854
4648,roi_heads.res5.0.conv3,2,DET vs FullGradCam,757,0.3238114863125862
4649,roi_heads.res5.1.conv1,2,DET vs FullGradCam,757,0.30704034315232137
4650,roi_heads.res5.1.conv2,2,DET vs FullGradCam,757,0.27864232869432726
4651,roi_heads.res5.1.conv3,2,DET vs FullGradCam,757,0.32575696002299426
4652,roi_heads.res5.2.conv1,2,DET vs FullGradCam,757,0.23193271979064328
4653,roi_heads.res5.2.conv2,2,DET vs FullGradCam,757,0.17747594416328327
4654,roi_heads.res5.2.conv3,2,DET vs FullGradCam,757,0.32886095769652796
4655,backbone.res2.0.conv1,1,DET vs FullGradCam,152,0.35254190652048994
4656,backbone.res2.0.conv2,1,DET vs FullGradCam,152,0.3907459328299071
4657,backbone.res2.0.conv3,1,DET vs FullGradCam,152,0.36220892757606826
4658,backbone.res2.1.conv1,1,DET vs FullGradCam,152,0.39184125547102083
4659,backbone.res2.1.conv2,1,DET vs FullGradCam,152,0.3329486517064444
4660,backbone.res2.1.conv3,2,DET vs FullGradCam,152,0.32553770175250674
4661,backbone.res2.2.conv1,1,DET vs FullGradCam,152,0.3410281839078244
4662,backbone.res2.2.conv2,2,DET vs FullGradCam,152,0.2211286691078725
4663,backbone.res2.2.conv3,2,DET vs FullGradCam,152,0.2432827534244748
4664,backbone.res3.0.conv1,1,DET vs FullGradCam,152,0.41511752308605954
4665,backbone.res3.0.conv2,1,DET vs FullGradCam,152,0.4270106771619213
4666,backbone.res3.0.conv3,1,DET vs FullGradCam,152,0.36453634357345865
4667,backbone.res3.1.conv1,1,DET vs FullGradCam,152,0.31194784676711096
4668,backbone.res3.1.conv2,1,DET vs FullGradCam,152,0.3107627219825774
4669,backbone.res3.1.conv3,1,DET vs FullGradCam,152,0.3795353510764725
4670,backbone.res3.2.conv1,1,DET vs FullGradCam,152,0.30115019518753006
4671,backbone.res3.2.conv2,1,DET vs FullGradCam,152,0.3660825020609766
4672,backbone.res3.2.conv3,1,DET vs FullGradCam,152,0.34771539688486475
4673,backbone.res3.3.conv1,1,DET vs FullGradCam,152,0.37018631614632636
4674,backbone.res3.3.conv2,2,DET vs FullGradCam,152,0.27291850322038824
4675,backbone.res3.3.conv3,2,DET vs FullGradCam,152,0.26234439042642865
4676,backbone.res4.0.conv1,1,DET vs FullGradCam,152,0.38946687461139406
4677,backbone.res4.0.conv2,1,DET vs FullGradCam,152,0.36756411153281565
4678,backbone.res4.0.conv3,1,DET vs FullGradCam,152,0.3989810014083751
4679,backbone.res4.1.conv1,1,DET vs FullGradCam,152,0.46780113198075995
4680,backbone.res4.1.conv2,1,DET vs FullGradCam,152,0.40388262955943677
4681,backbone.res4.1.conv3,1,DET vs FullGradCam,152,0.397905942405572
4682,backbone.res4.2.conv1,1,DET vs FullGradCam,152,0.3412321666007713
4683,backbone.res4.2.conv2,1,DET vs FullGradCam,152,0.2736001196561768
4684,backbone.res4.2.conv3,1,DET vs FullGradCam,152,0.38198498048765156
4685,backbone.res4.3.conv1,1,DET vs FullGradCam,152,0.46228602773656224
4686,backbone.res4.3.conv2,1,DET vs FullGradCam,152,0.4139913233474097
4687,backbone.res4.3.conv3,1,DET vs FullGradCam,152,0.3610250917360581
4688,backbone.res4.4.conv1,1,DET vs FullGradCam,152,0.33123598727995757
4689,backbone.res4.4.conv2,1,DET vs FullGradCam,152,0.26145903790810027
4690,backbone.res4.4.conv3,1,DET vs FullGradCam,152,0.32045098842045944
4691,backbone.res4.5.conv1,1,DET vs FullGradCam,152,0.3616769181988052
4692,backbone.res4.5.conv2,2,DET vs FullGradCam,152,0.2672738681585059
4693,backbone.res4.5.conv3,1,DET vs FullGradCam,152,0.2526711077218102
4694,roi_heads.pooler.level,2,DET vs FullGradCam,152,0.14800587470967982
4695,roi_heads.res5.0.conv1,2,DET vs FullGradCam,152,0.30138856648578494
4696,roi_heads.res5.0.conv2,2,DET vs FullGradCam,152,0.11042677768468753
4697,roi_heads.res5.0.conv3,2,DET vs FullGradCam,152,0.039090551318090284
4698,roi_heads.res5.1.conv1,2,DET vs FullGradCam,152,0.28296135264267486
4699,roi_heads.res5.1.conv2,2,DET vs FullGradCam,152,0.26652911059537854
4700,roi_heads.res5.1.conv3,2,DET vs FullGradCam,152,0.11193383429787629
4701,roi_heads.res5.2.conv1,2,DET vs FullGradCam,152,0.2744873115592771
4702,roi_heads.res5.2.conv2,2,DET vs FullGradCam,152,0.23369969560021786
4703,roi_heads.res5.2.conv3,2,DET vs FullGradCam,152,0.09285879978485367
4704,backbone.res2.0.conv1,1,DET vs FullGradCam,47,0.5788625318286411
4705,backbone.res2.0.conv2,1,DET vs FullGradCam,47,0.5728256021514091
4706,backbone.res2.0.conv3,1,DET vs FullGradCam,47,0.5373093996647387
4707,backbone.res2.1.conv1,1,DET vs FullGradCam,47,0.5231239983354052
4708,backbone.res2.1.conv2,1,DET vs FullGradCam,47,0.48331797475926314
4709,backbone.res2.1.conv3,2,DET vs FullGradCam,47,0.45657212662962676
4710,backbone.res2.2.conv1,1,DET vs FullGradCam,47,0.5079434769442346
4711,backbone.res2.2.conv2,2,DET vs FullGradCam,47,0.3696419055737722
4712,backbone.res2.2.conv3,2,DET vs FullGradCam,47,0.3653311174075633
4713,backbone.res3.0.conv1,1,DET vs FullGradCam,47,0.6298570039861663
4714,backbone.res3.0.conv2,1,DET vs FullGradCam,47,0.5295037078792753
4715,backbone.res3.0.conv3,1,DET vs FullGradCam,47,0.4887501975147859
4716,backbone.res3.1.conv1,1,DET vs FullGradCam,47,0.5522119421963629
4717,backbone.res3.1.conv2,1,DET vs FullGradCam,47,0.5046089786441719
4718,backbone.res3.1.conv3,1,DET vs FullGradCam,47,0.49748495453711095
4719,backbone.res3.2.conv1,1,DET vs FullGradCam,47,0.49084241076170926
4720,backbone.res3.2.conv2,1,DET vs FullGradCam,47,0.5151805817896243
4721,backbone.res3.2.conv3,1,DET vs FullGradCam,47,0.4579872995046971
4722,backbone.res3.3.conv1,1,DET vs FullGradCam,47,0.4241550496538731
4723,backbone.res3.3.conv2,2,DET vs FullGradCam,47,0.2661277674332799
4724,backbone.res3.3.conv3,2,DET vs FullGradCam,47,0.2731186928571828
4725,backbone.res4.0.conv1,1,DET vs FullGradCam,47,0.6281844176912933
4726,backbone.res4.0.conv2,1,DET vs FullGradCam,47,0.5848367881051233
4727,backbone.res4.0.conv3,1,DET vs FullGradCam,47,0.5276565893390365
4728,backbone.res4.1.conv1,1,DET vs FullGradCam,47,0.6369781129153376
4729,backbone.res4.1.conv2,1,DET vs FullGradCam,47,0.6207231850610057
4730,backbone.res4.1.conv3,1,DET vs FullGradCam,47,0.4580855831662399
4731,backbone.res4.2.conv1,1,DET vs FullGradCam,47,0.6112993772712829
4732,backbone.res4.2.conv2,1,DET vs FullGradCam,47,0.5481196603501118
4733,backbone.res4.2.conv3,1,DET vs FullGradCam,47,0.4442120795310066
4734,backbone.res4.3.conv1,1,DET vs FullGradCam,47,0.44566885079473617
4735,backbone.res4.3.conv2,1,DET vs FullGradCam,47,0.4268072415850638
4736,backbone.res4.3.conv3,1,DET vs FullGradCam,47,0.4471379049227148
4737,backbone.res4.4.conv1,1,DET vs FullGradCam,47,0.47643667977321
4738,backbone.res4.4.conv2,1,DET vs FullGradCam,47,0.4653365014293134
4739,backbone.res4.4.conv3,1,DET vs FullGradCam,47,0.4627094839030968
4740,backbone.res4.5.conv1,1,DET vs FullGradCam,47,0.4827744442721591
4741,backbone.res4.5.conv2,2,DET vs FullGradCam,47,0.4074255387972298
4742,backbone.res4.5.conv3,1,DET vs FullGradCam,47,0.445917060383037
4743,roi_heads.pooler.level,2,DET vs FullGradCam,47,0.2047763165825705
4744,roi_heads.res5.0.conv1,2,DET vs FullGradCam,47,0.2726131780325761
4745,roi_heads.res5.0.conv2,2,DET vs FullGradCam,47,0.27534009178615704
4746,roi_heads.res5.0.conv3,2,DET vs FullGradCam,47,0.3261258078746106
4747,roi_heads.res5.1.conv1,2,DET vs FullGradCam,47,0.2629667325810365
4748,roi_heads.res5.1.conv2,2,DET vs FullGradCam,47,0.26385328965754906
4749,roi_heads.res5.1.conv3,2,DET vs FullGradCam,47,0.3151440847392435
4750,roi_heads.res5.2.conv1,2,DET vs FullGradCam,47,0.23585074109228327
4751,roi_heads.res5.2.conv2,2,DET vs FullGradCam,47,0.20215233638240088
4752,roi_heads.res5.2.conv3,2,DET vs FullGradCam,47,0.3163947582461681
4753,backbone.res2.0.conv1,1,DET vs FullGradCam,558,0.4067870499666862
4754,backbone.res2.0.conv2,1,DET vs FullGradCam,558,0.4662100445572354
4755,backbone.res2.0.conv3,1,DET vs FullGradCam,558,0.36504336193086195
4756,backbone.res2.1.conv1,1,DET vs FullGradCam,558,0.3917285854475258
4757,backbone.res2.1.conv2,1,DET vs FullGradCam,558,0.3961130677482295
4758,backbone.res2.1.conv3,2,DET vs FullGradCam,558,0.33275793996298075
4759,backbone.res2.2.conv1,1,DET vs FullGradCam,558,0.37484438702827694
4760,backbone.res2.2.conv2,2,DET vs FullGradCam,558,0.2676111812420916
4761,backbone.res2.2.conv3,2,DET vs FullGradCam,558,0.2510781767370093
4762,backbone.res3.0.conv1,1,DET vs FullGradCam,558,0.4559712628828068
4763,backbone.res3.0.conv2,1,DET vs FullGradCam,558,0.507173886692299
4764,backbone.res3.0.conv3,1,DET vs FullGradCam,558,0.4688168137542663
4765,backbone.res3.1.conv1,1,DET vs FullGradCam,558,0.5276781905205572
4766,backbone.res3.1.conv2,1,DET vs FullGradCam,558,0.43245054991539433
4767,backbone.res3.1.conv3,1,DET vs FullGradCam,558,0.4102859322330408
4768,backbone.res3.2.conv1,1,DET vs FullGradCam,558,0.4105731680299817
4769,backbone.res3.2.conv2,1,DET vs FullGradCam,558,0.4199246692294963
4770,backbone.res3.2.conv3,1,DET vs FullGradCam,558,0.45224629318339415
4771,backbone.res3.3.conv1,1,DET vs FullGradCam,558,0.42472873343879747
4772,backbone.res3.3.conv2,2,DET vs FullGradCam,558,0.31557650336288634
4773,backbone.res3.3.conv3,2,DET vs FullGradCam,558,0.2831435451383103
4774,backbone.res4.0.conv1,1,DET vs FullGradCam,558,0.4101751059612573
4775,backbone.res4.0.conv2,1,DET vs FullGradCam,558,0.46519325931620903
4776,backbone.res4.0.conv3,1,DET vs FullGradCam,558,0.49602765046523234
4777,backbone.res4.1.conv1,1,DET vs FullGradCam,558,0.4149082458786328
4778,backbone.res4.1.conv2,1,DET vs FullGradCam,558,0.3849878649126709
4779,backbone.res4.1.conv3,1,DET vs FullGradCam,558,0.4687296566276433
4780,backbone.res4.2.conv1,1,DET vs FullGradCam,558,0.48894206888579705
4781,backbone.res4.2.conv2,1,DET vs FullGradCam,558,0.46202277063554487
4782,backbone.res4.2.conv3,1,DET vs FullGradCam,558,0.44809029786564886
4783,backbone.res4.3.conv1,1,DET vs FullGradCam,558,0.5409707472053504
4784,backbone.res4.3.conv2,1,DET vs FullGradCam,558,0.5255567813443486
4785,backbone.res4.3.conv3,1,DET vs FullGradCam,558,0.42671462485524303
4786,backbone.res4.4.conv1,1,DET vs FullGradCam,558,0.4887978992469453
4787,backbone.res4.4.conv2,1,DET vs FullGradCam,558,0.3752247467534937
4788,backbone.res4.4.conv3,1,DET vs FullGradCam,558,0.39291210567487656
4789,backbone.res4.5.conv1,1,DET vs FullGradCam,558,0.3923771609152996
4790,backbone.res4.5.conv2,2,DET vs FullGradCam,558,0.22330707605857175
4791,backbone.res4.5.conv3,1,DET vs FullGradCam,558,0.4246933622688484
4792,roi_heads.pooler.level,2,DET vs FullGradCam,558,0.20450513107190488
4793,roi_heads.res5.0.conv1,2,DET vs FullGradCam,558,0.2815226393621141
4794,roi_heads.res5.0.conv2,2,DET vs FullGradCam,558,0.3273850220565363
4795,roi_heads.res5.0.conv3,2,DET vs FullGradCam,558,0.3658301526614436
4796,roi_heads.res5.1.conv1,2,DET vs FullGradCam,558,0.2531962835499327
4797,roi_heads.res5.1.conv2,2,DET vs FullGradCam,558,0.24893682801017264
4798,roi_heads.res5.1.conv3,2,DET vs FullGradCam,558,0.3698777668508807
4799,roi_heads.res5.2.conv1,2,DET vs FullGradCam,558,0.18102685249250303
4800,roi_heads.res5.2.conv2,2,DET vs FullGradCam,558,0.149104097183339
4801,roi_heads.res5.2.conv3,2,DET vs FullGradCam,558,0.38148351711256023
4802,backbone.res2.0.conv1,1,DET vs FullGradCam,218,0.3614780825405196
4803,backbone.res2.0.conv2,1,DET vs FullGradCam,218,0.3556325572873272
4804,backbone.res2.0.conv3,1,DET vs FullGradCam,218,0.3578685421584918
4805,backbone.res2.1.conv1,1,DET vs FullGradCam,218,0.3743936161631004
4806,backbone.res2.1.conv2,1,DET vs FullGradCam,218,0.3888621027597893
4807,backbone.res2.1.conv3,2,DET vs FullGradCam,218,0.31021692109189436
4808,backbone.res2.2.conv1,1,DET vs FullGradCam,218,0.313518208309459
4809,backbone.res2.2.conv2,2,DET vs FullGradCam,218,0.20281352538638317
4810,backbone.res2.2.conv3,2,DET vs FullGradCam,218,0.25948677516537294
4811,backbone.res3.0.conv1,1,DET vs FullGradCam,218,0.42506300705999817
4812,backbone.res3.0.conv2,1,DET vs FullGradCam,218,0.40890540717005874
4813,backbone.res3.0.conv3,1,DET vs FullGradCam,218,0.3580379010306955
4814,backbone.res3.1.conv1,1,DET vs FullGradCam,218,0.35595071972183645
4815,backbone.res3.1.conv2,1,DET vs FullGradCam,218,0.3019347393008495
4816,backbone.res3.1.conv3,1,DET vs FullGradCam,218,0.36100745331133244
4817,backbone.res3.2.conv1,1,DET vs FullGradCam,218,0.5002000351547881
4818,backbone.res3.2.conv2,1,DET vs FullGradCam,218,0.40793521904035746
4819,backbone.res3.2.conv3,1,DET vs FullGradCam,218,0.37216956815134206
4820,backbone.res3.3.conv1,1,DET vs FullGradCam,218,0.30098361493759507
4821,backbone.res3.3.conv2,2,DET vs FullGradCam,218,0.22490853471294142
4822,backbone.res3.3.conv3,2,DET vs FullGradCam,218,0.3322407999443292
4823,backbone.res4.0.conv1,1,DET vs FullGradCam,218,0.449811913879732
4824,backbone.res4.0.conv2,1,DET vs FullGradCam,218,0.46134860330179533
4825,backbone.res4.0.conv3,1,DET vs FullGradCam,218,0.5048482764109979
4826,backbone.res4.1.conv1,1,DET vs FullGradCam,218,0.4524865130151563
4827,backbone.res4.1.conv2,1,DET vs FullGradCam,218,0.4748831241870554
4828,backbone.res4.1.conv3,1,DET vs FullGradCam,218,0.49971909895754696
4829,backbone.res4.2.conv1,1,DET vs FullGradCam,218,0.31889966828680244
4830,backbone.res4.2.conv2,1,DET vs FullGradCam,218,0.41794564204856016
4831,backbone.res4.2.conv3,1,DET vs FullGradCam,218,0.41735569236526937
4832,backbone.res4.3.conv1,1,DET vs FullGradCam,218,0.41942943000149824
4833,backbone.res4.3.conv2,1,DET vs FullGradCam,218,0.44433595775402
4834,backbone.res4.3.conv3,1,DET vs FullGradCam,218,0.33934321466948475
4835,backbone.res4.4.conv1,1,DET vs FullGradCam,218,0.4215533486484259
4836,backbone.res4.4.conv2,1,DET vs FullGradCam,218,0.40796970940213284
4837,backbone.res4.4.conv3,1,DET vs FullGradCam,218,0.5327985633089047
4838,backbone.res4.5.conv1,1,DET vs FullGradCam,218,0.45591358944359023
4839,backbone.res4.5.conv2,2,DET vs FullGradCam,218,0.35382048191359283
4840,backbone.res4.5.conv3,1,DET vs FullGradCam,218,0.4838552007759019
4841,roi_heads.pooler.level,2,DET vs FullGradCam,218,0.14569069483361002
4842,roi_heads.res5.0.conv1,2,DET vs FullGradCam,218,0.20766688166803654
4843,roi_heads.res5.0.conv2,2,DET vs FullGradCam,218,0.14567822917740003
4844,roi_heads.res5.0.conv3,2,DET vs FullGradCam,218,0.19514930210563164
4845,roi_heads.res5.1.conv1,2,DET vs FullGradCam,218,0.18477827128646732
4846,roi_heads.res5.1.conv2,2,DET vs FullGradCam,218,0.19760780591670826
4847,roi_heads.res5.1.conv3,2,DET vs FullGradCam,218,0.22796350976617727
4848,roi_heads.res5.2.conv1,2,DET vs FullGradCam,218,0.11103907438021665
4849,roi_heads.res5.2.conv2,2,DET vs FullGradCam,218,0.14447584273453054
4850,roi_heads.res5.2.conv3,2,DET vs FullGradCam,218,0.31365913225146236
4851,backbone.res2.0.conv1,1,DET vs FullGradCam,422,0.4785539680753318
4852,backbone.res2.0.conv2,1,DET vs FullGradCam,422,0.4983004082849158
4853,backbone.res2.0.conv3,1,DET vs FullGradCam,422,0.45045519090854214
4854,backbone.res2.1.conv1,1,DET vs FullGradCam,422,0.4764911254592695
4855,backbone.res2.1.conv2,1,DET vs FullGradCam,422,0.4645209458187022
4856,backbone.res2.1.conv3,2,DET vs FullGradCam,422,0.38428100892379935
4857,backbone.res2.2.conv1,1,DET vs FullGradCam,422,0.4594467269501489
4858,backbone.res2.2.conv2,2,DET vs FullGradCam,422,0.32579060679305016
4859,backbone.res2.2.conv3,2,DET vs FullGradCam,422,0.2827891165913339
4860,backbone.res3.0.conv1,1,DET vs FullGradCam,422,0.5179831224172022
4861,backbone.res3.0.conv2,1,DET vs FullGradCam,422,0.49857252400956764
4862,backbone.res3.0.conv3,1,DET vs FullGradCam,422,0.5120435530923959
4863,backbone.res3.1.conv1,1,DET vs FullGradCam,422,0.4619399669510435
4864,backbone.res3.1.conv2,1,DET vs FullGradCam,422,0.4906749655346492
4865,backbone.res3.1.conv3,1,DET vs FullGradCam,422,0.5126319592891064
4866,backbone.res3.2.conv1,1,DET vs FullGradCam,422,0.5241403657708896
4867,backbone.res3.2.conv2,1,DET vs FullGradCam,422,0.4836513531523474
4868,backbone.res3.2.conv3,1,DET vs FullGradCam,422,0.45559463785530974
4869,backbone.res3.3.conv1,1,DET vs FullGradCam,422,0.44602720890696856
4870,backbone.res3.3.conv2,2,DET vs FullGradCam,422,0.2909519232666636
4871,backbone.res3.3.conv3,2,DET vs FullGradCam,422,0.34343816012187095
4872,backbone.res4.0.conv1,1,DET vs FullGradCam,422,0.5071184363352566
4873,backbone.res4.0.conv2,1,DET vs FullGradCam,422,0.5159464705451915
4874,backbone.res4.0.conv3,1,DET vs FullGradCam,422,0.5934811588770104
4875,backbone.res4.1.conv1,1,DET vs FullGradCam,422,0.5091958550498723
4876,backbone.res4.1.conv2,1,DET vs FullGradCam,422,0.4619466459392316
4877,backbone.res4.1.conv3,1,DET vs FullGradCam,422,0.4755808145933995
4878,backbone.res4.2.conv1,1,DET vs FullGradCam,422,0.5857660200389383
4879,backbone.res4.2.conv2,1,DET vs FullGradCam,422,0.459731690742351
4880,backbone.res4.2.conv3,1,DET vs FullGradCam,422,0.48060951290490933
4881,backbone.res4.3.conv1,1,DET vs FullGradCam,422,0.5068264433568819
4882,backbone.res4.3.conv2,1,DET vs FullGradCam,422,0.5287407572182835
4883,backbone.res4.3.conv3,1,DET vs FullGradCam,422,0.4878982899634688
4884,backbone.res4.4.conv1,1,DET vs FullGradCam,422,0.46765414813044903
4885,backbone.res4.4.conv2,1,DET vs FullGradCam,422,0.4629493751239872
4886,backbone.res4.4.conv3,1,DET vs FullGradCam,422,0.4791736460580423
4887,backbone.res4.5.conv1,1,DET vs FullGradCam,422,0.4320846843873775
4888,backbone.res4.5.conv2,2,DET vs FullGradCam,422,0.35922801892530243
4889,backbone.res4.5.conv3,1,DET vs FullGradCam,422,0.4332716234512839
4890,roi_heads.pooler.level,2,DET vs FullGradCam,422,0.18795417621571425
4891,roi_heads.res5.0.conv1,2,DET vs FullGradCam,422,0.2584585884050418
4892,roi_heads.res5.0.conv2,2,DET vs FullGradCam,422,0.3049386116599927
4893,roi_heads.res5.0.conv3,2,DET vs FullGradCam,422,0.34363387693859654
4894,roi_heads.res5.1.conv1,2,DET vs FullGradCam,422,0.3403538540521367
4895,roi_heads.res5.1.conv2,2,DET vs FullGradCam,422,0.26077075350410295
4896,roi_heads.res5.1.conv3,2,DET vs FullGradCam,422,0.3103595696281575
4897,roi_heads.res5.2.conv1,2,DET vs FullGradCam,422,0.2532231097143212
4898,roi_heads.res5.2.conv2,2,DET vs FullGradCam,422,0.22695220240615263
4899,roi_heads.res5.2.conv3,2,DET vs FullGradCam,422,0.3121901484250141
4900,backbone.res2.0.conv1,1,DET vs FullGradCam,2028,0.47245369081984867
4901,backbone.res2.0.conv2,1,DET vs FullGradCam,2028,0.5180869361560438
4902,backbone.res2.0.conv3,1,DET vs FullGradCam,2028,0.3344665290259512
4903,backbone.res2.1.conv1,1,DET vs FullGradCam,2028,0.48968459655559116
4904,backbone.res2.1.conv2,1,DET vs FullGradCam,2028,0.48597746330723834
4905,backbone.res2.1.conv3,2,DET vs FullGradCam,2028,0.3255613550471662
4906,backbone.res2.2.conv1,1,DET vs FullGradCam,2028,0.4264887644933948
4907,backbone.res2.2.conv2,2,DET vs FullGradCam,2028,0.27422468452228177
4908,backbone.res2.2.conv3,2,DET vs FullGradCam,2028,0.2597792710648038
4909,backbone.res3.0.conv1,1,DET vs FullGradCam,2028,0.47998581956423636
4910,backbone.res3.0.conv2,1,DET vs FullGradCam,2028,0.48941617048591307
4911,backbone.res3.0.conv3,1,DET vs FullGradCam,2028,0.46778004123373884
4912,backbone.res3.1.conv1,1,DET vs FullGradCam,2028,0.48047408808178305
4913,backbone.res3.1.conv2,1,DET vs FullGradCam,2028,0.44220432062201864
4914,backbone.res3.1.conv3,1,DET vs FullGradCam,2028,0.45659204269127274
4915,backbone.res3.2.conv1,1,DET vs FullGradCam,2028,0.4659852941137768
4916,backbone.res3.2.conv2,1,DET vs FullGradCam,2028,0.5314957403790672
4917,backbone.res3.2.conv3,1,DET vs FullGradCam,2028,0.46967210940902737
4918,backbone.res3.3.conv1,1,DET vs FullGradCam,2028,0.4745544451278144
4919,backbone.res3.3.conv2,2,DET vs FullGradCam,2028,0.3281088134874792
4920,backbone.res3.3.conv3,2,DET vs FullGradCam,2028,0.3484783751220015
4921,backbone.res4.0.conv1,1,DET vs FullGradCam,2028,0.5745115904086349
4922,backbone.res4.0.conv2,1,DET vs FullGradCam,2028,0.6527689949351843
4923,backbone.res4.0.conv3,1,DET vs FullGradCam,2028,0.5725454386461756
4924,backbone.res4.1.conv1,1,DET vs FullGradCam,2028,0.6448484971670978
4925,backbone.res4.1.conv2,1,DET vs FullGradCam,2028,0.5264058091494641
4926,backbone.res4.1.conv3,1,DET vs FullGradCam,2028,0.556669351037397
4927,backbone.res4.2.conv1,1,DET vs FullGradCam,2028,0.5590302137851801
4928,backbone.res4.2.conv2,1,DET vs FullGradCam,2028,0.5689419715836631
4929,backbone.res4.2.conv3,1,DET vs FullGradCam,2028,0.5352386307897357
4930,backbone.res4.3.conv1,1,DET vs FullGradCam,2028,0.5186618330367117
4931,backbone.res4.3.conv2,1,DET vs FullGradCam,2028,0.538539990570855
4932,backbone.res4.3.conv3,1,DET vs FullGradCam,2028,0.48283482502358305
4933,backbone.res4.4.conv1,1,DET vs FullGradCam,2028,0.4593495837868623
4934,backbone.res4.4.conv2,1,DET vs FullGradCam,2028,0.4744057707615823
4935,backbone.res4.4.conv3,1,DET vs FullGradCam,2028,0.5302601503672014
4936,backbone.res4.5.conv1,1,DET vs FullGradCam,2028,0.4390921965426848
4937,backbone.res4.5.conv2,2,DET vs FullGradCam,2028,0.39442787319007816
4938,backbone.res4.5.conv3,1,DET vs FullGradCam,2028,0.509019351983618
4939,roi_heads.pooler.level,2,DET vs FullGradCam,2028,0.16370032331250398
4940,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2028,0.23208827445980743
4941,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2028,0.2205120842372804
