,Layer,Cluster,Task,Image,Similarity
16545,backbone.res4.3.conv3,1,PV vs FullGradCam,bowl_578871,241.21461653099536
16546,backbone.res4.4.conv1,1,PV vs FullGradCam,bowl_578871,243.79248032680195
16547,backbone.res4.4.conv2,1,PV vs FullGradCam,bowl_578871,252.7122906544355
16548,backbone.res4.4.conv3,1,PV vs FullGradCam,bowl_578871,238.0726605390188
16549,backbone.res4.5.conv1,1,PV vs FullGradCam,bowl_578871,247.01255800560395
16550,backbone.res4.5.conv2,1,PV vs FullGradCam,bowl_578871,255.7546693650542
16551,backbone.res4.5.conv3,2,PV vs FullGradCam,bowl_578871,234.39020783928672
16552,roi_heads.pooler.level,2,PV vs FullGradCam,bowl_578871,234.5907686228188
16553,roi_heads.res5.0.conv1,2,PV vs FullGradCam,bowl_578871,239.34510678298767
16554,roi_heads.res5.0.conv2,2,PV vs FullGradCam,bowl_578871,263.7334378217516
16555,roi_heads.res5.0.conv3,2,PV vs FullGradCam,bowl_578871,250.91986162348329
16556,roi_heads.res5.1.conv1,2,PV vs FullGradCam,bowl_578871,250.24201387887868
16557,roi_heads.res5.1.conv2,2,PV vs FullGradCam,bowl_578871,296.3959360480715
16558,roi_heads.res5.1.conv3,2,PV vs FullGradCam,bowl_578871,265.7526016292811
16559,roi_heads.res5.2.conv1,2,PV vs FullGradCam,bowl_578871,246.8870060908588
16560,roi_heads.res5.2.conv2,2,PV vs FullGradCam,bowl_578871,257.81374742264614
16561,roi_heads.res5.2.conv3,2,PV vs FullGradCam,bowl_578871,251.39290494460482
16562,backbone.res2.0.conv1,1,PV vs FullGradCam,cat_558073,56.76157885870378
16563,backbone.res2.0.conv2,1,PV vs FullGradCam,cat_558073,61.83160208533736
16564,backbone.res2.0.conv3,1,PV vs FullGradCam,cat_558073,49.131683848632896
16565,backbone.res2.1.conv1,1,PV vs FullGradCam,cat_558073,50.58036311533043
16566,backbone.res2.1.conv2,1,PV vs FullGradCam,cat_558073,50.39336915765166
16567,backbone.res2.1.conv3,1,PV vs FullGradCam,cat_558073,50.26465910411534
16568,backbone.res2.2.conv1,1,PV vs FullGradCam,cat_558073,44.05091951372079
16569,backbone.res2.2.conv2,1,PV vs FullGradCam,cat_558073,46.632642370039605
16570,backbone.res2.2.conv3,1,PV vs FullGradCam,cat_558073,55.83203826858928
16571,backbone.res3.0.conv1,1,PV vs FullGradCam,cat_558073,52.81550915155103
16572,backbone.res3.0.conv2,1,PV vs FullGradCam,cat_558073,46.38005596681703
16573,backbone.res3.0.conv3,1,PV vs FullGradCam,cat_558073,52.73570266105263
16574,backbone.res3.1.conv1,1,PV vs FullGradCam,cat_558073,60.555606832407875
16575,backbone.res3.1.conv2,1,PV vs FullGradCam,cat_558073,56.313406819404825
16576,backbone.res3.1.conv3,1,PV vs FullGradCam,cat_558073,52.91602108242991
16577,backbone.res3.2.conv1,1,PV vs FullGradCam,cat_558073,54.270739796551
16578,backbone.res3.2.conv2,1,PV vs FullGradCam,cat_558073,57.523226078798345
16579,backbone.res3.2.conv3,1,PV vs FullGradCam,cat_558073,51.49776954278598
16580,backbone.res3.3.conv1,1,PV vs FullGradCam,cat_558073,51.11317987692047
16581,backbone.res3.3.conv2,1,PV vs FullGradCam,cat_558073,58.37786951395037
16582,backbone.res3.3.conv3,1,PV vs FullGradCam,cat_558073,53.36784834994764
16583,backbone.res4.0.conv1,1,PV vs FullGradCam,cat_558073,55.37043332453006
16584,backbone.res4.0.conv2,1,PV vs FullGradCam,cat_558073,46.019945518423654
16585,backbone.res4.0.conv3,1,PV vs FullGradCam,cat_558073,49.432117133193465
16586,backbone.res4.1.conv1,1,PV vs FullGradCam,cat_558073,70.04079679733017
16587,backbone.res4.1.conv2,1,PV vs FullGradCam,cat_558073,60.62120415120641
16588,backbone.res4.1.conv3,1,PV vs FullGradCam,cat_558073,46.22803242599386
16589,backbone.res4.2.conv1,1,PV vs FullGradCam,cat_558073,53.9009627712977
16590,backbone.res4.2.conv2,1,PV vs FullGradCam,cat_558073,43.18308997621904
16591,backbone.res4.2.conv3,1,PV vs FullGradCam,cat_558073,45.963240103965546
16592,backbone.res4.3.conv1,1,PV vs FullGradCam,cat_558073,46.910308639162295
16593,backbone.res4.3.conv2,1,PV vs FullGradCam,cat_558073,48.48767191184272
16594,backbone.res4.3.conv3,1,PV vs FullGradCam,cat_558073,47.51403548783321
16595,backbone.res4.4.conv1,1,PV vs FullGradCam,cat_558073,41.88556234777262
16596,backbone.res4.4.conv2,1,PV vs FullGradCam,cat_558073,31.432698124821112
16597,backbone.res4.4.conv3,1,PV vs FullGradCam,cat_558073,51.290840498439366
16598,backbone.res4.5.conv1,1,PV vs FullGradCam,cat_558073,40.38720841749085
16599,backbone.res4.5.conv2,1,PV vs FullGradCam,cat_558073,37.11294308098847
16600,backbone.res4.5.conv3,2,PV vs FullGradCam,cat_558073,60.70861729436795
16601,roi_heads.pooler.level,2,PV vs FullGradCam,cat_558073,49.214459736854906
16602,roi_heads.res5.0.conv1,2,PV vs FullGradCam,cat_558073,28.931776388656004
16603,roi_heads.res5.0.conv2,2,PV vs FullGradCam,cat_558073,30.61153862904457
16604,roi_heads.res5.0.conv3,2,PV vs FullGradCam,cat_558073,43.478822458448974
16605,roi_heads.res5.1.conv1,2,PV vs FullGradCam,cat_558073,52.23528479934869
16606,roi_heads.res5.1.conv2,2,PV vs FullGradCam,cat_558073,69.99543800420614
16607,roi_heads.res5.1.conv3,2,PV vs FullGradCam,cat_558073,38.48352864076986
16608,roi_heads.res5.2.conv1,2,PV vs FullGradCam,cat_558073,62.97243688894479
16609,roi_heads.res5.2.conv2,2,PV vs FullGradCam,cat_558073,69.98892367703118
16610,roi_heads.res5.2.conv3,2,PV vs FullGradCam,cat_558073,22.278727811661213
16611,backbone.res2.0.conv1,1,PV vs FullGradCam,cake_119677,81.29879700668928
16612,backbone.res2.0.conv2,1,PV vs FullGradCam,cake_119677,78.73492767026285
16613,backbone.res2.0.conv3,1,PV vs FullGradCam,cake_119677,59.7233330136488
16614,backbone.res2.1.conv1,1,PV vs FullGradCam,cake_119677,52.743678982292614
16615,backbone.res2.1.conv2,1,PV vs FullGradCam,cake_119677,55.3834329125621
16616,backbone.res2.1.conv3,1,PV vs FullGradCam,cake_119677,54.27513650114654
16617,backbone.res2.2.conv1,1,PV vs FullGradCam,cake_119677,51.341981649157404
16618,backbone.res2.2.conv2,1,PV vs FullGradCam,cake_119677,55.02548577697914
16619,backbone.res2.2.conv3,1,PV vs FullGradCam,cake_119677,60.043975145559344
16620,backbone.res3.0.conv1,1,PV vs FullGradCam,cake_119677,50.77173698814473
16621,backbone.res3.0.conv2,1,PV vs FullGradCam,cake_119677,52.213169498725726
16622,backbone.res3.0.conv3,1,PV vs FullGradCam,cake_119677,54.613554115727844
16623,backbone.res3.1.conv1,1,PV vs FullGradCam,cake_119677,52.15764236282243
16624,backbone.res3.1.conv2,1,PV vs FullGradCam,cake_119677,51.783761593216
16625,backbone.res3.1.conv3,1,PV vs FullGradCam,cake_119677,54.636918145421525
16626,backbone.res3.2.conv1,1,PV vs FullGradCam,cake_119677,66.95724008274341
16627,backbone.res3.2.conv2,1,PV vs FullGradCam,cake_119677,58.16315550232409
16628,backbone.res3.2.conv3,1,PV vs FullGradCam,cake_119677,52.77461801609809
16629,backbone.res3.3.conv1,1,PV vs FullGradCam,cake_119677,52.311300130708005
16630,backbone.res3.3.conv2,1,PV vs FullGradCam,cake_119677,60.21605080532095
16631,backbone.res3.3.conv3,1,PV vs FullGradCam,cake_119677,59.54587229528
16632,backbone.res4.0.conv1,1,PV vs FullGradCam,cake_119677,58.446115885555386
16633,backbone.res4.0.conv2,1,PV vs FullGradCam,cake_119677,53.263509766553625
16634,backbone.res4.0.conv3,1,PV vs FullGradCam,cake_119677,48.225662478212094
16635,backbone.res4.1.conv1,1,PV vs FullGradCam,cake_119677,57.004827675259065
16636,backbone.res4.1.conv2,1,PV vs FullGradCam,cake_119677,55.87110116910548
16637,backbone.res4.1.conv3,1,PV vs FullGradCam,cake_119677,49.20320748888848
16638,backbone.res4.2.conv1,1,PV vs FullGradCam,cake_119677,49.473717506351065
16639,backbone.res4.2.conv2,1,PV vs FullGradCam,cake_119677,49.75499397307694
16640,backbone.res4.2.conv3,1,PV vs FullGradCam,cake_119677,47.27252601473343
16641,backbone.res4.3.conv1,1,PV vs FullGradCam,cake_119677,58.64938001444848
16642,backbone.res4.3.conv2,1,PV vs FullGradCam,cake_119677,66.10680292048252
16643,backbone.res4.3.conv3,1,PV vs FullGradCam,cake_119677,57.186079759543915
16644,backbone.res4.4.conv1,1,PV vs FullGradCam,cake_119677,56.745831016330925
16645,backbone.res4.4.conv2,1,PV vs FullGradCam,cake_119677,61.370191313831285
16646,backbone.res4.4.conv3,1,PV vs FullGradCam,cake_119677,61.626665807916275
16647,backbone.res4.5.conv1,1,PV vs FullGradCam,cake_119677,58.57292908877115
16648,backbone.res4.5.conv2,1,PV vs FullGradCam,cake_119677,62.415651968946406
16649,backbone.res4.5.conv3,2,PV vs FullGradCam,cake_119677,70.6470006093133
16650,roi_heads.pooler.level,2,PV vs FullGradCam,cake_119677,67.92290065829377
16651,roi_heads.res5.0.conv1,2,PV vs FullGradCam,cake_119677,77.98192324936436
16652,roi_heads.res5.0.conv2,2,PV vs FullGradCam,cake_119677,98.53155243645125
16653,roi_heads.res5.0.conv3,2,PV vs FullGradCam,cake_119677,67.28491869517802
16654,roi_heads.res5.1.conv1,2,PV vs FullGradCam,cake_119677,111.98468942026862
16655,roi_heads.res5.1.conv2,2,PV vs FullGradCam,cake_119677,71.37768526728189
16656,roi_heads.res5.1.conv3,2,PV vs FullGradCam,cake_119677,65.45161326440251
16657,roi_heads.res5.2.conv1,2,PV vs FullGradCam,cake_119677,56.18140702170062
16658,roi_heads.res5.2.conv2,2,PV vs FullGradCam,cake_119677,60.50754651638847
16659,roi_heads.res5.2.conv3,2,PV vs FullGradCam,cake_119677,56.02328285831759
16660,backbone.res2.0.conv1,1,PV vs FullGradCam,hot dog_400082,245.36343229449668
16661,backbone.res2.0.conv2,1,PV vs FullGradCam,hot dog_400082,236.49349408184798
16662,backbone.res2.0.conv3,1,PV vs FullGradCam,hot dog_400082,236.07914049671507
16663,backbone.res2.1.conv1,1,PV vs FullGradCam,hot dog_400082,236.91237382382837
16664,backbone.res2.1.conv2,1,PV vs FullGradCam,hot dog_400082,236.64447599749158
16665,backbone.res2.1.conv3,1,PV vs FullGradCam,hot dog_400082,230.718230816682
16666,backbone.res2.2.conv1,1,PV vs FullGradCam,hot dog_400082,234.19109849918777
16667,backbone.res2.2.conv2,1,PV vs FullGradCam,hot dog_400082,230.39474903239505
16668,backbone.res2.2.conv3,1,PV vs FullGradCam,hot dog_400082,230.41720538212883
16669,backbone.res3.0.conv1,1,PV vs FullGradCam,hot dog_400082,233.90588668335917
16670,backbone.res3.0.conv2,1,PV vs FullGradCam,hot dog_400082,231.0933847618008
16671,backbone.res3.0.conv3,1,PV vs FullGradCam,hot dog_400082,233.1945747798771
16672,backbone.res3.1.conv1,1,PV vs FullGradCam,hot dog_400082,228.11170892758128
16673,backbone.res3.1.conv2,1,PV vs FullGradCam,hot dog_400082,230.26177090344368
16674,backbone.res3.1.conv3,1,PV vs FullGradCam,hot dog_400082,231.69449773616992
16675,backbone.res3.2.conv1,1,PV vs FullGradCam,hot dog_400082,230.1364090810925
16676,backbone.res3.2.conv2,1,PV vs FullGradCam,hot dog_400082,235.05979865475825
16677,backbone.res3.2.conv3,1,PV vs FullGradCam,hot dog_400082,236.2465889427719
16678,backbone.res3.3.conv1,1,PV vs FullGradCam,hot dog_400082,237.60676360084744
16679,backbone.res3.3.conv2,1,PV vs FullGradCam,hot dog_400082,222.36046124911866
16680,backbone.res3.3.conv3,1,PV vs FullGradCam,hot dog_400082,237.22820175034303
16681,backbone.res4.0.conv1,1,PV vs FullGradCam,hot dog_400082,235.89082150121288
16682,backbone.res4.0.conv2,1,PV vs FullGradCam,hot dog_400082,237.2369995067029
16683,backbone.res4.0.conv3,1,PV vs FullGradCam,hot dog_400082,240.4644390275602
16684,backbone.res4.1.conv1,1,PV vs FullGradCam,hot dog_400082,238.22998669897567
16685,backbone.res4.1.conv2,1,PV vs FullGradCam,hot dog_400082,241.9596041482919
16686,backbone.res4.1.conv3,1,PV vs FullGradCam,hot dog_400082,240.90935440607157
16687,backbone.res4.2.conv1,1,PV vs FullGradCam,hot dog_400082,234.21634346872585
16688,backbone.res4.2.conv2,1,PV vs FullGradCam,hot dog_400082,240.90855946738034
16689,backbone.res4.2.conv3,1,PV vs FullGradCam,hot dog_400082,241.9889727479162
16690,backbone.res4.3.conv1,1,PV vs FullGradCam,hot dog_400082,236.64669670725826
16691,backbone.res4.3.conv2,1,PV vs FullGradCam,hot dog_400082,248.74518727756507
16692,backbone.res4.3.conv3,1,PV vs FullGradCam,hot dog_400082,243.76663149416544
16693,backbone.res4.4.conv1,1,PV vs FullGradCam,hot dog_400082,228.37725184006783
16694,backbone.res4.4.conv2,1,PV vs FullGradCam,hot dog_400082,232.47166984567042
16695,backbone.res4.4.conv3,1,PV vs FullGradCam,hot dog_400082,248.75248807508626
16696,backbone.res4.5.conv1,1,PV vs FullGradCam,hot dog_400082,221.3506355339088
16697,backbone.res4.5.conv2,1,PV vs FullGradCam,hot dog_400082,221.33094555875755
16698,backbone.res4.5.conv3,2,PV vs FullGradCam,hot dog_400082,262.49275619590617
16699,roi_heads.pooler.level,2,PV vs FullGradCam,hot dog_400082,263.61371603539044
16700,roi_heads.res5.0.conv1,2,PV vs FullGradCam,hot dog_400082,241.79128243920087
16701,roi_heads.res5.0.conv2,2,PV vs FullGradCam,hot dog_400082,238.57717147418262
16702,roi_heads.res5.0.conv3,2,PV vs FullGradCam,hot dog_400082,246.23808806093075
16703,roi_heads.res5.1.conv1,2,PV vs FullGradCam,hot dog_400082,214.67665493182204
16704,roi_heads.res5.1.conv2,2,PV vs FullGradCam,hot dog_400082,239.14537605217924
16705,roi_heads.res5.1.conv3,2,PV vs FullGradCam,hot dog_400082,251.8932501881479
16706,roi_heads.res5.2.conv1,2,PV vs FullGradCam,hot dog_400082,241.38118233714602
16707,roi_heads.res5.2.conv2,2,PV vs FullGradCam,hot dog_400082,240.84727214880888
16708,roi_heads.res5.2.conv3,2,PV vs FullGradCam,hot dog_400082,231.49006911929
16709,backbone.res2.0.conv1,1,PV vs FullGradCam,sink_466085,175.38933934565895
16710,backbone.res2.0.conv2,1,PV vs FullGradCam,sink_466085,175.03677268280887
16711,backbone.res2.0.conv3,1,PV vs FullGradCam,sink_466085,172.98546032290324
16712,backbone.res2.1.conv1,1,PV vs FullGradCam,sink_466085,174.84099661911935
16713,backbone.res2.1.conv2,1,PV vs FullGradCam,sink_466085,170.83167514279995
16714,backbone.res2.1.conv3,1,PV vs FullGradCam,sink_466085,166.89551754412344
16715,backbone.res2.2.conv1,1,PV vs FullGradCam,sink_466085,172.84573038768156
16716,backbone.res2.2.conv2,1,PV vs FullGradCam,sink_466085,179.4886504372154
16717,backbone.res2.2.conv3,1,PV vs FullGradCam,sink_466085,165.54925440883298
16718,backbone.res3.0.conv1,1,PV vs FullGradCam,sink_466085,168.5544979652987
16719,backbone.res3.0.conv2,1,PV vs FullGradCam,sink_466085,165.4877465368936
16720,backbone.res3.0.conv3,1,PV vs FullGradCam,sink_466085,162.25986837624808
16721,backbone.res3.1.conv1,1,PV vs FullGradCam,sink_466085,170.41020966001744
16722,backbone.res3.1.conv2,1,PV vs FullGradCam,sink_466085,173.7221265334803
16723,backbone.res3.1.conv3,1,PV vs FullGradCam,sink_466085,164.6867878032019
16724,backbone.res3.2.conv1,1,PV vs FullGradCam,sink_466085,154.24282639776814
16725,backbone.res3.2.conv2,1,PV vs FullGradCam,sink_466085,173.65476540572183
16726,backbone.res3.2.conv3,1,PV vs FullGradCam,sink_466085,170.9168084747014
16727,backbone.res3.3.conv1,1,PV vs FullGradCam,sink_466085,171.2768505715483
16728,backbone.res3.3.conv2,1,PV vs FullGradCam,sink_466085,176.30760345767712
16729,backbone.res3.3.conv3,1,PV vs FullGradCam,sink_466085,173.17581747813853
16730,backbone.res4.0.conv1,1,PV vs FullGradCam,sink_466085,188.80079524756925
16731,backbone.res4.0.conv2,1,PV vs FullGradCam,sink_466085,179.6554007994447
16732,backbone.res4.0.conv3,1,PV vs FullGradCam,sink_466085,179.0668255852006
16733,backbone.res4.1.conv1,1,PV vs FullGradCam,sink_466085,167.873581279031
16734,backbone.res4.1.conv2,1,PV vs FullGradCam,sink_466085,169.75075516241645
16735,backbone.res4.1.conv3,1,PV vs FullGradCam,sink_466085,186.5435137924794
16736,backbone.res4.2.conv1,1,PV vs FullGradCam,sink_466085,174.27722495198927
16737,backbone.res4.2.conv2,1,PV vs FullGradCam,sink_466085,183.32344883777927
16738,backbone.res4.2.conv3,1,PV vs FullGradCam,sink_466085,188.87141222615378
16739,backbone.res4.3.conv1,1,PV vs FullGradCam,sink_466085,167.65851363228805
16740,backbone.res4.3.conv2,1,PV vs FullGradCam,sink_466085,170.11218241678586
16741,backbone.res4.3.conv3,1,PV vs FullGradCam,sink_466085,196.51790448904362
16742,backbone.res4.4.conv1,1,PV vs FullGradCam,sink_466085,179.1108237749616
16743,backbone.res4.4.conv2,1,PV vs FullGradCam,sink_466085,184.83217820926612
16744,backbone.res4.4.conv3,1,PV vs FullGradCam,sink_466085,204.9674103317724
16745,backbone.res4.5.conv1,1,PV vs FullGradCam,sink_466085,189.63772871282097
16746,backbone.res4.5.conv2,1,PV vs FullGradCam,sink_466085,206.40580927184243
16747,backbone.res4.5.conv3,2,PV vs FullGradCam,sink_466085,212.060732685399
16748,roi_heads.pooler.level,2,PV vs FullGradCam,sink_466085,213.60730805585908
16749,roi_heads.res5.0.conv1,2,PV vs FullGradCam,sink_466085,204.42653786004524
16750,roi_heads.res5.0.conv2,2,PV vs FullGradCam,sink_466085,224.78678520479724
16751,roi_heads.res5.0.conv3,2,PV vs FullGradCam,sink_466085,232.62620666549577
16752,roi_heads.res5.1.conv1,2,PV vs FullGradCam,sink_466085,207.5188724999169
16753,roi_heads.res5.1.conv2,2,PV vs FullGradCam,sink_466085,200.45530979712407
16754,roi_heads.res5.1.conv3,2,PV vs FullGradCam,sink_466085,238.9458701681093
16755,roi_heads.res5.2.conv1,2,PV vs FullGradCam,sink_466085,223.30866061946574
16756,roi_heads.res5.2.conv2,2,PV vs FullGradCam,sink_466085,201.74237452575483
16757,roi_heads.res5.2.conv3,2,PV vs FullGradCam,sink_466085,203.10182618415317
16758,backbone.res2.0.conv1,1,PV vs FullGradCam,elephant_97230,25.52466673454956
16759,backbone.res2.0.conv2,1,PV vs FullGradCam,elephant_97230,29.20498337191232
16760,backbone.res2.0.conv3,1,PV vs FullGradCam,elephant_97230,22.716253698276887
16761,backbone.res2.1.conv1,1,PV vs FullGradCam,elephant_97230,24.192370790094365
16762,backbone.res2.1.conv2,1,PV vs FullGradCam,elephant_97230,23.044266224216088
16763,backbone.res2.1.conv3,1,PV vs FullGradCam,elephant_97230,22.894446540766456
16764,backbone.res2.2.conv1,1,PV vs FullGradCam,elephant_97230,26.61405171848177
16765,backbone.res2.2.conv2,1,PV vs FullGradCam,elephant_97230,26.361404595924736
16766,backbone.res2.2.conv3,1,PV vs FullGradCam,elephant_97230,28.399723312214913
16767,backbone.res3.0.conv1,1,PV vs FullGradCam,elephant_97230,27.848436557239587
16768,backbone.res3.0.conv2,1,PV vs FullGradCam,elephant_97230,34.190844301073994
16769,backbone.res3.0.conv3,1,PV vs FullGradCam,elephant_97230,27.080415458312704
16770,backbone.res3.1.conv1,1,PV vs FullGradCam,elephant_97230,23.94833195411206
16771,backbone.res3.1.conv2,1,PV vs FullGradCam,elephant_97230,25.14778760177604
16772,backbone.res3.1.conv3,1,PV vs FullGradCam,elephant_97230,26.24164900126082
16773,backbone.res3.2.conv1,1,PV vs FullGradCam,elephant_97230,27.453344632755936
16774,backbone.res3.2.conv2,1,PV vs FullGradCam,elephant_97230,27.255761389331983
16775,backbone.res3.2.conv3,1,PV vs FullGradCam,elephant_97230,25.531476249760946
16776,backbone.res3.3.conv1,1,PV vs FullGradCam,elephant_97230,23.913100778617164
16777,backbone.res3.3.conv2,1,PV vs FullGradCam,elephant_97230,24.86176887707245
16778,backbone.res3.3.conv3,1,PV vs FullGradCam,elephant_97230,27.957508896281844
16779,backbone.res4.0.conv1,1,PV vs FullGradCam,elephant_97230,28.962400152837347
16780,backbone.res4.0.conv2,1,PV vs FullGradCam,elephant_97230,29.011545946594314
16781,backbone.res4.0.conv3,1,PV vs FullGradCam,elephant_97230,27.633343672000773
16782,backbone.res4.1.conv1,1,PV vs FullGradCam,elephant_97230,35.502909449606854
16783,backbone.res4.1.conv2,1,PV vs FullGradCam,elephant_97230,31.81238467382179
16784,backbone.res4.1.conv3,1,PV vs FullGradCam,elephant_97230,23.59204991627645
16785,backbone.res4.2.conv1,1,PV vs FullGradCam,elephant_97230,36.73003836668208
16786,backbone.res4.2.conv2,1,PV vs FullGradCam,elephant_97230,31.70394704379435
16787,backbone.res4.2.conv3,1,PV vs FullGradCam,elephant_97230,26.691343510908055
16788,backbone.res4.3.conv1,1,PV vs FullGradCam,elephant_97230,24.27180608231399
16789,backbone.res4.3.conv2,1,PV vs FullGradCam,elephant_97230,27.914266299747347
16790,backbone.res4.3.conv3,1,PV vs FullGradCam,elephant_97230,28.918194429074813
16791,backbone.res4.4.conv1,1,PV vs FullGradCam,elephant_97230,26.66459554369906
16792,backbone.res4.4.conv2,1,PV vs FullGradCam,elephant_97230,43.54769912100353
16793,backbone.res4.4.conv3,1,PV vs FullGradCam,elephant_97230,34.63878226223363
16794,backbone.res4.5.conv1,1,PV vs FullGradCam,elephant_97230,35.634054752901825
16795,backbone.res4.5.conv2,1,PV vs FullGradCam,elephant_97230,39.116601555248884
16796,backbone.res4.5.conv3,2,PV vs FullGradCam,elephant_97230,36.22161260008237
16797,roi_heads.pooler.level,2,PV vs FullGradCam,elephant_97230,40.051421914639874
16798,roi_heads.res5.0.conv1,2,PV vs FullGradCam,elephant_97230,67.79141085512659
16799,roi_heads.res5.0.conv2,2,PV vs FullGradCam,elephant_97230,92.28264033261986
16800,roi_heads.res5.0.conv3,2,PV vs FullGradCam,elephant_97230,50.70124124733819
16801,roi_heads.res5.1.conv1,2,PV vs FullGradCam,elephant_97230,67.26219037967077
16802,roi_heads.res5.1.conv2,2,PV vs FullGradCam,elephant_97230,36.7239731956556
16803,roi_heads.res5.1.conv3,2,PV vs FullGradCam,elephant_97230,42.25607665182983
16804,roi_heads.res5.2.conv1,2,PV vs FullGradCam,elephant_97230,21.574346557254295
16805,roi_heads.res5.2.conv2,2,PV vs FullGradCam,elephant_97230,37.216771342055985
16806,roi_heads.res5.2.conv3,2,PV vs FullGradCam,elephant_97230,45.20189507070256
16807,backbone.res2.0.conv1,1,PV vs FullGradCam,broccoli_61658,106.39438809729296
16808,backbone.res2.0.conv2,1,PV vs FullGradCam,broccoli_61658,112.61173226592842
16809,backbone.res2.0.conv3,1,PV vs FullGradCam,broccoli_61658,120.24464912542113
16810,backbone.res2.1.conv1,1,PV vs FullGradCam,broccoli_61658,100.5755002868199
16811,backbone.res2.1.conv2,1,PV vs FullGradCam,broccoli_61658,121.03966085650625
16812,backbone.res2.1.conv3,1,PV vs FullGradCam,broccoli_61658,119.3603404302364
16813,backbone.res2.2.conv1,1,PV vs FullGradCam,broccoli_61658,99.94033085459358
16814,backbone.res2.2.conv2,1,PV vs FullGradCam,broccoli_61658,115.54385752981779
16815,backbone.res2.2.conv3,1,PV vs FullGradCam,broccoli_61658,121.90410004669454
16816,backbone.res3.0.conv1,1,PV vs FullGradCam,broccoli_61658,113.96736937400391
16817,backbone.res3.0.conv2,1,PV vs FullGradCam,broccoli_61658,122.74381500611804
16818,backbone.res3.0.conv3,1,PV vs FullGradCam,broccoli_61658,113.2211932867838
16819,backbone.res3.1.conv1,1,PV vs FullGradCam,broccoli_61658,109.27576128149462
16820,backbone.res3.1.conv2,1,PV vs FullGradCam,broccoli_61658,108.25685852498991
16821,backbone.res3.1.conv3,1,PV vs FullGradCam,broccoli_61658,114.58277917215975
16822,backbone.res3.2.conv1,1,PV vs FullGradCam,broccoli_61658,110.21551776521369
16823,backbone.res3.2.conv2,1,PV vs FullGradCam,broccoli_61658,128.22828250298824
16824,backbone.res3.2.conv3,1,PV vs FullGradCam,broccoli_61658,109.59369056304112
16825,backbone.res3.3.conv1,1,PV vs FullGradCam,broccoli_61658,109.9368788153237
16826,backbone.res3.3.conv2,1,PV vs FullGradCam,broccoli_61658,109.04685560711602
16827,backbone.res3.3.conv3,1,PV vs FullGradCam,broccoli_61658,117.53819261546934
16828,backbone.res4.0.conv1,1,PV vs FullGradCam,broccoli_61658,129.75993343140664
16829,backbone.res4.0.conv2,1,PV vs FullGradCam,broccoli_61658,113.26540076312368
16830,backbone.res4.0.conv3,1,PV vs FullGradCam,broccoli_61658,113.5685943432072
16831,backbone.res4.1.conv1,1,PV vs FullGradCam,broccoli_61658,125.26918036344192
16832,backbone.res4.1.conv2,1,PV vs FullGradCam,broccoli_61658,121.09117422843285
16833,backbone.res4.1.conv3,1,PV vs FullGradCam,broccoli_61658,110.86471961171614
16834,backbone.res4.2.conv1,1,PV vs FullGradCam,broccoli_61658,126.32573519254304
16835,backbone.res4.2.conv2,1,PV vs FullGradCam,broccoli_61658,119.17633949861232
16836,backbone.res4.2.conv3,1,PV vs FullGradCam,broccoli_61658,127.01094988121275
16837,backbone.res4.3.conv1,1,PV vs FullGradCam,broccoli_61658,116.52756937765758
16838,backbone.res4.3.conv2,1,PV vs FullGradCam,broccoli_61658,127.12719551319314
16839,backbone.res4.3.conv3,1,PV vs FullGradCam,broccoli_61658,126.44220819913862
16840,backbone.res4.4.conv1,1,PV vs FullGradCam,broccoli_61658,124.23099255428329
16841,backbone.res4.4.conv2,1,PV vs FullGradCam,broccoli_61658,127.44979562770975
16842,backbone.res4.4.conv3,1,PV vs FullGradCam,broccoli_61658,133.44875454532703
16843,backbone.res4.5.conv1,1,PV vs FullGradCam,broccoli_61658,139.42787820722089
16844,backbone.res4.5.conv2,1,PV vs FullGradCam,broccoli_61658,146.02798170605308
16845,backbone.res4.5.conv3,2,PV vs FullGradCam,broccoli_61658,152.71852242946764
16846,roi_heads.pooler.level,2,PV vs FullGradCam,broccoli_61658,143.33809019234766
16847,roi_heads.res5.0.conv1,2,PV vs FullGradCam,broccoli_61658,120.61511163172034
16848,roi_heads.res5.0.conv2,2,PV vs FullGradCam,broccoli_61658,127.23613353743951
16849,roi_heads.res5.0.conv3,2,PV vs FullGradCam,broccoli_61658,129.18419122618644
16850,roi_heads.res5.1.conv1,2,PV vs FullGradCam,broccoli_61658,106.41279869270143
16851,roi_heads.res5.1.conv2,2,PV vs FullGradCam,broccoli_61658,89.6974552756927
16852,roi_heads.res5.1.conv3,2,PV vs FullGradCam,broccoli_61658,114.44301349822769
16853,roi_heads.res5.2.conv1,2,PV vs FullGradCam,broccoli_61658,91.16630611444384
16854,roi_heads.res5.2.conv2,2,PV vs FullGradCam,broccoli_61658,110.35705746666324
16855,roi_heads.res5.2.conv3,2,PV vs FullGradCam,broccoli_61658,130.50827722869974
16856,backbone.res2.0.conv1,1,PV vs FullGradCam,skis_30504,256.76694390744143
16857,backbone.res2.0.conv2,1,PV vs FullGradCam,skis_30504,253.09766673044737
16858,backbone.res2.0.conv3,1,PV vs FullGradCam,skis_30504,249.8208851881676
16859,backbone.res2.1.conv1,1,PV vs FullGradCam,skis_30504,251.53136161809022
16860,backbone.res2.1.conv2,1,PV vs FullGradCam,skis_30504,252.82165065391166
