,Layer,Cluster,Task,Image,Similarity
4753,backbone.res2.0.conv1,1,DET vs FullGradCam,611,0.6287224821051909
4754,backbone.res2.0.conv2,1,DET vs FullGradCam,611,0.6701479870595889
4755,backbone.res2.0.conv3,1,DET vs FullGradCam,611,0.6282921035449287
4756,backbone.res2.1.conv1,1,DET vs FullGradCam,611,0.6871556557308773
4757,backbone.res2.1.conv2,1,DET vs FullGradCam,611,0.6630418417646355
4758,backbone.res2.1.conv3,1,DET vs FullGradCam,611,0.5579829645982171
4759,backbone.res2.2.conv1,1,DET vs FullGradCam,611,0.6765618541509422
4760,backbone.res2.2.conv2,2,DET vs FullGradCam,611,0.43323886698570674
4761,backbone.res2.2.conv3,2,DET vs FullGradCam,611,0.4646138932393462
4762,backbone.res3.0.conv1,1,DET vs FullGradCam,611,0.7269470201254922
4763,backbone.res3.0.conv2,1,DET vs FullGradCam,611,0.7027575753538977
4764,backbone.res3.0.conv3,1,DET vs FullGradCam,611,0.6879792196377911
4765,backbone.res3.1.conv1,1,DET vs FullGradCam,611,0.7181161185926616
4766,backbone.res3.1.conv2,1,DET vs FullGradCam,611,0.6764623922279203
4767,backbone.res3.1.conv3,1,DET vs FullGradCam,611,0.6223619997374148
4768,backbone.res3.2.conv1,1,DET vs FullGradCam,611,0.6795479493605957
4769,backbone.res3.2.conv2,1,DET vs FullGradCam,611,0.5922372877775001
4770,backbone.res3.2.conv3,1,DET vs FullGradCam,611,0.616669656275486
4771,backbone.res3.3.conv1,1,DET vs FullGradCam,611,0.6300387979747327
4772,backbone.res3.3.conv2,2,DET vs FullGradCam,611,0.40836303966456133
4773,backbone.res3.3.conv3,2,DET vs FullGradCam,611,0.38852362931597517
4774,backbone.res4.0.conv1,1,DET vs FullGradCam,611,0.6785951585362873
4775,backbone.res4.0.conv2,1,DET vs FullGradCam,611,0.7659811753873286
4776,backbone.res4.0.conv3,1,DET vs FullGradCam,611,0.7393460718429724
4777,backbone.res4.1.conv1,1,DET vs FullGradCam,611,0.7517185719741236
4778,backbone.res4.1.conv2,1,DET vs FullGradCam,611,0.7680204155701014
4779,backbone.res4.1.conv3,1,DET vs FullGradCam,611,0.6589097699674723
4780,backbone.res4.2.conv1,1,DET vs FullGradCam,611,0.754196470652997
4781,backbone.res4.2.conv2,1,DET vs FullGradCam,611,0.6734732533032298
4782,backbone.res4.2.conv3,1,DET vs FullGradCam,611,0.634226208572996
4783,backbone.res4.3.conv1,1,DET vs FullGradCam,611,0.6936945820323358
4784,backbone.res4.3.conv2,1,DET vs FullGradCam,611,0.6913708830261791
4785,backbone.res4.3.conv3,1,DET vs FullGradCam,611,0.6365541687757783
4786,backbone.res4.4.conv1,1,DET vs FullGradCam,611,0.6817509528982336
4787,backbone.res4.4.conv2,1,DET vs FullGradCam,611,0.6703730999456603
4788,backbone.res4.4.conv3,1,DET vs FullGradCam,611,0.6615624361070818
4789,backbone.res4.5.conv1,1,DET vs FullGradCam,611,0.6610495683601396
4790,backbone.res4.5.conv2,1,DET vs FullGradCam,611,0.5985706848379668
4791,backbone.res4.5.conv3,1,DET vs FullGradCam,611,0.636030127556024
4792,roi_heads.pooler.level,2,DET vs FullGradCam,611,0.2831561896209257
4793,roi_heads.res5.0.conv1,2,DET vs FullGradCam,611,0.39782281353978366
4794,roi_heads.res5.0.conv2,2,DET vs FullGradCam,611,0.41787326308750167
4795,roi_heads.res5.0.conv3,2,DET vs FullGradCam,611,0.45136147054403
4796,roi_heads.res5.1.conv1,2,DET vs FullGradCam,611,0.38719990051319453
4797,roi_heads.res5.1.conv2,2,DET vs FullGradCam,611,0.3637211029637044
4798,roi_heads.res5.1.conv3,2,DET vs FullGradCam,611,0.4412149030597765
4799,roi_heads.res5.2.conv1,2,DET vs FullGradCam,611,0.23152685071043783
4800,roi_heads.res5.2.conv2,2,DET vs FullGradCam,611,0.2246908978744515
4801,roi_heads.res5.2.conv3,2,DET vs FullGradCam,611,0.4851942879560736
4802,backbone.res2.0.conv1,1,DET vs FullGradCam,100,0.49343860320257715
4803,backbone.res2.0.conv2,1,DET vs FullGradCam,100,0.5178335057850969
4804,backbone.res2.0.conv3,1,DET vs FullGradCam,100,0.4952247888487223
4805,backbone.res2.1.conv1,1,DET vs FullGradCam,100,0.48707911869680004
4806,backbone.res2.1.conv2,1,DET vs FullGradCam,100,0.4292377032307993
4807,backbone.res2.1.conv3,1,DET vs FullGradCam,100,0.4074014678539145
4808,backbone.res2.2.conv1,1,DET vs FullGradCam,100,0.4059356419987406
4809,backbone.res2.2.conv2,2,DET vs FullGradCam,100,0.3035413332348312
4810,backbone.res2.2.conv3,2,DET vs FullGradCam,100,0.3263051442903175
4811,backbone.res3.0.conv1,1,DET vs FullGradCam,100,0.5666572236014275
4812,backbone.res3.0.conv2,1,DET vs FullGradCam,100,0.5017916169005449
4813,backbone.res3.0.conv3,1,DET vs FullGradCam,100,0.5397517005380564
4814,backbone.res3.1.conv1,1,DET vs FullGradCam,100,0.45828281071292065
4815,backbone.res3.1.conv2,1,DET vs FullGradCam,100,0.48732991618559823
4816,backbone.res3.1.conv3,1,DET vs FullGradCam,100,0.5372115145138776
4817,backbone.res3.2.conv1,1,DET vs FullGradCam,100,0.4499386696156404
4818,backbone.res3.2.conv2,1,DET vs FullGradCam,100,0.4350572597579642
4819,backbone.res3.2.conv3,1,DET vs FullGradCam,100,0.4772655374806476
4820,backbone.res3.3.conv1,1,DET vs FullGradCam,100,0.4043300017965466
4821,backbone.res3.3.conv2,2,DET vs FullGradCam,100,0.32621082385102634
4822,backbone.res3.3.conv3,2,DET vs FullGradCam,100,0.3707558432033202
4823,backbone.res4.0.conv1,1,DET vs FullGradCam,100,0.62815800945544
4824,backbone.res4.0.conv2,1,DET vs FullGradCam,100,0.585527007576551
4825,backbone.res4.0.conv3,1,DET vs FullGradCam,100,0.5900987640688798
4826,backbone.res4.1.conv1,1,DET vs FullGradCam,100,0.534421836287755
4827,backbone.res4.1.conv2,1,DET vs FullGradCam,100,0.49735154072276666
4828,backbone.res4.1.conv3,1,DET vs FullGradCam,100,0.5261224801285053
4829,backbone.res4.2.conv1,1,DET vs FullGradCam,100,0.5712705889688063
4830,backbone.res4.2.conv2,1,DET vs FullGradCam,100,0.5003625203300064
4831,backbone.res4.2.conv3,1,DET vs FullGradCam,100,0.5726116536475876
4832,backbone.res4.3.conv1,1,DET vs FullGradCam,100,0.5057277604865494
4833,backbone.res4.3.conv2,1,DET vs FullGradCam,100,0.5879795561429803
4834,backbone.res4.3.conv3,1,DET vs FullGradCam,100,0.6428342205644747
4835,backbone.res4.4.conv1,1,DET vs FullGradCam,100,0.5946929215843385
4836,backbone.res4.4.conv2,1,DET vs FullGradCam,100,0.4989724558555234
4837,backbone.res4.4.conv3,1,DET vs FullGradCam,100,0.5730371466343874
4838,backbone.res4.5.conv1,1,DET vs FullGradCam,100,0.6366109717182089
4839,backbone.res4.5.conv2,1,DET vs FullGradCam,100,0.4968948620502269
4840,backbone.res4.5.conv3,1,DET vs FullGradCam,100,0.5467290638629678
4841,roi_heads.pooler.level,2,DET vs FullGradCam,100,0.30440051765805215
4842,roi_heads.res5.0.conv1,2,DET vs FullGradCam,100,0.4065771484711274
4843,roi_heads.res5.0.conv2,2,DET vs FullGradCam,100,0.46676892671830034
4844,roi_heads.res5.0.conv3,2,DET vs FullGradCam,100,0.5317125401731436
4845,roi_heads.res5.1.conv1,2,DET vs FullGradCam,100,0.4528819795399078
4846,roi_heads.res5.1.conv2,2,DET vs FullGradCam,100,0.37493742122084606
4847,roi_heads.res5.1.conv3,2,DET vs FullGradCam,100,0.5218929140659379
4848,roi_heads.res5.2.conv1,2,DET vs FullGradCam,100,0.2269178069085254
4849,roi_heads.res5.2.conv2,2,DET vs FullGradCam,100,0.24518391150181149
4850,roi_heads.res5.2.conv3,2,DET vs FullGradCam,100,0.537746941715157
4851,backbone.res2.0.conv1,1,DET vs FullGradCam,209,0.454757196561852
4852,backbone.res2.0.conv2,1,DET vs FullGradCam,209,0.500445733401956
4853,backbone.res2.0.conv3,1,DET vs FullGradCam,209,0.48092044459788463
4854,backbone.res2.1.conv1,1,DET vs FullGradCam,209,0.48945314839209886
4855,backbone.res2.1.conv2,1,DET vs FullGradCam,209,0.48947082718025525
4856,backbone.res2.1.conv3,1,DET vs FullGradCam,209,0.3666143055476964
4857,backbone.res2.2.conv1,1,DET vs FullGradCam,209,0.4915843300510819
4858,backbone.res2.2.conv2,2,DET vs FullGradCam,209,0.3240713306489633
4859,backbone.res2.2.conv3,2,DET vs FullGradCam,209,0.26581336632651886
4860,backbone.res3.0.conv1,1,DET vs FullGradCam,209,0.43355889413722853
4861,backbone.res3.0.conv2,1,DET vs FullGradCam,209,0.47298604023375923
4862,backbone.res3.0.conv3,1,DET vs FullGradCam,209,0.44842675674892113
4863,backbone.res3.1.conv1,1,DET vs FullGradCam,209,0.47886143212181587
4864,backbone.res3.1.conv2,1,DET vs FullGradCam,209,0.48877169263798176
4865,backbone.res3.1.conv3,1,DET vs FullGradCam,209,0.48408564298327644
4866,backbone.res3.2.conv1,1,DET vs FullGradCam,209,0.5151027170975124
4867,backbone.res3.2.conv2,1,DET vs FullGradCam,209,0.45704530949687316
4868,backbone.res3.2.conv3,1,DET vs FullGradCam,209,0.4279983661173908
4869,backbone.res3.3.conv1,1,DET vs FullGradCam,209,0.4335655556154175
4870,backbone.res3.3.conv2,2,DET vs FullGradCam,209,0.3402683713642925
4871,backbone.res3.3.conv3,2,DET vs FullGradCam,209,0.30733473513296183
4872,backbone.res4.0.conv1,1,DET vs FullGradCam,209,0.46721829768512013
4873,backbone.res4.0.conv2,1,DET vs FullGradCam,209,0.4992545173725885
4874,backbone.res4.0.conv3,1,DET vs FullGradCam,209,0.4950376383480988
4875,backbone.res4.1.conv1,1,DET vs FullGradCam,209,0.5033255181092873
4876,backbone.res4.1.conv2,1,DET vs FullGradCam,209,0.5069833934565573
4877,backbone.res4.1.conv3,1,DET vs FullGradCam,209,0.5339997504437026
4878,backbone.res4.2.conv1,1,DET vs FullGradCam,209,0.38931100468940383
4879,backbone.res4.2.conv2,1,DET vs FullGradCam,209,0.4822108520335554
4880,backbone.res4.2.conv3,1,DET vs FullGradCam,209,0.6065849367738572
4881,backbone.res4.3.conv1,1,DET vs FullGradCam,209,0.4399139989206917
4882,backbone.res4.3.conv2,1,DET vs FullGradCam,209,0.5329870812172245
4883,backbone.res4.3.conv3,1,DET vs FullGradCam,209,0.6364733708524416
4884,backbone.res4.4.conv1,1,DET vs FullGradCam,209,0.6082551493421436
4885,backbone.res4.4.conv2,1,DET vs FullGradCam,209,0.5722669108060833
4886,backbone.res4.4.conv3,1,DET vs FullGradCam,209,0.5630489637106735
4887,backbone.res4.5.conv1,1,DET vs FullGradCam,209,0.40394426276542933
4888,backbone.res4.5.conv2,1,DET vs FullGradCam,209,0.354763798977063
4889,backbone.res4.5.conv3,1,DET vs FullGradCam,209,0.5331385962732667
4890,roi_heads.pooler.level,2,DET vs FullGradCam,209,0.4128302868446003
4891,roi_heads.res5.0.conv1,2,DET vs FullGradCam,209,0.5471844938369265
4892,roi_heads.res5.0.conv2,2,DET vs FullGradCam,209,0.44991251594898657
4893,roi_heads.res5.0.conv3,2,DET vs FullGradCam,209,0.645778251513059
4894,roi_heads.res5.1.conv1,2,DET vs FullGradCam,209,0.7069559648693442
4895,roi_heads.res5.1.conv2,2,DET vs FullGradCam,209,0.6831735883019787
4896,roi_heads.res5.1.conv3,2,DET vs FullGradCam,209,0.6231550680894904
4897,roi_heads.res5.2.conv1,2,DET vs FullGradCam,209,0.45097608910857234
4898,roi_heads.res5.2.conv2,2,DET vs FullGradCam,209,0.4734482061554483
4899,roi_heads.res5.2.conv3,2,DET vs FullGradCam,209,0.6633323441896043
4900,backbone.res2.0.conv1,1,DET vs FullGradCam,692,0.16890576660642873
4901,backbone.res2.0.conv2,1,DET vs FullGradCam,692,0.20423879377760953
4902,backbone.res2.0.conv3,1,DET vs FullGradCam,692,0.2093463365180688
4903,backbone.res2.1.conv1,1,DET vs FullGradCam,692,0.23387413879166744
4904,backbone.res2.1.conv2,1,DET vs FullGradCam,692,0.22483070275765576
4905,backbone.res2.1.conv3,1,DET vs FullGradCam,692,0.16909656904859963
4906,backbone.res2.2.conv1,1,DET vs FullGradCam,692,0.2237242744890411
4907,backbone.res2.2.conv2,2,DET vs FullGradCam,692,0.15409404869253093
4908,backbone.res2.2.conv3,2,DET vs FullGradCam,692,0.14734949634520644
4909,backbone.res3.0.conv1,1,DET vs FullGradCam,692,0.24866991123373236
4910,backbone.res3.0.conv2,1,DET vs FullGradCam,692,0.3220482449821907
4911,backbone.res3.0.conv3,1,DET vs FullGradCam,692,0.19703872677193088
4912,backbone.res3.1.conv1,1,DET vs FullGradCam,692,0.2306426775599176
4913,backbone.res3.1.conv2,1,DET vs FullGradCam,692,0.2717665471134645
4914,backbone.res3.1.conv3,1,DET vs FullGradCam,692,0.20773208298029208
4915,backbone.res3.2.conv1,1,DET vs FullGradCam,692,0.2596668904223446
4916,backbone.res3.2.conv2,1,DET vs FullGradCam,692,0.19273497033912915
4917,backbone.res3.2.conv3,1,DET vs FullGradCam,692,0.19318925043741939
4918,backbone.res3.3.conv1,1,DET vs FullGradCam,692,0.18692536712311225
4919,backbone.res3.3.conv2,2,DET vs FullGradCam,692,0.09666988622450384
4920,backbone.res3.3.conv3,2,DET vs FullGradCam,692,0.10396295825805989
4921,backbone.res4.0.conv1,1,DET vs FullGradCam,692,0.19855970491762842
4922,backbone.res4.0.conv2,1,DET vs FullGradCam,692,0.2689475184619432
4923,backbone.res4.0.conv3,1,DET vs FullGradCam,692,0.1718747035143585
4924,backbone.res4.1.conv1,1,DET vs FullGradCam,692,0.3550678553097724
4925,backbone.res4.1.conv2,1,DET vs FullGradCam,692,0.3443407005036349
4926,backbone.res4.1.conv3,1,DET vs FullGradCam,692,0.2702394863610415
4927,backbone.res4.2.conv1,1,DET vs FullGradCam,692,0.18031767584852512
4928,backbone.res4.2.conv2,1,DET vs FullGradCam,692,0.2543259475414634
4929,backbone.res4.2.conv3,1,DET vs FullGradCam,692,0.33307433663916713
4930,backbone.res4.3.conv1,1,DET vs FullGradCam,692,0.1857397671342966
4931,backbone.res4.3.conv2,1,DET vs FullGradCam,692,0.22137125286418413
4932,backbone.res4.3.conv3,1,DET vs FullGradCam,692,0.37609063539110454
4933,backbone.res4.4.conv1,1,DET vs FullGradCam,692,0.30565125040306956
4934,backbone.res4.4.conv2,1,DET vs FullGradCam,692,0.3840469189561135
4935,backbone.res4.4.conv3,1,DET vs FullGradCam,692,0.38825403433753997
4936,backbone.res4.5.conv1,1,DET vs FullGradCam,692,0.33406179547034
4937,backbone.res4.5.conv2,1,DET vs FullGradCam,692,0.3368567211161259
4938,backbone.res4.5.conv3,1,DET vs FullGradCam,692,0.3813073237266552
4939,roi_heads.pooler.level,2,DET vs FullGradCam,692,0.24338778614380513
4940,roi_heads.res5.0.conv1,2,DET vs FullGradCam,692,0.37094657678682613
4941,roi_heads.res5.0.conv2,2,DET vs FullGradCam,692,0.28222768261568226
4942,roi_heads.res5.0.conv3,2,DET vs FullGradCam,692,0.36398753112591153
4943,roi_heads.res5.1.conv1,2,DET vs FullGradCam,692,0.28910115268748054
4944,roi_heads.res5.1.conv2,2,DET vs FullGradCam,692,0.2918213495180518
4945,roi_heads.res5.1.conv3,2,DET vs FullGradCam,692,0.35844330389159806
4946,roi_heads.res5.2.conv1,2,DET vs FullGradCam,692,0.12259177947571084
4947,roi_heads.res5.2.conv2,2,DET vs FullGradCam,692,0.13531106214563943
4948,roi_heads.res5.2.conv3,2,DET vs FullGradCam,692,0.379217681450843
4949,backbone.res2.0.conv1,1,DET vs FullGradCam,388,0.3222303112128851
4950,backbone.res2.0.conv2,1,DET vs FullGradCam,388,0.45415589371912796
4951,backbone.res2.0.conv3,1,DET vs FullGradCam,388,0.4278657634516298
4952,backbone.res2.1.conv1,1,DET vs FullGradCam,388,0.4396962286029614
4953,backbone.res2.1.conv2,1,DET vs FullGradCam,388,0.4183160066319587
4954,backbone.res2.1.conv3,1,DET vs FullGradCam,388,0.40200137523919743
4955,backbone.res2.2.conv1,1,DET vs FullGradCam,388,0.42982062897284296
4956,backbone.res2.2.conv2,2,DET vs FullGradCam,388,0.2805151220292801
4957,backbone.res2.2.conv3,2,DET vs FullGradCam,388,0.3162214625535588
4958,backbone.res3.0.conv1,1,DET vs FullGradCam,388,0.4101402910546947
4959,backbone.res3.0.conv2,1,DET vs FullGradCam,388,0.5327572473227083
4960,backbone.res3.0.conv3,1,DET vs FullGradCam,388,0.6055293740546621
4961,backbone.res3.1.conv1,1,DET vs FullGradCam,388,0.4864556828153113
4962,backbone.res3.1.conv2,1,DET vs FullGradCam,388,0.5001724558333638
4963,backbone.res3.1.conv3,1,DET vs FullGradCam,388,0.6187047091713492
4964,backbone.res3.2.conv1,1,DET vs FullGradCam,388,0.4514095832231224
4965,backbone.res3.2.conv2,1,DET vs FullGradCam,388,0.5862730781907238
4966,backbone.res3.2.conv3,1,DET vs FullGradCam,388,0.5688297034157767
4967,backbone.res3.3.conv1,1,DET vs FullGradCam,388,0.4290511399491675
4968,backbone.res3.3.conv2,2,DET vs FullGradCam,388,0.37449387604575296
4969,backbone.res3.3.conv3,2,DET vs FullGradCam,388,0.4403694762763792
4970,backbone.res4.0.conv1,1,DET vs FullGradCam,388,0.7005618671683953
4971,backbone.res4.0.conv2,1,DET vs FullGradCam,388,0.6548567544446054
4972,backbone.res4.0.conv3,1,DET vs FullGradCam,388,0.5750982760514037
4973,backbone.res4.1.conv1,1,DET vs FullGradCam,388,0.47540375561846854
4974,backbone.res4.1.conv2,1,DET vs FullGradCam,388,0.5796366552207979
4975,backbone.res4.1.conv3,1,DET vs FullGradCam,388,0.5823567229453209
4976,backbone.res4.2.conv1,1,DET vs FullGradCam,388,0.5404390825222448
4977,backbone.res4.2.conv2,1,DET vs FullGradCam,388,0.6160870848505118
4978,backbone.res4.2.conv3,1,DET vs FullGradCam,388,0.5677479222099233
4979,backbone.res4.3.conv1,1,DET vs FullGradCam,388,0.46750770919788426
4980,backbone.res4.3.conv2,1,DET vs FullGradCam,388,0.47707196294084664
4981,backbone.res4.3.conv3,1,DET vs FullGradCam,388,0.6386727017366999
4982,backbone.res4.4.conv1,1,DET vs FullGradCam,388,0.47315367687269333
4983,backbone.res4.4.conv2,1,DET vs FullGradCam,388,0.6018620216836437
4984,backbone.res4.4.conv3,1,DET vs FullGradCam,388,0.6660461766991311
4985,backbone.res4.5.conv1,1,DET vs FullGradCam,388,0.5212685464939063
4986,backbone.res4.5.conv2,1,DET vs FullGradCam,388,0.5018970444462838
4987,backbone.res4.5.conv3,1,DET vs FullGradCam,388,0.5896646858471456
4988,roi_heads.pooler.level,2,DET vs FullGradCam,388,0.4506453297965903
4989,roi_heads.res5.0.conv1,2,DET vs FullGradCam,388,0.6547937785680753
4990,roi_heads.res5.0.conv2,2,DET vs FullGradCam,388,0.5750818611433255
4991,roi_heads.res5.0.conv3,2,DET vs FullGradCam,388,0.6024879203085896
4992,roi_heads.res5.1.conv1,2,DET vs FullGradCam,388,0.6350063699164052
4993,roi_heads.res5.1.conv2,2,DET vs FullGradCam,388,0.6844543629562196
4994,roi_heads.res5.1.conv3,2,DET vs FullGradCam,388,0.46733586850449393
4995,roi_heads.res5.2.conv1,2,DET vs FullGradCam,388,0.25324788040358426
4996,roi_heads.res5.2.conv2,2,DET vs FullGradCam,388,0.2307348397460072
4997,roi_heads.res5.2.conv3,2,DET vs FullGradCam,388,0.6770089522248993
4998,backbone.res2.0.conv1,1,DET vs FullGradCam,570,0.5000340100466316
4999,backbone.res2.0.conv2,1,DET vs FullGradCam,570,0.5453078521936623
5000,backbone.res2.0.conv3,1,DET vs FullGradCam,570,0.5069821587290385
5001,backbone.res2.1.conv1,1,DET vs FullGradCam,570,0.5029256763217137
5002,backbone.res2.1.conv2,1,DET vs FullGradCam,570,0.4787168425912377
5003,backbone.res2.1.conv3,1,DET vs FullGradCam,570,0.44994605876641697
5004,backbone.res2.2.conv1,1,DET vs FullGradCam,570,0.447179289441553
5005,backbone.res2.2.conv2,2,DET vs FullGradCam,570,0.2990846506458063
5006,backbone.res2.2.conv3,2,DET vs FullGradCam,570,0.3366009471957251
5007,backbone.res3.0.conv1,1,DET vs FullGradCam,570,0.4702053352348817
5008,backbone.res3.0.conv2,1,DET vs FullGradCam,570,0.45676317902288444
5009,backbone.res3.0.conv3,1,DET vs FullGradCam,570,0.568117795408246
5010,backbone.res3.1.conv1,1,DET vs FullGradCam,570,0.5100878913181621
5011,backbone.res3.1.conv2,1,DET vs FullGradCam,570,0.5255393831781202
5012,backbone.res3.1.conv3,1,DET vs FullGradCam,570,0.5313053868511098
5013,backbone.res3.2.conv1,1,DET vs FullGradCam,570,0.5263101277092834
5014,backbone.res3.2.conv2,1,DET vs FullGradCam,570,0.5681201640819886
5015,backbone.res3.2.conv3,1,DET vs FullGradCam,570,0.49471346776436503
5016,backbone.res3.3.conv1,1,DET vs FullGradCam,570,0.37662446388514514
5017,backbone.res3.3.conv2,2,DET vs FullGradCam,570,0.3050984839214239
5018,backbone.res3.3.conv3,2,DET vs FullGradCam,570,0.3586174950994047
5019,backbone.res4.0.conv1,1,DET vs FullGradCam,570,0.5318172212459379
5020,backbone.res4.0.conv2,1,DET vs FullGradCam,570,0.4808360550601283
5021,backbone.res4.0.conv3,1,DET vs FullGradCam,570,0.592718702270052
5022,backbone.res4.1.conv1,1,DET vs FullGradCam,570,0.5433350251558822
5023,backbone.res4.1.conv2,1,DET vs FullGradCam,570,0.5459833168256265
5024,backbone.res4.1.conv3,1,DET vs FullGradCam,570,0.5182986497262085
5025,backbone.res4.2.conv1,1,DET vs FullGradCam,570,0.5013670505966576
5026,backbone.res4.2.conv2,1,DET vs FullGradCam,570,0.4872106744133895
5027,backbone.res4.2.conv3,1,DET vs FullGradCam,570,0.5441247865538247
5028,backbone.res4.3.conv1,1,DET vs FullGradCam,570,0.4875893494135731
5029,backbone.res4.3.conv2,1,DET vs FullGradCam,570,0.5598031590007913
5030,backbone.res4.3.conv3,1,DET vs FullGradCam,570,0.6310738182909694
5031,backbone.res4.4.conv1,1,DET vs FullGradCam,570,0.5702295418757393
5032,backbone.res4.4.conv2,1,DET vs FullGradCam,570,0.6164892557527106
5033,backbone.res4.4.conv3,1,DET vs FullGradCam,570,0.5517581363911328
5034,backbone.res4.5.conv1,1,DET vs FullGradCam,570,0.5331111000571257
5035,backbone.res4.5.conv2,1,DET vs FullGradCam,570,0.582369773345766
5036,backbone.res4.5.conv3,1,DET vs FullGradCam,570,0.6124793503516002
5037,roi_heads.pooler.level,2,DET vs FullGradCam,570,0.3810472769219744
5038,roi_heads.res5.0.conv1,2,DET vs FullGradCam,570,0.5729711602707028
5039,roi_heads.res5.0.conv2,2,DET vs FullGradCam,570,0.4595028016178243
5040,roi_heads.res5.0.conv3,2,DET vs FullGradCam,570,0.552333384029417
5041,roi_heads.res5.1.conv1,2,DET vs FullGradCam,570,0.4873619291502097
5042,roi_heads.res5.1.conv2,2,DET vs FullGradCam,570,0.5083176957692893
5043,roi_heads.res5.1.conv3,2,DET vs FullGradCam,570,0.6032447445677717
5044,roi_heads.res5.2.conv1,2,DET vs FullGradCam,570,0.16502738392648625
5045,roi_heads.res5.2.conv2,2,DET vs FullGradCam,570,0.30198972665342616
5046,roi_heads.res5.2.conv3,2,DET vs FullGradCam,570,0.6652137513347061
5047,backbone.res2.0.conv1,1,DET vs FullGradCam,327,0.4451150284757055
5048,backbone.res2.0.conv2,1,DET vs FullGradCam,327,0.414682676740965
5049,backbone.res2.0.conv3,1,DET vs FullGradCam,327,0.4725845611971683
5050,backbone.res2.1.conv1,1,DET vs FullGradCam,327,0.45436590070376687
5051,backbone.res2.1.conv2,1,DET vs FullGradCam,327,0.45799085372558884
5052,backbone.res2.1.conv3,1,DET vs FullGradCam,327,0.4240181593588988
5053,backbone.res2.2.conv1,1,DET vs FullGradCam,327,0.39924967881447243
5054,backbone.res2.2.conv2,2,DET vs FullGradCam,327,0.2901043815900573
5055,backbone.res2.2.conv3,2,DET vs FullGradCam,327,0.3138582075726293
5056,backbone.res3.0.conv1,1,DET vs FullGradCam,327,0.43217371293719603
5057,backbone.res3.0.conv2,1,DET vs FullGradCam,327,0.5230632084792656
5058,backbone.res3.0.conv3,1,DET vs FullGradCam,327,0.5352237828798149
5059,backbone.res3.1.conv1,1,DET vs FullGradCam,327,0.4920576370610349
5060,backbone.res3.1.conv2,1,DET vs FullGradCam,327,0.5191245790104972
5061,backbone.res3.1.conv3,1,DET vs FullGradCam,327,0.5314093079757685
5062,backbone.res3.2.conv1,1,DET vs FullGradCam,327,0.4547685583520173
5063,backbone.res3.2.conv2,1,DET vs FullGradCam,327,0.42913705057682994
5064,backbone.res3.2.conv3,1,DET vs FullGradCam,327,0.46346476882872617
5065,backbone.res3.3.conv1,1,DET vs FullGradCam,327,0.33711545847933616
5066,backbone.res3.3.conv2,2,DET vs FullGradCam,327,0.29643018721257053
5067,backbone.res3.3.conv3,2,DET vs FullGradCam,327,0.35802220746536445
5068,backbone.res4.0.conv1,1,DET vs FullGradCam,327,0.493377103269752
5069,backbone.res4.0.conv2,1,DET vs FullGradCam,327,0.3965168498220319
5070,backbone.res4.0.conv3,1,DET vs FullGradCam,327,0.5531362417385903
5071,backbone.res4.1.conv1,1,DET vs FullGradCam,327,0.4006786332400577
5072,backbone.res4.1.conv2,1,DET vs FullGradCam,327,0.4556552595874285
5073,backbone.res4.1.conv3,1,DET vs FullGradCam,327,0.4553189027960729
5074,backbone.res4.2.conv1,1,DET vs FullGradCam,327,0.5358335123119947
5075,backbone.res4.2.conv2,1,DET vs FullGradCam,327,0.53919253178226
5076,backbone.res4.2.conv3,1,DET vs FullGradCam,327,0.4691905059561834
5077,backbone.res4.3.conv1,1,DET vs FullGradCam,327,0.4485060376476128
5078,backbone.res4.3.conv2,1,DET vs FullGradCam,327,0.41447073193867623
5079,backbone.res4.3.conv3,1,DET vs FullGradCam,327,0.34594787233745783
5080,backbone.res4.4.conv1,1,DET vs FullGradCam,327,0.5004857912636661
5081,backbone.res4.4.conv2,1,DET vs FullGradCam,327,0.4424802205639312
5082,backbone.res4.4.conv3,1,DET vs FullGradCam,327,0.49741997596057735
5083,backbone.res4.5.conv1,1,DET vs FullGradCam,327,0.406197253417435
5084,backbone.res4.5.conv2,1,DET vs FullGradCam,327,0.49058649297865314
5085,backbone.res4.5.conv3,1,DET vs FullGradCam,327,0.5541635831548104
5086,roi_heads.pooler.level,2,DET vs FullGradCam,327,0.28409519563244273
5087,roi_heads.res5.0.conv1,2,DET vs FullGradCam,327,0.3620221760637063
5088,roi_heads.res5.0.conv2,2,DET vs FullGradCam,327,0.24121873281031195
5089,roi_heads.res5.0.conv3,2,DET vs FullGradCam,327,0.33083417199695486
5090,roi_heads.res5.1.conv1,2,DET vs FullGradCam,327,0.24103404056300826
5091,roi_heads.res5.1.conv2,2,DET vs FullGradCam,327,0.3046434684100727
5092,roi_heads.res5.1.conv3,2,DET vs FullGradCam,327,0.4184543391118847
5093,roi_heads.res5.2.conv1,2,DET vs FullGradCam,327,0.3097061363481209
5094,roi_heads.res5.2.conv2,2,DET vs FullGradCam,327,0.32118076787590977
5095,roi_heads.res5.2.conv3,2,DET vs FullGradCam,327,0.34475524230897997
5096,backbone.res2.0.conv1,1,DET vs FullGradCam,1183,0.6126725057623931
5097,backbone.res2.0.conv2,1,DET vs FullGradCam,1183,0.6413122211959182
5098,backbone.res2.0.conv3,1,DET vs FullGradCam,1183,0.6168717495390401
5099,backbone.res2.1.conv1,1,DET vs FullGradCam,1183,0.642141977874894
