,Layer,Cluster,Task,Image,Similarity
5195,backbone.res2.0.conv2,1,DET vs FullGradCam,66,0.37570891781923865
5196,backbone.res2.0.conv3,1,DET vs FullGradCam,66,0.3555895034109803
5197,backbone.res2.1.conv1,1,DET vs FullGradCam,66,0.3666564123192022
5198,backbone.res2.1.conv2,1,DET vs FullGradCam,66,0.3415085806911037
5199,backbone.res2.1.conv3,1,DET vs FullGradCam,66,0.2682693898062628
5200,backbone.res2.2.conv1,1,DET vs FullGradCam,66,0.31844955773799044
5201,backbone.res2.2.conv2,2,DET vs FullGradCam,66,0.21535359201808596
5202,backbone.res2.2.conv3,2,DET vs FullGradCam,66,0.20177346582889355
5203,backbone.res3.0.conv1,1,DET vs FullGradCam,66,0.35239460381650134
5204,backbone.res3.0.conv2,1,DET vs FullGradCam,66,0.30793285872480464
5205,backbone.res3.0.conv3,1,DET vs FullGradCam,66,0.34669227108763434
5206,backbone.res3.1.conv1,1,DET vs FullGradCam,66,0.35903913374453
5207,backbone.res3.1.conv2,1,DET vs FullGradCam,66,0.4119112671121022
5208,backbone.res3.1.conv3,1,DET vs FullGradCam,66,0.3430846658283546
5209,backbone.res3.2.conv1,1,DET vs FullGradCam,66,0.35938245495254795
5210,backbone.res3.2.conv2,1,DET vs FullGradCam,66,0.3465672279448403
5211,backbone.res3.2.conv3,1,DET vs FullGradCam,66,0.2939358420303941
5212,backbone.res3.3.conv1,1,DET vs FullGradCam,66,0.2971564084045585
5213,backbone.res3.3.conv2,2,DET vs FullGradCam,66,0.23357937058192135
5214,backbone.res3.3.conv3,2,DET vs FullGradCam,66,0.222785549126918
5215,backbone.res4.0.conv1,1,DET vs FullGradCam,66,0.39528810807238446
5216,backbone.res4.0.conv2,1,DET vs FullGradCam,66,0.30882329376485307
5217,backbone.res4.0.conv3,1,DET vs FullGradCam,66,0.2855505434045785
5218,backbone.res4.1.conv1,1,DET vs FullGradCam,66,0.3244122646611759
5219,backbone.res4.1.conv2,1,DET vs FullGradCam,66,0.26255563292696493
5220,backbone.res4.1.conv3,1,DET vs FullGradCam,66,0.3257896644101663
5221,backbone.res4.2.conv1,1,DET vs FullGradCam,66,0.3171427951623472
5222,backbone.res4.2.conv2,1,DET vs FullGradCam,66,0.3030333883582562
5223,backbone.res4.2.conv3,1,DET vs FullGradCam,66,0.357403070726684
5224,backbone.res4.3.conv1,1,DET vs FullGradCam,66,0.3650592176102928
5225,backbone.res4.3.conv2,1,DET vs FullGradCam,66,0.3931593888005349
5226,backbone.res4.3.conv3,1,DET vs FullGradCam,66,0.3678152545995358
5227,backbone.res4.4.conv1,1,DET vs FullGradCam,66,0.3971467509928965
5228,backbone.res4.4.conv2,1,DET vs FullGradCam,66,0.3835631913408784
5229,backbone.res4.4.conv3,1,DET vs FullGradCam,66,0.3158156823168446
5230,backbone.res4.5.conv1,1,DET vs FullGradCam,66,0.36489039439571924
5231,backbone.res4.5.conv2,1,DET vs FullGradCam,66,0.342918867779821
5232,backbone.res4.5.conv3,1,DET vs FullGradCam,66,0.3515254557076793
5233,roi_heads.pooler.level,2,DET vs FullGradCam,66,0.2767924516046331
5234,roi_heads.res5.0.conv1,2,DET vs FullGradCam,66,0.45780913455698224
5235,roi_heads.res5.0.conv2,2,DET vs FullGradCam,66,0.4367297886828104
5236,roi_heads.res5.0.conv3,2,DET vs FullGradCam,66,0.4520708013339538
5237,roi_heads.res5.1.conv1,2,DET vs FullGradCam,66,0.44551858673265776
5238,roi_heads.res5.1.conv2,2,DET vs FullGradCam,66,0.3382167300397111
5239,roi_heads.res5.1.conv3,2,DET vs FullGradCam,66,0.44369365034229824
5240,roi_heads.res5.2.conv1,2,DET vs FullGradCam,66,0.39953947706179854
5241,roi_heads.res5.2.conv2,2,DET vs FullGradCam,66,0.2830594872941848
5242,roi_heads.res5.2.conv3,2,DET vs FullGradCam,66,0.40817284763010986
5243,backbone.res2.0.conv1,1,DET vs FullGradCam,699,0.5719659654593258
5244,backbone.res2.0.conv2,1,DET vs FullGradCam,699,0.7066820211433087
5245,backbone.res2.0.conv3,1,DET vs FullGradCam,699,0.6296677477399728
5246,backbone.res2.1.conv1,1,DET vs FullGradCam,699,0.6684484699353297
5247,backbone.res2.1.conv2,1,DET vs FullGradCam,699,0.6361403819386683
5248,backbone.res2.1.conv3,1,DET vs FullGradCam,699,0.5315786343157094
5249,backbone.res2.2.conv1,1,DET vs FullGradCam,699,0.6133594652782723
5250,backbone.res2.2.conv2,2,DET vs FullGradCam,699,0.40849119229920267
5251,backbone.res2.2.conv3,2,DET vs FullGradCam,699,0.40019885911486147
5252,backbone.res3.0.conv1,1,DET vs FullGradCam,699,0.7254460492501619
5253,backbone.res3.0.conv2,1,DET vs FullGradCam,699,0.5372948405575357
5254,backbone.res3.0.conv3,1,DET vs FullGradCam,699,0.6430378636964874
5255,backbone.res3.1.conv1,1,DET vs FullGradCam,699,0.5617414489379975
5256,backbone.res3.1.conv2,1,DET vs FullGradCam,699,0.5376503539348305
5257,backbone.res3.1.conv3,1,DET vs FullGradCam,699,0.6365671575630159
5258,backbone.res3.2.conv1,1,DET vs FullGradCam,699,0.6766045203488402
5259,backbone.res3.2.conv2,1,DET vs FullGradCam,699,0.6264236098501307
5260,backbone.res3.2.conv3,1,DET vs FullGradCam,699,0.6171849540896596
5261,backbone.res3.3.conv1,1,DET vs FullGradCam,699,0.5370069145217203
5262,backbone.res3.3.conv2,2,DET vs FullGradCam,699,0.4336109237609884
5263,backbone.res3.3.conv3,2,DET vs FullGradCam,699,0.42173924937813856
5264,backbone.res4.0.conv1,1,DET vs FullGradCam,699,0.683912797949244
5265,backbone.res4.0.conv2,1,DET vs FullGradCam,699,0.6547313764207977
5266,backbone.res4.0.conv3,1,DET vs FullGradCam,699,0.6441938457041645
5267,backbone.res4.1.conv1,1,DET vs FullGradCam,699,0.7164025144437655
5268,backbone.res4.1.conv2,1,DET vs FullGradCam,699,0.7295159038144661
5269,backbone.res4.1.conv3,1,DET vs FullGradCam,699,0.6002281039194746
5270,backbone.res4.2.conv1,1,DET vs FullGradCam,699,0.6650287998129338
5271,backbone.res4.2.conv2,1,DET vs FullGradCam,699,0.6766435474059133
5272,backbone.res4.2.conv3,1,DET vs FullGradCam,699,0.569120551806872
5273,backbone.res4.3.conv1,1,DET vs FullGradCam,699,0.6550209019090669
5274,backbone.res4.3.conv2,1,DET vs FullGradCam,699,0.5506155423376761
5275,backbone.res4.3.conv3,1,DET vs FullGradCam,699,0.5203362151456263
5276,backbone.res4.4.conv1,1,DET vs FullGradCam,699,0.5456410756934925
5277,backbone.res4.4.conv2,1,DET vs FullGradCam,699,0.5558867068520319
5278,backbone.res4.4.conv3,1,DET vs FullGradCam,699,0.5811207799466815
5279,backbone.res4.5.conv1,1,DET vs FullGradCam,699,0.5505861305649317
5280,backbone.res4.5.conv2,1,DET vs FullGradCam,699,0.5624314845042899
5281,backbone.res4.5.conv3,1,DET vs FullGradCam,699,0.5898882717650855
5282,roi_heads.pooler.level,2,DET vs FullGradCam,699,0.31489123212843884
5283,roi_heads.res5.0.conv1,2,DET vs FullGradCam,699,0.4868092167561524
5284,roi_heads.res5.0.conv2,2,DET vs FullGradCam,699,0.4107921656637945
5285,roi_heads.res5.0.conv3,2,DET vs FullGradCam,699,0.3957026704795288
5286,roi_heads.res5.1.conv1,2,DET vs FullGradCam,699,0.35057130257056585
5287,roi_heads.res5.1.conv2,2,DET vs FullGradCam,699,0.3769494854662091
5288,roi_heads.res5.1.conv3,2,DET vs FullGradCam,699,0.4365265917019962
5289,roi_heads.res5.2.conv1,2,DET vs FullGradCam,699,0.2966168989902848
5290,roi_heads.res5.2.conv2,2,DET vs FullGradCam,699,0.26668312834794705
5291,roi_heads.res5.2.conv3,2,DET vs FullGradCam,699,0.44613436829281455
5292,backbone.res2.0.conv1,1,EXP vs ODAM,54,0.36186745796693204
5293,backbone.res2.0.conv2,1,EXP vs ODAM,54,0.41969846283132795
5294,backbone.res2.0.conv3,1,EXP vs ODAM,54,0.369769045242797
5295,backbone.res2.1.conv1,1,EXP vs ODAM,54,0.4073839539354036
5296,backbone.res2.1.conv2,1,EXP vs ODAM,54,0.40365999689747106
5297,backbone.res2.1.conv3,2,EXP vs ODAM,54,0.30293071766395374
5298,backbone.res2.2.conv1,1,EXP vs ODAM,54,0.3852310404768878
5299,backbone.res2.2.conv2,2,EXP vs ODAM,54,0.22971551849080046
5300,backbone.res2.2.conv3,2,EXP vs ODAM,54,0.20871868615383973
5301,backbone.res3.0.conv1,1,EXP vs ODAM,54,0.3746137839576381
5302,backbone.res3.0.conv2,1,EXP vs ODAM,54,0.33590816059619333
5303,backbone.res3.0.conv3,1,EXP vs ODAM,54,0.3604441708135056
5304,backbone.res3.1.conv1,1,EXP vs ODAM,54,0.32842215520864354
5305,backbone.res3.1.conv2,1,EXP vs ODAM,54,0.33370721532294484
5306,backbone.res3.1.conv3,1,EXP vs ODAM,54,0.3831111141836068
5307,backbone.res3.2.conv1,1,EXP vs ODAM,54,0.39587556686819236
5308,backbone.res3.2.conv2,1,EXP vs ODAM,54,0.412416350561353
5309,backbone.res3.2.conv3,1,EXP vs ODAM,54,0.3209015933204419
5310,backbone.res3.3.conv1,1,EXP vs ODAM,54,0.36963318019132085
5311,backbone.res3.3.conv2,2,EXP vs ODAM,54,0.22163891558778526
5312,backbone.res3.3.conv3,2,EXP vs ODAM,54,0.22181225714758168
5313,backbone.res4.0.conv1,1,EXP vs ODAM,54,0.37354689633829447
5314,backbone.res4.0.conv2,1,EXP vs ODAM,54,0.38425455667775704
5315,backbone.res4.0.conv3,1,EXP vs ODAM,54,0.42081089938171445
5316,backbone.res4.1.conv1,1,EXP vs ODAM,54,0.44803714060866884
5317,backbone.res4.1.conv2,1,EXP vs ODAM,54,0.41196965469671554
5318,backbone.res4.1.conv3,1,EXP vs ODAM,54,0.4191731330513035
5319,backbone.res4.2.conv1,1,EXP vs ODAM,54,0.4394517126892004
5320,backbone.res4.2.conv2,1,EXP vs ODAM,54,0.4396999537803385
5321,backbone.res4.2.conv3,1,EXP vs ODAM,54,0.3995631295669458
5322,backbone.res4.3.conv1,1,EXP vs ODAM,54,0.5227591489940664
5323,backbone.res4.3.conv2,1,EXP vs ODAM,54,0.407670485075843
5324,backbone.res4.3.conv3,1,EXP vs ODAM,54,0.35100062882286925
5325,backbone.res4.4.conv1,1,EXP vs ODAM,54,0.4068307692565536
5326,backbone.res4.4.conv2,1,EXP vs ODAM,54,0.387520713346992
5327,backbone.res4.4.conv3,1,EXP vs ODAM,54,0.35967860127975587
5328,backbone.res4.5.conv1,1,EXP vs ODAM,54,0.44172391954136225
5329,backbone.res4.5.conv2,1,EXP vs ODAM,54,0.2778476507655555
5330,backbone.res4.5.conv3,1,EXP vs ODAM,54,0.2316413774531254
5331,roi_heads.pooler.level,2,EXP vs ODAM,54,0.19002626686476
5332,roi_heads.res5.0.conv1,2,EXP vs ODAM,54,0.31431626594064277
5333,roi_heads.res5.0.conv2,2,EXP vs ODAM,54,0.4017431402784116
5334,roi_heads.res5.0.conv3,2,EXP vs ODAM,54,0.3750968947575072
5335,roi_heads.res5.1.conv1,2,EXP vs ODAM,54,0.2192968749787894
5336,roi_heads.res5.1.conv2,2,EXP vs ODAM,54,0.2867739868593958
5337,roi_heads.res5.1.conv3,2,EXP vs ODAM,54,0.5558326749613178
5338,roi_heads.res5.2.conv1,2,EXP vs ODAM,54,0.2647649840724492
5339,roi_heads.res5.2.conv2,2,EXP vs ODAM,54,0.13306535516941215
5340,roi_heads.res5.2.conv3,2,EXP vs ODAM,54,0.6775932640176106
5341,backbone.res2.0.conv1,1,EXP vs ODAM,1319,0.5791805435286479
5342,backbone.res2.0.conv2,1,EXP vs ODAM,1319,0.5564760141839209
5343,backbone.res2.0.conv3,1,EXP vs ODAM,1319,0.5177417710650332
5344,backbone.res2.1.conv1,1,EXP vs ODAM,1319,0.5257585880343937
5345,backbone.res2.1.conv2,1,EXP vs ODAM,1319,0.3969673255053371
5346,backbone.res2.1.conv3,2,EXP vs ODAM,1319,0.36077241709731517
5347,backbone.res2.2.conv1,1,EXP vs ODAM,1319,0.4282040261044157
5348,backbone.res2.2.conv2,2,EXP vs ODAM,1319,0.25696046702199976
5349,backbone.res2.2.conv3,2,EXP vs ODAM,1319,0.2922052030192065
5350,backbone.res3.0.conv1,1,EXP vs ODAM,1319,0.608494526553911
5351,backbone.res3.0.conv2,1,EXP vs ODAM,1319,0.5346565209466267
5352,backbone.res3.0.conv3,1,EXP vs ODAM,1319,0.5757723400976152
5353,backbone.res3.1.conv1,1,EXP vs ODAM,1319,0.537348178716818
5354,backbone.res3.1.conv2,1,EXP vs ODAM,1319,0.4276918410214892
5355,backbone.res3.1.conv3,1,EXP vs ODAM,1319,0.4629683858595359
5356,backbone.res3.2.conv1,1,EXP vs ODAM,1319,0.43766058843508854
5357,backbone.res3.2.conv2,1,EXP vs ODAM,1319,0.42122333859613326
5358,backbone.res3.2.conv3,1,EXP vs ODAM,1319,0.3598955102674108
5359,backbone.res3.3.conv1,1,EXP vs ODAM,1319,0.3409509420155433
5360,backbone.res3.3.conv2,2,EXP vs ODAM,1319,0.25453641408612043
5361,backbone.res3.3.conv3,2,EXP vs ODAM,1319,0.25070783064467567
5362,backbone.res4.0.conv1,1,EXP vs ODAM,1319,0.5485934621002195
5363,backbone.res4.0.conv2,1,EXP vs ODAM,1319,0.6107089066396327
5364,backbone.res4.0.conv3,1,EXP vs ODAM,1319,0.5292627902941125
5365,backbone.res4.1.conv1,1,EXP vs ODAM,1319,0.49353706692224897
5366,backbone.res4.1.conv2,1,EXP vs ODAM,1319,0.5430485220808413
5367,backbone.res4.1.conv3,1,EXP vs ODAM,1319,0.5114223326137
5368,backbone.res4.2.conv1,1,EXP vs ODAM,1319,0.7438873152263181
5369,backbone.res4.2.conv2,1,EXP vs ODAM,1319,0.5528062800808704
5370,backbone.res4.2.conv3,1,EXP vs ODAM,1319,0.5115250144970958
5371,backbone.res4.3.conv1,1,EXP vs ODAM,1319,0.5046330887616066
5372,backbone.res4.3.conv2,1,EXP vs ODAM,1319,0.6228378069281169
5373,backbone.res4.3.conv3,1,EXP vs ODAM,1319,0.5764884013471298
5374,backbone.res4.4.conv1,1,EXP vs ODAM,1319,0.6451168047947001
5375,backbone.res4.4.conv2,1,EXP vs ODAM,1319,0.5352434860516334
5376,backbone.res4.4.conv3,1,EXP vs ODAM,1319,0.5380216605097154
5377,backbone.res4.5.conv1,1,EXP vs ODAM,1319,0.6696232400687673
5378,backbone.res4.5.conv2,1,EXP vs ODAM,1319,0.51546132035891
5379,backbone.res4.5.conv3,1,EXP vs ODAM,1319,0.5180440999700828
5380,roi_heads.pooler.level,2,EXP vs ODAM,1319,0.11144472317951548
5381,roi_heads.res5.0.conv1,2,EXP vs ODAM,1319,0.1804465837591637
5382,roi_heads.res5.0.conv2,2,EXP vs ODAM,1319,0.22311222430755487
5383,roi_heads.res5.0.conv3,2,EXP vs ODAM,1319,0.23191999305617306
5384,roi_heads.res5.1.conv1,2,EXP vs ODAM,1319,0.18326053878011592
5385,roi_heads.res5.1.conv2,2,EXP vs ODAM,1319,0.19878640440596035
5386,roi_heads.res5.1.conv3,2,EXP vs ODAM,1319,0.250266549521181
5387,roi_heads.res5.2.conv1,2,EXP vs ODAM,1319,0.15266137868650356
5388,roi_heads.res5.2.conv2,2,EXP vs ODAM,1319,0.1387289757965923
5389,roi_heads.res5.2.conv3,2,EXP vs ODAM,1319,0.2599579726064428
5390,backbone.res2.0.conv1,1,EXP vs ODAM,68,0.5420342400448757
5391,backbone.res2.0.conv2,1,EXP vs ODAM,68,0.5633219664436723
5392,backbone.res2.0.conv3,1,EXP vs ODAM,68,0.48351917058173566
5393,backbone.res2.1.conv1,1,EXP vs ODAM,68,0.5333238689285822
5394,backbone.res2.1.conv2,1,EXP vs ODAM,68,0.5155349471042698
5395,backbone.res2.1.conv3,2,EXP vs ODAM,68,0.35090873624688296
5396,backbone.res2.2.conv1,1,EXP vs ODAM,68,0.517701194981057
5397,backbone.res2.2.conv2,2,EXP vs ODAM,68,0.36406168227435987
5398,backbone.res2.2.conv3,2,EXP vs ODAM,68,0.2608431578705981
5399,backbone.res3.0.conv1,1,EXP vs ODAM,68,0.5466657976581026
5400,backbone.res3.0.conv2,1,EXP vs ODAM,68,0.43565531584650785
5401,backbone.res3.0.conv3,1,EXP vs ODAM,68,0.46036063118661696
5402,backbone.res3.1.conv1,1,EXP vs ODAM,68,0.5167983880583824
5403,backbone.res3.1.conv2,1,EXP vs ODAM,68,0.494884398509542
5404,backbone.res3.1.conv3,1,EXP vs ODAM,68,0.40760316454654555
5405,backbone.res3.2.conv1,1,EXP vs ODAM,68,0.4671461975053785
5406,backbone.res3.2.conv2,1,EXP vs ODAM,68,0.5724687839982836
5407,backbone.res3.2.conv3,1,EXP vs ODAM,68,0.40974228817906966
5408,backbone.res3.3.conv1,1,EXP vs ODAM,68,0.48571965221277014
5409,backbone.res3.3.conv2,2,EXP vs ODAM,68,0.348987974102555
5410,backbone.res3.3.conv3,2,EXP vs ODAM,68,0.24040653362172715
5411,backbone.res4.0.conv1,1,EXP vs ODAM,68,0.5269242349470423
5412,backbone.res4.0.conv2,1,EXP vs ODAM,68,0.5182485745770273
5413,backbone.res4.0.conv3,1,EXP vs ODAM,68,0.44488732217085014
5414,backbone.res4.1.conv1,1,EXP vs ODAM,68,0.27754559788914057
5415,backbone.res4.1.conv2,1,EXP vs ODAM,68,0.4676691704544237
5416,backbone.res4.1.conv3,1,EXP vs ODAM,68,0.4931041919293593
5417,backbone.res4.2.conv1,1,EXP vs ODAM,68,0.5504457290056884
5418,backbone.res4.2.conv2,1,EXP vs ODAM,68,0.5780462561638989
5419,backbone.res4.2.conv3,1,EXP vs ODAM,68,0.5483163904258173
5420,backbone.res4.3.conv1,1,EXP vs ODAM,68,0.49060048140569895
5421,backbone.res4.3.conv2,1,EXP vs ODAM,68,0.6625627197239332
5422,backbone.res4.3.conv3,1,EXP vs ODAM,68,0.7970437734291906
5423,backbone.res4.4.conv1,1,EXP vs ODAM,68,0.7830920539086386
5424,backbone.res4.4.conv2,1,EXP vs ODAM,68,0.776850042500501
5425,backbone.res4.4.conv3,1,EXP vs ODAM,68,0.7836017905188493
5426,backbone.res4.5.conv1,1,EXP vs ODAM,68,0.5963283860005751
5427,backbone.res4.5.conv2,1,EXP vs ODAM,68,0.4559880999664062
5428,backbone.res4.5.conv3,1,EXP vs ODAM,68,0.6444314086078371
5429,roi_heads.pooler.level,2,EXP vs ODAM,68,0.49149744669339335
5430,roi_heads.res5.0.conv1,2,EXP vs ODAM,68,0.6162380551649347
5431,roi_heads.res5.0.conv2,2,EXP vs ODAM,68,0.5096462703733663
5432,roi_heads.res5.0.conv3,2,EXP vs ODAM,68,0.7115174564522193
5433,roi_heads.res5.1.conv1,2,EXP vs ODAM,68,0.6891951255002151
5434,roi_heads.res5.1.conv2,2,EXP vs ODAM,68,0.8188346119130328
5435,roi_heads.res5.1.conv3,2,EXP vs ODAM,68,0.8494416314185068
5436,roi_heads.res5.2.conv1,2,EXP vs ODAM,68,0.09143245084113466
5437,roi_heads.res5.2.conv2,2,EXP vs ODAM,68,0.2973774264750355
5438,roi_heads.res5.2.conv3,2,EXP vs ODAM,68,0.9125181255073946
5439,backbone.res2.0.conv1,1,EXP vs ODAM,629,0.032753455140952584
5440,backbone.res2.0.conv2,1,EXP vs ODAM,629,0.03731966421931564
5441,backbone.res2.0.conv3,1,EXP vs ODAM,629,0.036899857335479055
5442,backbone.res2.1.conv1,1,EXP vs ODAM,629,0.04058004823709573
5443,backbone.res2.1.conv2,1,EXP vs ODAM,629,0.036531445332958046
5444,backbone.res2.1.conv3,2,EXP vs ODAM,629,0.031288497818980215
5445,backbone.res2.2.conv1,1,EXP vs ODAM,629,0.03739962878841567
5446,backbone.res2.2.conv2,2,EXP vs ODAM,629,0.023018752909653304
5447,backbone.res2.2.conv3,2,EXP vs ODAM,629,0.023899507125569583
5448,backbone.res3.0.conv1,1,EXP vs ODAM,629,0.03613932680264037
5449,backbone.res3.0.conv2,1,EXP vs ODAM,629,0.038207204835134734
5450,backbone.res3.0.conv3,1,EXP vs ODAM,629,0.0407322946827343
5451,backbone.res3.1.conv1,1,EXP vs ODAM,629,0.03871030509192218
5452,backbone.res3.1.conv2,1,EXP vs ODAM,629,0.03660070017602235
5453,backbone.res3.1.conv3,1,EXP vs ODAM,629,0.04076538555717042
5454,backbone.res3.2.conv1,1,EXP vs ODAM,629,0.034907029477469265
5455,backbone.res3.2.conv2,1,EXP vs ODAM,629,0.03648380992817027
5456,backbone.res3.2.conv3,1,EXP vs ODAM,629,0.04186774803515487
5457,backbone.res3.3.conv1,1,EXP vs ODAM,629,0.03354547696895511
5458,backbone.res3.3.conv2,2,EXP vs ODAM,629,0.02742611487678369
5459,backbone.res3.3.conv3,2,EXP vs ODAM,629,0.033227541470580935
5460,backbone.res4.0.conv1,1,EXP vs ODAM,629,0.04096639080270871
5461,backbone.res4.0.conv2,1,EXP vs ODAM,629,0.03716046486839639
5462,backbone.res4.0.conv3,1,EXP vs ODAM,629,0.046084542792460756
5463,backbone.res4.1.conv1,1,EXP vs ODAM,629,0.04183652730311942
5464,backbone.res4.1.conv2,1,EXP vs ODAM,629,0.04358370179818062
5465,backbone.res4.1.conv3,1,EXP vs ODAM,629,0.035811217838253695
5466,backbone.res4.2.conv1,1,EXP vs ODAM,629,0.03607941148004673
5467,backbone.res4.2.conv2,1,EXP vs ODAM,629,0.03921603454757782
5468,backbone.res4.2.conv3,1,EXP vs ODAM,629,0.04030332341643872
5469,backbone.res4.3.conv1,1,EXP vs ODAM,629,0.03262566571524937
5470,backbone.res4.3.conv2,1,EXP vs ODAM,629,0.042251424146510654
5471,backbone.res4.3.conv3,1,EXP vs ODAM,629,0.05405985809003051
5472,backbone.res4.4.conv1,1,EXP vs ODAM,629,0.052924877656857626
5473,backbone.res4.4.conv2,1,EXP vs ODAM,629,0.048692135750760784
5474,backbone.res4.4.conv3,1,EXP vs ODAM,629,0.051176732816199666
5475,backbone.res4.5.conv1,1,EXP vs ODAM,629,0.04344873221677022
5476,backbone.res4.5.conv2,1,EXP vs ODAM,629,0.03625427747328898
5477,backbone.res4.5.conv3,1,EXP vs ODAM,629,0.05074986944193942
5478,roi_heads.pooler.level,2,EXP vs ODAM,629,0.03877283257485732
5479,roi_heads.res5.0.conv1,2,EXP vs ODAM,629,0.043757099156836406
5480,roi_heads.res5.0.conv2,2,EXP vs ODAM,629,0.044511607491252464
5481,roi_heads.res5.0.conv3,2,EXP vs ODAM,629,0.0547780994424074
5482,roi_heads.res5.1.conv1,2,EXP vs ODAM,629,0.05034598819790864
5483,roi_heads.res5.1.conv2,2,EXP vs ODAM,629,0.047736157771084455
5484,roi_heads.res5.1.conv3,2,EXP vs ODAM,629,0.05507503296165753
5485,roi_heads.res5.2.conv1,2,EXP vs ODAM,629,0.025807878775822045
5486,roi_heads.res5.2.conv2,2,EXP vs ODAM,629,0.04139605887518923
5487,roi_heads.res5.2.conv3,2,EXP vs ODAM,629,0.05732104811924298
5488,backbone.res2.0.conv1,1,EXP vs ODAM,1178,0.4887533909339065
5489,backbone.res2.0.conv2,1,EXP vs ODAM,1178,0.5273739757005742
5490,backbone.res2.0.conv3,1,EXP vs ODAM,1178,0.5588603205442947
5491,backbone.res2.1.conv1,1,EXP vs ODAM,1178,0.5285027998781662
5492,backbone.res2.1.conv2,1,EXP vs ODAM,1178,0.5299961529980922
5493,backbone.res2.1.conv3,2,EXP vs ODAM,1178,0.4985782789694335
5494,backbone.res2.2.conv1,1,EXP vs ODAM,1178,0.46931343972041106
5495,backbone.res2.2.conv2,2,EXP vs ODAM,1178,0.25798519107982776
5496,backbone.res2.2.conv3,2,EXP vs ODAM,1178,0.415185565487269
5497,backbone.res3.0.conv1,1,EXP vs ODAM,1178,0.5295217516535303
5498,backbone.res3.0.conv2,1,EXP vs ODAM,1178,0.5743880201497835
5499,backbone.res3.0.conv3,1,EXP vs ODAM,1178,0.6442459560850731
5500,backbone.res3.1.conv1,1,EXP vs ODAM,1178,0.5384373726864566
5501,backbone.res3.1.conv2,1,EXP vs ODAM,1178,0.6852878308060064
5502,backbone.res3.1.conv3,1,EXP vs ODAM,1178,0.67011465719552
5503,backbone.res3.2.conv1,1,EXP vs ODAM,1178,0.6212629099846446
5504,backbone.res3.2.conv2,1,EXP vs ODAM,1178,0.6464659199157714
5505,backbone.res3.2.conv3,1,EXP vs ODAM,1178,0.6299249297749763
5506,backbone.res3.3.conv1,1,EXP vs ODAM,1178,0.5844087795971298
5507,backbone.res3.3.conv2,2,EXP vs ODAM,1178,0.4171227482479992
5508,backbone.res3.3.conv3,2,EXP vs ODAM,1178,0.4879181804446142
5509,backbone.res4.0.conv1,1,EXP vs ODAM,1178,0.6295918067015507
5510,backbone.res4.0.conv2,1,EXP vs ODAM,1178,0.6283801030821625
5511,backbone.res4.0.conv3,1,EXP vs ODAM,1178,0.6485712348810364
5512,backbone.res4.1.conv1,1,EXP vs ODAM,1178,0.4231445937372824
5513,backbone.res4.1.conv2,1,EXP vs ODAM,1178,0.5186571109721771
5514,backbone.res4.1.conv3,1,EXP vs ODAM,1178,0.6647079907833009
5515,backbone.res4.2.conv1,1,EXP vs ODAM,1178,0.6797440595505492
5516,backbone.res4.2.conv2,1,EXP vs ODAM,1178,0.6290815439931768
5517,backbone.res4.2.conv3,1,EXP vs ODAM,1178,0.660922100400279
5518,backbone.res4.3.conv1,1,EXP vs ODAM,1178,0.6306763107766087
5519,backbone.res4.3.conv2,1,EXP vs ODAM,1178,0.5562619707042964
5520,backbone.res4.3.conv3,1,EXP vs ODAM,1178,0.7283073628389134
5521,backbone.res4.4.conv1,1,EXP vs ODAM,1178,0.5901438687634517
5522,backbone.res4.4.conv2,1,EXP vs ODAM,1178,0.6514619422437822
5523,backbone.res4.4.conv3,1,EXP vs ODAM,1178,0.7055424894183918
5524,backbone.res4.5.conv1,1,EXP vs ODAM,1178,0.6931950037163079
5525,backbone.res4.5.conv2,1,EXP vs ODAM,1178,0.5838866314388187
5526,backbone.res4.5.conv3,1,EXP vs ODAM,1178,0.658606531990279
5527,roi_heads.pooler.level,2,EXP vs ODAM,1178,0.4733803823130283
5528,roi_heads.res5.0.conv1,2,EXP vs ODAM,1178,0.6751362674711193
5529,roi_heads.res5.0.conv2,2,EXP vs ODAM,1178,0.529194726187239
5530,roi_heads.res5.0.conv3,2,EXP vs ODAM,1178,0.5693977265194454
5531,roi_heads.res5.1.conv1,2,EXP vs ODAM,1178,0.5667951156262718
5532,roi_heads.res5.1.conv2,2,EXP vs ODAM,1178,0.604905842542835
5533,roi_heads.res5.1.conv3,2,EXP vs ODAM,1178,0.5589413798200344
5534,roi_heads.res5.2.conv1,2,EXP vs ODAM,1178,0.42655936400478695
5535,roi_heads.res5.2.conv2,2,EXP vs ODAM,1178,0.40750192981622624
5536,roi_heads.res5.2.conv3,2,EXP vs ODAM,1178,0.663103037787779
5537,backbone.res2.0.conv1,1,EXP vs ODAM,67,0.5888051034758024
5538,backbone.res2.0.conv2,1,EXP vs ODAM,67,0.6484249579857178
5539,backbone.res2.0.conv3,1,EXP vs ODAM,67,0.6618781525360289
5540,backbone.res2.1.conv1,1,EXP vs ODAM,67,0.6640855611173497
5541,backbone.res2.1.conv2,1,EXP vs ODAM,67,0.6450325292092425
5542,backbone.res2.1.conv3,2,EXP vs ODAM,67,0.5607623885801571
5543,backbone.res2.2.conv1,1,EXP vs ODAM,67,0.6471743949420048
5544,backbone.res2.2.conv2,2,EXP vs ODAM,67,0.4100441531225462
5545,backbone.res2.2.conv3,2,EXP vs ODAM,67,0.41920289979735686
