,Layer,Cluster,Image,PCC
4306,roi_heads.res5.1.conv1,2,896,0.2456939837521704
4307,roi_heads.res5.1.conv2,2,896,0.2216875988314315
4308,roi_heads.res5.1.conv3,2,896,0.27825882501449223
4309,roi_heads.res5.2.conv1,2,896,0.1654567018117231
4310,roi_heads.res5.2.conv2,2,896,0.15697825686031555
4311,roi_heads.res5.2.conv3,2,896,0.2961331322950749
4312,backbone.res2.0.conv1,1,856,0.620429674626023
4313,backbone.res2.0.conv2,1,856,0.6366402091809965
4314,backbone.res2.0.conv3,1,856,0.5608973559438388
4315,backbone.res2.1.conv1,1,856,0.5943613190635051
4316,backbone.res2.1.conv2,1,856,0.55204113739198
4317,backbone.res2.1.conv3,1,856,0.5248884896009149
4318,backbone.res2.2.conv1,1,856,0.6480463207991092
4319,backbone.res2.2.conv2,2,856,0.41371024226769737
4320,backbone.res2.2.conv3,2,856,0.4005938052136099
4321,backbone.res3.0.conv1,1,856,0.6496361826884604
4322,backbone.res3.0.conv2,1,856,0.6388505856218508
4323,backbone.res3.0.conv3,1,856,0.6650041082248306
4324,backbone.res3.1.conv1,1,856,0.651256821939231
4325,backbone.res3.1.conv2,1,856,0.6598964424436842
4326,backbone.res3.1.conv3,1,856,0.6291161465977037
4327,backbone.res3.2.conv1,1,856,0.6939810464518164
4328,backbone.res3.2.conv2,1,856,0.6334539726665724
4329,backbone.res3.2.conv3,1,856,0.6511789015178223
4330,backbone.res3.3.conv1,1,856,0.6395198781596189
4331,backbone.res3.3.conv2,2,856,0.38920779587605975
4332,backbone.res3.3.conv3,2,856,0.4311720589451821
4333,backbone.res4.0.conv1,1,856,0.6977050161680185
4334,backbone.res4.0.conv2,1,856,0.652283582501046
4335,backbone.res4.0.conv3,1,856,0.6592332570591974
4336,backbone.res4.1.conv1,1,856,0.6960387630714856
4337,backbone.res4.1.conv2,1,856,0.6409670210272974
4338,backbone.res4.1.conv3,1,856,0.7619237423430468
4339,backbone.res4.2.conv1,1,856,0.7441648936451735
4340,backbone.res4.2.conv2,1,856,0.7194909465846637
4341,backbone.res4.2.conv3,1,856,0.7628856971967836
4342,backbone.res4.3.conv1,1,856,0.7386321355044557
4343,backbone.res4.3.conv2,1,856,0.6369400854673537
4344,backbone.res4.3.conv3,1,856,0.552420625337552
4345,backbone.res4.4.conv1,1,856,0.59793225090021
4346,backbone.res4.4.conv2,1,856,0.5347094379582957
4347,backbone.res4.4.conv3,1,856,0.5189662575127283
4348,backbone.res4.5.conv1,1,856,0.5218214211817988
4349,backbone.res4.5.conv2,1,856,0.5010541728194731
4350,backbone.res4.5.conv3,1,856,0.4693892491437403
4351,roi_heads.pooler.level,2,856,0.27969693740957047
4352,roi_heads.res5.0.conv1,2,856,0.3812426829951232
4353,roi_heads.res5.0.conv2,2,856,0.4393583289968365
4354,roi_heads.res5.0.conv3,2,856,0.4791375227676356
4355,roi_heads.res5.1.conv1,2,856,0.38595776226629125
4356,roi_heads.res5.1.conv2,2,856,0.34864902250270396
4357,roi_heads.res5.1.conv3,2,856,0.4364569320380887
4358,roi_heads.res5.2.conv1,2,856,0.26383931677975
4359,roi_heads.res5.2.conv2,2,856,0.20170530940557924
4360,roi_heads.res5.2.conv3,2,856,0.4388468917102119
4361,backbone.res2.0.conv1,1,987,0.32594125657203543
4362,backbone.res2.0.conv2,1,987,0.3039713378285731
4363,backbone.res2.0.conv3,1,987,0.3518846145421271
4364,backbone.res2.1.conv1,1,987,0.36965621037861096
4365,backbone.res2.1.conv2,1,987,0.3295266635653981
4366,backbone.res2.1.conv3,1,987,0.26344883555285414
4367,backbone.res2.2.conv1,1,987,0.2974957897945802
4368,backbone.res2.2.conv2,2,987,0.18245577273629165
4369,backbone.res2.2.conv3,2,987,0.19978301389653233
4370,backbone.res3.0.conv1,1,987,0.3703639939281196
4371,backbone.res3.0.conv2,1,987,0.3546371727235423
4372,backbone.res3.0.conv3,1,987,0.3251977907444751
4373,backbone.res3.1.conv1,1,987,0.320706081926628
4374,backbone.res3.1.conv2,1,987,0.4395252100775698
4375,backbone.res3.1.conv3,1,987,0.37584031961079006
4376,backbone.res3.2.conv1,1,987,0.31042747887281935
4377,backbone.res3.2.conv2,1,987,0.360304591497972
4378,backbone.res3.2.conv3,1,987,0.3377424148795529
4379,backbone.res3.3.conv1,1,987,0.3356850575362919
4380,backbone.res3.3.conv2,2,987,0.23280538855693222
4381,backbone.res3.3.conv3,2,987,0.24162788268470198
4382,backbone.res4.0.conv1,1,987,0.4095996764153779
4383,backbone.res4.0.conv2,1,987,0.35364131986316605
4384,backbone.res4.0.conv3,1,987,0.35670682008307164
4385,backbone.res4.1.conv1,1,987,0.3428590272869578
4386,backbone.res4.1.conv2,1,987,0.36259711685160284
4387,backbone.res4.1.conv3,1,987,0.3304632140609071
4388,backbone.res4.2.conv1,1,987,0.32197595150047903
4389,backbone.res4.2.conv2,1,987,0.3170029747668376
4390,backbone.res4.2.conv3,1,987,0.3663112099559301
4391,backbone.res4.3.conv1,1,987,0.3459193475116997
4392,backbone.res4.3.conv2,1,987,0.3443267961773746
4393,backbone.res4.3.conv3,1,987,0.35229689047913043
4394,backbone.res4.4.conv1,1,987,0.3184709694619132
4395,backbone.res4.4.conv2,1,987,0.3287302307407672
4396,backbone.res4.4.conv3,1,987,0.3129298876596337
4397,backbone.res4.5.conv1,1,987,0.26261168399788054
4398,backbone.res4.5.conv2,1,987,0.22359067713992378
4399,backbone.res4.5.conv3,1,987,0.2885010318242078
4400,roi_heads.pooler.level,2,987,0.19359087427704422
4401,roi_heads.res5.0.conv1,2,987,0.26205626217308686
4402,roi_heads.res5.0.conv2,2,987,0.2902529243797726
4403,roi_heads.res5.0.conv3,2,987,0.3103274715343001
4404,roi_heads.res5.1.conv1,2,987,0.27113346013678236
4405,roi_heads.res5.1.conv2,2,987,0.17650241694973876
4406,roi_heads.res5.1.conv3,2,987,0.298961826753099
4407,roi_heads.res5.2.conv1,2,987,0.19266193269000165
4408,roi_heads.res5.2.conv2,2,987,0.10856350051243902
4409,roi_heads.res5.2.conv3,2,987,0.3455952626711811
4410,backbone.res2.0.conv1,1,87,0.4563342219059865
4411,backbone.res2.0.conv2,1,87,0.4905186560658541
4412,backbone.res2.0.conv3,1,87,0.5029191156878695
4413,backbone.res2.1.conv1,1,87,0.5552017498205165
4414,backbone.res2.1.conv2,1,87,0.5226511667026332
4415,backbone.res2.1.conv3,1,87,0.39230122074275114
4416,backbone.res2.2.conv1,1,87,0.5509002516992983
4417,backbone.res2.2.conv2,2,87,0.3522137776762543
4418,backbone.res2.2.conv3,2,87,0.2884103047178998
4419,backbone.res3.0.conv1,1,87,0.3892990602628952
4420,backbone.res3.0.conv2,1,87,0.4657566073242137
4421,backbone.res3.0.conv3,1,87,0.517033806603977
4422,backbone.res3.1.conv1,1,87,0.6038853453149565
4423,backbone.res3.1.conv2,1,87,0.5786160551754902
4424,backbone.res3.1.conv3,1,87,0.5057588226047565
4425,backbone.res3.2.conv1,1,87,0.5444776221167442
4426,backbone.res3.2.conv2,1,87,0.6040359709420074
4427,backbone.res3.2.conv3,1,87,0.4879060046269059
4428,backbone.res3.3.conv1,1,87,0.4773148488078409
4429,backbone.res3.3.conv2,2,87,0.2411807464186424
4430,backbone.res3.3.conv3,2,87,0.363047797720233
4431,backbone.res4.0.conv1,1,87,0.5378416031171143
4432,backbone.res4.0.conv2,1,87,0.6674216393130189
4433,backbone.res4.0.conv3,1,87,0.5617569288462062
4434,backbone.res4.1.conv1,1,87,0.561349487877524
4435,backbone.res4.1.conv2,1,87,0.5361657728007209
4436,backbone.res4.1.conv3,1,87,0.6541712017078584
4437,backbone.res4.2.conv1,1,87,0.5832228565663481
4438,backbone.res4.2.conv2,1,87,0.6514867689060752
4439,backbone.res4.2.conv3,1,87,0.6235217281663704
4440,backbone.res4.3.conv1,1,87,0.6860982506847504
4441,backbone.res4.3.conv2,1,87,0.5800849539985222
4442,backbone.res4.3.conv3,1,87,0.5395357929965205
4443,backbone.res4.4.conv1,1,87,0.6400098820747956
4444,backbone.res4.4.conv2,1,87,0.48442106746478236
4445,backbone.res4.4.conv3,1,87,0.4972155815934552
4446,backbone.res4.5.conv1,1,87,0.5212993403743725
4447,backbone.res4.5.conv2,1,87,0.5218287164001703
4448,backbone.res4.5.conv3,1,87,0.4352880499413788
4449,roi_heads.pooler.level,2,87,0.20060305143784618
4450,roi_heads.res5.0.conv1,2,87,0.3042364635984217
4451,roi_heads.res5.0.conv2,2,87,0.2962968769653968
4452,roi_heads.res5.0.conv3,2,87,0.32408127661559766
4453,roi_heads.res5.1.conv1,2,87,0.27848413140521394
4454,roi_heads.res5.1.conv2,2,87,0.281682157357687
4455,roi_heads.res5.1.conv3,2,87,0.34344073294548183
4456,roi_heads.res5.2.conv1,2,87,0.19530008048071879
4457,roi_heads.res5.2.conv2,2,87,0.19751288489436675
4458,roi_heads.res5.2.conv3,2,87,0.38483464199399814
4459,backbone.res2.0.conv1,1,764,0.5191843834982897
4460,backbone.res2.0.conv2,1,764,0.5198231487178613
4461,backbone.res2.0.conv3,1,764,0.4960981930701435
4462,backbone.res2.1.conv1,1,764,0.505713781349409
4463,backbone.res2.1.conv2,1,764,0.5126197561374263
4464,backbone.res2.1.conv3,1,764,0.4308996631846893
4465,backbone.res2.2.conv1,1,764,0.577225667288445
4466,backbone.res2.2.conv2,2,764,0.4164411744647104
4467,backbone.res2.2.conv3,2,764,0.3354076719009606
4468,backbone.res3.0.conv1,1,764,0.4560214816689776
4469,backbone.res3.0.conv2,1,764,0.5342098284648725
4470,backbone.res3.0.conv3,1,764,0.49506583246705244
4471,backbone.res3.1.conv1,1,764,0.5607362494764542
4472,backbone.res3.1.conv2,1,764,0.5336785338783917
4473,backbone.res3.1.conv3,1,764,0.46908573062010855
4474,backbone.res3.2.conv1,1,764,0.5317253614670289
4475,backbone.res3.2.conv2,1,764,0.6220078977198719
4476,backbone.res3.2.conv3,1,764,0.48922305166293883
4477,backbone.res3.3.conv1,1,764,0.4640447016318841
4478,backbone.res3.3.conv2,2,764,0.388840285585721
4479,backbone.res3.3.conv3,2,764,0.34566562930884864
4480,backbone.res4.0.conv1,1,764,0.6604177547156985
4481,backbone.res4.0.conv2,1,764,0.6797331192554324
4482,backbone.res4.0.conv3,1,764,0.6152120061654732
4483,backbone.res4.1.conv1,1,764,0.6112137826954656
4484,backbone.res4.1.conv2,1,764,0.5988215018647305
4485,backbone.res4.1.conv3,1,764,0.48489499003430037
4486,backbone.res4.2.conv1,1,764,0.5497016124281808
4487,backbone.res4.2.conv2,1,764,0.5416710640173331
4488,backbone.res4.2.conv3,1,764,0.5147956104547864
4489,backbone.res4.3.conv1,1,764,0.6333160825790474
4490,backbone.res4.3.conv2,1,764,0.673839712424429
4491,backbone.res4.3.conv3,1,764,0.5566676240661245
4492,backbone.res4.4.conv1,1,764,0.513804235488749
4493,backbone.res4.4.conv2,1,764,0.47706052107630975
4494,backbone.res4.4.conv3,1,764,0.5418703332919123
4495,backbone.res4.5.conv1,1,764,0.6533501360084588
4496,backbone.res4.5.conv2,1,764,0.501525731370729
4497,backbone.res4.5.conv3,1,764,0.5336545302466681
4498,roi_heads.pooler.level,2,764,0.21392726358764905
4499,roi_heads.res5.0.conv1,2,764,0.20359505407185738
4500,roi_heads.res5.0.conv2,2,764,0.25635314437309914
4501,roi_heads.res5.0.conv3,2,764,0.32102632756969895
4502,roi_heads.res5.1.conv1,2,764,0.25878040440936956
4503,roi_heads.res5.1.conv2,2,764,0.24656426580499116
4504,roi_heads.res5.1.conv3,2,764,0.30752370859696454
4505,roi_heads.res5.2.conv1,2,764,0.14316514256822002
4506,roi_heads.res5.2.conv2,2,764,0.1460600546217215
4507,roi_heads.res5.2.conv3,2,764,0.3301912923174496
4508,backbone.res2.0.conv1,1,941,0.2968135097932142
4509,backbone.res2.0.conv2,1,941,0.29351652081182467
4510,backbone.res2.0.conv3,1,941,0.3392501918268288
4511,backbone.res2.1.conv1,1,941,0.3378425972340405
4512,backbone.res2.1.conv2,1,941,0.30650060441846194
4513,backbone.res2.1.conv3,1,941,0.2816130649509618
4514,backbone.res2.2.conv1,1,941,0.2821560033732572
4515,backbone.res2.2.conv2,2,941,0.17931343793758175
4516,backbone.res2.2.conv3,2,941,0.22764729365913863
4517,backbone.res3.0.conv1,1,941,0.29871014879386926
4518,backbone.res3.0.conv2,1,941,0.3334888803857833
4519,backbone.res3.0.conv3,1,941,0.32672452507018834
4520,backbone.res3.1.conv1,1,941,0.3494557677077955
4521,backbone.res3.1.conv2,1,941,0.30385273573289756
4522,backbone.res3.1.conv3,1,941,0.31367053204086587
4523,backbone.res3.2.conv1,1,941,0.2815977250778202
4524,backbone.res3.2.conv2,1,941,0.33333967391844066
4525,backbone.res3.2.conv3,1,941,0.3147105367752409
4526,backbone.res3.3.conv1,1,941,0.22139699163602547
4527,backbone.res3.3.conv2,2,941,0.1816475639635021
4528,backbone.res3.3.conv3,2,941,0.24370230132507098
4529,backbone.res4.0.conv1,1,941,0.30025289983114317
4530,backbone.res4.0.conv2,1,941,0.2681075483202946
4531,backbone.res4.0.conv3,1,941,0.2775615534991208
4532,backbone.res4.1.conv1,1,941,0.31356618192048874
4533,backbone.res4.1.conv2,1,941,0.3541360688445365
4534,backbone.res4.1.conv3,1,941,0.41326600985028844
4535,backbone.res4.2.conv1,1,941,0.37545037292105815
4536,backbone.res4.2.conv2,1,941,0.3469882881463419
4537,backbone.res4.2.conv3,1,941,0.38186920196156626
4538,backbone.res4.3.conv1,1,941,0.3210231260274311
4539,backbone.res4.3.conv2,1,941,0.26727050747449443
4540,backbone.res4.3.conv3,1,941,0.3321259829688368
4541,backbone.res4.4.conv1,1,941,0.326943850588655
4542,backbone.res4.4.conv2,1,941,0.25409929248248736
4543,backbone.res4.4.conv3,1,941,0.27589925876679655
4544,backbone.res4.5.conv1,1,941,0.2571871586916335
4545,backbone.res4.5.conv2,1,941,0.21409741253663167
4546,backbone.res4.5.conv3,1,941,0.24302525732008276
4547,roi_heads.pooler.level,2,941,0.21985748395125201
4548,roi_heads.res5.0.conv1,2,941,0.3278924958291159
4549,roi_heads.res5.0.conv2,2,941,0.30626003390483747
4550,roi_heads.res5.0.conv3,2,941,0.2951832902721972
4551,roi_heads.res5.1.conv1,2,941,0.31045655184652876
4552,roi_heads.res5.1.conv2,2,941,0.2748493983574549
4553,roi_heads.res5.1.conv3,2,941,0.23727360774842665
4554,roi_heads.res5.2.conv1,2,941,0.10916535884082759
4555,roi_heads.res5.2.conv2,2,941,0.20326032202752453
4556,roi_heads.res5.2.conv3,2,941,0.26310874062067713
4557,backbone.res2.0.conv1,1,976,0.17806371232456245
4558,backbone.res2.0.conv2,1,976,0.2086597325046366
4559,backbone.res2.0.conv3,1,976,0.22914091956321297
4560,backbone.res2.1.conv1,1,976,0.24954716206520258
4561,backbone.res2.1.conv2,1,976,0.24505286282410332
4562,backbone.res2.1.conv3,1,976,0.2100548586942999
4563,backbone.res2.2.conv1,1,976,0.24903018522000375
4564,backbone.res2.2.conv2,2,976,0.15902086741026297
4565,backbone.res2.2.conv3,2,976,0.15811413757630977
4566,backbone.res3.0.conv1,1,976,0.2539919434904424
4567,backbone.res3.0.conv2,1,976,0.2819878040016916
4568,backbone.res3.0.conv3,1,976,0.2805813139559512
4569,backbone.res3.1.conv1,1,976,0.28324613912777197
4570,backbone.res3.1.conv2,1,976,0.25329149927298
4571,backbone.res3.1.conv3,1,976,0.23975821355453106
4572,backbone.res3.2.conv1,1,976,0.20890463931442474
4573,backbone.res3.2.conv2,1,976,0.21421435074952364
4574,backbone.res3.2.conv3,1,976,0.25647894791198045
4575,backbone.res3.3.conv1,1,976,0.26477760810467943
4576,backbone.res3.3.conv2,2,976,0.1877384692769831
4577,backbone.res3.3.conv3,2,976,0.16689452959750267
4578,backbone.res4.0.conv1,1,976,0.24450833478432166
4579,backbone.res4.0.conv2,1,976,0.26887042653688575
4580,backbone.res4.0.conv3,1,976,0.2780030439366957
4581,backbone.res4.1.conv1,1,976,0.22684841711742942
4582,backbone.res4.1.conv2,1,976,0.23567573767188155
4583,backbone.res4.1.conv3,1,976,0.28607065484880495
4584,backbone.res4.2.conv1,1,976,0.2955970342762113
4585,backbone.res4.2.conv2,1,976,0.21975778807907256
4586,backbone.res4.2.conv3,1,976,0.22816986797609856
4587,backbone.res4.3.conv1,1,976,0.2579554765231948
4588,backbone.res4.3.conv2,1,976,0.1853313939780059
4589,backbone.res4.3.conv3,1,976,0.21956545718161963
4590,backbone.res4.4.conv1,1,976,0.2264255905050494
4591,backbone.res4.4.conv2,1,976,0.21356699373833887
4592,backbone.res4.4.conv3,1,976,0.2126048963736055
4593,backbone.res4.5.conv1,1,976,0.1782649363653938
4594,backbone.res4.5.conv2,1,976,0.13120251869729574
4595,backbone.res4.5.conv3,1,976,0.17281070125886167
4596,roi_heads.pooler.level,2,976,0.10014981088396234
4597,roi_heads.res5.0.conv1,2,976,0.11942364301016407
4598,roi_heads.res5.0.conv2,2,976,0.20781682152204978
4599,roi_heads.res5.0.conv3,2,976,0.20534591613815914
4600,roi_heads.res5.1.conv1,2,976,0.17387153772240568
4601,roi_heads.res5.1.conv2,2,976,0.18934379280098076
4602,roi_heads.res5.1.conv3,2,976,0.2065086726581904
4603,roi_heads.res5.2.conv1,2,976,0.18275542114236165
4604,roi_heads.res5.2.conv2,2,976,0.13465751545628427
4605,roi_heads.res5.2.conv3,2,976,0.20224135031534868
4606,backbone.res2.0.conv1,1,842,0.4778609089107983
4607,backbone.res2.0.conv2,1,842,0.5118016765852934
4608,backbone.res2.0.conv3,1,842,0.4975752999601482
4609,backbone.res2.1.conv1,1,842,0.5093093208612725
4610,backbone.res2.1.conv2,1,842,0.4782232585290248
4611,backbone.res2.1.conv3,1,842,0.4115977391367171
4612,backbone.res2.2.conv1,1,842,0.4777634584893009
4613,backbone.res2.2.conv2,2,842,0.328896639542492
4614,backbone.res2.2.conv3,2,842,0.3163048672977657
4615,backbone.res3.0.conv1,1,842,0.41202183179139656
4616,backbone.res3.0.conv2,1,842,0.5197196509876153
4617,backbone.res3.0.conv3,1,842,0.4889435571645608
4618,backbone.res3.1.conv1,1,842,0.4155926669218356
4619,backbone.res3.1.conv2,1,842,0.49560495545915995
4620,backbone.res3.1.conv3,1,842,0.568550449603712
4621,backbone.res3.2.conv1,1,842,0.5774042968597664
4622,backbone.res3.2.conv2,1,842,0.5385214109030533
4623,backbone.res3.2.conv3,1,842,0.47852295174797516
4624,backbone.res3.3.conv1,1,842,0.4399845148849565
4625,backbone.res3.3.conv2,2,842,0.32073296808966406
4626,backbone.res3.3.conv3,2,842,0.34860380950361347
4627,backbone.res4.0.conv1,1,842,0.6037761507402347
4628,backbone.res4.0.conv2,1,842,0.5446914321792842
4629,backbone.res4.0.conv3,1,842,0.5270206111788767
4630,backbone.res4.1.conv1,1,842,0.4837006794854764
4631,backbone.res4.1.conv2,1,842,0.5896548590379026
4632,backbone.res4.1.conv3,1,842,0.5680547264451078
4633,backbone.res4.2.conv1,1,842,0.5559926073024362
4634,backbone.res4.2.conv2,1,842,0.5510618341531269
4635,backbone.res4.2.conv3,1,842,0.5194720068569287
4636,backbone.res4.3.conv1,1,842,0.5336606775997883
4637,backbone.res4.3.conv2,1,842,0.6241728799168568
4638,backbone.res4.3.conv3,1,842,0.5774616663573414
4639,backbone.res4.4.conv1,1,842,0.5493933962574868
4640,backbone.res4.4.conv2,1,842,0.5889807131237055
4641,backbone.res4.4.conv3,1,842,0.6210966369326231
4642,backbone.res4.5.conv1,1,842,0.5268976540018442
4643,backbone.res4.5.conv2,1,842,0.5473158404088223
4644,backbone.res4.5.conv3,1,842,0.5497587216312692
4645,roi_heads.pooler.level,2,842,0.32007235033178466
4646,roi_heads.res5.0.conv1,2,842,0.46893588608417425
4647,roi_heads.res5.0.conv2,2,842,0.4966962706394846
4648,roi_heads.res5.0.conv3,2,842,0.48408625232069546
4649,roi_heads.res5.1.conv1,2,842,0.4208868871263984
4650,roi_heads.res5.1.conv2,2,842,0.4509918223282632
4651,roi_heads.res5.1.conv3,2,842,0.5158342607379464
4652,roi_heads.res5.2.conv1,2,842,0.28760514418211114
4653,roi_heads.res5.2.conv2,2,842,0.18686146276544105
4654,roi_heads.res5.2.conv3,2,842,0.586597113200278
4655,backbone.res2.0.conv1,1,503,0.6120992914039225
4656,backbone.res2.0.conv2,1,503,0.6316464252886852
4657,backbone.res2.0.conv3,1,503,0.5710265253749477
4658,backbone.res2.1.conv1,1,503,0.6185922331067343
4659,backbone.res2.1.conv2,1,503,0.5481287768487907
4660,backbone.res2.1.conv3,1,503,0.4618383648790269
4661,backbone.res2.2.conv1,1,503,0.5832789434930387
4662,backbone.res2.2.conv2,2,503,0.3317382066069024
4663,backbone.res2.2.conv3,2,503,0.3689456869896558
4664,backbone.res3.0.conv1,1,503,0.6204308447291664
4665,backbone.res3.0.conv2,1,503,0.5591811113508727
4666,backbone.res3.0.conv3,1,503,0.5815851092900165
4667,backbone.res3.1.conv1,1,503,0.5418706956159891
4668,backbone.res3.1.conv2,1,503,0.5770576931370254
4669,backbone.res3.1.conv3,1,503,0.5724455998813623
4670,backbone.res3.2.conv1,1,503,0.6077182996056263
4671,backbone.res3.2.conv2,1,503,0.552314101118359
4672,backbone.res3.2.conv3,1,503,0.5502019984174875
4673,backbone.res3.3.conv1,1,503,0.4976790904014043
4674,backbone.res3.3.conv2,2,503,0.37355605215579984
4675,backbone.res3.3.conv3,2,503,0.39194135990903206
4676,backbone.res4.0.conv1,1,503,0.700088241365461
4677,backbone.res4.0.conv2,1,503,0.7102033730457424
4678,backbone.res4.0.conv3,1,503,0.67616287228658
4679,backbone.res4.1.conv1,1,503,0.6061771512188124
4680,backbone.res4.1.conv2,1,503,0.678511288306629
4681,backbone.res4.1.conv3,1,503,0.6503662253398915
4682,backbone.res4.2.conv1,1,503,0.7209594651287489
4683,backbone.res4.2.conv2,1,503,0.6153490360952094
4684,backbone.res4.2.conv3,1,503,0.6079734306203393
4685,backbone.res4.3.conv1,1,503,0.6395337212617488
4686,backbone.res4.3.conv2,1,503,0.6321096860234462
4687,backbone.res4.3.conv3,1,503,0.6406519995201784
4688,backbone.res4.4.conv1,1,503,0.5845075694915438
4689,backbone.res4.4.conv2,1,503,0.6013244828405497
4690,backbone.res4.4.conv3,1,503,0.6615495561222607
4691,backbone.res4.5.conv1,1,503,0.6874849424925972
4692,backbone.res4.5.conv2,1,503,0.6199463468086274
4693,backbone.res4.5.conv3,1,503,0.6442367248714168
4694,roi_heads.pooler.level,2,503,0.2273872274930891
4695,roi_heads.res5.0.conv1,2,503,0.31485026623521134
4696,roi_heads.res5.0.conv2,2,503,0.38251554488852757
4697,roi_heads.res5.0.conv3,2,503,0.4111856728979263
4698,roi_heads.res5.1.conv1,2,503,0.32900088216809065
4699,roi_heads.res5.1.conv2,2,503,0.3183652527080945
4700,roi_heads.res5.1.conv3,2,503,0.3853358231354841
4701,roi_heads.res5.2.conv1,2,503,0.22281868998124696
4702,roi_heads.res5.2.conv2,2,503,0.27275676325932274
4703,roi_heads.res5.2.conv3,2,503,0.4423288078164014
4704,backbone.res2.0.conv1,1,171,0.40245219081604866
4705,backbone.res2.0.conv2,1,171,0.32886059699436865
4706,backbone.res2.0.conv3,1,171,0.44372081342729935
4707,backbone.res2.1.conv1,1,171,0.4998146693571221
4708,backbone.res2.1.conv2,1,171,0.45983020437933775
4709,backbone.res2.1.conv3,1,171,0.40135748736232246
4710,backbone.res2.2.conv1,1,171,0.4785321130068629
4711,backbone.res2.2.conv2,2,171,0.33073712695718005
4712,backbone.res2.2.conv3,2,171,0.3016005015640835
4713,backbone.res3.0.conv1,1,171,0.4042859994380922
4714,backbone.res3.0.conv2,1,171,0.48128656185891505
4715,backbone.res3.0.conv3,1,171,0.4718246143605144
4716,backbone.res3.1.conv1,1,171,0.47070412383768373
4717,backbone.res3.1.conv2,1,171,0.43988512554914677
4718,backbone.res3.1.conv3,1,171,0.48077082673850635
4719,backbone.res3.2.conv1,1,171,0.5261657615730705
4720,backbone.res3.2.conv2,1,171,0.44920101476639845
4721,backbone.res3.2.conv3,1,171,0.36892337858280655
4722,backbone.res3.3.conv1,1,171,0.43649105920497605
4723,backbone.res3.3.conv2,2,171,0.26627410807718166
4724,backbone.res3.3.conv3,2,171,0.26553626204460734
4725,backbone.res4.0.conv1,1,171,0.5282716578960714
4726,backbone.res4.0.conv2,1,171,0.5090224171394264
4727,backbone.res4.0.conv3,1,171,0.5204400479042622
4728,backbone.res4.1.conv1,1,171,0.43334588581451833
4729,backbone.res4.1.conv2,1,171,0.47392312454209456
4730,backbone.res4.1.conv3,1,171,0.4250255142241164
4731,backbone.res4.2.conv1,1,171,0.3150955853581257
4732,backbone.res4.2.conv2,1,171,0.3982898969595447
4733,backbone.res4.2.conv3,1,171,0.40788545821594113
4734,backbone.res4.3.conv1,1,171,0.4255842711810517
4735,backbone.res4.3.conv2,1,171,0.4708954630457188
4736,backbone.res4.3.conv3,1,171,0.47667794243483946
4737,backbone.res4.4.conv1,1,171,0.4656672530312705
4738,backbone.res4.4.conv2,1,171,0.42419193136748196
4739,backbone.res4.4.conv3,1,171,0.43221785862119877
4740,backbone.res4.5.conv1,1,171,0.37536369895532695
4741,backbone.res4.5.conv2,1,171,0.4061121718947996
4742,backbone.res4.5.conv3,1,171,0.43105663752586915
4743,roi_heads.pooler.level,2,171,0.2767944551104516
4744,roi_heads.res5.0.conv1,2,171,0.3171576312556029
4745,roi_heads.res5.0.conv2,2,171,0.31902175834398605
4746,roi_heads.res5.0.conv3,2,171,0.46466126679172814
4747,roi_heads.res5.1.conv1,2,171,0.34648871306816104
4748,roi_heads.res5.1.conv2,2,171,0.2297374336903649
4749,roi_heads.res5.1.conv3,2,171,0.45555072666452756
4750,roi_heads.res5.2.conv1,2,171,0.24078797537419402
4751,roi_heads.res5.2.conv2,2,171,0.2975874336973911
4752,roi_heads.res5.2.conv3,2,171,0.5244201907010599
4753,backbone.res2.0.conv1,1,611,0.6287224821051909
4754,backbone.res2.0.conv2,1,611,0.6701479870595889
4755,backbone.res2.0.conv3,1,611,0.6282921035449287
4756,backbone.res2.1.conv1,1,611,0.6871556557308773
4757,backbone.res2.1.conv2,1,611,0.6630418417646355
4758,backbone.res2.1.conv3,1,611,0.5579829645982171
4759,backbone.res2.2.conv1,1,611,0.6765618541509422
4760,backbone.res2.2.conv2,2,611,0.43323886698570674
4761,backbone.res2.2.conv3,2,611,0.4646138932393462
4762,backbone.res3.0.conv1,1,611,0.7269470201254922
4763,backbone.res3.0.conv2,1,611,0.7027575753538977
4764,backbone.res3.0.conv3,1,611,0.6879792196377911
4765,backbone.res3.1.conv1,1,611,0.7181161185926616
4766,backbone.res3.1.conv2,1,611,0.6764623922279203
4767,backbone.res3.1.conv3,1,611,0.6223619997374148
4768,backbone.res3.2.conv1,1,611,0.6795479493605957
4769,backbone.res3.2.conv2,1,611,0.5922372877775001
4770,backbone.res3.2.conv3,1,611,0.616669656275486
4771,backbone.res3.3.conv1,1,611,0.6300387979747327
4772,backbone.res3.3.conv2,2,611,0.40836303966456133
4773,backbone.res3.3.conv3,2,611,0.38852362931597517
4774,backbone.res4.0.conv1,1,611,0.6785951585362873
4775,backbone.res4.0.conv2,1,611,0.7659811753873286
4776,backbone.res4.0.conv3,1,611,0.7393460718429724
4777,backbone.res4.1.conv1,1,611,0.7517185719741236
4778,backbone.res4.1.conv2,1,611,0.7680204155701014
4779,backbone.res4.1.conv3,1,611,0.6589097699674723
4780,backbone.res4.2.conv1,1,611,0.754196470652997
4781,backbone.res4.2.conv2,1,611,0.6734732533032298
4782,backbone.res4.2.conv3,1,611,0.634226208572996
