,Layer,Cluster,Image,PCC
3826,backbone.res2.1.conv2,1,1053,0.4304503073568586
3827,backbone.res2.1.conv3,2,1053,0.3318656629376069
3828,backbone.res2.2.conv1,1,1053,0.4809834768522842
3829,backbone.res2.2.conv2,2,1053,0.1886391863162483
3830,backbone.res2.2.conv3,2,1053,0.26549932214335703
3831,backbone.res3.0.conv1,1,1053,0.4297611062524354
3832,backbone.res3.0.conv2,1,1053,0.4580785247190039
3833,backbone.res3.0.conv3,1,1053,0.373630964354977
3834,backbone.res3.1.conv1,1,1053,0.3511315325890181
3835,backbone.res3.1.conv2,1,1053,0.4098626232179678
3836,backbone.res3.1.conv3,1,1053,0.4306910427650226
3837,backbone.res3.2.conv1,1,1053,0.46539801984088985
3838,backbone.res3.2.conv2,1,1053,0.27358586074140356
3839,backbone.res3.2.conv3,1,1053,0.3956304439603328
3840,backbone.res3.3.conv1,1,1053,0.38864150120319224
3841,backbone.res3.3.conv2,2,1053,0.17120905290465382
3842,backbone.res3.3.conv3,2,1053,0.18836763568216885
3843,backbone.res4.0.conv1,1,1053,0.32326763903488104
3844,backbone.res4.0.conv2,1,1053,0.45881152412490067
3845,backbone.res4.0.conv3,1,1053,0.45909473558920155
3846,backbone.res4.1.conv1,1,1053,0.5172677999094116
3847,backbone.res4.1.conv2,1,1053,0.26733602468241474
3848,backbone.res4.1.conv3,1,1053,0.42453342049560927
3849,backbone.res4.2.conv1,1,1053,0.27894824727378187
3850,backbone.res4.2.conv2,1,1053,0.3900080988082649
3851,backbone.res4.2.conv3,1,1053,0.5157813897816776
3852,backbone.res4.3.conv1,1,1053,0.46966945736120763
3853,backbone.res4.3.conv2,1,1053,0.3675440245353975
3854,backbone.res4.3.conv3,1,1053,0.33362687309978095
3855,backbone.res4.4.conv1,1,1053,0.41682417156279333
3856,backbone.res4.4.conv2,1,1053,0.28227283327011315
3857,backbone.res4.4.conv3,1,1053,0.49257814183383625
3858,backbone.res4.5.conv1,1,1053,0.5135038217054076
3859,backbone.res4.5.conv2,2,1053,0.34136574981751466
3860,backbone.res4.5.conv3,1,1053,0.3542899222854683
3861,roi_heads.pooler.level,2,1053,0.11451820166461689
3862,roi_heads.res5.0.conv1,2,1053,0.1693370166886457
3863,roi_heads.res5.0.conv2,2,1053,0.09857711520330287
3864,roi_heads.res5.0.conv3,2,1053,0.1224506479806831
3865,roi_heads.res5.1.conv1,2,1053,0.23113783366233678
3866,roi_heads.res5.1.conv2,2,1053,0.22314229363079566
3867,roi_heads.res5.1.conv3,2,1053,0.14983654384346715
3868,roi_heads.res5.2.conv1,2,1053,0.06750260774239096
3869,roi_heads.res5.2.conv2,2,1053,0.1358855708603554
3870,roi_heads.res5.2.conv3,2,1053,0.2447552987158097
3871,backbone.res2.0.conv1,1,389,0.22168767348477555
3872,backbone.res2.0.conv2,1,389,0.2111404181658673
3873,backbone.res2.0.conv3,1,389,0.18946178610439707
3874,backbone.res2.1.conv1,1,389,0.23797965461005804
3875,backbone.res2.1.conv2,1,389,0.20475252944247868
3876,backbone.res2.1.conv3,2,389,0.13155724796435134
3877,backbone.res2.2.conv1,1,389,0.22402429366086998
3878,backbone.res2.2.conv2,2,389,0.18208910430757125
3879,backbone.res2.2.conv3,2,389,0.10705413274107292
3880,backbone.res3.0.conv1,1,389,0.19301092806525735
3881,backbone.res3.0.conv2,1,389,0.2207694788556762
3882,backbone.res3.0.conv3,1,389,0.2084522493270654
3883,backbone.res3.1.conv1,1,389,0.18503108345059444
3884,backbone.res3.1.conv2,1,389,0.19819784457756093
3885,backbone.res3.1.conv3,1,389,0.2353960236486279
3886,backbone.res3.2.conv1,1,389,0.2879014338607699
3887,backbone.res3.2.conv2,1,389,0.25443679221432747
3888,backbone.res3.2.conv3,1,389,0.2148779650743267
3889,backbone.res3.3.conv1,1,389,0.1587525803556999
3890,backbone.res3.3.conv2,2,389,0.15957631681348874
3891,backbone.res3.3.conv3,2,389,0.15942671041345158
3892,backbone.res4.0.conv1,1,389,0.26820664437827924
3893,backbone.res4.0.conv2,1,389,0.2767727199772344
3894,backbone.res4.0.conv3,1,389,0.16973737619034363
3895,backbone.res4.1.conv1,1,389,0.3041936128615548
3896,backbone.res4.1.conv2,1,389,0.29242081934617226
3897,backbone.res4.1.conv3,1,389,0.28607279738515756
3898,backbone.res4.2.conv1,1,389,0.21595847310515034
3899,backbone.res4.2.conv2,1,389,0.2566349736491347
3900,backbone.res4.2.conv3,1,389,0.300608650149546
3901,backbone.res4.3.conv1,1,389,0.23453691597592746
3902,backbone.res4.3.conv2,1,389,0.23554185783920858
3903,backbone.res4.3.conv3,1,389,0.3085084981100218
3904,backbone.res4.4.conv1,1,389,0.2919745653146859
3905,backbone.res4.4.conv2,1,389,0.28352940966512513
3906,backbone.res4.4.conv3,1,389,0.306841682846035
3907,backbone.res4.5.conv1,1,389,0.2510860146941025
3908,backbone.res4.5.conv2,2,389,0.25301800465685714
3909,backbone.res4.5.conv3,1,389,0.312957581159493
3910,roi_heads.pooler.level,2,389,0.18395934805147512
3911,roi_heads.res5.0.conv1,2,389,0.2564534714266577
3912,roi_heads.res5.0.conv2,2,389,0.2896983082207915
3913,roi_heads.res5.0.conv3,2,389,0.3149886464542735
3914,roi_heads.res5.1.conv1,2,389,0.25812047629737744
3915,roi_heads.res5.1.conv2,2,389,0.24757917570415372
3916,roi_heads.res5.1.conv3,2,389,0.32155655737297184
3917,roi_heads.res5.2.conv1,2,389,0.20764566474859417
3918,roi_heads.res5.2.conv2,2,389,0.16575276132210207
3919,roi_heads.res5.2.conv3,2,389,0.29846548810838086
3920,backbone.res2.0.conv1,1,2327,0.31500870907894896
3921,backbone.res2.0.conv2,1,2327,0.2869895062570217
3922,backbone.res2.0.conv3,1,2327,0.3069291554137976
3923,backbone.res2.1.conv1,1,2327,0.30525007634154727
3924,backbone.res2.1.conv2,1,2327,0.2980575918397784
3925,backbone.res2.1.conv3,2,2327,0.2561867742854815
3926,backbone.res2.2.conv1,1,2327,0.2700190440912189
3927,backbone.res2.2.conv2,2,2327,0.16439206160448927
3928,backbone.res2.2.conv3,2,2327,0.2015457715417319
3929,backbone.res3.0.conv1,1,2327,0.315765627625192
3930,backbone.res3.0.conv2,1,2327,0.2862713028591622
3931,backbone.res3.0.conv3,1,2327,0.31093021736109366
3932,backbone.res3.1.conv1,1,2327,0.3130304699281627
3933,backbone.res3.1.conv2,1,2327,0.30108308079139473
3934,backbone.res3.1.conv3,1,2327,0.2799439856000663
3935,backbone.res3.2.conv1,1,2327,0.30920633778253714
3936,backbone.res3.2.conv2,1,2327,0.3048609152740099
3937,backbone.res3.2.conv3,1,2327,0.23582923638450035
3938,backbone.res3.3.conv1,1,2327,0.1962466618103659
3939,backbone.res3.3.conv2,2,2327,0.16071911511509715
3940,backbone.res3.3.conv3,2,2327,0.18165148439809217
3941,backbone.res4.0.conv1,1,2327,0.30543758142847727
3942,backbone.res4.0.conv2,1,2327,0.23853027389692513
3943,backbone.res4.0.conv3,1,2327,0.24873504876402022
3944,backbone.res4.1.conv1,1,2327,0.33947137669296906
3945,backbone.res4.1.conv2,1,2327,0.340421537308482
3946,backbone.res4.1.conv3,1,2327,0.3498153767935188
3947,backbone.res4.2.conv1,1,2327,0.3554798579991457
3948,backbone.res4.2.conv2,1,2327,0.40032730800416283
3949,backbone.res4.2.conv3,1,2327,0.3296073528627824
3950,backbone.res4.3.conv1,1,2327,0.2651599531294566
3951,backbone.res4.3.conv2,1,2327,0.3042523071547221
3952,backbone.res4.3.conv3,1,2327,0.2650753648446696
3953,backbone.res4.4.conv1,1,2327,0.26420314488339697
3954,backbone.res4.4.conv2,1,2327,0.27752753528783697
3955,backbone.res4.4.conv3,1,2327,0.2531539442899388
3956,backbone.res4.5.conv1,1,2327,0.2664341748546544
3957,backbone.res4.5.conv2,2,2327,0.25666703650038797
3958,backbone.res4.5.conv3,1,2327,0.26273498178195265
3959,roi_heads.pooler.level,2,2327,0.10990333985201277
3960,roi_heads.res5.0.conv1,2,2327,0.19762991226103505
3961,roi_heads.res5.0.conv2,2,2327,0.20440656725005468
3962,roi_heads.res5.0.conv3,2,2327,0.21527006564900697
3963,roi_heads.res5.1.conv1,2,2327,0.19632047966571858
3964,roi_heads.res5.1.conv2,2,2327,0.18316333220502282
3965,roi_heads.res5.1.conv3,2,2327,0.22328994133580266
3966,roi_heads.res5.2.conv1,2,2327,0.18057592403451722
3967,roi_heads.res5.2.conv2,2,2327,0.15194246888997498
3968,roi_heads.res5.2.conv3,2,2327,0.2296796015687032
3969,backbone.res2.0.conv1,1,775,0.3530461449116909
3970,backbone.res2.0.conv2,1,775,0.36564140788779903
3971,backbone.res2.0.conv3,1,775,0.33241603088822447
3972,backbone.res2.1.conv1,1,775,0.36817910531602355
3973,backbone.res2.1.conv2,1,775,0.32865899114367725
3974,backbone.res2.1.conv3,2,775,0.27203684221226154
3975,backbone.res2.2.conv1,1,775,0.3427382265020494
3976,backbone.res2.2.conv2,2,775,0.18638042503474284
3977,backbone.res2.2.conv3,2,775,0.20133429567198563
3978,backbone.res3.0.conv1,1,775,0.3554562383873246
3979,backbone.res3.0.conv2,1,775,0.361512342311026
3980,backbone.res3.0.conv3,1,775,0.33824909166206024
3981,backbone.res3.1.conv1,1,775,0.32442990219192097
3982,backbone.res3.1.conv2,1,775,0.29798220731794256
3983,backbone.res3.1.conv3,1,775,0.347592541367669
3984,backbone.res3.2.conv1,1,775,0.3863665260114024
3985,backbone.res3.2.conv2,1,775,0.2990662076258088
3986,backbone.res3.2.conv3,1,775,0.35486172313028386
3987,backbone.res3.3.conv1,1,775,0.3245702871707098
3988,backbone.res3.3.conv2,2,775,0.1791874242987834
3989,backbone.res3.3.conv3,2,775,0.1858857420737828
3990,backbone.res4.0.conv1,1,775,0.23930982283824115
3991,backbone.res4.0.conv2,1,775,0.31961863374688215
3992,backbone.res4.0.conv3,1,775,0.34846278724595087
3993,backbone.res4.1.conv1,1,775,0.3679900108226458
3994,backbone.res4.1.conv2,1,775,0.42511725870983746
3995,backbone.res4.1.conv3,1,775,0.35657910036051566
3996,backbone.res4.2.conv1,1,775,0.45856688642481697
3997,backbone.res4.2.conv2,1,775,0.36522854228145046
3998,backbone.res4.2.conv3,1,775,0.41657216057174257
3999,backbone.res4.3.conv1,1,775,0.30646064185462335
4000,backbone.res4.3.conv2,1,775,0.42408446093013474
4001,backbone.res4.3.conv3,1,775,0.41455033824696297
4002,backbone.res4.4.conv1,1,775,0.39335158284174515
4003,backbone.res4.4.conv2,1,775,0.33453043571509966
4004,backbone.res4.4.conv3,1,775,0.39449522246509966
4005,backbone.res4.5.conv1,1,775,0.4211796338657938
4006,backbone.res4.5.conv2,2,775,0.22087844247457225
4007,backbone.res4.5.conv3,1,775,0.31789131398383863
4008,roi_heads.pooler.level,2,775,0.1463475347777377
4009,roi_heads.res5.0.conv1,2,775,0.16488363754952265
4010,roi_heads.res5.0.conv2,2,775,0.21977908624233966
4011,roi_heads.res5.0.conv3,2,775,0.2463629615227339
4012,roi_heads.res5.1.conv1,2,775,0.19529396088074674
4013,roi_heads.res5.1.conv2,2,775,0.25036390304030826
4014,roi_heads.res5.1.conv3,2,775,0.2786509271522876
4015,roi_heads.res5.2.conv1,2,775,0.18132511675318538
4016,roi_heads.res5.2.conv2,2,775,0.15261874785033588
4017,roi_heads.res5.2.conv3,2,775,0.26052473753314337
4018,backbone.res2.0.conv1,1,282,0.4052404584571838
4019,backbone.res2.0.conv2,1,282,0.3469375540885068
4020,backbone.res2.0.conv3,1,282,0.34356136963220385
4021,backbone.res2.1.conv1,1,282,0.3230846187070993
4022,backbone.res2.1.conv2,1,282,0.30270329727640877
4023,backbone.res2.1.conv3,2,282,0.30374794955069917
4024,backbone.res2.2.conv1,1,282,0.32292153743045204
4025,backbone.res2.2.conv2,2,282,0.24538758648922848
4026,backbone.res2.2.conv3,2,282,0.2137281739248827
4027,backbone.res3.0.conv1,1,282,0.3762575701786553
4028,backbone.res3.0.conv2,1,282,0.3218673199259493
4029,backbone.res3.0.conv3,1,282,0.3409529640147174
4030,backbone.res3.1.conv1,1,282,0.4932753736595794
4031,backbone.res3.1.conv2,1,282,0.43334776571510836
4032,backbone.res3.1.conv3,1,282,0.43125797374463215
4033,backbone.res3.2.conv1,1,282,0.3623985295407799
4034,backbone.res3.2.conv2,1,282,0.300786274154228
4035,backbone.res3.2.conv3,1,282,0.3720815835549668
4036,backbone.res3.3.conv1,1,282,0.3884103922279909
4037,backbone.res3.3.conv2,2,282,0.2806387416508415
4038,backbone.res3.3.conv3,2,282,0.3049132564234004
4039,backbone.res4.0.conv1,1,282,0.3883523820622714
4040,backbone.res4.0.conv2,1,282,0.42655449267428364
4041,backbone.res4.0.conv3,1,282,0.5610061500616227
4042,backbone.res4.1.conv1,1,282,0.5010257681116908
4043,backbone.res4.1.conv2,1,282,0.4515417335247982
4044,backbone.res4.1.conv3,1,282,0.4274197406543203
4045,backbone.res4.2.conv1,1,282,0.42903814107390575
4046,backbone.res4.2.conv2,1,282,0.4482592674606048
4047,backbone.res4.2.conv3,1,282,0.405161817513269
4048,backbone.res4.3.conv1,1,282,0.41332609539760534
4049,backbone.res4.3.conv2,1,282,0.31767661061460634
4050,backbone.res4.3.conv3,1,282,0.40007352746761404
4051,backbone.res4.4.conv1,1,282,0.4119580739713236
4052,backbone.res4.4.conv2,1,282,0.46702176054029704
4053,backbone.res4.4.conv3,1,282,0.39459352694011296
4054,backbone.res4.5.conv1,1,282,0.2801489654271862
4055,backbone.res4.5.conv2,2,282,0.31822992188460497
4056,backbone.res4.5.conv3,1,282,0.3420121196311193
4057,roi_heads.pooler.level,2,282,0.1572190843252975
4058,roi_heads.res5.0.conv1,2,282,0.21761703828127174
4059,roi_heads.res5.0.conv2,2,282,0.2919069400446831
4060,roi_heads.res5.0.conv3,2,282,0.32491207257737736
4061,roi_heads.res5.1.conv1,2,282,0.281748010708353
4062,roi_heads.res5.1.conv2,2,282,0.22026769528812773
4063,roi_heads.res5.1.conv3,2,282,0.29137207390802494
4064,roi_heads.res5.2.conv1,2,282,0.19343349964550205
4065,roi_heads.res5.2.conv2,2,282,0.13761034973370145
4066,roi_heads.res5.2.conv3,2,282,0.26751614938691576
4067,backbone.res2.0.conv1,1,2141,0.5599103868989607
4068,backbone.res2.0.conv2,1,2141,0.6013441039672535
4069,backbone.res2.0.conv3,1,2141,0.5780168775573061
4070,backbone.res2.1.conv1,1,2141,0.6031378318348753
4071,backbone.res2.1.conv2,1,2141,0.5585951025413988
4072,backbone.res2.1.conv3,2,2141,0.5126650738945745
4073,backbone.res2.2.conv1,1,2141,0.5386980106396355
4074,backbone.res2.2.conv2,2,2141,0.3460445736966331
4075,backbone.res2.2.conv3,2,2141,0.4083898799630745
4076,backbone.res3.0.conv1,1,2141,0.5492309798500675
4077,backbone.res3.0.conv2,1,2141,0.5595430708541752
4078,backbone.res3.0.conv3,1,2141,0.651986132124684
4079,backbone.res3.1.conv1,1,2141,0.49810528587641795
4080,backbone.res3.1.conv2,1,2141,0.5805725487716443
4081,backbone.res3.1.conv3,1,2141,0.6873758608229104
4082,backbone.res3.2.conv1,1,2141,0.6580976800258103
4083,backbone.res3.2.conv2,1,2141,0.5637363834101914
4084,backbone.res3.2.conv3,1,2141,0.593882475430429
4085,backbone.res3.3.conv1,1,2141,0.5595841897107597
4086,backbone.res3.3.conv2,2,2141,0.3670648918789902
4087,backbone.res3.3.conv3,2,2141,0.3205282122766244
4088,backbone.res4.0.conv1,1,2141,0.5667983250204207
4089,backbone.res4.0.conv2,1,2141,0.4784172400123608
4090,backbone.res4.0.conv3,1,2141,0.606129914949508
4091,backbone.res4.1.conv1,1,2141,0.4989666038599923
4092,backbone.res4.1.conv2,1,2141,0.6327357302666907
4093,backbone.res4.1.conv3,1,2141,0.6664552285144538
4094,backbone.res4.2.conv1,1,2141,0.7229721552645304
4095,backbone.res4.2.conv2,1,2141,0.5153249338432027
4096,backbone.res4.2.conv3,1,2141,0.5327646230218555
4097,backbone.res4.3.conv1,1,2141,0.6081305200673897
4098,backbone.res4.3.conv2,1,2141,0.6599980282230261
4099,backbone.res4.3.conv3,1,2141,0.48335838224463734
4100,backbone.res4.4.conv1,1,2141,0.6377018087096294
4101,backbone.res4.4.conv2,1,2141,0.49156638792463403
4102,backbone.res4.4.conv3,1,2141,0.48251102791208456
4103,backbone.res4.5.conv1,1,2141,0.5248528088851301
4104,backbone.res4.5.conv2,2,2141,0.4236313491528225
4105,backbone.res4.5.conv3,1,2141,0.5330791498872673
4106,roi_heads.pooler.level,2,2141,0.15149011367121756
4107,roi_heads.res5.0.conv1,2,2141,0.17839347457510588
4108,roi_heads.res5.0.conv2,2,2141,0.1879696584908757
4109,roi_heads.res5.0.conv3,2,2141,0.1961595336161053
4110,roi_heads.res5.1.conv1,2,2141,0.1736136670458822
4111,roi_heads.res5.1.conv2,2,2141,0.13404013189317396
4112,roi_heads.res5.1.conv3,2,2141,0.12972961098603028
4113,roi_heads.res5.2.conv1,2,2141,0.18657347035859093
4114,roi_heads.res5.2.conv2,2,2141,0.21658154583413636
4115,roi_heads.res5.2.conv3,2,2141,0.18704533494098502
4116,backbone.res2.0.conv1,1,927,0.5621320524851607
4117,backbone.res2.0.conv2,1,927,0.5890318723393558
4118,backbone.res2.0.conv3,1,927,0.5349957874118555
4119,backbone.res2.1.conv1,1,927,0.5589155210239032
4120,backbone.res2.1.conv2,1,927,0.5356572157827816
4121,backbone.res2.1.conv3,2,927,0.44259664325311593
4122,backbone.res2.2.conv1,1,927,0.5270510564423224
4123,backbone.res2.2.conv2,2,927,0.369832009430006
4124,backbone.res2.2.conv3,2,927,0.30716166818174373
4125,backbone.res3.0.conv1,1,927,0.46726196038544937
4126,backbone.res3.0.conv2,1,927,0.4299677068550115
4127,backbone.res3.0.conv3,1,927,0.45909067350421084
4128,backbone.res3.1.conv1,1,927,0.5187226504405318
4129,backbone.res3.1.conv2,1,927,0.5573350453136643
4130,backbone.res3.1.conv3,1,927,0.5086841608852422
4131,backbone.res3.2.conv1,1,927,0.5633289923482512
4132,backbone.res3.2.conv2,1,927,0.5471379197447344
4133,backbone.res3.2.conv3,1,927,0.5010323084269451
4134,backbone.res3.3.conv1,1,927,0.49070522913707937
4135,backbone.res3.3.conv2,2,927,0.2997007685255194
4136,backbone.res3.3.conv3,2,927,0.35058787825920684
4137,backbone.res4.0.conv1,1,927,0.4204243263367676
4138,backbone.res4.0.conv2,1,927,0.4507385759628512
4139,backbone.res4.0.conv3,1,927,0.4973851607999007
4140,backbone.res4.1.conv1,1,927,0.5475234309930945
4141,backbone.res4.1.conv2,1,927,0.628853989402024
4142,backbone.res4.1.conv3,1,927,0.6388373400332551
4143,backbone.res4.2.conv1,1,927,0.5612948218325088
4144,backbone.res4.2.conv2,1,927,0.6320354030857842
4145,backbone.res4.2.conv3,1,927,0.6430205858260836
4146,backbone.res4.3.conv1,1,927,0.5365075139333423
4147,backbone.res4.3.conv2,1,927,0.5688937519067471
4148,backbone.res4.3.conv3,1,927,0.6296022422947622
4149,backbone.res4.4.conv1,1,927,0.6266741159273426
4150,backbone.res4.4.conv2,1,927,0.5303472268318551
4151,backbone.res4.4.conv3,1,927,0.5792217716860912
4152,backbone.res4.5.conv1,1,927,0.5835541550863829
4153,backbone.res4.5.conv2,2,927,0.49583849671388897
4154,backbone.res4.5.conv3,1,927,0.5650628058511885
4155,roi_heads.pooler.level,2,927,0.2716682027453821
4156,roi_heads.res5.0.conv1,2,927,0.37994953853572283
4157,roi_heads.res5.0.conv2,2,927,0.44188138041504377
4158,roi_heads.res5.0.conv3,2,927,0.4674771577282164
4159,roi_heads.res5.1.conv1,2,927,0.39054583257616704
4160,roi_heads.res5.1.conv2,2,927,0.30263343159875794
4161,roi_heads.res5.1.conv3,2,927,0.5263382045303326
4162,roi_heads.res5.2.conv1,2,927,0.3039821548829842
4163,roi_heads.res5.2.conv2,2,927,0.23766344925064264
4164,roi_heads.res5.2.conv3,2,927,0.5140820375551436
4165,backbone.res2.0.conv1,1,148,0.5421206040016951
4166,backbone.res2.0.conv2,1,148,0.5697207973247969
4167,backbone.res2.0.conv3,1,148,0.5644246051193138
4168,backbone.res2.1.conv1,1,148,0.5849038731029965
4169,backbone.res2.1.conv2,1,148,0.6223261499614152
4170,backbone.res2.1.conv3,2,148,0.5000549856312133
4171,backbone.res2.2.conv1,1,148,0.6061595531710159
4172,backbone.res2.2.conv2,2,148,0.3683984409996729
4173,backbone.res2.2.conv3,2,148,0.3781849768164157
4174,backbone.res3.0.conv1,1,148,0.5407976190619684
4175,backbone.res3.0.conv2,1,148,0.4982895107314851
4176,backbone.res3.0.conv3,1,148,0.5914356342285001
4177,backbone.res3.1.conv1,1,148,0.6490598464645942
4178,backbone.res3.1.conv2,1,148,0.5988910298478761
4179,backbone.res3.1.conv3,1,148,0.5869455609200173
4180,backbone.res3.2.conv1,1,148,0.5540889302807693
4181,backbone.res3.2.conv2,1,148,0.5787080624664317
4182,backbone.res3.2.conv3,1,148,0.5441725148226718
4183,backbone.res3.3.conv1,1,148,0.4691384718426038
4184,backbone.res3.3.conv2,2,148,0.366184807087837
4185,backbone.res3.3.conv3,2,148,0.43821158317018544
4186,backbone.res4.0.conv1,1,148,0.6424930561703673
4187,backbone.res4.0.conv2,1,148,0.623315173728002
4188,backbone.res4.0.conv3,1,148,0.6402074808262699
4189,backbone.res4.1.conv1,1,148,0.7110952058344019
4190,backbone.res4.1.conv2,1,148,0.5369068737001811
4191,backbone.res4.1.conv3,1,148,0.6209206037170839
4192,backbone.res4.2.conv1,1,148,0.6285118192045352
4193,backbone.res4.2.conv2,1,148,0.5751680296380801
4194,backbone.res4.2.conv3,1,148,0.661174300009944
4195,backbone.res4.3.conv1,1,148,0.6190539489822924
4196,backbone.res4.3.conv2,1,148,0.5690366684099385
4197,backbone.res4.3.conv3,1,148,0.5794250067316171
4198,backbone.res4.4.conv1,1,148,0.5742626484468412
4199,backbone.res4.4.conv2,1,148,0.5516989248258606
4200,backbone.res4.4.conv3,1,148,0.5913413639002844
4201,backbone.res4.5.conv1,1,148,0.5691621374056579
4202,backbone.res4.5.conv2,2,148,0.4295478790314036
4203,backbone.res4.5.conv3,1,148,0.5375870342797634
4204,roi_heads.pooler.level,2,148,0.20274635000656932
4205,roi_heads.res5.0.conv1,2,148,0.31859736840145375
4206,roi_heads.res5.0.conv2,2,148,0.39700296556355874
4207,roi_heads.res5.0.conv3,2,148,0.4179951229689222
4208,roi_heads.res5.1.conv1,2,148,0.39623335039775703
4209,roi_heads.res5.1.conv2,2,148,0.3905802703649095
4210,roi_heads.res5.1.conv3,2,148,0.38064260663605703
4211,roi_heads.res5.2.conv1,2,148,0.35195353047326494
4212,roi_heads.res5.2.conv2,2,148,0.28542095708109183
4213,roi_heads.res5.2.conv3,2,148,0.39754266563164253
4214,backbone.res2.0.conv1,1,1604,0.5351375519332978
4215,backbone.res2.0.conv2,1,1604,0.5910495926322774
4216,backbone.res2.0.conv3,1,1604,0.5488018877118747
4217,backbone.res2.1.conv1,1,1604,0.5130841728100249
4218,backbone.res2.1.conv2,1,1604,0.560309826379755
4219,backbone.res2.1.conv3,2,1604,0.5089923466101912
4220,backbone.res2.2.conv1,1,1604,0.5318263739686241
4221,backbone.res2.2.conv2,2,1604,0.3195265769758089
4222,backbone.res2.2.conv3,2,1604,0.3442988264018039
4223,backbone.res3.0.conv1,1,1604,0.5493487601646055
4224,backbone.res3.0.conv2,1,1604,0.5615576494598955
4225,backbone.res3.0.conv3,1,1604,0.6111354819700718
4226,backbone.res3.1.conv1,1,1604,0.5679347780364244
4227,backbone.res3.1.conv2,1,1604,0.5380027105368663
4228,backbone.res3.1.conv3,1,1604,0.5005340413405371
4229,backbone.res3.2.conv1,1,1604,0.5003421822896134
4230,backbone.res3.2.conv2,1,1604,0.5154140669926841
4231,backbone.res3.2.conv3,1,1604,0.4597994078310983
4232,backbone.res3.3.conv1,1,1604,0.38107177069717524
4233,backbone.res3.3.conv2,2,1604,0.3549713305948162
4234,backbone.res3.3.conv3,2,1604,0.3840475949581166
4235,backbone.res4.0.conv1,1,1604,0.5003857427812762
4236,backbone.res4.0.conv2,1,1604,0.5204713477131085
4237,backbone.res4.0.conv3,1,1604,0.6878856703474129
4238,backbone.res4.1.conv1,1,1604,0.6415558722933735
4239,backbone.res4.1.conv2,1,1604,0.5958667843593091
4240,backbone.res4.1.conv3,1,1604,0.5624873104525265
4241,backbone.res4.2.conv1,1,1604,0.46702482482459806
4242,backbone.res4.2.conv2,1,1604,0.5327166372744101
4243,backbone.res4.2.conv3,1,1604,0.5550674843892311
4244,backbone.res4.3.conv1,1,1604,0.5404739432484467
4245,backbone.res4.3.conv2,1,1604,0.6147996733672489
4246,backbone.res4.3.conv3,1,1604,0.6229570543913415
4247,backbone.res4.4.conv1,1,1604,0.5826145018718342
4248,backbone.res4.4.conv2,1,1604,0.5673384174772721
4249,backbone.res4.4.conv3,1,1604,0.5340699001810931
4250,backbone.res4.5.conv1,1,1604,0.5070669098750937
4251,backbone.res4.5.conv2,2,1604,0.2911952903768257
4252,backbone.res4.5.conv3,1,1604,0.5050550124268675
4253,roi_heads.pooler.level,2,1604,0.19414380705489093
4254,roi_heads.res5.0.conv1,2,1604,0.24424249872590265
4255,roi_heads.res5.0.conv2,2,1604,0.2697787063182808
4256,roi_heads.res5.0.conv3,2,1604,0.2881561930961787
4257,roi_heads.res5.1.conv1,2,1604,0.23324350084115944
4258,roi_heads.res5.1.conv2,2,1604,0.3038147585009648
4259,roi_heads.res5.1.conv3,2,1604,0.3272651763482994
4260,roi_heads.res5.2.conv1,2,1604,0.2030088157815693
4261,roi_heads.res5.2.conv2,2,1604,0.14140885722123214
4262,roi_heads.res5.2.conv3,2,1604,0.31400990719239186
4263,backbone.res2.0.conv1,1,1640,0.4526086257078716
4264,backbone.res2.0.conv2,1,1640,0.48174548442542897
4265,backbone.res2.0.conv3,1,1640,0.4436260702202355
4266,backbone.res2.1.conv1,1,1640,0.4961340385769058
4267,backbone.res2.1.conv2,1,1640,0.43161977410164976
4268,backbone.res2.1.conv3,2,1640,0.3746669454466439
4269,backbone.res2.2.conv1,1,1640,0.4478587982583032
4270,backbone.res2.2.conv2,2,1640,0.29816804480878856
4271,backbone.res2.2.conv3,2,1640,0.2981846015180165
4272,backbone.res3.0.conv1,1,1640,0.48046663767812126
4273,backbone.res3.0.conv2,1,1640,0.5073432244302997
4274,backbone.res3.0.conv3,1,1640,0.4862082020255086
4275,backbone.res3.1.conv1,1,1640,0.4550051961484229
4276,backbone.res3.1.conv2,1,1640,0.476289299647747
4277,backbone.res3.1.conv3,1,1640,0.5128034679208291
4278,backbone.res3.2.conv1,1,1640,0.5217511841949637
4279,backbone.res3.2.conv2,1,1640,0.4249224542807566
4280,backbone.res3.2.conv3,1,1640,0.4625893614809755
4281,backbone.res3.3.conv1,1,1640,0.4800287684400479
4282,backbone.res3.3.conv2,2,1640,0.3226747488224571
4283,backbone.res3.3.conv3,2,1640,0.31659448846953664
4284,backbone.res4.0.conv1,1,1640,0.4865689988258633
4285,backbone.res4.0.conv2,1,1640,0.5441197317516765
4286,backbone.res4.0.conv3,1,1640,0.5397773175946552
4287,backbone.res4.1.conv1,1,1640,0.5700410279080379
4288,backbone.res4.1.conv2,1,1640,0.5416487870205986
4289,backbone.res4.1.conv3,1,1640,0.5542208469137625
4290,backbone.res4.2.conv1,1,1640,0.5307463201907018
4291,backbone.res4.2.conv2,1,1640,0.5685200924890921
4292,backbone.res4.2.conv3,1,1640,0.5492970383819888
4293,backbone.res4.3.conv1,1,1640,0.5446060131323031
4294,backbone.res4.3.conv2,1,1640,0.48652476242281983
