,Layer,Cluster,Image,PCC
4730,backbone.res3.0.conv3,2,traffic light_133087,0.4041635017389317
4731,backbone.res3.1.conv1,2,traffic light_133087,0.4189957761533655
4732,backbone.res3.1.conv2,2,traffic light_133087,0.4189125667176888
4733,backbone.res3.1.conv3,2,traffic light_133087,0.4252869462767721
4734,backbone.res3.2.conv1,2,traffic light_133087,0.37611301053201074
4735,backbone.res3.2.conv2,2,traffic light_133087,0.39468397990660803
4736,backbone.res3.2.conv3,2,traffic light_133087,0.4097910409215774
4737,backbone.res3.3.conv1,2,traffic light_133087,0.38096702015852163
4738,backbone.res3.3.conv2,2,traffic light_133087,0.2981536477678247
4739,backbone.res3.3.conv3,2,traffic light_133087,0.34565188680003023
4740,backbone.res4.0.conv1,2,traffic light_133087,0.327567314723101
4741,backbone.res4.0.conv2,2,traffic light_133087,0.3060956563951
4742,backbone.res4.0.conv3,2,traffic light_133087,0.27493238876769205
4743,backbone.res4.1.conv1,2,traffic light_133087,0.274048165034352
4744,backbone.res4.1.conv2,2,traffic light_133087,0.2957725970296752
4745,backbone.res4.1.conv3,2,traffic light_133087,0.2827754614420185
4746,backbone.res4.2.conv1,2,traffic light_133087,0.24764685840199266
4747,backbone.res4.2.conv2,1,traffic light_133087,0.29891231671379326
4748,backbone.res4.2.conv3,1,traffic light_133087,0.32614480065277035
4749,backbone.res4.3.conv1,1,traffic light_133087,0.3057679189980658
4750,backbone.res4.3.conv2,1,traffic light_133087,0.30149849466251893
4751,backbone.res4.3.conv3,1,traffic light_133087,0.32151037214320305
4752,backbone.res4.4.conv1,1,traffic light_133087,0.27537179152809443
4753,backbone.res4.4.conv2,1,traffic light_133087,0.30293706987569363
4754,backbone.res4.4.conv3,1,traffic light_133087,0.26076970301575747
4755,backbone.res4.5.conv1,1,traffic light_133087,0.22716836226840267
4756,backbone.res4.5.conv2,1,traffic light_133087,0.21644081408602292
4757,backbone.res4.5.conv3,1,traffic light_133087,0.2222500075856972
4758,backbone.res2.0.conv1,2,couch_31735,0.4006971853176268
4759,backbone.res2.0.conv2,2,couch_31735,0.3896008361179656
4760,backbone.res2.0.conv3,2,couch_31735,0.41074098568647543
4761,backbone.res2.1.conv1,2,couch_31735,0.3810518709759937
4762,backbone.res2.1.conv2,2,couch_31735,0.3995195225238105
4763,backbone.res2.1.conv3,2,couch_31735,0.4037333551400596
4764,backbone.res2.2.conv1,2,couch_31735,0.3956266605233308
4765,backbone.res2.2.conv2,2,couch_31735,0.400258565188679
4766,backbone.res2.2.conv3,2,couch_31735,0.3996975236905695
4767,backbone.res3.0.conv1,2,couch_31735,0.3906144654556936
4768,backbone.res3.0.conv2,2,couch_31735,0.3880161734516302
4769,backbone.res3.0.conv3,2,couch_31735,0.39729645914943545
4770,backbone.res3.1.conv1,2,couch_31735,0.3532750245408764
4771,backbone.res3.1.conv2,2,couch_31735,0.383777476104477
4772,backbone.res3.1.conv3,2,couch_31735,0.3986292325589136
4773,backbone.res3.2.conv1,2,couch_31735,0.28658710031176243
4774,backbone.res3.2.conv2,2,couch_31735,0.41875802482728697
4775,backbone.res3.2.conv3,2,couch_31735,0.3712092572437429
4776,backbone.res3.3.conv1,2,couch_31735,0.3750601151222695
4777,backbone.res3.3.conv2,2,couch_31735,0.38871258743176135
4778,backbone.res3.3.conv3,2,couch_31735,0.40843347019792475
4779,backbone.res4.0.conv1,2,couch_31735,0.4110329629696542
4780,backbone.res4.0.conv2,2,couch_31735,0.4315347126336915
4781,backbone.res4.0.conv3,2,couch_31735,0.40262551079107695
4782,backbone.res4.1.conv1,2,couch_31735,0.41390675315522457
4783,backbone.res4.1.conv2,2,couch_31735,0.4198451641065915
4784,backbone.res4.1.conv3,2,couch_31735,0.4091995550793181
4785,backbone.res4.2.conv1,2,couch_31735,0.4058775853518633
4786,backbone.res4.2.conv2,1,couch_31735,0.4018468961911554
4787,backbone.res4.2.conv3,1,couch_31735,0.44295730401526223
4788,backbone.res4.3.conv1,1,couch_31735,0.4117368056899384
4789,backbone.res4.3.conv2,1,couch_31735,0.387784245168379
4790,backbone.res4.3.conv3,1,couch_31735,0.3971096467251489
4791,backbone.res4.4.conv1,1,couch_31735,0.3577060668572526
4792,backbone.res4.4.conv2,1,couch_31735,0.38668168607504355
4793,backbone.res4.4.conv3,1,couch_31735,0.3835148893169695
4794,backbone.res4.5.conv1,1,couch_31735,0.36808438844786123
4795,backbone.res4.5.conv2,1,couch_31735,0.3683670262013201
4796,backbone.res4.5.conv3,1,couch_31735,0.40628300409120693
4797,backbone.res2.0.conv1,2,airplane_338325,0.7323427934829532
4798,backbone.res2.0.conv2,2,airplane_338325,0.6971282392468032
4799,backbone.res2.0.conv3,2,airplane_338325,0.8671854609713278
4800,backbone.res2.1.conv1,2,airplane_338325,0.8672494140220284
4801,backbone.res2.1.conv2,2,airplane_338325,0.8577227727700555
4802,backbone.res2.1.conv3,2,airplane_338325,0.8719040583133459
4803,backbone.res2.2.conv1,2,airplane_338325,0.8714963059539355
4804,backbone.res2.2.conv2,2,airplane_338325,0.8248255382200625
4805,backbone.res2.2.conv3,2,airplane_338325,0.8620849052669459
4806,backbone.res3.0.conv1,2,airplane_338325,0.8092356997137253
4807,backbone.res3.0.conv2,2,airplane_338325,0.8337779063880484
4808,backbone.res3.0.conv3,2,airplane_338325,0.8394769399203609
4809,backbone.res3.1.conv1,2,airplane_338325,0.8525134668387984
4810,backbone.res3.1.conv2,2,airplane_338325,0.8677300954217071
4811,backbone.res3.1.conv3,2,airplane_338325,0.8390814699270843
4812,backbone.res3.2.conv1,2,airplane_338325,0.8729191431657887
4813,backbone.res3.2.conv2,2,airplane_338325,0.8837713996067865
4814,backbone.res3.2.conv3,2,airplane_338325,0.8626428353960891
4815,backbone.res3.3.conv1,2,airplane_338325,0.864085593910902
4816,backbone.res3.3.conv2,2,airplane_338325,0.8132190172573243
4817,backbone.res3.3.conv3,2,airplane_338325,0.85979002005677
4818,backbone.res4.0.conv1,2,airplane_338325,0.8315658676366707
4819,backbone.res4.0.conv2,2,airplane_338325,0.8836361860012302
4820,backbone.res4.0.conv3,2,airplane_338325,0.8850167258660483
4821,backbone.res4.1.conv1,2,airplane_338325,0.90910029591405
4822,backbone.res4.1.conv2,2,airplane_338325,0.8873028726283738
4823,backbone.res4.1.conv3,2,airplane_338325,0.8741813419099589
4824,backbone.res4.2.conv1,2,airplane_338325,0.8301692805687435
4825,backbone.res4.2.conv2,1,airplane_338325,0.8118958368629315
4826,backbone.res4.2.conv3,1,airplane_338325,0.8632272272171109
4827,backbone.res4.3.conv1,1,airplane_338325,0.8512947750354214
4828,backbone.res4.3.conv2,1,airplane_338325,0.6036664995511479
4829,backbone.res4.3.conv3,1,airplane_338325,0.8778734551792765
4830,backbone.res4.4.conv1,1,airplane_338325,0.8811199939145877
4831,backbone.res4.4.conv2,1,airplane_338325,0.7902732788093688
4832,backbone.res4.4.conv3,1,airplane_338325,0.729390391886968
4833,backbone.res4.5.conv1,1,airplane_338325,0.727594343829664
4834,backbone.res4.5.conv2,1,airplane_338325,0.7031441368603226
4835,backbone.res4.5.conv3,1,airplane_338325,0.8275916354256387
4836,backbone.res2.0.conv1,2,refrigerator_498463,0.23165831017895228
4837,backbone.res2.0.conv2,2,refrigerator_498463,0.04286898263101253
4838,backbone.res2.0.conv3,2,refrigerator_498463,0.41440840366042886
4839,backbone.res2.1.conv1,2,refrigerator_498463,0.3263982850469969
4840,backbone.res2.1.conv2,2,refrigerator_498463,0.3999888957648124
4841,backbone.res2.1.conv3,2,refrigerator_498463,0.3205839747983041
4842,backbone.res2.2.conv1,2,refrigerator_498463,0.04468941121071734
4843,backbone.res2.2.conv2,2,refrigerator_498463,0.3074411806941999
4844,backbone.res2.2.conv3,2,refrigerator_498463,0.39189547986614454
4845,backbone.res3.0.conv1,2,refrigerator_498463,0.1861879413149177
4846,backbone.res3.0.conv2,2,refrigerator_498463,0.032030271078528454
4847,backbone.res3.0.conv3,2,refrigerator_498463,0.04479526746784279
4848,backbone.res3.1.conv1,2,refrigerator_498463,0.24794489590404845
4849,backbone.res3.1.conv2,2,refrigerator_498463,0.3118648237074032
4850,backbone.res3.1.conv3,2,refrigerator_498463,0.40910900066740796
4851,backbone.res3.2.conv1,2,refrigerator_498463,0.41202906006975637
4852,backbone.res3.2.conv2,2,refrigerator_498463,0.30011519221466565
4853,backbone.res3.2.conv3,2,refrigerator_498463,0.3054963943503577
4854,backbone.res3.3.conv1,2,refrigerator_498463,0.26688116137274137
4855,backbone.res3.3.conv2,2,refrigerator_498463,0.3986368120673678
4856,backbone.res3.3.conv3,2,refrigerator_498463,0.41367318768592665
4857,backbone.res4.0.conv1,2,refrigerator_498463,0.38385185920284953
4858,backbone.res4.0.conv2,2,refrigerator_498463,0.4171389331475831
4859,backbone.res4.0.conv3,2,refrigerator_498463,0.09576159692587098
4860,backbone.res4.1.conv1,2,refrigerator_498463,0.4498293115410783
4861,backbone.res4.1.conv2,2,refrigerator_498463,0.09636444004584309
4862,backbone.res4.1.conv3,2,refrigerator_498463,0.4157720739608873
4863,backbone.res4.2.conv1,2,refrigerator_498463,0.4161555564403751
4864,backbone.res4.2.conv2,1,refrigerator_498463,0.06370402882569587
4865,backbone.res4.2.conv3,1,refrigerator_498463,0.42272860505055776
4866,backbone.res4.3.conv1,1,refrigerator_498463,0.4432446423695727
4867,backbone.res4.3.conv2,1,refrigerator_498463,0.4161838928662302
4868,backbone.res4.3.conv3,1,refrigerator_498463,0.4172192956897021
4869,backbone.res4.4.conv1,1,refrigerator_498463,0.34013347221534945
4870,backbone.res4.4.conv2,1,refrigerator_498463,0.10232198419792526
4871,backbone.res4.4.conv3,1,refrigerator_498463,0.10500314776168657
4872,backbone.res4.5.conv1,1,refrigerator_498463,0.09741761551189057
4873,backbone.res4.5.conv2,1,refrigerator_498463,0.08463699368578274
4874,backbone.res4.5.conv3,1,refrigerator_498463,0.420478315467519
4875,backbone.res2.0.conv1,2,knife_227985,0.524352066891602
4876,backbone.res2.0.conv2,2,knife_227985,0.5878902067407707
4877,backbone.res2.0.conv3,2,knife_227985,0.4998383644891662
4878,backbone.res2.1.conv1,2,knife_227985,0.47641310071371973
4879,backbone.res2.1.conv2,2,knife_227985,0.5248114668008815
4880,backbone.res2.1.conv3,2,knife_227985,0.47660053815412595
4881,backbone.res2.2.conv1,2,knife_227985,0.4801250306729387
4882,backbone.res2.2.conv2,2,knife_227985,0.3987908112360856
4883,backbone.res2.2.conv3,2,knife_227985,0.42519557451920204
4884,backbone.res3.0.conv1,2,knife_227985,0.34924764202540043
4885,backbone.res3.0.conv2,2,knife_227985,0.44457850493994555
4886,backbone.res3.0.conv3,2,knife_227985,0.4633487802694581
4887,backbone.res3.1.conv1,2,knife_227985,0.428527770738256
4888,backbone.res3.1.conv2,2,knife_227985,0.4492054238824338
4889,backbone.res3.1.conv3,2,knife_227985,0.4818240955077801
4890,backbone.res3.2.conv1,2,knife_227985,0.42165435899781234
4891,backbone.res3.2.conv2,2,knife_227985,0.47018914257598804
4892,backbone.res3.2.conv3,2,knife_227985,0.486615016467163
4893,backbone.res3.3.conv1,2,knife_227985,0.45964607610513863
4894,backbone.res3.3.conv2,2,knife_227985,0.39228881178457553
4895,backbone.res3.3.conv3,2,knife_227985,0.3554669654709205
4896,backbone.res4.0.conv1,2,knife_227985,0.3397809922951354
4897,backbone.res4.0.conv2,2,knife_227985,0.3537347569968851
4898,backbone.res4.0.conv3,2,knife_227985,0.3636991320729243
4899,backbone.res4.1.conv1,2,knife_227985,0.3034667977158358
4900,backbone.res4.1.conv2,2,knife_227985,0.34271073851662315
4901,backbone.res4.1.conv3,2,knife_227985,0.3393816951970028
4902,backbone.res4.2.conv1,2,knife_227985,0.26952434984357965
4903,backbone.res4.2.conv2,1,knife_227985,0.43034063390655114
4904,backbone.res4.2.conv3,1,knife_227985,0.4708564501977459
4905,backbone.res4.3.conv1,1,knife_227985,0.3870666870392852
4906,backbone.res4.3.conv2,1,knife_227985,0.3736151015722601
4907,backbone.res4.3.conv3,1,knife_227985,0.3422261646121144
4908,backbone.res4.4.conv1,1,knife_227985,0.21012448503256473
4909,backbone.res4.4.conv2,1,knife_227985,0.31093315967203017
4910,backbone.res4.4.conv3,1,knife_227985,0.4029852942727581
4911,backbone.res4.5.conv1,1,knife_227985,0.3153200425769756
4912,backbone.res4.5.conv2,1,knife_227985,0.2900250040653558
4913,backbone.res4.5.conv3,1,knife_227985,0.4114944804244097
4914,backbone.res2.0.conv1,2,orange_386277,0.18223069704823602
4915,backbone.res2.0.conv2,2,orange_386277,0.27778486950710274
4916,backbone.res2.0.conv3,2,orange_386277,0.303737233220588
4917,backbone.res2.1.conv1,2,orange_386277,0.1669714540655722
4918,backbone.res2.1.conv2,2,orange_386277,0.2277869386098225
4919,backbone.res2.1.conv3,2,orange_386277,0.29890769096853836
4920,backbone.res2.2.conv1,2,orange_386277,0.3188727262358951
4921,backbone.res2.2.conv2,2,orange_386277,0.3266151025048004
4922,backbone.res2.2.conv3,2,orange_386277,0.25150014395655135
4923,backbone.res3.0.conv1,2,orange_386277,0.17095907920692935
4924,backbone.res3.0.conv2,2,orange_386277,0.19834246384323578
4925,backbone.res3.0.conv3,2,orange_386277,0.3144421826434458
4926,backbone.res3.1.conv1,2,orange_386277,0.2893191461022056
4927,backbone.res3.1.conv2,2,orange_386277,0.20270872673327897
4928,backbone.res3.1.conv3,2,orange_386277,0.3043153023776245
4929,backbone.res3.2.conv1,2,orange_386277,0.3163051865717735
4930,backbone.res3.2.conv2,2,orange_386277,0.2755133133277814
4931,backbone.res3.2.conv3,2,orange_386277,0.27326563066277804
4932,backbone.res3.3.conv1,2,orange_386277,0.2702674727318862
4933,backbone.res3.3.conv2,2,orange_386277,0.23779846430210239
4934,backbone.res3.3.conv3,2,orange_386277,0.2841584917750077
4935,backbone.res4.0.conv1,2,orange_386277,0.26144371743824646
4936,backbone.res4.0.conv2,2,orange_386277,0.18490463966922105
4937,backbone.res4.0.conv3,2,orange_386277,0.29599097315708
4938,backbone.res4.1.conv1,2,orange_386277,0.12956677305363365
4939,backbone.res4.1.conv2,2,orange_386277,0.23584490585320733
4940,backbone.res4.1.conv3,2,orange_386277,0.27529296133301445
4941,backbone.res4.2.conv1,2,orange_386277,0.26419350215605825
4942,backbone.res4.2.conv2,1,orange_386277,0.32510455992413334
4943,backbone.res4.2.conv3,1,orange_386277,0.28753305453325917
4944,backbone.res4.3.conv1,1,orange_386277,0.2757797084119968
4945,backbone.res4.3.conv2,1,orange_386277,0.3647460332422534
4946,backbone.res4.3.conv3,1,orange_386277,0.32751134774673846
4947,backbone.res4.4.conv1,1,orange_386277,0.33018866463805197
4948,backbone.res4.4.conv2,1,orange_386277,0.387492546404175
4949,backbone.res4.4.conv3,1,orange_386277,0.34251570818370103
4950,backbone.res4.5.conv1,1,orange_386277,0.3816261589515899
4951,backbone.res4.5.conv2,1,orange_386277,0.3790483712314487
4952,backbone.res4.5.conv3,1,orange_386277,0.3593407015145635
4953,backbone.res2.0.conv1,2,pizza_294831,0.42894390972604174
4954,backbone.res2.0.conv2,2,pizza_294831,0.4259121452951661
4955,backbone.res2.0.conv3,2,pizza_294831,0.4505262330641928
4956,backbone.res2.1.conv1,2,pizza_294831,0.460037957750868
4957,backbone.res2.1.conv2,2,pizza_294831,0.4549836025743211
4958,backbone.res2.1.conv3,2,pizza_294831,0.45782283746430896
4959,backbone.res2.2.conv1,2,pizza_294831,0.46710360600652384
4960,backbone.res2.2.conv2,2,pizza_294831,0.46851405399464735
4961,backbone.res2.2.conv3,2,pizza_294831,0.46149670759693484
4962,backbone.res3.0.conv1,2,pizza_294831,0.46290096536824377
4963,backbone.res3.0.conv2,2,pizza_294831,0.49967351120999215
4964,backbone.res3.0.conv3,2,pizza_294831,0.46079382807124514
4965,backbone.res3.1.conv1,2,pizza_294831,0.4412756695793958
4966,backbone.res3.1.conv2,2,pizza_294831,0.46123506553584803
4967,backbone.res3.1.conv3,2,pizza_294831,0.4645252181205584
4968,backbone.res3.2.conv1,2,pizza_294831,0.409451721301365
4969,backbone.res3.2.conv2,2,pizza_294831,0.45181733552511466
4970,backbone.res3.2.conv3,2,pizza_294831,0.48677823150856847
4971,backbone.res3.3.conv1,2,pizza_294831,0.477808230694119
4972,backbone.res3.3.conv2,2,pizza_294831,0.5242330192149881
4973,backbone.res3.3.conv3,2,pizza_294831,0.5115124801032146
4974,backbone.res4.0.conv1,2,pizza_294831,0.5058668776714739
4975,backbone.res4.0.conv2,2,pizza_294831,0.5068217354661385
4976,backbone.res4.0.conv3,2,pizza_294831,0.5204878439644842
4977,backbone.res4.1.conv1,2,pizza_294831,0.45541513148551166
4978,backbone.res4.1.conv2,2,pizza_294831,0.4743987375110159
4979,backbone.res4.1.conv3,2,pizza_294831,0.5257723660756191
4980,backbone.res4.2.conv1,2,pizza_294831,0.48144685848593227
4981,backbone.res4.2.conv2,1,pizza_294831,0.500321403952741
4982,backbone.res4.2.conv3,1,pizza_294831,0.5119748506419933
4983,backbone.res4.3.conv1,1,pizza_294831,0.49720760419706084
4984,backbone.res4.3.conv2,1,pizza_294831,0.48991794634516295
4985,backbone.res4.3.conv3,1,pizza_294831,0.47332434887713587
4986,backbone.res4.4.conv1,1,pizza_294831,0.46297597904195625
4987,backbone.res4.4.conv2,1,pizza_294831,0.46645969097253076
4988,backbone.res4.4.conv3,1,pizza_294831,0.4746774019565858
4989,backbone.res4.5.conv1,1,pizza_294831,0.487314919508364
4990,backbone.res4.5.conv2,1,pizza_294831,0.49889020494455083
4991,backbone.res4.5.conv3,1,pizza_294831,0.46801232758959077
4992,backbone.res2.0.conv1,2,parking meter_568147,0.6555518527333706
4993,backbone.res2.0.conv2,2,parking meter_568147,0.6107730091314981
4994,backbone.res2.0.conv3,2,parking meter_568147,0.6071771970415356
4995,backbone.res2.1.conv1,2,parking meter_568147,0.6793508192041425
4996,backbone.res2.1.conv2,2,parking meter_568147,0.6358352787196595
4997,backbone.res2.1.conv3,2,parking meter_568147,0.6793240682384202
4998,backbone.res2.2.conv1,2,parking meter_568147,0.6265462842721958
4999,backbone.res2.2.conv2,2,parking meter_568147,0.6688125931090179
5000,backbone.res2.2.conv3,2,parking meter_568147,0.6966940062693388
5001,backbone.res3.0.conv1,2,parking meter_568147,0.7040518424509787
5002,backbone.res3.0.conv2,2,parking meter_568147,0.7145077958493858
5003,backbone.res3.0.conv3,2,parking meter_568147,0.6893264119919109
5004,backbone.res3.1.conv1,2,parking meter_568147,0.7166166720719845
5005,backbone.res3.1.conv2,2,parking meter_568147,0.6844386034148928
5006,backbone.res3.1.conv3,2,parking meter_568147,0.6419936846914247
5007,backbone.res3.2.conv1,2,parking meter_568147,0.6865142294098054
5008,backbone.res3.2.conv2,2,parking meter_568147,0.6885756372258618
5009,backbone.res3.2.conv3,2,parking meter_568147,0.606132121065912
5010,backbone.res3.3.conv1,2,parking meter_568147,0.6979701499177255
5011,backbone.res3.3.conv2,2,parking meter_568147,0.6665453174396052
5012,backbone.res3.3.conv3,2,parking meter_568147,0.6280443756209755
5013,backbone.res4.0.conv1,2,parking meter_568147,0.6529963757366246
5014,backbone.res4.0.conv2,2,parking meter_568147,0.6858174010166551
5015,backbone.res4.0.conv3,2,parking meter_568147,0.6364019877196828
5016,backbone.res4.1.conv1,2,parking meter_568147,0.694538277733348
5017,backbone.res4.1.conv2,2,parking meter_568147,0.6994512070524279
5018,backbone.res4.1.conv3,2,parking meter_568147,0.6625396523612485
5019,backbone.res4.2.conv1,2,parking meter_568147,0.7231440246504184
5020,backbone.res4.2.conv2,1,parking meter_568147,0.6627328198952489
5021,backbone.res4.2.conv3,1,parking meter_568147,0.6283991475462659
5022,backbone.res4.3.conv1,1,parking meter_568147,0.5286729055364653
5023,backbone.res4.3.conv2,1,parking meter_568147,0.6941906965439382
5024,backbone.res4.3.conv3,1,parking meter_568147,0.6476838858716448
5025,backbone.res4.4.conv1,1,parking meter_568147,0.679987452824653
5026,backbone.res4.4.conv2,1,parking meter_568147,0.7165616982802503
5027,backbone.res4.4.conv3,1,parking meter_568147,0.6126852992445294
5028,backbone.res4.5.conv1,1,parking meter_568147,0.6497968707233316
5029,backbone.res4.5.conv2,1,parking meter_568147,0.6885604852971013
5030,backbone.res4.5.conv3,1,parking meter_568147,0.6577821821544695
5031,backbone.res2.0.conv1,2,baseball bat_129945,0.5814908184906046
5032,backbone.res2.0.conv2,2,baseball bat_129945,0.6069876725202568
5033,backbone.res2.0.conv3,2,baseball bat_129945,0.6335313721704948
5034,backbone.res2.1.conv1,2,baseball bat_129945,0.641809890258497
5035,backbone.res2.1.conv2,2,baseball bat_129945,0.598995826145404
5036,backbone.res2.1.conv3,2,baseball bat_129945,0.6214874408382577
5037,backbone.res2.2.conv1,2,baseball bat_129945,0.6106386071604231
5038,backbone.res2.2.conv2,2,baseball bat_129945,0.4550437887200187
5039,backbone.res2.2.conv3,2,baseball bat_129945,0.5611388721819357
5040,backbone.res3.0.conv1,2,baseball bat_129945,0.5314192813555298
5041,backbone.res3.0.conv2,2,baseball bat_129945,0.5000413172426548
5042,backbone.res3.0.conv3,2,baseball bat_129945,0.5516277483575194
5043,backbone.res3.1.conv1,2,baseball bat_129945,0.47534464352343975
5044,backbone.res3.1.conv2,2,baseball bat_129945,0.4804332807068378
5045,backbone.res3.1.conv3,2,baseball bat_129945,0.507273556931089
5046,backbone.res3.2.conv1,2,baseball bat_129945,0.36134175673815944
5047,backbone.res3.2.conv2,2,baseball bat_129945,0.4101808212553396
5048,backbone.res3.2.conv3,2,baseball bat_129945,0.5470653929164442
5049,backbone.res3.3.conv1,2,baseball bat_129945,0.5386967035214615
5050,backbone.res3.3.conv2,2,baseball bat_129945,0.3516423516005685
5051,backbone.res3.3.conv3,2,baseball bat_129945,0.4843457947227074
5052,backbone.res4.0.conv1,2,baseball bat_129945,0.4504055475113254
5053,backbone.res4.0.conv2,2,baseball bat_129945,0.4589274921379388
5054,backbone.res4.0.conv3,2,baseball bat_129945,0.48579580648321824
5055,backbone.res4.1.conv1,2,baseball bat_129945,0.5143436837162791
5056,backbone.res4.1.conv2,2,baseball bat_129945,0.5219754736315934
5057,backbone.res4.1.conv3,2,baseball bat_129945,0.37090792752807467
5058,backbone.res4.2.conv1,2,baseball bat_129945,0.3851326215853133
5059,backbone.res4.2.conv2,1,baseball bat_129945,0.3095600407558787
5060,backbone.res4.2.conv3,1,baseball bat_129945,0.3654942598402343
5061,backbone.res4.3.conv1,1,baseball bat_129945,0.40426128287744867
5062,backbone.res4.3.conv2,1,baseball bat_129945,0.47973145125138605
5063,backbone.res4.3.conv3,1,baseball bat_129945,0.4757766794963365
5064,backbone.res4.4.conv1,1,baseball bat_129945,0.4990454817719116
5065,backbone.res4.4.conv2,1,baseball bat_129945,0.3952976748883562
5066,backbone.res4.4.conv3,1,baseball bat_129945,0.42183488643730566
5067,backbone.res4.5.conv1,1,baseball bat_129945,0.42758268967683205
5068,backbone.res4.5.conv2,1,baseball bat_129945,0.37170120910062265
5069,backbone.res4.5.conv3,1,baseball bat_129945,0.37123932550899535
5070,backbone.res2.0.conv1,2,apple_562059,0.46213317020864925
5071,backbone.res2.0.conv2,2,apple_562059,0.4815048757676011
5072,backbone.res2.0.conv3,2,apple_562059,0.4515593545198729
5073,backbone.res2.1.conv1,2,apple_562059,0.4716298357396615
5074,backbone.res2.1.conv2,2,apple_562059,0.43950365585293616
5075,backbone.res2.1.conv3,2,apple_562059,0.393332160355858
5076,backbone.res2.2.conv1,2,apple_562059,0.4890984760909427
5077,backbone.res2.2.conv2,2,apple_562059,0.49536813585229145
5078,backbone.res2.2.conv3,2,apple_562059,0.43837307906460227
5079,backbone.res3.0.conv1,2,apple_562059,0.29041236888544614
5080,backbone.res3.0.conv2,2,apple_562059,0.3765403703625948
5081,backbone.res3.0.conv3,2,apple_562059,0.40472092004410565
5082,backbone.res3.1.conv1,2,apple_562059,0.4575979208834269
5083,backbone.res3.1.conv2,2,apple_562059,0.3488919153183997
5084,backbone.res3.1.conv3,2,apple_562059,0.3519526814953637
5085,backbone.res3.2.conv1,2,apple_562059,0.32564288272140396
5086,backbone.res3.2.conv2,2,apple_562059,0.3618543615682876
5087,backbone.res3.2.conv3,2,apple_562059,0.3687711921452312
5088,backbone.res3.3.conv1,2,apple_562059,0.29240872055661954
5089,backbone.res3.3.conv2,2,apple_562059,0.46717207116899045
5090,backbone.res3.3.conv3,2,apple_562059,0.46506021172677675
5091,backbone.res4.0.conv1,2,apple_562059,0.3566554912273017
5092,backbone.res4.0.conv2,2,apple_562059,0.417732123195148
5093,backbone.res4.0.conv3,2,apple_562059,0.45353173739748986
5094,backbone.res4.1.conv1,2,apple_562059,0.252217730990274
5095,backbone.res4.1.conv2,2,apple_562059,0.38765886488519086
5096,backbone.res4.1.conv3,2,apple_562059,0.5041064627022517
5097,backbone.res4.2.conv1,2,apple_562059,0.4451132623174871
5098,backbone.res4.2.conv2,1,apple_562059,0.45337276466947063
5099,backbone.res4.2.conv3,1,apple_562059,0.5333345070690716
5100,backbone.res4.3.conv1,1,apple_562059,0.5051551416746846
5101,backbone.res4.3.conv2,1,apple_562059,0.44478996027198114
5102,backbone.res4.3.conv3,1,apple_562059,0.5138283483496239
5103,backbone.res4.4.conv1,1,apple_562059,0.475065449283612
5104,backbone.res4.4.conv2,1,apple_562059,0.4714057840107875
5105,backbone.res4.4.conv3,1,apple_562059,0.485454307296551
5106,backbone.res4.5.conv1,1,apple_562059,0.48196560650333337
5107,backbone.res4.5.conv2,1,apple_562059,0.4535406705099381
5108,backbone.res4.5.conv3,1,apple_562059,0.4754522634206531
5109,backbone.res2.0.conv1,2,cat_101420,0.3709588369646417
5110,backbone.res2.0.conv2,2,cat_101420,0.31661762063424553
5111,backbone.res2.0.conv3,2,cat_101420,0.3244607597632031
5112,backbone.res2.1.conv1,2,cat_101420,0.320722690472826
5113,backbone.res2.1.conv2,2,cat_101420,0.4100200080751319
5114,backbone.res2.1.conv3,2,cat_101420,0.3539427496795044
5115,backbone.res2.2.conv1,2,cat_101420,0.3019938301621062
5116,backbone.res2.2.conv2,2,cat_101420,0.22068341416301013
5117,backbone.res2.2.conv3,2,cat_101420,0.36042831666872216
5118,backbone.res3.0.conv1,2,cat_101420,0.4062623220630622
5119,backbone.res3.0.conv2,2,cat_101420,0.43310967761927166
5120,backbone.res3.0.conv3,2,cat_101420,0.3989898396601594
5121,backbone.res3.1.conv1,2,cat_101420,0.4082974062067951
5122,backbone.res3.1.conv2,2,cat_101420,0.4070710528748305
5123,backbone.res3.1.conv3,2,cat_101420,0.4106508018160878
5124,backbone.res3.2.conv1,2,cat_101420,0.1730648821303574
5125,backbone.res3.2.conv2,2,cat_101420,0.40864578320966505
5126,backbone.res3.2.conv3,2,cat_101420,0.35135608848312105
5127,backbone.res3.3.conv1,2,cat_101420,0.37097360645653926
5128,backbone.res3.3.conv2,2,cat_101420,0.38417312248420704
5129,backbone.res3.3.conv3,2,cat_101420,0.4974757188613095
5130,backbone.res4.0.conv1,2,cat_101420,0.5063627351446347
5131,backbone.res4.0.conv2,2,cat_101420,0.49848233886129967
5132,backbone.res4.0.conv3,2,cat_101420,0.43377588400553885
5133,backbone.res4.1.conv1,2,cat_101420,0.4484387854770147
5134,backbone.res4.1.conv2,2,cat_101420,0.4896510682719541
5135,backbone.res4.1.conv3,2,cat_101420,0.4341417763920843
5136,backbone.res4.2.conv1,2,cat_101420,0.44588270323605195
5137,backbone.res4.2.conv2,1,cat_101420,0.4374663474606134
5138,backbone.res4.2.conv3,1,cat_101420,0.24124602171041223
5139,backbone.res4.3.conv1,1,cat_101420,0.21032867093222726
5140,backbone.res4.3.conv2,1,cat_101420,0.06375057580909652
