airplane_167540,airplane_338325,apple_216277,apple_562059,backpack_177065,backpack_370478,banana_279769,banana_290619,baseball bat_129945,baseball bat_270474,baseball glove_162415,bear_519611,bear_521231,bed_468245,bed_491757,bench_310072,bicycle_203317,bicycle_426166,bird_100489,bird_404568,boat_178744,boat_442822,book_167159,bottle_385029,bottle_460929,bowl_205834,bowl_578871,broccoli_389381,broccoli_61658,bus_106048,bus_226154,cake_119677,cake_189451,carrot_130613,carrot_287667,car_310072,cat_101420,cat_558073,cell phone_396729,cell phone_480212,chair_190236,chair_81061,clock_164363,clock_60363,couch_29596,couch_31735,cow_361268,cow_545958,cup_226171,cup_323151,dining table_385029,dining table_480122,dog_331075,dog_357459,donut_109798,donut_148957,elephant_83113,elephant_97230,fire hydrant_293071,fire hydrant_344909,fork_243626,fork_250766,frisbee_139872,frisbee_357459,giraffe_287545,giraffe_289659,handbag_250127,horse_382088,horse_439715,hot dog_311950,hot dog_400082,keyboard_378099,keyboard_66635,kite_24027,knife_116206,knife_227985,laptop_360951,laptop_482970,microwave_207538,microwave_91615,motorcycle_462756,motorcycle_499622,mouse_68765,orange_386277,orange_50679,oven_446005,oven_802,parking meter_333956,parking meter_568147,person_278705,person_562243,pizza_276285,pizza_294831,potted plant_407614,refrigerator_498463,refrigerator_536947,remote_430286,remote_476810,sandwich_417608,sandwich_465430,scissors_324715,sheep_278353,sheep_410428,sink_466085,sink_51598,skateboard_229553,skateboard_71877,skis_30504,skis_342397,snowboard_393469,spoon_248314,sports ball_22935,sports ball_60102,stop sign_100283,stop sign_724,suitcase_23023,suitcase_350019,surfboard_52507,surfboard_554595,teddy bear_205542,teddy bear_82180,tennis racket_270908,tennis racket_394559,tie_133343,tie_244496,toilet_42276,toilet_85576,traffic light_133087,train_539143,train_90155,truck_334006,tv_104666,tv_453722,umbrella_180487,umbrella_455157,vase_376478,vase_521282,wine glass_146489,wine glass_25394,zebra_449406,zebra_491613
0.21258692723611966,0.36913408008348275,0.3359318643148709,-0.2596270056882628,0.118936791054799,0.20753598081880797,0.17023611187061338,0.000777063681819624,0.09526131293413818,0.18824723639267327,-0.011563059229878948,0.1917259490295821,0.09583171595594983,0.011943026973187085,0.21346117912938897,0.1259761728103091,0.17754224223418805,0.25806232946662844,0.25522730732707477,0.07973697471782885,0.10267518070595412,-0.10671977090404686,0.2668379727016865,-0.17551139842738278,0.40775446486014566,0.11503897943590732,0.05518736429404652,-0.1126793415020471,0.21933275157065055,0.19061190959668156,0.12982029163328457,0.24781027335964148,0.2526731924192836,0.2778001001183954,0.20257128522442241,0.11314268904843358,0.10728978399075144,0.031157697112349843,0.23159342890230203,0.37073017165277505,-0.1066683057744842,0.21192382614481817,-0.2039200049253906,0.23413671044805107,0.2250461360938897,0.24324794984478987,0.07644013578307453,0.09949272809709216,0.10733763514086639,-0.22630413011368283,-0.16623235302887168,-0.09221082422811959,-0.09194095593799625,0.19434517970445042,0.02583553398139561,0.17376277983305066,0.1733850855139068,-0.04597019684487603,0.3612230975723699,0.21683090807676644,0.0787184851359441,-0.12729972649488092,-0.026523323656318223,0.18914514339057192,0.07122390297314876,0.40216160823524394,0.08666944368904798,0.14784676771863559,0.14906431456161448,0.4618088999022229,-0.08371193266191099,0.5259375197048821,0.04068191999401724,0.3954394372124517,-0.21034204151079808,0.1679953481726755,0.05710365293524746,0.32833362194414106,0.01573224710502168,0.06922070567958294,-0.07490902171855944,-0.09720345014304328,0.2063215647825139,0.06971199112863573,0.3826169382846917,-0.05898560652704754,0.10229572392215,0.35411778337625116,0.35942807113506,-0.07777832526322566,0.06272136245839695,-0.05354981754881947,-0.22714291275547469,0.003937703249094698,0.18823318090593183,0.37465694945725597,0.3125574200444297,-0.25371798461485096,0.14858833158503962,0.2954427154460447,0.10590790275767167,-0.08679315548567225,-0.06905491413430595,0.20501882859550566,0.09646573876512693,0.40849355592539166,-0.029087564328148057,0.2331954672960006,0.42355316750416455,0.09293304194102073,-0.04345800500615197,0.3728199434972709,0.19452512357709612,0.171123679408535,0.42061524156090996,-0.03142883663629286,0.013603737561650097,0.31756348065026224,0.09284092134581731,0.13544634356103724,-0.10344934340871903,0.06468781009516845,0.2290179941704294,0.11419387596924108,0.3234867028324362,-0.00600287057229474,0.20186607242225882,0.17957656451585122,0.35953069256315207,0.16371872010764063,-0.11069378733399984,0.3195749069824046,0.4080808225216346,0.17569235029905672,-0.20000235652313897,0.13730193895664883,-0.27575680688025406,0.16332709958454877,-0.027658641082362448,0.34023666856185986,0.07887896482101717
0.5580905724630152,0.5822013054391493,0.41675573604388966,-0.2580988852920917,0.20682952483869377,0.3020700674887804,-0.31971047865621377,0.08037082147135652,0.05021946064564012,0.363546489816451,0.35320754108628616,0.2019989807780546,0.33805923813591154,0.2041778872018382,0.33903786271081565,-0.01519285704056296,0.05359757934725416,0.27094891544263555,0.19195676951643892,0.18955331219984675,0.2795409554827123,0.24621171612525494,0.05351495021918176,-0.09653528134365008,0.2773977091546835,0.3462565189302378,0.26310045080588573,0.22037297677101736,-0.3411576136350281,0.31553600753971095,0.23745064629027504,0.34462017290623664,-0.17239241829528612,0.21119880232486743,0.22016325515434831,0.004387249912065699,0.018934256749391008,0.29070864381762057,0.18272381796481862,0.06952734851180362,0.12242458982771982,0.28340878161568944,0.28204836332408956,0.1823080307996949,0.07144767472814162,-0.09174415303620807,0.21270039089436388,0.19604436547581736,0.25742786117524447,-0.11357743423683134,-0.11109104377101107,0.1453421135737656,0.2958862315323709,0.31742398842830233,-0.00711270141981977,0.1563638980881362,0.27513506630299833,0.284669394388915,0.34191472965444636,0.20532457421532258,-0.14530744831383086,0.09976277903773158,0.15863694629299993,0.31527969184692584,0.002959050415262789,0.32997195021392367,0.2311713795087813,0.2650013047164452,0.1795031338788284,0.08865722016023513,0.06025591835047731,0.16222969495706377,0.05909872849928899,-0.040221798553845244,-0.46140176503031,0.007502898643019519,0.10578742449822384,-0.06691333706783316,-0.5071848765974329,0.0012361371142195043,0.4292356962015538,0.406705042541288,-0.031133020587788184,-0.43158325168848455,0.45281333697154413,-0.20588048251472732,0.09836903145240422,0.22458225568997264,0.4615505556203731,0.34873397486616586,0.2658658074667244,-0.44069336605332426,-0.16911027641060253,-0.033256315870068234,-0.16154557998174718,-0.07388936390636794,-0.09290605602113608,0.25198397366642633,-0.20219315584526018,0.008665171877441886,0.05155555757560933,0.25643492914326266,0.4283051961362818,-0.1552996537914923,-0.0034969012693280396,0.4611085252028269,0.31665150532761194,0.3859101838802802,0.40527581503254134,0.12928093393460902,0.03891359520891061,0.2619887466478705,0.216829076757597,0.36270821498571093,0.34786299296238404,0.36426921652314737,0.13337091408410828,0.3504659567277029,0.24699111255016634,0.08488050470996351,0.009284578025111874,0.28881173696492013,0.3614299334641552,0.4321889815476699,0.46260905013502485,-0.19138223895065062,0.2390390578194073,-0.03981162441255539,0.3361827597682564,0.4138649161341858,0.38647307564774996,0.19026659174175323,0.154510032434078,0.18418942077948008,0.2058516742528974,0.07038677532985267,0.07070504540883904,-0.06509758357009952,0.1253469845261651,0.44203327859452995,0.0922412718150215
0.12953912134009002,0.1920267802272586,0.25106308709774855,-0.15191237696043952,0.2019314609758869,0.3259412392366916,0.4052127414250952,0.2668256386859505,0.21683941878080515,0.34474894548414053,0.33947906256917626,0.37385971473819746,0.324898892874743,0.11200738720303331,0.26971103504606336,0.3339546215213095,0.052012011842815314,0.21897990134967557,0.343217123236083,0.1608015571645959,0.14455969373661637,0.036559427177596936,0.23241709698265578,0.013066446969849727,0.3182683563961019,0.324849930082909,0.20661331028981333,0.09741432981058022,0.2793429164012453,0.35553520972351094,0.1758999698489257,0.2908406479012528,0.36109277782274635,0.2528990408508762,0.3319566547731551,0.3206542679088676,0.21165145166087526,0.28847427510110457,0.1843430732221566,0.2556769706673394,-0.012175995351804456,0.4368447287061316,0.20633019088042606,0.1379088495426407,-0.01569406486242453,0.20816001813089313,0.28713652925168626,0.3549490059257751,0.23101341608351159,-0.17026692713716873,0.01616541485489001,0.034341431333294696,0.1734260577270587,0.3181351134114754,0.3124948424419391,0.3592205661959765,0.40702404920912044,0.1866715220274373,0.4530621712346486,0.4738429078147623,0.3837396910870659,0.09723492949173443,0.17918295614324378,0.2983327364877061,0.1664608023906855,0.5157444165144995,0.21953719208116293,0.3784179291418632,0.23723767685123198,0.49907301887376077,0.17993706795099768,0.4572976707365846,0.1652309797221325,0.41700711724981004,-0.09806036768014294,0.2722253045901747,0.30665307580481976,0.2977134313814919,0.20554021485556612,0.012806198321196796,0.07848843010644437,0.42122724058549144,0.15401165410064652,0.40621064177811506,0.45212853168686673,0.21865986321093864,0.21246409915507342,0.29122756406083183,0.5170605897057601,0.39296457410630137,0.21536329278448885,0.1434473551338276,0.018336977655919857,-0.05414018424293588,0.2346263684112507,0.16384147978472632,0.19279591959413991,0.14350979519536378,0.44952555305172,0.48500294924890497,0.21299809609205897,0.34037830804745367,0.32357779658010477,0.2213566715209953,0.11861404732235602,0.3365286229528404,0.256064393411886,0.4393044996498661,0.2525736558832371,0.10053843144182284,0.0052584378807661175,0.3199622970057348,0.25718897425331044,0.14684139239370853,0.3844011846001916,0.3212747131177808,0.3798185221045742,0.4486691268424846,0.42554593095737164,0.2280427032634487,0.053276309131766994,0.3860928632953471,0.2251742275064665,0.2951797167961644,0.3972896227220157,-0.1075105399753127,0.0571931109317616,0.1656241620395726,0.36026073856973057,0.47925175001636955,0.24232141979867383,0.21884219618200565,0.21928042837559297,0.29528323393686756,0.2816732495534439,0.3359419145244241,0.04284586927719226,0.18721659910462482,0.19901426658516222,0.441920749845224,0.22571070753592157
0.5509376937984116,0.5484321386075405,0.45787712840098216,0.2331878059572346,0.04108395380603172,0.22091788560131073,-0.19813948746238738,0.011614205330501632,-0.029929108584361062,0.16390672724151506,0.2569047578474303,0.04231155927020973,0.3253283992237035,0.19298267165714184,0.3012579273908389,-0.04553646828501181,0.19393720243011553,0.2848033753979703,0.037704311512510434,0.187368165365778,0.4334688738684326,0.4260146366545511,0.22588005267771227,0.35782725889210454,0.3071793035866525,0.030851945431258593,0.31218810429586047,0.3995615737303467,-0.0947151004594715,0.5050124753982534,0.49720175106764575,0.27796146468686844,-0.37225519083978825,0.1368892265038286,0.24894557617694554,-0.025560436717173753,0.0036775639754366633,0.24378154639495966,0.38157829894319073,0.25405316651679494,0.42438974580520056,0.37919889032589615,0.5087679666421095,0.18392782992030396,0.32881757611194407,0.1400696944925028,0.19842671932606182,-0.03907872135197804,0.34448814012124906,0.14064084402258664,0.4090927638390977,0.31863980286830723,0.2989082336902615,0.31516686602945193,0.06010902612548784,0.3033027085254487,0.14047526578292324,0.2438005348565734,0.25474035183187776,0.09098058031257684,-0.11760172332760843,0.25881325810130446,0.22627944335190167,0.27104961296524155,0.14961769101621034,0.23839980931620405,0.1669921091935331,0.013185167554617147,0.10250041609666691,-0.006073149895925179,0.24349712491432104,0.4233729325518226,0.08265579099174186,-0.13503168207594474,-0.029714493377603693,0.007798078911314194,0.42993124108677067,0.33452785302519317,0.037533789509597494,0.30247739117552,0.4875759683804402,0.22930245065008648,0.27124932591681133,-0.3498255872141629,0.3850878206154693,0.20828920618309543,0.46975204910412277,0.2999406915632185,0.23505056813791908,0.25013916758335075,0.2925381000187453,0.010177973936474035,0.04376837419443035,0.45977226088410417,-0.18368663398083757,0.01147361914318469,0.04828953652793118,0.20025112905183354,-0.15234397342861372,0.22985320937791706,0.027811129811645605,0.13096642238738393,0.45006835128076855,0.07584213076322142,0.04658102760100741,0.33992706055511235,0.2784824400028242,0.25299575636279503,0.29109370628389514,0.03772855346822531,0.37877921973927026,0.15340870554273917,0.10962114682972571,0.2983542270235068,0.39140347106266005,0.4632151214776282,0.10560364014237002,0.318956460922282,0.259808423454894,0.18853813161328808,0.28882516725148427,0.3978066145031124,0.19448605305941294,0.2929963661855098,0.5225174015111391,0.18808183527696026,0.19926218296047243,0.2134562158798618,0.42965085632518407,0.40396913129353085,0.5451911273620688,0.17316657243485895,0.21816996725849258,0.0921917041877156,0.04481697061247559,0.2560368757083803,0.4433412441602174,0.2148061182679723,-0.06499044568633401,0.1355887458405449,0.021957237125802786
-0.17954080872868844,-0.09758614099425406,0.12101806679472794,0.2001461392144138,-0.11237349752927399,-0.14444347009989392,-0.41254485714413774,0.1876675140044095,-0.1511739081483775,-0.07231597658279286,0.1289000192263753,0.011380406087775201,0.1919661991565502,0.12673394118738168,0.21376718067535927,0.17468924427477772,-0.24873070202271444,-0.008052266640578428,0.0014254796671223902,-0.058832525164946504,0.00903580603996457,-0.15434839142052745,0.05124959702665267,-0.012249065547732862,0.2006480868792991,0.08875918333838179,0.07005444760103414,-0.03134680944053681,-0.20518803812810685,-0.23632533163204844,-0.05587899957770248,0.03328234334242278,-0.41612872812535345,-0.1480165633969797,0.10996705463770474,0.18572523417205827,-0.057270549769930144,0.016532704495662083,-0.1682348570486021,0.301657825979915,-0.16825381503771916,-0.2902581657272191,0.3471199868049137,0.08494912391416728,0.0865919642920518,-0.18230674499376354,-0.03271080366951025,-0.10188141813430712,-0.04254210537567697,0.08080656769679001,0.009548139156378631,-0.04483601306150862,0.05600474400540791,0.035518322425148165,-0.1404221244413022,0.43297572130285866,-0.1573444960570691,-0.20950185790957687,0.1671721566126747,-0.20377350129290908,0.019248636692172867,-0.2569951777162995,-0.04239791192594169,0.054481903229218906,-0.1981256740536883,-0.0848451582302524,-0.016803279660686787,-0.09426844073350296,-0.12853621760708814,-0.1274173907848793,-0.12092582945198692,0.09361216827996223,-0.17367964228936092,-0.05756150993353584,0.4311923119449063,-0.2874764858914272,-0.16040511231504304,-0.11339723057497504,-0.2587099446241174,-0.2151152342243474,-0.12028617330723898,-0.3264219173256451,0.4031139469428622,-0.25196565481940836,0.3841385782283229,-0.4647945073497265,0.033547797443717275,0.10985524687686646,0.035262369865561236,-0.18738239460109257,0.02574609669392986,0.282010666487586,-0.09027864857827837,-0.048317063664691164,-0.11828692392249981,-0.1510651460290056,-0.04705042976801141,-0.03928136179475195,0.2704505972521611,0.4325880325133598,-0.0030482037530441984,-0.19703716191524076,0.40898406951477195,-0.1821102801249138,-0.17161951089200936,-0.0945410381911119,-0.20878958154126542,-0.27489297726688633,-0.002487077550113631,-0.057507671077919986,-0.08476259255057267,0.11600551496261269,-0.008725496325509027,0.1023720837019981,0.3211307507501402,-0.3024769138318014,-0.13564974754836126,-0.3976556321550258,-0.2646536596732493,0.053473259709160545,0.16578188249081602,-0.1461053936408748,-0.11221350275295175,-0.13522038018606863,0.13227043267654523,-0.21920258654180155,-0.1125736508292057,-0.13739921025558108,-0.004407021896808585,-0.14734878373647323,-0.04826968804575856,0.07138849460161883,-0.2179499062641569,-0.2515866268576603,-0.27887614743455946,-0.302512518078895,0.048370277253002615,-0.10662932285341359,-0.03766421637093682,-0.1617552567728504,-0.057060285423656876
-0.056282532012040386,-0.1757778731103125,-0.12508782984933078,-0.27468299722908046,-0.196611851959145,-0.29092935261252983,-0.40897999575706606,-0.2520335040720436,-0.21909945764734803,-0.1020822998592254,-0.057833026418059354,-0.18786476342084968,-0.06984684910813872,-0.19906780848014355,-0.05274954841038317,-0.24373085226184363,-0.3592244907182479,-0.30205213988399465,-0.12705682419536135,-0.1306850595952779,-0.12974629866178553,-0.3740321228822114,-0.16122832289562175,-0.19370701482661853,-0.1942078375284118,-0.15465819692812294,-0.1205238754876267,-0.27464056421685107,-0.3656879124580781,-0.3158153252226494,-0.17600522069822666,-0.19173855653447577,-0.4099058465735273,-0.23804283025567202,-0.19204495271075067,-0.22767732451159747,-0.2078223710377258,-0.06053587596662363,-0.20034418420740085,-0.2041081073853028,-0.25311122560889593,-0.36778205753474996,-0.1863749715419019,-0.10968276871880447,-0.2126298898026532,-0.33919590051756826,-0.21984748619015768,-0.29943151504425963,-0.22110326461406696,-0.22525388747950797,-0.23010802868052366,-0.16170353245177582,-0.08171030665773281,-0.1426997427588408,-0.3290482623255172,-0.24419211871492122,-0.19318258601806193,-0.1646112383874896,-0.16951149753599684,-0.3550507961773568,-0.38457635354847475,-0.2866901124202592,-0.11788480981761003,-0.11431745047565929,-0.29198517896852194,-0.22182401150132347,-0.07104315010336848,-0.20305393829713445,-0.1483725716842953,-0.24617773234801524,-0.2406987904233644,-0.3137554408978798,-0.228856595470634,-0.21519560929953513,-0.2071373189760976,-0.28334301321815236,-0.36947895383005314,-0.26038536866401846,-0.3376187185060138,-0.2848213026987668,-0.17361837430038332,-0.24893657647871067,-0.0723111835820168,-0.26339008088023846,-0.09738907826115857,-0.3850272694724492,-0.2496792382051502,-0.11888449150191059,-0.19761571459661662,-0.33227030459137796,-0.04572800528473322,-0.22322298900103685,-0.24550900052620825,-0.18976871315150237,-0.2816797966710169,-0.3061193102546585,-0.1993992952950495,-0.1676650149694811,-0.2914416284133219,-0.29537745247372843,-0.25771825636384954,-0.18984195797804185,-0.15688572140764687,-0.3124394623073629,-0.25151623447984817,-0.12861497617683323,-0.21812988288649202,-0.278551657852238,-0.12252585668658517,-0.11662817218058666,-0.20017672153854116,-0.10762927453793715,-0.1435292119285658,-0.17336509079465345,-0.10516923528705953,-0.18136641571386442,-0.22776208986290214,-0.2773154078426415,-0.269689646140646,-0.16507198228151515,-0.13233056488243242,-0.2586826810838482,-0.08503765279309802,-0.2567051376126384,-0.22544511437700848,-0.35019306593266997,-0.15764021484215468,-0.17640394735039172,-0.1697574085755953,-0.177358578363581,-0.22177538894144383,-0.20073995327674654,-0.22153008654582176,-0.24611172441137358,-0.18338525743108466,-0.3170504310239329,-0.16112122213749308,-0.31276176255832444,-0.14700795538818864,-0.16774463267854386,-0.18314886354878365
0.5585021013232976,0.6069970969251649,0.5268829656561361,0.34735022773922897,0.2270891728884794,0.2161649498913255,0.011235601236140636,0.30554490548510566,0.17320476360603312,0.12372872463019086,0.3742545182523996,0.3169702430566942,0.373217450661492,0.31349905429050745,0.33828869632213293,0.3686130830320846,0.3320028113929493,0.4538129593909888,0.07666499459466021,0.27413454172815505,0.5615902480997287,0.42199632611512267,0.3804658385456915,0.4515556818603441,0.5628919773990207,0.280585123637406,0.23010736720548952,0.42473819724677203,0.5197660088505721,0.52765833186939,0.5441097313391765,0.4221932424957334,-0.007253305115580136,0.35716336093483875,0.36612190958753327,0.3710486477864765,0.20357195155403135,0.29197038429543765,0.40753929680238377,0.5979235482012939,0.3706573197030197,0.5487075759678437,0.4677355516148408,0.26711715517098156,0.3520578004927941,0.325668265468275,0.3521187511561176,0.23371880938102213,0.38667398519417556,0.36197009295750737,0.5256610059261907,0.3864695215684531,0.3621887608844069,0.28586330549797473,0.330640991177416,0.4794016730276457,0.308225323871202,0.47029694358496016,0.5021560447072019,0.3485041954388653,0.23974630932330118,0.2753633231730527,0.22239559952565546,0.2841606710621321,0.32278914245714996,0.5259507865187592,0.2640545865652733,0.043372513686458454,0.29620682435079465,0.08739486510341656,0.4675438198194235,0.4761373923530926,0.23437301616659822,0.13835206767539854,0.47469130811377713,0.15800901958110505,0.43629075108222065,0.35086615896818496,0.432568893582115,0.3994771262448565,0.5451651349374332,0.4794918427872075,0.43759348813265037,-0.18346464625274567,0.5152944265269003,0.4537136662639172,0.4526943189387245,0.3637675501655303,0.3565943796228474,0.381812774187155,0.28085450975922005,0.5144019505092199,0.3457211664259973,0.3455402453118758,0.17773663581373003,0.2985251605921876,0.3386266614540586,0.3878125964778646,0.3744126051571345,0.4545303127555554,0.31018890253445774,-0.005665858801762597,0.4070265668879761,0.3591656841497021,0.16013444721177839,0.3236073715071444,0.3561048846959057,0.350232488440414,0.2883831441249799,0.13504349242606584,0.4039697287361297,0.18442871489224177,0.147640207546858,0.38956544253434167,0.533496956607744,0.5475324317611223,0.3043904027363388,0.45113496478970583,0.37149166272947004,0.46016246235245634,0.42226547687159505,0.267023168755935,0.04587334703456366,0.3333205451299401,0.5373496404561093,0.3622728372261901,0.3207539545908362,0.22869709545615208,0.43408018254430863,0.37298662304022073,0.4094304583127321,0.2787593929719767,0.3540580332063848,0.21677202534195203,0.15079156348748587,0.37674285661164875,0.46936117599745253,0.2678956572626864,0.1403783188859733,0.32348072359698954,0.12537275736848835
0.5648870577669045,0.7000201189972431,0.4131343526459436,-0.04032990163098115,0.21566631860849955,0.3123978026145797,0.027260699316544665,0.20580007002245781,0.21968796542300376,0.21197588375193324,0.3662735381690543,0.3854629835433969,0.49135756279029774,0.04295914782202093,0.47690727271778044,0.11376938154337037,0.1003728798974995,0.4249435181494329,0.26242792015014105,0.19267957102228198,0.5543194812825474,0.5357540641233163,0.1382262201854379,0.3097536529139747,0.411491265206746,0.3378176495395858,0.26770028093721926,0.2925384074864043,0.23671031441616322,0.5848050898692102,0.45695762470472234,0.2937055917842326,-0.0809056730895253,0.2931583808783647,0.060382176568666936,0.13960170790597648,0.21360164192510897,0.43536714993708464,0.18374585293831858,0.4602706221851022,0.35759669774073194,0.49387911587357664,0.2437069184367952,0.37719895420138666,0.21381155544421251,0.30039493453731386,0.21768154429958655,0.3718458354861974,0.37259883137817895,-0.2530779680175774,0.3667608524334841,0.19449084053373786,0.2784852619383044,0.46130693293812003,0.09148314860293429,0.4680993706938883,0.4210018061010555,0.38536790855249486,0.6365698866743793,0.22457583571426212,0.027470929497875298,0.3227525719225946,0.2610780697534487,0.4127488218272677,0.251986902361959,0.6122416903003312,0.258483079913629,0.2853509941385121,0.18370386724077975,0.3848315068164768,0.3033761185494807,0.5180297514318516,0.3949580519849217,-0.028041990630974623,0.04657968677511092,0.2200543628995781,0.37212104803918916,0.39828839537084965,0.23922819675085205,0.34408251076716806,0.5195156257684472,0.3144963035553082,0.3732237757822912,0.06346381903541672,0.47208371280350914,0.21917426969969017,0.45768428242421033,0.3189480140052698,0.5642860570693731,0.43627688640769585,0.4800237778664047,0.23637495423251534,0.15424854041837927,0.35969077907672475,-0.03885300161223364,0.37412684012395037,0.3359059181288246,0.3731451137315797,0.14995402669423005,0.4182302365125138,0.24458545300756543,0.5564159056648642,0.5820315791257319,0.26995731224028857,0.02928009627696594,0.3629609543989224,0.4339286257157456,0.37275087553821873,0.39387297618053335,0.015707916556874636,0.2537570666336738,0.13213144092744092,0.2324010699819291,0.41571767508853796,0.6283794428495325,0.5712751097985848,0.24796150991126503,0.4088706479562772,0.33489228382727765,0.4776091391802363,0.28010804635199904,0.37942940855371843,0.31182050967264174,0.518980471012189,0.4404716354213285,0.36014767030256783,0.34932345891297517,0.34007599685965967,0.5059793756075681,0.5737050898671597,0.4161500009363693,0.25124308821942365,0.3162063812897647,0.2562764066166167,0.21421472774121664,0.39252035140306896,0.41847451531572477,0.330909453270654,0.09683883015740183,0.49230193091949276,0.17115670500716682
0.5387940174304108,0.6869377048084551,0.4980787049464811,0.2827531990227358,0.2685737181286607,0.436636322594598,0.4366191488695507,0.38137949956501777,0.2938546307522604,0.27281753614986726,0.4048211526028423,0.456383039084586,0.45812542063102285,0.22733731754984832,0.5114832417073679,0.3805798980654335,0.4042274806762041,0.4362054744051244,0.3438109486769325,0.2416809602647747,0.5903359656632702,0.5833910850480303,0.33218933506899906,0.3424264256509535,0.3899815725966547,0.4473126598463721,0.199093169926664,0.37242298837545085,0.4281048403120706,0.6566156368210186,0.4854685481039745,0.5314405238403866,0.3578295787849053,0.260705409374027,0.3323843114223785,0.3842051153404812,0.2127729239016087,0.49163507413212826,0.35133698121315715,0.5441284914299594,0.42444191339635173,0.5466215094357937,0.3226164724511884,0.3957623262925994,0.33657345232550545,0.45518990272869014,0.46063211223036715,0.40738531055921745,0.39665803881258416,0.26307163106160986,0.4014122147836374,0.17013725036323343,0.3819661897708126,0.3818940191203784,0.47639850579792276,0.49936108783189437,0.4446701599344902,0.39573266642720994,0.5652798539619771,0.3958369397724777,0.32517190939936014,0.40051298213487935,0.26383137869419976,0.3493291013667308,0.23415634339684524,0.5309581913827623,0.30479899334299176,0.38133768238385884,0.3080963154168735,0.354560806438225,0.37050393593713415,0.490761198989511,0.4668472472425107,0.4319642333435401,0.25312530700243585,0.328982442916648,0.4434299602968148,0.5136941659611266,0.4613356821694311,0.3051925552369935,0.48469843568469867,0.3955109824065869,0.33950818535182997,0.5402276738860912,0.5072081358654531,0.393973511265724,0.43773465104923154,0.3978476092121741,0.5393604229284723,0.5630965222102124,0.407270921570019,0.34414444742086664,0.41862083012653595,0.346122527565567,0.2723044119857062,0.46257672168137987,0.15684166789109488,0.5142377731313483,0.4150816870833728,0.5044605393382926,0.26458116424558,0.36235646028061924,0.53492464302238,0.4786821504667505,0.1401671180108267,0.35376087963606107,0.3950055045372396,0.5446335109714824,0.49059633914358575,0.2526312269424403,0.22119744429408053,0.23965621554292799,0.28568887479756416,0.4851570232843284,0.5467688542680139,0.5158770020036145,0.44550167948499947,0.519889894051432,0.5567310280604936,0.48467935603739215,0.2899541859766773,0.43693960112183494,0.3545923908007283,0.4875190989308074,0.4681741966081705,0.19458879618983407,0.2839326655240081,0.4030156482584993,0.49619449939530325,0.5122812089017437,0.44153524089970614,0.2876802778707031,0.28800596524267236,0.37335391826130726,0.30192490451869053,0.5159333989809084,0.474658258337042,0.43093329407974784,0.1817440935766662,0.46951259967180003,0.2970224538202223
-0.11875226483975669,0.2519283152369236,-0.15235375468421838,0.21341864872381308,0.16214126543994853,0.14650068477278563,0.46227945791479524,0.41033240175151847,0.2807082679181031,0.11394962652819222,0.23241917641283974,0.32202929582254786,0.5134072121798651,0.2705704908188339,0.033734374568923316,0.40586175274067626,0.14417140749895882,0.45383733482577215,0.10977117355874733,0.10233872253760376,0.17357832086745598,0.4547252110685963,0.28780416548465715,0.29788656975047506,0.45367141782307147,0.464460503335195,0.02504003832554242,0.18658982433203583,0.41498398264037334,0.2751393924212886,0.23551171137924098,0.08015494456293394,0.42177686838302736,0.2685358402666133,0.09090150604064062,0.38305760477733697,0.18928786687527993,-0.04281939397192913,0.22443173078842749,0.5063432936363267,0.4307042045935706,0.40409692759802035,0.5066770517860977,-0.04904674827112538,0.26349566323502555,0.3571309009661287,0.27651368599119225,0.5004099653205154,0.278164623053115,0.11335475874787942,0.34081776951244364,0.26108096138008074,0.059327348552196985,0.2673984528418,0.43829174451702657,0.4718143069327644,0.22378017989595178,0.008392117546560853,0.3819805578452828,0.563000259669609,0.4735339064037644,0.24119891854393982,0.1592986826190921,0.2144485366677668,0.3783262120440109,0.5092638630471813,0.1355311048256694,0.4324991164842531,0.2358547802355542,0.15157680198954915,0.3041378752492118,0.5831271562614494,0.31373316786985067,0.320787428936799,0.1414247876442255,0.3014246747391761,0.453328906616029,0.5389729580169847,0.5815667657775251,0.353716184901323,0.33759361108218494,0.3572148118408658,0.3358086939389079,0.3290610485962887,0.20440203042831753,0.38647470588953553,0.46674644267977344,0.06157593468498848,0.49477224857512325,0.49850512358402316,0.10902968187875711,0.4352740577468732,0.329614257412732,0.3885217153923202,0.47598316948543146,0.2937936873137226,0.3181786965278742,0.36695089656572866,0.44014512153921137,0.3489524043451539,0.3120472059508121,0.5549663686618045,0.3986681245641128,0.2808556462931145,0.1827773076640121,0.001861244569787986,0.3212408497585143,0.11989072067060372,-0.047761689185481446,-0.06958104143729381,0.2406844420708372,0.04227470461928116,-0.05885451139830441,0.0007152250806652417,0.33203024830910594,-0.035365058700436575,0.282482429715583,0.26711134673093545,0.319964158094677,0.3417986193131162,0.26337967494560693,0.4691512554925713,0.1549573942512611,0.559980070735888,0.3372889250621515,0.3255245988623957,0.145432088833291,-0.07227205981604552,0.5150115947222972,0.3263552422401428,0.2839795268323431,0.20047505031904225,0.20117377157970948,0.33400758786494233,0.09066029703758514,0.5110602192293267,0.24554099099224622,0.5048284797581583,0.19183967913361935,0.44941389002667337,0.2915158028105912
