2170,1389,760,1176,2252,173,1084,480,865,1099,2019,2164,1554,362,2393,1337,1783,129,1731,1918,99,1578,1304,1121,1748,912,2229,1211,1994,1607,703,232,380,1662,919,1128,2090,1166,631,1287,1685,1926,883,411,59,470,932,421,1451,2392,2102,2223,389,270,601,775,282,927,148,1604,1640,2275,324,488,1048,558,218,2028,34
0.46521505195180246,0.348705280611255,0.5425876510286304,0.26290213893152786,0.6952878952857089,0.26048327249470166,0.7240182461290323,0.28804721961703095,0.5268579386927543,0.011962446411927062,0.6171699185106988,0.3229868463388168,0.6532151072596073,0.46050917072665504,0.8706520104888319,0.6675678382612846,0.25864767623498774,0.06746875018056321,0.8358422576288,0.5366680965266172,0.05482462377311308,0.8794532056743355,0.4027772618826825,0.3382885608208879,0.8323856592067244,0.4660352045725824,0.5054027320951257,0.34187724530343355,0.3291011536541718,0.04860749563667558,0.24886733292571167,0.3972695237573248,0.6772174662301654,0.4438804722774217,0.4854991214144116,0.5014292535572846,0.054967571371680075,0.6482873575306306,0.40841243758835677,0.49279244238754655,0.3145366384278814,0.6266018816640019,0.28505161797178863,0.4978981334995646,0.35280452289271563,0.25817395561927725,0.5568295795617431,0.5791376412620179,0.3451412916011516,0.24179836848888542,0.2766701963047448,0.3997232919161931,0.6291314163914209,0.6046475758087921,0.44444547489699826,0.2354304491709909,0.34936309792171855,0.3281808847257318,0.07195922000425425,0.27981869231597434,0.36429625845329394,0.346813304960193,0.6813264347933752,0.40911586611479017,0.37661233049848153,0.7611769921344531,0.2504565299021784,0.5215094095489305,0.4546957108709905
0.32247245819530485,0.5808435371149272,0.6154339761545489,0.2398949397947963,0.624520714445149,0.766877245968761,0.35649240260272785,0.4487204164762219,0.5121202537701371,0.04723992753234418,0.2740329355499107,0.3307733554308191,0.3780950531877833,0.48580116218221464,0.7844709711489554,0.48963580219838065,0.7082366953635199,0.08780933090366223,0.7817948815856053,0.37297594893032376,0.025932447435450607,0.7526485079151439,0.7342142048903066,0.7948852334824867,0.45194220502528654,0.29185889502005696,0.2438307734907584,0.5589936278153677,0.41117696676304993,0.372834863333303,0.25640324042459156,0.43254236192379636,0.2614015183474365,0.714506503139143,0.43955215471410075,0.44495400128174606,0.48325615554379725,0.5867512755419882,0.5004035282283787,0.4871954546534734,0.2540067254855134,0.6795606073579863,0.5622170901761255,0.4617207647335194,0.4022014687039853,0.3836788454974735,0.5987963243713652,0.5687775690232093,0.3828824609180644,0.28161636314556643,0.37929824654295075,0.42396540935106275,0.3025255360170508,0.4631983356219484,0.3804289747698485,0.41595927420495926,0.50447945879877,0.26139488156515706,0.03834290348599089,0.2432672071419656,0.48205590736769066,0.7752071706267905,0.500576051015369,0.4188910925894358,0.4597124436523234,0.6798263159581934,0.35451175897382675,0.2870531168004985,0.7336896032207615
0.27202729090692085,0.2012884682328267,0.5670419688483312,0.22029722201774415,0.6182046661982215,0.3277245708378965,0.19073259180108235,0.3829670257859392,0.2872098949472231,0.021373450536043035,0.31204321275058633,0.3223716060506794,0.38100081024788685,0.31726877082492644,0.2888052552797936,0.2996787185782921,0.2867057684865965,0.005392582744194287,0.8127731607693442,0.28344871135687466,0.3737779465689702,0.26830461622339646,0.31707143677821886,0.2339694676656519,0.39024451524096926,0.26092051986097403,0.4431013214807692,0.37832406635472304,0.29820156598448416,0.16319077115913785,0.2529550506747067,0.23178501509308563,0.3722851770447795,0.3712438989247612,0.30568504763569465,0.2377380688578579,0.0018932837049681344,0.29164923095243167,0.29526189911174133,0.32984475899195237,0.23090387728551717,0.2851048208392194,0.24636905734709633,0.17081714796885827,0.5566093329813953,0.21933992526275464,0.5118612488693876,0.6232856534587635,0.37913609247687724,0.17553070512096738,0.33318659384632965,0.3068700549940556,0.3436626843437668,0.27394121747901906,0.2608321752195166,0.2581567451716259,0.17227166329455368,0.3498244628721721,0.031211523466588374,0.45356092575440804,0.30858598045587016,0.38558132385294946,0.23722458400317473,0.2834858721564933,0.29630953447559116,0.5015151053842998,0.32393382798408626,0.362321487436061,-0.0034041928944810534
0.29407902023679927,0.18122681392775009,0.642393990862052,0.22139062882046276,0.7161524329089568,0.26424926714749064,0.09328410116702186,0.559519159778991,0.30827372829432304,0.017908535577724382,0.2600647717056465,0.4288343953297589,0.4723853801487381,0.34817716405112303,0.34067820802159543,0.26146480896228547,0.234309906719094,0.030405377454928106,0.7741370387785976,0.38819132707449266,0.07089439580058739,0.2899155410355081,0.3341339769409531,0.22301872971020908,0.36108301824063577,0.23282538989960364,0.2331875396107938,0.3635692228953003,0.3351564292593609,0.01839159963324384,0.24313210785771439,0.23203328802573187,0.372693285113681,0.4235409148676969,0.5490503686753652,0.3040216404790237,0.006322594273689775,0.3311770643478333,0.2581265625737255,0.4106007626864287,0.29550230028920377,0.49365674757456157,0.2823235796996491,0.36211185061865375,0.32666355959305754,0.2705363164462787,0.2840402014461505,0.620922694724807,0.40541624851811114,0.1307541668491937,0.3142628426192387,0.4235504183714736,0.3401228807762748,0.27889905650932123,0.2753402001780699,0.2174560888691465,0.2778976600227114,0.18965494210340864,-0.0011488803619193579,0.44312849518982605,0.34402313262335543,0.37601956242568113,0.35676740628875997,0.30464581819586106,0.2524792923356249,0.4463640862883299,0.29814581199058854,0.426815400829276,0.06580749222026705
0.4281583268543897,0.3747830486160511,0.2867568113878779,0.23143695033767026,0.759960692489913,0.23120176546906324,0.43137997974315584,0.4480973728930195,0.31732509219327726,0.02070800912932017,0.7202947660909506,0.35706062725076715,0.37462542792503145,0.2801051383850252,0.5689190318932278,0.29302235097869084,0.2237153165692078,-0.0037706485367607423,0.4730306897223742,0.26605017820822974,0.23411050981607368,0.3990858921112671,0.3854126419654565,0.23877040688872544,0.34050945607910726,0.36751686095009983,0.4869361480787402,0.2409846989645437,0.26077461752894093,0.024157696865275764,0.3969717434936425,0.4783036795412868,0.47348031654066597,0.4111117802861502,0.6285219105164093,0.27940724046423315,0.03128351346468663,0.30708277424311164,0.4611903436829949,0.3833935806301391,0.2206962509030637,0.26397114845139497,0.7725027940783534,0.45408249331919226,0.25635957995948483,0.22764508958507942,0.4920437618114537,0.39128296563531795,0.42773189875287276,0.2627316896302023,0.4663903258740697,0.3715177413779539,0.5388044765741621,0.2493407688276434,0.34443751227305464,0.36669502740565935,0.11188507866580395,0.6946368813579495,0.05655723423404457,0.4051070617165826,0.3062988305911801,0.5142768481051337,0.44783522986297347,0.3193839430397113,0.5516071076222897,0.42191016935546544,0.5932264151251317,0.23623586578892708,0.4778127879449818
0.3124375336236842,0.20109723145406347,0.5516423310450859,0.21491151300233582,0.5981954505863257,0.1817159171689432,0.19584409766937402,0.35825317543917573,0.28583410300821577,0.020398902910790724,0.23662509088670974,0.3079176326613112,0.3717943545551648,0.3615376321067885,0.4076354745701069,0.2666713649839557,0.21367036632582428,0.03648690016357498,0.6772411813381999,0.4716313774892124,0.033621866577296836,0.27875158307028114,0.32649845074777395,0.2271820717908248,0.319119145807018,0.21716858667677572,0.46020861923042444,0.2734212135547901,0.3654235857236302,0.022496555788815528,0.3181893934335091,0.22692654603737364,0.38595962045037085,0.4123703465588437,0.4977502867361377,0.2765312644093059,0.007578986950328557,0.26725508327574127,0.2400171918856191,0.32749889361546813,0.3121330347595976,0.4977928735919765,0.309923160969755,0.3520976060208814,0.26010494179582494,0.3523030145890443,0.3669061529985342,0.5328625992721328,0.32579913564464863,0.17285318752921755,0.260269402935787,0.376951053492662,0.21181429789618778,0.2398123351297515,0.26893094770292003,0.19710600271335302,0.27846272586879245,0.18142816148180615,0.22274087094174483,0.3811530358815343,0.3902257330720002,0.39287729181595793,0.3070834092425579,0.20348287254781758,0.29054042299387955,0.4135497458768047,0.2564605791102207,0.41979752980473284,0.07824320358224209
0.44217829191477964,0.3641747549788497,0.4438360774773848,0.23938024621326826,0.4828960728409014,0.3612054612160574,0.2386960451808532,0.35503063972462423,0.3908902291726769,0.010557130141912391,0.24965306574505844,0.2814437790442887,0.20145928358444598,0.5508545935704668,0.6965799687885827,0.31173413977664133,0.4099338565216967,0.1643197151713725,0.8270807263713379,0.48213581093039254,0.0441717622164429,0.5087211412915854,0.2898936039549855,0.2870668825336184,0.4083206670075054,0.27819529917755226,0.3027189832299718,0.3709226231080033,0.2689032834685583,0.026477748880980624,0.22569050089916787,0.29221264052523077,0.5552970548788699,0.39162010089181976,0.5676577132056564,0.27600783202472173,0.0005623491122458136,0.3444090205700427,0.3260682538226526,0.3610854191802501,0.4261734154382015,0.5123856558809998,0.3593484462611773,0.38641791998265457,0.25029803040805165,0.22678269569218806,0.31674591718229406,0.3785811674044727,0.40285259113178,0.2921518175820633,0.5878701558006635,0.37587644160012446,0.35591277346570577,0.2454480605549401,0.3493171553928277,0.22670576921913702,0.3490387038606419,0.3123579624631393,-0.0007639828743348741,0.4142769860827905,0.547195973913477,0.6228991420640816,0.26571879501870793,0.15209072501186424,0.32707493068430815,0.42179640778524624,0.22979946671015175,0.32286859203465273,0.17600647212288267
0.43620381162026217,0.3554000306792044,0.2865373857329783,0.24476173739265145,0.6056457997331582,0.32064792647994067,0.37238184703487454,0.2489726698917606,0.2973975708518453,0.01802857357218771,0.5870214212798657,0.4624773674034533,0.4844071959976635,0.27531989108467764,0.7005327157303008,0.39125065659511943,0.3781067521186654,0.007735032687685972,0.31133876062225496,0.2820621890689643,0.12427482610406507,0.37950534337921826,0.4114924833813052,0.37285861023771233,0.3646060200398076,0.40761075766150373,0.42827819540368084,0.27027800067361907,0.23544675728167713,0.02874149475600293,0.38717335017412496,0.5226875532040662,0.46948205257189474,0.33621912262193066,0.5231106327325276,0.30975924967892715,0.026508823937589288,0.2571798928926204,0.24483069035767457,0.32550480804414816,0.32516397703070365,0.5166985120854082,0.3921805880602725,0.4255648938173719,0.32608771591199764,0.2611938613981097,0.4926868123178365,0.4418688792585017,0.4292113286124625,0.23284319362092767,0.4897839264102609,0.42496487329100385,0.43833102831088205,0.29897711742466043,0.3661459570644698,0.4021509840900636,0.163233134797354,0.7205900327373083,0.04196850275509235,0.3862529629348743,0.3687018733472359,0.32650045287973606,0.4917129544169218,0.3769580922572661,0.3092958748661257,0.4336585497376845,0.3324591667155162,0.29953329381920113,0.4230496783423001
0.36520403897115244,0.3231392600132483,0.2857457298726155,0.242258563522755,0.5992627793169143,0.33241131500954624,0.36670481981166125,0.2437347055998943,0.2737114253035942,0.017785559219065366,0.316110502420723,0.4403052884127729,0.4642299721625321,0.2752173872747691,0.7028114668695632,0.2648299606725686,0.36759836722254574,0.008443309686221737,0.3184555111651272,0.294251348474024,0.12001225240021733,0.36495037750178133,0.4226170757667838,0.35947993054413957,0.33003957969556613,0.41931066770049036,0.3666939053599361,0.2667412158662688,0.24265254513169396,0.02911188119018432,0.3720284013971149,0.5138692466441404,0.4685398590779618,0.35577030211616684,0.47434936580848863,0.30997305176026924,0.02644987700817014,0.5341353053207323,0.24410192399192465,0.31046902386334047,0.29524061473341595,0.3923972485452349,0.29608324539400616,0.34324524044550386,0.2979356092395272,0.2797408032082851,0.411855897002986,0.44856371028795466,0.46725155390231465,0.2358994547921049,0.4465921091384697,0.3978889713255311,0.3885096691844919,0.29026192755871655,0.39646269281416124,0.3414446123439132,0.16757661952969832,0.7156063067990962,0.03942566281216261,0.40089625166961934,0.37240456922353415,0.33849666065669126,0.46297651605626117,0.439361344095267,0.5495578600024723,0.384252256687154,0.33024707235363954,0.2993369587238839,0.267946353569112
0.8498974604500337,0.5695015227666778,0.7667495415245742,0.6708178546889109,0.6981493765868451,0.6742508072074221,0.6384329324449736,0.468640123326158,0.7364867031766343,0.04495797803323868,0.6324400933024457,0.8329668117964801,0.8574914583256916,0.7888379366915056,0.6641266324185096,0.7450185878855461,0.6134210836568676,0.16778003930009186,0.5048444217999751,0.7090154351251214,0.17411295434144353,0.7076103493159499,0.7336004272745716,0.648904247147723,0.3187094035578279,0.5748756206762113,0.5550194781116673,0.7519701624699477,0.5849809526611839,0.5689541041892952,0.6310099188702282,0.7707059913279657,0.7792587602241159,0.6652832779563951,0.730570683026537,0.6469133768584967,0.05731123359061174,0.26559781020971124,0.5509907475918973,0.7627484544811106,0.7964488648016136,0.8565727418553849,0.711659780008499,0.8557304502455467,0.6648176316957474,0.692280579917413,0.8674970007560211,0.900631610564677,0.6314696487604111,0.5601664592649748,0.713803845304161,0.804597868108456,0.8303023771273627,0.6599766706155993,0.44420205753419756,0.7390660854240079,0.6791956158592576,0.43987734030706455,,0.6566897811019704,0.6762026726265019,0.6262956149083474,0.6052212763906382,0.5908234688697703,0.25171319341992404,0.7212264561319494,0.46358674829770136,0.48178813719790553,0.23413347533009027
0.8822663054170526,0.5788316690391601,0.7593033696973167,0.6679929412402618,0.6951257658640744,0.6603871933587385,0.6650126525305985,0.46864012318580855,0.8248276733584677,0.05218117772478073,0.2899164259684739,0.7621937694861617,0.8350256491837206,0.758249094987195,0.5826716929799177,0.7573738207426947,0.5874416081976344,0.02921084609497558,0.406714683055204,0.6965578742619952,0.2984841850476846,0.7152218044441796,0.7377117086119495,0.6624776016714352,0.47007027245726823,0.5748756208202926,0.5583525310578898,0.5938933866652563,0.5762975022759795,0.0013385459554733873,0.5511849658052594,0.6730328291421693,0.7044248522963564,0.7215764265461246,0.724518235223656,0.5644179904704117,0.0576229973156,0.18586705127034872,0.5027577594589997,0.8936954074071024,0.7792730601461607,0.8802931198942714,0.7116597793391405,0.850891685938987,0.7223851080134035,0.663263979333493,0.8520989098051736,0.9006316099186669,0.5888215404028373,0.5763274669365134,0.703034535295061,0.7990371512868526,0.8493652499158479,0.613469101376158,0.8438528496318372,0.8579976064003465,0.5728627871280749,0.4783691394648243,,0.6708216449783744,0.7860621426503122,0.6935966897798017,0.5815784694153797,0.5733959813744145,0.4218798286646233,0.6516426195298111,0.4635867482951217,0.4838045537367728,0.03438521462089572
0.6215827162987172,0.7422093271319757,0.8119699421386808,0.8515331752093004,0.8265251729359181,0.6630205343360849,0.7238382349737398,0.8897165837503132,0.8813201397019792,0.06973412777078268,0.7504394057345196,0.8487012009666096,0.8531750914416227,0.3461114526772284,0.7537779431379354,0.8147076107294965,0.6575989622624303,0.07541381160826158,0.8540203057289922,0.8026602419189011,0.014526786964332206,0.14738427401321214,0.9385705533040782,0.7077486775686052,0.7974067867898165,0.6520190969949983,0.539485092499921,0.8708043375506543,0.8294904069572587,0.3213817545414347,0.8370606085098704,0.7532868857221858,0.7542250773715603,0.8938586673302872,0.7934275762713924,0.7970483536042,0.067227276532027,0.6529535312326596,0.7063597392888864,0.852907882305512,0.9121120654924403,0.8675517718036391,0.7550742029795132,0.886839093195095,0.9280227370893249,0.6750892640382326,0.9329205053977427,0.3951984863056418,0.7210949543355158,0.7464714980476026,0.896217528124573,0.9145457751531632,0.8912910365624666,0.5940182140273401,0.7779366525859779,0.9421294229449135,0.7079269658413673,0.4517615203655906,0.046930355339578594,0.7208356867762843,0.7161733564833876,0.9454683815266155,0.7009193622984805,0.7518611923789151,0.4387827695409247,0.8773033709333821,0.48855963426671006,0.48215922607129513,0.06883213458700423
0.48188267253675554,0.7030067249686319,0.8055631241041088,0.6672785667888462,0.6794606565519198,0.45687318883861183,0.7749354979915648,0.9254219398700202,0.5044541558343283,,0.6645011228677472,0.8293301859360781,0.9762681022463283,0.8259164827684371,0.6986098454794404,,0.7369905179262181,0.8334809321931108,0.700845548930534,0.5366518633718699,0.2596551612692668,0.955112393336812,0.7990147579119016,0.7575677509007656,,0.591469211000675,0.5789382308435277,0.7493296167753518,0.7942135719428092,0.07713647895231678,,0.7765487917912475,0.8524749135342911,0.8366502837180988,0.8386781556616351,0.4834504893747482,0.05024058495367946,0.8036539860734568,0.9038922938641847,0.806621563528152,0.9496965677625258,0.9833917274678015,0.8942208253642323,0.8391222548077073,0.9821354316824266,0.4840428525217901,0.892771927209007,0.6461309052138187,0.7780043574762738,0.6990431452059563,0.8179463572837474,0.878910714056704,0.7816409111035505,0.3301205313490702,0.46824997184957656,0.6879130645475885,0.5225861081170629,0.29590894229433595,,0.6341355830209178,0.701464258230334,0.7987135552253066,0.7352333209275947,0.7542834439534484,0.726711292742611,0.6730404176681133,0.7399661033920029,0.49072783550027516,0.05387216754501462
0.6129593141772861,0.7520838631712077,0.8353351295458786,0.8658641447030487,0.7556590905522071,0.700992784902638,0.6918488173338542,0.8656400575201774,0.9429801086785922,0.0666420773816735,0.654713456074925,0.8251162223813101,0.8514917940575357,0.9353920942467714,0.7796067417702026,0.8166477024810974,0.6712415212840617,0.0761187102651754,0.8594834481845073,0.8699638871079257,0.017379261245161447,0.15380426116400528,0.9281150773594545,0.8201640726173319,0.8420550284012992,0.5996398570566325,0.6524974977174166,0.8544502596193702,0.8533268911265466,0.39645249560476054,0.8570245094546126,0.7414742894935786,0.7912138255535285,0.9034061445370443,0.7940388236371747,0.8494362072621544,0.06389878005617358,0.6743848174144259,0.7670642796043093,0.8958874859129701,0.8956076035199735,0.8845651645717076,0.7921754458152263,0.9058426574709015,0.9062500484020919,0.6669533207815963,0.9337665650304102,0.4731717438258096,0.6895713335761012,0.7760604974608073,0.912214285803034,0.9082248796622254,0.9027128650489318,0.6130333990479504,0.5242289269342175,0.911989921784529,0.729614941014147,0.6001938889803906,0.04553415398953826,0.7025136640357988,0.7100195981137546,0.951459650672495,0.7300732740080629,0.685028199386666,0.570251427828548,0.8620189833983539,0.40551480633630954,0.4820057766073046,0.06409459979708393
0.581564713856918,0.5890568479136515,0.8798229052939703,0.7700776827515373,0.6822938711077575,0.4552194455073414,0.8152848501204529,0.8586820869798406,0.9433439987203747,0.056562156021718275,0.7302925718823459,0.7948661869338733,0.9813585403043278,0.8137771338608745,0.9270354172910563,0.8018089646322397,0.7323391192782331,,,0.9398339859077379,0.1852238081117246,0.7953648062081183,0.9565846287385682,0.747140981953914,0.9008452653269691,,0.5562708207762896,0.8927840525241532,0.832172357885161,0.046282115031755354,0.9384881338116782,0.7219195880579063,0.5959398314440967,0.9411777266921457,0.6558741873150677,0.8848634382675712,,0.8011843887686145,0.8391311361747983,0.7363561917561674,0.9213844906434742,0.9497709040649743,0.8942208253765538,0.8085324378397971,0.9821354317208618,0.6042745041446637,0.9328744667025965,,0.8144999107086458,0.6990431452325002,0.8958005609896592,0.7712015525309763,0.878750099687571,0.762531604771214,0.5202740749107856,0.9004405776332582,0.5225861084986299,0.8583042426189577,0.05567278111318949,0.6768810202127367,,0.9065856766510509,,,,0.7622526508252031,,0.4914553283616704,0.7791547122341119
0.8558896407285598,0.7038400942849498,0.8518084666945133,0.828898534906965,0.6820801997739426,0.45875668462487434,0.8225848043256505,0.9249138033637173,0.9428064875359269,0.05537023710626229,0.7312274949697632,0.8293301859808428,0.9806366707231083,0.5475839396122447,0.9229894025781707,0.8150328188566847,0.7339313097014065,0.1725618077548345,0.9133398270659565,0.5366518639622747,0.1165382408188018,0.8029404159734836,0.9344580425518416,0.741971693413088,0.834413376231355,,0.5585819991570332,0.8938381891280429,0.8126647960773323,0.051925525487138656,0.8883305710309236,0.7332570298670569,0.606458319120661,0.885823100977827,0.6422954487943744,0.5133658305705495,0.04908443925440217,,0.9324490224709681,0.7861592887617246,0.9463998633342267,0.9595483767179066,0.8942208254274421,0.7958435357394585,0.7680038001037104,0.48384790066051103,0.9160687282501039,0.6210055073137415,0.7761303739575908,0.6800622590042513,0.9207346544197964,0.7408209527205851,0.8661843789359809,0.7645781418794133,0.5340848235075912,0.6960948953321261,0.5225861086247344,0.8342219727576958,0.055672781529320155,0.6211559914056288,0.7014642585267153,0.9013175825281863,0.5756968995225952,0.8486531016486676,0.949665811248541,0.6591765881536461,,0.488632008257166,0.7791547122152882
0.8713584315047941,0.7099416483296405,0.8445546533432482,0.8315673675192679,0.6886807311521973,0.46251529628825394,0.855746575010861,0.9020687728349672,0.9560488156753412,0.06253271797693678,0.6614420446113095,0.8293301860342185,0.9806507557985282,0.5522052623887056,0.9209853118606763,0.8133225205354278,0.7430008597216883,0.11638312987647834,0.9400789042335932,0.7217249247984375,0.1409292432370443,0.9558964833301054,0.9695914543216126,0.7425301869660341,0.8537526108588027,0.5697503078334658,0.5651735145635701,0.8623942321216377,0.8362142151763374,0.0616747488990355,0.9134028356092597,0.7344424859160471,0.6386452442905639,0.8786812915974531,0.5258103771326936,0.5563226998987778,0.049084438865472355,0.8043112423484857,0.9058496461945839,0.7873850112956208,0.95896768881222,0.9584765576227502,0.8942208256973833,0.8616924859324272,0.9574528364099815,0.46110731049105,0.9352414404015988,0.7616478856041603,0.7980314153596082,0.7752880244035987,0.9289157106985443,0.7628241605999906,0.8623969710990229,0.4282954035774232,0.3489936070743493,0.6897564099527401,0.5225861083153884,0.8725195755554309,0.05961829351965949,0.6341628895386722,0.8733509859476963,0.8007935435149468,0.6559464220580079,0.9002898333351808,0.9076434282087426,0.7646124296877497,0.38388271621527786,0.4916222730842543,0.041525879450346165
0.7270508921337585,0.6962622348827674,0.895366946761192,0.7558867329593414,0.6656396265025317,0.5211509304271444,0.9124572351203206,0.9361706713197218,0.8112733470957882,0.08060426179369229,0.6684896798813553,0.9172338826856316,0.9211081953401558,0.5605515521234987,0.8844851422008781,0.9751931517008573,0.7484819141477296,0.9501527372744013,0.9516480847949295,0.9664828939987395,0.12433080319754437,0.22950330968494273,0.9371375207522858,0.7772809771976316,0.9217221792235272,0.8729734504448784,0.5444355363426853,0.8597066188693844,0.5213946691879957,0.09332223433591445,0.9755868063542702,0.7403835400361609,0.6112775078948193,0.9710396971758306,0.6748443445498223,0.595754046386894,0.6468551049072289,0.8946059689718351,0.897319994538705,0.6265035143261707,0.8039250895885808,0.961779817536816,0.8642791327658299,0.8696866962961198,0.7750258118679109,0.6099349077786667,0.9581032736233196,0.9602639051843302,0.8617504301432352,0.9017268874240285,0.9283786427948919,0.8470408740997711,0.758951459502382,0.37161942721933083,0.31280962166827114,0.9669275767102624,0.5079152774909264,0.9039419924469629,0.11464173515406949,0.7163302551992892,0.9233520132479994,0.9375423035851077,0.8939619779450937,0.943033518457688,0.9050669471918034,0.7581590832061007,0.9723086135730394,0.41401511836699295,0.8159559326010944
0.5036695234840348,0.669770656697514,0.8369851144714803,0.8202009329845519,0.7387860342609842,0.45700424432645026,0.9363230612309269,0.8945448260177498,0.9784242865581897,0.05548458389408417,0.662422536526632,0.870887363228821,0.9315794849852302,0.5435273539982458,0.8281834545923644,0.7936312705411136,0.7370280050852985,0.150657341924313,0.9717588649775614,0.9613508248711066,0.42043775975892556,0.9725436504571768,0.912476555210032,0.7656156085290334,0.966802224917378,0.6800283232740353,0.5682305229581205,0.9087094387537948,0.8610941222802695,0.09840122532557245,0.9629925398987818,0.769652501177405,0.6442253292866439,0.851121143865383,0.7125036062415049,0.8773449856840184,,0.9338286478715991,0.9201999253141955,0.7410775080109041,0.9141084546125793,0.9081126545585488,0.9027484464566018,0.8770928539205961,0.8515065342242593,0.5375638170215472,0.9496753246957573,0.9521922119467745,0.8663710646382323,0.9231291557648846,0.8849148079760986,0.7485157652931655,0.8197660641176047,0.7623223404113015,0.5347349067505272,0.8870845464528271,0.5252992135328051,0.9036340480252629,0.052524312191976695,0.713173276573842,0.6000983020327005,0.9139569360815413,0.9432300194081009,0.9234359558073864,0.914024287104361,0.7811021985794947,,0.49363623655794886,0.8190276784613482
0.7266698116081374,0.6988227768981136,0.8954180231990931,0.7251436365285404,0.7018313365798623,0.5206257406359269,0.928451691232751,0.9019871205342329,0.8067479045817966,0.10184936722387931,0.7124625614586104,0.9141617696808613,0.9502531836802669,0.537480023212775,0.8780251305049976,0.9731348644954053,0.7411790955886576,0.13386326756893344,0.9516619390362532,0.9720305044568976,0.1874776491411817,0.1270315015784065,0.937472855867631,0.8699276140514997,0.8457750952380954,0.8767345865754637,0.8483569250405782,0.8774665289780185,0.6642535862175445,0.11583187169343648,0.9803941016783646,0.7622148523799763,0.6401524813526699,0.9762388268192638,0.7704567474920255,0.43017096708874103,0.14080430422894666,0.9095084358699334,0.9052289847181942,0.6222661993496782,0.8165680112325533,0.9476543744337268,0.8812598531089797,0.8707144308557885,0.8189782857846599,0.5265059303782911,0.9640190274451614,0.9718129728595547,0.8239910776463343,0.9103623766384769,0.9193154520691615,0.772558929781042,0.5698907994641844,0.5541953794268663,0.5349182661538033,0.9688840813498738,0.5359746316493571,0.8946831488868574,0.12544769370046166,0.7170322880121875,0.886971905995004,0.9229238329808354,0.9297735197461175,0.953435548988427,0.9092609574788328,0.7664920055267912,0.9454806912725086,0.4929229233713321,0.7991590989560476
0.5036695231116637,0.5672209195826974,0.8850182832400962,0.7857794327882085,0.6724646826771477,0.45700424536934103,0.8856804845412825,0.8945448264102394,0.9366830231351077,0.05548458379979739,0.6624225356963028,0.8708873632156429,0.902652729843586,0.5435273535252714,0.8281834541902744,0.793631270527204,0.7370280051345937,0.86426025504408,0.9717588649170872,0.9613508248592241,0.35194978602177635,0.9725436504268877,0.9124765552980127,0.7656156092408335,0.9668022248442214,0.6800283240861168,0.501306629415991,0.8896282077807215,0.8610941220545906,0.10238732021330804,0.9629925399480803,0.7696525020531217,0.6443401394300783,0.8784614600031522,0.6915163231892115,0.8981291108247268,0.07252314389706323,0.9338286478693285,0.9201999247674054,0.6714100899324223,0.7358080732663947,0.9251164100704766,0.9027484464517915,0.871408553286375,0.8515065345918169,0.568731030104009,0.9496753245002522,0.9521922118954679,0.8250253451304949,0.923129155335423,0.8827879814870314,0.7586541526256402,0.8190285268447353,0.5135647363025894,0.5304187677467866,0.901926507377444,0.5252992131795364,0.8707108300148941,0.052524312449873156,0.7131732757095612,0.6000983019640654,0.9584539243597565,0.9432300189819677,0.9234359556964251,0.9140242868792724,0.7811021988476481,0.8953359850199312,0.49363623735844075,0.8190276786992806
0.5036695231293172,0.6617958714011761,0.8484099183112739,0.8058362351060198,0.7390782368081055,0.4570042444281695,0.9179168464928898,0.9057849651126323,0.8805910338525624,0.05548458436743076,0.6624225355356312,0.8708873629109561,0.9360843706386534,0.5435273539593818,0.8281834546179944,0.7936312709977386,0.7370280055592762,0.15065734314126625,0.9717588649725711,0.9613508248586301,0.48675314386357704,0.9725436504193148,0.9124765550910271,0.7656156086705249,0.9668022249204768,0.6800283238119662,0.5735470603885829,0.8959238335719341,0.8610941221875289,0.10844637140313225,0.9629925405926938,0.7696525020942503,0.6215646244382897,0.8613590082346794,0.7242949558082411,0.876938344133279,0.07252314373806687,0.9338286478727122,0.9201999263421968,0.7523318689331747,0.9054016734162512,0.9365134346056249,0.9027484466063685,0.8744207341800555,0.8515065338602767,0.5687310305408002,0.9496753246811058,0.9521922123248953,0.8398813564522501,0.9231291560767652,0.7563497614811281,0.7365974890352422,0.8273738935692081,0.6015724468238879,0.49007070476545644,0.9219980965854002,0.5252992123843743,0.5111140635053766,0.052524312464212346,0.7131732752936619,0.6000983015298716,0.8786018294982243,0.9432300187237492,0.9234359560247191,0.9140242874710718,0.7811021994596904,0.8953359850219597,0.4936362378719069,0.8190276788057732
