,Layer,Cluster,Task,Image,Similarity
3875,model_2_m_0_cv1_act,1,EXP vs ODAM,245,0.7639232751109013
3876,model_2_m_0_cv2_act,1,EXP vs ODAM,245,0.9139424801609404
3877,model_2_cv3_act,1,EXP vs ODAM,245,0.9407469751582626
3878,model_3_act,1,EXP vs ODAM,245,0.7019820863069062
3879,model_4_cv1_act,1,EXP vs ODAM,245,0.8284505748116167
3880,model_4_cv2_act,1,EXP vs ODAM,245,0.7802886999963305
3881,model_4_m_0_cv1_act,1,EXP vs ODAM,245,0.8280393278615718
3882,model_4_m_0_cv2_act,1,EXP vs ODAM,245,0.9103025204169515
3883,model_4_m_1_cv1_act,1,EXP vs ODAM,245,0.8262840163812283
3884,model_4_m_1_cv2_act,1,EXP vs ODAM,245,0.7250630180244267
3885,model_4_cv3_act,1,EXP vs ODAM,245,0.8877522811265163
3886,model_5_act,2,EXP vs ODAM,245,0.5550369374682169
3887,model_6_cv1_act,2,EXP vs ODAM,245,0.5111015073222013
3888,model_6_cv2_act,2,EXP vs ODAM,245,0.41629342805729525
3889,model_6_m_0_cv1_act,2,EXP vs ODAM,245,0.677237004827492
3890,model_6_m_0_cv2_act,2,EXP vs ODAM,245,0.603421595163473
3891,model_6_m_1_cv1_act,2,EXP vs ODAM,245,0.6234974644491754
3892,model_6_m_1_cv2_act,2,EXP vs ODAM,245,0.6497036434543048
3893,model_6_m_2_cv1_act,2,EXP vs ODAM,245,0.5237143315072842
3894,model_6_m_2_cv2_act,2,EXP vs ODAM,245,0.466462662267338
3895,model_6_cv3_act,2,EXP vs ODAM,245,0.5172806689124895
3896,model_7_act,2,EXP vs ODAM,245,0.2983666754357206
3897,model_8_cv1_act,2,EXP vs ODAM,245,0.4712439650854367
3898,model_8_cv2_act,2,EXP vs ODAM,245,0.538310242459058
3899,model_8_m_0_cv1_act,2,EXP vs ODAM,245,0.3387942234856525
3900,model_8_m_0_cv2_act,2,EXP vs ODAM,245,0.6696840255963652
3901,model_8_cv3_act,2,EXP vs ODAM,245,0.6230552209254886
3902,model_9_cv1_act,2,EXP vs ODAM,245,0.5674794893564868
3903,model_9_cv2_act,2,EXP vs ODAM,245,0.7421579294869803
3904,model_10_act,2,EXP vs ODAM,245,0.23877424844976655
3905,model_13_cv1_act,2,EXP vs ODAM,245,0.43228442724256755
3906,model_13_cv2_act,2,EXP vs ODAM,245,0.8597624480495656
3907,model_13_m_0_cv1_act,2,EXP vs ODAM,245,0.43484151593818354
3908,model_13_m_0_cv2_act,2,EXP vs ODAM,245,0.5091329681441858
3909,model_13_cv3_act,2,EXP vs ODAM,245,0.5314224518511554
3910,model_14_act,1,EXP vs ODAM,245,0.8285036791574893
3911,model_17_cv1_act,1,EXP vs ODAM,245,0.9645019431762165
3912,model_17_cv2_act,1,EXP vs ODAM,245,0.7120535223696658
3913,model_17_m_0_cv1_act,1,EXP vs ODAM,245,0.9175408596601045
3914,model_17_m_0_cv2_act,1,EXP vs ODAM,245,0.9434648686720939
3915,model_17_cv3_act,1,EXP vs ODAM,245,0.9296244930575948
3916,model_1_act,1,EXP vs ODAM,1043,0.6134713849385065
3917,model_2_cv1_act,1,EXP vs ODAM,1043,0.5507580167015695
3918,model_2_cv2_act,1,EXP vs ODAM,1043,0.3856494322924757
3919,model_2_m_0_cv1_act,1,EXP vs ODAM,1043,0.6337242500366178
3920,model_2_m_0_cv2_act,1,EXP vs ODAM,1043,0.5125204062487387
3921,model_2_cv3_act,1,EXP vs ODAM,1043,0.7954663810659437
3922,model_3_act,1,EXP vs ODAM,1043,0.4127504257906126
3923,model_4_cv1_act,1,EXP vs ODAM,1043,0.41504578384015006
3924,model_4_cv2_act,1,EXP vs ODAM,1043,0.5809843121270369
3925,model_4_m_0_cv1_act,1,EXP vs ODAM,1043,0.4053441545929972
3926,model_4_m_0_cv2_act,1,EXP vs ODAM,1043,0.5816063531439031
3927,model_4_m_1_cv1_act,1,EXP vs ODAM,1043,0.6341192345850779
3928,model_4_m_1_cv2_act,1,EXP vs ODAM,1043,0.3863031294981511
3929,model_4_cv3_act,1,EXP vs ODAM,1043,0.5743116452585006
3930,model_5_act,2,EXP vs ODAM,1043,0.6109817152132105
3931,model_6_cv1_act,2,EXP vs ODAM,1043,0.5039678699549577
3932,model_6_cv2_act,2,EXP vs ODAM,1043,0.6726097758606686
3933,model_6_m_0_cv1_act,2,EXP vs ODAM,1043,0.5352916132927115
3934,model_6_m_0_cv2_act,2,EXP vs ODAM,1043,0.37775880346665663
3935,model_6_m_1_cv1_act,2,EXP vs ODAM,1043,0.4749274789525002
3936,model_6_m_1_cv2_act,2,EXP vs ODAM,1043,0.6329545665645108
3937,model_6_m_2_cv1_act,2,EXP vs ODAM,1043,0.6586844666811745
3938,model_6_m_2_cv2_act,2,EXP vs ODAM,1043,0.7227077466862807
3939,model_6_cv3_act,2,EXP vs ODAM,1043,0.6248726894766657
3940,model_7_act,2,EXP vs ODAM,1043,0.5507344952208607
3941,model_8_cv1_act,2,EXP vs ODAM,1043,0.3740059774130678
3942,model_8_cv2_act,2,EXP vs ODAM,1043,0.4074653146601682
3943,model_8_m_0_cv1_act,2,EXP vs ODAM,1043,0.4223177239610344
3944,model_8_m_0_cv2_act,2,EXP vs ODAM,1043,0.3863108335596635
3945,model_8_cv3_act,2,EXP vs ODAM,1043,0.5138985138680743
3946,model_9_cv1_act,2,EXP vs ODAM,1043,0.4410385133714892
3947,model_9_cv2_act,2,EXP vs ODAM,1043,0.8318959498492695
3948,model_10_act,2,EXP vs ODAM,1043,0.851354817825067
3949,model_13_cv1_act,2,EXP vs ODAM,1043,0.5179677874173071
3950,model_13_cv2_act,2,EXP vs ODAM,1043,0.9342627721184852
3951,model_13_m_0_cv1_act,2,EXP vs ODAM,1043,0.6368342752212645
3952,model_13_m_0_cv2_act,2,EXP vs ODAM,1043,0.8008186113003954
3953,model_13_cv3_act,2,EXP vs ODAM,1043,0.7949875128013946
3954,model_14_act,1,EXP vs ODAM,1043,0.8011791661334935
3955,model_17_cv1_act,1,EXP vs ODAM,1043,0.917116114629305
3956,model_17_cv2_act,1,EXP vs ODAM,1043,0.7275238706266387
3957,model_17_m_0_cv1_act,1,EXP vs ODAM,1043,0.9466435143577698
3958,model_17_m_0_cv2_act,1,EXP vs ODAM,1043,0.828551211346487
3959,model_17_cv3_act,1,EXP vs ODAM,1043,0.9498989253131057
3960,model_1_act,1,EXP vs ODAM,383,0.8747692978017927
3961,model_2_cv1_act,1,EXP vs ODAM,383,0.7913441798256251
3962,model_2_cv2_act,1,EXP vs ODAM,383,0.6854957222319839
3963,model_2_m_0_cv1_act,1,EXP vs ODAM,383,0.8760494486398656
3964,model_2_m_0_cv2_act,1,EXP vs ODAM,383,0.8437607849236493
3965,model_2_cv3_act,1,EXP vs ODAM,383,0.8269251283596901
3966,model_3_act,1,EXP vs ODAM,383,0.6569696498527738
3967,model_4_cv1_act,1,EXP vs ODAM,383,0.6869279231029352
3968,model_4_cv2_act,1,EXP vs ODAM,383,0.568112386416827
3969,model_4_m_0_cv1_act,1,EXP vs ODAM,383,0.8372163149742963
3970,model_4_m_0_cv2_act,1,EXP vs ODAM,383,0.618531153298167
3971,model_4_m_1_cv1_act,1,EXP vs ODAM,383,0.7029683176495809
3972,model_4_m_1_cv2_act,1,EXP vs ODAM,383,0.48903487654584277
3973,model_4_cv3_act,1,EXP vs ODAM,383,0.7026470042772789
3974,model_5_act,2,EXP vs ODAM,383,0.7494839505079707
3975,model_6_cv1_act,2,EXP vs ODAM,383,0.3808487382362074
3976,model_6_cv2_act,2,EXP vs ODAM,383,0.7613570240933202
3977,model_6_m_0_cv1_act,2,EXP vs ODAM,383,0.41751202647178937
3978,model_6_m_0_cv2_act,2,EXP vs ODAM,383,0.7876344337439567
3979,model_6_m_1_cv1_act,2,EXP vs ODAM,383,0.61025752607667
3980,model_6_m_1_cv2_act,2,EXP vs ODAM,383,0.7486669987192934
3981,model_6_m_2_cv1_act,2,EXP vs ODAM,383,0.6395512364753567
3982,model_6_m_2_cv2_act,2,EXP vs ODAM,383,0.5911356881276033
3983,model_6_cv3_act,2,EXP vs ODAM,383,0.7111639719046661
3984,model_7_act,2,EXP vs ODAM,383,0.5158506042901344
3985,model_8_cv1_act,2,EXP vs ODAM,383,0.5171501812917892
3986,model_8_cv2_act,2,EXP vs ODAM,383,0.36879862563627086
3987,model_8_m_0_cv1_act,2,EXP vs ODAM,383,0.44516255482952655
3988,model_8_m_0_cv2_act,2,EXP vs ODAM,383,0.34697121248773155
3989,model_8_cv3_act,2,EXP vs ODAM,383,0.35044443584986784
3990,model_9_cv1_act,2,EXP vs ODAM,383,0.31430258184345905
3991,model_9_cv2_act,2,EXP vs ODAM,383,0.6004493111639837
3992,model_10_act,2,EXP vs ODAM,383,0.7955677765397414
3993,model_13_cv1_act,2,EXP vs ODAM,383,0.5924802568218469
3994,model_13_cv2_act,2,EXP vs ODAM,383,0.5404156828868445
3995,model_13_m_0_cv1_act,2,EXP vs ODAM,383,0.5222698121296245
3996,model_13_m_0_cv2_act,2,EXP vs ODAM,383,0.6379266356404125
3997,model_13_cv3_act,2,EXP vs ODAM,383,0.9495088886567402
3998,model_14_act,1,EXP vs ODAM,383,0.9689172999615928
3999,model_17_cv1_act,1,EXP vs ODAM,383,0.6003116732897251
4000,model_17_cv2_act,1,EXP vs ODAM,383,0.5579436585488822
4001,model_17_m_0_cv1_act,1,EXP vs ODAM,383,0.5667843380729035
4002,model_17_m_0_cv2_act,1,EXP vs ODAM,383,0.7500798628603405
4003,model_17_cv3_act,1,EXP vs ODAM,383,0.6528996141680585
4004,model_1_act,1,EXP vs ODAM,113,0.7311955257130999
4005,model_2_cv1_act,1,EXP vs ODAM,113,0.7867255519741607
4006,model_2_cv2_act,1,EXP vs ODAM,113,0.827554129583288
4007,model_2_m_0_cv1_act,1,EXP vs ODAM,113,0.6298993763537619
4008,model_2_m_0_cv2_act,1,EXP vs ODAM,113,0.808567632838431
4009,model_2_cv3_act,1,EXP vs ODAM,113,0.8258069718371138
4010,model_3_act,1,EXP vs ODAM,113,0.7107674407095574
4011,model_4_cv1_act,1,EXP vs ODAM,113,0.7159184164887922
4012,model_4_cv2_act,1,EXP vs ODAM,113,0.6457067326899373
4013,model_4_m_0_cv1_act,1,EXP vs ODAM,113,0.7360416016057447
4014,model_4_m_0_cv2_act,1,EXP vs ODAM,113,0.7146301769690732
4015,model_4_m_1_cv1_act,1,EXP vs ODAM,113,0.6487649479289177
4016,model_4_m_1_cv2_act,1,EXP vs ODAM,113,0.5737791745612645
4017,model_4_cv3_act,1,EXP vs ODAM,113,0.7350144474144612
4018,model_5_act,2,EXP vs ODAM,113,0.6837297313715889
4019,model_6_cv1_act,2,EXP vs ODAM,113,0.6143551440405108
4020,model_6_cv2_act,2,EXP vs ODAM,113,0.82935104655189
4021,model_6_m_0_cv1_act,2,EXP vs ODAM,113,0.6530407366168199
4022,model_6_m_0_cv2_act,2,EXP vs ODAM,113,0.725762795986252
4023,model_6_m_1_cv1_act,2,EXP vs ODAM,113,0.6884142446441293
4024,model_6_m_1_cv2_act,2,EXP vs ODAM,113,0.7827995565177269
4025,model_6_m_2_cv1_act,2,EXP vs ODAM,113,0.7900652225215691
4026,model_6_m_2_cv2_act,2,EXP vs ODAM,113,0.8030917916391931
4027,model_6_cv3_act,2,EXP vs ODAM,113,0.5915715224843212
4028,model_7_act,2,EXP vs ODAM,113,0.8801399185200753
4029,model_8_cv1_act,2,EXP vs ODAM,113,0.7171446679198342
4030,model_8_cv2_act,2,EXP vs ODAM,113,0.6757972361514314
4031,model_8_m_0_cv1_act,2,EXP vs ODAM,113,0.7963146822443777
4032,model_8_m_0_cv2_act,2,EXP vs ODAM,113,0.867508832874634
4033,model_8_cv3_act,2,EXP vs ODAM,113,0.6748829673632925
4034,model_9_cv1_act,2,EXP vs ODAM,113,0.6771995172744111
4035,model_9_cv2_act,2,EXP vs ODAM,113,0.916730649326932
4036,model_10_act,2,EXP vs ODAM,113,0.9084296034722541
4037,model_13_cv1_act,2,EXP vs ODAM,113,0.7821812838430054
4038,model_13_cv2_act,2,EXP vs ODAM,113,0.9360206819861349
4039,model_13_m_0_cv1_act,2,EXP vs ODAM,113,0.82227086310454
4040,model_13_m_0_cv2_act,2,EXP vs ODAM,113,0.905003857745374
4041,model_13_cv3_act,2,EXP vs ODAM,113,0.9294249869447744
4042,model_14_act,1,EXP vs ODAM,113,0.9415338663802848
4043,model_17_cv1_act,1,EXP vs ODAM,113,0.7282059530398718
4044,model_17_cv2_act,1,EXP vs ODAM,113,0.8709489741603913
4045,model_17_m_0_cv1_act,1,EXP vs ODAM,113,0.7276022524674223
4046,model_17_m_0_cv2_act,1,EXP vs ODAM,113,0.9194858825027334
4047,model_17_cv3_act,1,EXP vs ODAM,113,0.9334698203459832
4048,model_1_act,1,EXP vs ODAM,1278,0.7088220273589018
4049,model_2_cv1_act,1,EXP vs ODAM,1278,0.6967041324772997
4050,model_2_cv2_act,1,EXP vs ODAM,1278,0.8227648644478861
4051,model_2_m_0_cv1_act,1,EXP vs ODAM,1278,0.6789633971172581
4052,model_2_m_0_cv2_act,1,EXP vs ODAM,1278,0.7356492715692541
4053,model_2_cv3_act,1,EXP vs ODAM,1278,0.743203951644555
4054,model_3_act,1,EXP vs ODAM,1278,0.809428538262278
4055,model_4_cv1_act,1,EXP vs ODAM,1278,0.7107740906314803
4056,model_4_cv2_act,1,EXP vs ODAM,1278,0.7683244205904844
4057,model_4_m_0_cv1_act,1,EXP vs ODAM,1278,0.8777820946936097
4058,model_4_m_0_cv2_act,1,EXP vs ODAM,1278,0.8416270808838837
4059,model_4_m_1_cv1_act,1,EXP vs ODAM,1278,0.7060246230061151
4060,model_4_m_1_cv2_act,1,EXP vs ODAM,1278,0.802535265666399
4061,model_4_cv3_act,1,EXP vs ODAM,1278,0.7512212769981925
4062,model_5_act,2,EXP vs ODAM,1278,0.796811596209218
4063,model_6_cv1_act,2,EXP vs ODAM,1278,0.7323796001168069
4064,model_6_cv2_act,2,EXP vs ODAM,1278,0.6954602435860978
4065,model_6_m_0_cv1_act,2,EXP vs ODAM,1278,0.48308182749833284
4066,model_6_m_0_cv2_act,2,EXP vs ODAM,1278,0.7381552905185911
4067,model_6_m_1_cv1_act,2,EXP vs ODAM,1278,0.7547674753028377
4068,model_6_m_1_cv2_act,2,EXP vs ODAM,1278,0.8431591068755502
4069,model_6_m_2_cv1_act,2,EXP vs ODAM,1278,0.8460117315645516
4070,model_6_m_2_cv2_act,2,EXP vs ODAM,1278,0.7387919751804793
4071,model_6_cv3_act,2,EXP vs ODAM,1278,0.8581718134283556
4072,model_7_act,2,EXP vs ODAM,1278,0.6447152853165715
4073,model_8_cv1_act,2,EXP vs ODAM,1278,0.5161347249418626
4074,model_8_cv2_act,2,EXP vs ODAM,1278,0.7089149777014407
4075,model_8_m_0_cv1_act,2,EXP vs ODAM,1278,0.474214766945012
4076,model_8_m_0_cv2_act,2,EXP vs ODAM,1278,0.5534964111351488
4077,model_8_cv3_act,2,EXP vs ODAM,1278,0.5550272729518355
4078,model_9_cv1_act,2,EXP vs ODAM,1278,0.5195346070703551
4079,model_9_cv2_act,2,EXP vs ODAM,1278,0.25664497352028187
4080,model_10_act,2,EXP vs ODAM,1278,0.5192700886887585
4081,model_13_cv1_act,2,EXP vs ODAM,1278,0.7272076833366949
4082,model_13_cv2_act,2,EXP vs ODAM,1278,0.891596137700051
4083,model_13_m_0_cv1_act,2,EXP vs ODAM,1278,0.6727400682256393
4084,model_13_m_0_cv2_act,2,EXP vs ODAM,1278,0.7237828935859196
4085,model_13_cv3_act,2,EXP vs ODAM,1278,0.6636717126588718
4086,model_14_act,1,EXP vs ODAM,1278,0.6705080588207613
4087,model_17_cv1_act,1,EXP vs ODAM,1278,0.8561890698438592
4088,model_17_cv2_act,1,EXP vs ODAM,1278,0.6842142858807578
4089,model_17_m_0_cv1_act,1,EXP vs ODAM,1278,0.884015758119014
4090,model_17_m_0_cv2_act,1,EXP vs ODAM,1278,0.6150005099751288
4091,model_17_cv3_act,1,EXP vs ODAM,1278,0.6891552973071243
4092,model_1_act,1,EXP vs ODAM,183,0.6582218932533396
4093,model_2_cv1_act,1,EXP vs ODAM,183,0.5989161066189355
4094,model_2_cv2_act,1,EXP vs ODAM,183,0.686148263858599
4095,model_2_m_0_cv1_act,1,EXP vs ODAM,183,0.5357455289912951
4096,model_2_m_0_cv2_act,1,EXP vs ODAM,183,0.6123981971027916
4097,model_2_cv3_act,1,EXP vs ODAM,183,0.5914964869228957
4098,model_3_act,1,EXP vs ODAM,183,0.5670389985057683
4099,model_4_cv1_act,1,EXP vs ODAM,183,0.5276320324914171
4100,model_4_cv2_act,1,EXP vs ODAM,183,0.6468475609467952
4101,model_4_m_0_cv1_act,1,EXP vs ODAM,183,0.6045714020923271
4102,model_4_m_0_cv2_act,1,EXP vs ODAM,183,0.7415968602418873
4103,model_4_m_1_cv1_act,1,EXP vs ODAM,183,0.6778361174015823
4104,model_4_m_1_cv2_act,1,EXP vs ODAM,183,0.6750369767903672
4105,model_4_cv3_act,1,EXP vs ODAM,183,0.6070369654179295
4106,model_5_act,2,EXP vs ODAM,183,0.5266230722008658
4107,model_6_cv1_act,2,EXP vs ODAM,183,0.54928624350133
4108,model_6_cv2_act,2,EXP vs ODAM,183,0.4258073989674297
4109,model_6_m_0_cv1_act,2,EXP vs ODAM,183,0.41454511508868336
4110,model_6_m_0_cv2_act,2,EXP vs ODAM,183,0.7099587766778986
4111,model_6_m_1_cv1_act,2,EXP vs ODAM,183,0.5876206717397104
4112,model_6_m_1_cv2_act,2,EXP vs ODAM,183,0.6658838800423227
4113,model_6_m_2_cv1_act,2,EXP vs ODAM,183,0.5860426169412518
4114,model_6_m_2_cv2_act,2,EXP vs ODAM,183,0.5012152724041197
4115,model_6_cv3_act,2,EXP vs ODAM,183,0.6348541411027223
4116,model_7_act,2,EXP vs ODAM,183,0.507513494212601
4117,model_8_cv1_act,2,EXP vs ODAM,183,0.2431731158371929
4118,model_8_cv2_act,2,EXP vs ODAM,183,0.10504650021050435
4119,model_8_m_0_cv1_act,2,EXP vs ODAM,183,0.4556738022020041
4120,model_8_m_0_cv2_act,2,EXP vs ODAM,183,0.618130655506288
4121,model_8_cv3_act,2,EXP vs ODAM,183,0.2974191619112701
4122,model_9_cv1_act,2,EXP vs ODAM,183,0.2576163540706409
4123,model_9_cv2_act,2,EXP vs ODAM,183,0.5695764354435681
4124,model_10_act,2,EXP vs ODAM,183,0.29978711216696324
4125,model_13_cv1_act,2,EXP vs ODAM,183,0.6473446984179241
4126,model_13_cv2_act,2,EXP vs ODAM,183,0.9040778566080759
4127,model_13_m_0_cv1_act,2,EXP vs ODAM,183,0.6817472765917602
4128,model_13_m_0_cv2_act,2,EXP vs ODAM,183,0.4847909541068256
4129,model_13_cv3_act,2,EXP vs ODAM,183,0.8411953302531554
4130,model_14_act,1,EXP vs ODAM,183,0.9367832441008765
4131,model_17_cv1_act,1,EXP vs ODAM,183,0.8274508205787074
4132,model_17_cv2_act,1,EXP vs ODAM,183,0.7648018533258083
4133,model_17_m_0_cv1_act,1,EXP vs ODAM,183,0.9251025148464116
4134,model_17_m_0_cv2_act,1,EXP vs ODAM,183,0.8347834739012241
4135,model_17_cv3_act,1,EXP vs ODAM,183,0.9330041573785051
4136,model_1_act,1,EXP vs ODAM,274,0.787790512685967
4137,model_2_cv1_act,1,EXP vs ODAM,274,0.7409405731543526
4138,model_2_cv2_act,1,EXP vs ODAM,274,0.8731840482749724
4139,model_2_m_0_cv1_act,1,EXP vs ODAM,274,0.8285391265338709
4140,model_2_m_0_cv2_act,1,EXP vs ODAM,274,0.9061174782453956
4141,model_2_cv3_act,1,EXP vs ODAM,274,0.7362626954578847
4142,model_3_act,1,EXP vs ODAM,274,0.8200194921734649
4143,model_4_cv1_act,1,EXP vs ODAM,274,0.7039901750382633
4144,model_4_cv2_act,1,EXP vs ODAM,274,0.8856245600507499
4145,model_4_m_0_cv1_act,1,EXP vs ODAM,274,0.6917960544454592
4146,model_4_m_0_cv2_act,1,EXP vs ODAM,274,0.867194226406654
4147,model_4_m_1_cv1_act,1,EXP vs ODAM,274,0.775838278656482
4148,model_4_m_1_cv2_act,1,EXP vs ODAM,274,0.9060222563230556
4149,model_4_cv3_act,1,EXP vs ODAM,274,0.8986580140611704
4150,model_5_act,2,EXP vs ODAM,274,0.8015084183567006
4151,model_6_cv1_act,2,EXP vs ODAM,274,0.9112507384030464
4152,model_6_cv2_act,2,EXP vs ODAM,274,0.4665952735797881
4153,model_6_m_0_cv1_act,2,EXP vs ODAM,274,0.8840417792732297
4154,model_6_m_0_cv2_act,2,EXP vs ODAM,274,0.9641780019440402
4155,model_6_m_1_cv1_act,2,EXP vs ODAM,274,0.8980440934193425
4156,model_6_m_1_cv2_act,2,EXP vs ODAM,274,0.909056233668319
4157,model_6_m_2_cv1_act,2,EXP vs ODAM,274,0.7689345342153009
4158,model_6_m_2_cv2_act,2,EXP vs ODAM,274,0.6065992470071381
4159,model_6_cv3_act,2,EXP vs ODAM,274,0.6070273385218412
4160,model_7_act,2,EXP vs ODAM,274,0.5131501256323657
4161,model_8_cv1_act,2,EXP vs ODAM,274,0.6172939355932904
4162,model_8_cv2_act,2,EXP vs ODAM,274,0.41982045107735716
4163,model_8_m_0_cv1_act,2,EXP vs ODAM,274,0.5112231980441332
4164,model_8_m_0_cv2_act,2,EXP vs ODAM,274,0.4720325560174233
4165,model_8_cv3_act,2,EXP vs ODAM,274,0.6386783716607081
4166,model_9_cv1_act,2,EXP vs ODAM,274,0.6080797803268799
4167,model_9_cv2_act,2,EXP vs ODAM,274,0.2933289102245919
4168,model_10_act,2,EXP vs ODAM,274,0.18274819293845773
4169,model_13_cv1_act,2,EXP vs ODAM,274,0.32497471791964194
4170,model_13_cv2_act,2,EXP vs ODAM,274,0.5004765901541854
4171,model_13_m_0_cv1_act,2,EXP vs ODAM,274,0.6578984351233077
4172,model_13_m_0_cv2_act,2,EXP vs ODAM,274,0.8082940394914264
4173,model_13_cv3_act,2,EXP vs ODAM,274,0.7835023562805938
4174,model_14_act,1,EXP vs ODAM,274,0.8832724715093232
4175,model_17_cv1_act,1,EXP vs ODAM,274,0.9107453824701892
4176,model_17_cv2_act,1,EXP vs ODAM,274,0.66951056347598
4177,model_17_m_0_cv1_act,1,EXP vs ODAM,274,0.9266889299032679
4178,model_17_m_0_cv2_act,1,EXP vs ODAM,274,0.8457280709638705
4179,model_17_cv3_act,1,EXP vs ODAM,274,0.8191549379797689
4180,model_1_act,1,EXP vs ODAM,1145,0.8205692946118454
4181,model_2_cv1_act,1,EXP vs ODAM,1145,0.7632596842178495
4182,model_2_cv2_act,1,EXP vs ODAM,1145,0.8314143753080004
4183,model_2_m_0_cv1_act,1,EXP vs ODAM,1145,0.7313004888323678
4184,model_2_m_0_cv2_act,1,EXP vs ODAM,1145,0.7702943054411299
4185,model_2_cv3_act,1,EXP vs ODAM,1145,0.6377256335204501
4186,model_3_act,1,EXP vs ODAM,1145,0.7632452024051836
4187,model_4_cv1_act,1,EXP vs ODAM,1145,0.7159546106318115
4188,model_4_cv2_act,1,EXP vs ODAM,1145,0.6523459248656082
4189,model_4_m_0_cv1_act,1,EXP vs ODAM,1145,0.8231008358762656
4190,model_4_m_0_cv2_act,1,EXP vs ODAM,1145,0.6127227422817823
4191,model_4_m_1_cv1_act,1,EXP vs ODAM,1145,0.7411600811738248
4192,model_4_m_1_cv2_act,1,EXP vs ODAM,1145,0.71864629442878
4193,model_4_cv3_act,1,EXP vs ODAM,1145,0.7839977745245398
4194,model_5_act,2,EXP vs ODAM,1145,0.7288314928053639
4195,model_6_cv1_act,2,EXP vs ODAM,1145,0.6417954356667614
4196,model_6_cv2_act,2,EXP vs ODAM,1145,0.4084642070903333
4197,model_6_m_0_cv1_act,2,EXP vs ODAM,1145,0.5868273167249082
4198,model_6_m_0_cv2_act,2,EXP vs ODAM,1145,0.7898685065987273
4199,model_6_m_1_cv1_act,2,EXP vs ODAM,1145,0.5760777487355995
4200,model_6_m_1_cv2_act,2,EXP vs ODAM,1145,0.8040303597223388
4201,model_6_m_2_cv1_act,2,EXP vs ODAM,1145,0.5524450447938711
4202,model_6_m_2_cv2_act,2,EXP vs ODAM,1145,0.43743090519328137
4203,model_6_cv3_act,2,EXP vs ODAM,1145,0.34203854189390587
4204,model_7_act,2,EXP vs ODAM,1145,0.24335501584509373
4205,model_8_cv1_act,2,EXP vs ODAM,1145,0.582826465495068
4206,model_8_cv2_act,2,EXP vs ODAM,1145,0.21604669469329646
4207,model_8_m_0_cv1_act,2,EXP vs ODAM,1145,0.34560551420206853
4208,model_8_m_0_cv2_act,2,EXP vs ODAM,1145,0.5233046596997635
4209,model_8_cv3_act,2,EXP vs ODAM,1145,0.4706188789168119
4210,model_9_cv1_act,2,EXP vs ODAM,1145,0.4663381434518134
4211,model_9_cv2_act,2,EXP vs ODAM,1145,0.6147072780859857
4212,model_10_act,2,EXP vs ODAM,1145,0.5842992940874084
4213,model_13_cv1_act,2,EXP vs ODAM,1145,0.17035434512634376
4214,model_13_cv2_act,2,EXP vs ODAM,1145,0.5894444074328467
4215,model_13_m_0_cv1_act,2,EXP vs ODAM,1145,0.6333706784897085
4216,model_13_m_0_cv2_act,2,EXP vs ODAM,1145,0.6004324151749445
4217,model_13_cv3_act,2,EXP vs ODAM,1145,0.558359946840477
4218,model_14_act,1,EXP vs ODAM,1145,0.6148908166709862
4219,model_17_cv1_act,1,EXP vs ODAM,1145,0.6143509484656628
4220,model_17_cv2_act,1,EXP vs ODAM,1145,0.6087608717166677
4221,model_17_m_0_cv1_act,1,EXP vs ODAM,1145,0.614726252085571
4222,model_17_m_0_cv2_act,1,EXP vs ODAM,1145,0.6340935023165257
4223,model_17_cv3_act,1,EXP vs ODAM,1145,0.6313769839699682
4224,model_1_act,1,EXP vs ODAM,1226,0.7603756108357227
4225,model_2_cv1_act,1,EXP vs ODAM,1226,0.7038568496344204
4226,model_2_cv2_act,1,EXP vs ODAM,1226,0.8580164210273513
4227,model_2_m_0_cv1_act,1,EXP vs ODAM,1226,0.6757338203854588
4228,model_2_m_0_cv2_act,1,EXP vs ODAM,1226,0.8415954134745195
4229,model_2_cv3_act,1,EXP vs ODAM,1226,0.6425462284673429
4230,model_3_act,1,EXP vs ODAM,1226,0.9052081646775763
4231,model_4_cv1_act,1,EXP vs ODAM,1226,0.6846990234028775
4232,model_4_cv2_act,1,EXP vs ODAM,1226,0.9445207862521567
4233,model_4_m_0_cv1_act,1,EXP vs ODAM,1226,0.8412905348910016
4234,model_4_m_0_cv2_act,1,EXP vs ODAM,1226,0.6932849643158636
4235,model_4_m_1_cv1_act,1,EXP vs ODAM,1226,0.6076678650560756
4236,model_4_m_1_cv2_act,1,EXP vs ODAM,1226,0.8310659316887122
4237,model_4_cv3_act,1,EXP vs ODAM,1226,0.9257897255539088
4238,model_5_act,2,EXP vs ODAM,1226,0.42871801610197463
4239,model_6_cv1_act,2,EXP vs ODAM,1226,0.5363354564809109
4240,model_6_cv2_act,2,EXP vs ODAM,1226,0.5121556819256007
4241,model_6_m_0_cv1_act,2,EXP vs ODAM,1226,0.5289770409228072
4242,model_6_m_0_cv2_act,2,EXP vs ODAM,1226,0.5261805369457336
4243,model_6_m_1_cv1_act,2,EXP vs ODAM,1226,0.4098290427932521
4244,model_6_m_1_cv2_act,2,EXP vs ODAM,1226,0.6560953562124081
4245,model_6_m_2_cv1_act,2,EXP vs ODAM,1226,0.6250916265557012
4246,model_6_m_2_cv2_act,2,EXP vs ODAM,1226,0.6998349080367539
4247,model_6_cv3_act,2,EXP vs ODAM,1226,0.6365430354244648
