,Layer,Cluster,Task,Image,Similarity
4091,model_17_cv3_act,1,EXP vs ODAM,1278,44.516832674435314
4092,model_1_act,2,EXP vs ODAM,183,66.89115336910037
4093,model_2_cv1_act,2,EXP vs ODAM,183,73.32191178335736
4094,model_2_cv2_act,2,EXP vs ODAM,183,62.22508424388565
4095,model_2_m_0_cv1_act,2,EXP vs ODAM,183,82.50621580803933
4096,model_2_m_0_cv2_act,2,EXP vs ODAM,183,68.96137056433406
4097,model_2_cv3_act,2,EXP vs ODAM,183,73.23503181657179
4098,model_3_act,2,EXP vs ODAM,183,72.04706006016428
4099,model_4_cv1_act,2,EXP vs ODAM,183,77.41554993723358
4100,model_4_cv2_act,2,EXP vs ODAM,183,63.74121727477245
4101,model_4_m_0_cv1_act,2,EXP vs ODAM,183,67.7882208304163
4102,model_4_m_0_cv2_act,2,EXP vs ODAM,183,70.06911696768458
4103,model_4_m_1_cv1_act,2,EXP vs ODAM,183,57.80704691129906
4104,model_4_m_1_cv2_act,2,EXP vs ODAM,183,66.77299045514421
4105,model_4_cv3_act,2,EXP vs ODAM,183,87.17839306611911
4106,model_5_act,2,EXP vs ODAM,183,91.06456995743383
4107,model_6_cv1_act,2,EXP vs ODAM,183,89.77850064583406
4108,model_6_cv2_act,2,EXP vs ODAM,183,87.03407354697816
4109,model_6_m_0_cv1_act,2,EXP vs ODAM,183,99.09461040836487
4110,model_6_m_0_cv2_act,2,EXP vs ODAM,183,60.06298234106801
4111,model_6_m_1_cv1_act,2,EXP vs ODAM,183,76.18488098666816
4112,model_6_m_1_cv2_act,2,EXP vs ODAM,183,72.81128173349083
4113,model_6_m_2_cv1_act,2,EXP vs ODAM,183,81.30684621959657
4114,model_6_m_2_cv2_act,2,EXP vs ODAM,183,101.92399593795591
4115,model_6_cv3_act,2,EXP vs ODAM,183,71.8241656545196
4116,model_7_act,2,EXP vs ODAM,183,101.6735499457537
4117,model_8_cv1_act,2,EXP vs ODAM,183,104.22340666243198
4118,model_8_cv2_act,2,EXP vs ODAM,183,128.781034028766
4119,model_8_m_0_cv1_act,2,EXP vs ODAM,183,96.88181875927356
4120,model_8_m_0_cv2_act,2,EXP vs ODAM,183,66.1166885088391
4121,model_8_cv3_act,2,EXP vs ODAM,183,87.81775489656404
4122,model_9_cv1_act,2,EXP vs ODAM,183,91.23454867149042
4123,model_9_cv2_act,1,EXP vs ODAM,183,37.93552694246138
4124,model_10_act,1,EXP vs ODAM,183,66.24966745764976
4125,model_13_cv1_act,1,EXP vs ODAM,183,27.128971980202643
4126,model_13_cv2_act,1,EXP vs ODAM,183,14.817872772280293
4127,model_13_m_0_cv1_act,1,EXP vs ODAM,183,24.628913192471025
4128,model_13_m_0_cv2_act,1,EXP vs ODAM,183,36.59258067820196
4129,model_13_cv3_act,1,EXP vs ODAM,183,16.964609676880006
4130,model_14_act,1,EXP vs ODAM,183,16.795060611361926
4131,model_17_cv1_act,1,EXP vs ODAM,183,17.16725771612031
4132,model_17_cv2_act,1,EXP vs ODAM,183,23.30696455140191
4133,model_17_m_0_cv1_act,1,EXP vs ODAM,183,15.843571382797382
4134,model_17_m_0_cv2_act,1,EXP vs ODAM,183,16.901362729830897
4135,model_17_cv3_act,1,EXP vs ODAM,183,13.9768516266777
4136,model_1_act,2,EXP vs ODAM,274,77.02419369241284
4137,model_2_cv1_act,2,EXP vs ODAM,274,81.91381447869776
4138,model_2_cv2_act,2,EXP vs ODAM,274,90.96683210409864
4139,model_2_m_0_cv1_act,2,EXP vs ODAM,274,82.71957492756667
4140,model_2_m_0_cv2_act,2,EXP vs ODAM,274,68.26145364915138
4141,model_2_cv3_act,2,EXP vs ODAM,274,81.3028899753268
4142,model_3_act,2,EXP vs ODAM,274,70.23528749911299
4143,model_4_cv1_act,2,EXP vs ODAM,274,90.17007410283895
4144,model_4_cv2_act,2,EXP vs ODAM,274,73.97179987956949
4145,model_4_m_0_cv1_act,2,EXP vs ODAM,274,89.61524211887938
4146,model_4_m_0_cv2_act,2,EXP vs ODAM,274,74.76897000201373
4147,model_4_m_1_cv1_act,2,EXP vs ODAM,274,69.23285648115376
4148,model_4_m_1_cv2_act,2,EXP vs ODAM,274,58.395189219017595
4149,model_4_cv3_act,2,EXP vs ODAM,274,39.44233281072387
4150,model_5_act,2,EXP vs ODAM,274,51.54412660060868
4151,model_6_cv1_act,2,EXP vs ODAM,274,71.14578156695572
4152,model_6_cv2_act,2,EXP vs ODAM,274,105.428850002763
4153,model_6_m_0_cv1_act,2,EXP vs ODAM,274,57.18577212138344
4154,model_6_m_0_cv2_act,2,EXP vs ODAM,274,46.717585331336736
4155,model_6_m_1_cv1_act,2,EXP vs ODAM,274,71.63076603828583
4156,model_6_m_1_cv2_act,2,EXP vs ODAM,274,60.42383290617545
4157,model_6_m_2_cv1_act,2,EXP vs ODAM,274,99.89446526626568
4158,model_6_m_2_cv2_act,2,EXP vs ODAM,274,92.02604994981168
4159,model_6_cv3_act,2,EXP vs ODAM,274,77.37704292954277
4160,model_7_act,2,EXP vs ODAM,274,115.68204674403614
4161,model_8_cv1_act,2,EXP vs ODAM,274,109.60741456900763
4162,model_8_cv2_act,2,EXP vs ODAM,274,122.0299764430343
4163,model_8_m_0_cv1_act,2,EXP vs ODAM,274,116.22028012705113
4164,model_8_m_0_cv2_act,2,EXP vs ODAM,274,110.30023410925722
4165,model_8_cv3_act,2,EXP vs ODAM,274,94.66466668829955
4166,model_9_cv1_act,2,EXP vs ODAM,274,94.16568396089733
4167,model_9_cv2_act,1,EXP vs ODAM,274,77.06675359203538
4168,model_10_act,1,EXP vs ODAM,274,103.4729318939203
4169,model_13_cv1_act,1,EXP vs ODAM,274,46.678302711497636
4170,model_13_cv2_act,1,EXP vs ODAM,274,40.32807459189905
4171,model_13_m_0_cv1_act,1,EXP vs ODAM,274,31.504687328631668
4172,model_13_m_0_cv2_act,1,EXP vs ODAM,274,13.037552826505502
4173,model_13_cv3_act,1,EXP vs ODAM,274,21.335283755767133
4174,model_14_act,1,EXP vs ODAM,274,15.194545962858122
4175,model_17_cv1_act,1,EXP vs ODAM,274,9.020425497695516
4176,model_17_cv2_act,1,EXP vs ODAM,274,14.811245782323677
4177,model_17_m_0_cv1_act,1,EXP vs ODAM,274,9.536393453574593
4178,model_17_m_0_cv2_act,1,EXP vs ODAM,274,19.07389889517126
4179,model_17_cv3_act,1,EXP vs ODAM,274,18.905772367633798
4180,model_1_act,2,EXP vs ODAM,1145,60.35642295223227
4181,model_2_cv1_act,2,EXP vs ODAM,1145,68.01110080446281
4182,model_2_cv2_act,2,EXP vs ODAM,1145,56.75489343086511
4183,model_2_m_0_cv1_act,2,EXP vs ODAM,1145,68.72080709729667
4184,model_2_m_0_cv2_act,2,EXP vs ODAM,1145,64.4520800664298
4185,model_2_cv3_act,2,EXP vs ODAM,1145,70.67557387491837
4186,model_3_act,2,EXP vs ODAM,1145,73.03745144927896
4187,model_4_cv1_act,2,EXP vs ODAM,1145,73.83009969938439
4188,model_4_cv2_act,2,EXP vs ODAM,1145,79.2193499873313
4189,model_4_m_0_cv1_act,2,EXP vs ODAM,1145,61.13044348499441
4190,model_4_m_0_cv2_act,2,EXP vs ODAM,1145,77.0588375558014
4191,model_4_m_1_cv1_act,2,EXP vs ODAM,1145,65.44198777362006
4192,model_4_m_1_cv2_act,2,EXP vs ODAM,1145,61.44927127388303
4193,model_4_cv3_act,2,EXP vs ODAM,1145,63.41973645761085
4194,model_5_act,2,EXP vs ODAM,1145,78.46696106796247
4195,model_6_cv1_act,2,EXP vs ODAM,1145,79.96896494555813
4196,model_6_cv2_act,2,EXP vs ODAM,1145,94.7219725719194
4197,model_6_m_0_cv1_act,2,EXP vs ODAM,1145,97.27530473865538
4198,model_6_m_0_cv2_act,2,EXP vs ODAM,1145,48.92554221375257
4199,model_6_m_1_cv1_act,2,EXP vs ODAM,1145,81.79203406996089
4200,model_6_m_1_cv2_act,2,EXP vs ODAM,1145,59.144036706213726
4201,model_6_m_2_cv1_act,2,EXP vs ODAM,1145,84.12773405736625
4202,model_6_m_2_cv2_act,2,EXP vs ODAM,1145,103.36326198774924
4203,model_6_cv3_act,2,EXP vs ODAM,1145,115.91593101025478
4204,model_7_act,2,EXP vs ODAM,1145,133.63945551794797
4205,model_8_cv1_act,2,EXP vs ODAM,1145,74.11241175362065
4206,model_8_cv2_act,2,EXP vs ODAM,1145,138.75186552634423
4207,model_8_m_0_cv1_act,2,EXP vs ODAM,1145,109.44980740238111
4208,model_8_m_0_cv2_act,2,EXP vs ODAM,1145,80.48692870013286
4209,model_8_cv3_act,2,EXP vs ODAM,1145,91.72483090852002
4210,model_9_cv1_act,2,EXP vs ODAM,1145,92.49459727672934
4211,model_9_cv2_act,1,EXP vs ODAM,1145,71.48636016755503
4212,model_10_act,1,EXP vs ODAM,1145,78.07658359170787
4213,model_13_cv1_act,1,EXP vs ODAM,1145,93.33711272766753
4214,model_13_cv2_act,1,EXP vs ODAM,1145,73.09003011038297
4215,model_13_m_0_cv1_act,1,EXP vs ODAM,1145,69.194531132333
4216,model_13_m_0_cv2_act,1,EXP vs ODAM,1145,74.31245212578975
4217,model_13_cv3_act,1,EXP vs ODAM,1145,77.00012251549643
4218,model_14_act,1,EXP vs ODAM,1145,71.32637412695135
4219,model_17_cv1_act,1,EXP vs ODAM,1145,71.15412266650736
4220,model_17_cv2_act,1,EXP vs ODAM,1145,73.2783811281831
4221,model_17_m_0_cv1_act,1,EXP vs ODAM,1145,71.13246927609106
4222,model_17_m_0_cv2_act,1,EXP vs ODAM,1145,69.1208952676066
4223,model_17_cv3_act,1,EXP vs ODAM,1145,69.60358563271072
4224,model_1_act,2,EXP vs ODAM,1226,42.822908233883325
4225,model_2_cv1_act,2,EXP vs ODAM,1226,48.27810503327679
4226,model_2_cv2_act,2,EXP vs ODAM,1226,40.81589363804217
4227,model_2_m_0_cv1_act,2,EXP vs ODAM,1226,54.70084301828502
4228,model_2_m_0_cv2_act,2,EXP vs ODAM,1226,44.59994999936215
4229,model_2_cv3_act,2,EXP vs ODAM,1226,46.240018431446465
4230,model_3_act,2,EXP vs ODAM,1226,34.65312786637122
4231,model_4_cv1_act,2,EXP vs ODAM,1226,55.39636184713811
4232,model_4_cv2_act,2,EXP vs ODAM,1226,34.91146857428434
4233,model_4_m_0_cv1_act,2,EXP vs ODAM,1226,41.00673772947002
4234,model_4_m_0_cv2_act,2,EXP vs ODAM,1226,45.624681177376814
4235,model_4_m_1_cv1_act,2,EXP vs ODAM,1226,52.19991537303413
4236,model_4_m_1_cv2_act,2,EXP vs ODAM,1226,39.911496334302136
4237,model_4_cv3_act,2,EXP vs ODAM,1226,28.36433667083981
4238,model_5_act,2,EXP vs ODAM,1226,81.7146011389618
4239,model_6_cv1_act,2,EXP vs ODAM,1226,70.15794972755137
4240,model_6_cv2_act,2,EXP vs ODAM,1226,70.82045928578584
4241,model_6_m_0_cv1_act,2,EXP vs ODAM,1226,61.13289846478398
4242,model_6_m_0_cv2_act,2,EXP vs ODAM,1226,65.37046917137143
4243,model_6_m_1_cv1_act,2,EXP vs ODAM,1226,86.35839084751298
4244,model_6_m_1_cv2_act,2,EXP vs ODAM,1226,53.28841926517508
4245,model_6_m_2_cv1_act,2,EXP vs ODAM,1226,62.10599036306382
4246,model_6_m_2_cv2_act,2,EXP vs ODAM,1226,58.584264875954005
4247,model_6_cv3_act,2,EXP vs ODAM,1226,72.7815218549043
4248,model_7_act,2,EXP vs ODAM,1226,70.25501523221854
4249,model_8_cv1_act,2,EXP vs ODAM,1226,52.13798896419386
4250,model_8_cv2_act,2,EXP vs ODAM,1226,78.70862200340756
4251,model_8_m_0_cv1_act,2,EXP vs ODAM,1226,67.4872515034472
4252,model_8_m_0_cv2_act,2,EXP vs ODAM,1226,71.44204828657195
4253,model_8_cv3_act,2,EXP vs ODAM,1226,67.20393100364595
4254,model_9_cv1_act,2,EXP vs ODAM,1226,67.93616309936446
4255,model_9_cv2_act,1,EXP vs ODAM,1226,49.693456341982674
4256,model_10_act,1,EXP vs ODAM,1226,52.90502570375733
4257,model_13_cv1_act,1,EXP vs ODAM,1226,68.55675536908669
4258,model_13_cv2_act,1,EXP vs ODAM,1226,47.49058463840274
4259,model_13_m_0_cv1_act,1,EXP vs ODAM,1226,58.399993225967464
4260,model_13_m_0_cv2_act,1,EXP vs ODAM,1226,52.68172905147674
4261,model_13_cv3_act,1,EXP vs ODAM,1226,47.32466085155028
4262,model_14_act,1,EXP vs ODAM,1226,41.646790496324385
4263,model_17_cv1_act,1,EXP vs ODAM,1226,42.8037982633143
4264,model_17_cv2_act,1,EXP vs ODAM,1226,41.29757126078246
4265,model_17_m_0_cv1_act,1,EXP vs ODAM,1226,42.819255899554356
4266,model_17_m_0_cv2_act,1,EXP vs ODAM,1226,41.29757156235337
4267,model_17_cv3_act,1,EXP vs ODAM,1226,41.29757064327471
4268,model_1_act,2,EXP vs ODAM,1079,44.31274904483051
4269,model_2_cv1_act,2,EXP vs ODAM,1079,54.864439288596344
4270,model_2_cv2_act,2,EXP vs ODAM,1079,37.66429014865956
4271,model_2_m_0_cv1_act,2,EXP vs ODAM,1079,44.48532342000773
4272,model_2_m_0_cv2_act,2,EXP vs ODAM,1079,73.70172626121536
4273,model_2_cv3_act,2,EXP vs ODAM,1079,68.35718029924021
4274,model_3_act,2,EXP vs ODAM,1079,84.52789090160306
4275,model_4_cv1_act,2,EXP vs ODAM,1079,61.5015012605825
4276,model_4_cv2_act,2,EXP vs ODAM,1079,69.47615701273088
4277,model_4_m_0_cv1_act,2,EXP vs ODAM,1079,60.92844016410292
4278,model_4_m_0_cv2_act,2,EXP vs ODAM,1079,51.43825737868714
4279,model_4_m_1_cv1_act,2,EXP vs ODAM,1079,54.40942802880606
4280,model_4_m_1_cv2_act,2,EXP vs ODAM,1079,54.602976620070905
4281,model_4_cv3_act,2,EXP vs ODAM,1079,38.511651171630014
4282,model_5_act,2,EXP vs ODAM,1079,56.36592457683667
4283,model_6_cv1_act,2,EXP vs ODAM,1079,83.24509316991194
4284,model_6_cv2_act,2,EXP vs ODAM,1079,80.27893535849208
4285,model_6_m_0_cv1_act,2,EXP vs ODAM,1079,60.995359472467726
4286,model_6_m_0_cv2_act,2,EXP vs ODAM,1079,73.3942649862267
4287,model_6_m_1_cv1_act,2,EXP vs ODAM,1079,43.98883465352225
4288,model_6_m_1_cv2_act,2,EXP vs ODAM,1079,54.91230588882969
4289,model_6_m_2_cv1_act,2,EXP vs ODAM,1079,42.04172797302067
4290,model_6_m_2_cv2_act,2,EXP vs ODAM,1079,47.837578959766695
4291,model_6_cv3_act,2,EXP vs ODAM,1079,60.63561245074044
4292,model_7_act,2,EXP vs ODAM,1079,75.89148724733437
4293,model_8_cv1_act,2,EXP vs ODAM,1079,54.54603000743137
4294,model_8_cv2_act,2,EXP vs ODAM,1079,93.1986429228808
4295,model_8_m_0_cv1_act,2,EXP vs ODAM,1079,56.64128641250818
4296,model_8_m_0_cv2_act,2,EXP vs ODAM,1079,73.64538648676938
4297,model_8_cv3_act,2,EXP vs ODAM,1079,78.16940642610808
4298,model_9_cv1_act,2,EXP vs ODAM,1079,68.00508983032405
4299,model_9_cv2_act,1,EXP vs ODAM,1079,69.89253681932138
4300,model_10_act,1,EXP vs ODAM,1079,86.52105814360806
4301,model_13_cv1_act,1,EXP vs ODAM,1079,59.70748378701265
4302,model_13_cv2_act,1,EXP vs ODAM,1079,81.09868153362251
4303,model_13_m_0_cv1_act,1,EXP vs ODAM,1079,60.699509366429496
4304,model_13_m_0_cv2_act,1,EXP vs ODAM,1079,65.28748802993509
4305,model_13_cv3_act,1,EXP vs ODAM,1079,60.411395727061866
4306,model_14_act,1,EXP vs ODAM,1079,62.09744672572568
4307,model_17_cv1_act,1,EXP vs ODAM,1079,73.16378413224069
4308,model_17_cv2_act,1,EXP vs ODAM,1079,68.93923813429723
4309,model_17_m_0_cv1_act,1,EXP vs ODAM,1079,66.43109163134552
4310,model_17_m_0_cv2_act,1,EXP vs ODAM,1079,79.82533158127288
4311,model_17_cv3_act,1,EXP vs ODAM,1079,71.75732031137242
4312,model_1_act,2,EXP vs ODAM,1223,63.52358406253083
4313,model_2_cv1_act,2,EXP vs ODAM,1223,65.42831723390327
4314,model_2_cv2_act,2,EXP vs ODAM,1223,70.7842169410495
4315,model_2_m_0_cv1_act,2,EXP vs ODAM,1223,63.47814320380279
4316,model_2_m_0_cv2_act,2,EXP vs ODAM,1223,58.10711295550223
4317,model_2_cv3_act,2,EXP vs ODAM,1223,75.29539783971086
4318,model_3_act,2,EXP vs ODAM,1223,68.60833395044878
4319,model_4_cv1_act,2,EXP vs ODAM,1223,72.1966792353811
4320,model_4_cv2_act,2,EXP vs ODAM,1223,65.02460752818557
4321,model_4_m_0_cv1_act,2,EXP vs ODAM,1223,68.86261122816975
4322,model_4_m_0_cv2_act,2,EXP vs ODAM,1223,79.35627715141109
4323,model_4_m_1_cv1_act,2,EXP vs ODAM,1223,91.88216535757756
4324,model_4_m_1_cv2_act,2,EXP vs ODAM,1223,85.88549842074548
4325,model_4_cv3_act,2,EXP vs ODAM,1223,79.68651011046705
4326,model_5_act,2,EXP vs ODAM,1223,77.39096587108502
4327,model_6_cv1_act,2,EXP vs ODAM,1223,96.43028522153983
4328,model_6_cv2_act,2,EXP vs ODAM,1223,61.31350920317145
4329,model_6_m_0_cv1_act,2,EXP vs ODAM,1223,88.91860311228797
4330,model_6_m_0_cv2_act,2,EXP vs ODAM,1223,96.95929290543538
4331,model_6_m_1_cv1_act,2,EXP vs ODAM,1223,93.32681306295882
4332,model_6_m_1_cv2_act,2,EXP vs ODAM,1223,109.79554517109077
4333,model_6_m_2_cv1_act,2,EXP vs ODAM,1223,121.04747419284094
4334,model_6_m_2_cv2_act,2,EXP vs ODAM,1223,105.50541757386151
4335,model_6_cv3_act,2,EXP vs ODAM,1223,79.59333804570947
4336,model_7_act,2,EXP vs ODAM,1223,98.86688174981893
4337,model_8_cv1_act,2,EXP vs ODAM,1223,110.6885629263698
4338,model_8_cv2_act,2,EXP vs ODAM,1223,62.0433613458944
4339,model_8_m_0_cv1_act,2,EXP vs ODAM,1223,102.03478626477113
4340,model_8_m_0_cv2_act,2,EXP vs ODAM,1223,105.42695403765936
4341,model_8_cv3_act,2,EXP vs ODAM,1223,96.60493299288913
4342,model_9_cv1_act,2,EXP vs ODAM,1223,107.24355644143841
4343,model_9_cv2_act,1,EXP vs ODAM,1223,47.18363021474482
4344,model_10_act,1,EXP vs ODAM,1223,46.70192652753982
4345,model_13_cv1_act,1,EXP vs ODAM,1223,17.3021339056424
4346,model_13_cv2_act,1,EXP vs ODAM,1223,22.583211488522995
4347,model_13_m_0_cv1_act,1,EXP vs ODAM,1223,19.511960506778436
4348,model_13_m_0_cv2_act,1,EXP vs ODAM,1223,15.381961680252907
4349,model_13_cv3_act,1,EXP vs ODAM,1223,17.587387335442983
4350,model_14_act,1,EXP vs ODAM,1223,19.97432896179335
4351,model_17_cv1_act,1,EXP vs ODAM,1223,20.452778227355914
4352,model_17_cv2_act,1,EXP vs ODAM,1223,23.11899548729409
4353,model_17_m_0_cv1_act,1,EXP vs ODAM,1223,23.755890094605977
4354,model_17_m_0_cv2_act,1,EXP vs ODAM,1223,26.10317210287711
4355,model_17_cv3_act,1,EXP vs ODAM,1223,26.383972240661056
4356,model_1_act,2,EXP vs ODAM,406,37.28601290091705
4357,model_2_cv1_act,2,EXP vs ODAM,406,36.63896023824254
4358,model_2_cv2_act,2,EXP vs ODAM,406,43.138386372097
4359,model_2_m_0_cv1_act,2,EXP vs ODAM,406,41.818186828743734
4360,model_2_m_0_cv2_act,2,EXP vs ODAM,406,37.31468924619653
4361,model_2_cv3_act,2,EXP vs ODAM,406,47.911250083218576
4362,model_3_act,2,EXP vs ODAM,406,39.10447959819973
4363,model_4_cv1_act,2,EXP vs ODAM,406,41.44912834535684
4364,model_4_cv2_act,2,EXP vs ODAM,406,35.05801750558419
4365,model_4_m_0_cv1_act,2,EXP vs ODAM,406,44.33731582389662
4366,model_4_m_0_cv2_act,2,EXP vs ODAM,406,37.32971041693443
4367,model_4_m_1_cv1_act,2,EXP vs ODAM,406,41.547449108327356
4368,model_4_m_1_cv2_act,2,EXP vs ODAM,406,40.282479669162065
4369,model_4_cv3_act,2,EXP vs ODAM,406,42.76732738811379
4370,model_5_act,2,EXP vs ODAM,406,33.298312143413455
4371,model_6_cv1_act,2,EXP vs ODAM,406,46.04373751687707
4372,model_6_cv2_act,2,EXP vs ODAM,406,29.152707523590692
4373,model_6_m_0_cv1_act,2,EXP vs ODAM,406,39.41243666483463
4374,model_6_m_0_cv2_act,2,EXP vs ODAM,406,32.835683503061475
4375,model_6_m_1_cv1_act,2,EXP vs ODAM,406,37.88405372415823
4376,model_6_m_1_cv2_act,2,EXP vs ODAM,406,35.823161970323255
4377,model_6_m_2_cv1_act,2,EXP vs ODAM,406,44.75641822602749
4378,model_6_m_2_cv2_act,2,EXP vs ODAM,406,41.749286099268815
4379,model_6_cv3_act,2,EXP vs ODAM,406,29.51164537891968
4380,model_7_act,2,EXP vs ODAM,406,25.547628231392462
4381,model_8_cv1_act,2,EXP vs ODAM,406,62.72428351485227
4382,model_8_cv2_act,2,EXP vs ODAM,406,72.07335701519793
4383,model_8_m_0_cv1_act,2,EXP vs ODAM,406,47.96406200763113
4384,model_8_m_0_cv2_act,2,EXP vs ODAM,406,70.83743980665788
4385,model_8_cv3_act,2,EXP vs ODAM,406,46.3185694944417
4386,model_9_cv1_act,2,EXP vs ODAM,406,44.79839789475601
4387,model_9_cv2_act,1,EXP vs ODAM,406,41.658767320685754
4388,model_10_act,1,EXP vs ODAM,406,54.0359132614666
4389,model_13_cv1_act,1,EXP vs ODAM,406,45.90343149101453
4390,model_13_cv2_act,1,EXP vs ODAM,406,66.90918433407097
4391,model_13_m_0_cv1_act,1,EXP vs ODAM,406,43.05932919652068
4392,model_13_m_0_cv2_act,1,EXP vs ODAM,406,68.3328356947695
4393,model_13_cv3_act,1,EXP vs ODAM,406,64.56298910743567
4394,model_14_act,1,EXP vs ODAM,406,68.69505454773656
4395,model_17_cv1_act,1,EXP vs ODAM,406,62.05261495879197
4396,model_17_cv2_act,1,EXP vs ODAM,406,55.58680294292669
4397,model_17_m_0_cv1_act,1,EXP vs ODAM,406,60.861496599381525
4398,model_17_m_0_cv2_act,1,EXP vs ODAM,406,43.347852919930006
4399,model_17_cv3_act,1,EXP vs ODAM,406,47.6393418814088
4400,model_1_act,2,EXP vs ODAM,376,93.45872256683319
4401,model_2_cv1_act,2,EXP vs ODAM,376,97.24771558777668
4402,model_2_cv2_act,2,EXP vs ODAM,376,90.09611215087818
4403,model_2_m_0_cv1_act,2,EXP vs ODAM,376,91.21449250106053
4404,model_2_m_0_cv2_act,2,EXP vs ODAM,376,42.39549371104692
4405,model_2_cv3_act,2,EXP vs ODAM,376,34.80537561080536
4406,model_3_act,2,EXP vs ODAM,376,34.468526973582044
4407,model_4_cv1_act,2,EXP vs ODAM,376,45.43571855201492
4408,model_4_cv2_act,2,EXP vs ODAM,376,92.67223603733456
4409,model_4_m_0_cv1_act,2,EXP vs ODAM,376,35.90539899044014
4410,model_4_m_0_cv2_act,2,EXP vs ODAM,376,70.78274305192933
4411,model_4_m_1_cv1_act,2,EXP vs ODAM,376,49.14983247329113
4412,model_4_m_1_cv2_act,2,EXP vs ODAM,376,69.98548113140961
4413,model_4_cv3_act,2,EXP vs ODAM,376,42.0389385889958
4414,model_5_act,2,EXP vs ODAM,376,50.28782551230644
4415,model_6_cv1_act,2,EXP vs ODAM,376,47.9796110529978
4416,model_6_cv2_act,2,EXP vs ODAM,376,95.08345797547096
4417,model_6_m_0_cv1_act,2,EXP vs ODAM,376,69.26831509873307
4418,model_6_m_0_cv2_act,2,EXP vs ODAM,376,70.72891627917079
4419,model_6_m_1_cv1_act,2,EXP vs ODAM,376,63.80991094971671
4420,model_6_m_1_cv2_act,2,EXP vs ODAM,376,55.11278671080296
4421,model_6_m_2_cv1_act,2,EXP vs ODAM,376,37.02271634323267
4422,model_6_m_2_cv2_act,2,EXP vs ODAM,376,55.433290391680615
4423,model_6_cv3_act,2,EXP vs ODAM,376,65.67663804650367
4424,model_7_act,2,EXP vs ODAM,376,109.36776512937027
4425,model_8_cv1_act,2,EXP vs ODAM,376,69.28196663905314
4426,model_8_cv2_act,2,EXP vs ODAM,376,118.38283256274774
4427,model_8_m_0_cv1_act,2,EXP vs ODAM,376,122.91866118551684
4428,model_8_m_0_cv2_act,2,EXP vs ODAM,376,87.05429975961646
4429,model_8_cv3_act,2,EXP vs ODAM,376,83.61634746743184
4430,model_9_cv1_act,2,EXP vs ODAM,376,84.50353965047877
4431,model_9_cv2_act,1,EXP vs ODAM,376,79.90502524256004
4432,model_10_act,1,EXP vs ODAM,376,76.79556261196245
4433,model_13_cv1_act,1,EXP vs ODAM,376,60.594157146166815
4434,model_13_cv2_act,1,EXP vs ODAM,376,85.9943025893601
4435,model_13_m_0_cv1_act,1,EXP vs ODAM,376,58.46263133644322
4436,model_13_m_0_cv2_act,1,EXP vs ODAM,376,65.9157901290332
4437,model_13_cv3_act,1,EXP vs ODAM,376,72.44421078699358
4438,model_14_act,1,EXP vs ODAM,376,62.01616660399597
4439,model_17_cv1_act,1,EXP vs ODAM,376,60.9663795075038
4440,model_17_cv2_act,1,EXP vs ODAM,376,71.00579402109686
4441,model_17_m_0_cv1_act,1,EXP vs ODAM,376,67.76689009621641
4442,model_17_m_0_cv2_act,1,EXP vs ODAM,376,58.20631640840611
4443,model_17_cv3_act,1,EXP vs ODAM,376,74.11908298409914
4444,model_1_act,2,EXP vs ODAM,941,69.73241973494311
4445,model_2_cv1_act,2,EXP vs ODAM,941,67.29515220971328
4446,model_2_cv2_act,2,EXP vs ODAM,941,77.19062670022008
4447,model_2_m_0_cv1_act,2,EXP vs ODAM,941,91.92455375036675
4448,model_2_m_0_cv2_act,2,EXP vs ODAM,941,81.93445207317643
4449,model_2_cv3_act,2,EXP vs ODAM,941,94.33916299860044
4450,model_3_act,2,EXP vs ODAM,941,69.2699430385744
4451,model_4_cv1_act,2,EXP vs ODAM,941,96.50680801306584
4452,model_4_cv2_act,2,EXP vs ODAM,941,75.91021007819107
4453,model_4_m_0_cv1_act,2,EXP vs ODAM,941,67.0055880505777
4454,model_4_m_0_cv2_act,2,EXP vs ODAM,941,69.17628769985122
4455,model_4_m_1_cv1_act,2,EXP vs ODAM,941,101.24638594526951
4456,model_4_m_1_cv2_act,2,EXP vs ODAM,941,90.49211404885614
4457,model_4_cv3_act,2,EXP vs ODAM,941,89.76029585912968
4458,model_5_act,2,EXP vs ODAM,941,79.47694106226572
4459,model_6_cv1_act,2,EXP vs ODAM,941,82.18597638488839
4460,model_6_cv2_act,2,EXP vs ODAM,941,109.42585052235725
4461,model_6_m_0_cv1_act,2,EXP vs ODAM,941,86.88822530403016
4462,model_6_m_0_cv2_act,2,EXP vs ODAM,941,80.56973286025485
4463,model_6_m_1_cv1_act,2,EXP vs ODAM,941,90.85040306862479
4464,model_6_m_1_cv2_act,2,EXP vs ODAM,941,56.622826917177676
4465,model_6_m_2_cv1_act,2,EXP vs ODAM,941,89.14666161582818
4466,model_6_m_2_cv2_act,2,EXP vs ODAM,941,107.94643415267633
4467,model_6_cv3_act,2,EXP vs ODAM,941,97.6590151729572
4468,model_7_act,2,EXP vs ODAM,941,107.21762518825986
4469,model_8_cv1_act,2,EXP vs ODAM,941,81.43827629281043
4470,model_8_cv2_act,2,EXP vs ODAM,941,93.60638899190363
4471,model_8_m_0_cv1_act,2,EXP vs ODAM,941,77.02785885543216
4472,model_8_m_0_cv2_act,2,EXP vs ODAM,941,82.7518078334127
