68,67,1112,1344,241,344,740,180,342,804,49,1232,74,822,141,355,293,859,1353,362,133,930,99,668,33,407,777,188,134,1357,514,192,269,698,1211,796,36,381,441,401,1031,600,30,437,245,1043,383,1047,183,274,617,857,1079,1253,988,406,376,987,87,941,969,976,842,171,100,209,692,711,388,570,1023,327,1183,66,699
0.6275151557523853,0.4139469606800976,0.3483588724281505,0.4360043736387184,0.590341091590683,0.5768288028083726,0.40446918434316576,0.6165201258999927,0.5074561442173798,0.41901998862736467,0.4459018509541773,0.3767075119992468,0.39468690811855756,0.4361927185793878,0.5565459102257959,0.45137885311258424,0.6526864310814705,0.46242252326931205,0.5955577462641752,0.44454384010192216,0.437036853707001,0.41894711160284315,0.6699787446191393,0.5057506621293578,0.5340908945465253,0.40780353534469277,0.3884339131139887,0.5963542918196726,0.43631121782674087,0.5212062980110362,0.34939766618401924,0.6141419616356918,0.5433250363949842,0.4266968973433989,0.4096802996193185,0.3705563149733692,0.4777838402854808,0.4372518027672069,0.41011479647468263,0.42582752907703003,0.38684751320157695,0.5024409368468208,0.4388845937001875,0.3952510935188034,0.4269238052120083,0.4096977322654212,0.48158088536851296,0.35210616599924527,0.3832537002008724,0.38371539803515436,0.4323883745253152,0.42593095865709624,0.3414403513077989,0.37808253952993087,0.41886018087621907,0.6017523696448841,0.4728346136269333,0.3917781905237978,0.4154307008868524,0.5307491853670757,0.5435250888067468,0.3817066691202826,0.4868236937932129,0.5863387845707632,0.48158200816115143,0.5719112915022317,0.4615803929085338,0.44041873039231255,0.3807092441892333,0.39281763687296506,0.36889475319084464,0.4386424358098201,0.3956968275050969,0.6052776956248064,0.4593129054670154
0.6376175954015072,0.43654939637738294,0.326805471050058,0.4468117717383967,0.6272121907423875,0.5647822726386542,0.366721187470574,0.5667967397193622,0.48755517798067044,0.4196242916245074,0.4625177337670163,0.39733957364525907,0.4144175185917567,0.4677646415058054,0.5494438327020649,0.45490038969050195,0.6377209957366201,0.5020740695416045,0.5825138599603146,0.45808592769406664,0.4074962016358363,0.38999511275379783,0.6767310942453802,0.48164882879732573,0.5397276310176713,0.4331280674763389,0.40930013146329747,0.592852157655082,0.482190406125229,0.5087336359887115,0.3485158541696262,0.6029922304818858,0.5492784785462219,0.4355501403027217,0.3856979296099207,0.4181849190470762,0.5006599781800378,0.3485805606197949,0.41600507418538446,0.338769705748886,0.3339898425518833,0.4922498212077515,0.3860346893340545,0.4126095230974961,0.438036849772202,0.41537374579097736,0.4826920185686121,0.37176491886694313,0.41905191629480504,0.35700151891336274,0.44909481670916107,0.4214082525747663,0.4314045106953278,0.34848951491634383,0.43631582926558926,0.610401698188035,0.49679229895095395,0.39529489072077645,0.4050575686256214,0.5303834664652043,0.5676258224675679,0.3785360345906436,0.48097876562270275,0.5845188333519993,0.47141236447921897,0.5527402139544424,0.46179993727030033,0.4164865763696905,0.4010317250825342,0.4966758675904906,0.3565513892549988,0.43682738934078025,0.38494548732954553,0.6187598810030462,0.4723783659430313
0.5694787441713182,0.36682919117356116,0.3071698299357575,0.37648525701836966,0.5368005036383484,0.5268157798559447,0.3512110496747273,0.5265392810317596,0.40728565638944286,0.3772567247063741,0.45855533119876113,0.3608934166353005,0.35228788655529286,0.4085260627325817,0.5321375624338672,0.3910605183081529,0.5809037918550948,0.43216144779620314,0.5588931826521077,0.4000105833522554,0.3792995691604566,0.3639612560631216,0.6484349218554892,0.41599352539725787,0.4652609213613252,0.33541531049315254,0.32311432222159864,0.5186717767381612,0.41806217597158846,0.459508545059683,0.30462447255681285,0.5918979945159498,0.4839384993900765,0.38017847838750785,0.32612705547962073,0.3516544657864037,0.43525998291185747,0.3598574561222576,0.33629712579237653,0.35489434483351545,0.2825909108726508,0.46681509549792644,0.3041154691738079,0.3556118132163248,0.36525313226309025,0.423072080847716,0.41884399591588445,0.3354160390822771,0.35774149879721656,0.33250603152086694,0.351666837223292,0.3570148943249667,0.44028135421142284,0.3537806244338542,0.38399009924950295,0.5675468959102646,0.42838482766036046,0.3537143856517696,0.35420568738620034,0.48180830789910334,0.479831409421802,0.32259193390145335,0.39058570148812194,0.5768659882118601,0.39349758482430713,0.5133343866826002,0.42336960024256043,0.36100679083790815,0.38519894872488314,0.44442946541540057,0.3106829013022468,0.35887513497578644,0.32978031694774235,0.5470066069285655,0.3677890517304035
0.5703886731602054,0.36527697433431267,0.3249323202303365,0.37714145990352776,0.5413474331802305,0.4918521694029232,0.35937846194107653,0.5556483611148546,0.4241609978279505,0.37841135365534107,0.44363276543196256,0.35416754817542145,0.3262030774855609,0.39158123973271075,0.5007308166505728,0.3849200450588073,0.5549773573525775,0.46108920380654744,0.534553778882717,0.3916655073875218,0.3850409012852956,0.36105082255897836,0.6414520504933001,0.4664372901022968,0.45300806182714,0.32680086397980024,0.28318276632700956,0.5258005250789868,0.3705313637022348,0.44483979867028356,0.3157468665698018,0.577711917491565,0.47739937571829894,0.3824680569098293,0.30883829479656627,0.3283056100950596,0.4614827036075865,0.3879009025692624,0.3611289764540652,0.3780156091228084,0.39764326866716987,0.4576554463342677,0.3624589913748652,0.35653839021041406,0.36090263217102364,0.4179506191859102,0.40010575255906144,0.3232193930128306,0.30235338318629723,0.3272373364442286,0.36522434973053136,0.3273420933147384,0.3824064620714905,0.40335838138523544,0.38015733699542176,0.5708852810424324,0.44159212398831493,0.3876097008209715,0.3492424668878203,0.4975649052072391,0.4569389526219396,0.37849798004204444,0.38342706020420647,0.5952888096322759,0.36125284486304243,0.5233794029625007,0.420283289724019,0.37015535005523365,0.35437037562738555,0.4011870119071247,0.3597703230438304,0.35681553940112964,0.33150021892343634,0.510296425229391,0.40969049956900633
0.45160231643506477,0.28557223704319884,0.2515193537795872,0.2772588310296047,0.4016968591710646,0.4505349374626789,0.2859656092312375,0.4821803904833762,0.38061036557631384,0.30764653065550995,0.37894187826778053,0.264375159446594,0.259410472953947,0.33150100130056065,0.45037897881185335,0.2966882480066304,0.48038475848355067,0.4089729720012366,0.48804564795557953,0.3019956836693083,0.32374493793500453,0.26855662551492276,0.5806499787667362,0.3988442058513357,0.36956893694253135,0.28113632270801525,0.22252204439735557,0.38782404094330636,0.33854992168136794,0.42122310055129136,0.2521236718975562,0.5470917888377455,0.419707778145697,0.2977712235144753,0.25935518190621104,0.28048970360909026,0.29820643319347645,0.3441742410663534,0.2828630072053664,0.222450719609638,0.34187828902908995,0.4178933360192501,0.27144746557276866,0.2833853221740484,0.24446453992557765,0.3643345948011305,0.35065290193979826,0.3036224570045745,0.2314738625573661,0.28276884119397666,0.21876401779020688,0.27512785839162046,0.33825028041390753,0.33710502422286964,0.2629271025648991,0.5340152473225089,0.39545400822002535,0.31998666274560655,0.28590574099432986,0.4232774514268524,0.36264999663107367,0.24409254770168023,0.32883658894777695,0.5455804901743794,0.20256028087949088,0.23132693605234736,0.37726107200118925,0.274465352360402,0.30547043067016233,0.1661456179844859,0.2895468649781854,0.3082634228727212,0.23053233721576671,0.4590691368894414,0.2326810112969953
0.4288459252297131,0.3017271672211816,0.2667847346621316,0.25157547236792493,0.4392478340197093,0.4308937602705872,0.2901554018412158,0.4407241925251994,0.3871150775779984,0.30091648149913724,0.3992476959949213,0.2843544473504692,0.26016184357799965,0.33673155939691196,0.46243812414466096,0.29820143632880347,0.45571445691218293,0.40445653808024923,0.49815886752415633,0.2932139708589066,0.3405629224320889,0.2506818194103019,0.5215357617238061,0.40897374642925205,0.38319674263131936,0.2689429026038162,0.25758806404579304,0.3916725308644176,0.33364438927719353,0.40679992722103436,0.24076496827305294,0.5787410910010622,0.4127527577904701,0.3026682548393723,0.28058734373372607,0.24988756808878432,0.3040495827770144,0.31530217112401393,0.29785730756612777,0.2743246563191245,0.3669844368006295,0.41869701457771036,0.28787189676676184,0.25963396481898704,0.25852856094423055,0.3663376857049898,0.32731517550209055,0.2932658872514327,0.13067174921220842,0.2843969061293077,0.24668557798780197,0.2907322053481455,0.40953840601901315,0.2967692370866072,0.3060456524830806,0.5210727463422525,0.3729209117974941,0.3332035250109265,0.2839695988417624,0.4333036693029078,0.3801686627241191,0.2502615092924683,0.32504169632437435,0.5192553240852337,0.13463296844478864,0.33746849676707064,0.3323722344197762,0.2841594531517369,0.2979092856527268,0.24237073864007172,0.2765289302337383,0.31527461628994025,0.24413640942746223,0.3879100585911474,0.20613242010862057
0.4039025728911019,0.2922232745619587,0.24595791278907816,0.3008014210111452,0.4449757955299932,0.4707210982614186,0.2994826598039381,0.4686885430729784,0.35369619378722683,0.276103492065617,0.3832657688282719,0.32645756776966356,0.26675523027208187,0.36093665610387216,0.38110961143850947,0.27706265089167464,0.40695777718601817,0.40489343884311907,0.45847949856180276,0.30856297973304275,0.3200545451594289,0.2795615652192296,0.5311841744900546,0.4164150425820285,0.3256151390068977,0.30877220603053473,0.22976962275825427,0.3990532882019021,0.35183412336831466,0.4043380375815627,0.22805920206991473,0.504742693104093,0.353928953624393,0.3001223512855693,0.2965889834286178,0.27064075790531095,0.35576628004729033,0.35298807919809316,0.2799308270989766,0.31717653960768905,0.3807674826354492,0.43321386333448775,0.29892599517530716,0.2678553555835902,0.25277309368852074,0.3768197759720443,0.3523620691475231,0.29301708511441976,0.27220295809498096,0.28690092263102185,0.2239596908597167,0.2652364957620742,0.3733210822542605,0.3504020110483076,0.32205537930237704,0.4580287385202473,0.39138952003148536,0.32098804299466394,0.3007024690077587,0.3965704114517843,0.3589235099057543,0.22175508897570115,0.3526165944379021,0.5411411603732228,0.2846431027701571,0.35674895685856084,0.3716637551240222,0.29356236565878585,0.33528204437143466,0.2903941350057054,0.30934653847511184,0.3183919099368482,0.27058577913691445,0.4253532699614073,0.300438070474907
0.44802259892707996,0.3009121355042449,0.27152110739949276,0.3004963871497896,0.3807702091837941,0.3908585520013671,0.2993969728755531,0.33423161223324094,0.37908990582087027,0.2948961722656567,0.3694038310316009,0.29978106992668174,0.27050309719981136,0.28755953003834334,0.44684980076976105,0.2863883397448289,0.4705944013160365,0.40027211697201576,0.494878792829933,0.3014574376544627,0.33478887473446034,0.26748758900703967,0.5441108600866996,0.3968360791252352,0.39265658288711863,0.24883038976576385,0.2516382713160822,0.38838579230668774,0.3170497016865196,0.3699287154546263,0.22185676913816246,0.5720986562352712,0.4211096423312412,0.2774956516331116,0.2780019411350506,0.2038455716317354,0.33987380202184214,0.2544360007555042,0.31510507447178726,0.29284749144175215,0.3711842889610504,0.38004863154078666,0.2720482093454998,0.24710463334699898,0.26730247787538214,0.3606306298234276,0.2903941874878963,0.28718338573168517,0.21586653624123797,0.30174173825951284,0.2341114723289291,0.2960621873759652,0.4039502460884236,0.22972332766676373,0.32028671517330193,0.5132553836109929,0.31028138328064,0.3243425691034535,0.28705120100033094,0.4130158510309742,0.3765266195871907,0.276960334696492,0.2816084149394499,0.5238627075885746,0.10277098357198611,0.37745373031573604,0.33525881972170607,0.28218338804564885,0.3075968036957033,0.31044244842755975,0.2636470653762276,0.29180031134623374,0.2455810053359187,0.4242771379312552,0.2252531833990516
0.3930226062794093,0.2482514545874632,0.24673868379180872,0.25457538321119094,0.34676476676913737,0.39104369777716375,0.2460588262432523,0.3985978410603716,0.29791399817269,0.26823402932332674,0.38635633031931116,0.26762432166259986,0.23686547831810698,0.2939176866671221,0.3805646493099318,0.2511157598750328,0.4118963838177305,0.353042784424758,0.45310558858291367,0.24076849018113544,0.2860671589850673,0.2578673711949433,0.520684138765318,0.31601440004024794,0.33829818111442206,0.25368527818712894,0.22726808247739136,0.3800548301205024,0.30446845406709183,0.32187553730811846,0.16456160029410224,0.49471958369012253,0.34786903864889024,0.26038918992062615,0.23513370420792154,0.21981782579451042,0.30149305018995887,0.27675818368840216,0.2617722813679515,0.27928626594189654,0.3392208684869192,0.31331760336725273,0.2388265322958516,0.23918003734580162,0.21428562558713432,0.32356309686391405,0.244970922203598,0.2563508668057543,0.21921288848452522,0.26087127494184525,0.21745545641238628,0.2505759017328881,0.36200905225139773,0.2255243577941691,0.28880043666899224,0.46863322782788064,0.2623263563422513,0.27510023281733126,0.24548207870076505,0.31414242992594094,0.30548146765609857,0.2422434517510027,0.26854438252705565,0.49679500727725573,0.19302240811725482,0.3416033062075129,0.296363460299362,0.2592243602125563,0.27090305191814906,0.2941780518806137,0.1766049575334452,0.22181098805035016,0.21906655660658372,0.3761304485146786,0.24158254094806886
0.3728315771214301,0.2546549379109687,0.2139590377567494,0.26000898488632135,0.3581384311631309,0.4284875457266666,0.23715988042265237,0.4226877032702861,0.31849958919398075,0.23637659870340907,0.3805715472421052,0.28468354539336793,0.2445451049427134,0.3001886794189218,0.377417466903658,0.2510756721276001,0.39204727393715355,0.35420206333939724,0.43137650242768416,0.2301384678434147,0.2845897651018979,0.2514969934072169,0.5109005642250101,0.3394627657147602,0.30674747432659843,0.26998996832678335,0.22048864217555328,0.37421813283098126,0.3020664313745038,0.3545026160215529,0.18194701377031752,0.4764394868353583,0.326872573640601,0.272847462378641,0.24657152073545094,0.23247349459722919,0.3079381861467004,0.29729693942452107,0.2574576193940227,0.2837245618192057,0.331980329636477,0.3744182559609964,0.25336213984602973,0.23529860306050937,0.22701422788151066,0.33401393598304807,0.2619516441677078,0.25916546279696817,0.2083872491633607,0.25495518275087126,0.22372074384467114,0.24626284176701366,0.3515517939578328,0.2592493586416076,0.28668049855392647,0.45061519878911216,0.31183904339508184,0.27241698772455897,0.24773211891206987,0.3297826101574422,0.2915857432184302,0.2119044638116309,0.29436918470874157,0.49419451908940515,0.22698190221089115,0.3231345048251977,0.30641061887037474,0.25898298277211623,0.2808428295162584,0.25719474675044923,0.2202422811192523,0.2679903536828667,0.22034716959452172,0.35069178507467524,0.2222679715333583
0.3703783224305793,0.255126510108328,0.2106762906869895,0.2587747138030331,0.3588780828233323,0.4309859489285512,0.23172622007926558,0.42304277742228763,0.3194392919253961,0.23268715685989366,0.3841551696872908,0.281557883007065,0.2430889791509049,0.2994275538828015,0.376237088619569,0.2508016794287521,0.3948171153939481,0.35330636796778875,0.43031275281369874,0.23926999295511886,0.28396905335952577,0.25235666578536525,0.5166161927469594,0.33626824384915793,0.30640041696287307,0.2704550463147262,0.22338436677929516,0.3769929055725003,0.29970595374720554,0.3562756881601913,0.1824169639092911,0.4816604219705553,0.3299314038132039,0.2723964100368635,0.24402204258082255,0.23269958232116353,0.3072195621657906,0.29932581388174845,0.25628398132037405,0.2828075899787212,0.3341468455410251,0.37580760329327134,0.2517538866398677,0.23706144412878474,0.2324037161599432,0.33417269809653394,0.26035055264092144,0.25646759140959813,0.20878952506552978,0.2523097646694214,0.2281004310994572,0.24631644653842513,0.34730467042746105,0.24849121220208711,0.2840536330085912,0.4525856229199199,0.3080102229243684,0.26948493078611097,0.2475055492025996,0.3287217457803746,0.2982756161856688,0.21462215120469536,0.294069360318162,0.49201386018328985,0.2299943786218242,0.33671215774458496,0.30652740001263934,0.25751776299460055,0.27804844113417104,0.250261020716964,0.21729706559744733,0.271211398921535,0.22335460349290662,0.3535159023731473,0.22151912213657246
0.28311771236744493,0.19960175628422025,0.1843481155452447,0.17313520170809468,0.27061800128091174,0.320535025611311,0.17472456860054114,0.3246571354478344,0.20046406864875999,0.18471315413054012,0.288445004378138,0.19317154290915642,0.17931976799839042,0.2200705202717473,0.2782130304390364,0.17029287918283775,0.30200576683261265,0.2633761391141588,0.30882586644030835,0.2166691293927957,0.2029660173150124,0.18627061856188531,0.4149188851791366,0.23339520861511837,0.23015176797092168,0.19271748270033118,0.1645125228812461,0.271397459894911,0.21658611912094178,0.25430364013847395,0.14732875255869796,0.3787740703562072,0.24225790830999433,0.18485290315631878,0.1667775009183095,0.17111120811743866,0.23839970240949473,0.20897607862389994,0.19646130869395811,0.1971811586209658,0.24837454198709444,0.2790192421535167,0.18247004149874632,0.17262092210171218,0.19186980094055497,0.23725455431968268,0.20338357765834453,0.1989892823201208,0.19135114471940778,0.195563103532343,0.17256429238286988,0.17393513760059415,0.2680232747904724,0.21626003569750094,0.20363442970979267,0.33213591837580214,0.24639443234548697,0.20026681152802614,0.17311048912090965,0.2406464771869852,0.23289444260677106,0.18738224830503525,0.22520375386491384,0.38422876201702355,0.17559855796085005,0.2856870089223419,0.22477356952468153,0.19727939757391097,0.18883870949018797,0.1872152504404685,0.172737823148664,0.193599010467866,0.16066876079290404,0.2852489979385101,0.1988847285340746
0.2837815369223122,0.19960174488530372,0.18497835765826948,0.1726077225670621,0.2686856917898985,0.3202004657349793,0.17450904533958936,0.3233806086814249,0.2031321624367705,0.18743170901790343,0.28874610682703244,0.19311634418824816,0.1747685810620493,0.22475512326475286,0.27712315348087324,0.1743594497148722,0.2969519667896269,0.252732246564508,0.30897997292185897,0.2176474647027329,0.20266393435755298,0.19011080440986453,0.4148162014972181,0.23220291795632395,0.22934133608258267,0.1925966052920015,0.1639130432328969,0.27170372467612497,0.2175276763465038,0.2549268364639737,0.14590608673185593,0.37870960294862477,0.24054048709599685,0.1882026757122431,0.1658321172510457,0.1710652814537358,0.2385855912247484,0.22901211277436706,0.19581509084570575,0.1940273479718926,0.24841281812535626,0.2786085771631155,0.1754137401239456,0.17398695187652766,0.17464246697671956,0.2372331065711655,0.20415867467291565,0.1894000605007552,0.19135114520550178,0.1955655429846031,0.17278833111092268,0.17417416945106345,0.26818571513802497,0.2162612795193167,0.20309239612375185,0.3330179794853786,0.24649827204199065,0.20031030925311147,0.1730297780411345,0.24071981277594176,0.22819846786071507,0.19143294921771212,0.22492598722447668,0.3841521418169835,0.17380069210436908,0.28848944907276763,0.22526554712479444,0.19640412366969645,0.18888615442169113,0.1837322089100101,0.173905682591292,0.19233746180530925,0.16069493517352706,0.2870801675084126,0.19780133556702886
0.2846541949559108,0.20116711413928307,0.18406493889735093,0.19553548045248742,0.2606679507503642,0.3185054490266562,0.1755379824753363,0.32302833520143365,0.22092027267903191,0.2067700752678712,0.2973923858482202,0.1890839139265092,0.1917092207416169,0.21122551429091638,0.2719930341753184,0.173375428267366,0.30206709703806456,0.2633672201779715,0.3091886588015206,0.21865509666225227,0.201463562289216,0.19583355326094815,0.4096878354715943,0.2356459998967234,0.23383897710829676,0.19091910393721695,0.1655705109312624,0.2699349517327077,0.21572713662305537,0.2556765613223341,0.14611321180644765,0.3778225503436943,0.24218053647502294,0.1893500186082516,0.1685586013176542,0.17710125463240994,0.23969035363290214,0.2271350724943322,0.19829609666160203,0.20982911355543757,0.24540964927970899,0.2848970939173081,0.17764952263448833,0.17739306603136096,0.19977941345900366,0.23693267288426595,0.20836481116005826,0.19778772930216454,0.18410946607239412,0.19546855779895297,0.18175388632892842,0.17319082952179976,0.2600421706456121,0.2184226982117888,0.2096978464437698,0.3527152737854588,0.24002271347877177,0.19720968877341705,0.17418742850705987,0.23814001271111937,0.23322100534396,0.19098116585490477,0.21663707558223674,0.38232279329070384,0.17170199026126987,0.30673582780391057,0.22480253496780914,0.19547615481424446,0.18751396342985863,0.18744272940563647,0.18124236120433543,0.19266225493694525,0.16821032231329336,0.28808215341810595,0.20908149577667612
0.28397449503263156,0.20069957650409812,0.18548680649905558,0.1973521171458736,0.2614953171489875,0.3172301646531933,0.17412909338081342,0.32901002882420194,0.21902725256303046,0.20715097654961742,0.3014259412416065,0.19469367974620266,0.19118968277772622,0.22677096919251352,0.2686788552990672,0.17283266219466886,0.2980544319660915,0.25941766442160547,0.30456741165006923,0.21972825992109227,0.20356160410586005,0.1930682665617909,0.40956976025064423,0.2347558098890681,0.23409003780244367,0.19069309289766784,0.1654700212212224,0.26938938217511355,0.21505716490850382,0.25282239356862307,0.1507195530560868,0.3791628575344315,0.2426085874707189,0.1878325619004325,0.16897472348541123,0.175686006039886,0.2394507195582389,0.2287914143122227,0.1988709946994592,0.2085081871611226,0.24154924017721943,0.28458438900491884,0.18471967119585522,0.17859428257873414,0.20018143857565873,0.2372017569086764,0.20724755482809046,0.1995771299449982,0.19030688803800946,0.1978686606489798,0.1833583931259413,0.17441703723399382,0.25994749957056734,0.21550997791879284,0.2079104372304461,0.34679083118025594,0.24492535364129306,0.19803802570143578,0.17496175301884984,0.22876097448406976,0.23406778944750398,0.19201125377385359,0.22138047703868766,0.3828858804802451,0.1722692588592302,0.29219574286582034,0.22463258908349884,0.19506830036107217,0.1917182542506384,0.18963208554674343,0.1823357357809477,0.1957556670365332,0.16537502279996794,0.29157034401349635,0.211226690144361
0.2849065549936175,0.20034110518333656,0.18060444841588552,0.19559973471423187,0.2610345869162642,0.3175449536419207,0.17599192330573288,0.3228869680594833,0.22176775658585693,0.20770429064703633,0.29602121110242013,0.18871130945002057,0.19248006095572834,0.21291542452983409,0.267819342217422,0.17325845832464695,0.3016216007718408,0.26281118896190636,0.3094677989222951,0.21880151614746232,0.2029505742108691,0.1955015336706888,0.4105054484809999,0.2351449995643013,0.23332960453633267,0.1911179108710696,0.166084745900832,0.27024742870423746,0.2157473431537732,0.254480484358932,0.14611678787525262,0.37863415368026143,0.2417990866123462,0.18937798524759797,0.16942022169497598,0.17586033147150873,0.23976856742327787,0.22696905860266628,0.19860010185652072,0.21020822537865969,0.24494526149701343,0.2839193875818356,0.17799992698695175,0.1765851878328693,0.20041883662624352,0.2365595891571938,0.20812186667186997,0.19747334802963654,0.18553585674475784,0.19547839573022402,0.18202322516175692,0.17265177678839602,0.2593489041376996,0.21712094782068012,0.20999791819407634,0.35217226065957025,0.23936422675915592,0.19677579399912762,0.17404041347750865,0.2376987051736949,0.23360609348759429,0.18733352067903516,0.21875235557444772,0.38404214188453195,0.17104975134688724,0.3072581559453665,0.22433772483177292,0.19417035186748427,0.1908097397622074,0.18768820523785437,0.1782984466332325,0.19424472993937775,0.16739947191638962,0.2883196786868206,0.20933761194956899
0.27948941005950606,0.19986240730982924,0.1842455026530742,0.19604588180722382,0.2592091763827351,0.3164978650647773,0.1724407720876502,0.31956558158763804,0.21965841971931205,0.20502887423897756,0.2853547182130273,0.19092950042895043,0.18871063355333592,0.21721023512127588,0.2649295492524698,0.1706678822439107,0.29828352517357654,0.25567012386973176,0.30366843492814877,0.21745888236564342,0.20264379368231147,0.19143480877854452,0.41347402653140347,0.2313499733470619,0.2290073741036361,0.18988501260032326,0.16413965919366513,0.26705209637639066,0.2136827021439869,0.2513662634858864,0.14428493273710968,0.3740899612147935,0.24049739435040024,0.18279969003532784,0.16542231042929031,0.17459771929374127,0.23682097006367647,0.22529367933152614,0.19792084491036172,0.21047891144776223,0.2418073238659282,0.27843481388344354,0.17735155110337858,0.17841093233856445,0.19808506976418375,0.2337638207435039,0.20663970984959953,0.19562553236463948,0.18749722063938346,0.19632265352263426,0.177703091084709,0.1721553532278412,0.26041544037938025,0.21655549109580813,0.20705226803814894,0.3462579891684075,0.23767881059925727,0.19528733897426798,0.1727007984406465,0.23483348554482125,0.23205099349603167,0.18666360254796624,0.21863716752293558,0.37800598887809184,0.1659447095102908,0.3030454747199872,0.22117715844313146,0.19004653751773667,0.19590528460501772,0.1856424392362416,0.1817419798320474,0.1940766258283344,0.16461279443893165,0.2855952884714967,0.20999333185906696
0.2792228434240924,0.19946560010288825,0.18375318225387824,0.19583431698899106,0.25770798108916354,0.3138134047181713,0.17218130064600953,0.3242726911893496,0.21826491874094192,0.20549402753112428,0.2915446764249776,0.19005139375820979,0.18983796301876837,0.2235566995366291,0.2636107241829356,0.17088238278153228,0.29668242633747094,0.25627872618044373,0.3018547822456448,0.21818059672526785,0.20092006376777413,0.19156832029516238,0.41089869444910554,0.23154040743620433,0.22888445067268073,0.1896267717055568,0.16407591983845984,0.265856886877861,0.21363100600671805,0.2510128436049934,0.14636797906659035,0.3747064324862006,0.2402999400509268,0.18430958749373647,0.1669954058796915,0.1747100545655671,0.23605646300792577,0.22861765329030226,0.19796649744823766,0.20833640302427459,0.24103383606979353,0.27963075109722774,0.18318958991875697,0.17676441209521515,0.19892206373647806,0.2345110103743486,0.2052959582873199,0.1977683601827444,0.1885446973792126,0.1954791649183808,0.17915886964858113,0.17200129244641083,0.2584046985250569,0.21471309798540772,0.2063503759003816,0.34951512340149393,0.24164545290965242,0.19540032072475816,0.1728195709247507,0.23091684773280752,0.22955477027772458,0.18813743211476933,0.21886995298046788,0.3763034976580787,0.16687436232925082,0.3025018592995054,0.2210278244031467,0.19053580810785264,0.19476986362869556,0.18482011246876973,0.1790557866426383,0.19482539931256543,0.16419213975633334,0.28828155347485473,0.20906657594579348
0.2792428213101309,0.19990417778773925,0.18440307034267114,0.19409710299364266,0.2571435811046845,0.3135335180889167,0.17234196927129788,0.3244997087450095,0.21753593539758426,0.20562857624339126,0.29286789438619654,0.1901331015142791,0.18849636305521872,0.22500102378187026,0.2666904013979998,0.1710060707636491,0.2961828990675889,0.2549737604627958,0.3014724656369885,0.2182568082342044,0.2011803737824686,0.1917205273063317,0.41064492758623783,0.23179733523728596,0.22850451983555198,0.18998052308530586,0.16361707902813016,0.26477785626252154,0.2135630782433447,0.25057653066447266,0.14646486916965362,0.37489675458656563,0.2392035875779502,0.18441493106388074,0.1658360681547934,0.1747115902820258,0.23650860266903187,0.22976938275784603,0.1978342450176106,0.20960020001665158,0.24037475428478097,0.2795697256775186,0.1830045337718933,0.176658238559838,0.19853427644688534,0.23450029026298266,0.2054838054149236,0.1980629583671885,0.1844429512002442,0.19468048318439882,0.17956493519810285,0.1720012888704292,0.25837423504846396,0.21481188650173355,0.20643345544396158,0.3509633561735436,0.2405471860474818,0.19510283513503593,0.17302857561636012,0.23165128112818617,0.2286553346426894,0.18857683366227856,0.2191331065948054,0.37571039384227567,0.16688936277057323,0.3041346747369364,0.2212507081647463,0.19079575502613172,0.19535539725062304,0.18469668547619897,0.1788083310604539,0.1943313504768921,0.16456860855403277,0.286208750699976,0.20970902095174135
0.28040639904876735,0.20066177535044374,0.1881467704682432,0.1948428883776255,0.2580079017907226,0.3101228140956784,0.17078196813508473,0.3219607695302603,0.22009902475880108,0.20613267875190314,0.2952821221510289,0.19029533485043904,0.1890009459376875,0.21765972752037988,0.2720347866837791,0.17083917879783542,0.3030504375173184,0.25382104754078794,0.30411061052978705,0.2180701842388043,0.20095057813649994,0.19134023869341277,0.39975043973422925,0.23305527896770875,0.2311261547164717,0.18878418007937986,0.16380455135031602,0.264552704405514,0.21364404215359245,0.25532570657876186,0.1464394837292368,0.37747877831663934,0.241308791989933,0.18469455266105947,0.16581520604409664,0.17588264559679448,0.23575919046407157,0.2266729804576956,0.1992234223589893,0.20923572580531796,0.2396140499052888,0.2748286745215786,0.18094130724210616,0.17945016865101177,0.19768631345663557,0.2335075684394945,0.20537666597664037,0.1989066918021741,0.186647144668228,0.1954678595794536,0.17741744965349404,0.17319745565567496,0.2583017370220241,0.2174529398984814,0.21035802721444613,0.35591879292370504,0.2439409987877822,0.19455198295082946,0.17250529871159545,0.23337475051369172,0.22910102407189553,0.18780764469836633,0.21751210668437182,0.383019059135369,0.16571044310987418,0.306868814969342,0.2192768080353738,0.18991647874447615,0.189647079837087,0.1843292152099418,0.18050327051853182,0.19376850751606167,0.16647599163446702,0.28796322529091145,0.21080459991761982
