0.2529513434620296,0.2400590198252951,0.342145070305018,0.25180345604979426,0.5337195821931462,0.24044945932616726,0.2558541866746825,0.2398837893422607,0.27644389376556067,0.23727330266922086,0.3048833148791567,0.29123639136393537,0.24824458165674984,0.3105272407186512,0.21987605730075394,0.257364730824248,0.2642771001329677,0.28551735512024656,0.27059727694159585,0.2407419596447823,0.29091187654161005,0.2899229125718351,0.23646129676771244,0.2521918217686756,0.2623682460309765,0.31465960520150865,0.35792337980555317,0.2629533198588471,0.2664340616958908,0.3328867789220129,0.2776514448049752,0.28499685429481364,0.24343121776295087,0.2541656974035493,0.2904005531263332,0.2667876091929956,0.24914189005302384,0.2823314771278297,0.29663583427920465,0.2601875427524287,0.27773322518350896,0.2610592906626767,0.23740891379260434,0.26068721207240697,0.2447078836932815,0.3329708037187699,0.2651391822404247,0.28637352838954333
0.2526328961457257,0.23942287704039536,0.3412979329536344,0.2500640917680216,0.5387440428449176,0.24278405421074986,0.25954987383530925,0.260351189864129,0.27989148105529726,0.24350798342069918,0.29969063455749373,0.2889609450613401,0.2533964546847542,0.3151428802745271,0.22311625961429354,0.2602043197314895,0.2636702198531192,0.2863068896760209,0.2688801703058876,0.23990506019313693,0.2738855549757525,0.2937200122575109,0.2379460096852894,0.25644607919461265,0.26638699078202827,0.30466412283989963,0.3543425222929012,0.2653884326293824,0.2682104801721301,0.3300909053162984,0.27766867588947175,0.28826814562273007,0.2453633390418589,0.2512510885648394,0.2891089369766181,0.2732210151663013,0.2535315985404329,0.2886117167126956,0.28901730170596557,0.26011793200992983,0.27810153490088607,0.26271098265585086,0.24448338426104518,0.27629638744581936,0.24649241861318508,0.3390434286818454,0.26384102803173065,0.2953123827899361
0.25309211808464804,0.241772062140248,0.3447791334330294,0.25115598243504256,0.5254998459180089,0.24236601371701394,0.25986413145322196,0.26052272935554666,0.2815410863331188,0.23658788958473048,0.2993072928528457,0.2906325978964451,0.25516529387769926,0.31540894553835064,0.22421467830277508,0.2619745529503021,0.2683363574883795,0.28824652665242245,0.2667290305584045,0.24101510015534064,0.28994089515061333,0.29705383188011875,0.24105249480896357,0.2647362009924195,0.2693233904943994,0.31255026941456787,0.3620891415426535,0.2659664747622932,0.26575343825448094,0.3336439925762513,0.27746910542100023,0.28584445889196763,0.2461715062888618,0.2521143142088696,0.2891927869589541,0.271732781389403,0.24976998894253322,0.2853868182349671,0.29433888700430555,0.26322190464165013,0.2779413151324545,0.2601878900775172,0.25259310855541245,0.26732731800790177,0.24445960778463255,0.3376964056695807,0.2660261753901298,0.291888324024972
0.25231410187283443,0.24062715405756238,0.34200522490742524,0.24986258370150657,0.5409536268247879,0.2440050086645087,0.2594412985556099,0.26006471852855206,0.27988608046034547,0.24418785263959172,0.30021059409621753,0.28766990866605524,0.25342961822798393,0.3155288390033054,0.22365945515254823,0.2599298051819657,0.26335287213183733,0.28621487983853494,0.2686838825137634,0.2399007109542329,0.2771188920011215,0.2943709533312966,0.23933323037783924,0.25721213770187823,0.2674657081582967,0.3042219283863958,0.3518776696013868,0.26552148331030334,0.2680754197868472,0.3308522808943924,0.2771358618623345,0.2875964404565351,0.24532666305157363,0.25095281152563714,0.28931451827891985,0.2733773050253374,0.25425006475267725,0.2894928991973425,0.2897383489755141,0.26039119842256137,0.27821148490041697,0.26224933170770554,0.24541778991540278,0.27711354425239904,0.24635940625879918,0.33908997325566465,0.2644610161139593,0.2946172104604925
0.2452456975033562,0.2319366407549202,0.33687702090035254,0.2430248822842564,0.5254548759492931,0.23602734221314603,0.25328124855696255,0.25137421411654226,0.2739169360692934,0.2389109123539539,0.27386982146217753,0.27951612577800655,0.2460396466332639,0.30913286058347,0.21672859175248957,0.25550272452168354,0.2580785429105767,0.2804343231692331,0.263543221213393,0.2336951997085755,0.2722646016695448,0.2899492635627022,0.23192483846357412,0.2519856654825354,0.2571286419637776,0.30002230096389915,0.34599333110192365,0.25834766015761906,0.26283936187474133,0.32217374975306856,0.268606283580128,0.27808504664660727,0.23603956163377474,0.24498238557679017,0.28305642946715687,0.264597459451572,0.2422057602790003,0.2736959299562709,0.2886322661945866,0.2552160565288694,0.2705038511399896,0.2531920975201593,0.24288409797132257,0.2679500798909051,0.2409476506610874,0.32912287212472596,0.2567956272143347,0.2820468368848918
0.24560081486323027,0.23194366976597083,0.3356627408848681,0.24343180844397155,0.5296568957383005,0.23578296263534895,0.25314412876615777,0.2538279883752331,0.27446538662731734,0.23848417132973343,0.2904677638716274,0.2807272074637464,0.24585940984264423,0.30915824021300015,0.2169244199106605,0.25424645219954606,0.2588621916324824,0.28070568787938305,0.2619182120142315,0.23406505393738797,0.27248595358447497,0.28975138743536555,0.2335503542982821,0.2525899891300734,0.2590042095091953,0.3017088157914188,0.3431520607064052,0.2581543183740655,0.2580993107073923,0.32308545312097275,0.2692203233878791,0.27815525300297067,0.2360395620093264,0.24503455828984694,0.28259510699203794,0.2644547482369495,0.2424700626136377,0.2729611452268296,0.2885961346126177,0.25521483830605457,0.2700814570053568,0.2528447564725145,0.24288409796424026,0.26647817618920866,0.23868272064772872,0.32839870333600596,0.2569653182390119,0.2820468369172894
0.24543663377277555,0.23208927541486318,0.3358296720805027,0.24343936130525826,0.5255055604103933,0.23664557893980076,0.2529405719869892,0.2545015872601575,0.27454887143177015,0.23783879859117674,0.290467763808898,0.2812007594521431,0.24567833609363401,0.3092231599500429,0.21732133965367753,0.25306194703412127,0.2591684942010914,0.28122008975117657,0.26238937900085446,0.23425081219409224,0.27261207973585644,0.2896673665885703,0.23289992286205266,0.2530405141039293,0.26093883722370304,0.3022856713424535,0.3409396517704407,0.2580911612866124,0.2610328099283709,0.3232447241653376,0.26943935340223624,0.27791962798949,0.23603956140462587,0.2448582981815766,0.2826089176373562,0.26435624835502547,0.2433935368374936,0.2730199651800581,0.2876551924132988,0.25554830741103185,0.2698951698779528,0.25289878569433877,0.24288409790795332,0.26700938214853287,0.2398342158224275,0.3283796624180486,0.2566092456220816,0.28248680453004027
0.24566841172953904,0.22971104672390832,0.336358359874262,0.243017566438784,0.5416825339196595,0.23692476163075546,0.2525153523614459,0.25631443444999513,0.2751652992489659,0.23608138439116477,0.2814367277509649,0.2848072666746952,0.24622427194362909,0.30765282396467464,0.2178830512428596,0.255021738474048,0.2513659638440957,0.28226401944272633,0.26275154219338454,0.2346070493327854,0.2663901107455678,0.2894325207675773,0.2333152050164709,0.253658486345455,0.25976888342280535,0.29608261195399815,0.33062740683690683,0.2581358848594971,0.26133000408596513,0.3211466315759755,0.2680902297268102,0.27716755507092294,0.23583968659676172,0.2423211399766055,0.2828608429044952,0.2662711141589019,0.2474166455894184,0.2790459543274455,0.2739540455833556,0.2553743104762515,0.269368466753005,0.2559704564317024,0.2457344964075173,0.27127591953281416,0.24121280724024446,0.3296942179328732,0.25634533890353045,0.2877123241557925
0.24589599315491584,0.23188866099347705,0.33517172099341147,0.2433635155413544,0.541694982143801,0.23674453060044667,0.2534107772486258,0.25427791263764954,0.2745512582354867,0.23494551672515582,0.2830387360788027,0.28442792066082717,0.2467083239768239,0.3073671192876296,0.217775549032192,0.25505155539218965,0.2577011237886884,0.28209686264319583,0.2636904566717644,0.23284471930493078,0.26928674769621247,0.2900576534925229,0.2327606051650672,0.25381065007466375,0.2607149595027823,0.30207104800044826,0.34441163097235,0.2583741942763538,0.2612112913567661,0.32366420074239594,0.268971463416728,0.27447855822930073,0.23638425743627542,0.24322827096126085,0.28284237145265906,0.2659480360294236,0.24830414507330048,0.2754710185395167,0.2777778789519705,0.25524974151659857,0.2692359872883634,0.2542359515674002,0.24891314307816223,0.2700148273195392,0.241078080026527,0.32741913926794197,0.25656206776129065,0.28722074587902446
0.24574546738681652,0.22886167195150137,0.3363223685429228,0.24292221096981623,0.5374328298441771,0.23648253771726788,0.25269346864399955,0.2556360225593535,0.2751740635293716,0.23507392557876214,0.281900499209524,0.28263205452701945,0.2462130188690437,0.3074731493683919,0.21778677737980542,0.2548439583444701,0.25119270878452876,0.28200808190285986,0.26332933195260283,0.23377316403593132,0.2657071967385954,0.28996919283539807,0.23313004082984765,0.25354957938502704,0.26128135161296223,0.29723079656991536,0.3365824795636305,0.2582564818374992,0.2608911130054178,0.3208717051314827,0.2683618500341342,0.2749689241976625,0.23545526934694166,0.24277204726893412,0.2828120902841411,0.264850438612338,0.24778084025993477,0.2763925817357122,0.2762855655275336,0.25568042000599556,0.2694807961991221,0.25583950037152,0.2476020831885135,0.2703487552540605,0.24106869938984316,0.33003786756924375,0.25648527944468996,0.28763901961532423
0.2422436761373853,0.22666370852885703,0.33220358193354027,0.23973667526720321,0.5298925225049785,0.23344447035067284,0.24994527937912608,0.25124857452907084,0.27116583823549634,0.23168931391020842,0.2791023167709065,0.28108134963796483,0.24316509414126622,0.3039647911724057,0.21444828329938015,0.25132393013303495,0.25063736532854913,0.27860400064653046,0.26005159905815256,0.22947992461279484,0.2644849345760139,0.2868474625871167,0.22935669675807577,0.24974960185998538,0.25701170838665843,0.29500511427310855,0.3369408769938474,0.2546605562918202,0.25773384897449597,0.31858652411669613,0.2645487758593286,0.2705660138386379,0.23166822721204933,0.2399454295660896,0.2788994817116936,0.2611554705359383,0.24471766609560255,0.27187753546937476,0.2746968817957009,0.2516156080828733,0.2655664332408813,0.251402879823674,0.2442340961104557,0.2670476302570576,0.23852715242740508,0.32547226205340946,0.2527511871023506,0.28328530314720574
0.24224366289583998,0.22742337993550396,0.3314949907775208,0.23972489615901052,0.530013907243476,0.23344445909185652,0.2501504150025311,0.2512485709627911,0.27142564420320103,0.2316893143041557,0.2791023164379886,0.2796662100513108,0.24316509751082166,0.3039647886645906,0.21444826731577826,0.2513239323506933,0.2531930217587601,0.2786039978528244,0.260051591043249,0.22947992394293298,0.26730087277525344,0.2872352050638009,0.22935669753848087,0.24927412788945896,0.256935846591651,0.29613769582832433,0.34625440983552164,0.25471616161954497,0.2577338507373947,0.31909773903814587,0.2647025328107214,0.2708333671619624,0.2316682270919352,0.23994543749682035,0.27889948402734843,0.26157108549638053,0.244717665811865,0.2708770621740297,0.2752566098369357,0.25182995079120374,0.26598482954043723,0.25093076843709133,0.24423409617826838,0.266625878718329,0.238527155867496,0.32393274110700515,0.252751170306641,0.28328530276122293
