,Layer,Cluster,Task,Image,Similarity
740,model_13_m_0_cv2_act,1,DET vs FullGradCam,389,0.3616145294827753
741,model_13_cv3_act,2,DET vs FullGradCam,389,0.3574704321594183
742,model_14_act,1,DET vs FullGradCam,389,0.3619317414107901
743,model_17_cv1_act,1,DET vs FullGradCam,389,0.3315365330729258
744,model_17_cv2_act,1,DET vs FullGradCam,389,0.3122554804822587
745,model_17_m_0_cv1_act,1,DET vs FullGradCam,389,0.34631415708752616
746,model_17_m_0_cv2_act,1,DET vs FullGradCam,389,0.338397214770772
747,model_17_cv3_act,1,DET vs FullGradCam,389,0.3347057747707428
748,model_1_act,1,DET vs FullGradCam,775,0.6090424847038539
749,model_2_cv1_act,1,DET vs FullGradCam,775,0.5972363619715054
750,model_2_cv2_act,1,DET vs FullGradCam,775,0.5813759080847806
751,model_2_m_0_cv1_act,1,DET vs FullGradCam,775,0.5600599407862045
752,model_2_m_0_cv2_act,1,DET vs FullGradCam,775,0.5890830082017067
753,model_2_cv3_act,1,DET vs FullGradCam,775,0.5596226071986568
754,model_3_act,2,DET vs FullGradCam,775,0.6228384002847607
755,model_4_cv1_act,1,DET vs FullGradCam,775,0.611932817626298
756,model_4_cv2_act,2,DET vs FullGradCam,775,0.6361570920732665
757,model_4_m_0_cv1_act,1,DET vs FullGradCam,775,0.5938850116949597
758,model_4_m_0_cv2_act,1,DET vs FullGradCam,775,0.6763121049732648
759,model_4_m_1_cv1_act,1,DET vs FullGradCam,775,0.5589720382004801
760,model_4_m_1_cv2_act,1,DET vs FullGradCam,775,0.5526106500077944
761,model_4_cv3_act,2,DET vs FullGradCam,775,0.5665225256635781
762,model_5_act,2,DET vs FullGradCam,775,0.5618620114104248
763,model_6_cv1_act,2,DET vs FullGradCam,775,0.5892098909977477
764,model_6_cv2_act,2,DET vs FullGradCam,775,0.4361156612976025
765,model_6_m_0_cv1_act,2,DET vs FullGradCam,775,0.6232761047072992
766,model_6_m_0_cv2_act,2,DET vs FullGradCam,775,0.5330755078770996
767,model_6_m_1_cv1_act,2,DET vs FullGradCam,775,0.5621716604127025
768,model_6_m_1_cv2_act,2,DET vs FullGradCam,775,0.4727760728787402
769,model_6_m_2_cv1_act,2,DET vs FullGradCam,775,0.3988306431331217
770,model_6_m_2_cv2_act,2,DET vs FullGradCam,775,0.5494120160388243
771,model_6_cv3_act,2,DET vs FullGradCam,775,0.35038109050125593
772,model_7_act,2,DET vs FullGradCam,775,0.17527462939993968
773,model_8_cv1_act,2,DET vs FullGradCam,775,0.4619708621555911
774,model_8_cv2_act,2,DET vs FullGradCam,775,0.6002075686329873
775,model_8_m_0_cv1_act,2,DET vs FullGradCam,775,0.35000431860128084
776,model_8_m_0_cv2_act,2,DET vs FullGradCam,775,0.48394340242795514
777,model_8_cv3_act,2,DET vs FullGradCam,775,0.49597946127816417
778,model_9_cv1_act,2,DET vs FullGradCam,775,0.4625621917581792
779,model_9_cv2_act,2,DET vs FullGradCam,775,0.4717894682938406
780,model_10_act,2,DET vs FullGradCam,775,0.531054718131759
781,model_13_cv1_act,1,DET vs FullGradCam,775,0.5911361641444162
782,model_13_cv2_act,2,DET vs FullGradCam,775,0.5558614012952036
783,model_13_m_0_cv1_act,1,DET vs FullGradCam,775,0.576054848471481
784,model_13_m_0_cv2_act,1,DET vs FullGradCam,775,0.5661518169167016
785,model_13_cv3_act,2,DET vs FullGradCam,775,0.5885245875103431
786,model_14_act,1,DET vs FullGradCam,775,0.5851095258603186
787,model_17_cv1_act,1,DET vs FullGradCam,775,0.22725388978840483
788,model_17_cv2_act,1,DET vs FullGradCam,775,0.5817711607001251
789,model_17_m_0_cv1_act,1,DET vs FullGradCam,775,0.5723396593733932
790,model_17_m_0_cv2_act,1,DET vs FullGradCam,775,0.5754278982477729
791,model_17_cv3_act,1,DET vs FullGradCam,775,0.5898506194878111
792,model_1_act,1,DET vs FullGradCam,148,0.7381010901363241
793,model_2_cv1_act,1,DET vs FullGradCam,148,0.6725228629071915
794,model_2_cv2_act,1,DET vs FullGradCam,148,0.6268986289729331
795,model_2_m_0_cv1_act,1,DET vs FullGradCam,148,0.6618654070963802
796,model_2_m_0_cv2_act,1,DET vs FullGradCam,148,0.6389626740722849
797,model_2_cv3_act,1,DET vs FullGradCam,148,0.6599284212077868
798,model_3_act,2,DET vs FullGradCam,148,0.4762099743180239
799,model_4_cv1_act,1,DET vs FullGradCam,148,0.5951129552944012
800,model_4_cv2_act,2,DET vs FullGradCam,148,0.4338979423918358
801,model_4_m_0_cv1_act,1,DET vs FullGradCam,148,0.5361042914097308
802,model_4_m_0_cv2_act,1,DET vs FullGradCam,148,0.5286236084956999
803,model_4_m_1_cv1_act,1,DET vs FullGradCam,148,0.6061871300441125
804,model_4_m_1_cv2_act,1,DET vs FullGradCam,148,0.5401588930946066
805,model_4_cv3_act,2,DET vs FullGradCam,148,0.5486651834064376
806,model_5_act,2,DET vs FullGradCam,148,0.17072692624873673
807,model_6_cv1_act,2,DET vs FullGradCam,148,0.28141783629493966
808,model_6_cv2_act,2,DET vs FullGradCam,148,0.21766748952485426
809,model_6_m_0_cv1_act,2,DET vs FullGradCam,148,0.31480105986935897
810,model_6_m_0_cv2_act,2,DET vs FullGradCam,148,0.1817364013949016
811,model_6_m_1_cv1_act,2,DET vs FullGradCam,148,0.20658510449305298
812,model_6_m_1_cv2_act,2,DET vs FullGradCam,148,0.22247838709757234
813,model_6_m_2_cv1_act,2,DET vs FullGradCam,148,0.22729509572458126
814,model_6_m_2_cv2_act,2,DET vs FullGradCam,148,0.1674834876397166
815,model_6_cv3_act,2,DET vs FullGradCam,148,0.24142186319470943
816,model_7_act,2,DET vs FullGradCam,148,0.06456148908034717
817,model_8_cv1_act,2,DET vs FullGradCam,148,0.16034412013976274
818,model_8_cv2_act,2,DET vs FullGradCam,148,0.06711294261497665
819,model_8_m_0_cv1_act,2,DET vs FullGradCam,148,0.14949810787613765
820,model_8_m_0_cv2_act,2,DET vs FullGradCam,148,0.09347351019851452
821,model_8_cv3_act,2,DET vs FullGradCam,148,0.09854368945208551
822,model_9_cv1_act,2,DET vs FullGradCam,148,0.08087744724321205
823,model_9_cv2_act,2,DET vs FullGradCam,148,0.03742789461510552
824,model_10_act,2,DET vs FullGradCam,148,0.016186397666366883
825,model_13_cv1_act,1,DET vs FullGradCam,148,0.19732844654769555
826,model_13_cv2_act,2,DET vs FullGradCam,148,0.03891154368395038
827,model_13_m_0_cv1_act,1,DET vs FullGradCam,148,0.21460067142605946
828,model_13_m_0_cv2_act,1,DET vs FullGradCam,148,0.11131905195892383
829,model_13_cv3_act,2,DET vs FullGradCam,148,0.07193929768810033
830,model_14_act,1,DET vs FullGradCam,148,0.16108282850805467
831,model_17_cv1_act,1,DET vs FullGradCam,148,0.34159232518633326
832,model_17_cv2_act,1,DET vs FullGradCam,148,0.1863058854963824
833,model_17_m_0_cv1_act,1,DET vs FullGradCam,148,0.355458002901958
834,model_17_m_0_cv2_act,1,DET vs FullGradCam,148,0.2843282286261133
835,model_17_cv3_act,1,DET vs FullGradCam,148,0.29119325617437153
836,model_1_act,1,DET vs FullGradCam,2275,0.510158204331624
837,model_2_cv1_act,1,DET vs FullGradCam,2275,0.3231312696068689
838,model_2_cv2_act,1,DET vs FullGradCam,2275,0.29616951768068545
839,model_2_m_0_cv1_act,1,DET vs FullGradCam,2275,0.36004528855222534
840,model_2_m_0_cv2_act,1,DET vs FullGradCam,2275,0.47422955830544206
841,model_2_cv3_act,1,DET vs FullGradCam,2275,0.31461364301486044
842,model_3_act,2,DET vs FullGradCam,2275,0.2563851889355533
843,model_4_cv1_act,1,DET vs FullGradCam,2275,0.4292944970089064
844,model_4_cv2_act,2,DET vs FullGradCam,2275,0.41801543865018914
845,model_4_m_0_cv1_act,1,DET vs FullGradCam,2275,0.3168509556066977
846,model_4_m_0_cv2_act,1,DET vs FullGradCam,2275,0.48214879117694026
847,model_4_m_1_cv1_act,1,DET vs FullGradCam,2275,0.4066451320566392
848,model_4_m_1_cv2_act,1,DET vs FullGradCam,2275,0.2818807339818333
849,model_4_cv3_act,2,DET vs FullGradCam,2275,0.3094613831395872
850,model_5_act,2,DET vs FullGradCam,2275,0.27063705069983357
851,model_6_cv1_act,2,DET vs FullGradCam,2275,0.2958416254198474
852,model_6_cv2_act,2,DET vs FullGradCam,2275,0.16944704912032313
853,model_6_m_0_cv1_act,2,DET vs FullGradCam,2275,0.258522833580863
854,model_6_m_0_cv2_act,2,DET vs FullGradCam,2275,0.39721599339575964
855,model_6_m_1_cv1_act,2,DET vs FullGradCam,2275,0.2911525628296441
856,model_6_m_1_cv2_act,2,DET vs FullGradCam,2275,0.3308733973973723
857,model_6_m_2_cv1_act,2,DET vs FullGradCam,2275,0.28138381760319137
858,model_6_m_2_cv2_act,2,DET vs FullGradCam,2275,0.34421097884548396
859,model_6_cv3_act,2,DET vs FullGradCam,2275,0.37827595303573647
860,model_7_act,2,DET vs FullGradCam,2275,0.2645090196478989
861,model_8_cv1_act,2,DET vs FullGradCam,2275,0.3140002169353315
862,model_8_cv2_act,2,DET vs FullGradCam,2275,0.24007333220065036
863,model_8_m_0_cv1_act,2,DET vs FullGradCam,2275,0.3291774734676392
864,model_8_m_0_cv2_act,2,DET vs FullGradCam,2275,0.2565421476783875
865,model_8_cv3_act,2,DET vs FullGradCam,2275,0.25459146912287695
866,model_9_cv1_act,2,DET vs FullGradCam,2275,0.25946782810903823
867,model_9_cv2_act,2,DET vs FullGradCam,2275,0.13796038337075775
868,model_10_act,2,DET vs FullGradCam,2275,0.05310510404117153
869,model_13_cv1_act,1,DET vs FullGradCam,2275,0.5154072351752838
870,model_13_cv2_act,2,DET vs FullGradCam,2275,0.33746729448396573
871,model_13_m_0_cv1_act,1,DET vs FullGradCam,2275,0.19866080165179092
872,model_13_m_0_cv2_act,1,DET vs FullGradCam,2275,0.3429810579512692
873,model_13_cv3_act,2,DET vs FullGradCam,2275,0.33906464602400005
874,model_14_act,1,DET vs FullGradCam,2275,0.3158004549758984
875,model_17_cv1_act,1,DET vs FullGradCam,2275,0.24359319374840596
876,model_17_cv2_act,1,DET vs FullGradCam,2275,0.4989129007478123
877,model_17_m_0_cv1_act,1,DET vs FullGradCam,2275,0.3649971045989941
878,model_17_m_0_cv2_act,1,DET vs FullGradCam,2275,0.32548280227091475
879,model_17_cv3_act,1,DET vs FullGradCam,2275,0.31827967906075905
880,model_1_act,1,DET vs FullGradCam,558,0.7246591689672742
881,model_2_cv1_act,1,DET vs FullGradCam,558,0.6896251058687735
882,model_2_cv2_act,1,DET vs FullGradCam,558,0.6698994124320317
883,model_2_m_0_cv1_act,1,DET vs FullGradCam,558,0.7124937806234334
884,model_2_m_0_cv2_act,1,DET vs FullGradCam,558,0.7148698070546008
885,model_2_cv3_act,1,DET vs FullGradCam,558,0.6702915625242771
886,model_3_act,2,DET vs FullGradCam,558,0.5773848980189764
887,model_4_cv1_act,1,DET vs FullGradCam,558,0.7640981539747306
888,model_4_cv2_act,2,DET vs FullGradCam,558,0.5600220640757486
889,model_4_m_0_cv1_act,1,DET vs FullGradCam,558,0.7920851132562005
890,model_4_m_0_cv2_act,1,DET vs FullGradCam,558,0.6002810519788154
891,model_4_m_1_cv1_act,1,DET vs FullGradCam,558,0.7524989507584967
892,model_4_m_1_cv2_act,1,DET vs FullGradCam,558,0.7354266104649777
893,model_4_cv3_act,2,DET vs FullGradCam,558,0.6758931760397152
894,model_5_act,2,DET vs FullGradCam,558,0.6299272557736652
895,model_6_cv1_act,2,DET vs FullGradCam,558,0.5426959917927574
896,model_6_cv2_act,2,DET vs FullGradCam,558,0.7221818315264704
897,model_6_m_0_cv1_act,2,DET vs FullGradCam,558,0.5211753385738624
898,model_6_m_0_cv2_act,2,DET vs FullGradCam,558,0.600009439217859
899,model_6_m_1_cv1_act,2,DET vs FullGradCam,558,0.5743519437198017
900,model_6_m_1_cv2_act,2,DET vs FullGradCam,558,0.6196371196088917
901,model_6_m_2_cv1_act,2,DET vs FullGradCam,558,0.4261095100878511
902,model_6_m_2_cv2_act,2,DET vs FullGradCam,558,0.6293467267073389
903,model_6_cv3_act,2,DET vs FullGradCam,558,0.6720787614338893
904,model_7_act,2,DET vs FullGradCam,558,0.5828034157247319
905,model_8_cv1_act,2,DET vs FullGradCam,558,0.5006452153577973
906,model_8_cv2_act,2,DET vs FullGradCam,558,0.5263766300544699
907,model_8_m_0_cv1_act,2,DET vs FullGradCam,558,0.38856539346703095
908,model_8_m_0_cv2_act,2,DET vs FullGradCam,558,0.5010174924624508
909,model_8_cv3_act,2,DET vs FullGradCam,558,0.6365344425194895
910,model_9_cv1_act,2,DET vs FullGradCam,558,0.5822977654227518
911,model_9_cv2_act,2,DET vs FullGradCam,558,0.6983664612822031
912,model_10_act,2,DET vs FullGradCam,558,0.6112279358624187
913,model_13_cv1_act,1,DET vs FullGradCam,558,0.7583424284550141
914,model_13_cv2_act,2,DET vs FullGradCam,558,0.6578177375935061
915,model_13_m_0_cv1_act,1,DET vs FullGradCam,558,0.6947484645507663
916,model_13_m_0_cv2_act,1,DET vs FullGradCam,558,0.6578177375343242
917,model_13_cv3_act,2,DET vs FullGradCam,558,0.7511510212300573
918,model_14_act,1,DET vs FullGradCam,558,0.7751000859921197
919,model_17_cv1_act,1,DET vs FullGradCam,558,0.775485053939095
920,model_17_cv2_act,1,DET vs FullGradCam,558,0.7524973708491036
921,model_17_m_0_cv1_act,1,DET vs FullGradCam,558,0.7696688115844419
922,model_17_m_0_cv2_act,1,DET vs FullGradCam,558,0.7524973709428754
923,model_17_cv3_act,1,DET vs FullGradCam,558,0.7524973708873324
924,model_1_act,1,DET vs FullGradCam,218,0.8450118081549217
925,model_2_cv1_act,1,DET vs FullGradCam,218,0.7908775674639746
926,model_2_cv2_act,1,DET vs FullGradCam,218,0.7510351471491562
927,model_2_m_0_cv1_act,1,DET vs FullGradCam,218,0.8289838586326491
928,model_2_m_0_cv2_act,1,DET vs FullGradCam,218,0.9041727377180926
929,model_2_cv3_act,1,DET vs FullGradCam,218,0.7924194913685897
930,model_3_act,2,DET vs FullGradCam,218,0.70976974049405
931,model_4_cv1_act,1,DET vs FullGradCam,218,0.8330592774850369
932,model_4_cv2_act,2,DET vs FullGradCam,218,0.7121045843509949
933,model_4_m_0_cv1_act,1,DET vs FullGradCam,218,0.7598658372101554
934,model_4_m_0_cv2_act,1,DET vs FullGradCam,218,0.7142032453762354
935,model_4_m_1_cv1_act,1,DET vs FullGradCam,218,0.7365443936887207
936,model_4_m_1_cv2_act,1,DET vs FullGradCam,218,0.6962104289210982
937,model_4_cv3_act,2,DET vs FullGradCam,218,0.6286961684289832
938,model_5_act,2,DET vs FullGradCam,218,0.7246721633968897
939,model_6_cv1_act,2,DET vs FullGradCam,218,0.6003687613590352
940,model_6_cv2_act,2,DET vs FullGradCam,218,0.7165905481762699
941,model_6_m_0_cv1_act,2,DET vs FullGradCam,218,0.5685531945462681
942,model_6_m_0_cv2_act,2,DET vs FullGradCam,218,0.5651326253474397
943,model_6_m_1_cv1_act,2,DET vs FullGradCam,218,0.5670818034662699
944,model_6_m_1_cv2_act,2,DET vs FullGradCam,218,0.567059824397555
945,model_6_m_2_cv1_act,2,DET vs FullGradCam,218,0.7682517176830922
946,model_6_m_2_cv2_act,2,DET vs FullGradCam,218,0.8447995735374294
947,model_6_cv3_act,2,DET vs FullGradCam,218,0.7384836626588582
948,model_7_act,2,DET vs FullGradCam,218,0.4001562487998694
949,model_8_cv1_act,2,DET vs FullGradCam,218,0.485852731985749
950,model_8_cv2_act,2,DET vs FullGradCam,218,0.3266705745289394
951,model_8_m_0_cv1_act,2,DET vs FullGradCam,218,0.5658643883011274
952,model_8_m_0_cv2_act,2,DET vs FullGradCam,218,0.3930963522786093
953,model_8_cv3_act,2,DET vs FullGradCam,218,0.690760183961037
954,model_9_cv1_act,2,DET vs FullGradCam,218,0.714556256086636
955,model_9_cv2_act,2,DET vs FullGradCam,218,0.4978189571644961
956,model_10_act,2,DET vs FullGradCam,218,0.5856284968122569
957,model_13_cv1_act,1,DET vs FullGradCam,218,0.7335865367315312
958,model_13_cv2_act,2,DET vs FullGradCam,218,0.4662314856144383
959,model_13_m_0_cv1_act,1,DET vs FullGradCam,218,0.8785247496846083
960,model_13_m_0_cv2_act,1,DET vs FullGradCam,218,0.626108683035151
961,model_13_cv3_act,2,DET vs FullGradCam,218,0.2971800950889582
962,model_14_act,1,DET vs FullGradCam,218,0.6142612224479311
963,model_17_cv1_act,1,DET vs FullGradCam,218,0.7681694401132223
964,model_17_cv2_act,1,DET vs FullGradCam,218,0.6731369584225596
965,model_17_m_0_cv1_act,1,DET vs FullGradCam,218,0.8341603285359374
966,model_17_m_0_cv2_act,1,DET vs FullGradCam,218,0.7567488600607759
967,model_17_cv3_act,1,DET vs FullGradCam,218,0.5739297762403627
968,model_1_act,1,DET vs FullGradCam,34,0.4105573572334272
969,model_2_cv1_act,1,DET vs FullGradCam,34,0.4629986284709797
970,model_2_cv2_act,1,DET vs FullGradCam,34,0.4479601620869977
971,model_2_m_0_cv1_act,1,DET vs FullGradCam,34,0.4482624225572112
972,model_2_m_0_cv2_act,1,DET vs FullGradCam,34,0.47297013269067484
973,model_2_cv3_act,1,DET vs FullGradCam,34,0.43318982456174154
974,model_3_act,2,DET vs FullGradCam,34,0.2608234458484416
975,model_4_cv1_act,1,DET vs FullGradCam,34,0.3206367572065142
976,model_4_cv2_act,2,DET vs FullGradCam,34,0.31810645601968957
977,model_4_m_0_cv1_act,1,DET vs FullGradCam,34,0.42097090985078045
978,model_4_m_0_cv2_act,1,DET vs FullGradCam,34,0.37018870032141216
979,model_4_m_1_cv1_act,1,DET vs FullGradCam,34,0.3780668814915926
980,model_4_m_1_cv2_act,1,DET vs FullGradCam,34,0.34982463645476325
981,model_4_cv3_act,2,DET vs FullGradCam,34,0.28570564873547843
982,model_5_act,2,DET vs FullGradCam,34,0.13263541410537757
983,model_6_cv1_act,2,DET vs FullGradCam,34,0.14807240975674313
984,model_6_cv2_act,2,DET vs FullGradCam,34,0.20778734910652616
985,model_6_m_0_cv1_act,2,DET vs FullGradCam,34,0.07570997936698716
986,model_6_m_0_cv2_act,2,DET vs FullGradCam,34,0.2965015112570612
987,model_6_m_1_cv1_act,2,DET vs FullGradCam,34,0.21575260162221743
988,model_6_m_1_cv2_act,2,DET vs FullGradCam,34,0.3115242000403916
989,model_6_m_2_cv1_act,2,DET vs FullGradCam,34,0.30668916327191853
990,model_6_m_2_cv2_act,2,DET vs FullGradCam,34,0.28135117906735757
991,model_6_cv3_act,2,DET vs FullGradCam,34,0.18638221838224905
992,model_7_act,2,DET vs FullGradCam,34,0.04907485622832264
993,model_8_cv1_act,2,DET vs FullGradCam,34,0.0005885372626313232
994,model_8_cv2_act,2,DET vs FullGradCam,34,0.12445354805080334
995,model_8_m_0_cv1_act,2,DET vs FullGradCam,34,0.02751581061263474
996,model_8_m_0_cv2_act,2,DET vs FullGradCam,34,0.09472118476761557
997,model_8_cv3_act,2,DET vs FullGradCam,34,0.12175910826532857
998,model_9_cv1_act,2,DET vs FullGradCam,34,0.09376208817951624
999,model_9_cv2_act,2,DET vs FullGradCam,34,0.03050609032803395
1000,model_10_act,2,DET vs FullGradCam,34,0.06117377884381258
1001,model_13_cv1_act,1,DET vs FullGradCam,34,0.21379457837846153
1002,model_13_cv2_act,2,DET vs FullGradCam,34,0.22852133371199373
1003,model_13_m_0_cv1_act,1,DET vs FullGradCam,34,0.2408481002579871
1004,model_13_m_0_cv2_act,1,DET vs FullGradCam,34,0.2802957870480753
1005,model_13_cv3_act,2,DET vs FullGradCam,34,0.23374408251002365
1006,model_14_act,1,DET vs FullGradCam,34,0.23567424426811043
1007,model_17_cv1_act,1,DET vs FullGradCam,34,0.2550263114226839
1008,model_17_cv2_act,1,DET vs FullGradCam,34,0.3880912386682496
1009,model_17_m_0_cv1_act,1,DET vs FullGradCam,34,0.4287444611091219
1010,model_17_m_0_cv2_act,1,DET vs FullGradCam,34,0.26947949968663387
1011,model_17_cv3_act,1,DET vs FullGradCam,34,0.2974728365169445
1012,model_1_act,1,EXP vs ODAM,760,0.8137256754217568
1013,model_2_cv1_act,1,EXP vs ODAM,760,0.7520552523756683
1014,model_2_cv2_act,1,EXP vs ODAM,760,0.4686165667810191
1015,model_2_m_0_cv1_act,1,EXP vs ODAM,760,0.8641685059796819
1016,model_2_m_0_cv2_act,1,EXP vs ODAM,760,0.7466862038523397
1017,model_2_cv3_act,1,EXP vs ODAM,760,0.7291770754307129
1018,model_3_act,2,EXP vs ODAM,760,0.7990627659811748
1019,model_4_cv1_act,1,EXP vs ODAM,760,0.7968702788629867
1020,model_4_cv2_act,2,EXP vs ODAM,760,0.5735379469317655
1021,model_4_m_0_cv1_act,1,EXP vs ODAM,760,0.8846645360684646
1022,model_4_m_0_cv2_act,1,EXP vs ODAM,760,0.8654346852943454
1023,model_4_m_1_cv1_act,1,EXP vs ODAM,760,0.8640766627466677
1024,model_4_m_1_cv2_act,1,EXP vs ODAM,760,0.8011301208587264
1025,model_4_cv3_act,1,EXP vs ODAM,760,0.5606793252033889
1026,model_5_act,2,EXP vs ODAM,760,0.5702621161721729
1027,model_6_cv1_act,2,EXP vs ODAM,760,0.8248153712887222
1028,model_6_cv2_act,2,EXP vs ODAM,760,0.4368825332141208
1029,model_6_m_0_cv1_act,2,EXP vs ODAM,760,0.6363342924352451
1030,model_6_m_0_cv2_act,2,EXP vs ODAM,760,0.7432655606674343
1031,model_6_m_1_cv1_act,2,EXP vs ODAM,760,0.6546817468995438
1032,model_6_m_1_cv2_act,2,EXP vs ODAM,760,0.5748085487036076
1033,model_6_m_2_cv1_act,2,EXP vs ODAM,760,0.6561018043288769
1034,model_6_m_2_cv2_act,2,EXP vs ODAM,760,0.6767118338773689
1035,model_6_cv3_act,2,EXP vs ODAM,760,0.7293767954253071
1036,model_7_act,2,EXP vs ODAM,760,0.3871550522794014
1037,model_8_cv1_act,2,EXP vs ODAM,760,0.3847204104268716
1038,model_8_cv2_act,2,EXP vs ODAM,760,0.46025114545069296
1039,model_8_m_0_cv1_act,2,EXP vs ODAM,760,0.3815399938780531
1040,model_8_m_0_cv2_act,2,EXP vs ODAM,760,0.3699690370390048
1041,model_8_cv3_act,2,EXP vs ODAM,760,0.4128237913259582
1042,model_9_cv1_act,2,EXP vs ODAM,760,0.4023617173459914
1043,model_9_cv2_act,2,EXP vs ODAM,760,0.33852639375498994
1044,model_10_act,2,EXP vs ODAM,760,0.5554166205098184
1045,model_13_cv1_act,1,EXP vs ODAM,760,0.642817730757734
1046,model_13_cv2_act,2,EXP vs ODAM,760,0.633035505233911
1047,model_13_m_0_cv1_act,1,EXP vs ODAM,760,0.7169090848423263
1048,model_13_m_0_cv2_act,1,EXP vs ODAM,760,0.5824793193114947
1049,model_13_cv3_act,2,EXP vs ODAM,760,0.7584309933970872
1050,model_14_act,1,EXP vs ODAM,760,0.7647000827496605
1051,model_17_cv1_act,1,EXP vs ODAM,760,0.7104890851327403
1052,model_17_cv2_act,1,EXP vs ODAM,760,0.7821818812173597
1053,model_17_m_0_cv1_act,1,EXP vs ODAM,760,0.8312077021093859
1054,model_17_m_0_cv2_act,1,EXP vs ODAM,760,0.6708472590232807
1055,model_17_cv3_act,1,EXP vs ODAM,760,0.7641788006471333
1056,model_1_act,1,EXP vs ODAM,2252,0.825424729799036
1057,model_2_cv1_act,1,EXP vs ODAM,2252,0.8375367422934709
1058,model_2_cv2_act,1,EXP vs ODAM,2252,0.7112396668638263
1059,model_2_m_0_cv1_act,1,EXP vs ODAM,2252,0.8228808708774347
1060,model_2_m_0_cv2_act,1,EXP vs ODAM,2252,0.6919227583666971
1061,model_2_cv3_act,1,EXP vs ODAM,2252,0.7947564073688603
1062,model_3_act,2,EXP vs ODAM,2252,0.5643728983239346
1063,model_4_cv1_act,1,EXP vs ODAM,2252,0.814008448188119
1064,model_4_cv2_act,2,EXP vs ODAM,2252,0.7698102534254994
1065,model_4_m_0_cv1_act,1,EXP vs ODAM,2252,0.7700751203565169
1066,model_4_m_0_cv2_act,1,EXP vs ODAM,2252,0.7763754495655358
1067,model_4_m_1_cv1_act,1,EXP vs ODAM,2252,0.7475097211688125
1068,model_4_m_1_cv2_act,1,EXP vs ODAM,2252,0.7546141479391171
1069,model_4_cv3_act,1,EXP vs ODAM,2252,0.8069886241325712
1070,model_5_act,2,EXP vs ODAM,2252,0.6665475508104404
1071,model_6_cv1_act,2,EXP vs ODAM,2252,0.795646811258388
1072,model_6_cv2_act,2,EXP vs ODAM,2252,0.7130276861453356
1073,model_6_m_0_cv1_act,2,EXP vs ODAM,2252,0.6962050913862712
1074,model_6_m_0_cv2_act,2,EXP vs ODAM,2252,0.7043578543871837
1075,model_6_m_1_cv1_act,2,EXP vs ODAM,2252,0.7841602094630277
1076,model_6_m_1_cv2_act,2,EXP vs ODAM,2252,0.7567634979902761
1077,model_6_m_2_cv1_act,2,EXP vs ODAM,2252,0.7791790796951251
1078,model_6_m_2_cv2_act,2,EXP vs ODAM,2252,0.7479264308451552
1079,model_6_cv3_act,2,EXP vs ODAM,2252,0.6182481278744854
1080,model_7_act,2,EXP vs ODAM,2252,0.6948655567370443
1081,model_8_cv1_act,2,EXP vs ODAM,2252,0.6609403953703082
1082,model_8_cv2_act,2,EXP vs ODAM,2252,0.6414439075374903
1083,model_8_m_0_cv1_act,2,EXP vs ODAM,2252,0.6104979409561907
1084,model_8_m_0_cv2_act,2,EXP vs ODAM,2252,0.5197390342828214
1085,model_8_cv3_act,2,EXP vs ODAM,2252,0.43851381959523084
1086,model_9_cv1_act,2,EXP vs ODAM,2252,0.4508431348982367
1087,model_9_cv2_act,2,EXP vs ODAM,2252,0.5875276022553226
1088,model_10_act,2,EXP vs ODAM,2252,0.6838669633985316
1089,model_13_cv1_act,1,EXP vs ODAM,2252,0.8110363307451326
1090,model_13_cv2_act,2,EXP vs ODAM,2252,0.6068644781611622
1091,model_13_m_0_cv1_act,1,EXP vs ODAM,2252,0.8090128083569894
1092,model_13_m_0_cv2_act,1,EXP vs ODAM,2252,0.7191718775625565
1093,model_13_cv3_act,2,EXP vs ODAM,2252,0.6052402830475369
1094,model_14_act,1,EXP vs ODAM,2252,0.6286039259167129
1095,model_17_cv1_act,1,EXP vs ODAM,2252,0.8190917044643049
1096,model_17_cv2_act,1,EXP vs ODAM,2252,0.734503835710346
1097,model_17_m_0_cv1_act,1,EXP vs ODAM,2252,0.7604587132368571
1098,model_17_m_0_cv2_act,1,EXP vs ODAM,2252,0.7482140761270284
1099,model_17_cv3_act,1,EXP vs ODAM,2252,0.8014562113582379
1100,model_1_act,1,EXP vs ODAM,1084,0.7559247224050332
1101,model_2_cv1_act,1,EXP vs ODAM,1084,0.7979003470117749
1102,model_2_cv2_act,1,EXP vs ODAM,1084,0.7453518085849921
1103,model_2_m_0_cv1_act,1,EXP vs ODAM,1084,0.6472929650820626
1104,model_2_m_0_cv2_act,1,EXP vs ODAM,1084,0.8293509693174969
1105,model_2_cv3_act,1,EXP vs ODAM,1084,0.8132196925601899
1106,model_3_act,2,EXP vs ODAM,1084,0.8018584958230658
1107,model_4_cv1_act,1,EXP vs ODAM,1084,0.8945106260104202
1108,model_4_cv2_act,2,EXP vs ODAM,1084,0.885097301164083
1109,model_4_m_0_cv1_act,1,EXP vs ODAM,1084,0.728687711283345
1110,model_4_m_0_cv2_act,1,EXP vs ODAM,1084,0.7382341949054736
1111,model_4_m_1_cv1_act,1,EXP vs ODAM,1084,0.8636717545015642
1112,model_4_m_1_cv2_act,1,EXP vs ODAM,1084,0.7758267974864821
1113,model_4_cv3_act,1,EXP vs ODAM,1084,0.7452137588487509
