,Layer,Cluster,Task,Image,Similarity
4270,model_2_cv2_act,1,EXP vs ODAM,1344,0.6286164650452248
4271,model_2_m_0_cv1_act,1,EXP vs ODAM,1344,0.6129460438241997
4272,model_2_m_0_cv2_act,1,EXP vs ODAM,1344,0.5223824555983626
4273,model_2_cv3_act,1,EXP vs ODAM,1344,0.6887004013724494
4274,model_3_act,1,EXP vs ODAM,1344,0.7651920835198537
4275,model_4_cv1_act,1,EXP vs ODAM,1344,0.6376653235816997
4276,model_4_cv2_act,1,EXP vs ODAM,1344,0.6135798960169022
4277,model_4_m_0_cv1_act,1,EXP vs ODAM,1344,0.6497835695911013
4278,model_4_m_0_cv2_act,1,EXP vs ODAM,1344,0.6545556871151875
4279,model_4_m_1_cv1_act,1,EXP vs ODAM,1344,0.688788710010606
4280,model_4_m_1_cv2_act,1,EXP vs ODAM,1344,0.6519175142782906
4281,model_4_cv3_act,1,EXP vs ODAM,1344,0.689971778631641
4282,model_5_act,1,EXP vs ODAM,1344,0.7989251827919468
4283,model_6_cv1_act,1,EXP vs ODAM,1344,0.5004139094969341
4284,model_6_cv2_act,1,EXP vs ODAM,1344,0.7595981200025866
4285,model_6_m_0_cv1_act,1,EXP vs ODAM,1344,0.34423537676997334
4286,model_6_m_0_cv2_act,1,EXP vs ODAM,1344,0.6239050366538993
4287,model_6_m_1_cv1_act,1,EXP vs ODAM,1344,0.6423150234070816
4288,model_6_m_1_cv2_act,1,EXP vs ODAM,1344,0.7188677586402636
4289,model_6_m_2_cv1_act,1,EXP vs ODAM,1344,0.6698699853190209
4290,model_6_m_2_cv2_act,1,EXP vs ODAM,1344,0.7674549083495513
4291,model_6_cv3_act,1,EXP vs ODAM,1344,0.891355313864011
4292,model_7_act,2,EXP vs ODAM,1344,0.23764310744476708
4293,model_8_cv1_act,2,EXP vs ODAM,1344,0.3744221929686764
4294,model_8_cv2_act,2,EXP vs ODAM,1344,0.12850736510648691
4295,model_8_m_0_cv1_act,2,EXP vs ODAM,1344,0.5825381174425879
4296,model_8_m_0_cv2_act,2,EXP vs ODAM,1344,0.5696760642120625
4297,model_8_cv3_act,2,EXP vs ODAM,1344,0.1340033250413897
4298,model_9_cv1_act,2,EXP vs ODAM,1344,0.13552368798206588
4299,model_9_cv2_act,1,EXP vs ODAM,1344,0.03971471876008109
4300,model_10_act,1,EXP vs ODAM,1344,0.04841117377871091
4301,model_13_cv1_act,1,EXP vs ODAM,1344,0.8050660548992924
4302,model_13_cv2_act,1,EXP vs ODAM,1344,0.8535874847216882
4303,model_13_m_0_cv1_act,1,EXP vs ODAM,1344,0.8038591063381273
4304,model_13_m_0_cv2_act,1,EXP vs ODAM,1344,0.6493110179138232
4305,model_13_cv3_act,1,EXP vs ODAM,1344,0.6174674424916013
4306,model_14_act,1,EXP vs ODAM,1344,0.6708265333429948
4307,model_17_cv1_act,1,EXP vs ODAM,1344,0.6875406508158399
4308,model_17_cv2_act,1,EXP vs ODAM,1344,0.6000548522237998
4309,model_17_m_0_cv1_act,1,EXP vs ODAM,1344,0.7937418668254053
4310,model_17_m_0_cv2_act,1,EXP vs ODAM,1344,0.7218735379446124
4311,model_17_cv3_act,1,EXP vs ODAM,1344,0.7378353230663668
4312,model_1_act,1,EXP vs ODAM,241,0.4554253696824095
4313,model_2_cv1_act,1,EXP vs ODAM,241,0.5969739750571333
4314,model_2_cv2_act,1,EXP vs ODAM,241,0.5193716697310904
4315,model_2_m_0_cv1_act,1,EXP vs ODAM,241,0.5312768433135008
4316,model_2_m_0_cv2_act,1,EXP vs ODAM,241,0.4951045481497412
4317,model_2_cv3_act,1,EXP vs ODAM,241,0.5827429060947218
4318,model_3_act,1,EXP vs ODAM,241,0.5701236241176738
4319,model_4_cv1_act,1,EXP vs ODAM,241,0.5352786743755633
4320,model_4_cv2_act,1,EXP vs ODAM,241,0.5728365380381724
4321,model_4_m_0_cv1_act,1,EXP vs ODAM,241,0.5626987450560128
4322,model_4_m_0_cv2_act,1,EXP vs ODAM,241,0.749792101310751
4323,model_4_m_1_cv1_act,1,EXP vs ODAM,241,0.8156478068347002
4324,model_4_m_1_cv2_act,1,EXP vs ODAM,241,0.7589868767383702
4325,model_4_cv3_act,1,EXP vs ODAM,241,0.8025060904286643
4326,model_5_act,1,EXP vs ODAM,241,0.7813397447388138
4327,model_6_cv1_act,1,EXP vs ODAM,241,0.647083663338694
4328,model_6_cv2_act,1,EXP vs ODAM,241,0.6872382637288509
4329,model_6_m_0_cv1_act,1,EXP vs ODAM,241,0.5824945505159694
4330,model_6_m_0_cv2_act,1,EXP vs ODAM,241,0.40511990068535925
4331,model_6_m_1_cv1_act,1,EXP vs ODAM,241,0.448849789953092
4332,model_6_m_1_cv2_act,1,EXP vs ODAM,241,0.5084641741311204
4333,model_6_m_2_cv1_act,1,EXP vs ODAM,241,0.6554226293262294
4334,model_6_m_2_cv2_act,1,EXP vs ODAM,241,0.6009597738133906
4335,model_6_cv3_act,1,EXP vs ODAM,241,0.6932612994422087
4336,model_7_act,2,EXP vs ODAM,241,0.5645017237790879
4337,model_8_cv1_act,2,EXP vs ODAM,241,0.40898871979128393
4338,model_8_cv2_act,2,EXP vs ODAM,241,0.8001484217262184
4339,model_8_m_0_cv1_act,2,EXP vs ODAM,241,0.2904046193272392
4340,model_8_m_0_cv2_act,2,EXP vs ODAM,241,0.5418571455455605
4341,model_8_cv3_act,2,EXP vs ODAM,241,0.5106779603130674
4342,model_9_cv1_act,2,EXP vs ODAM,241,0.5024963192082625
4343,model_9_cv2_act,1,EXP vs ODAM,241,0.43478783490532125
4344,model_10_act,1,EXP vs ODAM,241,0.5604671385604492
4345,model_13_cv1_act,1,EXP vs ODAM,241,0.5580625613107347
4346,model_13_cv2_act,1,EXP vs ODAM,241,0.8159461481519678
4347,model_13_m_0_cv1_act,1,EXP vs ODAM,241,0.589140547860189
4348,model_13_m_0_cv2_act,1,EXP vs ODAM,241,0.6302623947547014
4349,model_13_cv3_act,1,EXP vs ODAM,241,0.6492231394912691
4350,model_14_act,1,EXP vs ODAM,241,0.7699798546065741
4351,model_17_cv1_act,1,EXP vs ODAM,241,0.5570987550721307
4352,model_17_cv2_act,1,EXP vs ODAM,241,0.4754211493987177
4353,model_17_m_0_cv1_act,1,EXP vs ODAM,241,0.5698362043615566
4354,model_17_m_0_cv2_act,1,EXP vs ODAM,241,0.6495800306540223
4355,model_17_cv3_act,1,EXP vs ODAM,241,0.580030392314789
4356,model_1_act,1,EXP vs ODAM,344,0.3320560577476458
4357,model_2_cv1_act,1,EXP vs ODAM,344,0.25914805555287257
4358,model_2_cv2_act,1,EXP vs ODAM,344,0.38565373841623685
4359,model_2_m_0_cv1_act,1,EXP vs ODAM,344,0.23951518275805483
4360,model_2_m_0_cv2_act,1,EXP vs ODAM,344,0.2942784900077054
4361,model_2_cv3_act,1,EXP vs ODAM,344,0.3654711498662957
4362,model_3_act,1,EXP vs ODAM,344,0.44671848273527237
4363,model_4_cv1_act,1,EXP vs ODAM,344,0.42906236052946617
4364,model_4_cv2_act,1,EXP vs ODAM,344,0.40686310490313565
4365,model_4_m_0_cv1_act,1,EXP vs ODAM,344,0.30332247876430257
4366,model_4_m_0_cv2_act,1,EXP vs ODAM,344,0.2848291494971452
4367,model_4_m_1_cv1_act,1,EXP vs ODAM,344,0.3071322115916346
4368,model_4_m_1_cv2_act,1,EXP vs ODAM,344,0.26670257527359054
4369,model_4_cv3_act,1,EXP vs ODAM,344,0.4590734525350428
4370,model_5_act,1,EXP vs ODAM,344,0.45818490875801
4371,model_6_cv1_act,1,EXP vs ODAM,344,0.2475592930272649
4372,model_6_cv2_act,1,EXP vs ODAM,344,0.4883425661386468
4373,model_6_m_0_cv1_act,1,EXP vs ODAM,344,0.12442287624980397
4374,model_6_m_0_cv2_act,1,EXP vs ODAM,344,0.37764346693433587
4375,model_6_m_1_cv1_act,1,EXP vs ODAM,344,0.35600914990904864
4376,model_6_m_1_cv2_act,1,EXP vs ODAM,344,0.45917850759055523
4377,model_6_m_2_cv1_act,1,EXP vs ODAM,344,0.4153761549462407
4378,model_6_m_2_cv2_act,1,EXP vs ODAM,344,0.38902982912244877
4379,model_6_cv3_act,1,EXP vs ODAM,344,0.42607375058090174
4380,model_7_act,2,EXP vs ODAM,344,0.16559871584170371
4381,model_8_cv1_act,2,EXP vs ODAM,344,0.15817450464278696
4382,model_8_cv2_act,2,EXP vs ODAM,344,0.42789994244279383
4383,model_8_m_0_cv1_act,2,EXP vs ODAM,344,0.06983528431947755
4384,model_8_m_0_cv2_act,2,EXP vs ODAM,344,0.34301886930838965
4385,model_8_cv3_act,2,EXP vs ODAM,344,0.38160983258801146
4386,model_9_cv1_act,2,EXP vs ODAM,344,0.3847476575123787
4387,model_9_cv2_act,1,EXP vs ODAM,344,0.5078806961954209
4388,model_10_act,1,EXP vs ODAM,344,0.5479624628778588
4389,model_13_cv1_act,1,EXP vs ODAM,344,0.3874314207852141
4390,model_13_cv2_act,1,EXP vs ODAM,344,0.6614092022670799
4391,model_13_m_0_cv1_act,1,EXP vs ODAM,344,0.43951238817921634
4392,model_13_m_0_cv2_act,1,EXP vs ODAM,344,0.4909758891447294
4393,model_13_cv3_act,1,EXP vs ODAM,344,0.6444690417668406
4394,model_14_act,1,EXP vs ODAM,344,0.6418751267046026
4395,model_17_cv1_act,1,EXP vs ODAM,344,0.32482269941863967
4396,model_17_cv2_act,1,EXP vs ODAM,344,0.3841916679981273
4397,model_17_m_0_cv1_act,1,EXP vs ODAM,344,0.3612768288526731
4398,model_17_m_0_cv2_act,1,EXP vs ODAM,344,0.43179890743646754
4399,model_17_cv3_act,1,EXP vs ODAM,344,0.4238677254535814
4400,model_1_act,1,EXP vs ODAM,740,0.6243078482319471
4401,model_2_cv1_act,1,EXP vs ODAM,740,0.552341917298671
4402,model_2_cv2_act,1,EXP vs ODAM,740,0.5236723260444612
4403,model_2_m_0_cv1_act,1,EXP vs ODAM,740,0.46158447043150574
4404,model_2_m_0_cv2_act,1,EXP vs ODAM,740,0.5870765022805325
4405,model_2_cv3_act,1,EXP vs ODAM,740,0.5449991039888475
4406,model_3_act,1,EXP vs ODAM,740,0.678378943890644
4407,model_4_cv1_act,1,EXP vs ODAM,740,0.6996553380977539
4408,model_4_cv2_act,1,EXP vs ODAM,740,0.5587102566401856
4409,model_4_m_0_cv1_act,1,EXP vs ODAM,740,0.7740633067309589
4410,model_4_m_0_cv2_act,1,EXP vs ODAM,740,0.6420062231245341
4411,model_4_m_1_cv1_act,1,EXP vs ODAM,740,0.6685280784651204
4412,model_4_m_1_cv2_act,1,EXP vs ODAM,740,0.6296220309661249
4413,model_4_cv3_act,1,EXP vs ODAM,740,0.5567229458556333
4414,model_5_act,1,EXP vs ODAM,740,0.6383827812037354
4415,model_6_cv1_act,1,EXP vs ODAM,740,0.6076049880141224
4416,model_6_cv2_act,1,EXP vs ODAM,740,0.6252369253767227
4417,model_6_m_0_cv1_act,1,EXP vs ODAM,740,0.6524027621360654
4418,model_6_m_0_cv2_act,1,EXP vs ODAM,740,0.7982495084262401
4419,model_6_m_1_cv1_act,1,EXP vs ODAM,740,0.5705680725285701
4420,model_6_m_1_cv2_act,1,EXP vs ODAM,740,0.7286736369134895
4421,model_6_m_2_cv1_act,1,EXP vs ODAM,740,0.44417768306278055
4422,model_6_m_2_cv2_act,1,EXP vs ODAM,740,0.6283295027293997
4423,model_6_cv3_act,1,EXP vs ODAM,740,0.6569928496044111
4424,model_7_act,2,EXP vs ODAM,740,0.7092125969697834
4425,model_8_cv1_act,2,EXP vs ODAM,740,0.5604497356741679
4426,model_8_cv2_act,2,EXP vs ODAM,740,0.5092875881554673
4427,model_8_m_0_cv1_act,2,EXP vs ODAM,740,0.5409589222174952
4428,model_8_m_0_cv2_act,2,EXP vs ODAM,740,0.5140276479031792
4429,model_8_cv3_act,2,EXP vs ODAM,740,0.3279267239869102
4430,model_9_cv1_act,2,EXP vs ODAM,740,0.22273855233747794
4431,model_9_cv2_act,1,EXP vs ODAM,740,0.85003540340238
4432,model_10_act,1,EXP vs ODAM,740,0.8501263333503312
4433,model_13_cv1_act,1,EXP vs ODAM,740,0.6914612612322544
4434,model_13_cv2_act,1,EXP vs ODAM,740,0.7832352405664553
4435,model_13_m_0_cv1_act,1,EXP vs ODAM,740,0.6858447641186352
4436,model_13_m_0_cv2_act,1,EXP vs ODAM,740,0.7351265919727079
4437,model_13_cv3_act,1,EXP vs ODAM,740,0.7677470687650424
4438,model_14_act,1,EXP vs ODAM,740,0.7351526578231201
4439,model_17_cv1_act,1,EXP vs ODAM,740,0.6345932219188627
4440,model_17_cv2_act,1,EXP vs ODAM,740,0.3808888295669526
4441,model_17_m_0_cv1_act,1,EXP vs ODAM,740,0.6441703511703933
4442,model_17_m_0_cv2_act,1,EXP vs ODAM,740,0.3808888301108948
4443,model_17_cv3_act,1,EXP vs ODAM,740,0.3808888309671308
4444,model_1_act,1,EXP vs ODAM,180,0.29806931383854474
4445,model_2_cv1_act,1,EXP vs ODAM,180,0.25469937655072583
4446,model_2_cv2_act,1,EXP vs ODAM,180,0.40319921558290495
4447,model_2_m_0_cv1_act,1,EXP vs ODAM,180,0.2773951703976408
4448,model_2_m_0_cv2_act,1,EXP vs ODAM,180,0.28538314365645595
4449,model_2_cv3_act,1,EXP vs ODAM,180,0.38841808830155383
4450,model_3_act,1,EXP vs ODAM,180,0.3425256898405391
4451,model_4_cv1_act,1,EXP vs ODAM,180,0.3121051473934824
4452,model_4_cv2_act,1,EXP vs ODAM,180,0.4563019945286402
4453,model_4_m_0_cv1_act,1,EXP vs ODAM,180,0.356226018189426
4454,model_4_m_0_cv2_act,1,EXP vs ODAM,180,0.3334964737253883
4455,model_4_m_1_cv1_act,1,EXP vs ODAM,180,0.2993187384846768
4456,model_4_m_1_cv2_act,1,EXP vs ODAM,180,0.2774859446426626
4457,model_4_cv3_act,1,EXP vs ODAM,180,0.4416425762420711
4458,model_5_act,1,EXP vs ODAM,180,0.4346766975434715
4459,model_6_cv1_act,1,EXP vs ODAM,180,0.37287448250833194
4460,model_6_cv2_act,1,EXP vs ODAM,180,0.5134555125493341
4461,model_6_m_0_cv1_act,1,EXP vs ODAM,180,0.4170798294360162
4462,model_6_m_0_cv2_act,1,EXP vs ODAM,180,0.5498282142817638
4463,model_6_m_1_cv1_act,1,EXP vs ODAM,180,0.40498067012973943
4464,model_6_m_1_cv2_act,1,EXP vs ODAM,180,0.4975715118399732
4465,model_6_m_2_cv1_act,1,EXP vs ODAM,180,0.3209689015466931
4466,model_6_m_2_cv2_act,1,EXP vs ODAM,180,0.3746252533057521
4467,model_6_cv3_act,1,EXP vs ODAM,180,0.6260026207234461
4468,model_7_act,2,EXP vs ODAM,180,0.6656787261988097
4469,model_8_cv1_act,2,EXP vs ODAM,180,0.633620838821136
4470,model_8_cv2_act,2,EXP vs ODAM,180,0.5358439948020824
4471,model_8_m_0_cv1_act,2,EXP vs ODAM,180,0.4295373289725716
4472,model_8_m_0_cv2_act,2,EXP vs ODAM,180,0.6097011570836208
4473,model_8_cv3_act,2,EXP vs ODAM,180,0.7360843502797696
4474,model_9_cv1_act,2,EXP vs ODAM,180,0.7166349720944706
4475,model_9_cv2_act,1,EXP vs ODAM,180,0.7155075900486141
4476,model_10_act,1,EXP vs ODAM,180,0.6859095266427107
4477,model_13_cv1_act,1,EXP vs ODAM,180,0.6366415883778593
4478,model_13_cv2_act,1,EXP vs ODAM,180,0.653960849050877
4479,model_13_m_0_cv1_act,1,EXP vs ODAM,180,0.6327828136340381
4480,model_13_m_0_cv2_act,1,EXP vs ODAM,180,0.6114575308015031
4481,model_13_cv3_act,1,EXP vs ODAM,180,0.681031168755962
4482,model_14_act,1,EXP vs ODAM,180,0.656519017858451
4483,model_17_cv1_act,1,EXP vs ODAM,180,0.5453374111740374
4484,model_17_cv2_act,1,EXP vs ODAM,180,0.5495763028930976
4485,model_17_m_0_cv1_act,1,EXP vs ODAM,180,0.5419589793249433
4486,model_17_m_0_cv2_act,1,EXP vs ODAM,180,0.42575842247117224
4487,model_17_cv3_act,1,EXP vs ODAM,180,0.4701752338178117
4488,model_1_act,1,EXP vs ODAM,1114,0.7054940605697619
4489,model_2_cv1_act,1,EXP vs ODAM,1114,0.664020358892829
4490,model_2_cv2_act,1,EXP vs ODAM,1114,0.668570256761244
4491,model_2_m_0_cv1_act,1,EXP vs ODAM,1114,0.5918257241034052
4492,model_2_m_0_cv2_act,1,EXP vs ODAM,1114,0.6255518475591696
4493,model_2_cv3_act,1,EXP vs ODAM,1114,0.6451841938323285
4494,model_3_act,1,EXP vs ODAM,1114,0.7598294534105885
4495,model_4_cv1_act,1,EXP vs ODAM,1114,0.6530613686028898
4496,model_4_cv2_act,1,EXP vs ODAM,1114,0.7146644076382973
4497,model_4_m_0_cv1_act,1,EXP vs ODAM,1114,0.5378444426040953
4498,model_4_m_0_cv2_act,1,EXP vs ODAM,1114,0.7257804823422139
4499,model_4_m_1_cv1_act,1,EXP vs ODAM,1114,0.6731734349916337
4500,model_4_m_1_cv2_act,1,EXP vs ODAM,1114,0.7128520859328599
4501,model_4_cv3_act,1,EXP vs ODAM,1114,0.7610392520240244
4502,model_5_act,1,EXP vs ODAM,1114,0.8227798978749705
4503,model_6_cv1_act,1,EXP vs ODAM,1114,0.6404245802510286
4504,model_6_cv2_act,1,EXP vs ODAM,1114,0.7344212398420004
4505,model_6_m_0_cv1_act,1,EXP vs ODAM,1114,0.7877902798846022
4506,model_6_m_0_cv2_act,1,EXP vs ODAM,1114,0.2653237636212958
4507,model_6_m_1_cv1_act,1,EXP vs ODAM,1114,0.4773760042634736
4508,model_6_m_1_cv2_act,1,EXP vs ODAM,1114,0.3726038951224596
4509,model_6_m_2_cv1_act,1,EXP vs ODAM,1114,0.4754227800654806
4510,model_6_m_2_cv2_act,1,EXP vs ODAM,1114,0.4498304473976105
4511,model_6_cv3_act,1,EXP vs ODAM,1114,0.757582890738396
4512,model_7_act,2,EXP vs ODAM,1114,0.5924178140480897
4513,model_8_cv1_act,2,EXP vs ODAM,1114,0.29238939437426115
4514,model_8_cv2_act,2,EXP vs ODAM,1114,0.6506852142777945
4515,model_8_m_0_cv1_act,2,EXP vs ODAM,1114,0.18569751518811178
4516,model_8_m_0_cv2_act,2,EXP vs ODAM,1114,0.12728985709995452
4517,model_8_cv3_act,2,EXP vs ODAM,1114,0.5206092880905241
4518,model_9_cv1_act,2,EXP vs ODAM,1114,0.5463073894623748
4519,model_9_cv2_act,1,EXP vs ODAM,1114,0.7591569991550894
4520,model_10_act,1,EXP vs ODAM,1114,0.7506188047679258
4521,model_13_cv1_act,1,EXP vs ODAM,1114,0.6945133117996692
4522,model_13_cv2_act,1,EXP vs ODAM,1114,0.7080631402722206
4523,model_13_m_0_cv1_act,1,EXP vs ODAM,1114,0.9306897071187847
4524,model_13_m_0_cv2_act,1,EXP vs ODAM,1114,0.8273002755753303
4525,model_13_cv3_act,1,EXP vs ODAM,1114,0.7508254654759063
4526,model_14_act,1,EXP vs ODAM,1114,0.7345751591219701
4527,model_17_cv1_act,1,EXP vs ODAM,1114,0.6840315332856006
4528,model_17_cv2_act,1,EXP vs ODAM,1114,0.4037102478067385
4529,model_17_m_0_cv1_act,1,EXP vs ODAM,1114,0.6932424767223703
4530,model_17_m_0_cv2_act,1,EXP vs ODAM,1114,0.4037102498414772
4531,model_17_cv3_act,1,EXP vs ODAM,1114,0.40371024836490826
4532,model_1_act,1,EXP vs ODAM,342,0.48514448585175357
4533,model_2_cv1_act,1,EXP vs ODAM,342,0.512657013334092
4534,model_2_cv2_act,1,EXP vs ODAM,342,0.4420463260219796
4535,model_2_m_0_cv1_act,1,EXP vs ODAM,342,0.5383107320040981
4536,model_2_m_0_cv2_act,1,EXP vs ODAM,342,0.4591883268065563
4537,model_2_cv3_act,1,EXP vs ODAM,342,0.5734607538147601
4538,model_3_act,1,EXP vs ODAM,342,0.573066327725867
4539,model_4_cv1_act,1,EXP vs ODAM,342,0.6654642246558452
4540,model_4_cv2_act,1,EXP vs ODAM,342,0.4403690985214921
4541,model_4_m_0_cv1_act,1,EXP vs ODAM,342,0.623024738473961
4542,model_4_m_0_cv2_act,1,EXP vs ODAM,342,0.5772115495611554
4543,model_4_m_1_cv1_act,1,EXP vs ODAM,342,0.6862097125060016
4544,model_4_m_1_cv2_act,1,EXP vs ODAM,342,0.6956194582291029
4545,model_4_cv3_act,1,EXP vs ODAM,342,0.6971272678108978
4546,model_5_act,1,EXP vs ODAM,342,0.6214464633435878
4547,model_6_cv1_act,1,EXP vs ODAM,342,0.5888334354229011
4548,model_6_cv2_act,1,EXP vs ODAM,342,0.5605666220815754
4549,model_6_m_0_cv1_act,1,EXP vs ODAM,342,0.33663804789386526
4550,model_6_m_0_cv2_act,1,EXP vs ODAM,342,0.5705619232265069
4551,model_6_m_1_cv1_act,1,EXP vs ODAM,342,0.738964174198515
4552,model_6_m_1_cv2_act,1,EXP vs ODAM,342,0.7262170247541069
4553,model_6_m_2_cv1_act,1,EXP vs ODAM,342,0.5844489136858155
4554,model_6_m_2_cv2_act,1,EXP vs ODAM,342,0.556441547451777
4555,model_6_cv3_act,1,EXP vs ODAM,342,0.793693741771404
4556,model_7_act,2,EXP vs ODAM,342,0.5812752558193238
4557,model_8_cv1_act,2,EXP vs ODAM,342,0.3694704935483586
4558,model_8_cv2_act,2,EXP vs ODAM,342,0.35153556789987234
4559,model_8_m_0_cv1_act,2,EXP vs ODAM,342,0.36085633962969854
4560,model_8_m_0_cv2_act,2,EXP vs ODAM,342,0.418327016003093
4561,model_8_cv3_act,2,EXP vs ODAM,342,0.3178004247865993
4562,model_9_cv1_act,2,EXP vs ODAM,342,0.3094543770711587
4563,model_9_cv2_act,1,EXP vs ODAM,342,0.2602839720480416
4564,model_10_act,1,EXP vs ODAM,342,0.4782972796988788
4565,model_13_cv1_act,1,EXP vs ODAM,342,0.8082655601140478
4566,model_13_cv2_act,1,EXP vs ODAM,342,0.7002042596653967
4567,model_13_m_0_cv1_act,1,EXP vs ODAM,342,0.8243515921430549
4568,model_13_m_0_cv2_act,1,EXP vs ODAM,342,0.8204299344304131
4569,model_13_cv3_act,1,EXP vs ODAM,342,0.695154468183331
4570,model_14_act,1,EXP vs ODAM,342,0.6633943479096217
4571,model_17_cv1_act,1,EXP vs ODAM,342,0.7324381606858128
4572,model_17_cv2_act,1,EXP vs ODAM,342,0.6980741465816862
4573,model_17_m_0_cv1_act,1,EXP vs ODAM,342,0.7765179517111377
4574,model_17_m_0_cv2_act,1,EXP vs ODAM,342,0.6894650917859328
4575,model_17_cv3_act,1,EXP vs ODAM,342,0.7492008066795417
4576,model_1_act,1,EXP vs ODAM,804,0.5163695444272686
4577,model_2_cv1_act,1,EXP vs ODAM,804,0.7041837226791163
4578,model_2_cv2_act,1,EXP vs ODAM,804,0.5053321946401874
4579,model_2_m_0_cv1_act,1,EXP vs ODAM,804,0.6176790819267444
4580,model_2_m_0_cv2_act,1,EXP vs ODAM,804,0.6005568194187161
4581,model_2_cv3_act,1,EXP vs ODAM,804,0.6216920933211099
4582,model_3_act,1,EXP vs ODAM,804,0.563937955958786
4583,model_4_cv1_act,1,EXP vs ODAM,804,0.6114936052394933
4584,model_4_cv2_act,1,EXP vs ODAM,804,0.5134467952457565
4585,model_4_m_0_cv1_act,1,EXP vs ODAM,804,0.6988167770602511
4586,model_4_m_0_cv2_act,1,EXP vs ODAM,804,0.6492297416037027
4587,model_4_m_1_cv1_act,1,EXP vs ODAM,804,0.6194082105445008
4588,model_4_m_1_cv2_act,1,EXP vs ODAM,804,0.49619620213772403
4589,model_4_cv3_act,1,EXP vs ODAM,804,0.48948721555820146
4590,model_5_act,1,EXP vs ODAM,804,0.7108619915159226
4591,model_6_cv1_act,1,EXP vs ODAM,804,0.5340145786449445
4592,model_6_cv2_act,1,EXP vs ODAM,804,0.7210048509917405
4593,model_6_m_0_cv1_act,1,EXP vs ODAM,804,0.05540458975736923
4594,model_6_m_0_cv2_act,1,EXP vs ODAM,804,0.21619590466692054
4595,model_6_m_1_cv1_act,1,EXP vs ODAM,804,0.18399876960623396
4596,model_6_m_1_cv2_act,1,EXP vs ODAM,804,0.649725964939798
4597,model_6_m_2_cv1_act,1,EXP vs ODAM,804,0.6403650684358241
4598,model_6_m_2_cv2_act,1,EXP vs ODAM,804,0.838871382775053
4599,model_6_cv3_act,1,EXP vs ODAM,804,0.7769856448359395
4600,model_7_act,2,EXP vs ODAM,804,0.4829988646213053
4601,model_8_cv1_act,2,EXP vs ODAM,804,0.4634518206823472
4602,model_8_cv2_act,2,EXP vs ODAM,804,0.2304125705968512
4603,model_8_m_0_cv1_act,2,EXP vs ODAM,804,0.4589338233363285
4604,model_8_m_0_cv2_act,2,EXP vs ODAM,804,0.4844811293930948
4605,model_8_cv3_act,2,EXP vs ODAM,804,0.09181499891139816
4606,model_9_cv1_act,2,EXP vs ODAM,804,0.09193206592430479
4607,model_9_cv2_act,1,EXP vs ODAM,804,0.24690064057840655
4608,model_10_act,1,EXP vs ODAM,804,0.2890076076327618
4609,model_13_cv1_act,1,EXP vs ODAM,804,0.770307082750374
4610,model_13_cv2_act,1,EXP vs ODAM,804,0.7354497385882313
4611,model_13_m_0_cv1_act,1,EXP vs ODAM,804,0.7280332440321324
4612,model_13_m_0_cv2_act,1,EXP vs ODAM,804,0.7491498774350702
4613,model_13_cv3_act,1,EXP vs ODAM,804,0.7277591062159908
4614,model_14_act,1,EXP vs ODAM,804,0.7318294078833518
4615,model_17_cv1_act,1,EXP vs ODAM,804,0.6391304880944689
4616,model_17_cv2_act,1,EXP vs ODAM,804,0.406309947617518
4617,model_17_m_0_cv1_act,1,EXP vs ODAM,804,0.6957704308125435
4618,model_17_m_0_cv2_act,1,EXP vs ODAM,804,0.40630994608396437
4619,model_17_cv3_act,1,EXP vs ODAM,804,0.40630994860756664
4620,model_1_act,1,EXP vs ODAM,49,0.29371226520650456
4621,model_2_cv1_act,1,EXP vs ODAM,49,0.19852595356373265
4622,model_2_cv2_act,1,EXP vs ODAM,49,0.3223759785626072
4623,model_2_m_0_cv1_act,1,EXP vs ODAM,49,0.2924627731621509
4624,model_2_m_0_cv2_act,1,EXP vs ODAM,49,0.2774346672906269
4625,model_2_cv3_act,1,EXP vs ODAM,49,0.2711356963012037
4626,model_3_act,1,EXP vs ODAM,49,0.32546406959840535
4627,model_4_cv1_act,1,EXP vs ODAM,49,0.35229758070617107
4628,model_4_cv2_act,1,EXP vs ODAM,49,0.3627703694989835
4629,model_4_m_0_cv1_act,1,EXP vs ODAM,49,0.23273829636695564
4630,model_4_m_0_cv2_act,1,EXP vs ODAM,49,0.2576471418909176
4631,model_4_m_1_cv1_act,1,EXP vs ODAM,49,0.26758175345410373
4632,model_4_m_1_cv2_act,1,EXP vs ODAM,49,0.32199925196554136
4633,model_4_cv3_act,1,EXP vs ODAM,49,0.41046767847333293
4634,model_5_act,1,EXP vs ODAM,49,0.4142416341688353
4635,model_6_cv1_act,1,EXP vs ODAM,49,0.3055979843597683
4636,model_6_cv2_act,1,EXP vs ODAM,49,0.6569500266816288
4637,model_6_m_0_cv1_act,1,EXP vs ODAM,49,0.228393856736019
4638,model_6_m_0_cv2_act,1,EXP vs ODAM,49,0.3125307436139064
4639,model_6_m_1_cv1_act,1,EXP vs ODAM,49,0.2827613899783889
4640,model_6_m_1_cv2_act,1,EXP vs ODAM,49,0.2564567525181171
4641,model_6_m_2_cv1_act,1,EXP vs ODAM,49,0.2246139758728202
4642,model_6_m_2_cv2_act,1,EXP vs ODAM,49,0.17745890858870203
4643,model_6_cv3_act,1,EXP vs ODAM,49,0.43747202983159095
4644,model_7_act,2,EXP vs ODAM,49,0.48543886832917255
