,Layer,Cluster,Task,Image,Similarity
7038,model_17_m_0_cv2_act,2,EXP vs ODAM,oven_802,0.3503355468287694
7039,model_17_cv3_act,2,EXP vs ODAM,oven_802,0.3292401720862629
7040,model_1_act,1,EXP vs ODAM,cake_189451,0.4105192702015596
7041,model_2_cv1_act,1,EXP vs ODAM,cake_189451,0.44003349650830637
7042,model_2_cv2_act,1,EXP vs ODAM,cake_189451,0.3349682836425794
7043,model_2_m_0_cv1_act,1,EXP vs ODAM,cake_189451,0.4940214125529832
7044,model_2_m_0_cv2_act,1,EXP vs ODAM,cake_189451,0.46534542546070906
7045,model_2_cv3_act,1,EXP vs ODAM,cake_189451,0.3744854760258644
7046,model_3_act,1,EXP vs ODAM,cake_189451,0.33688413578533744
7047,model_4_cv1_act,1,EXP vs ODAM,cake_189451,0.5343943406460299
7048,model_4_cv2_act,1,EXP vs ODAM,cake_189451,0.3671397319142563
7049,model_4_m_0_cv1_act,1,EXP vs ODAM,cake_189451,0.4046385062681855
7050,model_4_m_0_cv2_act,1,EXP vs ODAM,cake_189451,0.391241220635565
7051,model_4_m_1_cv1_act,1,EXP vs ODAM,cake_189451,0.5371455069805782
7052,model_4_m_1_cv2_act,1,EXP vs ODAM,cake_189451,0.44829697231024207
7053,model_4_cv3_act,1,EXP vs ODAM,cake_189451,0.49448813555975407
7054,model_5_act,1,EXP vs ODAM,cake_189451,0.4850256938065229
7055,model_6_cv1_act,1,EXP vs ODAM,cake_189451,0.387566164687286
7056,model_6_cv2_act,1,EXP vs ODAM,cake_189451,0.5828209433909374
7057,model_6_m_0_cv1_act,1,EXP vs ODAM,cake_189451,0.2881007442711639
7058,model_6_m_0_cv2_act,1,EXP vs ODAM,cake_189451,0.47094997931847227
7059,model_6_m_1_cv1_act,1,EXP vs ODAM,cake_189451,0.4598281108073843
7060,model_6_m_1_cv2_act,1,EXP vs ODAM,cake_189451,0.4176061498175269
7061,model_6_m_2_cv1_act,1,EXP vs ODAM,cake_189451,0.3142461115912439
7062,model_6_m_2_cv2_act,1,EXP vs ODAM,cake_189451,0.359631142924958
7063,model_6_cv3_act,1,EXP vs ODAM,cake_189451,0.4705377756303586
7064,model_7_act,1,EXP vs ODAM,cake_189451,0.5139846084485876
7065,model_8_cv1_act,1,EXP vs ODAM,cake_189451,0.36625454159880505
7066,model_8_cv2_act,1,EXP vs ODAM,cake_189451,0.33783494666995384
7067,model_8_m_0_cv1_act,1,EXP vs ODAM,cake_189451,0.26486823126808184
7068,model_8_m_0_cv2_act,1,EXP vs ODAM,cake_189451,0.3489958701647645
7069,model_8_cv3_act,1,EXP vs ODAM,cake_189451,0.4463493585120494
7070,model_9_cv1_act,1,EXP vs ODAM,cake_189451,0.4617017091358917
7071,model_9_cv2_act,2,EXP vs ODAM,cake_189451,0.26957849703047454
7072,model_10_act,2,EXP vs ODAM,cake_189451,0.3014916780356479
7073,model_13_cv1_act,2,EXP vs ODAM,cake_189451,0.3227419285752555
7074,model_13_cv2_act,2,EXP vs ODAM,cake_189451,0.2560047439492348
7075,model_13_m_0_cv1_act,2,EXP vs ODAM,cake_189451,0.27115661959075454
7076,model_13_m_0_cv2_act,2,EXP vs ODAM,cake_189451,0.3137100222832828
7077,model_13_cv3_act,2,EXP vs ODAM,cake_189451,0.29412714775034776
7078,model_14_act,2,EXP vs ODAM,cake_189451,0.30379564065798237
7079,model_17_cv1_act,2,EXP vs ODAM,cake_189451,0.27629130466193885
7080,model_17_cv2_act,2,EXP vs ODAM,cake_189451,0.34465917610560703
7081,model_17_m_0_cv1_act,2,EXP vs ODAM,cake_189451,0.2794559779434117
7082,model_17_m_0_cv2_act,2,EXP vs ODAM,cake_189451,0.23654678533509682
7083,model_17_cv3_act,2,EXP vs ODAM,cake_189451,0.27551722982407345
7084,model_1_act,1,EXP vs ODAM,fire hydrant_293071,0.3335284291380663
7085,model_2_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.32777618322823415
7086,model_2_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.34982999853291735
7087,model_2_m_0_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.36288102497833535
7088,model_2_m_0_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.3280133420353364
7089,model_2_cv3_act,1,EXP vs ODAM,fire hydrant_293071,0.3340857067813164
7090,model_3_act,1,EXP vs ODAM,fire hydrant_293071,0.39986262797514804
7091,model_4_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.408081063826022
7092,model_4_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.30488135502300706
7093,model_4_m_0_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.44424222213648923
7094,model_4_m_0_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.3719667526405517
7095,model_4_m_1_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.4529794962609827
7096,model_4_m_1_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.41964052669171115
7097,model_4_cv3_act,1,EXP vs ODAM,fire hydrant_293071,0.3980389105300794
7098,model_5_act,1,EXP vs ODAM,fire hydrant_293071,0.41174762303851753
7099,model_6_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.4586923684906725
7100,model_6_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.32427851997681556
7101,model_6_m_0_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.45168149821913933
7102,model_6_m_0_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.43229387188136437
7103,model_6_m_1_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.39231529366487466
7104,model_6_m_1_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.3467348529088251
7105,model_6_m_2_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.35805614250153256
7106,model_6_m_2_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.3811896570207482
7107,model_6_cv3_act,1,EXP vs ODAM,fire hydrant_293071,0.40235530164098476
7108,model_7_act,1,EXP vs ODAM,fire hydrant_293071,0.4308638677093191
7109,model_8_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.28818770939092236
7110,model_8_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.4655192737845243
7111,model_8_m_0_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.3264847210232887
7112,model_8_m_0_cv2_act,1,EXP vs ODAM,fire hydrant_293071,0.2590167703427849
7113,model_8_cv3_act,1,EXP vs ODAM,fire hydrant_293071,0.2998646109623627
7114,model_9_cv1_act,1,EXP vs ODAM,fire hydrant_293071,0.25259518331163
7115,model_9_cv2_act,2,EXP vs ODAM,fire hydrant_293071,0.31699097460408704
7116,model_10_act,2,EXP vs ODAM,fire hydrant_293071,0.26379231481593635
7117,model_13_cv1_act,2,EXP vs ODAM,fire hydrant_293071,0.3036255787824375
7118,model_13_cv2_act,2,EXP vs ODAM,fire hydrant_293071,0.33303828787551926
7119,model_13_m_0_cv1_act,2,EXP vs ODAM,fire hydrant_293071,0.30191090673249366
7120,model_13_m_0_cv2_act,2,EXP vs ODAM,fire hydrant_293071,0.24893940633509448
7121,model_13_cv3_act,2,EXP vs ODAM,fire hydrant_293071,0.2391330798533775
7122,model_14_act,2,EXP vs ODAM,fire hydrant_293071,0.310210720393025
7123,model_17_cv1_act,2,EXP vs ODAM,fire hydrant_293071,0.2950006945261061
7124,model_17_cv2_act,2,EXP vs ODAM,fire hydrant_293071,0.3343252206841574
7125,model_17_m_0_cv1_act,2,EXP vs ODAM,fire hydrant_293071,0.30766254171686536
7126,model_17_m_0_cv2_act,2,EXP vs ODAM,fire hydrant_293071,0.33576107977565406
7127,model_17_cv3_act,2,EXP vs ODAM,fire hydrant_293071,0.4082557575898418
7128,model_1_act,1,EXP vs ODAM,orange_50679,0.34805578510733653
7129,model_2_cv1_act,1,EXP vs ODAM,orange_50679,0.28243672928759356
7130,model_2_cv2_act,1,EXP vs ODAM,orange_50679,0.316987338657337
7131,model_2_m_0_cv1_act,1,EXP vs ODAM,orange_50679,0.389028039259244
7132,model_2_m_0_cv2_act,1,EXP vs ODAM,orange_50679,0.29737813947333686
7133,model_2_cv3_act,1,EXP vs ODAM,orange_50679,0.30204440845523
7134,model_3_act,1,EXP vs ODAM,orange_50679,0.25129430088384336
7135,model_4_cv1_act,1,EXP vs ODAM,orange_50679,0.28135536833532465
7136,model_4_cv2_act,1,EXP vs ODAM,orange_50679,0.3152661374704446
7137,model_4_m_0_cv1_act,1,EXP vs ODAM,orange_50679,0.23994956546473054
7138,model_4_m_0_cv2_act,1,EXP vs ODAM,orange_50679,0.3859320798103364
7139,model_4_m_1_cv1_act,1,EXP vs ODAM,orange_50679,0.25556820491492566
7140,model_4_m_1_cv2_act,1,EXP vs ODAM,orange_50679,0.31716299915137863
7141,model_4_cv3_act,1,EXP vs ODAM,orange_50679,0.38851560326036066
7142,model_5_act,1,EXP vs ODAM,orange_50679,0.3873857340420043
7143,model_6_cv1_act,1,EXP vs ODAM,orange_50679,0.27946061589812465
7144,model_6_cv2_act,1,EXP vs ODAM,orange_50679,0.33328531531656536
7145,model_6_m_0_cv1_act,1,EXP vs ODAM,orange_50679,0.19507329035046558
7146,model_6_m_0_cv2_act,1,EXP vs ODAM,orange_50679,0.3275254604802963
7147,model_6_m_1_cv1_act,1,EXP vs ODAM,orange_50679,0.30200584023689847
7148,model_6_m_1_cv2_act,1,EXP vs ODAM,orange_50679,0.3265304811974412
7149,model_6_m_2_cv1_act,1,EXP vs ODAM,orange_50679,0.3280658941655171
7150,model_6_m_2_cv2_act,1,EXP vs ODAM,orange_50679,0.415017204893334
7151,model_6_cv3_act,1,EXP vs ODAM,orange_50679,0.33081175385767514
7152,model_7_act,1,EXP vs ODAM,orange_50679,0.35695216301812815
7153,model_8_cv1_act,1,EXP vs ODAM,orange_50679,0.26713709240403655
7154,model_8_cv2_act,1,EXP vs ODAM,orange_50679,0.21488153858902773
7155,model_8_m_0_cv1_act,1,EXP vs ODAM,orange_50679,0.40030731674954617
7156,model_8_m_0_cv2_act,1,EXP vs ODAM,orange_50679,0.3265322834810965
7157,model_8_cv3_act,1,EXP vs ODAM,orange_50679,0.13219210466287876
7158,model_9_cv1_act,1,EXP vs ODAM,orange_50679,0.1232525219431804
7159,model_9_cv2_act,2,EXP vs ODAM,orange_50679,0.46760782768379006
7160,model_10_act,2,EXP vs ODAM,orange_50679,0.2969085932339305
7161,model_13_cv1_act,2,EXP vs ODAM,orange_50679,0.4284556809823844
7162,model_13_cv2_act,2,EXP vs ODAM,orange_50679,0.4737230865774972
7163,model_13_m_0_cv1_act,2,EXP vs ODAM,orange_50679,0.34193692365731215
7164,model_13_m_0_cv2_act,2,EXP vs ODAM,orange_50679,0.3248098919563067
7165,model_13_cv3_act,2,EXP vs ODAM,orange_50679,0.38311304861967704
7166,model_14_act,2,EXP vs ODAM,orange_50679,0.389595436742441
7167,model_17_cv1_act,2,EXP vs ODAM,orange_50679,0.19851837125785632
7168,model_17_cv2_act,2,EXP vs ODAM,orange_50679,0.20905242963271226
7169,model_17_m_0_cv1_act,2,EXP vs ODAM,orange_50679,0.24960482097700984
7170,model_17_m_0_cv2_act,2,EXP vs ODAM,orange_50679,0.2326578450294963
7171,model_17_cv3_act,2,EXP vs ODAM,orange_50679,0.26534097574112236
7172,model_1_act,1,EXP vs ODAM,sheep_278353,0.3184480931467187
7173,model_2_cv1_act,1,EXP vs ODAM,sheep_278353,0.3339161913562344
7174,model_2_cv2_act,1,EXP vs ODAM,sheep_278353,0.2973391070328395
7175,model_2_m_0_cv1_act,1,EXP vs ODAM,sheep_278353,0.24922918696531474
7176,model_2_m_0_cv2_act,1,EXP vs ODAM,sheep_278353,0.3241623588278699
7177,model_2_cv3_act,1,EXP vs ODAM,sheep_278353,0.33228841365080675
7178,model_3_act,1,EXP vs ODAM,sheep_278353,0.3453213573486055
7179,model_4_cv1_act,1,EXP vs ODAM,sheep_278353,0.35333863655018993
7180,model_4_cv2_act,1,EXP vs ODAM,sheep_278353,0.37747293599418297
7181,model_4_m_0_cv1_act,1,EXP vs ODAM,sheep_278353,0.3186110298171504
7182,model_4_m_0_cv2_act,1,EXP vs ODAM,sheep_278353,0.24517411529753827
7183,model_4_m_1_cv1_act,1,EXP vs ODAM,sheep_278353,0.27823989495157175
7184,model_4_m_1_cv2_act,1,EXP vs ODAM,sheep_278353,0.24178499408299964
7185,model_4_cv3_act,1,EXP vs ODAM,sheep_278353,0.300916937849817
7186,model_5_act,1,EXP vs ODAM,sheep_278353,0.33119727425614054
7187,model_6_cv1_act,1,EXP vs ODAM,sheep_278353,0.2649752542822347
7188,model_6_cv2_act,1,EXP vs ODAM,sheep_278353,0.33332946674737435
7189,model_6_m_0_cv1_act,1,EXP vs ODAM,sheep_278353,0.35350838430648607
7190,model_6_m_0_cv2_act,1,EXP vs ODAM,sheep_278353,0.38139040694029863
7191,model_6_m_1_cv1_act,1,EXP vs ODAM,sheep_278353,0.32373913774933344
7192,model_6_m_1_cv2_act,1,EXP vs ODAM,sheep_278353,0.3152795657606499
7193,model_6_m_2_cv1_act,1,EXP vs ODAM,sheep_278353,0.33889191544021074
7194,model_6_m_2_cv2_act,1,EXP vs ODAM,sheep_278353,0.31423306600144385
7195,model_6_cv3_act,1,EXP vs ODAM,sheep_278353,0.5611533602328304
7196,model_7_act,1,EXP vs ODAM,sheep_278353,0.35587043186609285
7197,model_8_cv1_act,1,EXP vs ODAM,sheep_278353,0.3238557381478696
7198,model_8_cv2_act,1,EXP vs ODAM,sheep_278353,0.2313602608008458
7199,model_8_m_0_cv1_act,1,EXP vs ODAM,sheep_278353,0.2973638810824542
7200,model_8_m_0_cv2_act,1,EXP vs ODAM,sheep_278353,0.2751871393105359
7201,model_8_cv3_act,1,EXP vs ODAM,sheep_278353,0.2632995629695437
7202,model_9_cv1_act,1,EXP vs ODAM,sheep_278353,0.29132521122265453
7203,model_9_cv2_act,2,EXP vs ODAM,sheep_278353,0.31710127585240844
7204,model_10_act,2,EXP vs ODAM,sheep_278353,0.3013492144215332
7205,model_13_cv1_act,2,EXP vs ODAM,sheep_278353,0.4539272348196805
7206,model_13_cv2_act,2,EXP vs ODAM,sheep_278353,0.4583614348200117
7207,model_13_m_0_cv1_act,2,EXP vs ODAM,sheep_278353,0.44633949719086713
7208,model_13_m_0_cv2_act,2,EXP vs ODAM,sheep_278353,0.4312250231742293
7209,model_13_cv3_act,2,EXP vs ODAM,sheep_278353,0.4823591486423471
7210,model_14_act,2,EXP vs ODAM,sheep_278353,0.48521501913178366
7211,model_17_cv1_act,2,EXP vs ODAM,sheep_278353,0.34399897746599006
7212,model_17_cv2_act,2,EXP vs ODAM,sheep_278353,0.28345411502343176
7213,model_17_m_0_cv1_act,2,EXP vs ODAM,sheep_278353,0.3394595505889567
7214,model_17_m_0_cv2_act,2,EXP vs ODAM,sheep_278353,0.3430722875025112
7215,model_17_cv3_act,2,EXP vs ODAM,sheep_278353,0.3492652469516665
7216,model_1_act,1,EXP vs ODAM,donut_148957,0.1878868501963913
7217,model_2_cv1_act,1,EXP vs ODAM,donut_148957,0.20138403916312375
7218,model_2_cv2_act,1,EXP vs ODAM,donut_148957,0.2201526173408237
7219,model_2_m_0_cv1_act,1,EXP vs ODAM,donut_148957,0.19467782332456388
7220,model_2_m_0_cv2_act,1,EXP vs ODAM,donut_148957,0.18946803611679644
7221,model_2_cv3_act,1,EXP vs ODAM,donut_148957,0.24032291578817633
7222,model_3_act,1,EXP vs ODAM,donut_148957,0.17597388095669825
7223,model_4_cv1_act,1,EXP vs ODAM,donut_148957,0.1934120795830431
7224,model_4_cv2_act,1,EXP vs ODAM,donut_148957,0.16049931463869607
7225,model_4_m_0_cv1_act,1,EXP vs ODAM,donut_148957,0.21840673885124914
7226,model_4_m_0_cv2_act,1,EXP vs ODAM,donut_148957,0.2149338664487933
7227,model_4_m_1_cv1_act,1,EXP vs ODAM,donut_148957,0.18453783441111535
7228,model_4_m_1_cv2_act,1,EXP vs ODAM,donut_148957,0.1985296097378259
7229,model_4_cv3_act,1,EXP vs ODAM,donut_148957,0.19673541715350448
7230,model_5_act,1,EXP vs ODAM,donut_148957,0.20496637448789695
7231,model_6_cv1_act,1,EXP vs ODAM,donut_148957,0.14218314660136844
7232,model_6_cv2_act,1,EXP vs ODAM,donut_148957,0.17242348452584189
7233,model_6_m_0_cv1_act,1,EXP vs ODAM,donut_148957,0.23158378960319567
7234,model_6_m_0_cv2_act,1,EXP vs ODAM,donut_148957,0.1316062988685326
7235,model_6_m_1_cv1_act,1,EXP vs ODAM,donut_148957,0.1394257379411394
7236,model_6_m_1_cv2_act,1,EXP vs ODAM,donut_148957,0.11325946880212553
7237,model_6_m_2_cv1_act,1,EXP vs ODAM,donut_148957,0.10128359303772118
7238,model_6_m_2_cv2_act,1,EXP vs ODAM,donut_148957,0.10712504572300462
7239,model_6_cv3_act,1,EXP vs ODAM,donut_148957,0.17155634457887856
7240,model_7_act,1,EXP vs ODAM,donut_148957,0.10649004606263543
7241,model_8_cv1_act,1,EXP vs ODAM,donut_148957,0.14869051776890688
7242,model_8_cv2_act,1,EXP vs ODAM,donut_148957,0.2813455083140678
7243,model_8_m_0_cv1_act,1,EXP vs ODAM,donut_148957,0.10830830966067653
7244,model_8_m_0_cv2_act,1,EXP vs ODAM,donut_148957,0.2053850400071221
7245,model_8_cv3_act,1,EXP vs ODAM,donut_148957,0.2621851865976413
7246,model_9_cv1_act,1,EXP vs ODAM,donut_148957,0.23456329171734935
7247,model_9_cv2_act,2,EXP vs ODAM,donut_148957,0.14317922459368923
7248,model_10_act,2,EXP vs ODAM,donut_148957,0.13416431121683145
7249,model_13_cv1_act,2,EXP vs ODAM,donut_148957,0.17971172836288754
7250,model_13_cv2_act,2,EXP vs ODAM,donut_148957,0.1253410537257202
7251,model_13_m_0_cv1_act,2,EXP vs ODAM,donut_148957,0.1856657999975661
7252,model_13_m_0_cv2_act,2,EXP vs ODAM,donut_148957,0.18062378759699024
7253,model_13_cv3_act,2,EXP vs ODAM,donut_148957,0.1344068136493176
7254,model_14_act,2,EXP vs ODAM,donut_148957,0.11397596830403622
7255,model_17_cv1_act,2,EXP vs ODAM,donut_148957,0.15526005445287364
7256,model_17_cv2_act,2,EXP vs ODAM,donut_148957,0.1613308917698165
7257,model_17_m_0_cv1_act,2,EXP vs ODAM,donut_148957,0.1599899671765551
7258,model_17_m_0_cv2_act,2,EXP vs ODAM,donut_148957,0.15984054584236435
7259,model_17_cv3_act,2,EXP vs ODAM,donut_148957,0.15213841758772037
7260,model_1_act,1,EXP vs ODAM,frisbee_357459,0.2599404348335202
7261,model_2_cv1_act,1,EXP vs ODAM,frisbee_357459,0.26566179037073623
7262,model_2_cv2_act,1,EXP vs ODAM,frisbee_357459,0.2865314171815657
7263,model_2_m_0_cv1_act,1,EXP vs ODAM,frisbee_357459,0.23316841773878522
7264,model_2_m_0_cv2_act,1,EXP vs ODAM,frisbee_357459,0.23463389882240743
7265,model_2_cv3_act,1,EXP vs ODAM,frisbee_357459,0.2796881945074933
7266,model_3_act,1,EXP vs ODAM,frisbee_357459,0.30097846392035116
7267,model_4_cv1_act,1,EXP vs ODAM,frisbee_357459,0.28343467996587934
7268,model_4_cv2_act,1,EXP vs ODAM,frisbee_357459,0.3313249166568361
7269,model_4_m_0_cv1_act,1,EXP vs ODAM,frisbee_357459,0.27906511245375926
7270,model_4_m_0_cv2_act,1,EXP vs ODAM,frisbee_357459,0.23979477560454202
7271,model_4_m_1_cv1_act,1,EXP vs ODAM,frisbee_357459,0.27264096499498064
7272,model_4_m_1_cv2_act,1,EXP vs ODAM,frisbee_357459,0.2593764634523928
7273,model_4_cv3_act,1,EXP vs ODAM,frisbee_357459,0.28387568788139017
7274,model_5_act,1,EXP vs ODAM,frisbee_357459,0.2925554014927021
7275,model_6_cv1_act,1,EXP vs ODAM,frisbee_357459,0.31243793133159625
7276,model_6_cv2_act,1,EXP vs ODAM,frisbee_357459,0.2652097410484851
7277,model_6_m_0_cv1_act,1,EXP vs ODAM,frisbee_357459,0.2391938445768621
7278,model_6_m_0_cv2_act,1,EXP vs ODAM,frisbee_357459,0.27613502176294835
7279,model_6_m_1_cv1_act,1,EXP vs ODAM,frisbee_357459,0.27856326021189753
7280,model_6_m_1_cv2_act,1,EXP vs ODAM,frisbee_357459,0.26237044672605814
7281,model_6_m_2_cv1_act,1,EXP vs ODAM,frisbee_357459,0.25929385381344894
7282,model_6_m_2_cv2_act,1,EXP vs ODAM,frisbee_357459,0.23015514577610346
7283,model_6_cv3_act,1,EXP vs ODAM,frisbee_357459,0.20663184016204145
7284,model_7_act,1,EXP vs ODAM,frisbee_357459,0.29031655554595714
7285,model_8_cv1_act,1,EXP vs ODAM,frisbee_357459,0.35471861391545534
7286,model_8_cv2_act,1,EXP vs ODAM,frisbee_357459,0.3302657602766026
7287,model_8_m_0_cv1_act,1,EXP vs ODAM,frisbee_357459,0.3483931569842306
7288,model_8_m_0_cv2_act,1,EXP vs ODAM,frisbee_357459,0.3501081365638843
7289,model_8_cv3_act,1,EXP vs ODAM,frisbee_357459,0.3085669007316779
7290,model_9_cv1_act,1,EXP vs ODAM,frisbee_357459,0.3324747063591778
7291,model_9_cv2_act,2,EXP vs ODAM,frisbee_357459,0.3167748863789365
7292,model_10_act,2,EXP vs ODAM,frisbee_357459,0.3121622350379765
7293,model_13_cv1_act,2,EXP vs ODAM,frisbee_357459,0.23900361198804426
7294,model_13_cv2_act,2,EXP vs ODAM,frisbee_357459,0.11546936832712118
7295,model_13_m_0_cv1_act,2,EXP vs ODAM,frisbee_357459,0.21597251599056538
7296,model_13_m_0_cv2_act,2,EXP vs ODAM,frisbee_357459,0.23844694911414094
7297,model_13_cv3_act,2,EXP vs ODAM,frisbee_357459,0.1342570954545736
7298,model_14_act,2,EXP vs ODAM,frisbee_357459,0.15820799445512523
7299,model_17_cv1_act,2,EXP vs ODAM,frisbee_357459,0.2295331734626178
7300,model_17_cv2_act,2,EXP vs ODAM,frisbee_357459,0.2484439525491396
7301,model_17_m_0_cv1_act,2,EXP vs ODAM,frisbee_357459,0.25254998706342857
7302,model_17_m_0_cv2_act,2,EXP vs ODAM,frisbee_357459,0.22687686238674334
7303,model_17_cv3_act,2,EXP vs ODAM,frisbee_357459,0.2233013630077505
7304,model_1_act,1,EXP vs ODAM,couch_29596,0.20286670568364365
7305,model_2_cv1_act,1,EXP vs ODAM,couch_29596,0.20237927883094667
7306,model_2_cv2_act,1,EXP vs ODAM,couch_29596,0.2009790948744873
7307,model_2_m_0_cv1_act,1,EXP vs ODAM,couch_29596,0.21486159681195666
7308,model_2_m_0_cv2_act,1,EXP vs ODAM,couch_29596,0.2006738628621086
7309,model_2_cv3_act,1,EXP vs ODAM,couch_29596,0.18685948249247547
7310,model_3_act,1,EXP vs ODAM,couch_29596,0.21148736120389067
7311,model_4_cv1_act,1,EXP vs ODAM,couch_29596,0.2031516877052135
7312,model_4_cv2_act,1,EXP vs ODAM,couch_29596,0.22350587679408837
7313,model_4_m_0_cv1_act,1,EXP vs ODAM,couch_29596,0.19169730838868088
7314,model_4_m_0_cv2_act,1,EXP vs ODAM,couch_29596,0.19242145656224374
7315,model_4_m_1_cv1_act,1,EXP vs ODAM,couch_29596,0.18087865509757006
7316,model_4_m_1_cv2_act,1,EXP vs ODAM,couch_29596,0.15009918836847896
7317,model_4_cv3_act,1,EXP vs ODAM,couch_29596,0.21371366800535316
7318,model_5_act,1,EXP vs ODAM,couch_29596,0.2195456876750665
7319,model_6_cv1_act,1,EXP vs ODAM,couch_29596,0.19724766596414411
7320,model_6_cv2_act,1,EXP vs ODAM,couch_29596,0.2652366179873244
7321,model_6_m_0_cv1_act,1,EXP vs ODAM,couch_29596,0.2215765499328593
7322,model_6_m_0_cv2_act,1,EXP vs ODAM,couch_29596,0.2602493751387218
7323,model_6_m_1_cv1_act,1,EXP vs ODAM,couch_29596,0.20529403020744713
7324,model_6_m_1_cv2_act,1,EXP vs ODAM,couch_29596,0.22476632965779447
7325,model_6_m_2_cv1_act,1,EXP vs ODAM,couch_29596,0.23525642537867067
7326,model_6_m_2_cv2_act,1,EXP vs ODAM,couch_29596,0.2186403794840588
7327,model_6_cv3_act,1,EXP vs ODAM,couch_29596,0.291160975678496
7328,model_7_act,1,EXP vs ODAM,couch_29596,0.18681480211380747
7329,model_8_cv1_act,1,EXP vs ODAM,couch_29596,0.19158941866834625
7330,model_8_cv2_act,1,EXP vs ODAM,couch_29596,0.256920522784502
7331,model_8_m_0_cv1_act,1,EXP vs ODAM,couch_29596,0.20207324652420353
7332,model_8_m_0_cv2_act,1,EXP vs ODAM,couch_29596,0.2900692597021449
7333,model_8_cv3_act,1,EXP vs ODAM,couch_29596,0.3542940874513361
7334,model_9_cv1_act,1,EXP vs ODAM,couch_29596,0.34663116100158664
7335,model_9_cv2_act,2,EXP vs ODAM,couch_29596,0.17407617147756752
7336,model_10_act,2,EXP vs ODAM,couch_29596,0.18159257135636464
7337,model_13_cv1_act,2,EXP vs ODAM,couch_29596,0.20843481297326721
7338,model_13_cv2_act,2,EXP vs ODAM,couch_29596,0.16065580416789793
7339,model_13_m_0_cv1_act,2,EXP vs ODAM,couch_29596,0.2240943059950906
7340,model_13_m_0_cv2_act,2,EXP vs ODAM,couch_29596,0.20324115066743284
7341,model_13_cv3_act,2,EXP vs ODAM,couch_29596,0.1890584777772003
7342,model_14_act,2,EXP vs ODAM,couch_29596,0.19882002946595673
7343,model_17_cv1_act,2,EXP vs ODAM,couch_29596,0.1989654170049783
7344,model_17_cv2_act,2,EXP vs ODAM,couch_29596,0.16265519864428044
7345,model_17_m_0_cv1_act,2,EXP vs ODAM,couch_29596,0.1949802370120293
7346,model_17_m_0_cv2_act,2,EXP vs ODAM,couch_29596,0.17145182615066207
7347,model_17_cv3_act,2,EXP vs ODAM,couch_29596,0.17632825961707752
7348,model_1_act,1,EXP vs ODAM,frisbee_139872,0.1405255404101609
7349,model_2_cv1_act,1,EXP vs ODAM,frisbee_139872,0.15427261205653964
7350,model_2_cv2_act,1,EXP vs ODAM,frisbee_139872,0.17911101334881455
7351,model_2_m_0_cv1_act,1,EXP vs ODAM,frisbee_139872,0.12713893382782598
7352,model_2_m_0_cv2_act,1,EXP vs ODAM,frisbee_139872,0.15480506537922437
7353,model_2_cv3_act,1,EXP vs ODAM,frisbee_139872,0.17717864980068174
7354,model_3_act,1,EXP vs ODAM,frisbee_139872,0.18152262668845096
7355,model_4_cv1_act,1,EXP vs ODAM,frisbee_139872,0.14665974425236755
7356,model_4_cv2_act,1,EXP vs ODAM,frisbee_139872,0.2057761706400018
7357,model_4_m_0_cv1_act,1,EXP vs ODAM,frisbee_139872,0.12465747050987944
7358,model_4_m_0_cv2_act,1,EXP vs ODAM,frisbee_139872,0.19441047160512787
7359,model_4_m_1_cv1_act,1,EXP vs ODAM,frisbee_139872,0.15914913373555734
7360,model_4_m_1_cv2_act,1,EXP vs ODAM,frisbee_139872,0.14924473598179824
7361,model_4_cv3_act,1,EXP vs ODAM,frisbee_139872,0.13643563568798123
7362,model_5_act,1,EXP vs ODAM,frisbee_139872,0.17284560980635214
7363,model_6_cv1_act,1,EXP vs ODAM,frisbee_139872,0.12735260973808588
7364,model_6_cv2_act,1,EXP vs ODAM,frisbee_139872,0.15473037383116095
7365,model_6_m_0_cv1_act,1,EXP vs ODAM,frisbee_139872,0.12400145300116003
7366,model_6_m_0_cv2_act,1,EXP vs ODAM,frisbee_139872,0.1333271760739195
7367,model_6_m_1_cv1_act,1,EXP vs ODAM,frisbee_139872,0.1029148048661427
7368,model_6_m_1_cv2_act,1,EXP vs ODAM,frisbee_139872,0.11368662244771799
