,Layer,Cluster,Task,Image,Similarity
2362,model_9_cv1_act,2,EXP vs ODAM,2170,0.4352877565165481
2363,model_9_cv2_act,1,EXP vs ODAM,2170,0.8714741097869406
2364,model_10_act,1,EXP vs ODAM,2170,0.8975396295624032
2365,model_13_cv1_act,1,EXP vs ODAM,2170,0.8656842745858955
2366,model_13_cv2_act,1,EXP vs ODAM,2170,0.7148385016086861
2367,model_13_m_0_cv1_act,1,EXP vs ODAM,2170,0.8196708009956055
2368,model_13_m_0_cv2_act,1,EXP vs ODAM,2170,0.8786745047344723
2369,model_13_cv3_act,1,EXP vs ODAM,2170,0.8482110057676435
2370,model_14_act,1,EXP vs ODAM,2170,0.900791919082824
2371,model_17_cv1_act,1,EXP vs ODAM,2170,0.8629282227870808
2372,model_17_cv2_act,1,EXP vs ODAM,2170,0.8402628348388698
2373,model_17_m_0_cv1_act,1,EXP vs ODAM,2170,0.8613654002640285
2374,model_17_m_0_cv2_act,1,EXP vs ODAM,2170,0.8402628350359265
2375,model_17_cv3_act,1,EXP vs ODAM,2170,0.8402628352351098
2376,model_1_act,1,EXP vs ODAM,1389,0.8776944261744288
2377,model_2_cv1_act,1,EXP vs ODAM,1389,0.8133000539463601
2378,model_2_cv2_act,1,EXP vs ODAM,1389,0.7961033447540808
2379,model_2_m_0_cv1_act,1,EXP vs ODAM,1389,0.8841694713505797
2380,model_2_m_0_cv2_act,1,EXP vs ODAM,1389,0.8411033307989231
2381,model_2_cv3_act,1,EXP vs ODAM,1389,0.7754944508125066
2382,model_3_act,1,EXP vs ODAM,1389,0.7215084382270796
2383,model_4_cv1_act,1,EXP vs ODAM,1389,0.84622153860226
2384,model_4_cv2_act,1,EXP vs ODAM,1389,0.7865188015755502
2385,model_4_m_0_cv1_act,1,EXP vs ODAM,1389,0.7182681962040685
2386,model_4_m_0_cv2_act,1,EXP vs ODAM,1389,0.8326364488450265
2387,model_4_m_1_cv1_act,1,EXP vs ODAM,1389,0.7915562710190163
2388,model_4_m_1_cv2_act,1,EXP vs ODAM,1389,0.8532320183334536
2389,model_4_cv3_act,1,EXP vs ODAM,1389,0.6769733876310113
2390,model_5_act,1,EXP vs ODAM,1389,0.7546832428003181
2391,model_6_cv1_act,1,EXP vs ODAM,1389,0.6283790694125273
2392,model_6_cv2_act,1,EXP vs ODAM,1389,0.8485210409115903
2393,model_6_m_0_cv1_act,1,EXP vs ODAM,1389,0.57636855225853
2394,model_6_m_0_cv2_act,1,EXP vs ODAM,1389,0.6039746911109275
2395,model_6_m_1_cv1_act,1,EXP vs ODAM,1389,0.47723720246915075
2396,model_6_m_1_cv2_act,1,EXP vs ODAM,1389,0.37864725720004655
2397,model_6_m_2_cv1_act,1,EXP vs ODAM,1389,0.6021448477613077
2398,model_6_m_2_cv2_act,1,EXP vs ODAM,1389,0.3907092614149533
2399,model_6_cv3_act,1,EXP vs ODAM,1389,0.7335348861429067
2400,model_7_act,2,EXP vs ODAM,1389,0.11582425266547838
2401,model_8_cv1_act,2,EXP vs ODAM,1389,0.15707795743883954
2402,model_8_cv2_act,2,EXP vs ODAM,1389,0.4389705913361517
2403,model_8_m_0_cv1_act,2,EXP vs ODAM,1389,0.12615738992753223
2404,model_8_m_0_cv2_act,2,EXP vs ODAM,1389,0.2557938775764545
2405,model_8_cv3_act,2,EXP vs ODAM,1389,0.45443812299736225
2406,model_9_cv1_act,2,EXP vs ODAM,1389,0.39467957055500535
2407,model_9_cv2_act,1,EXP vs ODAM,1389,0.34797732208743887
2408,model_10_act,1,EXP vs ODAM,1389,0.3636041126810938
2409,model_13_cv1_act,1,EXP vs ODAM,1389,0.8990780643516989
2410,model_13_cv2_act,1,EXP vs ODAM,1389,0.84297344710651
2411,model_13_m_0_cv1_act,1,EXP vs ODAM,1389,0.8971343235438132
2412,model_13_m_0_cv2_act,1,EXP vs ODAM,1389,0.40025094150482243
2413,model_13_cv3_act,1,EXP vs ODAM,1389,0.8515489868983634
2414,model_14_act,1,EXP vs ODAM,1389,0.865431632361761
2415,model_17_cv1_act,1,EXP vs ODAM,1389,0.8611665486073826
2416,model_17_cv2_act,1,EXP vs ODAM,1389,0.8921787534218627
2417,model_17_m_0_cv1_act,1,EXP vs ODAM,1389,0.8785301835972729
2418,model_17_m_0_cv2_act,1,EXP vs ODAM,1389,0.566706570970404
2419,model_17_cv3_act,1,EXP vs ODAM,1389,0.8749531445291234
2420,model_1_act,1,EXP vs ODAM,760,0.7488925872176597
2421,model_2_cv1_act,1,EXP vs ODAM,760,0.8965139543553069
2422,model_2_cv2_act,1,EXP vs ODAM,760,0.693056353549612
2423,model_2_m_0_cv1_act,1,EXP vs ODAM,760,0.8628589198102881
2424,model_2_m_0_cv2_act,1,EXP vs ODAM,760,0.8334637321290806
2425,model_2_cv3_act,1,EXP vs ODAM,760,0.7449907551113168
2426,model_3_act,1,EXP vs ODAM,760,0.6647439968247237
2427,model_4_cv1_act,1,EXP vs ODAM,760,0.6993449410637546
2428,model_4_cv2_act,1,EXP vs ODAM,760,0.6576024493902357
2429,model_4_m_0_cv1_act,1,EXP vs ODAM,760,0.8100581973002067
2430,model_4_m_0_cv2_act,1,EXP vs ODAM,760,0.40850203174488214
2431,model_4_m_1_cv1_act,1,EXP vs ODAM,760,0.6493886070087725
2432,model_4_m_1_cv2_act,1,EXP vs ODAM,760,0.733920611269386
2433,model_4_cv3_act,1,EXP vs ODAM,760,0.6940884113189985
2434,model_5_act,1,EXP vs ODAM,760,0.6110066755495944
2435,model_6_cv1_act,1,EXP vs ODAM,760,0.8261039558373323
2436,model_6_cv2_act,1,EXP vs ODAM,760,0.5152533654529093
2437,model_6_m_0_cv1_act,1,EXP vs ODAM,760,0.7647905874870425
2438,model_6_m_0_cv2_act,1,EXP vs ODAM,760,0.5229082840322979
2439,model_6_m_1_cv1_act,1,EXP vs ODAM,760,0.7132122286086731
2440,model_6_m_1_cv2_act,1,EXP vs ODAM,760,0.6056899645889922
2441,model_6_m_2_cv1_act,1,EXP vs ODAM,760,0.7102896484568793
2442,model_6_m_2_cv2_act,1,EXP vs ODAM,760,0.6306221888439936
2443,model_6_cv3_act,1,EXP vs ODAM,760,0.7096959477421744
2444,model_7_act,2,EXP vs ODAM,760,0.5704550631712217
2445,model_8_cv1_act,2,EXP vs ODAM,760,0.40519049794058903
2446,model_8_cv2_act,2,EXP vs ODAM,760,0.3074981361100086
2447,model_8_m_0_cv1_act,2,EXP vs ODAM,760,0.3913618440867723
2448,model_8_m_0_cv2_act,2,EXP vs ODAM,760,0.3682414656907568
2449,model_8_cv3_act,2,EXP vs ODAM,760,0.29049731234186954
2450,model_9_cv1_act,2,EXP vs ODAM,760,0.29543669480308776
2451,model_9_cv2_act,1,EXP vs ODAM,760,0.4426604232447856
2452,model_10_act,1,EXP vs ODAM,760,0.5534980011215658
2453,model_13_cv1_act,1,EXP vs ODAM,760,0.6298323242876668
2454,model_13_cv2_act,1,EXP vs ODAM,760,0.7634000751759249
2455,model_13_m_0_cv1_act,1,EXP vs ODAM,760,0.5550047099091476
2456,model_13_m_0_cv2_act,1,EXP vs ODAM,760,0.8399450751146965
2457,model_13_cv3_act,1,EXP vs ODAM,760,0.7465645075006094
2458,model_14_act,1,EXP vs ODAM,760,0.7338978627189301
2459,model_17_cv1_act,1,EXP vs ODAM,760,0.8115561829502296
2460,model_17_cv2_act,1,EXP vs ODAM,760,0.4967946006285682
2461,model_17_m_0_cv1_act,1,EXP vs ODAM,760,0.8642525074917737
2462,model_17_m_0_cv2_act,1,EXP vs ODAM,760,0.8862443981857377
2463,model_17_cv3_act,1,EXP vs ODAM,760,0.8619385048700392
2464,model_1_act,1,EXP vs ODAM,1176,0.8970582154496156
2465,model_2_cv1_act,1,EXP vs ODAM,1176,0.8737595915267828
2466,model_2_cv2_act,1,EXP vs ODAM,1176,0.8089444403034354
2467,model_2_m_0_cv1_act,1,EXP vs ODAM,1176,0.9072763485214055
2468,model_2_m_0_cv2_act,1,EXP vs ODAM,1176,0.8780946735919533
2469,model_2_cv3_act,1,EXP vs ODAM,1176,0.8283560645609375
2470,model_3_act,1,EXP vs ODAM,1176,0.7839674077034102
2471,model_4_cv1_act,1,EXP vs ODAM,1176,0.9032077584847046
2472,model_4_cv2_act,1,EXP vs ODAM,1176,0.7585675784290903
2473,model_4_m_0_cv1_act,1,EXP vs ODAM,1176,0.8520549250526652
2474,model_4_m_0_cv2_act,1,EXP vs ODAM,1176,0.7264552885386361
2475,model_4_m_1_cv1_act,1,EXP vs ODAM,1176,0.786109720549278
2476,model_4_m_1_cv2_act,1,EXP vs ODAM,1176,0.7447692627563228
2477,model_4_cv3_act,1,EXP vs ODAM,1176,0.5933266089709115
2478,model_5_act,1,EXP vs ODAM,1176,0.48064558354013903
2479,model_6_cv1_act,1,EXP vs ODAM,1176,0.639481111576735
2480,model_6_cv2_act,1,EXP vs ODAM,1176,0.2851897078746745
2481,model_6_m_0_cv1_act,1,EXP vs ODAM,1176,0.7227109451545681
2482,model_6_m_0_cv2_act,1,EXP vs ODAM,1176,0.711137068517064
2483,model_6_m_1_cv1_act,1,EXP vs ODAM,1176,0.7920119351638201
2484,model_6_m_1_cv2_act,1,EXP vs ODAM,1176,0.536358239344484
2485,model_6_m_2_cv1_act,1,EXP vs ODAM,1176,0.6229702634508272
2486,model_6_m_2_cv2_act,1,EXP vs ODAM,1176,0.674717300719068
2487,model_6_cv3_act,1,EXP vs ODAM,1176,0.3517593563128716
2488,model_7_act,2,EXP vs ODAM,1176,0.01991367378242253
2489,model_8_cv1_act,2,EXP vs ODAM,1176,-0.003284737923930208
2490,model_8_cv2_act,2,EXP vs ODAM,1176,0.04142805640522728
2491,model_8_m_0_cv1_act,2,EXP vs ODAM,1176,0.06592234620904541
2492,model_8_m_0_cv2_act,2,EXP vs ODAM,1176,0.3678974468251678
2493,model_8_cv3_act,2,EXP vs ODAM,1176,0.41935045953728844
2494,model_9_cv1_act,2,EXP vs ODAM,1176,0.41617480508137233
2495,model_9_cv2_act,1,EXP vs ODAM,1176,0.8407404301006438
2496,model_10_act,1,EXP vs ODAM,1176,0.8204112783022248
2497,model_13_cv1_act,1,EXP vs ODAM,1176,0.8688491661505502
2498,model_13_cv2_act,1,EXP vs ODAM,1176,0.8019976974719071
2499,model_13_m_0_cv1_act,1,EXP vs ODAM,1176,0.9666419042919893
2500,model_13_m_0_cv2_act,1,EXP vs ODAM,1176,0.9337420134585662
2501,model_13_cv3_act,1,EXP vs ODAM,1176,0.9198952770626477
2502,model_14_act,1,EXP vs ODAM,1176,0.9216593094101313
2503,model_17_cv1_act,1,EXP vs ODAM,1176,0.9284470070291927
2504,model_17_cv2_act,1,EXP vs ODAM,1176,0.9194967273505298
2505,model_17_m_0_cv1_act,1,EXP vs ODAM,1176,0.9108774157685817
2506,model_17_m_0_cv2_act,1,EXP vs ODAM,1176,0.8898698202838752
2507,model_17_cv3_act,1,EXP vs ODAM,1176,0.9137000408940518
2508,model_1_act,1,EXP vs ODAM,2252,0.7224276961177093
2509,model_2_cv1_act,1,EXP vs ODAM,2252,0.5778231066458515
2510,model_2_cv2_act,1,EXP vs ODAM,2252,0.6608798557386647
2511,model_2_m_0_cv1_act,1,EXP vs ODAM,2252,0.6653732081600736
2512,model_2_m_0_cv2_act,1,EXP vs ODAM,2252,0.7746848686918771
2513,model_2_cv3_act,1,EXP vs ODAM,2252,0.7692128821558124
2514,model_3_act,1,EXP vs ODAM,2252,0.7318644749650228
2515,model_4_cv1_act,1,EXP vs ODAM,2252,0.7591392669832087
2516,model_4_cv2_act,1,EXP vs ODAM,2252,0.7297370127758974
2517,model_4_m_0_cv1_act,1,EXP vs ODAM,2252,0.7387065763397465
2518,model_4_m_0_cv2_act,1,EXP vs ODAM,2252,0.5485533478574313
2519,model_4_m_1_cv1_act,1,EXP vs ODAM,2252,0.7526562469242982
2520,model_4_m_1_cv2_act,1,EXP vs ODAM,2252,0.5209545016955207
2521,model_4_cv3_act,1,EXP vs ODAM,2252,0.7652041973366419
2522,model_5_act,1,EXP vs ODAM,2252,0.4778034443930445
2523,model_6_cv1_act,1,EXP vs ODAM,2252,0.6142355629612685
2524,model_6_cv2_act,1,EXP vs ODAM,2252,0.6093071961754283
2525,model_6_m_0_cv1_act,1,EXP vs ODAM,2252,0.7325025427750189
2526,model_6_m_0_cv2_act,1,EXP vs ODAM,2252,0.5561852532032889
2527,model_6_m_1_cv1_act,1,EXP vs ODAM,2252,0.6893423416831977
2528,model_6_m_1_cv2_act,1,EXP vs ODAM,2252,0.77036410981211
2529,model_6_m_2_cv1_act,1,EXP vs ODAM,2252,0.6716751561723409
2530,model_6_m_2_cv2_act,1,EXP vs ODAM,2252,0.6790344255798978
2531,model_6_cv3_act,1,EXP vs ODAM,2252,0.49644177364069686
2532,model_7_act,2,EXP vs ODAM,2252,0.6449123384115655
2533,model_8_cv1_act,2,EXP vs ODAM,2252,0.6847716603119475
2534,model_8_cv2_act,2,EXP vs ODAM,2252,0.6246618509504656
2535,model_8_m_0_cv1_act,2,EXP vs ODAM,2252,0.5967922743652297
2536,model_8_m_0_cv2_act,2,EXP vs ODAM,2252,0.47550732486550146
2537,model_8_cv3_act,2,EXP vs ODAM,2252,0.5335520477432699
2538,model_9_cv1_act,2,EXP vs ODAM,2252,0.581663962859392
2539,model_9_cv2_act,1,EXP vs ODAM,2252,0.5388146329778416
2540,model_10_act,1,EXP vs ODAM,2252,0.5357421682390401
2541,model_13_cv1_act,1,EXP vs ODAM,2252,0.4750542572892515
2542,model_13_cv2_act,1,EXP vs ODAM,2252,0.5154685274362366
2543,model_13_m_0_cv1_act,1,EXP vs ODAM,2252,0.7173688371671043
2544,model_13_m_0_cv2_act,1,EXP vs ODAM,2252,0.4973140535069668
2545,model_13_cv3_act,1,EXP vs ODAM,2252,0.5359363061260225
2546,model_14_act,1,EXP vs ODAM,2252,0.5465264946612901
2547,model_17_cv1_act,1,EXP vs ODAM,2252,0.4446674840949329
2548,model_17_cv2_act,1,EXP vs ODAM,2252,0.7120021899577413
2549,model_17_m_0_cv1_act,1,EXP vs ODAM,2252,0.4680746693289923
2550,model_17_m_0_cv2_act,1,EXP vs ODAM,2252,0.4262763236394076
2551,model_17_cv3_act,1,EXP vs ODAM,2252,0.5924042213956886
2552,model_1_act,1,EXP vs ODAM,173,0.7921725251786629
2553,model_2_cv1_act,1,EXP vs ODAM,173,0.8481498948405253
2554,model_2_cv2_act,1,EXP vs ODAM,173,0.825151235458443
2555,model_2_m_0_cv1_act,1,EXP vs ODAM,173,0.9195932596818345
2556,model_2_m_0_cv2_act,1,EXP vs ODAM,173,0.9062953661769692
2557,model_2_cv3_act,1,EXP vs ODAM,173,0.665407101604745
2558,model_3_act,1,EXP vs ODAM,173,0.7336334840000023
2559,model_4_cv1_act,1,EXP vs ODAM,173,0.694425608207777
2560,model_4_cv2_act,1,EXP vs ODAM,173,0.7984948760284504
2561,model_4_m_0_cv1_act,1,EXP vs ODAM,173,0.7997994094031173
2562,model_4_m_0_cv2_act,1,EXP vs ODAM,173,0.7496855567675714
2563,model_4_m_1_cv1_act,1,EXP vs ODAM,173,0.9346471321970165
2564,model_4_m_1_cv2_act,1,EXP vs ODAM,173,0.8411108825179595
2565,model_4_cv3_act,1,EXP vs ODAM,173,0.7207624334320687
2566,model_5_act,1,EXP vs ODAM,173,0.6275757147650153
2567,model_6_cv1_act,1,EXP vs ODAM,173,0.4509488985781096
2568,model_6_cv2_act,1,EXP vs ODAM,173,0.805966933541828
2569,model_6_m_0_cv1_act,1,EXP vs ODAM,173,0.44849951893886864
2570,model_6_m_0_cv2_act,1,EXP vs ODAM,173,0.32981834140318217
2571,model_6_m_1_cv1_act,1,EXP vs ODAM,173,0.20087541211388815
2572,model_6_m_1_cv2_act,1,EXP vs ODAM,173,0.47733249328874383
2573,model_6_m_2_cv1_act,1,EXP vs ODAM,173,0.5910349528847151
2574,model_6_m_2_cv2_act,1,EXP vs ODAM,173,0.6295229111651771
2575,model_6_cv3_act,1,EXP vs ODAM,173,0.7394048399258067
2576,model_7_act,2,EXP vs ODAM,173,0.30440962089702955
2577,model_8_cv1_act,2,EXP vs ODAM,173,0.0854496273001577
2578,model_8_cv2_act,2,EXP vs ODAM,173,0.1102793155250237
2579,model_8_m_0_cv1_act,2,EXP vs ODAM,173,-0.00519107394864999
2580,model_8_m_0_cv2_act,2,EXP vs ODAM,173,0.22947123753086746
2581,model_8_cv3_act,2,EXP vs ODAM,173,0.306985321388307
2582,model_9_cv1_act,2,EXP vs ODAM,173,0.3171392058711722
2583,model_9_cv2_act,1,EXP vs ODAM,173,0.6723284134390545
2584,model_10_act,1,EXP vs ODAM,173,0.652773200049481
2585,model_13_cv1_act,1,EXP vs ODAM,173,0.4992275852524266
2586,model_13_cv2_act,1,EXP vs ODAM,173,0.5827249018741513
2587,model_13_m_0_cv1_act,1,EXP vs ODAM,173,0.5363656037472734
2588,model_13_m_0_cv2_act,1,EXP vs ODAM,173,0.5101081553226152
2589,model_13_cv3_act,1,EXP vs ODAM,173,0.3149488615113818
2590,model_14_act,1,EXP vs ODAM,173,0.4067235456678606
2591,model_17_cv1_act,1,EXP vs ODAM,173,0.9065756685034607
2592,model_17_cv2_act,1,EXP vs ODAM,173,0.5394339810294074
2593,model_17_m_0_cv1_act,1,EXP vs ODAM,173,0.7125431157137627
2594,model_17_m_0_cv2_act,1,EXP vs ODAM,173,0.5394339824997418
2595,model_17_cv3_act,1,EXP vs ODAM,173,0.5394339821708483
2596,model_1_act,1,EXP vs ODAM,1084,0.5958165547866894
2597,model_2_cv1_act,1,EXP vs ODAM,1084,0.602395528801017
2598,model_2_cv2_act,1,EXP vs ODAM,1084,0.7615649115766959
2599,model_2_m_0_cv1_act,1,EXP vs ODAM,1084,0.5317308285092043
2600,model_2_m_0_cv2_act,1,EXP vs ODAM,1084,0.6466191136399968
2601,model_2_cv3_act,1,EXP vs ODAM,1084,0.6407824328970406
2602,model_3_act,1,EXP vs ODAM,1084,0.6692926206112298
2603,model_4_cv1_act,1,EXP vs ODAM,1084,0.5906746008982213
2604,model_4_cv2_act,1,EXP vs ODAM,1084,0.7273453906919711
2605,model_4_m_0_cv1_act,1,EXP vs ODAM,1084,0.8170828717567392
2606,model_4_m_0_cv2_act,1,EXP vs ODAM,1084,0.6016688101920676
2607,model_4_m_1_cv1_act,1,EXP vs ODAM,1084,0.5540985598040085
2608,model_4_m_1_cv2_act,1,EXP vs ODAM,1084,0.7760362804483539
2609,model_4_cv3_act,1,EXP vs ODAM,1084,0.6954984391194199
2610,model_5_act,1,EXP vs ODAM,1084,0.5162289106897591
2611,model_6_cv1_act,1,EXP vs ODAM,1084,0.535826392140643
2612,model_6_cv2_act,1,EXP vs ODAM,1084,0.5901458572207738
2613,model_6_m_0_cv1_act,1,EXP vs ODAM,1084,0.43643748380393843
2614,model_6_m_0_cv2_act,1,EXP vs ODAM,1084,0.5225271265575167
2615,model_6_m_1_cv1_act,1,EXP vs ODAM,1084,0.6215562534813927
2616,model_6_m_1_cv2_act,1,EXP vs ODAM,1084,0.7651141462622665
2617,model_6_m_2_cv1_act,1,EXP vs ODAM,1084,0.7163953003821328
2618,model_6_m_2_cv2_act,1,EXP vs ODAM,1084,0.7273106265429182
2619,model_6_cv3_act,1,EXP vs ODAM,1084,0.5612083157296491
2620,model_7_act,2,EXP vs ODAM,1084,0.15838118789383604
2621,model_8_cv1_act,2,EXP vs ODAM,1084,0.08860300968693646
2622,model_8_cv2_act,2,EXP vs ODAM,1084,0.44154648220598564
2623,model_8_m_0_cv1_act,2,EXP vs ODAM,1084,0.1919258219591212
2624,model_8_m_0_cv2_act,2,EXP vs ODAM,1084,0.23606776710382815
2625,model_8_cv3_act,2,EXP vs ODAM,1084,0.34814317861500244
2626,model_9_cv1_act,2,EXP vs ODAM,1084,0.33043007792313855
2627,model_9_cv2_act,1,EXP vs ODAM,1084,0.6319143872609626
2628,model_10_act,1,EXP vs ODAM,1084,0.6366837537270076
2629,model_13_cv1_act,1,EXP vs ODAM,1084,0.6452765158511693
2630,model_13_cv2_act,1,EXP vs ODAM,1084,0.7309535280648273
2631,model_13_m_0_cv1_act,1,EXP vs ODAM,1084,0.5955865357177228
2632,model_13_m_0_cv2_act,1,EXP vs ODAM,1084,0.7768074435660124
2633,model_13_cv3_act,1,EXP vs ODAM,1084,0.7869713020535762
2634,model_14_act,1,EXP vs ODAM,1084,0.8306457848121032
2635,model_17_cv1_act,1,EXP vs ODAM,1084,0.8989230419227316
2636,model_17_cv2_act,1,EXP vs ODAM,1084,0.923066069743842
2637,model_17_m_0_cv1_act,1,EXP vs ODAM,1084,0.9329932879259389
2638,model_17_m_0_cv2_act,1,EXP vs ODAM,1084,0.8691398093110069
2639,model_17_cv3_act,1,EXP vs ODAM,1084,0.9173598424972147
2640,model_1_act,1,EXP vs ODAM,480,0.8394917550744894
2641,model_2_cv1_act,1,EXP vs ODAM,480,0.8877684078899964
2642,model_2_cv2_act,1,EXP vs ODAM,480,0.9408028637728901
2643,model_2_m_0_cv1_act,1,EXP vs ODAM,480,0.8931430813699688
2644,model_2_m_0_cv2_act,1,EXP vs ODAM,480,0.8879403908352433
2645,model_2_cv3_act,1,EXP vs ODAM,480,0.7705097267369453
2646,model_3_act,1,EXP vs ODAM,480,0.7721099731978861
2647,model_4_cv1_act,1,EXP vs ODAM,480,0.8419514758019628
2648,model_4_cv2_act,1,EXP vs ODAM,480,0.9771219664299827
2649,model_4_m_0_cv1_act,1,EXP vs ODAM,480,0.7413831841158631
2650,model_4_m_0_cv2_act,1,EXP vs ODAM,480,0.8374148956653342
2651,model_4_m_1_cv1_act,1,EXP vs ODAM,480,0.7732977029098753
2652,model_4_m_1_cv2_act,1,EXP vs ODAM,480,0.9065600749926781
2653,model_4_cv3_act,1,EXP vs ODAM,480,0.717090648349667
2654,model_5_act,1,EXP vs ODAM,480,0.7157179116401118
2655,model_6_cv1_act,1,EXP vs ODAM,480,0.6889305916094587
2656,model_6_cv2_act,1,EXP vs ODAM,480,0.859323831136675
2657,model_6_m_0_cv1_act,1,EXP vs ODAM,480,0.6349601977237181
2658,model_6_m_0_cv2_act,1,EXP vs ODAM,480,0.6915362016773802
2659,model_6_m_1_cv1_act,1,EXP vs ODAM,480,0.5960876108607376
2660,model_6_m_1_cv2_act,1,EXP vs ODAM,480,0.4536821771441959
2661,model_6_m_2_cv1_act,1,EXP vs ODAM,480,0.5384276474933379
2662,model_6_m_2_cv2_act,1,EXP vs ODAM,480,0.3211837698920106
2663,model_6_cv3_act,1,EXP vs ODAM,480,0.854453723857872
2664,model_7_act,2,EXP vs ODAM,480,0.47200323417880324
2665,model_8_cv1_act,2,EXP vs ODAM,480,0.6433632403981348
2666,model_8_cv2_act,2,EXP vs ODAM,480,0.5720051355108405
2667,model_8_m_0_cv1_act,2,EXP vs ODAM,480,0.4180529778608454
2668,model_8_m_0_cv2_act,2,EXP vs ODAM,480,0.419826797645902
2669,model_8_cv3_act,2,EXP vs ODAM,480,0.6853262615159992
2670,model_9_cv1_act,2,EXP vs ODAM,480,0.641260369769511
2671,model_9_cv2_act,1,EXP vs ODAM,480,0.1986658603613855
2672,model_10_act,1,EXP vs ODAM,480,0.1986658610392971
2673,model_13_cv1_act,1,EXP vs ODAM,480,0.8893598282393947
2674,model_13_cv2_act,1,EXP vs ODAM,480,0.9250608609822886
2675,model_13_m_0_cv1_act,1,EXP vs ODAM,480,0.8654043510003716
2676,model_13_m_0_cv2_act,1,EXP vs ODAM,480,0.8583454146760701
2677,model_13_cv3_act,1,EXP vs ODAM,480,0.9245571483260637
2678,model_14_act,1,EXP vs ODAM,480,0.901063794713699
2679,model_17_cv1_act,1,EXP vs ODAM,480,0.8654242808560536
2680,model_17_cv2_act,1,EXP vs ODAM,480,0.8722246001226021
2681,model_17_m_0_cv1_act,1,EXP vs ODAM,480,0.8902398697883565
2682,model_17_m_0_cv2_act,1,EXP vs ODAM,480,0.8722245999638162
2683,model_17_cv3_act,1,EXP vs ODAM,480,0.8722245996914432
2684,model_1_act,1,EXP vs ODAM,865,0.9112290546237436
2685,model_2_cv1_act,1,EXP vs ODAM,865,0.7206586511385638
2686,model_2_cv2_act,1,EXP vs ODAM,865,0.8705450854076048
2687,model_2_m_0_cv1_act,1,EXP vs ODAM,865,0.8850308452233604
2688,model_2_m_0_cv2_act,1,EXP vs ODAM,865,0.9076642938296686
2689,model_2_cv3_act,1,EXP vs ODAM,865,0.6522996249586391
2690,model_3_act,1,EXP vs ODAM,865,0.8241814418620288
2691,model_4_cv1_act,1,EXP vs ODAM,865,0.8893243842125683
2692,model_4_cv2_act,1,EXP vs ODAM,865,0.6069038090033422
2693,model_4_m_0_cv1_act,1,EXP vs ODAM,865,0.8994529981737135
2694,model_4_m_0_cv2_act,1,EXP vs ODAM,865,0.938916805008079
2695,model_4_m_1_cv1_act,1,EXP vs ODAM,865,0.7354439812186346
2696,model_4_m_1_cv2_act,1,EXP vs ODAM,865,0.9526966875118512
2697,model_4_cv3_act,1,EXP vs ODAM,865,0.7852087353600051
2698,model_5_act,1,EXP vs ODAM,865,0.5115685613503296
2699,model_6_cv1_act,1,EXP vs ODAM,865,0.7151121444412872
2700,model_6_cv2_act,1,EXP vs ODAM,865,0.6226141232377701
2701,model_6_m_0_cv1_act,1,EXP vs ODAM,865,0.3724821005916344
2702,model_6_m_0_cv2_act,1,EXP vs ODAM,865,0.8309139142612266
2703,model_6_m_1_cv1_act,1,EXP vs ODAM,865,0.6670024258895098
2704,model_6_m_1_cv2_act,1,EXP vs ODAM,865,0.5758398438402516
2705,model_6_m_2_cv1_act,1,EXP vs ODAM,865,0.5153197535464122
2706,model_6_m_2_cv2_act,1,EXP vs ODAM,865,0.7767542124438734
2707,model_6_cv3_act,1,EXP vs ODAM,865,0.8304825053491078
2708,model_7_act,2,EXP vs ODAM,865,0.13647397957709315
2709,model_8_cv1_act,2,EXP vs ODAM,865,0.23812783201442972
2710,model_8_cv2_act,2,EXP vs ODAM,865,0.2794437303807393
2711,model_8_m_0_cv1_act,2,EXP vs ODAM,865,0.2606212345495765
2712,model_8_m_0_cv2_act,2,EXP vs ODAM,865,0.44368006569701524
2713,model_8_cv3_act,2,EXP vs ODAM,865,0.391298326592736
2714,model_9_cv1_act,2,EXP vs ODAM,865,0.3880036071207576
2715,model_9_cv2_act,1,EXP vs ODAM,865,0.7349904959337216
2716,model_10_act,1,EXP vs ODAM,865,0.8368579672391488
2717,model_13_cv1_act,1,EXP vs ODAM,865,0.9630732444535673
2718,model_13_cv2_act,1,EXP vs ODAM,865,0.8098903374585245
2719,model_13_m_0_cv1_act,1,EXP vs ODAM,865,0.8975306202003418
2720,model_13_m_0_cv2_act,1,EXP vs ODAM,865,0.8423819822188934
2721,model_13_cv3_act,1,EXP vs ODAM,865,0.8750868734453484
2722,model_14_act,1,EXP vs ODAM,865,0.8482009527203274
2723,model_17_cv1_act,1,EXP vs ODAM,865,0.9713518295113108
2724,model_17_cv2_act,1,EXP vs ODAM,865,0.8206590995472544
2725,model_17_m_0_cv1_act,1,EXP vs ODAM,865,0.9674775376519948
2726,model_17_m_0_cv2_act,1,EXP vs ODAM,865,0.7923876814571595
2727,model_17_cv3_act,1,EXP vs ODAM,865,0.8792223127888233
2728,model_1_act,1,EXP vs ODAM,2019,0.9075583522965286
2729,model_2_cv1_act,1,EXP vs ODAM,2019,0.9116986504955537
2730,model_2_cv2_act,1,EXP vs ODAM,2019,0.8485766100298776
2731,model_2_m_0_cv1_act,1,EXP vs ODAM,2019,0.8377669163591979
2732,model_2_m_0_cv2_act,1,EXP vs ODAM,2019,0.8934684736188089
2733,model_2_cv3_act,1,EXP vs ODAM,2019,0.8847127203492163
